Date,NAV
15-04-2024,1260.80180
14-04-2024,1260.57830
13-04-2024,1260.35130
11-04-2024,1259.89810
09-04-2024,1259.44660
08-04-2024,1259.22310
07-04-2024,1259.00090
04-04-2024,1258.33710
03-04-2024,1258.11680
02-04-2024,1257.89800
01-04-2024,1257.67550
31-03-2024,1257.43830
28-03-2024,1256.72680
27-03-2024,1256.46000
26-03-2024,1256.23890
25-03-2024,1256.01160
24-03-2024,1255.78130
23-03-2024,1255.55090
21-03-2024,1255.09180
20-03-2024,1254.86510
19-03-2024,1254.64580
18-03-2024,1254.42710
17-03-2024,1254.20000
14-03-2024,1253.51490
13-03-2024,1253.30130
12-03-2024,1253.08690
11-03-2024,1252.86400
10-03-2024,1252.63850
08-03-2024,1252.18650
06-03-2024,1251.73750
05-03-2024,1251.52200
04-03-2024,1251.30340
03-03-2024,1251.09200
02-03-2024,1250.86490
01-03-2024,1250.63780
29-02-2024,1250.41880
28-02-2024,1250.19250
27-02-2024,1249.97820
26-02-2024,1249.75120
25-02-2024,1249.52490
22-02-2024,1248.84890
21-02-2024,1248.63870
20-02-2024,1248.41920
19-02-2024,1248.19620
18-02-2024,1247.97070
15-02-2024,1247.29470
14-02-2024,1247.06790
13-02-2024,1246.84040
12-02-2024,1246.61350
11-02-2024,1246.38640
08-02-2024,1245.70310
07-02-2024,1245.47720
06-02-2024,1245.25730
05-02-2024,1245.04310
04-02-2024,1244.82860
01-02-2024,1244.19150
31-01-2024,1243.96950
30-01-2024,1243.74390
29-01-2024,1243.51690
28-01-2024,1243.28880
27-01-2024,1243.06120
24-01-2024,1242.37940
23-01-2024,1242.15280
22-01-2024,1241.92630
21-01-2024,1241.69920
19-01-2024,1241.24370
18-01-2024,1241.01720
17-01-2024,1240.78960
16-01-2024,1240.56260
15-01-2024,1240.33630
14-01-2024,1240.10720
12-01-2024,1239.65380
11-01-2024,1239.42820
10-01-2024,1239.20160
09-01-2024,1238.97480
08-01-2024,1238.74830
07-01-2024,1238.52210
04-01-2024,1237.84740
03-01-2024,1237.62240
02-01-2024,1237.39660
01-01-2024,1237.17050
31-12-2023,1236.94440
30-12-2023,1236.71720
29-12-2023,1236.48990
28-12-2023,1236.26310
27-12-2023,1236.03650
26-12-2023,1235.81040
25-12-2023,1235.58420
22-12-2023,1234.90610
21-12-2023,1234.68010
20-12-2023,1234.45300
19-12-2023,1234.22750
18-12-2023,1234.00150
17-12-2023,1233.77480
15-12-2023,1233.33110
14-12-2023,1233.10960
13-12-2023,1232.88520
12-12-2023,1232.65940
11-12-2023,1232.43460
10-12-2023,1232.21020
09-12-2023,1231.98490
07-12-2023,1231.53520
06-12-2023,1231.30990
05-12-2023,1231.08550
04-12-2023,1230.86050
03-12-2023,1230.63540
30-11-2023,1229.95850
29-11-2023,1229.73340
28-11-2023,1229.50740
27-11-2023,1229.28190
23-11-2023,1228.37730
22-11-2023,1228.14930
21-11-2023,1227.92420
20-11-2023,1227.69930
19-11-2023,1227.47440
16-11-2023,1226.79860
15-11-2023,1226.57340
14-11-2023,1226.34920
12-11-2023,1225.89900
09-11-2023,1225.22060
08-11-2023,1224.99640
07-11-2023,1224.77220
06-11-2023,1224.54860
05-11-2023,1224.32480
02-11-2023,1223.65410
01-11-2023,1223.42910
31-10-2023,1223.20410
30-10-2023,1222.97880
29-10-2023,1222.75370
26-10-2023,1222.07490
25-10-2023,1221.85060
24-10-2023,1221.62570
22-10-2023,1221.17590
19-10-2023,1220.50260
18-10-2023,1220.27930
17-10-2023,1220.05590
16-10-2023,1219.83190
15-10-2023,1219.60780
12-10-2023,1218.93650
11-10-2023,1218.71310
10-10-2023,1218.48820
09-10-2023,1218.26510
08-10-2023,1218.03700
05-10-2023,1217.36410
04-10-2023,1217.14400
03-10-2023,1216.92130
02-10-2023,1216.66670
01-10-2023,1216.44130
28-09-2023,1215.76120
27-09-2023,1215.53840
26-09-2023,1215.31660
25-09-2023,1215.09430
24-09-2023,1214.87240
21-09-2023,1214.20500
20-09-2023,1213.98250
19-09-2023,1213.75940
17-09-2023,1213.31310
14-09-2023,1212.64360
13-09-2023,1212.42280
12-09-2023,1212.20180
11-09-2023,1211.98120
10-09-2023,1211.76080
07-09-2023,1211.10020
06-09-2023,1210.89010
05-09-2023,1210.68550
04-09-2023,1210.48080
03-09-2023,1210.27340
31-08-2023,1209.62880
30-08-2023,1209.41170
29-08-2023,1209.19210
28-08-2023,1208.97140
27-08-2023,1208.75130
24-08-2023,1208.08980
23-08-2023,1207.86900
22-08-2023,1207.64840
21-08-2023,1207.42780
20-08-2023,1207.20710
17-08-2023,1206.55280
16-08-2023,1206.33440
15-08-2023,1206.11930
13-08-2023,1205.69090
12-08-2023,1205.47880
10-08-2023,1205.05480
09-08-2023,1204.84840
08-08-2023,1204.64320
07-08-2023,1204.43840
06-08-2023,1204.23540
03-08-2023,1203.62430
02-08-2023,1203.42030
01-08-2023,1203.21530
31-07-2023,1203.00970
30-07-2023,1202.80100
29-07-2023,1202.58700
27-07-2023,1202.16000
26-07-2023,1201.95620
25-07-2023,1201.74950
24-07-2023,1201.53720
23-07-2023,1201.32390
20-07-2023,1200.68550
19-07-2023,1200.47590
18-07-2023,1200.27040
17-07-2023,1200.06660
16-07-2023,1199.86020
13-07-2023,1199.23860
12-07-2023,1199.03580
11-07-2023,1198.78980
10-07-2023,1198.58070
09-07-2023,1198.37240
06-07-2023,1197.74820
05-07-2023,1197.54310
04-07-2023,1197.33760
03-07-2023,1197.13300
02-07-2023,1196.93040
29-06-2023,1196.27290
28-06-2023,1196.05120
27-06-2023,1195.83620
26-06-2023,1195.61800
25-06-2023,1195.40090
23-06-2023,1194.97170
22-06-2023,1194.75790
21-06-2023,1194.55520
20-06-2023,1194.35290
19-06-2023,1194.14680
18-06-2023,1193.93110
17-06-2023,1193.71890
15-06-2023,1193.29550
14-06-2023,1193.08390
13-06-2023,1192.87370
12-06-2023,1192.66940
11-06-2023,1192.46050
08-06-2023,1191.81760
07-06-2023,1191.60510
06-06-2023,1191.39670
05-06-2023,1191.19220
04-06-2023,1190.98900
01-06-2023,1190.36800
31-05-2023,1190.16530
30-05-2023,1189.96220
29-05-2023,1189.75850
28-05-2023,1189.55480
25-05-2023,1188.94090
24-05-2023,1188.73450
23-05-2023,1188.52720
22-05-2023,1188.31940
21-05-2023,1188.11290
20-05-2023,1187.90570
18-05-2023,1187.49110
17-05-2023,1187.27940
16-05-2023,1187.06580
15-05-2023,1186.84740
14-05-2023,1186.62880
13-05-2023,1186.40690
11-05-2023,1185.96410
10-05-2023,1185.74450
09-05-2023,1185.52610
08-05-2023,1185.30880
07-05-2023,1185.09210
05-05-2023,1184.65890
04-05-2023,1184.44230
03-05-2023,1184.22710
02-05-2023,1184.01140
01-05-2023,1183.79780
29-04-2023,1183.36300
27-04-2023,1182.92920
26-04-2023,1182.71280
25-04-2023,1182.49610
24-04-2023,1182.28060
23-04-2023,1182.06620
20-04-2023,1181.42410
19-04-2023,1181.21080
18-04-2023,1181.00300
17-04-2023,1180.79230
16-04-2023,1180.58650
15-04-2023,1180.38270
12-04-2023,1179.77140
11-04-2023,1179.56820
10-04-2023,1179.36610
09-04-2023,1179.16370
08-04-2023,1178.95640
07-04-2023,1178.74920
05-04-2023,1178.33390
04-04-2023,1178.13530
03-04-2023,1177.93390
02-04-2023,1177.71770
31-03-2023,1177.25610
30-03-2023,1177.01080
28-03-2023,1176.57150
27-03-2023,1176.36530
26-03-2023,1176.15270
23-03-2023,1175.52290
22-03-2023,1175.31350
21-03-2023,1175.10000
20-03-2023,1174.88700
19-03-2023,1174.67430
18-03-2023,1174.45980
16-03-2023,1174.03140
15-03-2023,1173.82090
14-03-2023,1173.61990
13-03-2023,1173.42200
12-03-2023,1173.22430
09-03-2023,1172.62710
08-03-2023,1172.42590
07-03-2023,1172.22590
06-03-2023,1172.02680
05-03-2023,1171.82850
04-03-2023,1171.62970
02-03-2023,1171.23250
01-03-2023,1171.03510
28-02-2023,1170.83420
27-02-2023,1170.62430
26-02-2023,1170.41500
23-02-2023,1169.78200
22-02-2023,1169.58300
21-02-2023,1169.37840
20-02-2023,1169.16940
19-02-2023,1168.96780
18-02-2023,1168.77160
16-02-2023,1168.37650
15-02-2023,1168.18140
14-02-2023,1167.98500
13-02-2023,1167.78480
12-02-2023,1167.58850
09-02-2023,1166.96650
08-02-2023,1166.75500
07-02-2023,1166.55260
06-02-2023,1166.36070
05-02-2023,1166.17010
02-02-2023,1165.59750
01-02-2023,1165.40740
31-01-2023,1165.21240
30-01-2023,1165.01070
29-01-2023,1164.80730
28-01-2023,1164.60350
26-01-2023,1164.19610
24-01-2023,1163.79000
23-01-2023,1163.58540
22-01-2023,1163.38100
19-01-2023,1162.78910
18-01-2023,1162.60170
17-01-2023,1162.41470
16-01-2023,1162.22000
15-01-2023,1162.03150
12-01-2023,1161.44760
11-01-2023,1161.26070
10-01-2023,1161.07430
09-01-2023,1160.87630
08-01-2023,1160.68990
07-01-2023,1160.50190
05-01-2023,1160.12680
04-01-2023,1159.93960
03-01-2023,1159.75260
02-01-2023,1159.56630
01-01-2023,1159.36970
31-12-2022,1159.17550
29-12-2022,1158.78740
28-12-2022,1158.58950
27-12-2022,1158.39000
26-12-2022,1158.19430
25-12-2022,1157.99660
24-12-2022,1157.79340
22-12-2022,1157.38780
21-12-2022,1157.18480
20-12-2022,1156.98230
19-12-2022,1156.78100
18-12-2022,1156.57550
17-12-2022,1156.38940
15-12-2022,1156.02480
14-12-2022,1155.82440
13-12-2022,1155.63370
12-12-2022,1155.44250
11-12-2022,1155.25440
08-12-2022,1154.69170
07-12-2022,1154.50480
06-12-2022,1154.31740
05-12-2022,1154.14270
04-12-2022,1153.96650
01-12-2022,1153.43450
30-11-2022,1153.25560
29-11-2022,1153.07670
28-11-2022,1152.89810
27-11-2022,1152.70920
24-11-2022,1152.13840
23-11-2022,1151.94710
22-11-2022,1151.75510
21-11-2022,1151.56410
20-11-2022,1151.37500
17-11-2022,1150.83390
16-11-2022,1150.65890
15-11-2022,1150.48310
14-11-2022,1150.30540
13-11-2022,1150.12880
10-11-2022,1149.59910
09-11-2022,1149.41930
08-11-2022,1149.23690
06-11-2022,1148.87830
03-11-2022,1148.34300
02-11-2022,1148.16790
01-11-2022,1147.99180
31-10-2022,1147.80690
30-10-2022,1147.61850
27-10-2022,1147.04340
26-10-2022,1146.85190
24-10-2022,1146.46970
22-10-2022,1146.08790
20-10-2022,1145.70640
19-10-2022,1145.51620
18-10-2022,1145.33090
17-10-2022,1145.14200
16-10-2022,1144.95250
15-10-2022,1144.76190
13-10-2022,1144.38090
12-10-2022,1144.19060
11-10-2022,1144.00110
10-10-2022,1143.81070
09-10-2022,1143.62250
08-10-2022,1143.43560
06-10-2022,1143.06580
05-10-2022,1142.89040
03-10-2022,1142.54290
02-10-2022,1142.36670
01-10-2022,1142.17850
29-09-2022,1141.80300
28-09-2022,1141.62990
27-09-2022,1141.45710
26-09-2022,1141.28430
25-09-2022,1141.11540
24-09-2022,1140.94720
22-09-2022,1140.61070
21-09-2022,1140.44260
20-09-2022,1140.27050
19-09-2022,1140.09730
18-09-2022,1139.92440
17-09-2022,1139.75360
15-09-2022,1139.41310
14-09-2022,1139.25270
13-09-2022,1139.09410
12-09-2022,1138.93560
11-09-2022,1138.77540
10-09-2022,1138.61500
08-09-2022,1138.29490
07-09-2022,1138.13810
06-09-2022,1137.98320
05-09-2022,1137.82690
04-09-2022,1137.67080
03-09-2022,1137.51400
01-09-2022,1137.20080
31-08-2022,1137.04010
30-08-2022,1136.86830
29-08-2022,1136.69690
28-08-2022,1136.53610
27-08-2022,1136.37330
25-08-2022,1136.04860
24-08-2022,1135.89030
23-08-2022,1135.73180
22-08-2022,1135.57290
21-08-2022,1135.41390
19-08-2022,1135.09520
18-08-2022,1134.93550
17-08-2022,1134.77660
16-08-2022,1134.61650
15-08-2022,1134.45040
14-08-2022,1134.28420
11-08-2022,1133.78900
10-08-2022,1133.63030
09-08-2022,1133.47200
08-08-2022,1133.31410
07-08-2022,1133.15750
05-08-2022,1132.84410
04-08-2022,1132.69950
03-08-2022,1132.56060
02-08-2022,1132.42150
01-08-2022,1132.27360
31-07-2022,1132.13240
30-07-2022,1131.97790
28-07-2022,1131.66960
27-07-2022,1131.51120
26-07-2022,1131.35300
25-07-2022,1131.19440
24-07-2022,1131.03750
23-07-2022,1130.88010
21-07-2022,1130.56580
20-07-2022,1130.41190
19-07-2022,1130.26430
18-07-2022,1130.11850
17-07-2022,1129.97270
15-07-2022,1129.66930
14-07-2022,1129.52020
13-07-2022,1129.37790
12-07-2022,1129.23610
11-07-2022,1129.09170
10-07-2022,1128.94690
09-07-2022,1128.79850
07-07-2022,1128.50600
06-07-2022,1128.36050
05-07-2022,1128.21930
04-07-2022,1128.07760
03-07-2022,1127.93430
02-07-2022,1127.78460
30-06-2022,1127.48710
29-06-2022,1127.34330
28-06-2022,1127.20040
27-06-2022,1127.05520
26-06-2022,1126.91160
25-06-2022,1126.76590
23-06-2022,1126.47600
22-06-2022,1126.33120
21-06-2022,1126.18730
20-06-2022,1126.04480
19-06-2022,1125.90080
18-06-2022,1125.75750
16-06-2022,1125.47320
15-06-2022,1125.33340
14-06-2022,1125.19570
13-06-2022,1125.05710
12-06-2022,1124.92090
11-06-2022,1124.78370
09-06-2022,1124.51010
08-06-2022,1124.37360
07-06-2022,1124.23690
06-06-2022,1124.11450
05-06-2022,1123.99180
04-06-2022,1123.86850
02-06-2022,1123.62250
01-06-2022,1123.49850
31-05-2022,1123.37410
30-05-2022,1123.24820
29-05-2022,1123.12220
28-05-2022,1122.99500
26-05-2022,1122.74230
25-05-2022,1122.61610
24-05-2022,1122.48810
23-05-2022,1122.36370
22-05-2022,1122.23910
21-05-2022,1122.11180
19-05-2022,1121.85730
18-05-2022,1121.73590
17-05-2022,1121.61580
16-05-2022,1121.49320
15-05-2022,1121.36820
14-05-2022,1121.24310
12-05-2022,1120.99350
11-05-2022,1120.87080
10-05-2022,1120.74800
09-05-2022,1120.62720
08-05-2022,1120.50470
07-05-2022,1120.38070
05-05-2022,1120.13200
04-05-2022,1120.00970
03-05-2022,1119.90490
02-05-2022,1119.79320
01-05-2022,1119.68160
29-04-2022,1119.44520
28-04-2022,1119.32910
27-04-2022,1119.21530
26-04-2022,1119.10150
25-04-2022,1118.98780
24-04-2022,1118.87610
23-04-2022,1118.76390
21-04-2022,1118.54090
20-04-2022,1118.43070
19-04-2022,1118.32430
18-04-2022,1118.21870
17-04-2022,1118.11280
16-04-2022,1118.00150
14-04-2022,1117.77910
12-04-2022,1117.55740
11-04-2022,1117.45080
10-04-2022,1117.34250
09-04-2022,1117.24390
07-04-2022,1117.03250
06-04-2022,1116.93240
05-04-2022,1116.83440
04-04-2022,1116.73400
03-04-2022,1116.64330
02-04-2022,1116.53750
31-03-2022,1116.32590
30-03-2022,1116.22090
29-03-2022,1116.11980
28-03-2022,1116.01800
27-03-2022,1115.91930
26-03-2022,1115.82090
24-03-2022,1115.62430
23-03-2022,1115.52240
22-03-2022,1115.41970
21-03-2022,1115.31460
20-03-2022,1115.18350
18-03-2022,1114.98460
16-03-2022,1114.78620
15-03-2022,1114.69730
14-03-2022,1114.60850
13-03-2022,1114.51450
12-03-2022,1114.41940
10-03-2022,1114.22980
09-03-2022,1114.12120
08-03-2022,1114.01680
07-03-2022,1113.91370
06-03-2022,1113.81170
05-03-2022,1113.71110
03-03-2022,1113.51120
02-03-2022,1113.41510
01-03-2022,1113.31930
28-02-2022,1113.22270
27-02-2022,1113.12620
26-02-2022,1113.02870
24-02-2022,1112.83380
23-02-2022,1112.73540
22-02-2022,1112.63720
21-02-2022,1112.53500
20-02-2022,1112.43470
19-02-2022,1112.33300
17-02-2022,1112.13140
16-02-2022,1112.03590
15-02-2022,1111.93850
14-02-2022,1111.83960
13-02-2022,1111.74030
12-02-2022,1111.63710
10-02-2022,1111.43120
09-02-2022,1111.32750
08-02-2022,1111.22450
07-02-2022,1111.12490
06-02-2022,1111.02570
05-02-2022,1110.92770
03-02-2022,1110.73210
02-02-2022,1110.63400
01-02-2022,1110.53350
31-01-2022,1110.43170
30-01-2022,1110.33860
28-01-2022,1110.12190
27-01-2022,1110.01290
26-01-2022,1109.89490
24-01-2022,1109.66810
23-01-2022,1109.54290
22-01-2022,1109.41780
20-01-2022,1109.16830
19-01-2022,1109.04320
18-01-2022,1108.92180
17-01-2022,1108.81100
16-01-2022,1108.70570
15-01-2022,1108.60370
13-01-2022,1108.40190
12-01-2022,1108.30040
11-01-2022,1108.19860
10-01-2022,1108.09420
09-01-2022,1107.99480
08-01-2022,1107.89420
06-01-2022,1107.69230
05-01-2022,1107.59800
04-01-2022,1107.50520
03-01-2022,1107.41210
02-01-2022,1107.31900
01-01-2022,1107.21860
30-12-2021,1107.01830
29-12-2021,1106.91920
28-12-2021,1106.82060
27-12-2021,1106.71820
26-12-2021,1106.61370
25-12-2021,1106.51080
23-12-2021,1106.30570
22-12-2021,1106.20230
21-12-2021,1106.10170
20-12-2021,1105.99680
19-12-2021,1105.89740
18-12-2021,1105.78880
16-12-2021,1105.57210
15-12-2021,1105.45790
14-12-2021,1105.35860
13-12-2021,1105.26130
12-12-2021,1105.16380
11-12-2021,1105.06660
09-12-2021,1104.87250
08-12-2021,1104.77650
07-12-2021,1104.68070
06-12-2021,1104.58440
05-12-2021,1104.48940
04-12-2021,1104.39030
02-12-2021,1104.19250
01-12-2021,1104.09830
30-11-2021,1104.00300
29-11-2021,1103.90500
28-11-2021,1103.80810
27-11-2021,1103.71260
25-11-2021,1103.52180
24-11-2021,1103.42720
23-11-2021,1103.33100
22-11-2021,1103.22750
21-11-2021,1103.12030
20-11-2021,1103.01140
17-11-2021,1102.68520
16-11-2021,1102.58940
15-11-2021,1102.49430
14-11-2021,1102.39870
13-11-2021,1102.30220
11-11-2021,1102.10990
10-11-2021,1102.01460
09-11-2021,1101.92060
08-11-2021,1101.82480
07-11-2021,1101.72920
06-11-2021,1101.62640
05-11-2021,1101.52350
02-11-2021,1101.21560
01-11-2021,1101.11750
31-10-2021,1101.02050
28-10-2021,1100.73080
27-10-2021,1100.63500
26-10-2021,1100.53660
25-10-2021,1100.43810
24-10-2021,1100.33920
23-10-2021,1100.24110
22-10-2021,1100.14300
21-10-2021,1100.04530
20-10-2021,1099.94800
19-10-2021,1099.85170
18-10-2021,1099.75630
17-10-2021,1099.66120
16-10-2021,1099.56940
15-10-2021,1099.47720
13-10-2021,1099.29330
12-10-2021,1099.20420
11-10-2021,1099.11510
10-10-2021,1099.02400
09-10-2021,1098.93350
07-10-2021,1098.75280
06-10-2021,1098.66240
05-10-2021,1098.56870
04-10-2021,1098.47630
03-10-2021,1098.38410
02-10-2021,1098.28880
30-09-2021,1098.09860
29-09-2021,1098.00180
28-09-2021,1097.90510
27-09-2021,1097.80940
26-09-2021,1097.71380
25-09-2021,1097.61780
23-09-2021,1097.42620
22-09-2021,1097.33030
21-09-2021,1097.23470
20-09-2021,1097.13920
19-09-2021,1097.04360
18-09-2021,1096.94790
16-09-2021,1096.75720
15-09-2021,1096.66250
14-09-2021,1096.56850
13-09-2021,1096.47370
12-09-2021,1096.38120
10-09-2021,1096.19450
08-09-2021,1096.00820
07-09-2021,1095.91860
06-09-2021,1095.82990
05-09-2021,1095.74320
04-09-2021,1095.65580
02-09-2021,1095.48400
01-09-2021,1095.39460
31-08-2021,1095.30450
30-08-2021,1095.21310
29-08-2021,1095.12160
28-08-2021,1095.02670
26-08-2021,1094.83730
25-08-2021,1094.74560
24-08-2021,1094.65400
23-08-2021,1094.56250
22-08-2021,1094.47140
20-08-2021,1094.28870
19-08-2021,1094.19770
18-08-2021,1094.10640
17-08-2021,1094.01570
16-08-2021,1093.92430
15-08-2021,1093.83280
14-08-2021,1093.74120
12-08-2021,1093.55860
11-08-2021,1093.46900
10-08-2021,1093.37970
09-08-2021,1093.28980
08-08-2021,1093.19950
07-08-2021,1093.10680
05-08-2021,1092.92190
04-08-2021,1092.82850
03-08-2021,1092.73470
02-08-2021,1092.64040
01-08-2021,1092.54640
31-07-2021,1092.45160
29-07-2021,1092.26280
28-07-2021,1092.16870
27-07-2021,1092.07380
26-07-2021,1091.97880
25-07-2021,1091.88450
24-07-2021,1091.78970
22-07-2021,1091.60070
21-07-2021,1091.50710
19-07-2021,1091.31860
18-07-2021,1091.22510
17-07-2021,1091.13090
15-07-2021,1090.94310
14-07-2021,1090.84950
13-07-2021,1090.75600
12-07-2021,1090.66260
11-07-2021,1090.56380
10-07-2021,1090.47000
08-07-2021,1090.28340
07-07-2021,1090.18950
06-07-2021,1090.09510
05-07-2021,1090.00100
04-07-2021,1089.90570
03-07-2021,1089.81170
01-07-2021,1089.62470
30-06-2021,1089.53150
29-06-2021,1089.43750
28-06-2021,1089.34290
27-06-2021,1089.24840
26-06-2021,1089.15240
24-06-2021,1088.96160
23-06-2021,1088.86640
22-06-2021,1088.77060
21-06-2021,1088.67510
20-06-2021,1088.58080
19-06-2021,1088.48450
17-06-2021,1088.29270
16-06-2021,1088.19720
15-06-2021,1088.10170
14-06-2021,1088.00530
13-06-2021,1087.91050
12-06-2021,1087.81450
10-06-2021,1087.62330
09-06-2021,1087.52960
08-06-2021,1087.43680
07-06-2021,1087.34280
06-06-2021,1087.24860
05-06-2021,1087.15360
03-06-2021,1086.96440
02-06-2021,1086.87010
01-06-2021,1086.77600
31-05-2021,1086.68240
30-05-2021,1086.58810
28-05-2021,1086.39830
27-05-2021,1086.30410
26-05-2021,1086.20790
25-05-2021,1086.11000
24-05-2021,1086.01290
23-05-2021,1085.91680
22-05-2021,1085.81950
20-05-2021,1085.62470
19-05-2021,1085.52830
18-05-2021,1085.43210
17-05-2021,1085.33600
16-05-2021,1085.24040
15-05-2021,1085.14410
13-05-2021,1084.95230
11-05-2021,1084.76180
10-05-2021,1084.66700
09-05-2021,1084.57210
08-05-2021,1084.47730
06-05-2021,1084.28840
05-05-2021,1084.19610
04-05-2021,1084.10360
03-05-2021,1084.01110
02-05-2021,1083.91830
01-05-2021,1083.82360
29-04-2021,1083.63530
28-04-2021,1083.54130
27-04-2021,1083.44800
26-04-2021,1083.35400
25-04-2021,1083.26160
24-04-2021,1083.16910
22-04-2021,1082.98520
21-04-2021,1082.89440
19-04-2021,1082.70570
18-04-2021,1082.61240
17-04-2021,1082.51830
15-04-2021,1082.33110
14-04-2021,1082.23850
13-04-2021,1082.14600
12-04-2021,1082.05340
11-04-2021,1081.96180
09-04-2021,1081.78160
08-04-2021,1081.69210
07-04-2021,1081.60150
06-04-2021,1081.51370
05-04-2021,1081.42290
04-04-2021,1081.33410
03-04-2021,1081.24050
01-04-2021,1081.05320
31-03-2021,1080.95950
30-03-2021,1080.86650
29-03-2021,1080.77100
27-03-2021,1080.58200
25-03-2021,1080.39370
24-03-2021,1080.29960
23-03-2021,1080.20480
22-03-2021,1080.11020
21-03-2021,1080.01630
19-03-2021,1079.82750
18-03-2021,1079.73380
17-03-2021,1079.64020
16-03-2021,1079.54630
15-03-2021,1079.45270
14-03-2021,1079.35920
13-03-2021,1079.26600
11-03-2021,1079.08010
09-03-2021,1078.89260
08-03-2021,1078.79960
07-03-2021,1078.70720
06-03-2021,1078.61420
04-03-2021,1078.42880
03-03-2021,1078.33880
02-03-2021,1078.24720
01-03-2021,1078.15550
28-02-2021,1078.05720
27-02-2021,1077.96710
25-02-2021,1077.78750
24-02-2021,1077.69670
23-02-2021,1077.61520
22-02-2021,1077.53380
21-02-2021,1077.44830
20-02-2021,1077.36130
19-02-2021,1077.27430
18-02-2021,1077.18730
17-02-2021,1077.10130
16-02-2021,1077.03040
15-02-2021,1076.94610
14-02-2021,1076.85880
13-02-2021,1076.76810
11-02-2021,1076.58650
10-02-2021,1076.49450
09-02-2021,1076.40220
08-02-2021,1076.31000
07-02-2021,1076.21670
04-02-2021,1075.93940
03-02-2021,1075.84830
02-02-2021,1075.75690
01-02-2021,1075.66480
31-01-2021,1075.57230
29-01-2021,1075.38500
28-01-2021,1075.29210
27-01-2021,1075.19960
26-01-2021,1075.10690
24-01-2021,1074.91790
23-01-2021,1074.82350
21-01-2021,1074.63560
