Date,NAV
17-06-2024,1294.72850
14-06-2024,1294.02650
13-06-2024,1293.79590
12-06-2024,1293.57270
11-06-2024,1293.34870
10-06-2024,1293.12480
09-06-2024,1292.90170
07-06-2024,1292.45410
06-06-2024,1292.23130
05-06-2024,1292.00780
04-06-2024,1291.78550
03-06-2024,1291.56530
02-06-2024,1291.34410
31-05-2024,1290.87840
30-05-2024,1290.64980
29-05-2024,1290.42730
28-05-2024,1290.20500
27-05-2024,1289.98190
26-05-2024,1289.75510
24-05-2024,1289.28980
23-05-2024,1289.06010
22-05-2024,1288.82730
21-05-2024,1288.59570
20-05-2024,1288.35880
17-05-2024,1287.64960
16-05-2024,1287.42920
15-05-2024,1287.21050
14-05-2024,1286.98750
13-05-2024,1286.75710
12-05-2024,1286.52560
10-05-2024,1286.05930
09-05-2024,1285.83020
08-05-2024,1285.60240
07-05-2024,1285.37490
06-05-2024,1285.14940
05-05-2024,1284.92930
03-05-2024,1284.47910
02-05-2024,1284.26550
01-05-2024,1284.04180
30-04-2024,1283.81220
29-04-2024,1283.58150
28-04-2024,1283.35100
26-04-2024,1282.88840
25-04-2024,1282.66120
24-04-2024,1282.43060
23-04-2024,1282.20140
22-04-2024,1281.97280
21-04-2024,1281.74890
19-04-2024,1281.29650
18-04-2024,1281.08140
17-04-2024,1280.86330
16-04-2024,1280.64120
15-04-2024,1280.42490
14-04-2024,1280.20140
12-04-2024,1279.74930
11-04-2024,1279.52410
10-04-2024,1279.28840
09-04-2024,1279.06130
08-04-2024,1278.83980
07-04-2024,1278.61940
05-04-2024,1278.18020
04-04-2024,1277.95460
03-04-2024,1277.73360
02-04-2024,1277.50100
01-04-2024,1277.28120
31-03-2024,1277.03720
28-03-2024,1276.30590
27-03-2024,1276.03410
26-03-2024,1275.80800
25-03-2024,1275.58180
22-03-2024,1274.87980
21-03-2024,1274.65010
20-03-2024,1274.41840
19-03-2024,1274.20250
18-03-2024,1273.98280
17-03-2024,1273.76120
15-03-2024,1273.30270
14-03-2024,1273.07590
13-03-2024,1272.85940
12-03-2024,1272.64200
11-03-2024,1272.41780
10-03-2024,1272.19230
07-03-2024,1271.51860
06-03-2024,1271.29550
05-03-2024,1271.07960
04-03-2024,1270.86540
03-03-2024,1270.64870
01-03-2024,1270.19720
29-02-2024,1269.97520
28-02-2024,1269.74730
27-02-2024,1269.53090
26-02-2024,1269.30500
25-02-2024,1269.07700
23-02-2024,1268.62090
22-02-2024,1268.39710
21-02-2024,1268.17760
20-02-2024,1267.95650
19-02-2024,1267.73080
16-02-2024,1267.05220
15-02-2024,1266.82690
14-02-2024,1266.60070
13-02-2024,1266.37320
12-02-2024,1266.14140
11-02-2024,1265.91530
09-02-2024,1265.45270
08-02-2024,1265.22270
07-02-2024,1264.99340
06-02-2024,1264.77850
05-02-2024,1264.56550
04-02-2024,1264.34970
02-02-2024,1263.90040
01-02-2024,1263.67440
31-01-2024,1263.44730
30-01-2024,1263.21800
29-01-2024,1262.98890
28-01-2024,1262.75820
25-01-2024,1262.04820
24-01-2024,1261.83940
23-01-2024,1261.61030
22-01-2024,1261.38130
19-01-2024,1260.68880
18-01-2024,1260.46270
17-01-2024,1260.23370
16-01-2024,1260.00560
15-01-2024,1259.77780
14-01-2024,1259.54960
12-01-2024,1259.09230
11-01-2024,1258.86750
10-01-2024,1258.64010
09-01-2024,1258.41250
08-01-2024,1258.18510
07-01-2024,1257.95720
05-01-2024,1257.50410
04-01-2024,1257.27990
03-01-2024,1257.05470
02-01-2024,1256.82830
01-01-2024,1256.60030
31-12-2023,1256.36210
29-12-2023,1255.88730
28-12-2023,1255.66980
27-12-2023,1255.43930
26-12-2023,1255.21100
25-12-2023,1254.98280
22-12-2023,1254.29590
21-12-2023,1254.07070
20-12-2023,1253.84000
19-12-2023,1253.61400
18-12-2023,1253.38700
17-12-2023,1253.15800
15-12-2023,1252.70770
14-12-2023,1252.48420
13-12-2023,1252.25940
12-12-2023,1252.03180
11-12-2023,1251.80640
10-12-2023,1251.58050
08-12-2023,1251.12630
07-12-2023,1250.90140
06-12-2023,1250.67700
05-12-2023,1250.45120
04-12-2023,1250.22420
03-12-2023,1249.99830
01-12-2023,1249.54030
30-11-2023,1249.31460
29-11-2023,1249.08850
28-11-2023,1248.86120
27-11-2023,1248.63450
24-11-2023,1247.92360
23-11-2023,1247.72460
22-11-2023,1247.49860
21-11-2023,1247.27080
20-11-2023,1247.04400
19-11-2023,1246.81870
17-11-2023,1246.34640
16-11-2023,1246.14040
15-11-2023,1245.91430
14-11-2023,1245.68870
13-11-2023,1245.46020
12-11-2023,1245.23410
10-11-2023,1244.77540
09-11-2023,1244.54940
08-11-2023,1244.32460
07-11-2023,1244.09980
06-11-2023,1243.87530
05-11-2023,1243.65080
03-11-2023,1243.20000
02-11-2023,1242.97850
01-11-2023,1242.75480
31-10-2023,1242.53080
30-10-2023,1242.30540
29-10-2023,1242.08110
27-10-2023,1241.62570
26-10-2023,1241.40640
25-10-2023,1241.18250
24-10-2023,1240.95470
23-10-2023,1240.72960
22-10-2023,1240.50560
20-10-2023,1240.05480
19-10-2023,1239.83280
18-10-2023,1239.60980
17-10-2023,1239.38670
16-10-2023,1239.16260
15-10-2023,1238.93890
13-10-2023,1238.48890
12-10-2023,1238.26680
11-10-2023,1238.04340
10-10-2023,1237.81970
09-10-2023,1237.59680
08-10-2023,1237.37380
06-10-2023,1236.92360
05-10-2023,1236.70100
04-10-2023,1236.47810
03-10-2023,1236.25570
02-10-2023,1236.02130
29-09-2023,1235.33390
28-09-2023,1235.10340
27-09-2023,1234.87850
26-09-2023,1234.65680
25-09-2023,1234.43410
24-09-2023,1234.21210
22-09-2023,1233.75570
21-09-2023,1233.53860
20-09-2023,1233.31390
19-09-2023,1233.07500
18-09-2023,1232.84850
17-09-2023,1232.62680
15-09-2023,1232.17520
14-09-2023,1231.95330
13-09-2023,1231.73260
12-09-2023,1231.51100
11-09-2023,1231.28990
10-09-2023,1231.06960
08-09-2023,1230.62650
07-09-2023,1230.40820
06-09-2023,1230.19990
05-09-2023,1229.99440
04-09-2023,1229.78890
03-09-2023,1229.57920
01-09-2023,1229.14610
31-08-2023,1228.93010
30-08-2023,1228.71190
29-08-2023,1228.49100
28-08-2023,1228.26910
27-08-2023,1228.04740
25-08-2023,1227.59810
24-08-2023,1227.37900
23-08-2023,1227.15690
22-08-2023,1226.93430
21-08-2023,1226.71240
20-08-2023,1226.49160
18-08-2023,1226.05180
17-08-2023,1225.83520
16-08-2023,1225.61330
14-08-2023,1225.17660
13-08-2023,1224.96350
11-08-2023,1224.53410
10-08-2023,1224.32240
09-08-2023,1224.11710
08-08-2023,1223.91060
07-08-2023,1223.70590
06-08-2023,1223.50280
04-08-2023,1223.08930
03-08-2023,1222.88590
02-08-2023,1222.68050
01-08-2023,1222.47550
31-07-2023,1222.26860
30-07-2023,1222.05810
28-07-2023,1221.63220
27-07-2023,1221.42250
26-07-2023,1221.21740
25-07-2023,1221.00760
24-07-2023,1220.79520
23-07-2023,1220.58220
21-07-2023,1220.15000
20-07-2023,1219.93760
19-07-2023,1219.72920
18-07-2023,1219.52240
17-07-2023,1219.31540
16-07-2023,1219.10870
14-07-2023,1218.69310
13-07-2023,1218.48820
12-07-2023,1218.28320
11-07-2023,1218.07530
10-07-2023,1217.86370
09-07-2023,1217.65120
07-07-2023,1217.22430
06-07-2023,1217.01450
05-07-2023,1216.80690
04-07-2023,1216.59980
03-07-2023,1216.39420
02-07-2023,1216.17890
30-06-2023,1215.69910
29-06-2023,1215.47920
28-06-2023,1215.25530
27-06-2023,1215.03540
26-06-2023,1214.81600
25-06-2023,1214.59850
23-06-2023,1214.16520
22-06-2023,1213.95180
21-06-2023,1213.74630
20-06-2023,1213.53540
19-06-2023,1213.32750
18-06-2023,1213.11230
16-06-2023,1212.67480
15-06-2023,1212.46400
14-06-2023,1212.25100
13-06-2023,1212.04110
12-06-2023,1211.83640
11-06-2023,1211.62570
09-06-2023,1211.19820
08-06-2023,1210.99220
07-06-2023,1210.77860
06-06-2023,1210.57020
05-06-2023,1210.36690
04-06-2023,1210.16370
02-06-2023,1209.74470
01-06-2023,1209.54390
31-05-2023,1209.34350
30-05-2023,1209.14010
29-05-2023,1208.93790
28-05-2023,1208.73520
26-05-2023,1208.32490
25-05-2023,1208.12350
24-05-2023,1207.91920
23-05-2023,1207.71500
22-05-2023,1207.50900
21-05-2023,1207.30570
19-05-2023,1206.88610
18-05-2023,1206.68540
17-05-2023,1206.47500
16-05-2023,1206.26300
15-05-2023,1206.04270
14-05-2023,1205.82370
12-05-2023,1205.37940
11-05-2023,1205.16150
10-05-2023,1204.94220
09-05-2023,1204.72430
08-05-2023,1204.50610
07-05-2023,1204.28800
04-05-2023,1203.62170
03-05-2023,1203.41200
02-05-2023,1203.19620
01-05-2023,1202.98280
28-04-2023,1202.32330
27-04-2023,1202.10640
26-04-2023,1201.89010
25-04-2023,1201.67280
24-04-2023,1201.45490
23-04-2023,1201.24010
20-04-2023,1200.59700
19-04-2023,1200.38590
18-04-2023,1200.17600
17-04-2023,1199.96370
16-04-2023,1199.75710
13-04-2023,1199.12850
12-04-2023,1198.93480
11-04-2023,1198.73080
10-04-2023,1198.52820
09-04-2023,1198.32230
06-04-2023,1197.68200
05-04-2023,1197.47610
04-04-2023,1197.26930
03-04-2023,1197.06180
02-04-2023,1196.85520
31-03-2023,1196.37450
30-03-2023,1196.12500
29-03-2023,1195.90050
28-03-2023,1195.67660
27-03-2023,1195.46790
26-03-2023,1195.25810
24-03-2023,1194.83350
23-03-2023,1194.62670
22-03-2023,1194.41550
21-03-2023,1194.20290
20-03-2023,1193.98730
19-03-2023,1193.77440
17-03-2023,1193.34330
16-03-2023,1193.12950
15-03-2023,1192.91990
14-03-2023,1192.71920
13-03-2023,1192.52030
12-03-2023,1192.31970
10-03-2023,1191.92100
09-03-2023,1191.72150
08-03-2023,1191.52020
07-03-2023,1191.31950
06-03-2023,1191.11970
05-03-2023,1190.91990
03-03-2023,1190.52330
02-03-2023,1190.32540
01-03-2023,1190.12780
28-02-2023,1189.92880
27-02-2023,1189.71720
26-02-2023,1189.50890
24-02-2023,1189.08340
23-02-2023,1188.87220
22-02-2023,1188.66820
21-02-2023,1188.46050
20-02-2023,1188.25430
19-02-2023,1188.04680
17-02-2023,1187.64390
16-02-2023,1187.44700
15-02-2023,1187.24950
14-02-2023,1187.05160
13-02-2023,1186.85260
12-02-2023,1186.64790
10-02-2023,1186.22260
09-02-2023,1186.02000
08-02-2023,1185.80730
07-02-2023,1185.60430
06-02-2023,1185.41210
05-02-2023,1185.22130
03-02-2023,1184.83850
02-02-2023,1184.64810
01-02-2023,1184.45610
31-01-2023,1184.25930
30-01-2023,1184.05500
29-01-2023,1183.84850
27-01-2023,1183.43060
26-01-2023,1183.23480
25-01-2023,1183.03030
24-01-2023,1182.82760
23-01-2023,1182.62210
22-01-2023,1182.41920
20-01-2023,1182.02380
19-01-2023,1181.82730
18-01-2023,1181.63820
17-01-2023,1181.44770
16-01-2023,1181.25040
15-01-2023,1181.06030
13-01-2023,1180.66510
12-01-2023,1180.47150
11-01-2023,1180.28410
10-01-2023,1180.09520
09-01-2023,1179.90710
08-01-2023,1179.71930
06-01-2023,1179.33920
05-01-2023,1179.14940
04-01-2023,1178.96160
03-01-2023,1178.77350
02-01-2023,1178.58050
01-01-2023,1178.39060
30-12-2022,1177.98010
29-12-2022,1177.77530
28-12-2022,1177.57410
27-12-2022,1177.37740
26-12-2022,1177.17970
25-12-2022,1176.98010
23-12-2022,1176.57830
22-12-2022,1176.37810
21-12-2022,1176.17500
20-12-2022,1175.97420
19-12-2022,1175.77150
18-12-2022,1175.56900
16-12-2022,1175.16410
15-12-2022,1174.96900
14-12-2022,1174.77410
13-12-2022,1174.58760
12-12-2022,1174.40080
11-12-2022,1174.21320
09-12-2022,1173.83380
08-12-2022,1173.64960
07-12-2022,1173.46230
06-12-2022,1173.27600
05-12-2022,1173.10050
04-12-2022,1172.92510
02-12-2022,1172.57120
01-12-2022,1172.39620
30-11-2022,1172.21970
29-11-2022,1172.04290
28-11-2022,1171.86280
27-11-2022,1171.67580
25-11-2022,1171.29330
24-11-2022,1171.10320
23-11-2022,1170.91130
22-11-2022,1170.72000
21-11-2022,1170.52970
20-11-2022,1170.34100
18-11-2022,1169.97630
17-11-2022,1169.79620
16-11-2022,1169.61960
15-11-2022,1169.44380
14-11-2022,1169.26700
13-11-2022,1169.08930
11-11-2022,1168.73180
10-11-2022,1168.55510
09-11-2022,1168.37480
08-11-2022,1168.19230
07-11-2022,1168.00930
06-11-2022,1167.82720
04-11-2022,1167.45660
03-11-2022,1167.28680
02-11-2022,1167.11120
01-11-2022,1166.93470
31-10-2022,1166.74850
30-10-2022,1166.55810
28-10-2022,1166.17480
27-10-2022,1165.98340
26-10-2022,1165.79180
25-10-2022,1165.59980
24-10-2022,1165.40900
21-10-2022,1164.83660
20-10-2022,1164.64580
19-10-2022,1164.45540
18-10-2022,1164.26580
17-10-2022,1164.07660
16-10-2022,1163.88600
14-10-2022,1163.50150
13-10-2022,1163.31110
12-10-2022,1163.12110
11-10-2022,1162.93130
10-10-2022,1162.74170
09-10-2022,1162.55210
07-10-2022,1162.18390
06-10-2022,1162.00450
05-10-2022,1161.83030
04-10-2022,1161.65480
03-10-2022,1161.48080
02-10-2022,1161.29990
30-09-2022,1160.91910
29-09-2022,1160.72980
28-09-2022,1160.55320
27-09-2022,1160.37870
26-09-2022,1160.20570
25-09-2022,1160.03600
23-09-2022,1159.69690
22-09-2022,1159.52900
21-09-2022,1159.35670
20-09-2022,1159.18320
19-09-2022,1159.01000
18-09-2022,1158.83760
16-09-2022,1158.49020
15-09-2022,1158.32210
14-09-2022,1158.15930
13-09-2022,1158.00050
12-09-2022,1157.84220
11-09-2022,1157.68290
09-09-2022,1157.35950
08-09-2022,1157.19980
07-09-2022,1157.04200
06-09-2022,1156.88400
05-09-2022,1156.72730
04-09-2022,1156.56960
02-09-2022,1156.25040
01-09-2022,1156.09190
31-08-2022,1155.92540
30-08-2022,1155.76030
29-08-2022,1155.59660
28-08-2022,1155.43580
26-08-2022,1155.10980
25-08-2022,1154.94880
24-08-2022,1154.78940
23-08-2022,1154.63080
22-08-2022,1154.47230
21-08-2022,1154.31320
19-08-2022,1153.99320
18-08-2022,1153.83390
17-08-2022,1153.67480
16-08-2022,1153.51630
12-08-2022,1152.85340
11-08-2022,1152.70350
10-08-2022,1152.54640
09-08-2022,1152.38740
08-08-2022,1152.22860
07-08-2022,1152.07200
05-08-2022,1151.75560
04-08-2022,1151.60240
03-08-2022,1151.46470
02-08-2022,1151.32510
01-08-2022,1151.18690
31-07-2022,1151.03810
29-07-2022,1150.72370
28-07-2022,1150.57400
27-07-2022,1150.41500
26-07-2022,1150.25840
25-07-2022,1150.10080
24-07-2022,1149.94510
22-07-2022,1149.62730
21-07-2022,1149.46990
20-07-2022,1149.31790
19-07-2022,1149.17110
18-07-2022,1149.02610
17-07-2022,1148.88290
15-07-2022,1148.58850
14-07-2022,1148.44220
13-07-2022,1148.30010
12-07-2022,1148.16020
11-07-2022,1148.01600
10-07-2022,1147.87170
08-07-2022,1147.58190
07-07-2022,1147.43820
06-07-2022,1147.29580
05-07-2022,1147.15490
04-07-2022,1147.01230
03-07-2022,1146.86730
01-07-2022,1146.56580
30-06-2022,1146.42530
29-06-2022,1146.28290
28-06-2022,1146.13770
27-06-2022,1145.99370
26-06-2022,1145.85160
24-06-2022,1145.56130
23-06-2022,1145.41880
22-06-2022,1145.27430
21-06-2022,1145.13100
20-06-2022,1144.98870
19-06-2022,1144.84590
17-06-2022,1144.56010
16-06-2022,1144.42020
15-06-2022,1144.28200
14-06-2022,1144.14470
13-06-2022,1144.00750
12-06-2022,1143.87030
10-06-2022,1143.59520
09-06-2022,1143.45850
08-06-2022,1143.32230
07-06-2022,1143.18490
06-06-2022,1143.06330
05-06-2022,1142.94120
03-06-2022,1142.69600
02-06-2022,1142.57450
01-06-2022,1142.45180
31-05-2022,1142.32760
30-05-2022,1142.20210
29-05-2022,1142.07630
27-05-2022,1141.82280
26-05-2022,1141.69820
25-05-2022,1141.57300
24-05-2022,1141.44890
23-05-2022,1141.32560
22-05-2022,1141.20080
20-05-2022,1140.94640
19-05-2022,1140.82000
18-05-2022,1140.69900
17-05-2022,1140.57850
16-05-2022,1140.45550
13-05-2022,1140.08480
12-05-2022,1139.96170
11-05-2022,1139.84030
10-05-2022,1139.71750
09-05-2022,1139.59670
08-05-2022,1139.47500
06-05-2022,1139.22360
05-05-2022,1139.10500
04-05-2022,1138.98070
03-05-2022,1138.86870
02-05-2022,1138.75610
01-05-2022,1138.64390
29-04-2022,1138.40860
28-04-2022,1138.29150
27-04-2022,1138.17570
26-04-2022,1138.06260
25-04-2022,1137.94990
24-04-2022,1137.83840
22-04-2022,1137.61430
21-04-2022,1137.50290
20-04-2022,1137.39290
19-04-2022,1137.28650
18-04-2022,1137.18180
17-04-2022,1137.07620
13-04-2022,1136.62940
12-04-2022,1136.52150
11-04-2022,1136.41600
10-04-2022,1136.30970
08-04-2022,1136.09740
07-04-2022,1135.99590
06-04-2022,1135.89600
05-04-2022,1135.79710
04-04-2022,1135.69550
03-04-2022,1135.60370
31-03-2022,1135.27310
30-03-2022,1135.16170
29-03-2022,1135.06050
28-03-2022,1134.96000
27-03-2022,1134.86190
25-03-2022,1134.66190
24-03-2022,1134.56490
23-03-2022,1134.46250
22-03-2022,1134.35900
21-03-2022,1134.25200
20-03-2022,1134.15190
17-03-2022,1133.83550
16-03-2022,1133.73070
15-03-2022,1133.63370
14-03-2022,1133.53730
13-03-2022,1133.44280
11-03-2022,1133.24810
10-03-2022,1133.15130
09-03-2022,1133.03830
08-03-2022,1132.93440
07-03-2022,1132.83090
06-03-2022,1132.73020
04-03-2022,1132.53020
03-03-2022,1132.43080
02-03-2022,1132.33510
01-03-2022,1132.23940
28-02-2022,1132.14290
27-02-2022,1132.04680
25-02-2022,1131.85210
24-02-2022,1131.75520
23-02-2022,1131.65630
22-02-2022,1131.55710
21-02-2022,1131.45400
20-02-2022,1131.35040
18-02-2022,1131.15110
17-02-2022,1131.05220
16-02-2022,1130.95560
15-02-2022,1130.85960
14-02-2022,1130.76100
13-02-2022,1130.66150
11-02-2022,1130.46450
10-02-2022,1130.36630
09-02-2022,1130.26240
08-02-2022,1130.16010
07-02-2022,1130.05980
06-02-2022,1129.96110
04-02-2022,1129.76310
03-02-2022,1129.66490
02-02-2022,1129.56680
01-02-2022,1129.46460
31-01-2022,1129.36350
30-01-2022,1129.27010
28-01-2022,1129.06970
27-01-2022,1128.97010
26-01-2022,1128.85040
25-01-2022,1128.73250
24-01-2022,1128.61540
23-01-2022,1128.48970
21-01-2022,1128.23350
20-01-2022,1128.10600
19-01-2022,1127.97790
18-01-2022,1127.85620
17-01-2022,1127.74870
16-01-2022,1127.64300
14-01-2022,1127.43970
13-01-2022,1127.33930
12-01-2022,1127.24580
11-01-2022,1127.14530
10-01-2022,1127.04250
09-01-2022,1126.94180
07-01-2022,1126.74320
06-01-2022,1126.64440
05-01-2022,1126.54940
04-01-2022,1126.45150
03-01-2022,1126.35810
02-01-2022,1126.26230
31-12-2021,1126.05560
30-12-2021,1125.95230
29-12-2021,1125.85200
28-12-2021,1125.75330
27-12-2021,1125.64950
26-12-2021,1125.54440
24-12-2021,1125.33980
23-12-2021,1125.23790
22-12-2021,1125.13270
21-12-2021,1125.03160
20-12-2021,1124.92600
19-12-2021,1124.82060
17-12-2021,1124.61280
16-12-2021,1124.50900
15-12-2021,1124.39010
14-12-2021,1124.28850
13-12-2021,1124.19070
12-12-2021,1124.09300
10-12-2021,1123.89860
09-12-2021,1123.80180
08-12-2021,1123.70540
07-12-2021,1123.60910
06-12-2021,1123.51260
05-12-2021,1123.41700
03-12-2021,1123.21030
02-12-2021,1123.10750
01-12-2021,1123.01230
30-11-2021,1122.91630
29-11-2021,1122.81770
28-11-2021,1122.72110
26-11-2021,1122.52920
25-11-2021,1122.43370
24-11-2021,1122.33810
23-11-2021,1122.24060
22-11-2021,1122.13640
21-11-2021,1122.02400
18-11-2021,1121.70280
17-11-2021,1121.59600
16-11-2021,1121.50030
15-11-2021,1121.40420
14-11-2021,1121.30860
12-11-2021,1121.11780
11-11-2021,1121.02290
10-11-2021,1120.92880
09-11-2021,1120.83350
08-11-2021,1120.73720
07-11-2021,1120.64180
03-11-2021,1120.23230
02-11-2021,1120.13040
01-11-2021,1120.03200
31-10-2021,1119.93570
29-10-2021,1119.74170
28-10-2021,1119.64500
27-10-2021,1119.54880
26-10-2021,1119.45120
25-10-2021,1119.35160
24-10-2021,1119.25220
22-10-2021,1119.05350
21-10-2021,1118.95460
20-10-2021,1118.85700
19-10-2021,1118.75980
18-10-2021,1118.66400
17-10-2021,1118.56870
14-10-2021,1118.28770
13-10-2021,1118.19440
12-10-2021,1118.10570
11-10-2021,1118.01730
10-10-2021,1117.92720
08-10-2021,1117.74730
07-10-2021,1117.65780
06-10-2021,1117.56640
05-10-2021,1117.47610
04-10-2021,1117.38420
03-10-2021,1117.29230
01-10-2021,1117.10080
30-09-2021,1117.00560
29-09-2021,1116.90770
28-09-2021,1116.81040
27-09-2021,1116.71440
26-09-2021,1116.61890
24-09-2021,1116.42630
23-09-2021,1116.33050
22-09-2021,1116.23410
21-09-2021,1116.13780
20-09-2021,1116.04190
19-09-2021,1115.94660
17-09-2021,1115.75520
16-09-2021,1115.65970
15-09-2021,1115.56480
14-09-2021,1115.47050
13-09-2021,1115.37770
12-09-2021,1115.28610
09-09-2021,1115.00650
08-09-2021,1114.91380
07-09-2021,1114.82430
06-09-2021,1114.73530
05-09-2021,1114.64840
03-09-2021,1114.47040
02-09-2021,1114.38230
01-09-2021,1114.29400
31-08-2021,1114.20490
30-08-2021,1114.11460
29-08-2021,1114.02400
27-08-2021,1113.84000
26-08-2021,1113.74870
25-08-2021,1113.65760
24-08-2021,1113.56620
23-08-2021,1113.47500
22-08-2021,1113.38470
20-08-2021,1113.20370
19-08-2021,1113.11330
18-08-2021,1113.02230
17-08-2021,1112.93190
16-08-2021,1112.84150
13-08-2021,1112.56630
12-08-2021,1112.47530
11-08-2021,1112.38680
10-08-2021,1112.29790
09-08-2021,1112.20880
08-08-2021,1112.11710
06-08-2021,1111.93060
05-08-2021,1111.83900
04-08-2021,1111.75160
03-08-2021,1111.65910
02-08-2021,1111.56630
01-08-2021,1111.47390
30-07-2021,1111.28810
29-07-2021,1111.19540
28-07-2021,1111.10250
27-07-2021,1111.00940
26-07-2021,1110.91550
25-07-2021,1110.82160
23-07-2021,1110.63250
22-07-2021,1110.53840
21-07-2021,1110.44450
20-07-2021,1110.35000
19-07-2021,1110.25590
18-07-2021,1110.16240
16-07-2021,1109.97430
15-07-2021,1109.88070
14-07-2021,1109.78650
13-07-2021,1109.69230
12-07-2021,1109.59850
11-07-2021,1109.50450
09-07-2021,1109.31770
08-07-2021,1109.22470
07-07-2021,1109.14310
06-07-2021,1109.04870
05-07-2021,1108.95470
04-07-2021,1108.86100
02-07-2021,1108.67280
01-07-2021,1108.57830
30-06-2021,1108.48390
29-06-2021,1108.39040
28-06-2021,1108.29710
27-06-2021,1108.20330
25-06-2021,1108.01420
24-06-2021,1107.92020
23-06-2021,1107.82610
22-06-2021,1107.73220
21-06-2021,1107.63760
20-06-2021,1107.54270
18-06-2021,1107.35220
17-06-2021,1107.25720
16-06-2021,1107.16250
15-06-2021,1107.06850
14-06-2021,1106.97500
13-06-2021,1106.88100
11-06-2021,1106.69200
10-06-2021,1106.59790
09-06-2021,1106.50430
08-06-2021,1106.41120
07-06-2021,1106.31810
06-06-2021,1106.22430
04-06-2021,1106.03680
03-06-2021,1105.94330
02-06-2021,1105.85060
01-06-2021,1105.75840
31-05-2021,1105.66670
30-05-2021,1105.57470
28-05-2021,1105.38970
27-05-2021,1105.29750
26-05-2021,1105.20490
25-05-2021,1105.11080
24-05-2021,1105.01740
23-05-2021,1104.92240
21-05-2021,1104.73180
20-05-2021,1104.63700
19-05-2021,1104.54320
18-05-2021,1104.44970
17-05-2021,1104.35550
16-05-2021,1104.26310
14-05-2021,1104.07860
13-05-2021,1103.98650
12-05-2021,1103.89370
11-05-2021,1103.80140
10-05-2021,1103.70930
09-05-2021,1103.61700
07-05-2021,1103.43120
06-05-2021,1103.33870
05-05-2021,1103.24760
04-05-2021,1103.15690
03-05-2021,1103.06670
02-05-2021,1102.97580
30-04-2021,1102.79120
29-04-2021,1102.69940
28-04-2021,1102.60770
27-04-2021,1102.51630
26-04-2021,1102.42500
25-04-2021,1102.33370
23-04-2021,1102.15140
22-04-2021,1102.06070
21-04-2021,1101.97100
20-04-2021,1101.87920
19-04-2021,1101.78800
18-04-2021,1101.69690
16-04-2021,1101.51440
15-04-2021,1101.42340
14-04-2021,1101.33150
12-04-2021,1101.15060
11-04-2021,1101.06070
09-04-2021,1100.88590
08-04-2021,1100.79890
07-04-2021,1100.71480
06-04-2021,1100.62940
05-04-2021,1100.54350
04-04-2021,1100.45700
31-03-2021,1100.07160
30-03-2021,1099.97600
