Date,NAV
13-10-2024,1001.23880
12-10-2024,1001.07030
10-10-2024,1000.73390
09-10-2024,1000.56440
08-10-2024,1000.39450
07-10-2024,1000.22750
06-10-2024,1001.18090
04-10-2024,1000.84470
03-10-2024,1000.67720
02-10-2024,1000.50560
01-10-2024,1000.33470
30-09-2024,1000.16180
29-09-2024,1001.21350
27-09-2024,1000.86180
26-09-2024,1000.69350
25-09-2024,1000.51930
24-09-2024,1000.34360
23-09-2024,1000.16180
22-09-2024,1001.24500
20-09-2024,1000.88140
19-09-2024,1000.70070
18-09-2024,1000.52340
17-09-2024,1000.34250
16-09-2024,1000.16180
15-09-2024,1001.20310
14-09-2024,1001.02740
13-09-2024,1000.85160
12-09-2024,1000.67670
11-09-2024,1000.50640
10-09-2024,1000.33370
09-09-2024,1000.16180
08-09-2024,1001.19760
05-09-2024,1000.68720
04-09-2024,1000.50150
03-09-2024,1000.33150
02-09-2024,1000.16180
01-09-2024,1001.22220
30-08-2024,1000.86330
29-08-2024,1000.68430
28-08-2024,1000.50780
27-08-2024,1000.33440
26-08-2024,1000.16180
25-08-2024,1001.19720
23-08-2024,1000.85300
22-08-2024,1000.68130
21-08-2024,1000.50680
20-08-2024,1000.33430
19-08-2024,1000.16180
18-08-2024,1001.27460
16-08-2024,1000.92610
15-08-2024,1000.67850
14-08-2024,1000.50530
13-08-2024,1000.33310
12-08-2024,1000.16180
11-08-2024,1001.19410
09-08-2024,1000.84950
08-08-2024,1000.67780
07-08-2024,1000.49980
06-08-2024,1000.33030
05-08-2024,1000.16180
04-08-2024,1001.17680
02-08-2024,1000.84300
01-08-2024,1000.67610
31-07-2024,1000.50500
30-07-2024,1000.33270
29-07-2024,1000.16180
28-07-2024,1001.21220
26-07-2024,1000.86660
25-07-2024,1000.69410
24-07-2024,1000.51920
23-07-2024,1000.34140
22-07-2024,1000.16180
21-07-2024,1001.20180
19-07-2024,1000.85300
18-07-2024,1000.67960
17-07-2024,1000.50610
15-07-2024,1000.16180
14-07-2024,1001.20530
12-07-2024,1000.86170
11-07-2024,1000.69060
10-07-2024,1000.51840
09-07-2024,1000.33350
08-07-2024,1000.16180
07-07-2024,1001.21440
05-07-2024,1000.85520
04-07-2024,1000.67670
03-07-2024,1000.50630
02-07-2024,1000.33540
01-07-2024,1000.16180
30-06-2024,1001.24010
28-06-2024,1000.87950
27-06-2024,1000.69700
26-06-2024,1000.51680
25-06-2024,1000.33690
24-06-2024,1000.16180
23-06-2024,1001.04930
21-06-2024,1000.69210
20-06-2024,1000.51420
19-06-2024,1000.33760
18-06-2024,1000.16180
17-06-2024,1001.41950
14-06-2024,1000.86560
13-06-2024,1000.68210
12-06-2024,1000.50920
11-06-2024,1000.33610
10-06-2024,1000.16180
09-06-2024,1001.19800
07-06-2024,1000.85280
06-06-2024,1000.67990
05-06-2024,1000.50770
04-06-2024,1000.33170
03-06-2024,1000.16180
02-06-2024,1001.21470
31-05-2024,1000.85710
30-05-2024,1000.67850
29-05-2024,1000.50810
28-05-2024,1000.33380
27-05-2024,1000.16180
26-05-2024,1001.05300
24-05-2024,1000.69560
23-05-2024,1000.51700
22-05-2024,1000.33870
21-05-2024,1000.16180
20-05-2024,1001.40240
17-05-2024,1000.85850
16-05-2024,1000.67750
15-05-2024,1000.50810
14-05-2024,1000.33810
13-05-2024,1000.16180
12-05-2024,1001.23250
11-05-2024,1001.05200
10-05-2024,1000.87160
09-05-2024,1000.69240
08-05-2024,1000.51300
07-05-2024,1000.33540
06-05-2024,1000.16180
05-05-2024,1001.19920
03-05-2024,1000.85830
02-05-2024,1000.68880
01-05-2024,1000.51880
29-04-2024,1000.16180
28-04-2024,1001.24080
26-04-2024,1000.87890
25-04-2024,1000.69880
24-04-2024,1000.51910
23-04-2024,1000.33910
22-04-2024,1000.16180
21-04-2024,1001.19110
19-04-2024,1000.84730
18-04-2024,1000.67570
17-04-2024,1000.50370
15-04-2024,1000.16180
14-04-2024,1001.23230
12-04-2024,1000.87050
11-04-2024,1000.70680
10-04-2024,1000.52660
09-04-2024,1000.33600
08-04-2024,1000.16180
07-04-2024,1001.04740
05-04-2024,1000.69860
04-04-2024,1000.52150
03-04-2024,1000.33510
02-04-2024,1000.16180
01-04-2024,1001.27980
30-03-2024,1000.90800
29-03-2024,1000.72220
28-03-2024,1000.53650
27-03-2024,1000.32960
26-03-2024,1000.14940
25-03-2024,1001.40480
22-03-2024,1000.85840
21-03-2024,1000.65270
20-03-2024,1000.48150
19-03-2024,1000.31900
18-03-2024,1000.14890
17-03-2024,1001.20560
15-03-2024,1000.84500
14-03-2024,1000.66500
13-03-2024,1000.49580
12-03-2024,1000.32480
