Date,NAV
13-10-2024,11.73150
11-10-2024,11.72730
10-10-2024,11.72560
09-10-2024,11.72130
08-10-2024,11.71110
07-10-2024,11.70860
06-10-2024,11.70910
04-10-2024,11.70480
03-10-2024,11.70400
02-10-2024,11.69780
01-10-2024,11.69570
30-09-2024,11.69120
29-09-2024,11.68610
27-09-2024,11.68180
26-09-2024,11.67880
25-09-2024,11.67360
24-09-2024,11.67290
23-09-2024,11.67190
22-09-2024,11.67090
21-09-2024,11.66880
20-09-2024,11.66670
19-09-2024,11.66400
18-09-2024,11.65930
17-09-2024,11.65710
16-09-2024,11.65430
15-09-2024,11.64980
13-09-2024,11.64550
12-09-2024,11.63920
11-09-2024,11.63460
10-09-2024,11.63070
09-09-2024,11.62880
08-09-2024,11.62730
06-09-2024,11.62300
05-09-2024,11.61930
04-09-2024,11.61610
03-09-2024,11.61680
02-09-2024,11.61290
01-09-2024,11.61010
30-08-2024,11.60590
29-08-2024,11.60670
28-08-2024,11.60500
27-08-2024,11.60460
26-08-2024,11.60280
25-08-2024,11.59910
23-08-2024,11.59480
22-08-2024,11.59150
21-08-2024,11.58960
20-08-2024,11.58580
19-08-2024,11.58040
18-08-2024,11.57710
16-08-2024,11.57280
15-08-2024,11.57240
14-08-2024,11.57030
13-08-2024,11.56910
12-08-2024,11.56590
11-08-2024,11.56370
09-08-2024,11.55940
08-08-2024,11.55920
07-08-2024,11.55950
06-08-2024,11.55250
05-08-2024,11.55180
04-08-2024,11.54370
02-08-2024,11.53940
01-08-2024,11.53330
31-07-2024,11.52800
30-07-2024,11.52880
29-07-2024,11.53240
28-07-2024,11.51520
26-07-2024,11.51090
25-07-2024,11.50580
24-07-2024,11.50400
23-07-2024,11.49970
22-07-2024,11.49810
21-07-2024,11.48940
19-07-2024,11.48510
18-07-2024,11.48840
17-07-2024,11.48580
16-07-2024,11.48370
15-07-2024,11.47920
14-07-2024,11.47590
12-07-2024,11.47160
11-07-2024,11.46710
10-07-2024,11.46380
09-07-2024,11.45880
08-07-2024,11.45620
07-07-2024,11.45400
05-07-2024,11.44960
04-07-2024,11.44650
03-07-2024,11.44190
02-07-2024,11.43860
01-07-2024,11.43520
30-06-2024,11.43230
29-06-2024,11.43010
28-06-2024,11.42800
27-06-2024,11.42720
26-06-2024,11.42880
25-06-2024,11.42560
24-06-2024,11.41990
23-06-2024,11.41570
21-06-2024,11.41140
20-06-2024,11.40750
19-06-2024,11.40290
18-06-2024,11.39840
17-06-2024,11.39700
16-06-2024,11.39480
14-06-2024,11.39050
13-06-2024,11.38730
12-06-2024,11.38270
11-06-2024,11.38190
10-06-2024,11.37920
09-06-2024,11.37500
07-06-2024,11.37070
06-06-2024,11.36380
05-06-2024,11.35790
04-06-2024,11.35330
03-06-2024,11.36300
02-06-2024,11.35750
01-06-2024,11.35530
31-05-2024,11.35310
30-05-2024,11.35460
29-05-2024,11.35530
28-05-2024,11.35260
27-05-2024,11.35250
26-05-2024,11.35010
24-05-2024,11.34580
23-05-2024,11.34420
22-05-2024,11.34210
21-05-2024,11.33350
19-05-2024,11.32660
18-05-2024,11.32440
17-05-2024,11.32220
16-05-2024,11.32010
15-05-2024,11.31400
