Date,NAV
07-09-2023,11.60860
06-09-2023,11.60660
05-09-2023,11.60440
04-09-2023,11.60230
03-09-2023,11.60010
01-09-2023,11.59580
31-08-2023,11.59350
30-08-2023,11.59120
29-08-2023,11.58900
28-08-2023,11.58680
27-08-2023,11.58450
24-08-2023,11.57800
23-08-2023,11.57570
22-08-2023,11.57350
21-08-2023,11.57130
20-08-2023,11.56920
18-08-2023,11.56490
17-08-2023,11.56270
16-08-2023,11.56100
14-08-2023,11.55680
13-08-2023,11.55470
11-08-2023,11.55050
10-08-2023,11.54840
09-08-2023,11.54670
08-08-2023,11.54480
07-08-2023,11.54290
06-08-2023,11.54100
04-08-2023,11.53690
03-08-2023,11.53470
02-08-2023,11.53260
01-08-2023,11.53030
31-07-2023,11.52810
30-07-2023,11.52600
28-07-2023,11.52180
27-07-2023,11.51990
26-07-2023,11.51790
25-07-2023,11.51580
24-07-2023,11.51380
23-07-2023,11.51170
21-07-2023,11.50760
20-07-2023,11.50550
19-07-2023,11.50350
18-07-2023,11.50130
17-07-2023,11.49930
16-07-2023,11.49720
14-07-2023,11.49310
13-07-2023,11.49110
12-07-2023,11.48880
11-07-2023,11.48640
10-07-2023,11.48440
09-07-2023,11.48230
07-07-2023,11.47810
06-07-2023,11.47610
05-07-2023,11.47400
04-07-2023,11.47190
03-07-2023,11.46950
02-07-2023,11.46630
30-06-2023,11.46200
29-06-2023,11.45960
28-06-2023,11.45740
27-06-2023,11.45540
26-06-2023,11.45350
25-06-2023,11.45190
23-06-2023,11.44780
22-06-2023,11.44590
21-06-2023,11.44390
20-06-2023,11.44140
19-06-2023,11.43900
18-06-2023,11.43710
16-06-2023,11.43300
15-06-2023,11.43080
14-06-2023,11.42830
13-06-2023,11.42620
12-06-2023,11.42440
11-06-2023,11.42230
08-06-2023,11.41660
07-06-2023,11.41490
06-06-2023,11.41290
05-06-2023,11.41100
04-06-2023,11.40870
02-06-2023,11.40470
01-06-2023,11.40240
31-05-2023,11.40000
30-05-2023,11.39790
29-05-2023,11.39570
28-05-2023,11.39450
25-05-2023,11.38830
24-05-2023,11.38650
23-05-2023,11.38480
22-05-2023,11.38320
21-05-2023,11.38000
18-05-2023,11.37310
17-05-2023,11.37070
16-05-2023,11.36820
15-05-2023,11.36590
14-05-2023,11.36390
11-05-2023,11.35760
10-05-2023,11.35540
09-05-2023,11.35340
08-05-2023,11.35130
07-05-2023,11.34920
04-05-2023,11.34290
03-05-2023,11.34080
02-05-2023,11.33870
01-05-2023,11.33650
28-04-2023,11.33020
27-04-2023,11.32840
26-04-2023,11.32660
25-04-2023,11.32460
24-04-2023,11.32300
23-04-2023,11.32100
20-04-2023,11.31530
19-04-2023,11.31330
18-04-2023,11.31170
17-04-2023,11.30990
16-04-2023,11.30740
13-04-2023,11.30140
12-04-2023,11.29940
11-04-2023,11.29690
10-04-2023,11.29490
09-04-2023,11.29290
06-04-2023,11.28690
05-04-2023,11.28340
04-04-2023,11.28190
03-04-2023,11.27990
02-04-2023,11.27600
31-03-2023,11.27170
30-03-2023,11.26670
28-03-2023,11.25790
27-03-2023,11.25900
26-03-2023,11.25850
23-03-2023,11.25210
22-03-2023,11.24980
21-03-2023,11.24760
20-03-2023,11.24400
19-03-2023,11.24160
16-03-2023,11.23540
15-03-2023,11.23340
14-03-2023,11.23230
13-03-2023,11.23000
12-03-2023,11.22730
09-03-2023,11.21910
08-03-2023,11.21670
07-03-2023,11.21460
05-03-2023,11.21040
03-03-2023,11.20610
02-03-2023,11.20400
01-03-2023,11.20240
28-02-2023,11.20080
27-02-2023,11.19940
26-02-2023,11.19780
23-02-2023,11.19200
22-02-2023,11.19030
21-02-2023,11.18890
20-02-2023,11.18690
19-02-2023,11.18510
16-02-2023,11.17920
15-02-2023,11.17730
14-02-2023,11.17560
13-02-2023,11.17370
12-02-2023,11.17180
09-02-2023,11.16580
08-02-2023,11.16400
07-02-2023,11.16220
06-02-2023,11.16030
05-02-2023,11.15840
03-02-2023,11.15450
02-02-2023,11.15250
01-02-2023,11.15030
31-01-2023,11.14800
30-01-2023,11.14600
29-01-2023,11.14410
27-01-2023,11.14010
26-01-2023,11.13800
24-01-2023,11.13430
23-01-2023,11.13250
22-01-2023,11.13070
20-01-2023,11.12670
19-01-2023,11.12470
18-01-2023,11.12280
17-01-2023,11.12100
16-01-2023,11.11930
15-01-2023,11.11770
12-01-2023,11.11250
11-01-2023,11.11080
10-01-2023,11.10910
09-01-2023,11.10730
08-01-2023,11.10530
06-01-2023,11.10150
05-01-2023,11.09970
04-01-2023,11.09770
03-01-2023,11.09590
02-01-2023,11.09380
01-01-2023,11.09090
30-12-2022,11.08710
29-12-2022,11.08400
28-12-2022,11.08130
27-12-2022,11.07910
26-12-2022,11.07690
25-12-2022,11.07520
23-12-2022,11.07130
22-12-2022,11.06940
21-12-2022,11.06740
20-12-2022,11.06520
19-12-2022,11.06330
18-12-2022,11.06140
16-12-2022,11.05750
15-12-2022,11.05580
14-12-2022,11.05410
13-12-2022,11.05220
12-12-2022,11.05040
11-12-2022,11.04850
09-12-2022,11.04480
08-12-2022,11.04300
07-12-2022,11.04110
06-12-2022,11.03940
05-12-2022,11.03750
04-12-2022,11.03570
02-12-2022,11.03220
01-12-2022,11.03040
30-11-2022,11.02860
29-11-2022,11.02660
28-11-2022,11.02470
27-11-2022,11.02260
25-11-2022,11.01880
24-11-2022,11.01680
23-11-2022,11.01490
22-11-2022,11.01300
21-11-2022,11.01120
20-11-2022,11.00920
18-11-2022,11.00540
17-11-2022,11.00350
16-11-2022,11.00160
15-11-2022,10.99980
14-11-2022,10.99790
13-11-2022,10.99590
11-11-2022,10.99220
10-11-2022,10.99030
09-11-2022,10.98830
08-11-2022,10.98650
07-11-2022,10.98460
06-11-2022,10.98240
04-11-2022,10.97860
03-11-2022,10.97700
02-11-2022,10.97500
01-11-2022,10.97230
31-10-2022,10.96970
30-10-2022,10.96790
28-10-2022,10.96400
27-10-2022,10.96230
26-10-2022,10.96050
24-10-2022,10.95660
21-10-2022,10.95090
20-10-2022,10.95030
19-10-2022,10.94860
18-10-2022,10.94690
17-10-2022,10.94480
16-10-2022,10.94300
14-10-2022,10.93930
13-10-2022,10.93790
12-10-2022,10.93610
11-10-2022,10.93470
10-10-2022,10.93430
09-10-2022,10.93300
07-10-2022,10.92940
06-10-2022,10.92830
05-10-2022,10.92670
04-10-2022,10.92510
03-10-2022,10.92330
02-10-2022,10.91920
30-09-2022,10.91560
29-09-2022,10.91170
28-09-2022,10.90890
27-09-2022,10.90790
26-09-2022,10.90770
25-09-2022,10.90680
23-09-2022,10.90340
22-09-2022,10.90180
21-09-2022,10.90010
20-09-2022,10.89860
19-09-2022,10.89720
18-09-2022,10.89580
16-09-2022,10.89240
15-09-2022,10.89120
14-09-2022,10.89000
13-09-2022,10.88880
12-09-2022,10.88740
11-09-2022,10.88620
09-09-2022,10.88320
08-09-2022,10.88190
07-09-2022,10.88040
06-09-2022,10.87890
05-09-2022,10.87740
04-09-2022,10.87580
02-09-2022,10.87280
01-09-2022,10.87120
31-08-2022,10.86960
30-08-2022,10.86810
29-08-2022,10.86670
28-08-2022,10.86520
26-08-2022,10.86220
25-08-2022,10.86060
24-08-2022,10.85930
23-08-2022,10.85780
22-08-2022,10.85630
21-08-2022,10.85480
19-08-2022,10.85180
18-08-2022,10.85010
17-08-2022,10.84850
16-08-2022,10.84700
12-08-2022,10.84100
11-08-2022,10.83970
10-08-2022,10.83800
09-08-2022,10.83650
08-08-2022,10.83500
07-08-2022,10.83360
05-08-2022,10.83060
04-08-2022,10.82940
03-08-2022,10.82810
02-08-2022,10.82680
01-08-2022,10.82500
31-07-2022,10.82300
29-07-2022,10.82000
28-07-2022,10.81840
27-07-2022,10.81710
26-07-2022,10.81670
25-07-2022,10.81610
24-07-2022,10.81460
22-07-2022,10.81160
21-07-2022,10.81090
20-07-2022,10.81020
19-07-2022,10.80950
18-07-2022,10.80830
17-07-2022,10.80700
15-07-2022,10.80430
14-07-2022,10.80320
13-07-2022,10.80160
12-07-2022,10.80010
11-07-2022,10.79880
10-07-2022,10.79770
07-07-2022,10.79380
06-07-2022,10.79230
05-07-2022,10.79050
04-07-2022,10.78920
03-07-2022,10.78740
01-07-2022,10.78470
30-06-2022,10.78260
29-06-2022,10.78070
28-06-2022,10.77920
27-06-2022,10.77790
26-06-2022,10.77670
24-06-2022,10.77390
23-06-2022,10.77260
22-06-2022,10.77110
21-06-2022,10.76970
20-06-2022,10.76820
19-06-2022,10.76680
17-06-2022,10.76410
16-06-2022,10.76320
15-06-2022,10.76190
14-06-2022,10.76070
13-06-2022,10.75930
12-06-2022,10.75820
09-06-2022,10.75420
08-06-2022,10.75280
07-06-2022,10.75100
06-06-2022,10.75030
05-06-2022,10.74900
03-06-2022,10.74660
02-06-2022,10.74530
01-06-2022,10.74410
31-05-2022,10.74320
30-05-2022,10.74190
29-05-2022,10.74050
27-05-2022,10.73800
26-05-2022,10.73670
25-05-2022,10.73550
24-05-2022,10.73400
23-05-2022,10.73260
22-05-2022,10.73130
20-05-2022,10.72880
19-05-2022,10.72740
18-05-2022,10.72600
17-05-2022,10.72480
16-05-2022,10.72280
13-05-2022,10.71890
12-05-2022,10.71900
11-05-2022,10.71760
10-05-2022,10.71690
09-05-2022,10.71570
08-05-2022,10.71510
06-05-2022,10.71250
05-05-2022,10.71150
04-05-2022,10.71280
03-05-2022,10.71610
02-05-2022,10.71500
01-05-2022,10.71350
29-04-2022,10.71120
28-04-2022,10.71050
27-04-2022,10.70950
26-04-2022,10.70850
25-04-2022,10.70780
24-04-2022,10.70690
22-04-2022,10.70470
21-04-2022,10.70420
20-04-2022,10.70290
19-04-2022,10.70160
18-04-2022,10.70010
17-04-2022,10.69900
13-04-2022,10.69470
12-04-2022,10.69390
11-04-2022,10.69270
10-04-2022,10.69150
07-04-2022,10.68900
06-04-2022,10.68800
05-04-2022,10.68680
04-04-2022,10.68580
03-04-2022,10.68350
31-03-2022,10.68010
30-03-2022,10.67760
29-03-2022,10.67660
28-03-2022,10.67550
27-03-2022,10.67440
24-03-2022,10.67110
23-03-2022,10.66990
22-03-2022,10.66900
21-03-2022,10.66800
20-03-2022,10.66740
17-03-2022,10.66410
16-03-2022,10.66300
15-03-2022,10.66170
14-03-2022,10.66030
13-03-2022,10.65900
10-03-2022,10.65560
09-03-2022,10.65460
08-03-2022,10.65350
07-03-2022,10.65240
06-03-2022,10.65140
04-03-2022,10.64920
03-03-2022,10.64810
02-03-2022,10.64740
01-03-2022,10.64620
27-02-2022,10.64430
24-02-2022,10.64080
23-02-2022,10.63970
22-02-2022,10.63870
21-02-2022,10.63770
20-02-2022,10.63670
18-02-2022,10.63460
17-02-2022,10.63350
16-02-2022,10.63240
15-02-2022,10.63080
14-02-2022,10.62970
13-02-2022,10.62830
10-02-2022,10.62500
09-02-2022,10.62340
08-02-2022,10.62220
07-02-2022,10.62110
06-02-2022,10.62000
04-02-2022,10.61790
03-02-2022,10.61680
02-02-2022,10.61560
01-02-2022,10.61500
31-01-2022,10.61410
30-01-2022,10.61300
28-01-2022,10.61080
27-01-2022,10.60940
26-01-2022,10.60870
24-01-2022,10.60640
23-01-2022,10.60530
20-01-2022,10.60140
19-01-2022,10.60020
18-01-2022,10.59990
17-01-2022,10.59900
16-01-2022,10.59780
14-01-2022,10.59560
13-01-2022,10.59450
12-01-2022,10.59340
11-01-2022,10.59210
10-01-2022,10.59100
09-01-2022,10.58990
06-01-2022,10.58660
05-01-2022,10.58560
04-01-2022,10.58430
03-01-2022,10.58290
02-01-2022,10.58160
31-12-2021,10.57940
30-12-2021,10.57780
29-12-2021,10.57730
28-12-2021,10.57570
27-12-2021,10.57460
26-12-2021,10.57340
24-12-2021,10.57110
23-12-2021,10.56960
22-12-2021,10.56850
21-12-2021,10.56740
20-12-2021,10.56660
19-12-2021,10.56550
17-12-2021,10.56330
16-12-2021,10.56220
15-12-2021,10.56140
14-12-2021,10.56020
13-12-2021,10.55940
12-12-2021,10.55800
09-12-2021,10.55480
08-12-2021,10.55370
07-12-2021,10.55110
06-12-2021,10.55000
05-12-2021,10.54890
03-12-2021,10.54680
02-12-2021,10.54570
01-12-2021,10.54460
30-11-2021,10.54360
29-11-2021,10.54230
28-11-2021,10.54120
25-11-2021,10.53790
24-11-2021,10.53680
23-11-2021,10.53540
22-11-2021,10.53440
21-11-2021,10.53360
18-11-2021,10.53030
17-11-2021,10.52930
16-11-2021,10.52810
15-11-2021,10.52700
14-11-2021,10.52590
11-11-2021,10.52240
10-11-2021,10.52110
09-11-2021,10.52000
08-11-2021,10.51870
07-11-2021,10.51680
03-11-2021,10.51220
02-11-2021,10.51080
01-11-2021,10.50960
31-10-2021,10.50840
29-10-2021,10.50600
28-10-2021,10.50490
27-10-2021,10.50410
26-10-2021,10.50320
25-10-2021,10.50220
24-10-2021,10.50220
22-10-2021,10.49990
21-10-2021,10.49890
20-10-2021,10.49780
19-10-2021,10.49680
18-10-2021,10.49570
17-10-2021,10.49550
14-10-2021,10.49210
13-10-2021,10.49120
12-10-2021,10.48970
11-10-2021,10.48850
10-10-2021,10.48700
07-10-2021,10.48310
06-10-2021,10.48190
05-10-2021,10.48080
04-10-2021,10.47960
03-10-2021,10.47830
30-09-2021,10.47430
29-09-2021,10.47290
28-09-2021,10.47190
27-09-2021,10.47140
26-09-2021,10.47030
23-09-2021,10.46710
22-09-2021,10.46600
21-09-2021,10.46500
20-09-2021,10.46420
19-09-2021,10.46320
17-09-2021,10.46090
16-09-2021,10.45980
15-09-2021,10.45880
14-09-2021,10.45780
13-09-2021,10.45670
12-09-2021,10.45570
08-09-2021,10.45130
07-09-2021,10.45030
06-09-2021,10.44940
05-09-2021,10.44830
03-09-2021,10.44620
02-09-2021,10.44510
01-09-2021,10.44410
31-08-2021,10.44300
30-08-2021,10.44210
29-08-2021,10.44110
26-08-2021,10.43800
25-08-2021,10.43690
24-08-2021,10.43560
23-08-2021,10.43460
22-08-2021,10.43360
20-08-2021,10.43160
19-08-2021,10.43050
17-08-2021,10.42820
16-08-2021,10.42710
13-08-2021,10.42380
12-08-2021,10.42260
11-08-2021,10.42110
10-08-2021,10.41990
09-08-2021,10.41860
08-08-2021,10.41750
06-08-2021,10.41540
05-08-2021,10.41460
04-08-2021,10.41350
03-08-2021,10.41250
02-08-2021,10.41150
01-08-2021,10.41050
30-07-2021,10.40840
29-07-2021,10.40750
28-07-2021,10.40640
27-07-2021,10.40540
26-07-2021,10.40430
25-07-2021,10.40330
23-07-2021,10.40120
22-07-2021,10.40010
21-07-2021,10.39900
19-07-2021,10.39680
18-07-2021,10.39570
16-07-2021,10.39380
15-07-2021,10.39290
14-07-2021,10.39200
13-07-2021,10.39100
12-07-2021,10.38990
11-07-2021,10.38880
08-07-2021,10.38550
07-07-2021,10.38430
06-07-2021,10.38310
05-07-2021,10.38200
04-07-2021,10.38090
02-07-2021,10.37860
01-07-2021,10.37780
30-06-2021,10.37600
29-06-2021,10.37480
28-06-2021,10.37370
27-06-2021,10.37260
25-06-2021,10.37050
24-06-2021,10.36940
23-06-2021,10.36840
22-06-2021,10.36730
21-06-2021,10.36610
20-06-2021,10.36470
18-06-2021,10.36260
17-06-2021,10.36140
16-06-2021,10.36080
15-06-2021,10.36000
14-06-2021,10.35900
13-06-2021,10.35760
11-06-2021,10.35540
10-06-2021,10.35440
09-06-2021,10.35340
08-06-2021,10.35210
07-06-2021,10.35100
06-06-2021,10.34970
04-06-2021,10.34730
03-06-2021,10.34590
02-06-2021,10.34460
01-06-2021,10.34340
31-05-2021,10.34220
30-05-2021,10.34080
28-05-2021,10.33830
27-05-2021,10.33710
26-05-2021,10.33560
25-05-2021,10.33440
24-05-2021,10.33310
23-05-2021,10.33130
20-05-2021,10.32750
19-05-2021,10.32630
18-05-2021,10.32500
17-05-2021,10.32370
16-05-2021,10.32240
14-05-2021,10.31990
13-05-2021,10.31870
11-05-2021,10.31620
10-05-2021,10.31490
09-05-2021,10.31380
06-05-2021,10.30990
05-05-2021,10.30800
04-05-2021,10.30690
03-05-2021,10.30570
02-05-2021,10.30450
29-04-2021,10.30070
28-04-2021,10.29820
27-04-2021,10.29700
26-04-2021,10.29570
25-04-2021,10.29440
22-04-2021,10.29030
21-04-2021,10.28890
19-04-2021,10.28620
18-04-2021,10.28480
16-04-2021,10.28220
15-04-2021,10.28070
14-04-2021,10.28000
12-04-2021,10.27810
11-04-2021,10.27680
08-04-2021,10.27280
07-04-2021,10.27160
06-04-2021,10.27030
05-04-2021,10.26750
04-04-2021,10.26590
31-03-2021,10.26000
30-03-2021,10.25820
29-03-2021,10.25660
25-03-2021,10.25050
24-03-2021,10.25030
23-03-2021,10.24870
22-03-2021,10.24700
21-03-2021,10.24510
18-03-2021,10.24080
17-03-2021,10.23940
16-03-2021,10.23790
15-03-2021,10.23660
14-03-2021,10.23530
11-03-2021,10.23150
09-03-2021,10.22900
08-03-2021,10.22770
07-03-2021,10.22660
05-03-2021,10.22430
04-03-2021,10.22270
03-03-2021,10.22200
02-03-2021,10.22120
01-03-2021,10.22000
28-02-2021,10.21900
26-02-2021,10.21660
25-02-2021,10.21630
24-02-2021,10.21460
23-02-2021,10.21280
22-02-2021,10.21240
21-02-2021,10.21110
18-02-2021,10.20750
17-02-2021,10.20560
16-02-2021,10.20430
15-02-2021,10.20300
14-02-2021,10.20160
12-02-2021,10.19930
11-02-2021,10.19810
10-02-2021,10.19700
09-02-2021,10.19580
08-02-2021,10.19460
07-02-2021,10.19340
05-02-2021,10.19110
04-02-2021,10.18970
03-02-2021,10.18850
02-02-2021,10.18750
01-02-2021,10.18610
31-01-2021,10.18480
29-01-2021,10.18240
28-01-2021,10.18120
27-01-2021,10.18010
26-01-2021,10.17890
24-01-2021,10.17670
21-01-2021,10.17330
20-01-2021,10.17200
19-01-2021,10.17070
18-01-2021,10.16950
17-01-2021,10.16840
15-01-2021,10.16580
14-01-2021,10.16460
13-01-2021,10.16350
12-01-2021,10.16220
11-01-2021,10.16100
10-01-2021,10.16040
07-01-2021,10.15710
06-01-2021,10.15630
05-01-2021,10.15510
04-01-2021,10.15400
03-01-2021,10.15230
01-01-2021,10.14960
31-12-2020,10.14770
30-12-2020,10.14620
29-12-2020,10.14490
28-12-2020,10.14370
27-12-2020,10.14250
23-12-2020,10.13720
22-12-2020,10.13470
21-12-2020,10.13330
20-12-2020,10.13210
18-12-2020,10.12940
17-12-2020,10.12800
16-12-2020,10.12680
15-12-2020,10.12550
14-12-2020,10.12440
13-12-2020,10.12310
10-12-2020,10.11920
09-12-2020,10.11770
08-12-2020,10.11660
07-12-2020,10.11560
06-12-2020,10.11420
04-12-2020,10.11160
03-12-2020,10.11040
02-12-2020,10.10920
01-12-2020,10.10890
30-11-2020,10.10810
27-11-2020,10.10440
26-11-2020,10.10300
25-11-2020,10.10150
24-11-2020,10.09980
23-11-2020,10.09880
22-11-2020,10.09790
20-11-2020,10.09570
19-11-2020,10.09460
18-11-2020,10.09310
17-11-2020,10.09170
16-11-2020,10.09050
13-11-2020,10.08690
12-11-2020,10.08560
11-11-2020,10.08400
10-11-2020,10.08270
09-11-2020,10.08150
08-11-2020,10.07950
06-11-2020,10.07710
05-11-2020,10.07590
04-11-2020,10.07440
03-11-2020,10.07310
02-11-2020,10.07180
01-11-2020,10.07060
29-10-2020,10.06680
28-10-2020,10.06560
27-10-2020,10.06400
26-10-2020,10.06280
25-10-2020,10.06170
22-10-2020,10.05800
21-10-2020,10.05680
20-10-2020,10.05570
19-10-2020,10.05440
18-10-2020,10.05330
16-10-2020,10.05110
15-10-2020,10.04980
14-10-2020,10.04860
13-10-2020,10.04760
12-10-2020,10.04630
11-10-2020,10.04520
08-10-2020,10.04030
07-10-2020,10.03890
06-10-2020,10.03740
05-10-2020,10.03600
04-10-2020,10.03450
01-10-2020,10.02990
30-09-2020,10.02800
29-09-2020,10.02130
28-09-2020,10.02040
27-09-2020,10.01890
25-09-2020,10.01600
24-09-2020,10.01460
23-09-2020,10.01290
22-09-2020,10.01160
21-09-2020,10.01000
20-09-2020,10.00860
18-09-2020,10.00570
17-09-2020,10.00430
16-09-2020,10.00290
15-09-2020,10.00150
