Date,NAV
23-02-2024,4351.35890
22-02-2024,4350.49950
21-02-2024,4349.34380
20-02-2024,4348.36830
19-02-2024,4347.43110
18-02-2024,4346.57510
16-02-2024,4344.86490
15-02-2024,4343.87370
14-02-2024,4342.85030
13-02-2024,4342.00730
12-02-2024,4341.10720
11-02-2024,4340.28950
09-02-2024,4338.54930
08-02-2024,4337.67430
07-02-2024,4336.93050
06-02-2024,4336.07840
05-02-2024,4335.29580
04-02-2024,4334.38370
02-02-2024,4332.63870
01-02-2024,4331.73480
31-01-2024,4330.85530
30-01-2024,4330.03040
29-01-2024,4329.21350
28-01-2024,4328.27930
25-01-2024,4325.71390
24-01-2024,4324.97290
23-01-2024,4324.24430
22-01-2024,4323.60310
21-01-2024,4322.76830
20-01-2024,4321.93350
19-01-2024,4321.09920
18-01-2024,4320.34250
17-01-2024,4319.57540
16-01-2024,4318.85350
15-01-2024,4318.07900
14-01-2024,4317.30550
12-01-2024,4315.65580
11-01-2024,4314.71700
10-01-2024,4313.88110
09-01-2024,4313.01400
08-01-2024,4312.01420
07-01-2024,4311.10820
05-01-2024,4309.44510
04-01-2024,4308.55090
03-01-2024,4307.55410
02-01-2024,4306.63540
01-01-2024,4305.62680
31-12-2023,4304.52510
30-12-2023,4303.67950
29-12-2023,4302.83470
28-12-2023,4301.30920
27-12-2023,4300.11350
26-12-2023,4299.47190
25-12-2023,4298.67770
22-12-2023,4296.09390
21-12-2023,4295.27590
20-12-2023,4294.43050
19-12-2023,4293.54700
18-12-2023,4292.55190
17-12-2023,4291.91720
15-12-2023,4290.21980
14-12-2023,4289.44420
13-12-2023,4288.75600
12-12-2023,4287.88170
11-12-2023,4287.26960
10-12-2023,4286.53720
08-12-2023,4284.86580
07-12-2023,4284.08680
06-12-2023,4283.16140
05-12-2023,4282.28760
04-12-2023,4281.38420
03-12-2023,4280.67980
01-12-2023,4279.01700
30-11-2023,4278.26110
29-11-2023,4277.41750
28-11-2023,4276.64930
27-11-2023,4275.85350
24-11-2023,4273.36670
23-11-2023,4272.56330
22-11-2023,4271.76690
21-11-2023,4270.96120
20-11-2023,4270.18770
19-11-2023,4269.38100
17-11-2023,4267.74550
16-11-2023,4266.96250
15-11-2023,4266.18430
14-11-2023,4265.33190
13-11-2023,4264.51510
12-11-2023,4263.63680
10-11-2023,4261.99260
09-11-2023,4261.23340
08-11-2023,4260.49960
07-11-2023,4259.70360
06-11-2023,4258.91910
05-11-2023,4258.07870
03-11-2023,4256.45990
02-11-2023,4255.64360
01-11-2023,4254.75420
31-10-2023,4253.91590
30-10-2023,4253.10710
29-10-2023,4252.25620
27-10-2023,4250.62520
26-10-2023,4249.84430
25-10-2023,4249.03340
24-10-2023,4248.28790
22-10-2023,4246.66130
20-10-2023,4245.03330
19-10-2023,4244.42660
18-10-2023,4243.81830
17-10-2023,4242.91850
16-10-2023,4242.10950
15-10-2023,4241.32670
13-10-2023,4239.73380
12-10-2023,4238.96980
11-10-2023,4238.18470
10-10-2023,4237.41920
09-10-2023,4236.72150
08-10-2023,4235.90430
06-10-2023,4234.31720
05-10-2023,4233.75720
04-10-2023,4232.97930
03-10-2023,4232.11850
02-10-2023,4231.25540
29-09-2023,4228.89330
28-09-2023,4227.74710
27-09-2023,4226.99780
26-09-2023,4226.13410
25-09-2023,4225.53180
24-09-2023,4224.73440
22-09-2023,4223.15160
21-09-2023,4222.34990
20-09-2023,4221.51690
19-09-2023,4220.71550
18-09-2023,4219.92170
17-09-2023,4219.18320
15-09-2023,4217.60040
14-09-2023,4216.82710
13-09-2023,4215.88260
12-09-2023,4215.11140
11-09-2023,4214.49550
10-09-2023,4213.77900
08-09-2023,4212.20180
07-09-2023,4211.47110
06-09-2023,4210.71150
05-09-2023,4209.95560
04-09-2023,4209.16380
03-09-2023,4208.41110
01-09-2023,4206.85540
31-08-2023,4206.01130
30-08-2023,4205.18910
29-08-2023,4204.40080
28-08-2023,4203.60450
27-08-2023,4202.79410
25-08-2023,4201.22040
24-08-2023,4200.43070
23-08-2023,4199.60670
22-08-2023,4198.83940
21-08-2023,4198.05700
20-08-2023,4197.31670
18-08-2023,4195.76540
17-08-2023,4194.99300
16-08-2023,4194.25070
15-08-2023,4193.47990
14-08-2023,4192.70930
13-08-2023,4192.02660
11-08-2023,4190.48780
10-08-2023,4189.67930
09-08-2023,4189.06830
08-08-2023,4188.30770
07-08-2023,4187.60010
06-08-2023,4186.94990
04-08-2023,4185.42740
03-08-2023,4184.66970
02-08-2023,4183.85070
01-08-2023,4183.00840
31-07-2023,4182.19430
30-07-2023,4181.42390
28-07-2023,4179.90720
27-07-2023,4179.23780
26-07-2023,4178.50830
25-07-2023,4177.69300
24-07-2023,4176.95790
23-07-2023,4176.17850
21-07-2023,4174.65590
20-07-2023,4173.89430
19-07-2023,4173.15700
18-07-2023,4172.34380
17-07-2023,4171.60650
16-07-2023,4170.81870
14-07-2023,4169.31070
13-07-2023,4168.61210
12-07-2023,4167.72230
11-07-2023,4166.89110
10-07-2023,4166.16370
09-07-2023,4165.46340
07-07-2023,4163.91630
06-07-2023,4163.22010
05-07-2023,4162.43060
04-07-2023,4161.65490
03-07-2023,4160.81090
02-07-2023,4159.62500
30-06-2023,4158.08540
29-06-2023,4157.33050
28-06-2023,4156.56360
27-06-2023,4155.77650
26-06-2023,4155.06610
25-06-2023,4154.52710
23-06-2023,4152.93590
22-06-2023,4152.26420
21-06-2023,4151.51230
20-06-2023,4150.67750
19-06-2023,4149.80640
18-06-2023,4149.10580
16-06-2023,4147.60340
15-06-2023,4146.84020
14-06-2023,4146.00460
13-06-2023,4145.20670
12-06-2023,4144.52510
11-06-2023,4143.77690
09-06-2023,4142.25480
08-06-2023,4141.64440
07-06-2023,4141.00400
06-06-2023,4140.29390
05-06-2023,4139.55000
04-06-2023,4138.66850
02-06-2023,4137.18880
01-06-2023,4136.35640
31-05-2023,4135.44270
30-05-2023,4134.63670
29-05-2023,4133.85530
28-05-2023,4133.26990
26-05-2023,4131.78520
25-05-2023,4131.04840
24-05-2023,4130.31700
23-05-2023,4129.67530
22-05-2023,4128.97730
21-05-2023,4127.92030
19-05-2023,4126.43460
18-05-2023,4125.56050
17-05-2023,4124.60970
16-05-2023,4123.56590
15-05-2023,4122.62730
14-05-2023,4121.84280
12-05-2023,4120.30100
11-05-2023,4119.61540
10-05-2023,4118.79990
09-05-2023,4118.04840
08-05-2023,4117.30490
07-05-2023,4116.39730
05-05-2023,4114.83840
04-05-2023,4114.05940
03-05-2023,4113.24490
02-05-2023,4112.45910
01-05-2023,4111.68700
28-04-2023,4109.35990
27-04-2023,4108.86100
26-04-2023,4108.23360
25-04-2023,4107.46550
24-04-2023,4106.85030
23-04-2023,4106.17960
21-04-2023,4104.67180
20-04-2023,4104.10460
19-04-2023,4103.41110
18-04-2023,4102.71490
17-04-2023,4102.12130
16-04-2023,4101.26280
13-04-2023,4099.05710
12-04-2023,4098.31090
11-04-2023,4097.30120
10-04-2023,4096.52740
09-04-2023,4095.69160
06-04-2023,4093.47150
05-04-2023,4091.93950
04-04-2023,4091.29300
03-04-2023,4090.53500
02-04-2023,4089.20960
01-04-2023,4088.42690
31-03-2023,4087.64390
30-03-2023,4085.35140
29-03-2023,4084.54410
28-03-2023,4081.88120
27-03-2023,4082.42770
26-03-2023,4082.47330
24-03-2023,4080.85020
23-03-2023,4080.20190
22-03-2023,4079.32530
21-03-2023,4078.53330
20-03-2023,4077.25710
19-03-2023,4076.40630
17-03-2023,4074.80990
16-03-2023,4074.10810
15-03-2023,4073.37440
14-03-2023,4072.88720
13-03-2023,4072.08170
12-03-2023,4071.08440
10-03-2023,4069.51590
09-03-2023,4068.14860
08-03-2023,4067.29430
07-03-2023,4066.52970
06-03-2023,4065.71310
05-03-2023,4064.97700
03-03-2023,4063.39380
02-03-2023,4062.65490
01-03-2023,4062.02050
28-02-2023,4061.31300
27-02-2023,4060.70880
26-02-2023,4060.15200
24-02-2023,4058.59010
23-02-2023,4057.97150
22-02-2023,4057.31130
21-02-2023,4056.67100
20-02-2023,4055.91830
19-02-2023,4055.37090
17-02-2023,4053.87110
16-02-2023,4053.14860
15-02-2023,4052.40250
14-02-2023,4051.75890
13-02-2023,4051.06870
12-02-2023,4050.26950
10-02-2023,4048.78570
09-02-2023,4047.99610
08-02-2023,4047.34950
07-02-2023,4046.64170
06-02-2023,4045.98600
05-02-2023,4045.26590
03-02-2023,4043.83740
02-02-2023,4043.08750
01-02-2023,4042.28080
31-01-2023,4041.33810
30-01-2023,4040.63240
29-01-2023,4039.99470
27-01-2023,4038.53610
26-01-2023,4037.77160
25-01-2023,4037.04360
24-01-2023,4036.37900
23-01-2023,4035.75360
22-01-2023,4035.14100
20-01-2023,4033.70790
19-01-2023,4033.04250
18-01-2023,4032.32980
17-01-2023,4031.72740
16-01-2023,4031.04060
15-01-2023,4030.41040
13-01-2023,4028.97110
12-01-2023,4028.51820
11-01-2023,4027.84600
10-01-2023,4027.23040
09-01-2023,4026.60000
08-01-2023,4025.86560
06-01-2023,4024.49020
05-01-2023,4023.80600
04-01-2023,4023.09820
03-01-2023,4022.32970
02-01-2023,4021.50130
01-01-2023,4020.40720
30-12-2022,4018.99150
29-12-2022,4017.81230
28-12-2022,4016.87050
27-12-2022,4016.06530
26-12-2022,4015.29700
25-12-2022,4014.64100
23-12-2022,4013.20480
22-12-2022,4012.47260
21-12-2022,4011.72070
20-12-2022,4010.88860
19-12-2022,4010.13350
18-12-2022,4009.41750
16-12-2022,4007.97720
15-12-2022,4007.32000
14-12-2022,4006.73170
13-12-2022,4005.98560
12-12-2022,4005.29770
11-12-2022,4004.60840
09-12-2022,4003.20370
08-12-2022,4002.50580
07-12-2022,4001.75200
06-12-2022,4001.17890
05-12-2022,4000.41330
04-12-2022,3999.74460
02-12-2022,3998.37110
01-12-2022,3997.68810
30-11-2022,3996.97100
29-11-2022,3996.21560
28-11-2022,3995.46450
27-11-2022,3994.64720
25-11-2022,3993.23730
24-11-2022,3992.47280
23-11-2022,3991.80400
22-11-2022,3991.10530
21-11-2022,3990.44830
20-11-2022,3989.80400
18-11-2022,3988.46320
17-11-2022,3987.78330
16-11-2022,3987.05120
15-11-2022,3986.35860
14-11-2022,3985.64790
13-11-2022,3984.91200
11-11-2022,3983.55510
10-11-2022,3982.82760
09-11-2022,3982.11290
08-11-2022,3981.49400
06-11-2022,3980.02750
04-11-2022,3978.71180
03-11-2022,3978.10860
02-11-2022,3977.38220
01-11-2022,3976.53240
31-10-2022,3975.71980
30-10-2022,3974.99690
28-10-2022,3973.60710
27-10-2022,3972.96170
26-10-2022,3972.26820
24-10-2022,3970.86480
21-10-2022,3968.78540
20-10-2022,3968.44990
19-10-2022,3967.83950
18-10-2022,3967.20040
17-10-2022,3966.45820
16-10-2022,3965.79590
14-10-2022,3964.44560
13-10-2022,3963.86430
12-10-2022,3963.25640
11-10-2022,3962.75010
10-10-2022,3962.56590
09-10-2022,3962.07650
08-10-2022,3961.43480
06-10-2022,3960.42910
05-10-2022,3959.80450
03-10-2022,3958.48920
02-10-2022,3956.88430
30-09-2022,3955.55700
29-09-2022,3954.16670
28-09-2022,3952.91170
27-09-2022,3952.61570
26-09-2022,3952.86850
25-09-2022,3952.64210
23-09-2022,3951.35210
22-09-2022,3950.84080
21-09-2022,3950.23870
20-09-2022,3949.74270
19-09-2022,3949.41390
18-09-2022,3948.97850
16-09-2022,3947.72860
15-09-2022,3947.28850
14-09-2022,3946.78320
13-09-2022,3946.40270
12-09-2022,3945.91690
11-09-2022,3945.52120
09-09-2022,3944.30760
08-09-2022,3943.82360
07-09-2022,3943.26860
06-09-2022,3942.65920
05-09-2022,3941.99560
04-09-2022,3941.26270
02-09-2022,3940.09900
01-09-2022,3939.42340
31-08-2022,3938.88740
30-08-2022,3938.29230
29-08-2022,3937.73170
28-08-2022,3937.12800
26-08-2022,3935.94240
25-08-2022,3935.36600
24-08-2022,3934.82120
23-08-2022,3934.26530
22-08-2022,3933.73940
21-08-2022,3933.07700
19-08-2022,3931.90570
18-08-2022,3931.23430
17-08-2022,3930.68410
16-08-2022,3929.98520
15-08-2022,3929.40510
12-08-2022,3927.66560
11-08-2022,3927.17850
10-08-2022,3926.55550
09-08-2022,3925.90870
07-08-2022,3924.85040
05-08-2022,3923.69170
04-08-2022,3923.27880
03-08-2022,3922.79240
02-08-2022,3922.25310
01-08-2022,3921.44150
31-07-2022,3920.55760
29-07-2022,3919.38950
28-07-2022,3918.86390
27-07-2022,3918.40870
26-07-2022,3918.22280
25-07-2022,3918.00670
24-07-2022,3917.48030
22-07-2022,3916.37120
21-07-2022,3915.97010
20-07-2022,3915.62110
19-07-2022,3915.42440
18-07-2022,3915.02380
17-07-2022,3914.49450
15-07-2022,3913.44480
14-07-2022,3913.04540
13-07-2022,3912.39980
12-07-2022,3911.90460
11-07-2022,3911.39510
10-07-2022,3910.95400
08-07-2022,3909.91600
07-07-2022,3909.46750
06-07-2022,3908.93390
05-07-2022,3908.28350
04-07-2022,3907.74150
03-07-2022,3907.14650
01-07-2022,3906.10270
30-06-2022,3905.38040
29-06-2022,3904.61530
28-06-2022,3904.12170
27-06-2022,3903.62920
26-06-2022,3903.19740
24-06-2022,3902.14030
23-06-2022,3901.59990
22-06-2022,3900.95630
21-06-2022,3900.35870
20-06-2022,3899.79200
19-06-2022,3899.25470
17-06-2022,3898.20450
16-06-2022,3898.10470
15-06-2022,3897.61830
14-06-2022,3897.18890
13-06-2022,3896.61430
12-06-2022,3896.30040
10-06-2022,3895.30410
09-06-2022,3894.79130
08-06-2022,3894.25670
07-06-2022,3893.49930
06-06-2022,3893.22870
05-06-2022,3892.76580
03-06-2022,3891.82480
02-06-2022,3891.39250
01-06-2022,3890.91500
31-05-2022,3890.51350
30-05-2022,3890.00120
29-05-2022,3889.46010
27-05-2022,3888.49180
26-05-2022,3887.99880
25-05-2022,3887.54860
24-05-2022,3887.12210
23-05-2022,3886.55930
22-05-2022,3886.08140
20-05-2022,3885.12360
19-05-2022,3884.63880
18-05-2022,3884.14050
17-05-2022,3883.58640
16-05-2022,3882.92110
15-05-2022,3882.44080
13-05-2022,3881.47830
12-05-2022,3881.18170
11-05-2022,3880.70140
10-05-2022,3880.28080
09-05-2022,3879.87680
08-05-2022,3879.68530
06-05-2022,3878.75220
05-05-2022,3878.26510
04-05-2022,3878.63070
03-05-2022,3879.52860
02-05-2022,3879.11770
01-05-2022,3878.64730
29-04-2022,3877.80960
28-04-2022,3877.53680
27-04-2022,3877.20010
26-04-2022,3876.82060
25-04-2022,3876.54690
24-04-2022,3876.21160
22-04-2022,3875.41580
21-04-2022,3875.12580
20-04-2022,3874.68370
19-04-2022,3874.17800
18-04-2022,3873.62210
17-04-2022,3873.19490
13-04-2022,3871.60250
12-04-2022,3871.31140
11-04-2022,3870.97660
10-04-2022,3870.52220
08-04-2022,3869.75120
07-04-2022,3869.81030
06-04-2022,3869.48880
05-04-2022,3869.05890
04-04-2022,3868.68150
03-04-2022,3867.98030
01-04-2022,3867.19540
31-03-2022,3866.80230
30-03-2022,3865.86230
29-03-2022,3865.55300
28-03-2022,3865.18840
27-03-2022,3864.81630
25-03-2022,3864.03950
24-03-2022,3863.67020
23-03-2022,3863.26530
22-03-2022,3862.92110
21-03-2022,3862.59210
20-03-2022,3862.22370
17-03-2022,3861.06040
16-03-2022,3860.66560
15-03-2022,3860.30570
14-03-2022,3859.80390
13-03-2022,3859.38690
11-03-2022,3858.62600
10-03-2022,3858.19340
09-03-2022,3857.78450
08-03-2022,3857.40890
07-03-2022,3857.05600
06-03-2022,3856.75890
04-03-2022,3856.00950
03-03-2022,3855.63250
02-03-2022,3855.34410
01-03-2022,3854.99780
27-02-2022,3854.29160
25-02-2022,3853.53850
24-02-2022,3853.12970
23-02-2022,3852.78390
22-02-2022,3852.29260
21-02-2022,3852.01170
20-02-2022,3851.66000
18-02-2022,3850.92320
17-02-2022,3850.59360
16-02-2022,3850.21470
15-02-2022,3849.80320
14-02-2022,3849.40260
13-02-2022,3848.99620
11-02-2022,3848.25170
10-02-2022,3847.84210
09-02-2022,3847.21010
08-02-2022,3846.83500
07-02-2022,3846.46410
06-02-2022,3846.08840
04-02-2022,3845.33370
03-02-2022,3844.96930
02-02-2022,3844.57670
01-02-2022,3844.33740
31-01-2022,3843.94710
30-01-2022,3843.58520
28-01-2022,3842.83320
27-01-2022,3842.41850
26-01-2022,3842.12100
24-01-2022,3841.33930
23-01-2022,3840.88930
21-01-2022,3840.05730
20-01-2022,3839.67010
19-01-2022,3839.34780
18-01-2022,3839.18680
17-01-2022,3838.91440
16-01-2022,3838.54960
14-01-2022,3837.84110
13-01-2022,3837.48190
12-01-2022,3837.11510
11-01-2022,3836.66610
10-01-2022,3836.29780
09-01-2022,3835.95500
07-01-2022,3835.24520
06-01-2022,3834.90860
05-01-2022,3834.58290
04-01-2022,3834.14900
03-01-2022,3833.75980
02-01-2022,3833.34250
31-12-2021,3832.61480
30-12-2021,3832.19660
29-12-2021,3831.82840
28-12-2021,3831.39470
27-12-2021,3831.02980
26-12-2021,3830.62190
25-12-2021,3830.25280
23-12-2021,3829.44470
22-12-2021,3829.05450
21-12-2021,3828.67530
20-12-2021,3828.37610
19-12-2021,3827.88210
18-12-2021,3827.48710
16-12-2021,3826.68410
15-12-2021,3826.47550
14-12-2021,3826.07340
13-12-2021,3825.82690
12-12-2021,3825.54990
10-12-2021,3824.83400
09-12-2021,3824.48130
08-12-2021,3824.17230
07-12-2021,3823.67670
06-12-2021,3823.37540
05-12-2021,3823.04060
02-12-2021,3821.93960
01-12-2021,3821.56230
30-11-2021,3821.22800
29-11-2021,3820.85860
28-11-2021,3820.49420
26-11-2021,3819.77960
25-11-2021,3819.42670
24-11-2021,3819.05880
23-11-2021,3818.58330
22-11-2021,3818.20320
21-11-2021,3817.93720
18-11-2021,3816.85070
17-11-2021,3816.51910
16-11-2021,3816.11820
15-11-2021,3815.78610
14-11-2021,3815.45870
12-11-2021,3814.74770
11-11-2021,3814.27650
10-11-2021,3813.85520
09-11-2021,3813.48960
08-11-2021,3813.00270
07-11-2021,3812.38870
03-11-2021,3810.74770
02-11-2021,3810.21360
01-11-2021,3809.80120
31-10-2021,3809.44870
29-10-2021,3808.72020
28-10-2021,3808.48240
27-10-2021,3808.07460
26-10-2021,3807.87380
25-10-2021,3807.68630
24-10-2021,3807.60050
23-10-2021,3807.24930
22-10-2021,3806.89870
21-10-2021,3806.65170
20-10-2021,3806.29660
19-10-2021,3806.06190
18-10-2021,3805.71790
17-10-2021,3805.59830
15-10-2021,3804.93560
13-10-2021,3804.24180
12-10-2021,3803.92710
11-10-2021,3803.59310
10-10-2021,3803.21200
09-10-2021,3802.88660
07-10-2021,3802.19610
06-10-2021,3801.85760
05-10-2021,3801.51410
04-10-2021,3801.18840
03-10-2021,3800.84750
01-10-2021,3800.11430
30-09-2021,3799.79270
29-09-2021,3799.42370
28-09-2021,3799.14400
27-09-2021,3798.86270
26-09-2021,3798.52220
25-09-2021,3798.18270
23-09-2021,3797.53290
22-09-2021,3797.19810
21-09-2021,3796.88920
20-09-2021,3796.55970
19-09-2021,3796.26830
18-09-2021,3795.93360
16-09-2021,3795.27520
15-09-2021,3794.93620
14-09-2021,3794.60440
13-09-2021,3794.26470
12-09-2021,3793.93810
09-09-2021,3792.94010
08-09-2021,3792.63670
07-09-2021,3792.27960
06-09-2021,3791.97110
05-09-2021,3791.64020
04-09-2021,3791.31310
02-09-2021,3790.67110
01-09-2021,3790.32840
31-08-2021,3789.95410
30-08-2021,3789.54460
29-08-2021,3789.17840
27-08-2021,3788.52250
26-08-2021,3788.11410
25-08-2021,3787.73790
24-08-2021,3787.37450
23-08-2021,3787.04490
22-08-2021,3786.65400
21-08-2021,3786.31410
19-08-2021,3785.53700
17-08-2021,3784.73450
16-08-2021,3784.35190
15-08-2021,3784.00910
13-08-2021,3783.32300
12-08-2021,3782.87380
11-08-2021,3782.39140
10-08-2021,3782.00970
09-08-2021,3781.58380
08-08-2021,3781.18630
06-08-2021,3780.48010
05-08-2021,3780.14830
04-08-2021,3779.82340
03-08-2021,3779.54480
02-08-2021,3779.23960
01-08-2021,3778.92370
30-07-2021,3778.25260
29-07-2021,3777.90790
28-07-2021,3777.56360
27-07-2021,3777.18810
26-07-2021,3776.83500
25-07-2021,3776.49540
23-07-2021,3775.81670
22-07-2021,3775.43640
21-07-2021,3775.05400
20-07-2021,3774.70390
19-07-2021,3774.34490
18-07-2021,3773.97150
16-07-2021,3773.27280
15-07-2021,3772.91980
14-07-2021,3772.59940
13-07-2021,3772.20080
12-07-2021,3771.80850
11-07-2021,3771.43090
09-07-2021,3770.71080
08-07-2021,3770.39780
07-07-2021,3770.03780
06-07-2021,3769.64760
05-07-2021,3769.38530
04-07-2021,3769.06890
02-07-2021,3768.38350
01-07-2021,3768.13210
30-06-2021,3767.66970
29-06-2021,3767.35110
28-06-2021,3766.96910
27-06-2021,3766.59070
25-06-2021,3765.91450
24-06-2021,3765.57530
23-06-2021,3765.19840
22-06-2021,3764.85640
21-06-2021,3764.46370
20-06-2021,3764.01270
18-06-2021,3763.28770
17-06-2021,3762.90470
16-06-2021,3762.60430
15-06-2021,3762.37520
14-06-2021,3762.06230
13-06-2021,3761.73800
11-06-2021,3761.06100
10-06-2021,3760.72610
09-06-2021,3760.37460
08-06-2021,3759.99880
07-06-2021,3759.62650
06-06-2021,3759.29690
04-06-2021,3758.61840
03-06-2021,3758.28070
02-06-2021,3757.90990
01-06-2021,3757.54520
31-05-2021,3757.22030
30-05-2021,3756.89790
28-05-2021,3756.21830
27-05-2021,3755.84600
26-05-2021,3755.48110
25-05-2021,3755.11750
24-05-2021,3754.79630
23-05-2021,3754.49700
21-05-2021,3753.81510
20-05-2021,3753.46420
19-05-2021,3753.11260
18-05-2021,3752.78450
17-05-2021,3752.44720
16-05-2021,3752.11000
14-05-2021,3751.42700
13-05-2021,3751.05320
11-05-2021,3750.40170
10-05-2021,3750.05160
09-05-2021,3749.75520
07-05-2021,3749.06970
06-05-2021,3748.71180
05-05-2021,3748.41110
04-05-2021,3748.18880
03-05-2021,3747.86740
02-05-2021,3747.54170
30-04-2021,3746.87420
29-04-2021,3746.61750
28-04-2021,3746.26530
27-04-2021,3745.94910
26-04-2021,3745.64740
25-04-2021,3745.26830
23-04-2021,3744.61340
22-04-2021,3744.25500
21-04-2021,3743.88430
19-04-2021,3743.13860
18-04-2021,3742.78110
16-04-2021,3742.11700
15-04-2021,3741.79110
