Date,NAV
13-10-2024,1000.88180
11-10-2024,1000.54440
10-10-2024,1000.37580
09-10-2024,1000.20870
08-10-2024,1000.04040
07-10-2024,1001.07150
06-10-2024,1000.90410
04-10-2024,1000.56310
03-10-2024,1000.39060
02-10-2024,1000.21690
01-10-2024,1000.04040
30-09-2024,1001.09070
29-09-2024,1000.90910
27-09-2024,1000.56180
26-09-2024,1000.38960
25-09-2024,1000.21450
24-09-2024,1000.04040
23-09-2024,1001.10920
22-09-2024,1000.93060
20-09-2024,1000.57110
19-09-2024,1000.39420
18-09-2024,1000.21800
17-09-2024,1000.04040
16-09-2024,1001.07660
15-09-2024,1000.90240
13-09-2024,1000.55630
12-09-2024,1000.38430
11-09-2024,1000.21240
10-09-2024,1000.04040
09-09-2024,1001.05890
08-09-2024,1000.88980
06-09-2024,1000.54510
05-09-2024,1000.37520
04-09-2024,1000.20850
03-09-2024,1000.04040
02-09-2024,1001.09600
01-09-2024,1000.92730
30-08-2024,1000.56920
29-08-2024,1000.39070
28-08-2024,1000.21330
27-08-2024,1000.04040
26-08-2024,1001.05730
25-08-2024,1000.88700
23-08-2024,1000.54760
22-08-2024,1000.37850
21-08-2024,1000.20920
20-08-2024,1000.04040
19-08-2024,1001.06470
18-08-2024,1000.89690
16-08-2024,1000.55450
15-08-2024,1000.38310
14-08-2024,1000.21180
13-08-2024,1000.04040
12-08-2024,1001.07590
11-08-2024,1000.90380
09-08-2024,1000.55850
08-08-2024,1000.38660
07-08-2024,1000.20920
06-08-2024,1000.04040
05-08-2024,1001.06230
04-08-2024,1000.89200
02-08-2024,1000.55330
01-08-2024,1000.38360
31-07-2024,1000.21250
30-07-2024,1000.04040
29-07-2024,1001.07610
28-07-2024,1000.90550
26-07-2024,1000.56300
25-07-2024,1000.39300
24-07-2024,1000.21730
23-07-2024,1000.04040
22-07-2024,1001.08170
21-07-2024,1000.90200
19-07-2024,1000.55540
18-07-2024,1000.38270
17-07-2024,1000.21180
16-07-2024,1000.04040
15-07-2024,1001.07270
14-07-2024,1000.90270
12-07-2024,1000.55820
11-07-2024,1000.38750
10-07-2024,1000.21300
09-07-2024,1000.04040
08-07-2024,1001.07970
07-07-2024,1000.90550
05-07-2024,1000.56400
04-07-2024,1000.39070
03-07-2024,1000.21620
02-07-2024,1000.04040
01-07-2024,1001.11800
30-06-2024,1000.94040
28-06-2024,1000.57970
27-06-2024,1000.39290
26-06-2024,1000.21430
25-06-2024,1000.04040
24-06-2024,1001.10060
23-06-2024,1000.92320
21-06-2024,1000.56790
20-06-2024,1000.39150
19-06-2024,1000.21610
18-06-2024,1000.04040
17-06-2024,1001.10300
14-06-2024,1000.56350
13-06-2024,1000.38470
12-06-2024,1000.21260
11-06-2024,1000.04040
10-06-2024,1001.08130
09-06-2024,1000.90710
07-06-2024,1000.56130
06-06-2024,1000.38690
05-06-2024,1000.21450
04-06-2024,1000.04040
03-06-2024,1001.08730
02-06-2024,1000.91710
31-05-2024,1000.56080
30-05-2024,1000.38240
29-05-2024,1000.21210
28-05-2024,1000.04040
27-05-2024,1001.11860
26-05-2024,1000.94270
24-05-2024,1000.58460
23-05-2024,1000.40590
22-05-2024,1000.22540
21-05-2024,1000.04040
20-05-2024,1001.10260
18-05-2024,1000.74200
17-05-2024,1000.56170
16-05-2024,1000.38350
15-05-2024,1000.21280
14-05-2024,1000.04040
13-05-2024,1001.11120
12-05-2024,1000.93210
10-05-2024,1000.57280
09-05-2024,1000.39380
08-05-2024,1000.21550
07-05-2024,1000.04040
06-05-2024,1001.07630
05-05-2024,1000.90670
03-05-2024,1000.56320
02-05-2024,1000.39270
01-05-2024,1000.21830
30-04-2024,1000.04040
29-04-2024,1001.11110
28-04-2024,1000.93220
26-04-2024,1000.57370
25-04-2024,1000.39560
24-04-2024,1000.21750
23-04-2024,1000.04040
22-04-2024,1001.07400
21-04-2024,1000.89880
19-04-2024,1000.55390
18-04-2024,1000.38220
17-04-2024,1000.21160
16-04-2024,1000.04040
15-04-2024,1001.09880
14-04-2024,1000.92310
12-04-2024,1000.56460
11-04-2024,1000.39400
10-04-2024,1000.21900
09-04-2024,1000.04040
08-04-2024,1001.10600
07-04-2024,1000.93410
05-04-2024,1000.58100
04-04-2024,1000.40020
03-04-2024,1000.22000
02-04-2024,1000.04040
01-04-2024,1001.19470
31-03-2024,1001.00350
28-03-2024,1000.43040
27-03-2024,1000.21080
26-03-2024,1000.04040
25-03-2024,1001.11390
22-03-2024,1000.56880
21-03-2024,1000.38840
20-03-2024,1000.20730
19-03-2024,1000.04040
18-03-2024,1001.09110
17-03-2024,1000.91620
15-03-2024,1000.55680
14-03-2024,1000.37940
13-03-2024,1000.21040
12-03-2024,1000.04040
11-03-2024,1001.08940
10-03-2024,1000.91250
07-03-2024,1000.37610
06-03-2024,1000.20720
05-03-2024,1000.04040
04-03-2024,1001.08140
03-03-2024,1000.91150
01-03-2024,1000.55910
29-02-2024,1000.38550
28-02-2024,1000.20860
27-02-2024,1000.04040
26-02-2024,1001.10220
25-02-2024,1000.92530
23-02-2024,1000.56300
22-02-2024,1000.38330
21-02-2024,1000.21340
20-02-2024,1000.04040
19-02-2024,1001.10590
18-02-2024,1000.92830
16-02-2024,1000.57300
15-02-2024,1000.39580
14-02-2024,1000.21800
13-02-2024,1000.04040
12-02-2024,1001.11100
11-02-2024,1000.93180
09-02-2024,1000.56910
08-02-2024,1000.38960
07-02-2024,1000.21150
06-02-2024,1000.04040
05-02-2024,1001.09080
04-02-2024,1000.91890
02-02-2024,1000.57580
01-02-2024,1000.40300
31-01-2024,1000.22050
30-01-2024,1000.04040
29-01-2024,1001.12200
28-01-2024,1000.94070
25-01-2024,1000.39740
24-01-2024,1000.21930
23-01-2024,1000.04040
22-01-2024,1001.12870
21-01-2024,1000.94600
19-01-2024,1000.58070
18-01-2024,1000.40210
17-01-2024,1000.22100
16-01-2024,1000.04040
15-01-2024,1001.12280
14-01-2024,1000.94230
12-01-2024,1000.57990
11-01-2024,1000.40200
10-01-2024,1000.22110
09-01-2024,1000.04040
08-01-2024,1001.14360
07-01-2024,1000.95840
05-01-2024,1000.59390
04-01-2024,1000.40920
03-01-2024,1000.22550
02-01-2024,1000.04040
01-01-2024,1001.14120
31-12-2023,1000.95700
30-12-2023,1000.77390
29-12-2023,1000.59100
28-12-2023,1000.40210
27-12-2023,1000.21990
26-12-2023,1000.04040
25-12-2023,1001.13060
22-12-2023,1000.58440
21-12-2023,1000.40490
20-12-2023,1000.22140
19-12-2023,1000.04040
18-12-2023,1001.12430
17-12-2023,1000.94170
15-12-2023,1000.58110
14-12-2023,1000.40110
13-12-2023,1000.22170
12-12-2023,1000.04040
11-12-2023,1001.12430
10-12-2023,1000.94250
08-12-2023,1000.58080
07-12-2023,1000.40150
06-12-2023,1000.22080
05-12-2023,1000.04040
04-12-2023,1001.12720
03-12-2023,1000.94650
01-12-2023,1000.58160
30-11-2023,1000.40160
29-11-2023,1000.22110
28-11-2023,1000.04040
27-11-2023,1001.12590
24-11-2023,1000.57990
23-11-2023,1000.40070
22-11-2023,1000.22080
21-11-2023,1000.04040
20-11-2023,1001.12260
19-11-2023,1000.94300
17-11-2023,1000.56850
16-11-2023,1000.40020
15-11-2023,1000.21980
14-11-2023,1000.04040
13-11-2023,1001.12470
12-11-2023,1000.94430
10-11-2023,1000.58070
09-11-2023,1000.39990
08-11-2023,1000.22060
07-11-2023,1000.04040
06-11-2023,1001.11440
05-11-2023,1000.93520
03-11-2023,1000.57730
02-11-2023,1000.39930
01-11-2023,1000.21930
31-10-2023,1000.04040
30-10-2023,1001.11790
29-10-2023,1000.93860
27-10-2023,1000.57750
26-10-2023,1000.39990
25-10-2023,1000.22090
24-10-2023,1000.04040
23-10-2023,1001.11540
22-10-2023,1000.93590
20-10-2023,1000.57570
19-10-2023,1000.39860
18-10-2023,1000.21940
17-10-2023,1000.04040
16-10-2023,1001.11710
15-10-2023,1000.93780
13-10-2023,1000.57850
12-10-2023,1000.39940
11-10-2023,1000.22020
10-10-2023,1000.04040
09-10-2023,1001.14980
08-10-2023,1000.97060
06-10-2023,1000.59620
05-10-2023,1000.41090
04-10-2023,1000.22580
03-10-2023,1000.04040
02-10-2023,1001.12340
01-10-2023,1000.94370
29-09-2023,1000.58420
28-09-2023,1000.39880
27-09-2023,1000.21720
26-09-2023,1000.04040
25-09-2023,1001.11180
24-09-2023,1000.93350
22-09-2023,1000.57470
21-09-2023,1000.39370
20-09-2023,1000.21750
19-09-2023,1000.04040
18-09-2023,1001.12080
17-09-2023,1000.94120
15-09-2023,1000.57760
14-09-2023,1000.39780
13-09-2023,1000.21890
12-09-2023,1000.04040
11-09-2023,1001.08600
10-09-2023,1000.90680
08-09-2023,1000.55000
07-09-2023,1000.37400
06-09-2023,1000.20550
05-09-2023,1000.04040
04-09-2023,1001.08690
03-09-2023,1000.91770
01-09-2023,1000.56940
31-08-2023,1000.39500
30-08-2023,1000.21830
29-08-2023,1000.04040
28-08-2023,1001.11600
27-08-2023,1000.93710
25-08-2023,1000.57790
24-08-2023,1000.39940
23-08-2023,1000.21960
22-08-2023,1000.04040
21-08-2023,1000.92870
20-08-2023,1000.74970
18-08-2023,1000.39480
17-08-2023,1000.21930
16-08-2023,1000.04040
14-08-2023,1001.08290
13-08-2023,1000.90760
