Date,NAV
06-12-2021,1000.36390
05-12-2021,1000.27870
03-12-2021,1000.09430
02-12-2021,1000.00000
01-12-2021,1000.60200
30-11-2021,1000.51620
29-11-2021,1000.38790
28-11-2021,1000.26860
26-11-2021,1000.09760
25-11-2021,1000.00000
24-11-2021,1000.66940
23-11-2021,1000.58190
22-11-2021,1000.48850
21-11-2021,1000.32120
18-11-2021,1000.00000
17-11-2021,1000.51150
16-11-2021,1000.42560
15-11-2021,1000.33970
14-11-2021,1000.25380
12-11-2021,1000.08370
11-11-2021,1000.00000
10-11-2021,1000.25770
09-11-2021,1000.17230
08-11-2021,1000.08470
07-11-2021,1000.00000
03-11-2021,1000.53260
02-11-2021,1000.44170
01-11-2021,1000.35160
31-10-2021,1000.26560
29-10-2021,1000.09230
28-10-2021,1000.00000
27-10-2021,1000.53290
26-10-2021,1000.44570
25-10-2021,1000.35660
24-10-2021,1000.26780
22-10-2021,1000.09030
21-10-2021,1000.00000
20-10-2021,1000.50810
19-10-2021,1000.42130
18-10-2021,1000.33560
17-10-2021,1000.25030
14-10-2021,1000.00000
13-10-2021,1000.48150
12-10-2021,1000.40220
11-10-2021,1000.32260
10-10-2021,1000.24200
08-10-2021,1000.08100
07-10-2021,1000.00000
06-10-2021,1000.50540
05-10-2021,1000.42460
04-10-2021,1000.34230
03-10-2021,1000.26000
01-10-2021,1000.08860
30-09-2021,1000.00000
29-09-2021,1000.51660
28-09-2021,1000.42940
27-09-2021,1000.34380
26-09-2021,1000.25830
24-09-2021,1000.08580
23-09-2021,1000.00000
22-09-2021,1000.51910
21-09-2021,1000.43280
20-09-2021,1000.34680
19-09-2021,1000.25810
17-09-2021,1000.08660
16-09-2021,1000.00000
15-09-2021,1000.50060
14-09-2021,1000.41610
13-09-2021,1000.33280
12-09-2021,1000.25070
09-09-2021,1000.00000
08-09-2021,1000.47740
07-09-2021,1000.39700
06-09-2021,1000.31720
05-09-2021,1000.23920
03-09-2021,1000.07950
02-09-2021,1000.00000
01-09-2021,1000.48990
31-08-2021,1000.40990
30-08-2021,1000.32880
29-08-2021,1000.24750
27-08-2021,1000.08230
26-08-2021,1000.00000
25-08-2021,1000.48900
24-08-2021,1000.40690
23-08-2021,1000.32500
22-08-2021,1000.24390
20-08-2021,1000.08120
19-08-2021,1000.00000
18-08-2021,1000.49230
17-08-2021,1000.41110
16-08-2021,1000.32990
13-08-2021,1000.08250
12-08-2021,1000.00000
11-08-2021,1000.49350
10-08-2021,1000.41290
09-08-2021,1000.33270
08-08-2021,1000.25020
06-08-2021,1000.08250
05-08-2021,1000.00000
04-08-2021,1000.50140
03-08-2021,1000.41820
02-08-2021,1000.33470
01-08-2021,1000.25150
30-07-2021,1000.08440
29-07-2021,1000.00000
28-07-2021,1000.50850
27-07-2021,1000.42460
26-07-2021,1000.34000
25-07-2021,1000.25540
23-07-2021,1000.08520
22-07-2021,1000.00000
21-07-2021,1000.50910
20-07-2021,1000.42390
19-07-2021,1000.33910
18-07-2021,1000.25490
16-07-2021,1000.08540
15-07-2021,1000.00000
14-07-2021,1000.50640
13-07-2021,1000.42150
12-07-2021,1000.33690
11-07-2021,1000.25220
09-07-2021,1000.08370
08-07-2021,1000.00000
07-07-2021,1000.51030
06-07-2021,1000.42510
05-07-2021,1000.34030
04-07-2021,1000.25580
02-07-2021,1000.08600
01-07-2021,1000.00000
30-06-2021,1000.51040
29-06-2021,1000.42540
28-06-2021,1000.34110
27-06-2021,1000.25650
25-06-2021,1000.08570
24-06-2021,1000.00000
23-06-2021,1000.51450
22-06-2021,1000.42970
21-06-2021,1000.34420
20-06-2021,1000.25850
18-06-2021,1000.08640
17-06-2021,1000.00000
16-06-2021,1000.51100
15-06-2021,1000.42610
14-06-2021,1000.34160
13-06-2021,1000.25660
11-06-2021,1000.08580
10-06-2021,1000.00000
09-06-2021,1000.51030
08-06-2021,1000.42610
07-06-2021,1000.34190
06-06-2021,1000.25450
04-06-2021,1000.08500
03-06-2021,1000.00000
02-06-2021,1000.50130
01-06-2021,1000.41790
31-05-2021,1000.33480
30-05-2021,1000.25160
28-05-2021,1000.08420
27-05-2021,1000.00000
26-05-2021,1000.51430
25-05-2021,1000.42920
24-05-2021,1000.34460
23-05-2021,1000.25860
21-05-2021,1000.08610
20-05-2021,1000.00000
19-05-2021,1000.50420
18-05-2021,1000.41960
17-05-2021,1000.33420
16-05-2021,1000.25050
14-05-2021,1000.08340
13-05-2021,1000.00000
12-05-2021,1000.50290
11-05-2021,1000.41920
10-05-2021,1000.33570
09-05-2021,1000.25210
07-05-2021,1000.08370
06-05-2021,1000.00000
05-05-2021,1000.49620
04-05-2021,1000.41390
03-05-2021,1000.33210
02-05-2021,1000.24970
30-04-2021,1000.08230
29-04-2021,1000.00000
28-04-2021,1000.49690
27-04-2021,1000.41400
26-04-2021,1000.33110
25-04-2021,1000.24830
23-04-2021,1000.08290
22-04-2021,1000.00000
21-04-2021,1000.49720
20-04-2021,1000.41390
19-04-2021,1000.33100
18-04-2021,1000.24770
16-04-2021,1000.08200
15-04-2021,1000.00000
14-04-2021,1000.48540
12-04-2021,1000.32110
11-04-2021,1000.23870
09-04-2021,1000.07990
08-04-2021,1000.00000
07-04-2021,1000.23430
06-04-2021,1000.15670
05-04-2021,1000.07860
04-04-2021,1000.00000
31-03-2021,1000.50790
30-03-2021,1000.42090
29-03-2021,1000.33560
26-03-2021,1000.08260
25-03-2021,1000.00000
24-03-2021,1000.50520
