Date,NAV
22-04-2024,11.28330
21-04-2024,11.27600
19-04-2024,11.27150
18-04-2024,11.28330
17-04-2024,11.28080
16-04-2024,11.27860
15-04-2024,11.27370
14-04-2024,11.27010
13-04-2024,11.26790
12-04-2024,11.26570
11-04-2024,11.27260
10-04-2024,11.27030
09-04-2024,11.26820
08-04-2024,11.26600
07-04-2024,11.26690
06-04-2024,11.26470
05-04-2024,11.26250
04-04-2024,11.26050
03-04-2024,11.25310
02-04-2024,11.24800
01-04-2024,11.25020
31-03-2024,11.24800
30-03-2024,11.24580
28-03-2024,11.24370
27-03-2024,11.23470
26-03-2024,11.23260
25-03-2024,11.23200
22-03-2024,11.22540
21-03-2024,11.23070
20-03-2024,11.22910
19-03-2024,11.22060
18-03-2024,11.22360
17-03-2024,11.22230
15-03-2024,11.21790
14-03-2024,11.21630
13-03-2024,11.21550
12-03-2024,11.21420
11-03-2024,11.21330
10-03-2024,11.20710
08-03-2024,11.20270
07-03-2024,11.20050
06-03-2024,11.19460
05-03-2024,11.19110
04-03-2024,11.18600
03-03-2024,11.18620
02-03-2024,11.18410
01-03-2024,11.18190
29-02-2024,11.18090
28-02-2024,11.17830
27-02-2024,11.17110
26-02-2024,11.17470
25-02-2024,11.16330
24-02-2024,11.16110
23-02-2024,11.15890
22-02-2024,11.15860
21-02-2024,11.16090
20-02-2024,11.15230
19-02-2024,11.14730
18-02-2024,11.14510
16-02-2024,11.14080
15-02-2024,11.13950
14-02-2024,11.13450
13-02-2024,11.13770
12-02-2024,11.13210
11-02-2024,11.13510
09-02-2024,11.13070
08-02-2024,11.12890
07-02-2024,11.12910
06-02-2024,11.12740
05-02-2024,11.12190
04-02-2024,11.13000
03-02-2024,11.12780
02-02-2024,11.12560
01-02-2024,11.11810
31-01-2024,11.09920
30-01-2024,11.09550
29-01-2024,11.08990
28-01-2024,11.08820
26-01-2024,11.08390
25-01-2024,11.08170
24-01-2024,11.07230
23-01-2024,11.07320
22-01-2024,11.07160
21-01-2024,11.06940
19-01-2024,11.06500
18-01-2024,11.06420
17-01-2024,11.06560
16-01-2024,11.06370
15-01-2024,11.05720
14-01-2024,11.06030
12-01-2024,11.05600
11-01-2024,11.05380
10-01-2024,11.05040
09-01-2024,11.04910
08-01-2024,11.04410
07-01-2024,11.03890
06-01-2024,11.03670
05-01-2024,11.03450
04-01-2024,11.03280
03-01-2024,11.03160
02-01-2024,11.03330
01-01-2024,11.02280
31-12-2023,11.02460
30-12-2023,11.02240
29-12-2023,11.02240
28-12-2023,11.01490
27-12-2023,11.01630
26-12-2023,11.01960
25-12-2023,11.01670
24-12-2023,11.01450
22-12-2023,11.01010
21-12-2023,11.00520
20-12-2023,11.00400
19-12-2023,11.00290
18-12-2023,11.00080
17-12-2023,10.99950
15-12-2023,10.99510
14-12-2023,10.98220
13-12-2023,10.95360
12-12-2023,10.95510
11-12-2023,10.95730
10-12-2023,10.95840
08-12-2023,10.95400
07-12-2023,10.95200
06-12-2023,10.95000
05-12-2023,10.94700
04-12-2023,10.94410
03-12-2023,10.93580
01-12-2023,10.93140
30-11-2023,10.93090
29-11-2023,10.93320
28-11-2023,10.92640
27-11-2023,10.92460
26-11-2023,10.92240
24-11-2023,10.91800
23-11-2023,10.91640
22-11-2023,10.91460
21-11-2023,10.90550
20-11-2023,10.91000
19-11-2023,10.90900
17-11-2023,10.90470
16-11-2023,10.90280
15-11-2023,10.89920
14-11-2023,10.89580
13-11-2023,10.89360
12-11-2023,10.89020
10-11-2023,10.88580
09-11-2023,10.88880
08-11-2023,10.87030
07-11-2023,10.87430
06-11-2023,10.86510
05-11-2023,10.85950
04-11-2023,10.85730
03-11-2023,10.85510
02-11-2023,10.85120
01-11-2023,10.84110
31-10-2023,10.83790
30-10-2023,10.83790
29-10-2023,10.83740
27-10-2023,10.83300
26-10-2023,10.84150
25-10-2023,10.84010
24-10-2023,10.83550
23-10-2023,10.83330
22-10-2023,10.83520
20-10-2023,10.83080
19-10-2023,10.82820
18-10-2023,10.82100
17-10-2023,10.82760
16-10-2023,10.82660
15-10-2023,10.82900
13-10-2023,10.82470
12-10-2023,10.82750
11-10-2023,10.82230
10-10-2023,10.81400
09-10-2023,10.81310
08-10-2023,10.81250
06-10-2023,10.80810
05-10-2023,10.82270
04-10-2023,10.82020
03-10-2023,10.82800
02-10-2023,10.83130
30-09-2023,10.82700
29-09-2023,10.82490
28-09-2023,10.82190
27-09-2023,10.82440
26-09-2023,10.83100
25-09-2023,10.83080
24-09-2023,10.82560
22-09-2023,10.82130
21-09-2023,10.82790
20-09-2023,10.82140
19-09-2023,10.81670
18-09-2023,10.81450
17-09-2023,10.82120
15-09-2023,10.81690
14-09-2023,10.80940
13-09-2023,10.79640
12-09-2023,10.79180
11-09-2023,10.79310
10-09-2023,10.79200
08-09-2023,10.78780
07-09-2023,10.79530
06-09-2023,10.79080
05-09-2023,10.78530
04-09-2023,10.78390
03-09-2023,10.78460
01-09-2023,10.78030
31-08-2023,10.77980
30-08-2023,10.77410
29-08-2023,10.77720
28-08-2023,10.77510
27-08-2023,10.77720
25-08-2023,10.77290
24-08-2023,10.76350
23-08-2023,10.76310
22-08-2023,10.75880
21-08-2023,10.75650
20-08-2023,10.75090
18-08-2023,10.74670
17-08-2023,10.73400
16-08-2023,10.75230
15-08-2023,10.75020
14-08-2023,10.74800
13-08-2023,10.74740
11-08-2023,10.74320
10-08-2023,10.74560
09-08-2023,10.75040
08-08-2023,10.75040
07-08-2023,10.74070
06-08-2023,10.73880
04-08-2023,10.73460
03-08-2023,10.72780
02-08-2023,10.72610
01-08-2023,10.72980
31-07-2023,10.72710
30-07-2023,10.72840
28-07-2023,10.72630
27-07-2023,10.72910
26-07-2023,10.72720
25-07-2023,10.73130
24-07-2023,10.73210
23-07-2023,10.72680
21-07-2023,10.72260
20-07-2023,10.71950
19-07-2023,10.72000
18-07-2023,10.71610
17-07-2023,10.72420
16-07-2023,10.72050
14-07-2023,10.71640
13-07-2023,10.71090
12-07-2023,10.69810
11-07-2023,10.69550
10-07-2023,10.68760
09-07-2023,10.69560
07-07-2023,10.69140
06-07-2023,10.69540
05-07-2023,10.70310
04-07-2023,10.69620
03-07-2023,10.69670
02-07-2023,10.69470
30-06-2023,10.69060
29-06-2023,10.69050
28-06-2023,10.68850
27-06-2023,10.68480
26-06-2023,10.69310
25-06-2023,10.68310
23-06-2023,10.67890
22-06-2023,10.68160
21-06-2023,10.68060
20-06-2023,10.68030
19-06-2023,10.68140
18-06-2023,10.67040
17-06-2023,10.66840
16-06-2023,10.66630
15-06-2023,10.66550
14-06-2023,10.67010
13-06-2023,10.66670
12-06-2023,10.66270
11-06-2023,10.66610
09-06-2023,10.66200
08-06-2023,10.67230
07-06-2023,10.68200
06-06-2023,10.67000
05-06-2023,10.67280
04-06-2023,10.67720
02-06-2023,10.67320
01-06-2023,10.66400
31-05-2023,10.66400
30-05-2023,10.65460
29-05-2023,10.65980
28-05-2023,10.65860
26-05-2023,10.65450
25-05-2023,10.65010
24-05-2023,10.65710
23-05-2023,10.65900
22-05-2023,10.64480
21-05-2023,10.64180
19-05-2023,10.63770
18-05-2023,10.63170
17-05-2023,10.62420
16-05-2023,10.61940
15-05-2023,10.61170
14-05-2023,10.60640
12-05-2023,10.60230
11-05-2023,10.60150
10-05-2023,10.59620
09-05-2023,10.59730
08-05-2023,10.60250
07-05-2023,10.60910
05-05-2023,10.60500
04-05-2023,10.60300
03-05-2023,10.60290
02-05-2023,10.57150
01-05-2023,10.58010
28-04-2023,10.57400
27-04-2023,10.57980
26-04-2023,10.57680
25-04-2023,10.57080
24-04-2023,10.56580
23-04-2023,10.55520
21-04-2023,10.55110
20-04-2023,10.55300
19-04-2023,10.54990
18-04-2023,10.54240
17-04-2023,10.54950
16-04-2023,10.55990
14-04-2023,10.55590
13-04-2023,10.55390
12-04-2023,10.55490
11-04-2023,10.55110
10-04-2023,10.55060
09-04-2023,10.55020
08-04-2023,10.54820
06-04-2023,10.54420
05-04-2023,10.51550
04-04-2023,10.50280
03-04-2023,10.50070
02-04-2023,10.48670
01-04-2023,10.48470
31-03-2023,10.48260
30-03-2023,10.46230
29-03-2023,10.46230
28-03-2023,10.45730
27-03-2023,10.45300
26-03-2023,10.44620
24-03-2023,10.44210
23-03-2023,10.43790
22-03-2023,10.41980
21-03-2023,10.41770
20-03-2023,10.40790
19-03-2023,10.40820
17-03-2023,10.40400
16-03-2023,10.40060
15-03-2023,10.39760
14-03-2023,10.39650
13-03-2023,10.37800
12-03-2023,10.36280
10-03-2023,10.35860
09-03-2023,10.34700
08-03-2023,10.34720
07-03-2023,10.35860
06-03-2023,10.35650
05-03-2023,10.34510
03-03-2023,10.34090
02-03-2023,10.34870
01-03-2023,10.33160
28-02-2023,10.33650
27-02-2023,10.33030
26-02-2023,10.34540
24-02-2023,10.34120
23-02-2023,10.33500
22-02-2023,10.34160
21-02-2023,10.35870
20-02-2023,10.35880
19-02-2023,10.36350
18-02-2023,10.36150
17-02-2023,10.35940
16-02-2023,10.36640
15-02-2023,10.35900
14-02-2023,10.35640
13-02-2023,10.35510
12-02-2023,10.35230
10-02-2023,10.34820
09-02-2023,10.34920
08-02-2023,10.35640
07-02-2023,10.37320
06-02-2023,10.35620
05-02-2023,10.37450
03-02-2023,10.37050
02-02-2023,10.36800
01-02-2023,10.37100
31-01-2023,10.34950
30-01-2023,10.34480
29-01-2023,10.34950
27-01-2023,10.34540
26-01-2023,10.35780
25-01-2023,10.35580
24-01-2023,10.34690
23-01-2023,10.35340
22-01-2023,10.35590
20-01-2023,10.35180
19-01-2023,10.35100
18-01-2023,10.33130
17-01-2023,10.32920
16-01-2023,10.32720
15-01-2023,10.33100
13-01-2023,10.32700
12-01-2023,10.32330
11-01-2023,10.31970
10-01-2023,10.32220
09-01-2023,10.30540
08-01-2023,10.30670
06-01-2023,10.30270
05-01-2023,10.30290
04-01-2023,10.30360
03-01-2023,10.29670
02-01-2023,10.29500
01-01-2023,10.29600
30-12-2022,10.29200
29-12-2022,10.28920
28-12-2022,10.27910
27-12-2022,10.28720
26-12-2022,10.28490
25-12-2022,10.28610
23-12-2022,10.28210
22-12-2022,10.28300
21-12-2022,10.27980
20-12-2022,10.27930
19-12-2022,10.27870
18-12-2022,10.28760
16-12-2022,10.28360
15-12-2022,10.27400
14-12-2022,10.28370
13-12-2022,10.27650
12-12-2022,10.26900
11-12-2022,10.26940
09-12-2022,10.26540
08-12-2022,10.26980
07-12-2022,10.25810
06-12-2022,10.26990
05-12-2022,10.26700
04-12-2022,10.26870
02-12-2022,10.26470
01-12-2022,10.25570
30-11-2022,10.23580
29-11-2022,10.23200
28-11-2022,10.23580
27-11-2022,10.22370
25-11-2022,10.21970
24-11-2022,10.22110
23-11-2022,10.21030
22-11-2022,10.20890
21-11-2022,10.20990
20-11-2022,10.20480
18-11-2022,10.20080
17-11-2022,10.19950
16-11-2022,10.19670
15-11-2022,10.19320
14-11-2022,10.18600
13-11-2022,10.18640
11-11-2022,10.18240
10-11-2022,10.15340
09-11-2022,10.13230
08-11-2022,10.12570
07-11-2022,10.12360
06-11-2022,10.12780
04-11-2022,10.12380
03-11-2022,10.12340
02-11-2022,10.12250
01-11-2022,10.11550
31-10-2022,10.12270
30-10-2022,10.12220
28-10-2022,10.12020
27-10-2022,10.13430
26-10-2022,10.10130
25-10-2022,10.09930
24-10-2022,10.10780
23-10-2022,10.10570
21-10-2022,10.10170
20-10-2022,10.10660
19-10-2022,10.11060
18-10-2022,10.10830
17-10-2022,10.09340
16-10-2022,10.07160
14-10-2022,10.06750
13-10-2022,10.06020
12-10-2022,10.05190
11-10-2022,10.05330
10-10-2022,10.04920
09-10-2022,10.08040
07-10-2022,10.07640
06-10-2022,10.08840
05-10-2022,10.10200
04-10-2022,10.10000
03-10-2022,10.07390
02-10-2022,10.08100
30-09-2022,10.07690
29-09-2022,10.04990
28-09-2022,10.04040
27-09-2022,10.04360
26-09-2022,10.03830
25-09-2022,10.05810
24-09-2022,10.05610
23-09-2022,10.05410
22-09-2022,10.07310
21-09-2022,10.08660
20-09-2022,10.07300
19-09-2022,10.06650
18-09-2022,10.09520
16-09-2022,10.09130
15-09-2022,10.11840
14-09-2022,10.15600
13-09-2022,10.16640
12-09-2022,10.16220
11-09-2022,10.16240
09-09-2022,10.15860
08-09-2022,10.14300
07-09-2022,10.14860
06-09-2022,10.14850
05-09-2022,10.14880
04-09-2022,10.14830
02-09-2022,10.14440
01-09-2022,10.13910
31-08-2022,10.13180
30-08-2022,10.12990
29-08-2022,10.13380
28-08-2022,10.14370
26-08-2022,10.13990
25-08-2022,10.11570
24-08-2022,10.11710
23-08-2022,10.10400
22-08-2022,10.09860
21-08-2022,10.09690
19-08-2022,10.09300
18-08-2022,10.10480
17-08-2022,10.11630
16-08-2022,10.08640
15-08-2022,10.08450
12-08-2022,10.07870
11-08-2022,10.07530
10-08-2022,10.06440
09-08-2022,10.04490
08-08-2022,10.04290
07-08-2022,10.05300
05-08-2022,10.04910
04-08-2022,10.06930
03-08-2022,10.06490
02-08-2022,10.06290
01-08-2022,10.05050
31-07-2022,10.03860
29-07-2022,10.03670
28-07-2022,10.01280
27-07-2022,10.00680
26-07-2022,10.00270
25-07-2022,10.00380
24-07-2022,9.98640
22-07-2022,9.98250
21-07-2022,9.98090
20-07-2022,9.97700
19-07-2022,9.97340
18-07-2022,9.97300
17-07-2022,9.96120
15-07-2022,9.95730
14-07-2022,9.95860
13-07-2022,9.96420
12-07-2022,9.94710
11-07-2022,9.94510
10-07-2022,9.95200
08-07-2022,9.94800
07-07-2022,9.95430
06-07-2022,9.95260
05-07-2022,9.93420
04-07-2022,9.92140
03-07-2022,9.90660
01-07-2022,9.90270
30-06-2022,9.89670
29-06-2022,9.88770
28-06-2022,9.87960
27-06-2022,9.88330
26-06-2022,9.88290
24-06-2022,9.87890
23-06-2022,9.86870
22-06-2022,9.86340
21-06-2022,9.85440
20-06-2022,9.84060
19-06-2022,9.82960
17-06-2022,9.82570
16-06-2022,9.81740
15-06-2022,9.80670
14-06-2022,9.79500
13-06-2022,9.79250
12-06-2022,9.80600
10-06-2022,9.80200
09-06-2022,9.80940
08-06-2022,9.80700
07-06-2022,9.78620
06-06-2022,9.81090
05-06-2022,9.82560
03-06-2022,9.82160
02-06-2022,9.82440
01-06-2022,9.83080
31-05-2022,9.82410
30-05-2022,9.85300
29-05-2022,9.86590
27-05-2022,9.86200
26-05-2022,9.86780
25-05-2022,9.86170
24-05-2022,9.84980
23-05-2022,9.84680
22-05-2022,9.84010
20-05-2022,9.83620
19-05-2022,9.84540
18-05-2022,9.83820
17-05-2022,9.84090
16-05-2022,9.83920
15-05-2022,9.83720
13-05-2022,9.83340
12-05-2022,9.84260
11-05-2022,9.84340
10-05-2022,9.82510
09-05-2022,9.79410
08-05-2022,9.79350
06-05-2022,9.78960
05-05-2022,9.81090
04-05-2022,9.83620
03-05-2022,9.97450
02-05-2022,9.97260
01-05-2022,9.96400
29-04-2022,9.96040
28-04-2022,9.97170
27-04-2022,9.99180
26-04-2022,9.98360
25-04-2022,10.00890
24-04-2022,9.97940
22-04-2022,9.97580
21-04-2022,9.97580
20-04-2022,10.00080
19-04-2022,9.98210
18-04-2022,9.98280
17-04-2022,9.97810
15-04-2022,9.97440
14-04-2022,9.97260
13-04-2022,9.97080
12-04-2022,9.99700
11-04-2022,10.03370
10-04-2022,10.04690
08-04-2022,10.04340
07-04-2022,10.11920
06-04-2022,10.13000
05-04-2022,10.14530
04-04-2022,10.13030
03-04-2022,10.13760
01-04-2022,10.13420
31-03-2022,10.13250
30-03-2022,10.10250
29-03-2022,10.09240
28-03-2022,10.07450
27-03-2022,10.08020
25-03-2022,10.07670
24-03-2022,10.06070
23-03-2022,10.05580
22-03-2022,10.06600
21-03-2022,10.06650
20-03-2022,10.07670
18-03-2022,10.07320
17-03-2022,10.07150
16-03-2022,10.06830
15-03-2022,10.07030
14-03-2022,10.06590
13-03-2022,10.05840
11-03-2022,10.05490
10-03-2022,10.06940
09-03-2022,10.07140
08-03-2022,10.07540
07-03-2022,10.07120
06-03-2022,10.08510
04-03-2022,10.08170
03-03-2022,10.07610
02-03-2022,10.09200
01-03-2022,10.09710
28-02-2022,10.09540
27-02-2022,10.07650
25-02-2022,10.07310
24-02-2022,10.06360
23-02-2022,10.05610
22-02-2022,10.04660
21-02-2022,10.07130
20-02-2022,10.07160
18-02-2022,10.06820
17-02-2022,10.07440
16-02-2022,10.07070
15-02-2022,10.07200
14-02-2022,10.06230
13-02-2022,10.05990
11-02-2022,10.05650
10-02-2022,10.04520
09-02-2022,9.99010
08-02-2022,9.98580
07-02-2022,9.95420
06-02-2022,9.95240
04-02-2022,9.94890
03-02-2022,9.94790
02-02-2022,9.96360
01-02-2022,9.97370
31-01-2022,10.00600
30-01-2022,9.98160
28-01-2022,9.98000
27-01-2022,9.98320
26-01-2022,9.99430
25-01-2022,9.99250
24-01-2022,9.99820
23-01-2022,9.99000
21-01-2022,9.98660
20-01-2022,9.97880
19-01-2022,9.96900
18-01-2022,9.98550
17-01-2022,9.97600
16-01-2022,9.99390
14-01-2022,9.99050
13-01-2022,9.98360
12-01-2022,9.98170
11-01-2022,9.97060
10-01-2022,9.96360
09-01-2022,9.97190
07-01-2022,9.96850
06-01-2022,9.98670
05-01-2022,10.00300
04-01-2022,10.01130
03-01-2022,10.02480
02-01-2022,10.04120
31-12-2021,10.03780
30-12-2021,10.02210
29-12-2021,9.99930
28-12-2021,10.00780
27-12-2021,10.00660
26-12-2021,10.00750
24-12-2021,10.00410
23-12-2021,9.98650
22-12-2021,9.99240
21-12-2021,10.01290
20-12-2021,10.04850
19-12-2021,10.06370
17-12-2021,10.06050
16-12-2021,10.05270
15-12-2021,10.06020
14-12-2021,10.05440
13-12-2021,10.05210
12-12-2021,10.04380
10-12-2021,10.04050
09-12-2021,10.04770
08-12-2021,10.04560
07-12-2021,10.02680
06-12-2021,10.02340
05-12-2021,10.02080
03-12-2021,10.01750
02-12-2021,10.01990
01-12-2021,10.02220
30-11-2021,10.01680
