Date,NAV
13-10-2024,1000.00470
10-10-2024,1000.00470
09-10-2024,1000.00520
08-10-2024,1000.00470
07-10-2024,1000.00470
06-10-2024,1000.00470
05-10-2024,1000.00470
03-10-2024,1000.00470
02-10-2024,1000.00470
30-09-2024,1000.00470
29-09-2024,1000.00470
26-09-2024,1000.00470
25-09-2024,1000.00480
24-09-2024,1000.00480
23-09-2024,1000.00480
22-09-2024,1000.00480
20-09-2024,1000.00480
19-09-2024,1000.00480
18-09-2024,1000.00480
17-09-2024,1000.00480
16-09-2024,1000.00480
15-09-2024,1000.00480
14-09-2024,1000.00480
13-09-2024,1000.00480
12-09-2024,1000.00480
11-09-2024,1000.00480
10-09-2024,1000.00480
09-09-2024,1000.00480
08-09-2024,1000.00480
05-09-2024,1000.00480
04-09-2024,1000.00480
03-09-2024,1000.00490
02-09-2024,1000.00480
01-09-2024,1000.00480
29-08-2024,1000.00480
28-08-2024,1000.00480
27-08-2024,1000.00480
26-08-2024,1000.00480
25-08-2024,1000.00480
22-08-2024,1000.00480
21-08-2024,1000.00480
20-08-2024,1000.00480
19-08-2024,1000.00480
18-08-2024,1000.00490
15-08-2024,1000.00480
13-08-2024,1000.00480
12-08-2024,1000.00480
11-08-2024,1000.00480
08-08-2024,1000.00480
07-08-2024,1000.00480
06-08-2024,1000.00480
05-08-2024,1000.00800
04-08-2024,1000.00480
01-08-2024,1000.00480
31-07-2024,1000.00480
30-07-2024,1000.00480
29-07-2024,1000.00480
28-07-2024,1000.00480
25-07-2024,1000.00480
24-07-2024,1000.00480
23-07-2024,1000.00490
22-07-2024,1000.00520
21-07-2024,1000.00520
18-07-2024,1000.00550
17-07-2024,1000.00550
15-07-2024,1000.00610
14-07-2024,1000.00670
12-07-2024,1000.00700
11-07-2024,1000.00900
10-07-2024,1000.00710
09-07-2024,1000.00620
08-07-2024,1000.00610
07-07-2024,1000.00550
05-07-2024,1000.00560
04-07-2024,1000.00620
03-07-2024,1000.00610
02-07-2024,1000.00580
01-07-2024,1000.00680
30-06-2024,1000.00750
28-06-2024,1000.00780
27-06-2024,1000.00490
26-06-2024,1000.00490
25-06-2024,1000.00550
24-06-2024,1000.00500
23-06-2024,1000.00580
20-06-2024,1000.00610
19-06-2024,1000.00530
18-06-2024,1000.00490
17-06-2024,1000.00590
13-06-2024,1000.00710
12-06-2024,1000.00490
