Date,NAV
13-10-2024,1001.27350
11-10-2024,1000.92940
10-10-2024,1000.75860
09-10-2024,1000.58230
08-10-2024,1001.62680
07-10-2024,1001.45620
06-10-2024,1001.28530
05-10-2024,1001.11350
04-10-2024,1000.94180
03-10-2024,1000.77170
02-10-2024,1000.58220
01-10-2024,1001.65950
30-09-2024,1001.47880
29-09-2024,1001.29420
27-09-2024,1000.93320
26-09-2024,1000.76220
25-09-2024,1000.58220
24-09-2024,1001.69260
23-09-2024,1001.50880
22-09-2024,1001.32370
20-09-2024,1000.95400
19-09-2024,1000.77210
18-09-2024,1000.58220
17-09-2024,1001.69660
16-09-2024,1001.51800
15-09-2024,1001.32140
14-09-2024,1001.13460
13-09-2024,1000.94770
12-09-2024,1000.76320
11-09-2024,1000.58220
10-09-2024,1001.65160
09-09-2024,1001.47840
08-09-2024,1001.30390
06-09-2024,1000.95260
05-09-2024,1000.77040
04-09-2024,1000.58210
03-09-2024,1001.67900
02-09-2024,1001.48840
01-09-2024,1001.31580
30-08-2024,1000.95070
29-08-2024,1000.77060
28-08-2024,1000.58210
27-08-2024,1001.71500
26-08-2024,1001.52310
25-08-2024,1001.34060
23-08-2024,1000.95220
22-08-2024,1000.75940
21-08-2024,1000.58210
20-08-2024,1001.64750
19-08-2024,1001.47090
18-08-2024,1001.29710
17-08-2024,1001.11880
16-08-2024,1000.94060
15-08-2024,1000.76320
14-08-2024,1000.58200
13-08-2024,1001.68910
12-08-2024,1001.51530
11-08-2024,1001.34330
09-08-2024,1000.96850
08-08-2024,1000.77310
07-08-2024,1000.58200
06-08-2024,1001.62520
05-08-2024,1001.45600
04-08-2024,1001.28020
02-08-2024,1000.93650
01-08-2024,1000.76460
31-07-2024,1000.58190
30-07-2024,1001.65950
29-07-2024,1001.48750
28-07-2024,1001.30060
27-07-2024,1001.12620
26-07-2024,1000.95190
25-07-2024,1000.77370
24-07-2024,1000.58190
23-07-2024,1001.65750
22-07-2024,1001.47760
21-07-2024,1001.29780
19-07-2024,1000.94440
18-07-2024,1000.76980
17-07-2024,1000.58180
16-07-2024,1001.66020
15-07-2024,1001.47820
14-07-2024,1001.28630
13-07-2024,1001.11060
12-07-2024,1000.93480
11-07-2024,1000.76060
10-07-2024,1000.58170
09-07-2024,1001.67730
08-07-2024,1001.48460
07-07-2024,1001.30650
05-07-2024,1000.95470
04-07-2024,1000.78190
03-07-2024,1000.58170
02-07-2024,1001.68870
01-07-2024,1001.49650
30-06-2024,1001.32110
28-06-2024,1000.95420
27-06-2024,1000.76980
26-06-2024,1000.58170
25-06-2024,1001.68010
24-06-2024,1001.50310
23-06-2024,1001.32370
21-06-2024,1000.95930
20-06-2024,1000.77920
19-06-2024,1000.58160
18-06-2024,1001.67500
17-06-2024,1001.49600
15-06-2024,1001.12860
