Date,NAV
01-11-2022,100.22710
31-10-2022,100.21120
30-10-2022,100.19490
28-10-2022,100.16190
27-10-2022,100.14540
26-10-2022,100.12900
25-10-2022,100.11260
24-10-2022,100.56010
21-10-2022,100.51040
20-10-2022,100.49390
19-10-2022,100.47750
18-10-2022,100.46140
17-10-2022,100.44520
16-10-2022,100.42880
14-10-2022,100.39570
13-10-2022,100.37930
12-10-2022,100.36290
11-10-2022,100.34650
10-10-2022,100.33010
09-10-2022,100.31380
07-10-2022,100.28240
06-10-2022,100.26680
05-10-2022,100.25180
03-10-2022,100.22170
02-10-2022,100.20660
30-09-2022,100.17400
29-09-2022,100.15770
28-09-2022,100.14250
27-09-2022,100.12750
26-09-2022,100.11260
25-09-2022,100.55400
23-09-2022,100.52450
22-09-2022,100.51020
21-09-2022,100.49540
20-09-2022,100.48030
19-09-2022,100.46530
18-09-2022,100.45040
16-09-2022,100.42050
15-09-2022,100.40600
14-09-2022,100.39200
13-09-2022,100.37820
12-09-2022,100.36440
11-09-2022,100.35060
09-09-2022,100.32270
08-09-2022,100.30880
07-09-2022,100.29510
06-09-2022,100.28150
05-09-2022,100.26780
04-09-2022,100.25420
02-09-2022,100.22650
01-09-2022,100.21260
31-08-2022,100.19810
30-08-2022,100.18330
29-08-2022,100.16860
28-08-2022,100.15480
26-08-2022,100.12670
25-08-2022,100.11260
24-08-2022,100.51940
23-08-2022,100.50550
22-08-2022,100.49180
21-08-2022,100.47790
19-08-2022,100.45030
18-08-2022,100.43640
17-08-2022,100.42260
16-08-2022,100.40880
15-08-2022,100.39470
12-08-2022,100.35210
11-08-2022,100.33810
10-08-2022,100.32450
09-08-2022,100.31060
08-08-2022,100.29700
07-08-2022,100.28350
05-08-2022,100.25630
04-08-2022,100.24290
03-08-2022,100.23100
02-08-2022,100.21870
01-08-2022,100.20660
31-07-2022,100.19380
29-07-2022,100.16700
28-07-2022,100.15360
27-07-2022,100.13990
26-07-2022,100.12630
25-07-2022,100.11260
24-07-2022,100.45750
22-07-2022,100.43010
21-07-2022,100.41630
20-07-2022,100.40290
19-07-2022,100.39010
18-07-2022,100.37740
17-07-2022,100.36490
15-07-2022,100.33930
14-07-2022,100.32660
13-07-2022,100.31400
12-07-2022,100.30170
11-07-2022,100.28910
10-07-2022,100.27650
08-07-2022,100.25120
07-07-2022,100.23860
06-07-2022,100.22610
05-07-2022,100.21380
04-07-2022,100.20140
03-07-2022,100.18910
01-07-2022,100.16290
30-06-2022,100.15020
29-06-2022,100.13770
28-06-2022,100.12520
27-06-2022,100.11260
26-06-2022,100.48640
24-06-2022,100.46100
23-06-2022,100.44850
22-06-2022,100.43590
21-06-2022,100.42340
20-06-2022,100.41100
19-06-2022,100.39860
17-06-2022,100.37360
16-06-2022,100.36120
15-06-2022,100.34910
14-06-2022,100.33710
13-06-2022,100.32520
12-06-2022,100.31320
10-06-2022,100.28920
09-06-2022,100.27720
08-06-2022,100.26520
07-06-2022,100.25330
06-06-2022,100.24260
05-06-2022,100.23200
03-06-2022,100.21050
02-06-2022,100.19990
01-06-2022,100.18910
31-05-2022,100.17840
30-05-2022,100.16740
29-05-2022,100.15640
27-05-2022,100.13440
26-05-2022,100.12340
25-05-2022,100.11260
24-05-2022,100.41780
23-05-2022,100.40700
22-05-2022,100.39610
20-05-2022,100.37400
19-05-2022,100.36290
18-05-2022,100.35230
17-05-2022,100.34180
16-05-2022,100.33110
13-05-2022,100.29900
12-05-2022,100.28830
11-05-2022,100.27760
10-05-2022,100.26680
09-05-2022,100.25610
08-05-2022,100.24540
06-05-2022,100.22350
05-05-2022,100.21250
04-05-2022,100.20200
03-05-2022,100.19290
02-05-2022,100.18310
01-05-2022,100.17310
29-04-2022,100.15250
28-04-2022,100.14220
27-04-2022,100.13230
26-04-2022,100.12250
25-04-2022,100.11260
24-04-2022,100.39770
22-04-2022,100.37790
21-04-2022,100.36840
20-04-2022,100.35880
19-04-2022,100.34940
18-04-2022,100.34020
17-04-2022,100.33090
13-04-2022,100.29210
12-04-2022,100.28240
11-04-2022,100.27310
10-04-2022,100.26370
08-04-2022,100.24540
07-04-2022,100.23670
06-04-2022,100.22800
05-04-2022,100.21930
04-04-2022,100.21040
03-04-2022,100.20210
31-03-2022,100.17380
30-03-2022,100.15610
29-03-2022,100.14730
28-03-2022,100.13850
27-03-2022,100.12990
25-03-2022,100.11260
24-03-2022,100.35480
23-03-2022,100.34570
22-03-2022,100.33650
21-03-2022,100.32730
20-03-2022,100.31820
17-03-2022,100.28930
16-03-2022,100.28000
15-03-2022,100.27130
14-03-2022,100.26270
13-03-2022,100.25430
11-03-2022,100.23690
10-03-2022,100.22820
09-03-2022,100.21790
08-03-2022,100.20880
07-03-2022,100.19970
06-03-2022,100.19060
04-03-2022,100.17280
03-03-2022,100.16400
02-03-2022,100.15540
01-03-2022,100.14710
28-02-2022,100.13850
27-02-2022,100.13010
25-02-2022,100.11260
24-02-2022,100.38250
23-02-2022,100.37370
22-02-2022,100.36470
21-02-2022,100.35560
20-02-2022,100.34640
18-02-2022,100.32830
17-02-2022,100.31970
16-02-2022,100.31130
15-02-2022,100.30280
14-02-2022,100.29410
13-02-2022,100.28530
11-02-2022,100.26790
10-02-2022,100.25920
09-02-2022,100.25010
08-02-2022,100.24100
07-02-2022,100.23210
06-02-2022,100.22330
04-02-2022,100.20560
03-02-2022,100.19670
02-02-2022,100.18800
01-02-2022,100.17890
31-01-2022,100.17020
30-01-2022,100.16180
28-01-2022,100.14290
27-01-2022,100.13320
26-01-2022,100.12250
25-01-2022,100.11260
24-01-2022,100.37440
23-01-2022,100.36330
21-01-2022,100.34100
20-01-2022,100.32980
19-01-2022,100.31860
18-01-2022,100.30810
17-01-2022,100.29850
16-01-2022,100.28900
14-01-2022,100.27120
13-01-2022,100.26240
12-01-2022,100.25390
11-01-2022,100.24530
10-01-2022,100.23630
09-01-2022,100.22740
07-01-2022,100.20990
06-01-2022,100.20120
05-01-2022,100.19280
04-01-2022,100.18460
03-01-2022,100.17630
02-01-2022,100.16750
31-12-2021,100.14930
30-12-2021,100.13940
29-12-2021,100.13060
28-12-2021,100.12180
27-12-2021,100.11260
26-12-2021,100.39030
24-12-2021,100.37220
23-12-2021,100.36310
22-12-2021,100.35370
21-12-2021,100.34480
20-12-2021,100.33560
19-12-2021,100.32590
17-12-2021,100.30640
16-12-2021,100.29660
15-12-2021,100.28640
14-12-2021,100.27750
13-12-2021,100.26890
12-12-2021,100.26020
10-12-2021,100.24280
09-12-2021,100.23410
08-12-2021,100.22560
07-12-2021,100.21700
06-12-2021,100.20840
05-12-2021,100.19990
03-12-2021,100.18170
02-12-2021,100.17270
01-12-2021,100.16420
30-11-2021,100.15550
29-11-2021,100.14670
28-11-2021,100.13810
26-11-2021,100.12110
25-11-2021,100.11260
24-11-2021,100.38220
23-11-2021,100.37350
22-11-2021,100.36370
21-11-2021,100.35390
18-11-2021,100.32390
17-11-2021,100.31400
16-11-2021,100.30540
15-11-2021,100.29670
14-11-2021,100.28810
12-11-2021,100.27110
11-11-2021,100.26260
10-11-2021,100.25410
09-11-2021,100.24550
08-11-2021,100.23690
07-11-2021,100.22830
03-11-2021,100.19130
02-11-2021,100.18200
01-11-2021,100.17330
31-10-2021,100.16460
29-10-2021,100.14730
28-10-2021,100.13870
27-10-2021,100.13020
26-10-2021,100.12150
25-10-2021,100.11260
24-10-2021,100.33740
22-10-2021,100.31960
21-10-2021,100.31070
20-10-2021,100.30200
19-10-2021,100.29350
18-10-2021,100.28500
17-10-2021,100.27650
14-10-2021,100.25180
13-10-2021,100.24350
12-10-2021,100.23570
11-10-2021,100.22780
10-10-2021,100.21980
08-10-2021,100.20410
07-10-2021,100.19620
06-10-2021,100.18820
05-10-2021,100.18030
04-10-2021,100.17200
03-10-2021,100.16360
01-10-2021,100.14670
30-09-2021,100.13820
29-09-2021,100.12970
28-09-2021,100.12110
27-09-2021,100.11260
26-09-2021,100.37430
24-09-2021,100.35730
23-09-2021,100.34880
22-09-2021,100.34030
21-09-2021,100.33170
20-09-2021,100.32320
19-09-2021,100.31480
17-09-2021,100.29780
16-09-2021,100.28940
15-09-2021,100.28100
14-09-2021,100.27270
13-09-2021,100.26450
12-09-2021,100.25640
09-09-2021,100.23160
08-09-2021,100.22340
07-09-2021,100.21550
06-09-2021,100.20770
05-09-2021,100.20000
03-09-2021,100.18440
02-09-2021,100.17660
01-09-2021,100.16880
31-08-2021,100.16090
30-08-2021,100.15290
29-08-2021,100.14490
27-08-2021,100.12870
26-08-2021,100.12060
25-08-2021,100.11260
24-08-2021,100.34730
23-08-2021,100.33920
22-08-2021,100.33120
20-08-2021,100.31510
19-08-2021,100.30710
18-08-2021,100.29900
17-08-2021,100.29100
16-08-2021,100.28300
13-08-2021,100.25870
12-08-2021,100.25060
11-08-2021,100.24260
10-08-2021,100.23480
09-08-2021,100.22690
08-08-2021,100.21900
06-08-2021,100.20300
05-08-2021,100.19500
04-08-2021,100.18710
03-08-2021,100.17890
02-08-2021,100.17070
01-08-2021,100.16240
30-07-2021,100.14580
29-07-2021,100.13750
28-07-2021,100.12930
27-07-2021,100.12100
26-07-2021,100.11260
25-07-2021,100.36410
23-07-2021,100.34720
22-07-2021,100.33880
21-07-2021,100.33040
20-07-2021,100.32190
19-07-2021,100.31340
18-07-2021,100.30510
16-07-2021,100.28820
15-07-2021,100.27970
14-07-2021,100.27140
13-07-2021,100.26310
12-07-2021,100.25470
11-07-2021,100.24630
09-07-2021,100.22970
08-07-2021,100.22140
07-07-2021,100.21310
06-07-2021,100.20480
05-07-2021,100.19630
04-07-2021,100.18800
02-07-2021,100.17130
01-07-2021,100.16290
30-06-2021,100.15480
29-06-2021,100.14650
28-06-2021,100.13810
27-06-2021,100.12970
25-06-2021,100.11260
24-06-2021,100.36610
23-06-2021,100.35750
22-06-2021,100.34910
21-06-2021,100.34070
20-06-2021,100.33210
18-06-2021,100.31490
17-06-2021,100.30630
16-06-2021,100.29780
15-06-2021,100.28930
14-06-2021,100.28080
13-06-2021,100.27240
11-06-2021,100.25550
10-06-2021,100.24710
09-06-2021,100.23870
08-06-2021,100.23050
07-06-2021,100.22220
06-06-2021,100.21380
04-06-2021,100.19680
03-06-2021,100.18840
02-06-2021,100.18000
01-06-2021,100.17150
31-05-2021,100.16320
30-05-2021,100.15490
28-05-2021,100.13800
27-05-2021,100.12960
26-05-2021,100.12110
25-05-2021,100.11260
24-05-2021,100.34970
23-05-2021,100.34110
21-05-2021,100.32380
20-05-2021,100.31510
19-05-2021,100.30660
18-05-2021,100.29800
17-05-2021,100.28950
16-05-2021,100.28100
14-05-2021,100.26390
13-05-2021,100.25540
12-05-2021,100.24700
11-05-2021,100.23850
10-05-2021,100.23000
09-05-2021,100.22150
07-05-2021,100.20450
06-05-2021,100.19590
05-05-2021,100.18760
04-05-2021,100.17930
03-05-2021,100.17110
02-05-2021,100.16290
30-04-2021,100.14600
29-04-2021,100.13760
28-04-2021,100.12920
27-04-2021,100.12090
26-04-2021,100.11260
25-04-2021,100.36970
23-04-2021,100.35310
22-04-2021,100.34480
21-04-2021,100.33660
20-04-2021,100.32830
19-04-2021,100.31990
18-04-2021,100.31150
16-04-2021,100.29480
15-04-2021,100.28640
14-04-2021,100.27810
12-04-2021,100.26160
11-04-2021,100.25340
09-04-2021,100.23750
08-04-2021,100.22960
07-04-2021,100.22200
06-04-2021,100.21430
05-04-2021,100.20660
04-04-2021,100.19880
31-03-2021,100.16370
30-03-2021,100.15490
29-03-2021,100.14640
26-03-2021,100.12110
25-03-2021,100.11260
24-03-2021,100.33800
23-03-2021,100.32950
22-03-2021,100.32100
21-03-2021,100.31250
19-03-2021,100.29560
18-03-2021,100.28720
17-03-2021,100.27880
16-03-2021,100.27040
15-03-2021,100.26190
14-03-2021,100.25350
12-03-2021,100.23680
11-03-2021,100.22840
10-03-2021,100.22010
09-03-2021,100.21180
08-03-2021,100.20340
07-03-2021,100.19500
05-03-2021,100.17830
04-03-2021,100.17000
03-03-2021,100.16200
02-03-2021,100.15400
01-03-2021,100.14570
28-02-2021,100.13740
26-02-2021,100.12080
25-02-2021,100.11260
24-02-2021,100.34580
23-02-2021,100.33850
22-02-2021,100.33100
21-02-2021,100.32360
18-02-2021,100.30460
17-02-2021,100.29830
16-02-2021,100.29220
15-02-2021,100.28540
14-02-2021,100.27750
12-02-2021,100.26160
11-02-2021,100.25370
10-02-2021,100.24550
09-02-2021,100.23730
08-02-2021,100.22900
07-02-2021,100.22080
05-02-2021,100.20430
04-02-2021,100.19610
03-02-2021,100.18790
02-02-2021,100.17980
01-02-2021,100.17160
31-01-2021,100.16330
29-01-2021,100.14670
28-01-2021,100.13840
27-01-2021,100.13000
26-01-2021,100.12170
25-01-2021,100.11340
24-01-2021,100.32610
22-01-2021,100.30950
21-01-2021,100.30110
20-01-2021,100.29290
19-01-2021,100.28460
18-01-2021,100.27630
17-01-2021,100.26800
15-01-2021,100.25150
14-01-2021,100.24320
13-01-2021,100.23550
12-01-2021,100.22780
11-01-2021,100.21970
10-01-2021,100.21140
08-01-2021,100.19480
07-01-2021,100.18650
06-01-2021,100.17830
05-01-2021,100.17020
04-01-2021,100.16260
03-01-2021,100.15520
01-01-2021,100.14130
31-12-2020,100.13460
30-12-2020,100.12690
29-12-2020,100.11920
28-12-2020,100.11130
27-12-2020,100.37400
24-12-2020,100.34930
23-12-2020,100.34110
22-12-2020,100.33270
21-12-2020,100.32430
