Date,NAV
21-02-2024,1000.28370
20-02-2024,1000.10790
19-02-2024,1001.19530
18-02-2024,1001.01450
15-02-2024,1000.47230
14-02-2024,1000.29040
13-02-2024,1000.10790
12-02-2024,1001.19700
11-02-2024,1001.01460
08-02-2024,1000.46590
07-02-2024,1000.28460
06-02-2024,1000.10790
05-02-2024,1001.15240
04-02-2024,1000.98000
01-02-2024,1000.46780
31-01-2024,1000.28930
30-01-2024,1000.10790
29-01-2024,1001.20600
28-01-2024,1001.02240
27-01-2024,1000.83910
24-01-2024,1000.29030
23-01-2024,1000.10790
22-01-2024,1001.20700
21-01-2024,1001.02390
19-01-2024,1000.65680
18-01-2024,1000.47430
17-01-2024,1000.29080
16-01-2024,1000.10790
15-01-2024,1001.20660
14-01-2024,1001.02180
12-01-2024,1000.65580
11-01-2024,1000.47380
10-01-2024,1000.29090
09-01-2024,1000.10790
08-01-2024,1001.20000
07-01-2024,1001.01730
04-01-2024,1000.47220
03-01-2024,1000.29040
02-01-2024,1000.10790
01-01-2024,1001.20820
31-12-2023,1001.02520
30-12-2023,1000.84140
29-12-2023,1000.65760
28-12-2023,1000.47420
27-12-2023,1000.29090
26-12-2023,1000.10790
25-12-2023,1001.20680
22-12-2023,1000.65760
21-12-2023,1000.47460
20-12-2023,1000.29050
19-12-2023,1000.10790
18-12-2023,1001.19630
17-12-2023,1001.01250
15-12-2023,1000.65260
14-12-2023,1000.47290
13-12-2023,1000.29090
12-12-2023,1000.10790
11-12-2023,1001.20370
10-12-2023,1001.02140
09-12-2023,1000.83840
07-12-2023,1000.47310
06-12-2023,1000.29020
05-12-2023,1000.10790
04-12-2023,1001.20860
03-12-2023,1001.02560
30-11-2023,1000.47480
29-11-2023,1000.29180
28-11-2023,1000.10790
27-11-2023,1001.21350
23-11-2023,1000.47690
22-11-2023,1000.29120
21-11-2023,1000.10790
20-11-2023,1001.20890
19-11-2023,1001.02550
16-11-2023,1000.47440
15-11-2023,1000.29070
14-11-2023,1000.10790
12-11-2023,1001.02790
09-11-2023,1000.47400
08-11-2023,1000.29090
07-11-2023,1000.10790
06-11-2023,1001.20710
05-11-2023,1001.02410
02-11-2023,1000.47580
01-11-2023,1000.29190
31-10-2023,1000.10790
30-10-2023,1001.21560
29-10-2023,1001.03130
26-10-2023,1000.47560
25-10-2023,1000.29200
24-10-2023,1000.10790
22-10-2023,1001.02590
19-10-2023,1000.47400
18-10-2023,1000.29100
17-10-2023,1000.10790
16-10-2023,1001.21070
15-10-2023,1001.02680
12-10-2023,1000.47590
11-10-2023,1000.29250
10-10-2023,1000.10790
09-10-2023,1001.21220
08-10-2023,1001.02480
05-10-2023,1000.47180
04-10-2023,1000.29090
03-10-2023,1000.10790
02-10-2023,1001.21890
01-10-2023,1001.03340
28-09-2023,1000.47380
27-09-2023,1000.29040
26-09-2023,1000.10790
25-09-2023,1001.20780
24-09-2023,1001.02490
21-09-2023,1000.47500
20-09-2023,1000.29170
19-09-2023,1000.10790
17-09-2023,1001.02480
14-09-2023,1000.47240
13-09-2023,1000.29020
12-09-2023,1000.10790
11-09-2023,1001.17820
10-09-2023,1000.99620
07-09-2023,1000.45050
06-09-2023,1000.27700
05-09-2023,1000.10790
04-09-2023,1001.17400
03-09-2023,1001.00240
31-08-2023,1000.46910
30-08-2023,1000.28950
29-08-2023,1000.10790
28-08-2023,1001.20360
27-08-2023,1001.02140
24-08-2023,1000.47350
23-08-2023,1000.29060
22-08-2023,1000.10790
21-08-2023,1001.19290
20-08-2023,1001.00980
17-08-2023,1000.46740
16-08-2023,1000.28630
15-08-2023,1000.10790
13-08-2023,1000.97790
12-08-2023,1000.80180
10-08-2023,1000.44970
09-08-2023,1000.27830
08-08-2023,1000.10790
07-08-2023,1001.12460
06-08-2023,1000.95580
03-08-2023,1000.44790
02-08-2023,1000.27830
01-08-2023,1000.10790
31-07-2023,1001.15650
30-07-2023,1000.98280
29-07-2023,1000.80470
27-07-2023,1000.44950
26-07-2023,1000.27990
25-07-2023,1000.10790
24-07-2023,1001.16350
23-07-2023,1000.98580
20-07-2023,1000.45370
19-07-2023,1000.27900
18-07-2023,1000.10790
17-07-2023,1001.17300
16-07-2023,1001.00080
13-07-2023,1000.48230
12-07-2023,1000.31310
11-07-2023,1000.10790
10-07-2023,1001.14620
09-07-2023,1000.97220
06-07-2023,1000.45080
05-07-2023,1000.27950
04-07-2023,1000.10790
03-07-2023,1001.19230
02-07-2023,1001.02290
29-06-2023,1000.47310
28-06-2023,1000.28770
27-06-2023,1000.10790
26-06-2023,1001.16730
25-06-2023,1000.98550
23-06-2023,1000.62610
22-06-2023,1000.44700
21-06-2023,1000.27730
20-06-2023,1000.10790
19-06-2023,1001.17540
18-06-2023,1000.99450
17-06-2023,1000.81660
15-06-2023,1000.46160
14-06-2023,1000.28420
13-06-2023,1000.10790
12-06-2023,1001.17630
11-06-2023,1001.00100
08-06-2023,1000.46120
07-06-2023,1000.28280
06-06-2023,1000.10790
05-06-2023,1001.14150
04-06-2023,1000.97070
01-06-2023,1000.44900
31-05-2023,1000.27850
30-05-2023,1000.10790
29-05-2023,1001.14390
28-05-2023,1000.97240
25-05-2023,1000.45600
24-05-2023,1000.28230
23-05-2023,1000.10790
22-05-2023,1001.16390
21-05-2023,1000.99000
20-05-2023,1000.81540
18-05-2023,1000.46620
17-05-2023,1000.28790
16-05-2023,1000.10790
15-05-2023,1001.22250
14-05-2023,1001.03810
13-05-2023,1000.85090
11-05-2023,1000.47740
10-05-2023,1000.29210
09-05-2023,1000.10790
08-05-2023,1001.20420
07-05-2023,1001.02100
05-05-2023,1000.65500
04-05-2023,1000.47190
03-05-2023,1000.29010
02-05-2023,1000.10790
01-05-2023,1001.20920
29-04-2023,1000.84130
27-04-2023,1000.47430
26-04-2023,1000.29120
25-04-2023,1000.10790
24-04-2023,1001.19010
23-04-2023,1001.00840
20-04-2023,1000.46450
19-04-2023,1000.28390
18-04-2023,1000.10790
17-04-2023,1001.14590
16-04-2023,1000.97140
15-04-2023,1000.79850
12-04-2023,1000.28020
11-04-2023,1000.10790
10-04-2023,1001.15310
09-04-2023,1000.98120
08-04-2023,1000.80520
07-04-2023,1000.62920
05-04-2023,1000.27660
04-04-2023,1000.10790
03-04-2023,1001.26630
02-04-2023,1001.08250
31-03-2023,1000.69000
30-03-2023,1000.48140
28-03-2023,1000.10790
27-03-2023,1001.18460
26-03-2023,1001.00370
23-03-2023,1000.46780
22-03-2023,1000.28950
21-03-2023,1000.10790
20-03-2023,1001.18760
19-03-2023,1001.00630
18-03-2023,1000.82350
16-03-2023,1000.45860
15-03-2023,1000.27920
14-03-2023,1000.10790
13-03-2023,1001.12810
12-03-2023,1000.95950
09-03-2023,1000.45010
08-03-2023,1000.27850
07-03-2023,1000.10790
06-03-2023,1001.12660
05-03-2023,1000.95730
04-03-2023,1000.78750
02-03-2023,1000.44820
01-03-2023,1000.27950
28-02-2023,1000.10790
27-02-2023,1001.17350
26-02-2023,1000.99450
23-02-2023,1000.45310
22-02-2023,1000.28290
21-02-2023,1000.10790
20-02-2023,1001.12250
19-02-2023,1000.94980
18-02-2023,1000.78160
16-02-2023,1000.44320
15-02-2023,1000.27620
14-02-2023,1000.10790
13-02-2023,1001.16470
12-02-2023,1000.99630
09-02-2023,1000.46290
08-02-2023,1000.28150
07-02-2023,1000.10790
06-02-2023,1001.09390
05-02-2023,1000.93020
02-02-2023,1000.43870
01-02-2023,1000.27530
31-01-2023,1000.10790
30-01-2023,1001.15710
29-01-2023,1000.98220
28-01-2023,1000.80710
26-01-2023,1000.45700
24-01-2023,1000.10790
23-01-2023,1001.11520
22-01-2023,1000.93930
19-01-2023,1000.43000
18-01-2023,1000.26880
17-01-2023,1000.10790
16-01-2023,1001.09490
15-01-2023,1000.93260
12-01-2023,1000.42960
11-01-2023,1000.26850
10-01-2023,1000.10790
09-01-2023,1001.07720
08-01-2023,1000.91640
07-01-2023,1000.75430
05-01-2023,1000.43070
04-01-2023,1000.26920
03-01-2023,1000.10790
02-01-2023,1001.12360
01-01-2023,1000.95390
31-12-2022,1000.78610
29-12-2022,1000.45100
28-12-2022,1000.28020
27-12-2022,1000.10790
26-12-2022,1001.15590
25-12-2022,1000.98500
24-12-2022,1000.80920
22-12-2022,1000.45860
21-12-2022,1000.28300
20-12-2022,1000.10790
19-12-2022,1001.10090
18-12-2022,1000.92300
17-12-2022,1000.76200
15-12-2022,1000.44650
14-12-2022,1000.27300
13-12-2022,1000.10790
12-12-2022,1001.08290
11-12-2022,1000.91990
08-12-2022,1000.43230
07-12-2022,1000.27020
06-12-2022,1000.10790
05-12-2022,1001.03250
04-12-2022,1000.87960
01-12-2022,1000.41830
30-11-2022,1000.26300
29-11-2022,1000.10790
28-11-2022,1001.10050
27-11-2022,1000.93650
24-11-2022,1000.44080
23-11-2022,1000.27460
22-11-2022,1000.10790
21-11-2022,1001.04780
20-11-2022,1000.88340
17-11-2022,1000.41290
16-11-2022,1000.26080
15-11-2022,1000.10790
14-11-2022,1001.03780
13-11-2022,1000.88410
10-11-2022,1000.42320
09-11-2022,1000.26670
08-11-2022,1000.10790
06-11-2022,1000.88040
03-11-2022,1000.41390
02-11-2022,1000.26140
01-11-2022,1000.10790
31-10-2022,1001.10800
30-10-2022,1000.94370
27-10-2022,1000.44200
26-10-2022,1000.27500
24-10-2022,1001.10240
22-10-2022,1000.76900
20-10-2022,1000.43580
19-10-2022,1000.26980
18-10-2022,1000.10790
17-10-2022,1001.10540
16-10-2022,1000.93970
15-10-2022,1000.77300
13-10-2022,1000.43990
12-10-2022,1000.27360
11-10-2022,1000.10790
10-10-2022,1001.06590
09-10-2022,1000.90110
08-10-2022,1000.73760
06-10-2022,1000.41380
05-10-2022,1000.26020
03-10-2022,1001.05960
02-10-2022,1000.90520
01-10-2022,1000.74020
29-09-2022,1000.41110
28-09-2022,1000.25940
27-09-2022,1000.10790
26-09-2022,1000.99740
25-09-2022,1000.84920
24-09-2022,1000.70160
22-09-2022,1000.40640
21-09-2022,1000.25900
20-09-2022,1000.10790
19-09-2022,1000.98900
18-09-2022,1000.83710
17-09-2022,1000.68720
15-09-2022,1000.38810
14-09-2022,1000.24730
13-09-2022,1000.10790
12-09-2022,1000.94520
11-09-2022,1000.80430
10-09-2022,1000.66330
08-09-2022,1000.38180
07-09-2022,1000.24410
06-09-2022,1000.10790
05-09-2022,1000.95150
04-09-2022,1000.81410
03-09-2022,1000.67610
01-09-2022,1000.40050
31-08-2022,1000.25910
30-08-2022,1000.10790
29-08-2022,1000.95810
28-08-2022,1000.81640
27-08-2022,1000.67300
25-08-2022,1000.38690
24-08-2022,1000.24750
23-08-2022,1000.10790
22-08-2022,1000.95110
21-08-2022,1000.81080
19-08-2022,1000.52990
18-08-2022,1000.38910
17-08-2022,1000.24900
16-08-2022,1000.10790
15-08-2022,1000.97130
14-08-2022,1000.82470
11-08-2022,1000.38770
10-08-2022,1000.24750
09-08-2022,1000.10790
08-08-2022,1000.89640
07-08-2022,1000.75810
05-08-2022,1000.48120
04-08-2022,1000.35350
03-08-2022,1000.23080
02-08-2022,1000.10790
01-08-2022,1000.92190
31-07-2022,1000.79700
30-07-2022,1000.66040
28-07-2022,1000.38780
27-07-2022,1000.24780
26-07-2022,1000.10790
25-07-2022,1000.93110
24-07-2022,1000.79230
23-07-2022,1000.65300
21-07-2022,1000.37480
20-07-2022,1000.23860
19-07-2022,1000.10790
18-07-2022,1000.88950
17-07-2022,1000.76030
15-07-2022,1000.49160
14-07-2022,1000.35950
13-07-2022,1000.23350
12-07-2022,1000.10790
11-07-2022,1000.88150
10-07-2022,1000.75320
09-07-2022,1000.62160
07-07-2022,1000.36220
06-07-2022,1000.23320
05-07-2022,1000.10790
04-07-2022,1000.88630
03-07-2022,1000.75910
02-07-2022,1000.62630
30-06-2022,1000.36230
29-06-2022,1000.23470
28-06-2022,1000.10790
27-06-2022,1000.87890
26-06-2022,1000.75140
25-06-2022,1000.62190
23-06-2022,1000.36430
22-06-2022,1000.23570
21-06-2022,1000.10790
20-06-2022,1000.86260
19-06-2022,1000.73460
18-06-2022,1000.60720
16-06-2022,1000.35440
15-06-2022,1000.23020
14-06-2022,1000.10790
13-06-2022,1000.83770
12-06-2022,1000.71650
11-06-2022,1000.59450
09-06-2022,1000.35100
08-06-2022,1000.22960
07-06-2022,1000.10790
06-06-2022,1000.76730
05-06-2022,1000.65800
04-06-2022,1000.54820
02-06-2022,1000.32910
01-06-2022,1000.21860
31-05-2022,1000.10790
30-05-2022,1000.78510
29-05-2022,1000.67290
28-05-2022,1000.55950
26-05-2022,1000.33430
25-05-2022,1000.22200
24-05-2022,1000.10790
23-05-2022,1000.77510
22-05-2022,1000.66400
21-05-2022,1000.55040
19-05-2022,1000.32330
18-05-2022,1000.21510
17-05-2022,1000.10790
16-05-2022,1000.77300
15-05-2022,1000.66140
14-05-2022,1000.54970
12-05-2022,1000.32700
11-05-2022,1000.21750
10-05-2022,1000.10790
09-05-2022,1000.75300
08-05-2022,1000.64370
07-05-2022,1000.53300
05-05-2022,1000.31090
04-05-2022,1000.20160
03-05-2022,1000.10790
02-05-2022,1000.72600
01-05-2022,1000.62630
29-04-2022,1000.41500
28-04-2022,1000.31130
27-04-2022,1000.20960
26-04-2022,1000.10790
25-04-2022,1000.70130
24-04-2022,1000.60140
23-04-2022,1000.50110
21-04-2022,1000.30160
20-04-2022,1000.20300
19-04-2022,1000.10790
18-04-2022,1000.69960
17-04-2022,1000.60480
16-04-2022,1000.50530
14-04-2022,1000.30630
12-04-2022,1000.10790
11-04-2022,1000.65990
10-04-2022,1000.56280
09-04-2022,1000.47460
07-04-2022,1000.28530
06-04-2022,1000.19570
05-04-2022,1000.10790
04-04-2022,1000.65840
03-04-2022,1000.57710
02-04-2022,1000.48230
31-03-2022,1000.29260
30-03-2022,1000.19840
29-03-2022,1000.10790
28-03-2022,1000.64420
27-03-2022,1000.55570
26-03-2022,1000.46750
24-03-2022,1000.29130
23-03-2022,1000.19990
22-03-2022,1000.10790
21-03-2022,1000.66180
20-03-2022,1000.54410
18-03-2022,1000.36560
16-03-2022,1000.18770
15-03-2022,1000.10790
14-03-2022,1000.63980
13-03-2022,1000.55530
12-03-2022,1000.46990
10-03-2022,1000.29960
09-03-2022,1000.20200
08-03-2022,1000.10790
07-03-2022,1000.63700
06-03-2022,1000.54540
05-03-2022,1000.45490
03-03-2022,1000.27530
02-03-2022,1000.18900
01-03-2022,1000.10240
28-02-2022,1000.63350
27-02-2022,1000.54670
26-02-2022,1000.45900
24-02-2022,1000.28370
23-02-2022,1000.19520
22-02-2022,1000.10790
21-02-2022,1000.64240
20-02-2022,1000.55220
19-02-2022,1000.46070
17-02-2022,1000.27920
16-02-2022,1000.19320
15-02-2022,1000.10480
14-02-2022,1000.65940
13-02-2022,1000.56990
12-02-2022,1000.47700
10-02-2022,1000.29150
09-02-2022,1000.19810
08-02-2022,1000.10450
07-02-2022,1000.63920
06-02-2022,1000.54980
05-02-2022,1000.46140
03-02-2022,1000.28510
02-02-2022,1000.19660
01-02-2022,1000.10600
31-01-2022,1000.70250
30-01-2022,1000.61840
28-01-2022,1000.42320
27-01-2022,1000.32480
26-01-2022,1000.21840
24-01-2022,1000.78690
23-01-2022,1000.67390
22-01-2022,1000.56110
20-01-2022,1000.33600
19-01-2022,1000.22300
18-01-2022,1000.11530
17-01-2022,1000.66270
16-01-2022,1000.56760
15-01-2022,1000.47540
13-01-2022,1000.29310
12-01-2022,1000.20150
11-01-2022,1000.11270
10-01-2022,1000.63490
09-01-2022,1000.54510
08-01-2022,1000.45410
06-01-2022,1000.27170
05-01-2022,1000.18640
04-01-2022,1000.10500
03-01-2022,1000.64830
02-01-2022,1000.56410
01-01-2022,1000.47340
30-12-2021,1000.29220
29-12-2021,1000.20260
28-12-2021,1000.11160
27-12-2021,1000.67160
26-12-2021,1000.57710
25-12-2021,1000.48400
23-12-2021,1000.29840
22-12-2021,1000.20490
21-12-2021,1000.11370
20-12-2021,1000.68470
19-12-2021,1000.59470
18-12-2021,1000.49630
16-12-2021,1000.30020
15-12-2021,1000.19680
14-12-2021,1000.10980
13-12-2021,1000.63480
12-12-2021,1000.54660
11-12-2021,1000.45850
09-12-2021,1000.28260
08-12-2021,1000.19560
07-12-2021,1000.10960
06-12-2021,1000.63820
05-12-2021,1000.55210
04-12-2021,1000.46230
02-12-2021,1000.28300
01-12-2021,1000.19760
30-11-2021,1000.11310
29-11-2021,1000.63870
28-11-2021,1000.55080
27-11-2021,1000.46420
25-11-2021,1000.29120
24-11-2021,1000.20540
23-11-2021,1000.11780
22-11-2021,1000.68930
21-11-2021,1000.59200
20-11-2021,1000.49320
17-11-2021,1000.19710
16-11-2021,1000.11150
15-11-2021,1000.63320
14-11-2021,1000.54630
13-11-2021,1000.45870
11-11-2021,1000.28410
10-11-2021,1000.19760
09-11-2021,1000.11260
08-11-2021,1000.66810
07-11-2021,1000.58130
06-11-2021,1000.48780
05-11-2021,1000.39440
02-11-2021,1000.11710
01-11-2021,1000.64580
31-10-2021,1000.55760
28-10-2021,1000.29420
27-10-2021,1000.20700
26-10-2021,1000.11790
25-10-2021,1000.64870
24-10-2021,1000.55870
23-10-2021,1000.46940
22-10-2021,1000.38010
21-10-2021,1000.29130
20-10-2021,1000.20270
19-10-2021,1000.11660
18-10-2021,1000.61340
17-10-2021,1000.52680
16-10-2021,1000.44320
15-10-2021,1000.35930
13-10-2021,1000.19190
12-10-2021,1000.11420
11-10-2021,1000.61510
10-10-2021,1000.53220
09-10-2021,1000.44970
07-10-2021,1000.28510
06-10-2021,1000.20270
05-10-2021,1000.11810
04-10-2021,1000.64150
03-10-2021,1000.55740
02-10-2021,1000.47060
30-09-2021,1000.29730
29-09-2021,1000.20910
28-09-2021,1000.12340
27-09-2021,1000.64710
26-09-2021,1000.56000
25-09-2021,1000.47240
23-09-2021,1000.29780
22-09-2021,1000.21040
21-09-2021,1000.12550
20-09-2021,1000.64530
19-09-2021,1000.55810
18-09-2021,1000.47090
16-09-2021,1000.29690
15-09-2021,1000.21050
14-09-2021,1000.12900
13-09-2021,1000.62970
12-09-2021,1000.54540
10-09-2021,1000.37510
08-09-2021,1000.20510
07-09-2021,1000.12040
06-09-2021,1000.60260
05-09-2021,1000.52350
04-09-2021,1000.44370
02-09-2021,1000.28680
01-09-2021,1000.20520
31-08-2021,1000.12520
30-08-2021,1000.63610
29-08-2021,1000.55250
28-08-2021,1000.46570
26-08-2021,1000.29270
25-08-2021,1000.20900
24-08-2021,1000.12720
23-08-2021,1000.54370
22-08-2021,1000.46040
20-08-2021,1000.29330
19-08-2021,1000.21010
18-08-2021,1000.12750
17-08-2021,1000.70880
16-08-2021,1000.62520
15-08-2021,1000.54140
14-08-2021,1000.45760
12-08-2021,1000.29040
11-08-2021,1000.20840
10-08-2021,1000.12990
09-08-2021,1000.64220
08-08-2021,1000.55950
07-08-2021,1000.47460
05-08-2021,1000.30540
04-08-2021,1000.21990
03-08-2021,1000.13500
02-08-2021,1000.65480
01-08-2021,1000.56880
31-07-2021,1000.48190
29-07-2021,1000.30880
28-07-2021,1000.22260
27-07-2021,1000.13820
26-07-2021,1000.65620
25-07-2021,1000.56980
24-07-2021,1000.48290
22-07-2021,1000.30970
21-07-2021,1000.22400
19-07-2021,1000.65440
18-07-2021,1000.56870
17-07-2021,1000.48220
15-07-2021,1000.31000
14-07-2021,1000.22420
13-07-2021,1000.13960
12-07-2021,1000.66090
11-07-2021,1000.57030
10-07-2021,1000.48420
08-07-2021,1000.31300
07-07-2021,1000.22690
06-07-2021,1000.14010
05-07-2021,1000.65790
04-07-2021,1000.57030
03-07-2021,1000.48410
01-07-2021,1000.31240
30-06-2021,1000.22680
29-06-2021,1000.14050
28-06-2021,1000.66710
27-06-2021,1000.58030
26-06-2021,1000.49210
24-06-2021,1000.31680
23-06-2021,1000.22930
22-06-2021,1000.14430
21-06-2021,1000.67200
20-06-2021,1000.58530
19-06-2021,1000.49690
17-06-2021,1000.32070
16-06-2021,1000.23290
15-06-2021,1000.14570
14-06-2021,1000.66620
13-06-2021,1000.57910
12-06-2021,1000.49080
10-06-2021,1000.31490
09-06-2021,1000.22880
08-06-2021,1000.14570
07-06-2021,1000.66720
06-06-2021,1000.58050
05-06-2021,1000.49310
03-06-2021,1000.31900
02-06-2021,1000.23220
01-06-2021,1000.14880
31-05-2021,1000.67910
30-05-2021,1000.59230
28-05-2021,1000.41750
27-05-2021,1000.33080
26-05-2021,1000.24210
25-05-2021,1000.15300
24-05-2021,1000.68720
23-05-2021,1000.59870
22-05-2021,1000.50900
20-05-2021,1000.32970
19-05-2021,1000.24090
18-05-2021,1000.15140
17-05-2021,1000.67940
16-05-2021,1000.59130
15-05-2021,1000.50250
13-05-2021,1000.32580
11-05-2021,1000.15230
10-05-2021,1000.66990
09-05-2021,1000.58230
08-05-2021,1000.49490
06-05-2021,1000.32080
05-05-2021,1000.23560
04-05-2021,1000.15150
03-05-2021,1000.67240
02-05-2021,1000.58670
01-05-2021,1000.49940
29-04-2021,1000.32570
28-04-2021,1000.23900
27-04-2021,1000.15310
26-04-2021,1000.66600
25-04-2021,1000.58070
24-04-2021,1000.49540
22-04-2021,1000.32570
21-04-2021,1000.24190
19-04-2021,1000.66950
18-04-2021,1000.58340
17-04-2021,1000.49650
15-04-2021,1000.32350
14-04-2021,1000.23800
13-04-2021,1000.15330
12-04-2021,1000.65040
11-04-2021,1000.56570
09-04-2021,1000.39920
08-04-2021,1000.31660
07-04-2021,1000.23290
06-04-2021,1000.14990
05-04-2021,1000.58040
04-04-2021,1000.49830
03-04-2021,1000.41170
01-04-2021,1000.23850
31-03-2021,1000.15000
30-03-2021,1000.76350
29-03-2021,1000.67520
27-03-2021,1000.50040
25-03-2021,1000.32630
24-03-2021,1000.23910
23-03-2021,1000.14910
22-03-2021,1000.67030
21-03-2021,1000.58340
19-03-2021,1000.40860
18-03-2021,1000.32190
17-03-2021,1000.23530
16-03-2021,1000.14970
15-03-2021,1000.66800
14-03-2021,1000.58150
13-03-2021,1000.49510
11-03-2021,1000.32290
09-03-2021,1000.14900
08-03-2021,1000.65970
07-03-2021,1000.57410
06-03-2021,1000.48790
04-03-2021,1000.31610
03-03-2021,1000.23270
02-03-2021,1000.14790
01-03-2021,1000.63940
28-02-2021,1000.54820
27-02-2021,1000.46470
25-02-2021,1000.29810
24-02-2021,1000.21390
23-02-2021,1000.13950
22-02-2021,1000.60910
21-02-2021,1000.52980
20-02-2021,1000.44910
19-02-2021,1000.36850
18-02-2021,1000.28780
17-02-2021,1000.20810
16-02-2021,1000.14430
15-02-2021,1000.65630
14-02-2021,1000.57530
13-02-2021,1000.49110
11-02-2021,1000.32260
10-02-2021,1000.23720
09-02-2021,1000.15010
08-02-2021,1000.66390
07-02-2021,1000.57720
04-02-2021,1000.31960
03-02-2021,1000.23500
02-02-2021,1000.15160
01-02-2021,1000.67290
31-01-2021,1000.58690
29-01-2021,1000.41280
28-01-2021,1000.32640
27-01-2021,1000.24040
26-01-2021,1000.15390
24-01-2021,1000.58730
23-01-2021,1000.49950
21-01-2021,1000.32470
