Date,NAV
13-10-2024,1000.00990
11-10-2024,1000.00990
10-10-2024,1000.00990
09-10-2024,1000.00990
08-10-2024,1000.00990
07-10-2024,1000.00990
06-10-2024,1000.00990
04-10-2024,1000.00990
03-10-2024,1000.00990
02-10-2024,1000.00990
01-10-2024,1000.00990
30-09-2024,1000.00990
29-09-2024,1000.00990
27-09-2024,1000.00990
26-09-2024,1000.00990
25-09-2024,1000.00990
24-09-2024,1000.00990
23-09-2024,1000.00990
22-09-2024,1000.00990
20-09-2024,1000.00990
19-09-2024,1000.00990
18-09-2024,1000.00990
17-09-2024,1000.00990
16-09-2024,1000.00990
15-09-2024,1000.00990
13-09-2024,1000.00990
12-09-2024,1000.00990
11-09-2024,1000.00990
10-09-2024,1000.00990
09-09-2024,1000.00990
08-09-2024,1000.00990
06-09-2024,1000.00990
05-09-2024,1000.00990
04-09-2024,1000.00990
03-09-2024,1000.00990
02-09-2024,1000.00990
01-09-2024,1000.00990
30-08-2024,1000.00990
29-08-2024,1000.00990
28-08-2024,1000.00990
27-08-2024,1000.00990
26-08-2024,1000.00990
25-08-2024,1000.00990
23-08-2024,1000.00990
22-08-2024,1000.00990
21-08-2024,1000.00990
20-08-2024,1000.00990
19-08-2024,1000.00990
18-08-2024,1000.00990
16-08-2024,1000.00990
15-08-2024,1000.00990
14-08-2024,1000.00990
13-08-2024,1000.00990
12-08-2024,1000.00990
11-08-2024,1000.00990
09-08-2024,1000.00990
08-08-2024,1000.00990
07-08-2024,1000.00990
06-08-2024,1000.00990
05-08-2024,1000.00990
04-08-2024,1000.00990
02-08-2024,1000.00990
01-08-2024,1000.00990
31-07-2024,1000.00990
30-07-2024,1000.00990
29-07-2024,1000.00990
28-07-2024,1000.00990
26-07-2024,1000.00990
25-07-2024,1000.00990
24-07-2024,1000.00990
23-07-2024,1000.00990
22-07-2024,1000.00990
21-07-2024,1000.00990
19-07-2024,1000.00990
18-07-2024,1000.00990
17-07-2024,1000.00990
16-07-2024,1000.00990
15-07-2024,1000.00990
14-07-2024,1000.00990
12-07-2024,1000.00990
11-07-2024,1000.00990
10-07-2024,1000.00990
09-07-2024,1000.00990
08-07-2024,1000.00990
07-07-2024,1000.00990
05-07-2024,1000.00990
04-07-2024,1000.00990
03-07-2024,1000.00990
02-07-2024,1000.00990
01-07-2024,1000.00990
30-06-2024,1000.00990
28-06-2024,1000.00990
27-06-2024,1000.00990
26-06-2024,1000.00990
25-06-2024,1000.00990
24-06-2024,1000.00990
23-06-2024,1000.00990
21-06-2024,1000.00940
20-06-2024,1000.00920
19-06-2024,1000.00870
18-06-2024,1000.00700
17-06-2024,1000.00700
14-06-2024,1000.00610
13-06-2024,1000.00540
12-06-2024,1000.00540
11-06-2024,1000.00510
10-06-2024,1000.00510
09-06-2024,1000.00510
07-06-2024,1000.00510
06-06-2024,1000.00510
05-06-2024,1000.00510
04-06-2024,1000.00510
03-06-2024,1000.00510
02-06-2024,1000.00510
31-05-2024,1000.00510
30-05-2024,1000.00510
29-05-2024,1000.00510
28-05-2024,1000.00510
27-05-2024,1000.00510
26-05-2024,1000.00510
24-05-2024,1000.00510
23-05-2024,1000.00510
22-05-2024,1000.00510
21-05-2024,1000.00510
20-05-2024,1000.00510
17-05-2024,1000.00510
16-05-2024,1000.00510
15-05-2024,1000.00510
14-05-2024,1000.00510
13-05-2024,1000.00510
12-05-2024,1000.00510
10-05-2024,1000.00510
09-05-2024,1000.00510
08-05-2024,1000.00510
07-05-2024,1000.00510
06-05-2024,1000.00510
05-05-2024,1000.00510
03-05-2024,1000.00510
02-05-2024,1000.00510
01-05-2024,1000.00510
30-04-2024,1000.00510
29-04-2024,1000.00510
28-04-2024,1000.00510
26-04-2024,1000.00510
25-04-2024,1000.00510
24-04-2024,1000.00510
23-04-2024,1000.00510
22-04-2024,1000.00510
21-04-2024,1000.00510
19-04-2024,1000.00510
18-04-2024,1000.00510
17-04-2024,1000.00510
16-04-2024,1000.00510
15-04-2024,1000.00510
14-04-2024,1000.00510
12-04-2024,1000.00510
11-04-2024,1000.00510
10-04-2024,1000.00510
09-04-2024,1000.00510
08-04-2024,1000.00510
07-04-2024,1000.00510
05-04-2024,1000.00510
04-04-2024,1000.00510
03-04-2024,1000.00510
02-04-2024,1000.00510
01-04-2024,1000.00510
31-03-2024,1000.57570
28-03-2024,1000.00510
27-03-2024,1000.00510
26-03-2024,1000.00510
25-03-2024,1000.00510
22-03-2024,1000.00510
21-03-2024,1000.00510
20-03-2024,1000.00510
19-03-2024,1000.00510
18-03-2024,1000.00510
17-03-2024,1000.00510
15-03-2024,1000.00510
14-03-2024,1000.00510
13-03-2024,1000.00510
12-03-2024,1000.00510
11-03-2024,1000.00510
10-03-2024,1000.00510
07-03-2024,1000.00510
06-03-2024,1000.00510
05-03-2024,1000.00510
04-03-2024,1000.00510
03-03-2024,1000.00510
01-03-2024,1000.00510
29-02-2024,1000.00510
28-02-2024,1000.00510
27-02-2024,1000.00510
26-02-2024,1000.00510
25-02-2024,1000.00510
23-02-2024,1000.00510
22-02-2024,1000.00510
21-02-2024,1000.00510
20-02-2024,1000.00510
19-02-2024,1000.00510
16-02-2024,1000.00510
15-02-2024,1000.00510
14-02-2024,1000.00510
13-02-2024,1000.00510
12-02-2024,1000.00510
11-02-2024,1000.00510
09-02-2024,1000.00510
08-02-2024,1000.00510
07-02-2024,1000.00410
06-02-2024,1000.00410
05-02-2024,1000.00410
04-02-2024,1000.00410
02-02-2024,1000.00410
01-02-2024,1000.00390
31-01-2024,1000.00390
30-01-2024,1000.00390
29-01-2024,1000.00390
28-01-2024,1000.00390
25-01-2024,1000.00390
24-01-2024,1000.00390
23-01-2024,1000.00390
22-01-2024,1000.00390
19-01-2024,1000.00390
18-01-2024,1000.00390
17-01-2024,1000.00390
16-01-2024,1000.00390
15-01-2024,1000.00390
14-01-2024,1000.00390
12-01-2024,1000.00390
11-01-2024,1000.00390
10-01-2024,1000.00390
09-01-2024,1000.00390
08-01-2024,1000.00390
07-01-2024,1000.00390
05-01-2024,1000.00390
04-01-2024,1000.00390
03-01-2024,1000.00390
02-01-2024,1000.00390
01-01-2024,1000.00390
31-12-2023,1000.00390
29-12-2023,1000.00390
28-12-2023,1000.00390
27-12-2023,1000.00390
26-12-2023,1000.00390
25-12-2023,1000.00390
22-12-2023,1000.00390
21-12-2023,1000.00390
20-12-2023,1000.00390
19-12-2023,1000.00390
18-12-2023,1000.00390
17-12-2023,1000.00390
15-12-2023,1000.00390
14-12-2023,1000.00390
13-12-2023,1000.00390
12-12-2023,1000.00390
11-12-2023,1000.00390
10-12-2023,1000.00390
08-12-2023,1000.00390
07-12-2023,1000.00390
06-12-2023,1000.00390
05-12-2023,1000.00390
04-12-2023,1000.00390
03-12-2023,1000.00390
01-12-2023,1000.00390
30-11-2023,1000.00390
29-11-2023,1000.00390
28-11-2023,1000.00390
27-11-2023,1000.00390
24-11-2023,1000.00390
23-11-2023,1000.00390
22-11-2023,1000.00390
21-11-2023,1000.00390
20-11-2023,1000.00390
19-11-2023,1000.00390
17-11-2023,1000.00390
16-11-2023,1000.00390
15-11-2023,1000.00390
14-11-2023,1000.00390
13-11-2023,1000.00390
12-11-2023,1000.00390
10-11-2023,1000.00390
09-11-2023,1000.00390
08-11-2023,1000.00390
07-11-2023,1000.00390
06-11-2023,1000.00390
05-11-2023,1000.00390
03-11-2023,1000.00390
02-11-2023,1000.00390
01-11-2023,1000.00390
31-10-2023,1000.00390
30-10-2023,1000.00390
29-10-2023,1000.00390
27-10-2023,1000.00390
26-10-2023,1000.00390
25-10-2023,1000.00390
24-10-2023,1000.00390
23-10-2023,1000.00390
22-10-2023,1000.00390
20-10-2023,1000.00390
19-10-2023,1000.00390
18-10-2023,1000.00390
17-10-2023,1000.00390
16-10-2023,1000.00390
15-10-2023,1000.00390
13-10-2023,1000.00390
12-10-2023,1000.00390
11-10-2023,1000.00390
10-10-2023,1000.00390
09-10-2023,1000.00390
08-10-2023,1000.00390
06-10-2023,1000.00390
05-10-2023,1000.00390
04-10-2023,1000.00390
03-10-2023,1000.00390
02-10-2023,1000.00390
29-09-2023,1000.00390
28-09-2023,1000.00390
27-09-2023,1000.00390
26-09-2023,1000.00390
25-09-2023,1000.00390
24-09-2023,1000.00390
22-09-2023,1000.00390
21-09-2023,1000.00390
20-09-2023,1000.00390
19-09-2023,1000.00390
18-09-2023,1000.00390
17-09-2023,1000.00390
15-09-2023,1000.00390
14-09-2023,1000.00390
13-09-2023,1000.00390
12-09-2023,1000.00390
11-09-2023,1000.00390
10-09-2023,1000.00390
08-09-2023,1000.00390
07-09-2023,1000.00390
06-09-2023,1000.00390
05-09-2023,1000.00390
04-09-2023,1000.00390
03-09-2023,1000.00390
01-09-2023,1000.00390
31-08-2023,1000.00390
30-08-2023,1000.00390
29-08-2023,1000.00390
28-08-2023,1000.00390
27-08-2023,1000.00390
25-08-2023,1000.00390
24-08-2023,1000.00390
23-08-2023,1000.00390
22-08-2023,1000.00390
21-08-2023,1000.00390
20-08-2023,1000.00390
18-08-2023,1000.00390
17-08-2023,1000.00390
16-08-2023,1000.00390
14-08-2023,1000.00390
13-08-2023,1000.00390
11-08-2023,1000.00390
10-08-2023,1000.00390
09-08-2023,1000.00390
08-08-2023,1000.00390
07-08-2023,1000.00390
06-08-2023,1000.00390
04-08-2023,1000.00390
03-08-2023,1000.00390
02-08-2023,1000.00390
01-08-2023,1000.00390
31-07-2023,1000.00390
30-07-2023,1000.00390
28-07-2023,1000.00390
27-07-2023,1000.00390
26-07-2023,1000.00390
25-07-2023,1000.00390
24-07-2023,1000.00390
23-07-2023,1000.00390
21-07-2023,1000.00390
20-07-2023,1000.00390
19-07-2023,1000.00390
18-07-2023,1000.00390
17-07-2023,1000.00390
16-07-2023,1000.00390
14-07-2023,1000.00390
13-07-2023,1000.00390
12-07-2023,1000.00390
11-07-2023,1000.00390
10-07-2023,1000.00390
09-07-2023,1000.00390
07-07-2023,1000.00390
06-07-2023,1000.00390
05-07-2023,1000.00390
04-07-2023,1000.00390
03-07-2023,1000.00390
02-07-2023,1000.00390
30-06-2023,1000.00390
29-06-2023,1000.00390
28-06-2023,1000.00390
27-06-2023,1000.00390
26-06-2023,1000.00390
25-06-2023,1000.00390
23-06-2023,1000.00390
22-06-2023,1000.00390
21-06-2023,1000.00390
20-06-2023,1000.00390
19-06-2023,1000.00390
18-06-2023,1000.00390
16-06-2023,1000.00390
15-06-2023,1000.00390
14-06-2023,1000.00390
13-06-2023,1000.00390
12-06-2023,1000.00390
11-06-2023,1000.00390
09-06-2023,1000.00390
08-06-2023,1000.00390
07-06-2023,1000.00390
06-06-2023,1000.00390
05-06-2023,1000.00390
04-06-2023,1000.00390
02-06-2023,1000.00390
01-06-2023,1000.00390
31-05-2023,1000.00390
30-05-2023,1000.00390
29-05-2023,1000.00390
28-05-2023,1000.00390
26-05-2023,1000.00390
