Date,NAV
13-10-2024,10.03580
11-10-2024,10.03300
10-10-2024,10.03150
09-10-2024,10.03000
08-10-2024,10.02840
07-10-2024,10.02690
06-10-2024,10.02570
04-10-2024,10.02280
03-10-2024,10.02130
02-10-2024,10.02000
01-10-2024,10.01860
30-09-2024,10.01720
29-09-2024,10.01570
27-09-2024,10.05470
26-09-2024,10.05310
25-09-2024,10.05170
24-09-2024,10.05020
23-09-2024,10.04860
22-09-2024,10.04710
20-09-2024,10.04390
19-09-2024,10.04230
18-09-2024,10.04080
17-09-2024,10.03910
16-09-2024,10.03730
15-09-2024,10.03570
13-09-2024,10.03250
12-09-2024,10.03090
11-09-2024,10.02950
10-09-2024,10.02790
09-09-2024,10.02640
08-09-2024,10.02480
05-09-2024,10.02010
04-09-2024,10.02020
03-09-2024,10.01870
02-09-2024,10.01720
01-09-2024,10.01570
30-08-2024,10.06890
29-08-2024,10.06740
28-08-2024,10.06560
27-08-2024,10.06390
26-08-2024,10.06230
25-08-2024,10.06060
23-08-2024,10.05740
22-08-2024,10.05570
21-08-2024,10.05410
20-08-2024,10.05250
19-08-2024,10.05090
18-08-2024,10.04930
16-08-2024,10.04600
15-08-2024,10.04440
13-08-2024,10.04110
12-08-2024,10.03950
11-08-2024,10.03790
09-08-2024,10.03470
08-08-2024,10.03320
07-08-2024,10.03160
06-08-2024,10.02990
05-08-2024,10.02830
04-08-2024,10.02670
02-08-2024,10.02370
01-08-2024,10.02220
31-07-2024,10.02060
30-07-2024,10.01910
29-07-2024,10.01740
28-07-2024,10.01580
26-07-2024,10.05930
25-07-2024,10.05770
24-07-2024,10.05610
23-07-2024,10.05440
22-07-2024,10.05270
21-07-2024,10.05100
19-07-2024,10.04770
18-07-2024,10.04610
17-07-2024,10.04440
15-07-2024,10.04110
14-07-2024,10.03960
12-07-2024,10.03630
11-07-2024,10.03470
10-07-2024,10.03300
09-07-2024,10.03140
08-07-2024,10.02980
07-07-2024,10.02810
05-07-2024,10.02450
04-07-2024,10.02270
03-07-2024,10.02100
02-07-2024,10.01940
01-07-2024,10.01780
30-06-2024,10.01610
28-06-2024,10.05440
27-06-2024,10.05270
26-06-2024,10.05090
25-06-2024,10.04920
24-06-2024,10.04750
23-06-2024,10.04590
21-06-2024,10.04240
20-06-2024,10.04070
19-06-2024,10.03900
18-06-2024,10.03740
17-06-2024,10.03570
14-06-2024,10.03050
13-06-2024,10.02880
12-06-2024,10.02720
11-06-2024,10.02560
10-06-2024,10.02400
09-06-2024,10.02230
06-06-2024,10.01740
05-06-2024,10.01590
04-06-2024,10.01420
03-06-2024,10.01250
02-06-2024,10.01260
31-05-2024,10.06670
30-05-2024,10.06670
29-05-2024,10.06510
28-05-2024,10.06510
27-05-2024,10.06340
26-05-2024,10.06190
24-05-2024,10.05860
23-05-2024,10.05690
22-05-2024,10.05530
21-05-2024,10.05370
20-05-2024,10.05200
17-05-2024,10.04660
16-05-2024,10.04490
15-05-2024,10.04330
14-05-2024,10.04170
13-05-2024,10.04010
12-05-2024,10.03830
10-05-2024,10.03480
09-05-2024,10.03300
08-05-2024,10.03130
07-05-2024,10.02950
06-05-2024,10.02790
05-05-2024,10.02620
02-05-2024,10.02120
01-05-2024,10.01950
30-04-2024,10.01780
29-04-2024,10.01600
28-04-2024,10.01600
26-04-2024,10.06240
25-04-2024,10.06070
24-04-2024,10.05890
23-04-2024,10.05720
22-04-2024,10.05540
21-04-2024,10.05360
19-04-2024,10.05030
18-04-2024,10.04860
17-04-2024,10.04690
16-04-2024,10.04520
15-04-2024,10.04350
14-04-2024,10.04190
12-04-2024,10.03860
11-04-2024,10.03700
10-04-2024,10.03520
09-04-2024,10.03350
08-04-2024,10.03180
07-04-2024,10.03010
05-04-2024,10.02660
04-04-2024,10.02490
03-04-2024,10.02320
02-04-2024,10.02150
01-04-2024,10.01980
31-03-2024,10.01800
28-03-2024,10.07150
27-03-2024,10.06970
26-03-2024,10.06790
25-03-2024,10.06630
22-03-2024,10.06080
21-03-2024,10.05900
20-03-2024,10.05720
19-03-2024,10.05550
18-03-2024,10.05380
17-03-2024,10.05210
15-03-2024,10.04850
14-03-2024,10.04670
13-03-2024,10.04510
12-03-2024,10.04340
11-03-2024,10.04180
10-03-2024,10.04000
07-03-2024,10.03460
06-03-2024,10.03290
05-03-2024,10.03120
04-03-2024,10.02950
03-03-2024,10.02790
01-03-2024,10.02470
29-02-2024,10.02300
28-02-2024,10.02130
27-02-2024,10.01960
26-02-2024,10.01800
25-02-2024,10.01620
23-02-2024,10.06270
22-02-2024,10.06090
21-02-2024,10.05920
20-02-2024,10.05760
19-02-2024,10.05600
16-02-2024,10.05070
15-02-2024,10.04890
14-02-2024,10.04720
13-02-2024,10.04550
12-02-2024,10.04370
11-02-2024,10.04190
08-02-2024,10.03650
07-02-2024,10.03480
06-02-2024,10.03300
05-02-2024,10.03140
04-02-2024,10.02970
01-02-2024,10.02490
31-01-2024,10.02330
30-01-2024,10.02140
29-01-2024,10.01970
28-01-2024,10.01790
25-01-2024,10.06090
24-01-2024,10.05920
23-01-2024,10.05740
22-01-2024,10.05570
19-01-2024,10.05030
18-01-2024,10.04860
17-01-2024,10.04680
16-01-2024,10.04500
15-01-2024,10.04320
14-01-2024,10.04130
12-01-2024,10.03770
11-01-2024,10.03600
10-01-2024,10.03410
09-01-2024,10.03230
08-01-2024,10.03050
07-01-2024,10.02870
05-01-2024,10.02510
04-01-2024,10.02330
03-01-2024,10.02150
02-01-2024,10.01980
01-01-2024,10.01800
31-12-2023,10.01620
29-12-2023,10.07550
28-12-2023,10.07370
27-12-2023,10.07190
26-12-2023,10.07010
25-12-2023,10.06830
22-12-2023,10.06280
21-12-2023,10.06100
20-12-2023,10.05920
19-12-2023,10.05730
18-12-2023,10.05550
17-12-2023,10.05370
15-12-2023,10.05010
14-12-2023,10.04830
13-12-2023,10.04650
12-12-2023,10.04470
11-12-2023,10.04290
10-12-2023,10.04110
08-12-2023,10.03750
07-12-2023,10.03570
06-12-2023,10.03390
05-12-2023,10.03210
04-12-2023,10.03070
03-12-2023,10.02890
01-12-2023,10.02530
30-11-2023,10.02350
29-11-2023,10.02170
28-11-2023,10.01990
27-11-2023,10.01810
24-11-2023,10.06320
23-11-2023,10.06140
22-11-2023,10.05950
21-11-2023,10.05770
20-11-2023,10.05590
19-11-2023,10.05410
16-11-2023,10.04860
15-11-2023,10.04680
14-11-2023,10.04500
12-11-2023,10.04140
09-11-2023,10.03590
08-11-2023,10.03400
07-11-2023,10.03220
06-11-2023,10.03070
05-11-2023,10.02890
03-11-2023,10.02530
02-11-2023,10.02350
01-11-2023,10.02170
31-10-2023,10.01980
30-10-2023,10.01800
29-10-2023,10.01620
27-10-2023,10.06330
26-10-2023,10.06150
25-10-2023,10.05970
24-10-2023,10.05780
22-10-2023,10.05420
20-10-2023,10.05050
19-10-2023,10.04870
18-10-2023,10.04680
17-10-2023,10.04500
16-10-2023,10.04320
15-10-2023,10.04140
13-10-2023,10.03770
12-10-2023,10.03590
11-10-2023,10.03410
10-10-2023,10.03230
09-10-2023,10.03050
08-10-2023,10.02870
06-10-2023,10.02510
05-10-2023,10.02330
04-10-2023,10.02150
03-10-2023,10.01970
02-10-2023,10.01790
29-09-2023,10.07340
28-09-2023,10.07340
27-09-2023,10.07160
26-09-2023,10.06980
25-09-2023,10.06800
24-09-2023,10.06620
21-09-2023,10.06070
20-09-2023,10.05890
19-09-2023,10.05710
18-09-2023,10.05530
17-09-2023,10.05350
15-09-2023,10.04980
14-09-2023,10.04800
13-09-2023,10.04620
12-09-2023,10.04440
11-09-2023,10.04260
10-09-2023,10.04080
08-09-2023,10.03720
07-09-2023,10.03540
06-09-2023,10.03360
05-09-2023,10.03190
04-09-2023,10.03020
03-09-2023,10.02860
01-09-2023,10.02510
31-08-2023,10.02330
30-08-2023,10.02160
29-08-2023,10.01980
28-08-2023,10.01800
27-08-2023,10.01620
24-08-2023,10.05930
23-08-2023,10.05750
22-08-2023,10.05570
21-08-2023,10.05390
20-08-2023,10.05210
18-08-2023,10.04860
17-08-2023,10.04700
16-08-2023,10.04520
14-08-2023,10.04170
13-08-2023,10.04000
10-08-2023,10.03510
09-08-2023,10.03350
08-08-2023,10.03190
07-08-2023,10.03030
06-08-2023,10.02870
04-08-2023,10.02460
03-08-2023,10.02260
02-08-2023,10.02100
01-08-2023,10.01950
31-07-2023,10.01780
30-07-2023,10.01620
28-07-2023,10.02160
27-07-2023,10.01980
26-07-2023,10.01810
25-07-2023,10.01650
24-07-2023,10.01480
23-07-2023,10.01310
21-07-2023,10.00960
20-07-2023,10.00790
19-07-2023,10.00620
18-07-2023,10.00450
