Date,NAV
04-10-2023,1000.93240
03-10-2023,1000.74930
02-10-2023,1000.55810
29-09-2023,1001.32240
28-09-2023,1001.10740
27-09-2023,1000.92090
26-09-2023,1000.73770
25-09-2023,1000.55450
24-09-2023,1000.36800
22-09-2023,1001.28570
21-09-2023,1001.10230
20-09-2023,1000.91720
19-09-2023,1000.73380
18-09-2023,1000.55030
17-09-2023,1000.36850
15-09-2023,1001.28080
14-09-2023,1001.09550
13-09-2023,1000.91350
12-09-2023,1000.72980
11-09-2023,1000.54610
10-09-2023,1000.36410
08-09-2023,1001.22100
07-09-2023,1001.03880
06-09-2023,1000.86810
05-09-2023,1000.69910
04-09-2023,1000.52850
03-09-2023,1000.35620
01-09-2023,1001.28070
31-08-2023,1001.09990
30-08-2023,1000.91740
29-08-2023,1000.73320
28-08-2023,1000.54910
27-08-2023,1000.36500
25-08-2023,1001.27910
24-08-2023,1001.09630
23-08-2023,1000.91360
22-08-2023,1000.72920
21-08-2023,1000.54650
20-08-2023,1000.36380
18-08-2023,1001.24400
17-08-2023,1001.06440
16-08-2023,1000.88140
15-08-2023,1000.70510
14-08-2023,1000.52890
13-08-2023,1000.35260
11-08-2023,1001.33220
10-08-2023,1001.15400
09-08-2023,1000.98250
08-08-2023,1000.81100
07-08-2023,1000.64110
06-08-2023,1000.47290
04-08-2023,1001.21370
03-08-2023,1001.04200
02-08-2023,1000.87030
01-08-2023,1000.70020
31-07-2023,1000.52680
30-07-2023,1000.35180
28-07-2023,1001.23180
27-07-2023,1001.05320
26-07-2023,1000.88300
25-07-2023,1000.70940
24-07-2023,1000.53410
23-07-2023,1000.35550
21-07-2023,1001.20490
20-07-2023,1001.02770
19-07-2023,1000.85390
18-07-2023,1000.68180
17-07-2023,1000.51140
16-07-2023,1000.34090
14-07-2023,1001.21800
13-07-2023,1001.04400
12-07-2023,1000.87500
11-07-2023,1000.70270
10-07-2023,1000.52870
09-07-2023,1000.34970
07-07-2023,1001.23620
06-07-2023,1001.06370
05-07-2023,1000.89280
04-07-2023,1000.71860
03-07-2023,1000.54770
02-07-2023,1000.36850
30-06-2023,1001.29650
29-06-2023,1001.10870
28-06-2023,1000.92590
27-06-2023,1000.73970
26-06-2023,1000.55690
25-06-2023,1000.37570
23-06-2023,1001.23260
22-06-2023,1001.05290
21-06-2023,1000.87990
20-06-2023,1000.70700
19-06-2023,1000.53400
18-06-2023,1000.35600
16-06-2023,1001.21890
15-06-2023,1001.04240
14-06-2023,1000.86420
13-06-2023,1000.68930
12-06-2023,1000.51950
11-06-2023,1000.34800
09-06-2023,1001.21020
08-06-2023,1001.03180
07-06-2023,1000.85340
06-06-2023,1000.68000
05-06-2023,1000.51000
04-06-2023,1000.34170
02-06-2023,1001.18980
01-06-2023,1001.01280
31-05-2023,1000.84600
30-05-2023,1000.67750
29-05-2023,1000.50890
28-05-2023,1000.34040
26-05-2023,1001.20130
25-05-2023,1001.02750
24-05-2023,1000.85710
23-05-2023,1000.68670
22-05-2023,1000.51630
21-05-2023,1000.34590
19-05-2023,1001.25170
18-05-2023,1001.07430
17-05-2023,1000.90370
16-05-2023,1000.72800
15-05-2023,1000.54730
14-05-2023,1000.36490
12-05-2023,1001.46680
11-05-2023,1001.27730
10-05-2023,1001.09460
09-05-2023,1000.91190
08-05-2023,1000.72910
07-05-2023,1000.54640
05-05-2023,1000.25550
04-05-2023,1001.08720
03-05-2023,1000.90600
02-05-2023,1000.72480
01-05-2023,1000.54530
28-04-2023,1001.28200
27-04-2023,1001.09210
26-04-2023,1000.90890
25-04-2023,1000.72750
24-04-2023,1000.54430
23-04-2023,1000.36120
21-04-2023,1001.40260
20-04-2023,1001.21580
19-04-2023,1001.03920
18-04-2023,1000.86600
17-04-2023,1000.68770
16-04-2023,1000.51280
14-04-2023,1000.19190
13-04-2023,1001.21050
12-04-2023,1001.03200
11-04-2023,1000.86370
10-04-2023,1000.69360
09-04-2023,1000.52020
06-04-2023,1001.14890
05-04-2023,1000.97190
04-04-2023,1000.80340
03-04-2023,1000.63490
02-04-2023,1000.44090
31-03-2023,1001.26280
30-03-2023,1001.07700
29-03-2023,1000.89300
28-03-2023,1000.71060
27-03-2023,1000.53340
26-03-2023,1000.35110
24-03-2023,1001.25750
23-03-2023,1001.07660
22-03-2023,1000.90260
21-03-2023,1000.72170
20-03-2023,1000.54090
19-03-2023,1000.36170
17-03-2023,1001.20600
16-03-2023,1001.01810
15-03-2023,1000.84050
14-03-2023,1000.67130
13-03-2023,1000.50560
12-03-2023,1000.33140
10-03-2023,1001.19040
09-03-2023,1001.01590
08-03-2023,1000.84490
07-03-2023,1000.67560
06-03-2023,1000.50620
05-03-2023,1000.33690
03-03-2023,1001.22770
02-03-2023,1001.05310
01-03-2023,1000.88530
28-02-2023,1000.71580
27-02-2023,1000.53770
26-02-2023,1000.35790
24-02-2023,1001.22920
23-02-2023,1001.04410
22-02-2023,1000.87260
21-02-2023,1000.69780
20-02-2023,1000.52120
19-02-2023,1000.34290
17-02-2023,1001.21180
16-02-2023,1001.03330
15-02-2023,1000.86340
14-02-2023,1000.69520
13-02-2023,1000.52520
12-02-2023,1000.35190
10-02-2023,1001.18410
09-02-2023,1001.00190
08-02-2023,1000.82140
07-02-2023,1000.64790
06-02-2023,1000.48460
05-02-2023,1000.32310
03-02-2023,1001.19060
02-02-2023,1001.02550
01-02-2023,1000.86370
31-01-2023,1000.69860
30-01-2023,1000.52480
29-01-2023,1000.34930
27-01-2023,1001.21450
26-01-2023,1001.03700
24-01-2023,1000.68220
23-01-2023,1000.50820
22-01-2023,1000.33420
20-01-2023,1001.15900
19-01-2023,1000.98480
18-01-2023,1000.82270
17-01-2023,1000.65880
16-01-2023,1000.49330
15-01-2023,1000.32940
13-01-2023,1001.14140
12-01-2023,1000.97050
11-01-2023,1000.80820
10-01-2023,1000.64760
09-01-2023,1000.48700
08-01-2023,1000.32640
06-01-2023,1001.17220
05-01-2023,1001.00620
04-01-2023,1000.84540
03-01-2023,1000.68460
02-01-2023,1000.52390
01-01-2023,1000.34750
30-12-2022,1001.19960
29-12-2022,1001.01780
28-12-2022,1000.84650
27-12-2022,1000.67860
26-12-2022,1000.51060
25-12-2022,1000.34270
23-12-2022,1001.20970
22-12-2022,1001.03120
21-12-2022,1000.85960
20-12-2022,1000.68630
19-12-2022,1000.51650
18-12-2022,1000.34320
16-12-2022,1001.15560
15-12-2022,1000.97870
14-12-2022,1000.81230
13-12-2022,1000.65060
12-12-2022,1000.48490
11-12-2022,1000.32190
09-12-2022,1001.09600
08-12-2022,1000.93010
07-12-2022,1000.76830
06-12-2022,1000.60650
05-12-2022,1000.45420
04-12-2022,1000.30050
02-12-2022,1001.10940
01-12-2022,1000.95150
30-11-2022,1000.79910
29-11-2022,1000.64390
28-11-2022,1000.48870
27-11-2022,1000.32810
25-11-2022,1001.14350
24-11-2022,1000.97450
23-11-2022,1000.80820
22-11-2022,1000.64200
21-11-2022,1000.47750
20-11-2022,1000.31370
18-11-2022,1001.07820
17-11-2022,1000.91770
16-11-2022,1000.76590
15-11-2022,1000.61410
14-11-2022,1000.46060
13-11-2022,1000.30530
11-11-2022,1001.09150
10-11-2022,1000.93260
09-11-2022,1000.77540
08-11-2022,1000.62000
07-11-2022,1000.46450
06-11-2022,1000.30910
04-11-2022,1001.11360
03-11-2022,1000.95280
02-11-2022,1000.80240
01-11-2022,1000.65030
31-10-2022,1000.49480
30-10-2022,1000.33040
28-10-2022,1001.16580
27-10-2022,1000.99420
26-10-2022,1000.82790
25-10-2022,1000.66160
24-10-2022,1000.49540
21-10-2022,1001.15670
20-10-2022,1000.98670
19-10-2022,1000.82190
18-10-2022,1000.65900
17-10-2022,1000.49420
16-10-2022,1000.33120
14-10-2022,1001.15280
13-10-2022,1000.98090
12-10-2022,1000.81590
11-10-2022,1000.65100
10-10-2022,1000.48610
09-10-2022,1000.32110
07-10-2022,1001.10310
06-10-2022,1000.93800
05-10-2022,1000.78520
04-10-2022,1000.63410
03-10-2022,1000.48300
02-10-2022,1000.32140
30-09-2022,1001.06560
29-09-2022,1000.90030
28-09-2022,1000.74910
27-09-2022,1000.59790
26-09-2022,1000.44490
25-09-2022,1000.29540
23-09-2022,1001.05090
22-09-2022,1000.89950
21-09-2022,1000.75160
20-09-2022,1000.60020
19-09-2022,1000.44890
18-09-2022,1000.29750
16-09-2022,1000.99210
15-09-2022,1000.83880
14-09-2022,1000.69780
13-09-2022,1000.55860
12-09-2022,1000.41940
11-09-2022,1000.28020
09-09-2022,1000.97370
08-09-2022,1000.82910
07-09-2022,1000.69150
06-09-2022,1000.55390
05-09-2022,1000.41630
04-09-2022,1000.27870
02-09-2022,1001.00650
01-09-2022,1000.86170
31-08-2022,1000.71870
30-08-2022,1000.57210
29-08-2022,1000.42560
28-08-2022,1000.28430
26-08-2022,1000.98290
25-08-2022,1000.83790
24-08-2022,1000.69820
23-08-2022,1000.55860
22-08-2022,1000.41890
21-08-2022,1000.27930
19-08-2022,1000.98210
18-08-2022,1000.83880
17-08-2022,1000.70080
16-08-2022,1000.55740
15-08-2022,1000.41760
12-08-2022,1000.97240
11-08-2022,1000.82890
10-08-2022,1000.69080
09-08-2022,1000.55260
08-08-2022,1000.41450
07-08-2022,1000.27630
05-08-2022,1000.88990
04-08-2022,1000.74990
03-08-2022,1000.62930
02-08-2022,1000.50700
01-08-2022,1000.38650
31-07-2022,1000.26410
29-07-2022,1000.97050
28-07-2022,1000.83220
27-07-2022,1000.69380
26-07-2022,1000.55540
25-07-2022,1000.41700
24-07-2022,1000.27680
22-07-2022,1000.92350
21-07-2022,1000.78140
20-07-2022,1000.64640
19-07-2022,1000.51680
18-07-2022,1000.38890
17-07-2022,1000.26110
15-07-2022,1000.89050
14-07-2022,1000.75540
13-07-2022,1000.63100
12-07-2022,1000.50660
11-07-2022,1000.38040
10-07-2022,1000.25420
08-07-2022,1000.89130
07-07-2022,1000.76140
06-07-2022,1000.63690
05-07-2022,1000.51240
04-07-2022,1000.38780
03-07-2022,1000.26330
01-07-2022,1000.90280
30-06-2022,1000.76030
29-06-2022,1000.63390
28-06-2022,1000.50930
27-06-2022,1000.38280
26-06-2022,1000.25460
24-06-2022,1000.87150
23-06-2022,1000.73960
22-06-2022,1000.61310
21-06-2022,1000.48650
20-06-2022,1000.36000
19-06-2022,1000.23350
17-06-2022,1000.84730
16-06-2022,1000.71710
15-06-2022,1000.59580
14-06-2022,1000.47270
13-06-2022,1000.35140
12-06-2022,1000.23010
10-06-2022,1000.81770
09-06-2022,1000.69270
08-06-2022,1000.57130
07-06-2022,1000.44990
06-06-2022,1000.34100
05-06-2022,1000.23210
03-06-2022,1000.77360
02-06-2022,1000.66110
01-06-2022,1000.55210
31-05-2022,1000.44310
30-05-2022,1000.33230
29-05-2022,1000.22150
27-05-2022,1000.78310
26-05-2022,1000.66870
25-05-2022,1000.55780
24-05-2022,1000.44700
23-05-2022,1000.33610
22-05-2022,1000.22530
20-05-2022,1000.76400
19-05-2022,1000.64950
18-05-2022,1000.54210
17-05-2022,1000.43480
16-05-2022,1000.32740
15-05-2022,1000.27730
13-05-2022,1000.77530
12-05-2022,1000.66430
11-05-2022,1000.55680
10-05-2022,1000.44940
09-05-2022,1000.34200
08-05-2022,1000.23100
06-05-2022,1000.72930
05-05-2022,1000.61460
04-05-2022,1000.50350
03-05-2022,1000.40140
02-05-2022,1000.30100
01-05-2022,1000.20070
29-04-2022,1000.71010
28-04-2022,1000.60250
27-04-2022,1000.50030
26-04-2022,1000.39990
25-04-2022,1000.29940
24-04-2022,1000.20080
22-04-2022,1000.84350
21-04-2022,1000.74300
20-04-2022,1000.64430
19-04-2022,1000.54920
18-04-2022,1000.45590
17-04-2022,1000.36250
13-04-2022,1000.50640
12-04-2022,1000.40400
11-04-2022,1000.31060
10-04-2022,1000.21190
08-04-2022,1000.75470
07-04-2022,1000.66670
06-04-2022,1000.57500
05-04-2022,1000.48700
04-04-2022,1000.38990
03-04-2022,1000.30730
01-04-2022,1000.11680
31-03-2022,1000.56090
30-03-2022,1000.46570
29-03-2022,1000.37400
28-03-2022,1000.28410
27-03-2022,1000.19780
25-03-2022,1000.74130
24-03-2022,1000.65130
23-03-2022,1000.55960
22-03-2022,1000.46780
21-03-2022,1000.37420
20-03-2022,1000.28430
17-03-2022,1000.53290
16-03-2022,1000.43200
15-03-2022,1000.34560
14-03-2022,1000.25740
13-03-2022,1000.10080
11-03-2022,1000.64850
10-03-2022,1000.55850
09-03-2022,1000.45760
08-03-2022,1000.36390
07-03-2022,1000.27020
06-03-2022,1000.18010
04-03-2022,1000.61640
03-03-2022,1000.52270
02-03-2022,1000.43620
01-03-2022,1000.34790
28-02-2022,1000.25960
27-02-2022,1000.16940
25-02-2022,1000.62760
24-02-2022,1000.53740
23-02-2022,1000.44910
22-02-2022,1000.35890
21-02-2022,1000.26690
20-02-2022,1000.17310
18-02-2022,1000.62070
17-02-2022,1000.52870
16-02-2022,1000.44210
15-02-2022,1000.35550
14-02-2022,1000.26710
13-02-2022,1000.17680
11-02-2022,1000.62830
10-02-2022,1000.53800
09-02-2022,1000.44590
08-02-2022,1000.35390
07-02-2022,1000.26360
06-02-2022,1000.17330
04-02-2022,1000.64320
03-02-2022,1000.55280
02-02-2022,1000.46430
01-02-2022,1000.37400
31-01-2022,1000.28360
30-01-2022,1000.28000
28-01-2022,1000.73590
27-01-2022,1000.63820
26-01-2022,1000.53150
25-01-2022,1000.42670
24-01-2022,1000.32180
23-01-2022,1000.20790
21-01-2022,1000.70740
20-01-2022,1000.59530
19-01-2022,1000.48130
18-01-2022,1000.37450
17-01-2022,1000.27500
16-01-2022,1000.18270
14-01-2022,1000.61370
13-01-2022,1000.52140
12-01-2022,1000.43450
11-01-2022,1000.34400
10-01-2022,1000.25160
09-01-2022,1000.16110
07-01-2022,1000.63590
06-01-2022,1000.54710
05-01-2022,1000.46200
04-01-2022,1000.37680
03-01-2022,1000.25720
02-01-2022,1000.17030
31-12-2021,1000.63810
30-12-2021,1000.54570
29-12-2021,1000.45500
28-12-2021,1000.36620
27-12-2021,1000.27560
26-12-2021,1000.18130
24-12-2021,1000.65310
23-12-2021,1000.56240
22-12-2021,1000.46990
21-12-2021,1000.37740
20-12-2021,1000.28300
19-12-2021,1000.19230
17-12-2021,1000.64630
16-12-2021,1000.54650
15-12-2021,1000.44480
14-12-2021,1000.35220
13-12-2021,1000.26330
12-12-2021,1000.17430
10-12-2021,1000.61400
09-12-2021,1000.52500
08-12-2021,1000.43780
07-12-2021,1000.35060
06-12-2021,1000.26340
05-12-2021,1000.17620
03-12-2021,1000.63990
02-12-2021,1000.54900
01-12-2021,1000.46170
30-11-2021,1000.37450
29-11-2021,1000.28540
28-11-2021,1000.19630
26-11-2021,1000.74950
25-11-2021,1000.66220
24-11-2021,1000.57490
23-11-2021,1000.48570
22-11-2021,1000.38750
21-11-2021,1000.29110
18-11-2021,1000.54790
17-11-2021,1000.45140
16-11-2021,1000.36400
15-11-2021,1000.27670
14-11-2021,1000.18750
12-11-2021,1000.80510
11-11-2021,1000.71770
10-11-2021,1000.63210
09-11-2021,1000.54460
08-11-2021,1000.45720
07-11-2021,1000.37160
03-11-2021,1000.45560
02-11-2021,1000.36270
01-11-2021,1000.27340
31-10-2021,1000.18410
29-10-2021,1000.62550
28-10-2021,1000.53790
27-10-2021,1000.45040
26-10-2021,1000.36110
25-10-2021,1000.27170
24-10-2021,1000.18230
23-10-2021,1000.09300
22-10-2021,1000.73360
21-10-2021,1000.64420
20-10-2021,1000.55470
19-10-2021,1000.46720
18-10-2021,1000.37960
17-10-2021,1000.29200
16-10-2021,1000.27010
15-10-2021,1000.17520
14-10-2021,1000.44540
13-10-2021,1000.35960
12-10-2021,1000.27750
11-10-2021,1000.19720
10-10-2021,1000.11500
08-10-2021,1000.57530
07-10-2021,1000.49500
06-10-2021,1000.41280
05-10-2021,1000.32880
04-10-2021,1000.24660
03-10-2021,1000.16260
01-10-2021,1000.60860
30-09-2021,1000.52080
29-09-2021,1000.43310
28-09-2021,1000.34540
27-09-2021,1000.25770
26-09-2021,1000.17000
24-09-2021,1000.61620
23-09-2021,1000.52840
22-09-2021,1000.44070
21-09-2021,1000.35290
20-09-2021,1000.26510
19-09-2021,1000.17740
17-09-2021,1000.64230
16-09-2021,1000.55440
15-09-2021,1000.46840
14-09-2021,1000.38240
13-09-2021,1000.29830
12-09-2021,1000.21410
09-09-2021,1000.51080
08-09-2021,1000.42660
07-09-2021,1000.34420
06-09-2021,1000.26360
05-09-2021,1000.18130
03-09-2021,1000.56970
02-09-2021,1000.48910
01-09-2021,1000.40850
31-08-2021,1000.32060
30-08-2021,1000.23810
29-08-2021,1000.15570
27-08-2021,1000.57730
26-08-2021,1000.49490
25-08-2021,1000.41240
24-08-2021,1000.32990
23-08-2021,1000.24740
22-08-2021,1000.16500
20-08-2021,1000.57950
19-08-2021,1000.49700
18-08-2021,1000.41450
17-08-2021,1000.33190
16-08-2021,1000.24940
15-08-2021,1000.22920
13-08-2021,1000.61100
12-08-2021,1000.52660
11-08-2021,1000.44590
10-08-2021,1000.36510
09-08-2021,1000.28440
08-08-2021,1000.20180
06-08-2021,1000.58750
05-08-2021,1000.50490
04-08-2021,1000.42410
03-08-2021,1000.33960
02-08-2021,1000.25520
01-08-2021,1000.17070
30-07-2021,1000.65410
29-07-2021,1000.56950
28-07-2021,1000.48320
27-07-2021,1000.39870
26-07-2021,1000.31230
25-07-2021,1000.22600
23-07-2021,1000.60480
22-07-2021,1000.51840
21-07-2021,1000.43200
20-07-2021,1000.34560
19-07-2021,1000.25920
18-07-2021,1000.17280
16-07-2021,1000.62530
15-07-2021,1000.53890
14-07-2021,1000.45250
13-07-2021,1000.36600
12-07-2021,1000.27960
11-07-2021,1000.17290
09-07-2021,1000.54660
08-07-2021,1000.46190
07-07-2021,1000.38090
06-07-2021,1000.29440
05-07-2021,1000.20790
04-07-2021,1000.12150
02-07-2021,1000.55610
01-07-2021,1000.46950
30-06-2021,1000.38480
29-06-2021,1000.29830
28-06-2021,1000.20990
27-06-2021,1000.12340
25-06-2021,1000.62270
24-06-2021,1000.53610
23-06-2021,1000.44950
22-06-2021,1000.36290
21-06-2021,1000.27630
20-06-2021,1000.18980
18-06-2021,1000.61570
17-06-2021,1000.52900
16-06-2021,1000.44240
15-06-2021,1000.35390
14-06-2021,1000.26730
13-06-2021,1000.18060
11-06-2021,1000.63450
10-06-2021,1000.54780
09-06-2021,1000.46290
08-06-2021,1000.37810
07-06-2021,1000.29320
06-06-2021,1000.20470
04-06-2021,1000.63110
03-06-2021,1000.54440
02-06-2021,1000.45950
01-06-2021,1000.37460
31-05-2021,1000.28790
30-05-2021,1000.20300
28-05-2021,1000.62960
27-05-2021,1000.54280
26-05-2021,1000.45610
25-05-2021,1000.36930
24-05-2021,1000.28250
23-05-2021,1000.19390
21-05-2021,1000.61700
20-05-2021,1000.52840
19-05-2021,1000.44150
18-05-2021,1000.35470
17-05-2021,1000.26790
16-05-2021,1000.18100
14-05-2021,1000.60810
13-05-2021,1000.52130
12-05-2021,1000.43440
11-05-2021,1000.34750
10-05-2021,1000.26060
09-05-2021,1000.17190
07-05-2021,1000.59920
06-05-2021,1000.51230
05-05-2021,1000.42720
04-05-2021,1000.34210
03-05-2021,1000.25710
02-05-2021,1000.17010
30-04-2021,1000.60700
29-04-2021,1000.52000
28-04-2021,1000.43300
27-04-2021,1000.34600
26-04-2021,1000.25720
25-04-2021,1000.17210
23-04-2021,1000.60360
22-04-2021,1000.51470
21-04-2021,1000.43140
20-04-2021,1000.34440
19-04-2021,1000.25740
