Date,NAV
13-10-2024,1003.53350
10-10-2024,1004.33850
09-10-2024,1004.15180
08-10-2024,1003.93560
07-10-2024,1003.72820
06-10-2024,1003.53380
03-10-2024,1004.54520
02-10-2024,1004.29120
30-09-2024,1003.85510
29-09-2024,1003.54460
26-09-2024,1004.33290
25-09-2024,1004.13940
24-09-2024,1003.95230
23-09-2024,1003.75190
22-09-2024,1003.54960
19-09-2024,1004.33330
18-09-2024,1004.12350
17-09-2024,1003.93060
16-09-2024,1003.73820
15-09-2024,1003.54240
12-09-2024,1004.29480
11-09-2024,1004.11040
10-09-2024,1003.91800
09-09-2024,1003.74000
08-09-2024,1003.54190
05-09-2024,1004.32620
04-09-2024,1004.14440
03-09-2024,1003.95700
02-09-2024,1003.76080
01-09-2024,1003.54440
31-08-2024,1003.35150
29-08-2024,1004.29390
28-08-2024,1004.10610
27-08-2024,1003.92650
26-08-2024,1003.73390
25-08-2024,1003.54180
22-08-2024,1004.32510
21-08-2024,1004.12350
20-08-2024,1003.94230
19-08-2024,1003.73050
18-08-2024,1003.53970
15-08-2024,1004.29000
13-08-2024,1003.90020
12-08-2024,1003.72280
11-08-2024,1003.54360
08-08-2024,1004.31060
07-08-2024,1004.10990
06-08-2024,1003.91120
05-08-2024,1003.73700
04-08-2024,1003.54210
01-08-2024,1004.29370
31-07-2024,1004.09670
30-07-2024,1003.91530
29-07-2024,1003.71730
28-07-2024,1003.53920
25-07-2024,1004.29250
24-07-2024,1004.10240
23-07-2024,1003.90690
22-07-2024,1003.73230
21-07-2024,1003.53670
18-07-2024,1004.31380
17-07-2024,1004.10370
15-07-2024,1003.74770
14-07-2024,1003.53750
12-07-2024,1003.15890
11-07-2024,1004.30380
10-07-2024,1004.08070
09-07-2024,1003.89420
08-07-2024,1003.69430
07-07-2024,1003.53920
06-07-2024,1003.34900
05-07-2024,1003.15890
04-07-2024,1004.52970
03-07-2024,1004.34550
02-07-2024,1004.14030
01-07-2024,1003.84410
30-06-2024,1003.54870
27-06-2024,1004.25660
26-06-2024,1004.07230
25-06-2024,1003.89560
24-06-2024,1003.72560
23-06-2024,1003.54340
20-06-2024,1004.31690
19-06-2024,1004.12230
18-06-2024,1003.92620
17-06-2024,1003.73570
16-06-2024,1003.54340
13-06-2024,1004.33540
12-06-2024,1004.15010
11-06-2024,1003.94290
10-06-2024,1003.74580
09-06-2024,1003.54540
06-06-2024,1004.34930
05-06-2024,1004.13570
04-06-2024,1003.94010
03-06-2024,1003.75970
02-06-2024,1003.54710
30-05-2024,1004.32990
29-05-2024,1004.13910
28-05-2024,1003.94100
27-05-2024,1003.74430
26-05-2024,1003.55180
23-05-2024,1004.47680
22-05-2024,1004.28340
21-05-2024,1004.08020
20-05-2024,1003.75000
19-05-2024,1003.55290
18-05-2024,1003.35570
16-05-2024,1004.40740
15-05-2024,1004.19820
14-05-2024,1003.98580
13-05-2024,1003.75200
12-05-2024,1003.55770
09-05-2024,1004.16540
08-05-2024,1004.00610
07-05-2024,1003.87640
06-05-2024,1003.72270
05-05-2024,1003.54060
02-05-2024,1004.31150
01-05-2024,1004.08040
29-04-2024,1003.71810
28-04-2024,1003.54500
25-04-2024,1004.18850
24-04-2024,1004.06970
23-04-2024,1003.90400
22-04-2024,1003.72720
21-04-2024,1003.53950
18-04-2024,1004.38220
17-04-2024,1004.18830
15-04-2024,1003.79180
14-04-2024,1003.53910
11-04-2024,1004.53780
09-04-2024,1004.06350
08-04-2024,1003.86960
07-04-2024,1003.54280
04-04-2024,1004.85620
03-04-2024,1004.61870
02-04-2024,1004.42890
01-04-2024,1003.97090
31-03-2024,1003.76780
30-03-2024,1003.56450
27-03-2024,1004.13870
26-03-2024,1003.94150
25-03-2024,1003.77840
21-03-2024,1004.32840
20-03-2024,1004.15870
19-03-2024,1003.96100
18-03-2024,1003.76530
17-03-2024,1003.56020
14-03-2024,1004.55770
13-03-2024,1004.38540
12-03-2024,1004.15900
11-03-2024,1003.94830
10-03-2024,1003.75210
06-03-2024,1004.17010
05-03-2024,1003.97680
04-03-2024,1003.75660
03-03-2024,1003.55200
29-02-2024,1004.36560
28-02-2024,1004.14610
27-02-2024,1003.94530
26-02-2024,1003.73160
25-02-2024,1003.55230
22-02-2024,1004.44490
21-02-2024,1004.19200
20-02-2024,1003.96340
19-02-2024,1003.75030
18-02-2024,1003.55300
15-02-2024,1004.39920
14-02-2024,1004.15330
13-02-2024,1003.95830
12-02-2024,1003.74520
11-02-2024,1003.56110
08-02-2024,1004.33020
07-02-2024,1004.14580
06-02-2024,1003.94700
05-02-2024,1003.76680
04-02-2024,1003.55590
01-02-2024,1004.55420
31-01-2024,1004.34970
30-01-2024,1004.15490
29-01-2024,1003.96750
28-01-2024,1003.75580
27-01-2024,1003.55680
24-01-2024,1004.06510
23-01-2024,1003.90840
22-01-2024,1003.74660
21-01-2024,1003.55050
19-01-2024,1003.15890
18-01-2024,1004.29110
17-01-2024,1004.10280
16-01-2024,1003.92090
15-01-2024,1003.74210
14-01-2024,1003.54960
12-01-2024,1003.15890
11-01-2024,1004.37240
10-01-2024,1004.18790
09-01-2024,1003.99530
08-01-2024,1003.76340
07-01-2024,1003.55880
04-01-2024,1004.48670
03-01-2024,1004.24720
02-01-2024,1004.02920
01-01-2024,1003.80560
31-12-2023,1003.55920
30-12-2023,1003.35920
29-12-2023,1003.15890
28-12-2023,1004.36460
27-12-2023,1004.11000
26-12-2023,1003.93760
25-12-2023,1003.75090
22-12-2023,1003.15890
21-12-2023,1004.35970
20-12-2023,1004.15470
19-12-2023,1003.95990
18-12-2023,1003.73130
17-12-2023,1003.55620
15-12-2023,1003.15890
14-12-2023,1004.27820
13-12-2023,1004.08930
12-12-2023,1003.88730
11-12-2023,1003.72670
10-12-2023,1003.55270
07-12-2023,1004.33850
06-12-2023,1004.12980
05-12-2023,1003.92810
04-12-2023,1003.73070
03-12-2023,1003.54860
30-11-2023,1004.32080
29-11-2023,1004.12790
28-11-2023,1003.94010
27-11-2023,1003.74920
23-11-2023,1004.32210
22-11-2023,1004.12770
21-11-2023,1003.93780
20-11-2023,1003.74490
19-11-2023,1003.55220
16-11-2023,1004.35640
15-11-2023,1004.16220
14-11-2023,1003.95730
12-11-2023,1003.55190
09-11-2023,1004.29430
08-11-2023,1004.12150
07-11-2023,1003.93300
06-11-2023,1003.75090
05-11-2023,1003.54560
02-11-2023,1004.33350
01-11-2023,1004.12000
31-10-2023,1003.92050
30-10-2023,1003.72880
29-10-2023,1003.54590
28-10-2023,1003.35230
26-10-2023,1004.29070
25-10-2023,1004.10900
24-10-2023,1003.92360
22-10-2023,1003.53870
19-10-2023,1004.27200
18-10-2023,1004.12780
17-10-2023,1003.91840
16-10-2023,1003.72890
15-10-2023,1003.54140
12-10-2023,1004.30230
11-10-2023,1004.10370
10-10-2023,1003.91400
09-10-2023,1003.72260
08-10-2023,1003.54220
05-10-2023,1004.28000
04-10-2023,1004.09300
03-10-2023,1003.91100
02-10-2023,1003.71960
30-09-2023,1003.34560
28-09-2023,1004.25890
27-09-2023,1004.07570
26-09-2023,1003.87010
25-09-2023,1003.72170
24-09-2023,1003.53950
21-09-2023,1004.30230
20-09-2023,1004.10430
19-09-2023,1003.91740
17-09-2023,1003.54020
14-09-2023,1004.27450
13-09-2023,1004.07210
12-09-2023,1003.88390
11-09-2023,1003.72280
10-09-2023,1003.53550
07-09-2023,1004.27810
06-09-2023,1004.09660
05-09-2023,1003.90950
04-09-2023,1003.71910
03-09-2023,1003.53130
31-08-2023,1004.30210
30-08-2023,1004.09880
29-08-2023,1003.91470
28-08-2023,1003.72480
27-08-2023,1003.53880
24-08-2023,1004.28650
23-08-2023,1004.09180
22-08-2023,1003.90270
21-08-2023,1003.71230
20-08-2023,1003.53570
17-08-2023,1004.27040
16-08-2023,1004.08760
15-08-2023,1003.89190
13-08-2023,1003.53520
10-08-2023,1004.18210
09-08-2023,1004.03590
08-08-2023,1003.85240
07-08-2023,1003.68210
06-08-2023,1003.52450
05-08-2023,1003.34160
03-08-2023,1004.32270
02-08-2023,1004.12970
01-08-2023,1003.92200
31-07-2023,1003.71740
30-07-2023,1003.53090
29-07-2023,1003.34480
27-07-2023,1004.29310
26-07-2023,1004.10580
25-07-2023,1003.90540
24-07-2023,1003.72890
23-07-2023,1003.53850
20-07-2023,1004.26840
19-07-2023,1004.09330
18-07-2023,1003.90160
17-07-2023,1003.71860
16-07-2023,1003.52770
13-07-2023,1004.33480
12-07-2023,1004.11210
11-07-2023,1003.89370
10-07-2023,1003.70930
09-07-2023,1003.53550
