Date,NAV
13-10-2024,1000.00180
11-10-2024,1000.00180
10-10-2024,1000.00180
09-10-2024,1000.00180
08-10-2024,1000.00180
07-10-2024,1000.00180
06-10-2024,1000.00180
04-10-2024,1000.00180
03-10-2024,1000.00180
02-10-2024,1000.00180
01-10-2024,1000.00180
30-09-2024,1000.00180
29-09-2024,1000.00180
26-09-2024,1000.00180
25-09-2024,1000.00180
24-09-2024,1000.00180
23-09-2024,1000.00180
22-09-2024,1000.00180
19-09-2024,1000.00180
18-09-2024,1000.00180
17-09-2024,1000.00180
16-09-2024,1000.00180
15-09-2024,1000.00180
13-09-2024,1000.00180
12-09-2024,1000.00180
11-09-2024,1000.00180
10-09-2024,1000.00180
09-09-2024,1000.00180
08-09-2024,1000.00180
05-09-2024,1000.00180
04-09-2024,1000.00180
03-09-2024,1000.00180
02-09-2024,1000.00180
01-09-2024,1000.00180
30-08-2024,1000.00180
29-08-2024,1000.00180
28-08-2024,1000.00180
27-08-2024,1000.00180
26-08-2024,1000.00180
25-08-2024,1000.00180
22-08-2024,1000.00180
21-08-2024,1000.00180
20-08-2024,1000.00180
19-08-2024,1000.00180
18-08-2024,1000.00180
15-08-2024,1000.00180
13-08-2024,1000.00180
12-08-2024,1000.00180
11-08-2024,1000.00180
08-08-2024,1000.00180
07-08-2024,1000.00180
06-08-2024,1000.00180
05-08-2024,1000.00180
04-08-2024,1000.00180
02-08-2024,1000.00180
01-08-2024,1000.00180
31-07-2024,1000.00180
30-07-2024,1000.00180
29-07-2024,1000.00180
28-07-2024,1000.00180
26-07-2024,1000.00180
25-07-2024,1000.00180
24-07-2024,1000.00180
23-07-2024,1000.00180
22-07-2024,1000.00180
21-07-2024,1000.00180
18-07-2024,1000.00180
17-07-2024,1000.00180
16-07-2024,1000.00180
15-07-2024,1000.00180
14-07-2024,1000.00180
12-07-2024,1000.00180
11-07-2024,1000.00180
10-07-2024,1000.00180
09-07-2024,1000.00180
08-07-2024,1000.00180
07-07-2024,1000.00180
05-07-2024,1000.00180
04-07-2024,1000.00180
03-07-2024,1000.00180
02-07-2024,1000.00180
01-07-2024,1000.00180
30-06-2024,1000.00230
29-06-2024,1000.00250
27-06-2024,1000.00180
26-06-2024,1000.00180
25-06-2024,1000.00180
24-06-2024,1000.00180
23-06-2024,1000.00180
20-06-2024,1000.00180
19-06-2024,1000.00180
18-06-2024,1000.00180
17-06-2024,1000.00180
16-06-2024,1000.00180
13-06-2024,1000.00180
12-06-2024,1000.00180
11-06-2024,1000.00180
10-06-2024,1000.00180
09-06-2024,1000.00180
06-06-2024,1000.00180
05-06-2024,1000.00180
04-06-2024,1000.00180
03-06-2024,1000.00180
02-06-2024,1000.00180
30-05-2024,1000.00180
29-05-2024,1000.00180
28-05-2024,1000.00180
27-05-2024,1000.00180
26-05-2024,1000.00180
25-05-2024,1000.00180
23-05-2024,1000.00180
22-05-2024,1000.00180
21-05-2024,1000.00180
20-05-2024,1000.00180
18-05-2024,1000.00180
17-05-2024,1000.00180
16-05-2024,1000.00180
15-05-2024,1000.00180
14-05-2024,1000.00180
13-05-2024,1000.00180
12-05-2024,1000.00180
09-05-2024,1000.00180
08-05-2024,1000.00180
07-05-2024,1000.00180
06-05-2024,1000.00180
05-05-2024,1000.00180
02-05-2024,1000.00180
01-05-2024,1000.00180
29-04-2024,1000.00180
28-04-2024,1000.00180
25-04-2024,1000.00180
24-04-2024,1000.00180
23-04-2024,1000.00180
22-04-2024,1000.00180
21-04-2024,1000.00180
20-04-2024,1000.00180
18-04-2024,1000.00180
17-04-2024,1000.00180
15-04-2024,1000.00180
14-04-2024,1000.00180
13-04-2024,1000.00180
11-04-2024,1000.00180
09-04-2024,1000.00180
08-04-2024,1000.00180
07-04-2024,1000.00210
04-04-2024,1000.00210
03-04-2024,1000.00200
02-04-2024,1000.00310
01-04-2024,1000.00700
31-03-2024,1000.00740
28-03-2024,1000.00880
27-03-2024,1000.00180
26-03-2024,1000.00180
25-03-2024,1000.00180
24-03-2024,1000.00180
23-03-2024,1000.00180
21-03-2024,1000.00180
20-03-2024,1000.00180
19-03-2024,1000.00180
18-03-2024,1000.00180
17-03-2024,1000.00180
14-03-2024,1000.00180
13-03-2024,1000.00180
12-03-2024,1000.00180
11-03-2024,1000.00180
10-03-2024,1000.00180
08-03-2024,1000.00180
06-03-2024,1000.00180
05-03-2024,1000.00180
04-03-2024,1000.00180
03-03-2024,1000.00180
02-03-2024,1000.00180
01-03-2024,1000.00180
29-02-2024,1000.00180
28-02-2024,1000.00180
27-02-2024,1000.00180
26-02-2024,1000.00180
25-02-2024,1000.00180
22-02-2024,1000.00180
21-02-2024,1000.00180
