Date,NAV
28-05-2024,2481.08650
27-05-2024,2480.64750
26-05-2024,2480.22030
24-05-2024,2479.36000
23-05-2024,2478.92320
22-05-2024,2478.48530
21-05-2024,2478.02310
20-05-2024,2477.32120
17-05-2024,2476.01300
16-05-2024,2475.53280
15-05-2024,2475.06120
14-05-2024,2474.54410
13-05-2024,2474.06030
12-05-2024,2473.62920
10-05-2024,2472.73780
09-05-2024,2472.37000
08-05-2024,2472.02490
07-05-2024,2471.72010
06-05-2024,2471.36720
05-05-2024,2470.95500
03-05-2024,2470.08490
02-05-2024,2469.58910
01-05-2024,2469.06460
30-04-2024,2468.62970
29-04-2024,2468.27270
28-04-2024,2467.87350
26-04-2024,2467.00640
25-04-2024,2466.69410
24-04-2024,2466.45820
23-04-2024,2466.08660
22-04-2024,2465.65510
21-04-2024,2465.26550
19-04-2024,2464.41960
18-04-2024,2464.08510
17-04-2024,2463.66590
16-04-2024,2463.24930
15-04-2024,2462.76880
14-04-2024,2462.23500
12-04-2024,2461.40020
11-04-2024,2460.99220
09-04-2024,2459.82800
08-04-2024,2459.40870
07-04-2024,2458.70100
05-04-2024,2457.84750
04-04-2024,2457.31660
03-04-2024,2456.78150
02-04-2024,2456.36990
01-04-2024,2455.00580
31-03-2024,2454.55870
29-03-2024,2453.66520
28-03-2024,2453.21900
27-03-2024,2451.30040
26-03-2024,2450.93170
25-03-2024,2450.72400
22-03-2024,2449.33310
21-03-2024,2449.08260
20-03-2024,2448.75040
19-03-2024,2448.32590
18-03-2024,2447.86040
17-03-2024,2447.40100
15-03-2024,2446.49670
14-03-2024,2446.11170
13-03-2024,2445.75980
12-03-2024,2445.24780
11-03-2024,2444.71300
10-03-2024,2444.22550
07-03-2024,2442.87160
06-03-2024,2442.39780
05-03-2024,2441.94590
04-03-2024,2441.48190
03-03-2024,2440.98970
01-03-2024,2440.10680
29-02-2024,2439.67220
28-02-2024,2439.17510
27-02-2024,2438.71600
26-02-2024,2438.21170
25-02-2024,2437.79200
23-02-2024,2436.91290
22-02-2024,2436.43470
21-02-2024,2435.84920
20-02-2024,2435.34450
19-02-2024,2434.88060
18-02-2024,2434.43890
16-02-2024,2433.55600
15-02-2024,2433.06760
14-02-2024,2432.51030
13-02-2024,2432.05540
12-02-2024,2431.58510
11-02-2024,2431.19040
09-02-2024,2430.30040
08-02-2024,2429.85490
07-02-2024,2429.49730
06-02-2024,2429.05590
05-02-2024,2428.64490
04-02-2024,2428.19170
02-02-2024,2427.32200
01-02-2024,2426.83140
31-01-2024,2426.38190
30-01-2024,2425.92150
29-01-2024,2425.49280
28-01-2024,2425.02950
25-01-2024,2423.70810
24-01-2024,2423.34780
23-01-2024,2422.99740
22-01-2024,2422.64510
20-01-2024,2421.77810
19-01-2024,2421.34710
18-01-2024,2420.96940
17-01-2024,2420.57540
16-01-2024,2420.21400
15-01-2024,2419.82070
14-01-2024,2419.43330
12-01-2024,2418.57610
11-01-2024,2418.09460
10-01-2024,2417.66080
09-01-2024,2417.23090
08-01-2024,2416.68620
07-01-2024,2416.21920
05-01-2024,2415.36370
04-01-2024,2414.89380
03-01-2024,2414.38890
02-01-2024,2413.92290
01-01-2024,2413.38700
31-12-2023,2412.76850
30-12-2023,2412.33040
29-12-2023,2411.89260
28-12-2023,2411.02900
27-12-2023,2410.42720
26-12-2023,2410.07940
25-12-2023,2409.66030
22-12-2023,2408.32540
21-12-2023,2407.91050
20-12-2023,2407.46500
19-12-2023,2406.99160
18-12-2023,2406.46650
17-12-2023,2406.13480
15-12-2023,2405.25330
14-12-2023,2404.85610
13-12-2023,2404.50270
12-12-2023,2404.05400
11-12-2023,2403.75660
10-12-2023,2403.40750
08-12-2023,2402.55050
07-12-2023,2402.15720
06-12-2023,2401.67120
05-12-2023,2401.22610
04-12-2023,2400.77260
03-12-2023,2400.38380
01-12-2023,2399.50920
30-11-2023,2399.15140
29-11-2023,2398.72880
28-11-2023,2398.31770
27-11-2023,2397.91240
24-11-2023,2396.63020
23-11-2023,2396.21930
22-11-2023,2395.81110
21-11-2023,2395.38810
20-11-2023,2394.97940
19-11-2023,2394.55340
17-11-2023,2393.70030
16-11-2023,2393.29490
15-11-2023,2392.88300
14-11-2023,2392.45000
13-11-2023,2392.02750
12-11-2023,2391.57130
10-11-2023,2390.72380
09-11-2023,2390.32560
08-11-2023,2389.95200
07-11-2023,2389.54250
06-11-2023,2389.14260
05-11-2023,2388.70660
03-11-2023,2387.86970
02-11-2023,2387.45530
01-11-2023,2386.98930
31-10-2023,2386.53440
30-10-2023,2386.12910
29-10-2023,2385.70010
27-10-2023,2384.86250
26-10-2023,2384.44700
25-10-2023,2384.05440
24-10-2023,2383.67270
23-10-2023,2383.25500
22-10-2023,2382.85300
20-10-2023,2382.01810
19-10-2023,2381.70010
18-10-2023,2381.37960
17-10-2023,2380.93090
16-10-2023,2380.50920
15-10-2023,2380.09960
13-10-2023,2379.27580
12-10-2023,2378.88530
11-10-2023,2378.46520
10-10-2023,2378.06640
09-10-2023,2377.69880
08-10-2023,2377.27630
06-10-2023,2376.44220
05-10-2023,2376.16420
04-10-2023,2375.76010
03-10-2023,2375.32910
02-10-2023,2374.88080
30-09-2023,2374.06200
29-09-2023,2373.65310
28-09-2023,2372.94330
27-09-2023,2372.60450
26-09-2023,2372.05160
25-09-2023,2371.80750
23-09-2023,2370.98790
22-09-2023,2370.57840
21-09-2023,2370.18220
20-09-2023,2369.72950
19-09-2023,2369.32470
18-09-2023,2368.91550
17-09-2023,2368.53750
15-09-2023,2367.72310
14-09-2023,2367.31390
13-09-2023,2366.82570
12-09-2023,2366.43320
11-09-2023,2366.11750
10-09-2023,2365.74260
08-09-2023,2364.93820
07-09-2023,2364.56990
06-09-2023,2364.18540
05-09-2023,2363.78110
04-09-2023,2363.35730
03-09-2023,2362.95650
01-09-2023,2362.15560
31-08-2023,2361.70380
30-08-2023,2361.28590
29-08-2023,2360.88790
28-08-2023,2360.48720
27-08-2023,2360.06140
25-08-2023,2359.25540
24-08-2023,2358.83720
23-08-2023,2358.42550
22-08-2023,2358.03170
21-08-2023,2357.62060
20-08-2023,2357.23420
18-08-2023,2356.43580
17-08-2023,2356.02860
16-08-2023,2355.68090
15-08-2023,2355.28220
14-08-2023,2354.88370
13-08-2023,2354.53260
11-08-2023,2353.74210
10-08-2023,2353.34810
09-08-2023,2353.06510
08-08-2023,2352.67860
07-08-2023,2352.32910
06-08-2023,2352.01320
04-08-2023,2351.23870
03-08-2023,2350.84050
02-08-2023,2350.41550
01-08-2023,2349.96840
31-07-2023,2349.53250
30-07-2023,2349.12170
28-07-2023,2348.33440
27-07-2023,2348.01330
26-07-2023,2347.63710
25-07-2023,2347.21230
24-07-2023,2346.83940
23-07-2023,2346.43950
21-07-2023,2345.66350
20-07-2023,2345.28430
19-07-2023,2344.90610
18-07-2023,2344.48890
17-07-2023,2344.10450
16-07-2023,2343.69550
14-07-2023,2342.92210
13-07-2023,2342.55210
12-07-2023,2342.10600
11-07-2023,2341.64640
10-07-2023,2341.27150
09-07-2023,2340.91390
07-07-2023,2340.14260
06-07-2023,2339.77890
05-07-2023,2339.36790
04-07-2023,2338.96330
03-07-2023,2338.51740
02-07-2023,2337.81600
30-06-2023,2337.02750
29-06-2023,2336.59330
28-06-2023,2336.20660
27-06-2023,2335.80180
26-06-2023,2335.46470
25-06-2023,2335.22460
23-06-2023,2334.43710
22-06-2023,2334.07560
21-06-2023,2333.71660
20-06-2023,2333.22840
19-06-2023,2332.78230
18-06-2023,2332.41480
16-06-2023,2331.63840
15-06-2023,2331.24480
14-06-2023,2330.79580
13-06-2023,2330.38820
12-06-2023,2330.05460
11-06-2023,2329.66140
09-06-2023,2328.88980
08-06-2023,2328.57030
07-06-2023,2328.23280
06-06-2023,2327.85600
05-06-2023,2327.47790
04-06-2023,2327.02290
02-06-2023,2326.26010
01-06-2023,2325.80490
31-05-2023,2325.35650
30-05-2023,2324.92700
29-05-2023,2324.49420
28-05-2023,2324.23890
26-05-2023,2323.46870
25-05-2023,2323.07040
24-05-2023,2322.69990
23-05-2023,2322.35560
22-05-2023,2322.02710
21-05-2023,2321.43280
19-05-2023,2320.65800
18-05-2023,2320.15700
17-05-2023,2319.64810
16-05-2023,2319.08110
15-05-2023,2318.58220
14-05-2023,2318.17950
12-05-2023,2317.37900
11-05-2023,2317.02360
10-05-2023,2316.62250
09-05-2023,2316.22230
08-05-2023,2315.83660
07-05-2023,2315.38050
05-05-2023,2314.57940
04-05-2023,2314.17920
03-05-2023,2313.78670
02-05-2023,2313.37750
01-05-2023,2312.97620
28-04-2023,2311.77470
27-04-2023,2311.47870
26-04-2023,2311.13440
25-04-2023,2310.74060
24-04-2023,2310.45540
23-04-2023,2310.09370
21-04-2023,2309.31440
20-04-2023,2309.03960
19-04-2023,2308.66670
18-04-2023,2308.31600
17-04-2023,2307.97410
16-04-2023,2307.55190
13-04-2023,2306.40000
12-04-2023,2305.98620
11-04-2023,2305.45350
10-04-2023,2305.05040
09-04-2023,2304.57920
06-04-2023,2303.40520
05-04-2023,2302.58750
04-04-2023,2302.27380
03-04-2023,2301.88150
02-04-2023,2301.23480
31-03-2023,2300.43060
30-03-2023,2299.10120
29-03-2023,2298.68100
28-03-2023,2297.05110
27-03-2023,2297.45400
26-03-2023,2297.52570
24-03-2023,2296.70120
23-03-2023,2296.42490
22-03-2023,2295.93870
21-03-2023,2295.52530
20-03-2023,2294.80520
19-03-2023,2294.26990
17-03-2023,2293.44330
16-03-2023,2293.06410
15-03-2023,2292.67180
14-03-2023,2292.41190
13-03-2023,2291.98180
12-03-2023,2291.42750
10-03-2023,2290.62240
09-03-2023,2289.87280
08-03-2023,2289.44630
07-03-2023,2289.07370
06-03-2023,2288.66550
05-03-2023,2288.28040
03-03-2023,2287.47690
02-03-2023,2287.10920
01-03-2023,2286.75280
28-02-2023,2286.38070
27-02-2023,2286.05220
26-02-2023,2285.76550
24-02-2023,2284.97110
23-02-2023,2284.64630
22-02-2023,2284.31580
21-02-2023,2283.99840
20-02-2023,2283.62340
19-02-2023,2283.31830
17-02-2023,2282.55210
16-02-2023,2282.21600
15-02-2023,2281.85270
14-02-2023,2281.50530
13-02-2023,2281.13320
12-02-2023,2280.69900
10-02-2023,2279.93540
09-02-2023,2279.51530
08-02-2023,2279.21200
07-02-2023,2278.88170
06-02-2023,2278.54390
05-02-2023,2278.15250
03-02-2023,2277.41630
02-02-2023,2277.03270
01-02-2023,2276.63850
31-01-2023,2276.17670
30-01-2023,2275.82270
29-01-2023,2275.50330
27-01-2023,2274.75330
26-01-2023,2274.35620
25-01-2023,2273.97150
24-01-2023,2273.63470
23-01-2023,2273.31110
22-01-2023,2273.02100
20-01-2023,2272.28640
19-01-2023,2271.93900
18-01-2023,2271.57000
17-01-2023,2271.24850
16-01-2023,2270.90200
15-01-2023,2270.58100
12-01-2023,2269.63390
11-01-2023,2269.29050
10-01-2023,2268.97620
09-01-2023,2268.66090
08-01-2023,2268.29830
06-01-2023,2267.58680
05-01-2023,2267.25100
04-01-2023,2266.84870
03-01-2023,2266.46960
02-01-2023,2266.04580
01-01-2023,2265.45320
30-12-2022,2264.72170
29-12-2022,2264.07980
28-12-2022,2263.57680
27-12-2022,2263.14950
26-12-2022,2262.74900
25-12-2022,2262.42410
23-12-2022,2261.67410
22-12-2022,2261.29680
21-12-2022,2260.88820
20-12-2022,2260.42620
19-12-2022,2260.05310
18-12-2022,2259.67540
16-12-2022,2258.93260
15-12-2022,2258.61580
14-12-2022,2258.31960
13-12-2022,2257.95810
12-12-2022,2257.62330
11-12-2022,2257.24930
09-12-2022,2256.52450
08-12-2022,2256.14540
07-12-2022,2255.77800
06-12-2022,2255.45760
05-12-2022,2255.06040
04-12-2022,2254.70260
02-12-2022,2253.99800
01-12-2022,2253.65980
30-11-2022,2253.30700
29-11-2022,2252.90780
28-11-2022,2252.51390
27-11-2022,2252.10400
25-11-2022,2251.38300
24-11-2022,2250.98300
23-11-2022,2250.62500
22-11-2022,2250.25000
21-11-2022,2249.91430
20-11-2022,2249.57300
18-11-2022,2248.86520
17-11-2022,2248.50900
16-11-2022,2248.14490
15-11-2022,2247.76170
14-11-2022,2247.39550
13-11-2022,2247.01940
11-11-2022,2246.30830
10-11-2022,2245.92500
09-11-2022,2245.53200
08-11-2022,2245.22010
07-11-2022,2244.87160
06-11-2022,2244.46240
04-11-2022,2243.76340
03-11-2022,2243.43660
02-11-2022,2243.03390
01-11-2022,2242.57210
31-10-2022,2242.13950
30-10-2022,2241.77420
28-10-2022,2241.06290
27-10-2022,2240.71750
26-10-2022,2240.35820
25-10-2022,2240.00020
24-10-2022,2239.65640
21-10-2022,2238.59110
20-10-2022,2238.41380
19-10-2022,2238.07770
18-10-2022,2237.74050
17-10-2022,2237.37480
16-10-2022,2237.02050
14-10-2022,2236.31230
13-10-2022,2236.04070
12-10-2022,2235.74330
11-10-2022,2235.48430
10-10-2022,2235.42650
09-10-2022,2235.17750
07-10-2022,2234.51350
06-10-2022,2234.35050
05-10-2022,2234.03440
04-10-2022,2233.69560
03-10-2022,2233.37230
02-10-2022,2232.48390
30-09-2022,2231.80400
29-09-2022,2231.05970
28-09-2022,2230.43150
27-09-2022,2230.28130
26-09-2022,2230.29860
25-09-2022,2230.17370
23-09-2022,2229.51150
22-09-2022,2229.24780
21-09-2022,2228.95370
20-09-2022,2228.71530
19-09-2022,2228.55500
18-09-2022,2228.35010
16-09-2022,2227.70870
15-09-2022,2227.50520
14-09-2022,2227.28830
13-09-2022,2227.09780
12-09-2022,2226.85290
11-09-2022,2226.64560
09-09-2022,2226.04150
08-09-2022,2225.77930
07-09-2022,2225.50260
06-09-2022,2225.19330
05-09-2022,2224.86120
04-09-2022,2224.50190
02-09-2022,2223.90120
01-09-2022,2223.55400
31-08-2022,2223.23800
30-08-2022,2222.93620
29-08-2022,2222.69540
28-08-2022,2222.37900
26-08-2022,2221.77970
25-08-2022,2221.49630
24-08-2022,2221.21240
23-08-2022,2220.92280
22-08-2022,2220.66010
21-08-2022,2220.34260
19-08-2022,2219.75450
18-08-2022,2219.39850
17-08-2022,2219.05190
16-08-2022,2218.70820
15-08-2022,2218.40890
12-08-2022,2217.51160
11-08-2022,2217.27440
10-08-2022,2216.94120
09-08-2022,2216.63650
08-08-2022,2216.33220
07-08-2022,2216.08260
05-08-2022,2215.48910
04-08-2022,2215.26950
03-08-2022,2215.02090
02-08-2022,2214.69780
01-08-2022,2214.25270
31-07-2022,2213.80230
29-07-2022,2213.20230
28-07-2022,2212.88690
27-07-2022,2212.63370
26-07-2022,2212.58590
25-07-2022,2212.54940
24-07-2022,2212.28160
22-07-2022,2211.71380
21-07-2022,2211.51480
20-07-2022,2211.40290
19-07-2022,2211.29990
18-07-2022,2211.10490
17-07-2022,2210.83860
15-07-2022,2210.31010
14-07-2022,2210.10160
13-07-2022,2209.79930
12-07-2022,2209.54340
11-07-2022,2209.29540
10-07-2022,2209.05290
08-07-2022,2208.53030
07-07-2022,2208.31590
06-07-2022,2208.02950
05-07-2022,2207.67520
04-07-2022,2207.40050
03-07-2022,2207.08520
01-07-2022,2206.53460
30-06-2022,2206.21040
29-06-2022,2205.82820
28-06-2022,2205.55500
27-06-2022,2205.29460
26-06-2022,2205.09370
24-06-2022,2204.56860
23-06-2022,2204.31770
22-06-2022,2204.01430
21-06-2022,2203.71480
20-06-2022,2203.40980
19-06-2022,2203.08380
17-06-2022,2202.55670
16-06-2022,2202.52370
15-06-2022,2202.28370
14-06-2022,2202.08420
13-06-2022,2201.82170
12-06-2022,2201.62550
10-06-2022,2201.12220
09-06-2022,2200.85670
08-06-2022,2200.56220
07-06-2022,2200.06970
06-06-2022,2199.98540
05-06-2022,2199.75630
03-06-2022,2199.27160
02-06-2022,2199.02800
01-06-2022,2198.79440
31-05-2022,2198.60730
30-05-2022,2198.34930
29-05-2022,2198.05590
27-05-2022,2197.56750
26-05-2022,2197.31860
25-05-2022,2197.08900
24-05-2022,2196.86420
23-05-2022,2196.57680
22-05-2022,2196.33750
20-05-2022,2195.85610
19-05-2022,2195.58950
18-05-2022,2195.34300
17-05-2022,2195.11020
16-05-2022,2194.82590
15-05-2022,2194.59390
13-05-2022,2194.13040
12-05-2022,2193.96980
11-05-2022,2193.72250
10-05-2022,2193.51010
09-05-2022,2193.30970
08-05-2022,2193.16360
06-05-2022,2192.71500
05-05-2022,2192.46590
04-05-2022,2192.68380
03-05-2022,2193.20420
02-05-2022,2193.00280
01-05-2022,2192.75260
29-04-2022,2192.35410
28-04-2022,2192.26600
27-04-2022,2192.11230
26-04-2022,2191.93420
25-04-2022,2191.82720
24-04-2022,2191.64950
22-04-2022,2191.27280
21-04-2022,2191.17850
20-04-2022,2190.96600
19-04-2022,2190.72540
18-04-2022,2190.45750
17-04-2022,2190.25890
13-04-2022,2189.50720
12-04-2022,2189.36120
11-04-2022,2189.15370
10-04-2022,2188.92670
08-04-2022,2188.55520
07-04-2022,2188.63110
06-04-2022,2188.45850
05-04-2022,2188.23770
04-04-2022,2188.02900
03-04-2022,2187.60410
01-04-2022,2187.22700
31-03-2022,2187.03880
30-03-2022,2186.51850
29-03-2022,2186.40770
28-03-2022,2186.25430
27-03-2022,2186.06510
25-03-2022,2185.68310
24-03-2022,2185.50490
23-03-2022,2185.30200
22-03-2022,2185.12990
21-03-2022,2184.96840
20-03-2022,2184.79080
17-03-2022,2184.23420
16-03-2022,2183.99730
15-03-2022,2183.79730
14-03-2022,2183.54580
13-03-2022,2183.31660
11-03-2022,2182.94190
10-03-2022,2182.74290
09-03-2022,2182.54610
08-03-2022,2182.35690
07-03-2022,2182.21340
06-03-2022,2182.05940
04-03-2022,2181.69890
03-03-2022,2181.52020
02-03-2022,2181.38630
01-03-2022,2181.21830
28-02-2022,2181.04070
27-02-2022,2180.87170
25-02-2022,2180.52050
24-02-2022,2180.33290
23-02-2022,2180.15960
22-02-2022,2179.95560
21-02-2022,2179.81300
20-02-2022,2179.64420
17-02-2022,2179.11290
16-02-2022,2178.93440
15-02-2022,2178.71690
14-02-2022,2178.49020
13-02-2022,2178.27460
10-02-2022,2177.71680
09-02-2022,2177.34340
08-02-2022,2177.17690
07-02-2022,2176.96610
06-02-2022,2176.79870
03-02-2022,2176.25880
02-02-2022,2176.07900
01-02-2022,2176.01050
31-01-2022,2175.84270
30-01-2022,2175.67380
28-01-2022,2175.31030
27-01-2022,2175.09530
26-01-2022,2175.00370
24-01-2022,2174.65370
23-01-2022,2174.46920
21-01-2022,2174.09940
20-01-2022,2173.91290
19-01-2022,2173.75840
18-01-2022,2173.75060
17-01-2022,2173.63760
16-01-2022,2173.49300
14-01-2022,2173.16130
13-01-2022,2172.99990
12-01-2022,2172.79340
11-01-2022,2172.57270
10-01-2022,2172.37860
09-01-2022,2172.24960
07-01-2022,2171.91630
06-01-2022,2171.74240
05-01-2022,2171.58430
04-01-2022,2171.35270
03-01-2022,2171.13380
02-01-2022,2170.92640
31-12-2021,2170.58560
30-12-2021,2170.35730
29-12-2021,2170.17040
28-12-2021,2169.96280
27-12-2021,2169.79290
26-12-2021,2169.57100
23-12-2021,2168.98260
22-12-2021,2168.77190
21-12-2021,2168.58640
20-12-2021,2168.53260
19-12-2021,2168.30340
16-12-2021,2167.72360
15-12-2021,2167.63190
14-12-2021,2167.46670
13-12-2021,2167.36270
12-12-2021,2167.19490
10-12-2021,2166.86400
09-12-2021,2166.68000
08-12-2021,2166.52120
07-12-2021,2166.29490
06-12-2021,2166.14060
05-12-2021,2165.98600
03-12-2021,2165.65090
02-12-2021,2165.47720
01-12-2021,2165.31050
30-11-2021,2165.14200
29-11-2021,2164.95700
28-11-2021,2164.78680
25-11-2021,2164.29100
24-11-2021,2164.10260
23-11-2021,2163.87000
22-11-2021,2163.68060
21-11-2021,2163.57140
18-11-2021,2163.04080
17-11-2021,2162.87810
16-11-2021,2162.68890
15-11-2021,2162.51680
14-11-2021,2162.34520
12-11-2021,2162.02020
11-11-2021,2161.78340
10-11-2021,2161.60130
09-11-2021,2161.40130
08-11-2021,2161.15140
07-11-2021,2160.78530
03-11-2021,2159.99620
02-11-2021,2159.75950
01-11-2021,2159.56330
31-10-2021,2159.41950
29-10-2021,2159.07500
28-10-2021,2158.92670
27-10-2021,2158.77680
26-10-2021,2158.65370
25-10-2021,2158.56080
24-10-2021,2158.57570
23-10-2021,2158.41280
22-10-2021,2158.25020
21-10-2021,2158.10950
20-10-2021,2157.96780
19-10-2021,2157.85060
18-10-2021,2157.68920
17-10-2021,2157.65820
13-10-2021,2157.07510
12-10-2021,2156.89880
11-10-2021,2156.73200
10-10-2021,2156.50860
08-10-2021,2156.20240
07-10-2021,2155.98440
06-10-2021,2155.81600
05-10-2021,2155.65930
04-10-2021,2155.51370
03-10-2021,2155.32860
01-10-2021,2155.00770
30-09-2021,2154.77510
29-09-2021,2154.59540
28-09-2021,2154.50680
27-09-2021,2154.43720
26-09-2021,2154.28640
24-09-2021,2153.97370
23-09-2021,2153.85520
22-09-2021,2153.70360
21-09-2021,2153.56970
20-09-2021,2153.45030
19-09-2021,2153.31540
17-09-2021,2153.00970
16-09-2021,2152.87510
15-09-2021,2152.72440
14-09-2021,2152.57060
13-09-2021,2152.42920
12-09-2021,2152.26770
09-09-2021,2151.81750
08-09-2021,2151.69220
07-09-2021,2151.54360
06-09-2021,2151.41410
05-09-2021,2151.26350
03-09-2021,2150.97120
02-09-2021,2150.82050
01-09-2021,2150.66070
31-08-2021,2150.49990
30-08-2021,2150.33890
29-08-2021,2150.17160
27-08-2021,2149.87430
26-08-2021,2149.69970
25-08-2021,2149.53030
24-08-2021,2149.34340
23-08-2021,2149.17690
22-08-2021,2149.01720
20-08-2021,2148.71490
19-08-2021,2148.53520
18-08-2021,2148.38180
17-08-2021,2148.16720
16-08-2021,2147.97890
15-08-2021,2147.82540
12-08-2021,2147.32260
11-08-2021,2147.07500
10-08-2021,2146.89150
09-08-2021,2146.68690
08-08-2021,2146.50440
06-08-2021,2146.15590
05-08-2021,2146.00470
04-08-2021,2145.83030
03-08-2021,2145.68170
02-08-2021,2145.53280
01-08-2021,2145.36820
30-07-2021,2145.04420
29-07-2021,2144.89220
28-07-2021,2144.74280
27-07-2021,2144.56890
26-07-2021,2144.39410
25-07-2021,2144.21730
23-07-2021,2143.88310
22-07-2021,2143.69700
21-07-2021,2143.49770
19-07-2021,2143.15120
18-07-2021,2142.97990
16-07-2021,2142.65780
15-07-2021,2142.50990
14-07-2021,2142.35200
13-07-2021,2142.14960
12-07-2021,2141.95260
11-07-2021,2141.76700
09-07-2021,2141.41830
08-07-2021,2141.27630
07-07-2021,2141.10250
06-07-2021,2140.90580
05-07-2021,2140.79280
04-07-2021,2140.65260
02-07-2021,2140.33850
01-07-2021,2140.25570
30-06-2021,2140.00970
29-06-2021,2139.85790
28-06-2021,2139.67460
27-06-2021,2139.47820
25-06-2021,2139.15220
24-06-2021,2138.99460
23-06-2021,2138.79620
22-06-2021,2138.65770
21-06-2021,2138.44960
20-06-2021,2138.18270
18-06-2021,2137.84790
17-06-2021,2137.65270
16-06-2021,2137.58340
15-06-2021,2137.52050
14-06-2021,2137.37170
13-06-2021,2137.21030
10-06-2021,2136.74110
09-06-2021,2136.57410
08-06-2021,2136.39110
07-06-2021,2136.21970
06-06-2021,2136.06100
04-06-2021,2135.74820
03-06-2021,2135.57860
02-06-2021,2135.39420
01-06-2021,2135.24400
31-05-2021,2135.09500
30-05-2021,2134.92580
28-05-2021,2134.61190
27-05-2021,2134.45050
26-05-2021,2134.26710
25-05-2021,2134.10700
24-05-2021,2133.95530
23-05-2021,2133.82280
21-05-2021,2133.50850
20-05-2021,2133.35200
19-05-2021,2133.19040
18-05-2021,2133.04980
17-05-2021,2132.89140
16-05-2021,2132.73700
14-05-2021,2132.42800
13-05-2021,2132.27330
11-05-2021,2131.96540
10-05-2021,2131.81610
09-05-2021,2131.68420
07-05-2021,2131.37970
06-05-2021,2131.22470
05-05-2021,2131.10120
04-05-2021,2130.98810
03-05-2021,2130.85170
02-05-2021,2130.69670
30-04-2021,2130.39580
29-04-2021,2130.29870
28-04-2021,2130.16190
27-04-2021,2130.00770
26-04-2021,2129.87250
25-04-2021,2129.67940
23-04-2021,2129.38210
22-04-2021,2129.22800
21-04-2021,2129.05570
19-04-2021,2128.72400
18-04-2021,2128.55450
16-04-2021,2128.25300
15-04-2021,2128.09870
14-04-2021,2127.95670
12-04-2021,2127.65320
11-04-2021,2127.50470
09-04-2021,2127.20880
08-04-2021,2127.10080
07-04-2021,2126.98410
06-04-2021,2126.85980
05-04-2021,2126.65110
04-04-2021,2126.41550
02-04-2021,2126.10460
31-03-2021,2125.79410
30-03-2021,2125.60670
29-03-2021,2125.38680
26-03-2021,2124.91270
