Date,NAV
13-10-2024,11.76830
11-10-2024,11.76410
10-10-2024,11.76280
09-10-2024,11.75890
08-10-2024,11.75210
07-10-2024,11.74900
06-10-2024,11.74630
04-10-2024,11.74210
03-10-2024,11.73970
02-10-2024,11.73370
01-10-2024,11.73160
30-09-2024,11.72600
29-09-2024,11.72010
27-09-2024,11.71580
26-09-2024,11.71340
25-09-2024,11.71300
24-09-2024,11.71010
23-09-2024,11.70780
22-09-2024,11.70570
21-09-2024,11.70360
20-09-2024,11.70150
19-09-2024,11.70130
18-09-2024,11.69670
17-09-2024,11.69460
16-09-2024,11.69130
15-09-2024,11.68740
13-09-2024,11.68310
12-09-2024,11.67760
11-09-2024,11.67250
10-09-2024,11.66790
09-09-2024,11.66730
08-09-2024,11.66230
06-09-2024,11.65800
05-09-2024,11.65790
04-09-2024,11.65150
03-09-2024,11.65240
02-09-2024,11.65030
01-09-2024,11.64640
30-08-2024,11.64200
29-08-2024,11.64180
28-08-2024,11.64100
27-08-2024,11.64100
26-08-2024,11.63900
25-08-2024,11.63590
23-08-2024,11.63160
22-08-2024,11.62860
21-08-2024,11.62690
20-08-2024,11.62440
19-08-2024,11.61930
18-08-2024,11.61670
16-08-2024,11.61240
15-08-2024,11.61080
14-08-2024,11.60860
13-08-2024,11.60640
12-08-2024,11.60410
11-08-2024,11.60070
09-08-2024,11.59630
08-08-2024,11.59320
07-08-2024,11.59560
06-08-2024,11.59160
05-08-2024,11.59190
04-08-2024,11.58150
02-08-2024,11.57720
01-08-2024,11.57120
31-07-2024,11.56740
30-07-2024,11.56770
29-07-2024,11.57180
28-07-2024,11.55750
26-07-2024,11.55320
25-07-2024,11.54930
24-07-2024,11.54550
23-07-2024,11.54350
22-07-2024,11.54190
21-07-2024,11.53110
19-07-2024,11.52670
18-07-2024,11.53100
17-07-2024,11.52840
16-07-2024,11.52620
15-07-2024,11.52150
14-07-2024,11.51750
12-07-2024,11.51310
11-07-2024,11.51070
10-07-2024,11.50740
09-07-2024,11.50420
08-07-2024,11.50140
07-07-2024,11.49990
05-07-2024,11.49560
04-07-2024,11.49260
03-07-2024,11.48720
02-07-2024,11.48470
01-07-2024,11.47670
30-06-2024,11.47570
29-06-2024,11.47350
28-06-2024,11.47130
27-06-2024,11.47060
26-06-2024,11.47260
25-06-2024,11.46970
24-06-2024,11.46720
23-06-2024,11.45870
21-06-2024,11.45430
20-06-2024,11.45130
19-06-2024,11.44730
18-06-2024,11.44160
17-06-2024,11.43930
16-06-2024,11.43710
14-06-2024,11.43270
13-06-2024,11.42970
12-06-2024,11.42630
11-06-2024,11.42860
10-06-2024,11.42590
09-06-2024,11.41590
07-06-2024,11.41150
06-06-2024,11.40600
05-06-2024,11.40020
04-06-2024,11.39580
03-06-2024,11.40180
02-06-2024,11.39970
01-06-2024,11.39750
31-05-2024,11.39530
30-05-2024,11.39740
29-05-2024,11.39820
28-05-2024,11.39320
27-05-2024,11.39340
26-05-2024,11.39090
24-05-2024,11.38650
23-05-2024,11.38510
22-05-2024,11.38290
21-05-2024,11.37240
19-05-2024,11.36830
18-05-2024,11.36610
17-05-2024,11.36390
16-05-2024,11.36190
15-05-2024,11.35720
14-05-2024,11.35420
13-05-2024,11.35460
12-05-2024,11.35160
10-05-2024,11.34720
09-05-2024,11.34310
08-05-2024,11.33840
07-05-2024,11.33880
06-05-2024,11.33880
05-05-2024,11.32770
03-05-2024,11.32330
02-05-2024,11.31930
01-05-2024,11.31710
30-04-2024,11.31490
29-04-2024,11.31210
28-04-2024,11.30790
26-04-2024,11.30340
25-04-2024,11.30230
24-04-2024,11.30030
23-04-2024,11.30160
22-04-2024,11.29790
21-04-2024,11.28490
19-04-2024,11.28040
18-04-2024,11.28890
17-04-2024,11.29340
16-04-2024,11.29120
15-04-2024,11.28940
14-04-2024,11.28340
13-04-2024,11.28120
12-04-2024,11.27900
11-04-2024,11.28380
10-04-2024,11.28160
09-04-2024,11.27310
08-04-2024,11.27090
07-04-2024,11.27370
06-04-2024,11.27150
05-04-2024,11.26930
04-04-2024,11.27100
03-04-2024,11.26720
02-04-2024,11.26130
01-04-2024,11.26350
31-03-2024,11.26130
30-03-2024,11.25910
28-03-2024,11.25690
27-03-2024,11.24890
26-03-2024,11.24300
25-03-2024,11.24140
22-03-2024,11.23490
21-03-2024,11.23680
20-03-2024,11.23680
19-03-2024,11.22930
18-03-2024,11.22950
17-03-2024,11.23330
15-03-2024,11.22900
14-03-2024,11.22790
13-03-2024,11.22360
12-03-2024,11.22150
11-03-2024,11.21960
10-03-2024,11.21660
08-03-2024,11.21230
07-03-2024,11.21010
06-03-2024,11.20550
05-03-2024,11.20220
04-03-2024,11.19820
03-03-2024,11.19630
02-03-2024,11.19410
01-03-2024,11.19190
29-02-2024,11.19180
28-02-2024,11.18450
27-02-2024,11.18810
26-02-2024,11.18540
25-02-2024,11.17260
24-02-2024,11.17050
23-02-2024,11.16830
22-02-2024,11.16780
21-02-2024,11.17030
20-02-2024,11.16610
19-02-2024,11.16160
18-02-2024,11.15940
16-02-2024,11.15510
15-02-2024,11.15370
14-02-2024,11.15140
13-02-2024,11.15380
12-02-2024,11.15200
11-02-2024,11.14780
09-02-2024,11.14350
08-02-2024,11.14830
07-02-2024,11.14780
06-02-2024,11.14850
05-02-2024,11.12850
04-02-2024,11.13010
03-02-2024,11.12790
02-02-2024,11.12570
01-02-2024,11.12260
31-01-2024,11.11400
30-01-2024,11.11040
29-01-2024,11.10400
28-01-2024,11.10190
26-01-2024,11.09750
25-01-2024,11.09530
24-01-2024,11.09230
23-01-2024,11.09070
22-01-2024,11.08940
21-01-2024,11.08720
19-01-2024,11.08280
18-01-2024,11.08160
17-01-2024,11.08130
16-01-2024,11.07550
15-01-2024,11.07030
14-01-2024,11.07200
12-01-2024,11.06760
11-01-2024,11.06580
10-01-2024,11.06240
09-01-2024,11.06150
08-01-2024,11.05760
07-01-2024,11.05320
06-01-2024,11.05100
05-01-2024,11.04880
04-01-2024,11.04650
03-01-2024,11.04650
02-01-2024,11.04740
01-01-2024,11.04500
31-12-2023,11.04570
30-12-2023,11.04360
29-12-2023,11.04360
28-12-2023,11.03540
27-12-2023,11.03340
26-12-2023,11.03540
25-12-2023,11.03230
24-12-2023,11.03010
22-12-2023,11.02580
21-12-2023,11.02100
20-12-2023,11.02330
19-12-2023,11.02130
18-12-2023,11.02000
17-12-2023,11.01870
15-12-2023,11.01420
14-12-2023,11.00360
13-12-2023,10.98090
12-12-2023,10.98660
11-12-2023,10.98290
10-12-2023,10.98290
08-12-2023,10.97840
07-12-2023,10.97620
06-12-2023,10.96890
05-12-2023,10.96660
04-12-2023,10.96300
03-12-2023,10.95800
01-12-2023,10.95340
30-11-2023,10.95200
29-11-2023,10.95300
28-11-2023,10.94760
27-11-2023,10.94620
26-11-2023,10.94400
24-11-2023,10.93960
23-11-2023,10.93810
22-11-2023,10.93490
21-11-2023,10.93370
20-11-2023,10.93620
19-11-2023,10.93200
17-11-2023,10.92760
16-11-2023,10.92530
15-11-2023,10.92230
14-11-2023,10.91870
13-11-2023,10.91650
12-11-2023,10.91310
10-11-2023,10.90870
09-11-2023,10.91220
08-11-2023,10.90510
07-11-2023,10.90070
06-11-2023,10.89340
05-11-2023,10.88510
04-11-2023,10.88290
03-11-2023,10.88070
02-11-2023,10.87740
01-11-2023,10.87240
31-10-2023,10.86990
30-10-2023,10.87140
29-10-2023,10.87070
27-10-2023,10.86640
26-10-2023,10.86600
25-10-2023,10.86930
24-10-2023,10.86270
23-10-2023,10.86050
22-10-2023,10.86110
20-10-2023,10.85680
19-10-2023,10.85400
18-10-2023,10.83850
17-10-2023,10.84330
16-10-2023,10.84620
15-10-2023,10.85250
13-10-2023,10.84810
12-10-2023,10.85100
11-10-2023,10.84400
10-10-2023,10.83760
09-10-2023,10.83540
08-10-2023,10.83770
06-10-2023,10.83340
05-10-2023,10.84430
04-10-2023,10.84270
03-10-2023,10.84150
02-10-2023,10.84330
30-09-2023,10.83900
29-09-2023,10.83690
28-09-2023,10.83120
27-09-2023,10.84210
26-09-2023,10.84170
25-09-2023,10.84200
24-09-2023,10.83760
22-09-2023,10.83340
21-09-2023,10.83810
20-09-2023,10.83310
19-09-2023,10.82670
18-09-2023,10.82460
17-09-2023,10.82980
15-09-2023,10.82560
14-09-2023,10.81820
13-09-2023,10.80790
12-09-2023,10.80480
11-09-2023,10.80410
10-09-2023,10.80210
08-09-2023,10.79790
07-09-2023,10.80570
06-09-2023,10.80140
05-09-2023,10.79730
04-09-2023,10.79730
03-09-2023,10.79920
01-09-2023,10.79500
31-08-2023,10.79400
30-08-2023,10.78780
29-08-2023,10.78620
28-08-2023,10.78610
27-08-2023,10.78880
25-08-2023,10.78450
24-08-2023,10.77720
23-08-2023,10.77460
22-08-2023,10.76720
21-08-2023,10.76500
20-08-2023,10.76230
18-08-2023,10.75800
17-08-2023,10.75510
16-08-2023,10.76520
15-08-2023,10.76310
14-08-2023,10.76100
13-08-2023,10.76000
11-08-2023,10.75580
10-08-2023,10.75310
