Date,NAV
13-10-2024,11.39500
11-10-2024,11.39090
10-10-2024,11.38970
09-10-2024,11.38560
08-10-2024,11.37940
07-10-2024,11.37620
06-10-2024,11.37340
04-10-2024,11.36930
03-10-2024,11.36690
02-10-2024,11.36100
01-10-2024,11.35900
30-09-2024,11.35300
29-09-2024,11.34710
27-09-2024,11.34300
26-09-2024,11.34100
25-09-2024,11.34020
24-09-2024,11.33750
23-09-2024,11.33510
22-09-2024,11.33300
21-09-2024,11.33090
20-09-2024,11.32890
19-09-2024,11.32880
18-09-2024,11.32410
17-09-2024,11.32210
16-09-2024,11.31930
15-09-2024,11.31530
13-09-2024,11.31120
12-09-2024,11.30640
11-09-2024,11.30040
10-09-2024,11.29670
09-09-2024,11.29650
08-09-2024,11.29240
06-09-2024,11.28830
05-09-2024,11.28720
04-09-2024,11.28140
03-09-2024,11.28370
02-09-2024,11.28110
01-09-2024,11.27690
30-08-2024,11.27270
29-08-2024,11.27250
28-08-2024,11.27190
27-08-2024,11.27110
26-08-2024,11.26950
25-08-2024,11.26640
23-08-2024,11.26220
22-08-2024,11.25920
21-08-2024,11.25780
20-08-2024,11.25520
19-08-2024,11.24950
18-08-2024,11.24690
16-08-2024,11.24280
15-08-2024,11.24110
14-08-2024,11.23910
13-08-2024,11.23760
12-08-2024,11.23570
11-08-2024,11.23190
09-08-2024,11.22780
08-08-2024,11.22460
07-08-2024,11.22700
06-08-2024,11.22290
05-08-2024,11.22310
04-08-2024,11.21270
02-08-2024,11.20850
01-08-2024,11.20250
31-07-2024,11.19880
30-07-2024,11.19990
29-07-2024,11.20460
28-07-2024,11.18880
26-07-2024,11.18460
25-07-2024,11.18150
24-07-2024,11.17790
23-07-2024,11.17620
22-07-2024,11.17480
21-07-2024,11.16300
19-07-2024,11.15880
18-07-2024,11.16420
17-07-2024,11.16170
16-07-2024,11.15960
15-07-2024,11.15530
14-07-2024,11.15090
12-07-2024,11.14670
11-07-2024,11.14460
10-07-2024,11.14100
09-07-2024,11.13720
08-07-2024,11.13540
07-07-2024,11.13380
05-07-2024,11.12960
04-07-2024,11.12670
03-07-2024,11.12130
02-07-2024,11.11900
01-07-2024,11.11050
30-06-2024,11.10980
29-06-2024,11.10770
28-06-2024,11.10550
27-06-2024,11.10500
26-06-2024,11.10750
25-06-2024,11.10470
24-06-2024,11.10230
23-06-2024,11.09380
21-06-2024,11.08960
20-06-2024,11.08590
19-06-2024,11.08240
18-06-2024,11.07710
17-06-2024,11.07490
16-06-2024,11.07280
14-06-2024,11.06860
13-06-2024,11.06560
12-06-2024,11.06230
11-06-2024,11.06520
10-06-2024,11.06150
09-06-2024,11.05230
07-06-2024,11.04800
06-06-2024,11.04250
05-06-2024,11.03670
04-06-2024,11.03250
03-06-2024,11.03820
02-06-2024,11.03550
01-06-2024,11.03340
31-05-2024,11.03130
30-05-2024,11.03370
29-05-2024,11.03510
28-05-2024,11.02980
27-05-2024,11.03010
26-05-2024,11.02800
24-05-2024,11.02380
23-05-2024,11.02250
22-05-2024,11.02040
21-05-2024,11.00950
19-05-2024,11.00600
18-05-2024,11.00390
17-05-2024,11.00180
16-05-2024,10.99980
15-05-2024,10.99550
14-05-2024,10.99230
13-05-2024,10.99300
12-05-2024,10.98990
10-05-2024,10.98560
09-05-2024,10.98150
08-05-2024,10.97710
07-05-2024,10.97800
06-05-2024,10.97770
05-05-2024,10.96660
03-05-2024,10.96240
02-05-2024,10.95810
01-05-2024,10.95550
30-04-2024,10.95340
29-04-2024,10.95040
28-04-2024,10.94630
26-04-2024,10.94210
25-04-2024,10.94100
24-04-2024,10.93900
23-04-2024,10.94040
22-04-2024,10.93650
21-04-2024,10.92290
19-04-2024,10.91860
18-04-2024,10.92690
17-04-2024,10.93160
16-04-2024,10.92950
15-04-2024,10.92780
14-04-2024,10.92100
13-04-2024,10.91890
12-04-2024,10.91680
11-04-2024,10.92190
10-04-2024,10.91980
09-04-2024,10.91120
08-04-2024,10.90910
07-04-2024,10.91190
06-04-2024,10.90980
05-04-2024,10.90770
04-04-2024,10.90920
03-04-2024,10.90650
02-04-2024,10.89990
01-04-2024,10.90220
31-03-2024,10.90010
30-03-2024,10.89790
28-03-2024,10.89580
27-03-2024,10.88810
26-03-2024,10.88360
25-03-2024,10.88260
22-03-2024,10.87630
21-03-2024,10.87830
20-03-2024,10.87850
19-03-2024,10.87110
18-03-2024,10.87130
17-03-2024,10.87490
15-03-2024,10.87070
14-03-2024,10.86980
13-03-2024,10.86510
12-03-2024,10.86260
11-03-2024,10.86020
10-03-2024,10.85710
08-03-2024,10.85290
07-03-2024,10.85080
06-03-2024,10.84630
05-03-2024,10.84310
04-03-2024,10.83880
03-03-2024,10.83750
02-03-2024,10.83540
01-03-2024,10.83330
29-02-2024,10.83470
28-02-2024,10.82470
27-02-2024,10.82950
26-02-2024,10.82610
25-02-2024,10.81340
24-02-2024,10.81130
23-02-2024,10.80920
22-02-2024,10.80870
21-02-2024,10.81060
20-02-2024,10.80670
19-02-2024,10.80240
18-02-2024,10.80030
16-02-2024,10.79610
15-02-2024,10.79420
14-02-2024,10.79210
13-02-2024,10.79400
12-02-2024,10.79220
11-02-2024,10.78760
09-02-2024,10.78350
08-02-2024,10.78870
07-02-2024,10.78860
06-02-2024,10.78980
05-02-2024,10.77280
04-02-2024,10.77340
03-02-2024,10.77130
02-02-2024,10.76920
01-02-2024,10.76600
31-01-2024,10.75710
30-01-2024,10.75350
29-01-2024,10.74690
28-01-2024,10.74480
26-01-2024,10.74060
25-01-2024,10.73850
24-01-2024,10.73550
23-01-2024,10.73410
22-01-2024,10.73340
21-01-2024,10.73130
19-01-2024,10.72710
18-01-2024,10.72630
17-01-2024,10.72580
16-01-2024,10.72010
15-01-2024,10.71490
14-01-2024,10.71720
12-01-2024,10.71300
11-01-2024,10.71120
10-01-2024,10.70790
09-01-2024,10.70760
08-01-2024,10.70320
07-01-2024,10.69900
06-01-2024,10.69700
05-01-2024,10.69490
04-01-2024,10.69270
03-01-2024,10.69250
02-01-2024,10.69350
01-01-2024,10.69040
31-12-2023,10.69140
30-12-2023,10.68930
29-12-2023,10.68940
28-12-2023,10.68070
27-12-2023,10.67880
26-12-2023,10.68170
25-12-2023,10.67800
24-12-2023,10.67590
22-12-2023,10.67180
21-12-2023,10.66670
20-12-2023,10.66950
19-12-2023,10.66760
18-12-2023,10.66580
17-12-2023,10.66460
15-12-2023,10.66040
14-12-2023,10.65060
13-12-2023,10.62760
12-12-2023,10.63550
11-12-2023,10.63180
10-12-2023,10.63180
08-12-2023,10.62770
07-12-2023,10.62570
06-12-2023,10.61850
05-12-2023,10.61620
04-12-2023,10.61280
03-12-2023,10.60820
01-12-2023,10.60400
30-11-2023,10.60300
29-11-2023,10.60460
28-11-2023,10.59900
27-11-2023,10.59750
26-11-2023,10.59540
24-11-2023,10.59120
23-11-2023,10.59010
22-11-2023,10.58640
21-11-2023,10.58500
20-11-2023,10.58810
19-11-2023,10.58330
17-11-2023,10.57910
16-11-2023,10.57690
15-11-2023,10.57380
14-11-2023,10.57120
13-11-2023,10.56910
12-11-2023,10.56590
10-11-2023,10.56170
09-11-2023,10.56550
08-11-2023,10.55820
07-11-2023,10.55420
06-11-2023,10.54690
05-11-2023,10.53890
04-11-2023,10.53680
03-11-2023,10.53470
02-11-2023,10.53170
01-11-2023,10.52730
31-10-2023,10.52460
30-10-2023,10.52800
29-10-2023,10.52710
27-10-2023,10.52290
26-10-2023,10.52340
25-10-2023,10.52660
24-10-2023,10.52100
23-10-2023,10.51890
22-10-2023,10.51910
20-10-2023,10.51490
19-10-2023,10.51270
18-10-2023,10.49530
17-10-2023,10.50020
16-10-2023,10.50430
15-10-2023,10.51070
13-10-2023,10.50650
12-10-2023,10.50840
11-10-2023,10.50180
10-10-2023,10.49560
09-10-2023,10.49420
08-10-2023,10.49620
06-10-2023,10.49200
05-10-2023,10.50270
04-10-2023,10.50090
03-10-2023,10.49960
02-10-2023,10.50190
30-09-2023,10.49780
29-09-2023,10.49570
28-09-2023,10.49000
27-09-2023,10.50070
26-09-2023,10.50050
25-09-2023,10.50080
24-09-2023,10.49630
22-09-2023,10.49220
21-09-2023,10.49700
20-09-2023,10.49250
19-09-2023,10.48600
18-09-2023,10.48400
17-09-2023,10.48890
15-09-2023,10.48490
14-09-2023,10.47750
13-09-2023,10.46730
12-09-2023,10.46460
11-09-2023,10.46410
10-09-2023,10.46190
08-09-2023,10.45790
07-09-2023,10.46620
06-09-2023,10.46190
05-09-2023,10.45860
04-09-2023,10.45880
03-09-2023,10.46020
01-09-2023,10.45620
31-08-2023,10.45530
30-08-2023,10.44950
29-08-2023,10.44770
28-08-2023,10.44790
27-08-2023,10.45050
25-08-2023,10.44640
24-08-2023,10.43860
23-08-2023,10.43680
22-08-2023,10.43010
21-08-2023,10.42790
20-08-2023,10.42530
18-08-2023,10.42130
17-08-2023,10.41880
16-08-2023,10.42880
15-08-2023,10.42680
14-08-2023,10.42480
13-08-2023,10.42360
11-08-2023,10.41960
10-08-2023,10.41710
09-08-2023,10.42130
08-08-2023,10.41970
07-08-2023,10.40900
06-08-2023,10.40660
04-08-2023,10.40260
03-08-2023,10.40340
02-08-2023,10.40120
01-08-2023,10.40380
31-07-2023,10.40180
30-07-2023,10.40180
28-07-2023,10.39990
27-07-2023,10.40110
26-07-2023,10.39920
25-07-2023,10.39920
24-07-2023,10.40220
23-07-2023,10.40000
21-07-2023,10.39610
20-07-2023,10.39340
19-07-2023,10.39400
18-07-2023,10.38350
17-07-2023,10.39070
16-07-2023,10.38850
14-07-2023,10.38460
13-07-2023,10.37750
12-07-2023,10.36700
11-07-2023,10.36390
10-07-2023,10.36160
09-07-2023,10.36700
07-07-2023,10.36300
06-07-2023,10.36580
05-07-2023,10.37130
04-07-2023,10.36570
03-07-2023,10.36570
02-07-2023,10.35810
30-06-2023,10.35410
29-06-2023,10.35990
28-06-2023,10.35790
27-06-2023,10.35250
26-06-2023,10.35750
25-06-2023,10.34990
23-06-2023,10.34590
22-06-2023,10.34750
21-06-2023,10.34880
20-06-2023,10.34890
19-06-2023,10.34950
18-06-2023,10.33920
17-06-2023,10.33720
16-06-2023,10.33520
15-06-2023,10.33390
14-06-2023,10.33890
13-06-2023,10.33810
12-06-2023,10.33990
11-06-2023,10.34150
09-06-2023,10.33760
08-06-2023,10.33620
07-06-2023,10.34280
06-06-2023,10.33960
05-06-2023,10.33770
04-06-2023,10.34070
02-06-2023,10.33680
01-06-2023,10.33030
31-05-2023,10.33050
30-05-2023,10.32240
29-05-2023,10.32850
28-05-2023,10.32810
26-05-2023,10.32420
25-05-2023,10.32230
24-05-2023,10.32010
23-05-2023,10.32510
22-05-2023,10.31420
21-05-2023,10.30980
19-05-2023,10.30600
18-05-2023,10.29710
17-05-2023,10.29270
16-05-2023,10.28950
15-05-2023,10.28510
14-05-2023,10.28190
12-05-2023,10.27800
11-05-2023,10.27730
10-05-2023,10.27210
09-05-2023,10.27520
08-05-2023,10.27450
07-05-2023,10.27910
05-05-2023,10.27520
04-05-2023,10.27330
03-05-2023,10.27140
02-05-2023,10.25690
01-05-2023,10.26220
28-04-2023,10.25640
27-04-2023,10.25860
26-04-2023,10.25730
25-04-2023,10.24830
24-04-2023,10.24420
23-04-2023,10.23660
21-04-2023,10.23270
20-04-2023,10.23480
19-04-2023,10.23040
18-04-2023,10.22860
17-04-2023,10.22870
16-04-2023,10.23690
14-04-2023,10.23300
13-04-2023,10.23110
12-04-2023,10.22920
11-04-2023,10.22730
10-04-2023,10.22500
09-04-2023,10.22440
08-04-2023,10.22250
06-04-2023,10.21860
05-04-2023,10.19610
04-04-2023,10.18600
03-04-2023,10.18400
02-04-2023,10.17920
01-04-2023,10.17730
31-03-2023,10.17530
30-03-2023,10.15170
29-03-2023,10.15170
28-03-2023,10.14850
27-03-2023,10.14070
26-03-2023,10.13460
24-03-2023,10.13070
23-03-2023,10.13040
22-03-2023,10.13010
21-03-2023,10.12810
20-03-2023,10.10830
19-03-2023,10.10720
17-03-2023,10.10320
16-03-2023,10.09780
15-03-2023,10.09420
14-03-2023,10.10130
13-03-2023,10.08140
12-03-2023,10.06430
10-03-2023,10.06030
09-03-2023,10.05060
08-03-2023,10.05110
07-03-2023,10.05950
06-03-2023,10.05750
05-03-2023,10.04730
03-03-2023,10.04330
02-03-2023,10.05020
01-03-2023,10.03780
28-02-2023,10.04180
27-02-2023,10.03880
26-02-2023,10.04930
24-02-2023,10.04530
23-02-2023,10.04730
22-02-2023,10.05320
21-02-2023,10.06830
20-02-2023,10.07290
19-02-2023,10.06290
18-02-2023,10.06090
17-02-2023,10.05890
16-02-2023,10.06360
15-02-2023,10.05850
14-02-2023,10.05780
13-02-2023,10.06050
12-02-2023,10.05510
10-02-2023,10.05120
09-02-2023,10.04600
08-02-2023,10.05030
07-02-2023,10.06310
06-02-2023,10.05700
05-02-2023,10.06250
03-02-2023,10.05870
02-02-2023,10.05670
01-02-2023,10.05890
31-01-2023,10.04350
30-01-2023,10.04110
29-01-2023,10.04380
27-01-2023,10.03990
26-01-2023,10.05020
25-01-2023,10.04820
24-01-2023,10.05020
23-01-2023,10.05050
22-01-2023,10.05680
20-01-2023,10.05300
19-01-2023,10.05090
18-01-2023,10.03810
17-01-2023,10.02940
16-01-2023,10.02680
15-01-2023,10.03080
13-01-2023,10.02690
12-01-2023,10.02360
11-01-2023,10.02730
10-01-2023,10.02130
