Date,NAV
13-10-2024,11.71030
11-10-2024,11.70600
10-10-2024,11.70620
09-10-2024,11.70020
08-10-2024,11.68630
07-10-2024,11.68330
06-10-2024,11.68460
04-10-2024,11.68030
03-10-2024,11.68160
02-10-2024,11.67560
01-10-2024,11.67350
30-09-2024,11.66700
29-09-2024,11.66110
27-09-2024,11.65680
26-09-2024,11.65310
25-09-2024,11.64880
24-09-2024,11.64850
23-09-2024,11.64710
22-09-2024,11.64850
21-09-2024,11.64640
20-09-2024,11.64430
19-09-2024,11.63950
18-09-2024,11.63360
17-09-2024,11.63140
16-09-2024,11.62960
15-09-2024,11.62360
13-09-2024,11.61930
12-09-2024,11.61380
11-09-2024,11.60910
10-09-2024,11.60440
09-09-2024,11.60030
08-09-2024,11.60040
06-09-2024,11.59610
05-09-2024,11.59200
04-09-2024,11.58970
03-09-2024,11.59040
02-09-2024,11.58730
01-09-2024,11.58250
30-08-2024,11.57820
29-08-2024,11.57990
28-08-2024,11.57880
27-08-2024,11.58010
26-08-2024,11.57740
25-08-2024,11.57240
23-08-2024,11.56810
22-08-2024,11.56530
21-08-2024,11.56430
20-08-2024,11.55940
19-08-2024,11.55160
18-08-2024,11.54910
16-08-2024,11.54480
15-08-2024,11.54430
14-08-2024,11.54210
13-08-2024,11.54230
12-08-2024,11.53660
11-08-2024,11.53540
09-08-2024,11.53110
08-08-2024,11.53080
07-08-2024,11.53150
06-08-2024,11.52350
05-08-2024,11.52140
04-08-2024,11.51440
02-08-2024,11.51010
01-08-2024,11.50280
31-07-2024,11.49330
30-07-2024,11.49790
29-07-2024,11.49800
28-07-2024,11.48100
26-07-2024,11.47670
25-07-2024,11.47150
24-07-2024,11.47220
23-07-2024,11.46650
22-07-2024,11.46740
21-07-2024,11.45710
19-07-2024,11.45270
18-07-2024,11.45690
17-07-2024,11.45460
16-07-2024,11.45240
15-07-2024,11.44540
14-07-2024,11.44130
12-07-2024,11.43690
11-07-2024,11.43220
10-07-2024,11.43000
09-07-2024,11.42450
08-07-2024,11.42050
07-07-2024,11.41870
05-07-2024,11.41440
04-07-2024,11.41060
03-07-2024,11.40510
02-07-2024,11.39970
01-07-2024,11.39870
30-06-2024,11.39600
29-06-2024,11.39380
28-06-2024,11.39160
27-06-2024,11.39030
26-06-2024,11.39140
25-06-2024,11.38840
24-06-2024,11.38490
23-06-2024,11.38090
21-06-2024,11.37660
20-06-2024,11.37140
19-06-2024,11.36780
18-06-2024,11.36220
17-06-2024,11.36040
16-06-2024,11.35820
14-06-2024,11.35380
13-06-2024,11.34950
12-06-2024,11.34430
11-06-2024,11.34240
10-06-2024,11.34020
09-06-2024,11.33610
07-06-2024,11.33170
06-06-2024,11.32340
05-06-2024,11.31550
04-06-2024,11.31280
03-06-2024,11.32010
02-06-2024,11.31310
01-06-2024,11.31090
31-05-2024,11.30870
30-05-2024,11.31140
29-05-2024,11.31090
28-05-2024,11.31090
27-05-2024,11.31050
26-05-2024,11.30810
24-05-2024,11.30370
23-05-2024,11.30130
22-05-2024,11.29910
21-05-2024,11.28990
19-05-2024,11.28010
18-05-2024,11.27790
17-05-2024,11.27570
16-05-2024,11.27470
15-05-2024,11.27020
14-05-2024,11.26360
13-05-2024,11.26460
12-05-2024,11.26070
10-05-2024,11.25620
09-05-2024,11.25020
08-05-2024,11.24630
07-05-2024,11.24810
06-05-2024,11.25270
05-05-2024,11.23940
03-05-2024,11.23500
02-05-2024,11.22960
01-05-2024,11.22310
30-04-2024,11.22090
29-04-2024,11.21800
28-04-2024,11.21380
26-04-2024,11.20940
25-04-2024,11.20840
24-04-2024,11.20660
23-04-2024,11.20980
22-04-2024,11.20370
21-04-2024,11.19660
19-04-2024,11.19220
18-04-2024,11.20400
17-04-2024,11.20290
16-04-2024,11.20070
15-04-2024,11.19720
14-04-2024,11.19230
13-04-2024,11.19010
12-04-2024,11.18800
11-04-2024,11.19620
10-04-2024,11.19410
09-04-2024,11.18840
08-04-2024,11.18620
07-04-2024,11.18920
06-04-2024,11.18700
05-04-2024,11.18480
04-04-2024,11.18390
03-04-2024,11.17640
02-04-2024,11.17220
01-04-2024,11.17520
31-03-2024,11.17300
30-03-2024,11.17090
28-03-2024,11.16870
27-03-2024,11.16130
26-03-2024,11.15170
25-03-2024,11.15130
22-03-2024,11.14480
21-03-2024,11.15040
20-03-2024,11.14670
19-03-2024,11.14000
18-03-2024,11.14070
17-03-2024,11.14170
15-03-2024,11.13730
14-03-2024,11.13560
13-03-2024,11.13610
12-03-2024,11.13470
11-03-2024,11.13440
10-03-2024,11.12860
08-03-2024,11.12430
07-03-2024,11.12210
06-03-2024,11.11670
05-03-2024,11.11330
04-03-2024,11.10840
03-03-2024,11.10830
02-03-2024,11.10610
01-03-2024,11.10390
29-02-2024,11.10290
28-02-2024,11.10010
27-02-2024,11.09400
26-02-2024,11.10330
25-02-2024,11.08650
24-02-2024,11.08430
23-02-2024,11.08210
22-02-2024,11.08220
21-02-2024,11.08600
20-02-2024,11.07610
19-02-2024,11.07160
18-02-2024,11.06950
16-02-2024,11.06510
15-02-2024,11.06300
14-02-2024,11.05790
13-02-2024,11.06180
12-02-2024,11.05740
11-02-2024,11.05840
09-02-2024,11.05400
08-02-2024,11.05420
07-02-2024,11.05460
06-02-2024,11.05340
05-02-2024,11.04740
04-02-2024,11.05510
03-02-2024,11.05290
02-02-2024,11.05080
01-02-2024,11.04330
31-01-2024,11.02510
30-01-2024,11.02120
29-01-2024,11.01760
28-01-2024,11.01730
26-01-2024,11.01300
