Date,NAV
13-10-2024,5069.88880
11-10-2024,5068.00860
10-10-2024,5066.99040
09-10-2024,5066.00430
08-10-2024,5064.91150
07-10-2024,5063.88900
06-10-2024,5062.93030
04-10-2024,5061.05020
03-10-2024,5059.95160
02-10-2024,5058.68900
01-10-2024,5057.73730
30-09-2024,5056.52400
29-09-2024,5054.97850
28-09-2024,5054.00360
27-09-2024,5053.03020
26-09-2024,5052.04730
25-09-2024,5050.96850
24-09-2024,5050.08990
23-09-2024,5049.05380
22-09-2024,5047.98410
20-09-2024,5046.05330
19-09-2024,5044.95220
18-09-2024,5043.87270
17-09-2024,5042.90730
16-09-2024,5041.88620
15-09-2024,5040.91300
13-09-2024,5038.98300
12-09-2024,5037.99580
11-09-2024,5037.05250
10-09-2024,5036.12330
09-09-2024,5035.29700
08-09-2024,5034.35010
07-09-2024,5033.40340
06-09-2024,5032.45630
05-09-2024,5031.56410
04-09-2024,5030.68970
03-09-2024,5029.74090
02-09-2024,5028.83470
01-09-2024,5027.80950
30-08-2024,5025.90140
29-08-2024,5024.95440
28-08-2024,5024.07680
27-08-2024,5023.14450
26-08-2024,5022.22900
25-08-2024,5021.27560
23-08-2024,5019.39580
22-08-2024,5018.45830
21-08-2024,5017.47680
20-08-2024,5016.58110
19-08-2024,5015.57450
18-08-2024,5014.67390
16-08-2024,5012.81220
15-08-2024,5011.85680
14-08-2024,5010.89640
13-08-2024,5009.91420
12-08-2024,5008.99500
11-08-2024,5008.07500
09-08-2024,5006.18800
08-08-2024,5005.26730
07-08-2024,5004.34560
06-08-2024,5003.35820
05-08-2024,5002.48420
04-08-2024,5001.47010
02-08-2024,4999.61160
01-08-2024,4998.74250
31-07-2024,4997.72860
30-07-2024,4996.83860
29-07-2024,4995.86910
28-07-2024,4994.96950
26-07-2024,4993.08370
25-07-2024,4992.11020
24-07-2024,4991.14820
23-07-2024,4990.21410
22-07-2024,4989.30750
21-07-2024,4988.36770
19-07-2024,4986.51000
18-07-2024,4985.56340
17-07-2024,4984.53920
16-07-2024,4983.61050
15-07-2024,4982.72250
14-07-2024,4981.63310
12-07-2024,4979.76980
11-07-2024,4978.77780
10-07-2024,4977.75000
09-07-2024,4976.75500
08-07-2024,4975.80470
07-07-2024,4974.98400
05-07-2024,4973.12900
04-07-2024,4972.28820
03-07-2024,4971.43410
02-07-2024,4970.40780
01-07-2024,4968.85470
30-06-2024,4967.28690
28-06-2024,4965.37100
27-06-2024,4964.07490
26-06-2024,4963.14830
25-06-2024,4962.37390
24-06-2024,4961.67350
23-06-2024,4960.77640
21-06-2024,4958.88500
20-06-2024,4957.88600
19-06-2024,4956.90700
18-06-2024,4955.94900
17-06-2024,4955.00710
14-06-2024,4952.18290
13-06-2024,4951.27560
12-06-2024,4950.43590
11-06-2024,4949.42850
10-06-2024,4948.47880
09-06-2024,4947.50790
07-06-2024,4945.59590
06-06-2024,4944.72340
05-06-2024,4943.65310
04-06-2024,4942.68930
03-06-2024,4941.81920
02-06-2024,4940.74450
31-05-2024,4938.86860
30-05-2024,4937.89530
29-05-2024,4936.98160
28-05-2024,4936.02890
27-05-2024,4935.10180
26-05-2024,4934.16660
24-05-2024,4932.30730
23-05-2024,4931.24340
22-05-2024,4930.30560
21-05-2024,4929.35350
20-05-2024,4928.01550
17-05-2024,4925.20450
16-05-2024,4924.26880
15-05-2024,4923.27000
14-05-2024,4922.23220
13-05-2024,4921.16770
12-05-2024,4920.16560
10-05-2024,4918.25950
09-05-2024,4917.45290
08-05-2024,4916.67810
07-05-2024,4916.06560
06-05-2024,4915.28380
05-05-2024,4914.34470
03-05-2024,4912.50370
02-05-2024,4911.44380
01-05-2024,4910.35880
30-04-2024,4909.42150
29-04-2024,4908.62750
28-04-2024,4907.75270
26-04-2024,4905.89450
25-04-2024,4905.17010
24-04-2024,4904.63690
23-04-2024,4903.86660
22-04-2024,4902.94820
21-04-2024,4902.06390
19-04-2024,4900.25390
18-04-2024,4899.50350
17-04-2024,4898.60690
16-04-2024,4897.71300
15-04-2024,4896.70280
14-04-2024,4895.59780
12-04-2024,4893.79530
11-04-2024,4892.87920
10-04-2024,4891.97840
09-04-2024,4890.38930
08-04-2024,4889.47360
07-04-2024,4888.03060
05-04-2024,4886.18390
04-04-2024,4885.02650
03-04-2024,4883.91110
02-04-2024,4882.96240
01-04-2024,4880.00290
31-03-2024,4879.03700
28-03-2024,4876.14290
27-03-2024,4872.40960
26-03-2024,4871.61820
25-03-2024,4871.19000
22-03-2024,4868.23100
21-03-2024,4867.73450
20-03-2024,4866.99710
19-03-2024,4866.08310
18-03-2024,4865.13890
17-03-2024,4864.13550
15-03-2024,4862.19150
14-03-2024,4861.35880
13-03-2024,4860.53760
12-03-2024,4859.42560
11-03-2024,4858.28170
10-03-2024,4857.24480
07-03-2024,4854.37700
06-03-2024,4853.26980
05-03-2024,4852.32530
04-03-2024,4851.27270
03-03-2024,4850.24470
01-03-2024,4848.32970
29-02-2024,4847.40350
28-02-2024,4846.30890
27-02-2024,4845.29440
26-02-2024,4844.20400
25-02-2024,4843.25300
23-02-2024,4841.35740
22-02-2024,4840.37780
21-02-2024,4839.19450
20-02-2024,4838.13350
19-02-2024,4837.11710
16-02-2024,4834.28700
15-02-2024,4833.23640
14-02-2024,4832.11420
13-02-2024,4831.13510
12-02-2024,4830.13600
11-02-2024,4829.27810
09-02-2024,4827.35810
08-02-2024,4826.46940
07-02-2024,4825.56560
06-02-2024,4824.65450
05-02-2024,4823.78310
04-02-2024,4822.79460
02-02-2024,4820.91200
01-02-2024,4819.83780
31-01-2024,4818.93600
30-01-2024,4817.96370
29-01-2024,4817.02880
28-01-2024,4816.02850
25-01-2024,4813.18360
24-01-2024,4812.36110
23-01-2024,4811.59360
22-01-2024,4810.92420
19-01-2024,4808.08670
18-01-2024,4807.30080
17-01-2024,4806.42910
16-01-2024,4805.65970
15-01-2024,4804.80860
14-01-2024,4803.94180
12-01-2024,4802.08830
11-01-2024,4801.09250
10-01-2024,4800.16810
09-01-2024,4799.17080
08-01-2024,4798.07610
07-01-2024,4797.05930
05-01-2024,4795.18870
04-01-2024,4794.22180
03-01-2024,4793.14110
02-01-2024,4792.11560
01-01-2024,4790.94100
31-12-2023,4789.64310
29-12-2023,4787.75880
28-12-2023,4785.89540
27-12-2023,4784.60740
26-12-2023,4783.88210
25-12-2023,4782.98720
22-12-2023,4780.13900
21-12-2023,4779.24250
20-12-2023,4778.24630
19-12-2023,4777.28310
18-12-2023,4776.14180
17-12-2023,4775.44350
15-12-2023,4773.54830
14-12-2023,4772.78650
13-12-2023,4771.95610
12-12-2023,4771.01280
11-12-2023,4770.31030
10-12-2023,4769.55230
08-12-2023,4767.68570
07-12-2023,4766.83150
06-12-2023,4765.84940
05-12-2023,4764.85680
04-12-2023,4763.89330
03-12-2023,4763.04220
01-12-2023,4761.17680
30-11-2023,4760.37010
29-11-2023,4759.50950
28-11-2023,4758.65940
27-11-2023,4757.76810
24-11-2023,4755.03330
23-11-2023,4754.15610
22-11-2023,4753.27610
21-11-2023,4752.39560
20-11-2023,4751.48020
19-11-2023,4750.56070
17-11-2023,4748.74340
16-11-2023,4747.88450
15-11-2023,4747.00530
14-11-2023,4746.05570
13-11-2023,4745.14550
12-11-2023,4744.14950
10-11-2023,4742.32830
09-11-2023,4741.48080
08-11-2023,4740.68450
07-11-2023,4739.83620
06-11-2023,4738.95660
05-11-2023,4738.00700
03-11-2023,4736.20400
02-11-2023,4735.31970
01-11-2023,4734.33840
31-10-2023,4733.37700
30-10-2023,4732.49950
29-10-2023,4731.58660
27-10-2023,4729.78870
26-10-2023,4728.92270
25-10-2023,4728.01920
24-10-2023,4727.18790
23-10-2023,4726.29180
22-10-2023,4725.42900
20-10-2023,4723.63910
19-10-2023,4722.91970
18-10-2023,4722.29060
17-10-2023,4721.31450
16-10-2023,4720.42720
15-10-2023,4719.53360
13-10-2023,4717.74560
12-10-2023,4716.91790
11-10-2023,4716.02960
10-10-2023,4715.21670
09-10-2023,4714.41200
08-10-2023,4713.52950
06-10-2023,4711.73310
05-10-2023,4711.10460
04-10-2023,4710.23660
03-10-2023,4709.29650
02-10-2023,4708.32930
30-09-2023,4706.58930
29-09-2023,4705.72020
28-09-2023,4704.23180
27-09-2023,4703.44410
26-09-2023,4702.37770
25-09-2023,4701.78440
24-09-2023,4700.92860
22-09-2023,4699.16930
21-09-2023,4698.30850
20-09-2023,4697.34370
19-09-2023,4696.48650
18-09-2023,4695.60720
17-09-2023,4694.78860
15-09-2023,4693.02530
14-09-2023,4692.16230
13-09-2023,4691.07720
12-09-2023,4690.19850
11-09-2023,4689.51800
10-09-2023,4688.68270
08-09-2023,4686.94550
07-09-2023,4686.14340
06-09-2023,4685.36240
05-09-2023,4684.48950
04-09-2023,4683.62500
03-09-2023,4682.77660
01-09-2023,4681.05430
31-08-2023,4680.09630
30-08-2023,4679.17410
29-08-2023,4678.28090
28-08-2023,4677.42670
27-08-2023,4676.51160
25-08-2023,4674.75810
24-08-2023,4673.87800
23-08-2023,4672.96080
22-08-2023,4672.11310
21-08-2023,4671.22820
20-08-2023,4670.42060
18-08-2023,4668.70020
17-08-2023,4667.83800
16-08-2023,4667.02340
14-08-2023,4665.29990
13-08-2023,4664.55730
11-08-2023,4662.84550
10-08-2023,4661.97110
09-08-2023,4661.32130
08-08-2023,4660.46550
07-08-2023,4659.71610
06-08-2023,4659.00290
04-08-2023,4657.32610
03-08-2023,4656.48850
02-08-2023,4655.56710
01-08-2023,4654.61720
31-07-2023,4653.69050
30-07-2023,4652.82820
28-07-2023,4651.14210
27-07-2023,4650.41270
26-07-2023,4649.58690
25-07-2023,4648.68030
24-07-2023,4647.87550
23-07-2023,4647.02710
21-07-2023,4645.35390
20-07-2023,4644.54700
19-07-2023,4643.73680
18-07-2023,4642.84060
17-07-2023,4642.00850
16-07-2023,4641.14440
14-07-2023,4639.46970
13-07-2023,4638.67540
12-07-2023,4637.66150
11-07-2023,4636.71300
10-07-2023,4635.92180
09-07-2023,4635.14990
07-07-2023,4633.47570
06-07-2023,4632.66750
05-07-2023,4631.79510
04-07-2023,4630.92680
03-07-2023,4629.96510
02-07-2023,4628.48620
30-06-2023,4626.78150
29-06-2023,4625.87300
28-06-2023,4625.02170
27-06-2023,4624.17370
26-06-2023,4623.42320
25-06-2023,4622.85510
23-06-2023,4621.17300
22-06-2023,4620.38660
21-06-2023,4619.60760
20-06-2023,4618.61290
19-06-2023,4617.64400
18-06-2023,4616.83970
16-06-2023,4615.16020
15-06-2023,4614.30490
14-06-2023,4613.34400
13-06-2023,4612.41050
12-06-2023,4611.72050
11-06-2023,4610.87760
09-06-2023,4609.20780
08-06-2023,4608.55910
07-06-2023,4607.87780
06-06-2023,4606.99990
05-06-2023,4606.15800
04-06-2023,4605.21800
02-06-2023,4603.59130
01-06-2023,4602.68750
31-05-2023,4601.69030
30-05-2023,4600.77330
29-05-2023,4599.87310
28-05-2023,4599.29370
26-05-2023,4597.61700
25-05-2023,4596.80250
24-05-2023,4595.96100
23-05-2023,4595.19440
22-05-2023,4594.47130
21-05-2023,4593.19890
19-05-2023,4591.57310
18-05-2023,4590.45260
17-05-2023,4589.34020
16-05-2023,4588.10910
15-05-2023,4587.03190
14-05-2023,4586.17630
12-05-2023,4584.43510
11-05-2023,4583.69540
10-05-2023,4582.82950
09-05-2023,4581.97660
08-05-2023,4581.16030
07-05-2023,4580.16520
04-05-2023,4577.60090
03-05-2023,4576.75500
02-05-2023,4575.91740
01-05-2023,4575.05350
28-04-2023,4572.51740
27-04-2023,4571.86800
26-04-2023,4571.11970
25-04-2023,4570.32670
24-04-2023,4569.67150
23-04-2023,4568.93800
21-04-2023,4567.26500
20-04-2023,4566.69780
19-04-2023,4565.88770
18-04-2023,4565.13500
17-04-2023,4564.41140
16-04-2023,4563.54070
13-04-2023,4561.08150
12-04-2023,4560.23590
11-04-2023,4559.11320
10-04-2023,4558.26560
09-04-2023,4557.23930
06-04-2023,4554.75270
05-04-2023,4552.96790
04-04-2023,4552.30700
03-04-2023,4551.46120
02-04-2023,4550.14560
31-03-2023,4548.41200
30-03-2023,4545.39730
29-03-2023,4544.50880
28-03-2023,4540.83220
27-03-2023,4542.08880
26-03-2023,4542.25580
24-03-2023,4540.48580
23-03-2023,4539.98620
22-03-2023,4538.89920
21-03-2023,4538.02680
20-03-2023,4536.51280
19-03-2023,4535.44820
17-03-2023,4533.68280
16-03-2023,4532.87090
15-03-2023,4532.03700
14-03-2023,4531.50400
13-03-2023,4530.50010
12-03-2023,4529.34910
10-03-2023,4527.59460
09-03-2023,4525.96420
08-03-2023,4525.02220
07-03-2023,4524.19190
06-03-2023,4523.31910
05-03-2023,4522.51150
03-03-2023,4520.77330
02-03-2023,4519.96130
01-03-2023,4519.20830
28-02-2023,4518.42790
27-02-2023,4517.82330
26-02-2023,4517.19740
24-02-2023,4515.48440
23-02-2023,4514.78520
22-02-2023,4514.09400
21-02-2023,4513.40660
20-02-2023,4512.61100
19-02-2023,4511.97040
17-02-2023,4510.30500
16-02-2023,4509.52680
15-02-2023,4508.69620
14-02-2023,4508.00060
13-02-2023,4507.23130
12-02-2023,4506.39410
10-02-2023,4504.74020
09-02-2023,4503.85660
08-02-2023,4503.16940
07-02-2023,4502.44580
06-02-2023,4501.69630
05-02-2023,4500.84370
03-02-2023,4499.24510
02-02-2023,4498.38880
01-02-2023,4497.55640
31-01-2023,4496.60350
30-01-2023,4495.84140
29-01-2023,4495.15000
27-01-2023,4493.53220
26-01-2023,4492.68540
25-01-2023,4491.87710
24-01-2023,4491.14830
23-01-2023,4490.46070
22-01-2023,4489.80980
20-01-2023,4488.22580
19-01-2023,4487.47930
18-01-2023,4486.68590
17-01-2023,4485.99110
16-01-2023,4485.20090
15-01-2023,4484.50600
13-01-2023,4482.94770
12-01-2023,4482.46890
11-01-2023,4481.73650
10-01-2023,4481.06740
09-01-2023,4480.38130
08-01-2023,4479.63360
06-01-2023,4478.12680
05-01-2023,4477.35950
04-01-2023,4476.53990
03-01-2023,4475.79520
02-01-2023,4474.87790
01-01-2023,4473.65370
30-12-2022,4472.09060
29-12-2022,4470.72070
28-12-2022,4469.61100
27-12-2022,4468.69440
26-12-2022,4467.85250
25-12-2022,4467.15270
23-12-2022,4465.55370
22-12-2022,4464.72430
21-12-2022,4463.89030
20-12-2022,4462.88660
19-12-2022,4462.08220
18-12-2022,4461.25540
16-12-2022,4459.67010
15-12-2022,4458.97400
14-12-2022,4458.35570
13-12-2022,4457.56730
12-12-2022,4456.84430
11-12-2022,4455.99820
09-12-2022,4454.44630
08-12-2022,4453.65210
07-12-2022,4452.83480
06-12-2022,4452.13550
05-12-2022,4451.32090
04-12-2022,4450.52790
02-12-2022,4448.99310
01-12-2022,4448.23650
30-11-2022,4447.45810
29-11-2022,4446.58730
28-11-2022,4445.70850
27-11-2022,4444.83950
25-11-2022,4443.30130
24-11-2022,4442.46690
23-11-2022,4441.69830
22-11-2022,4440.91990
21-11-2022,4440.16060
20-11-2022,4439.39410
18-11-2022,4437.79830
17-11-2022,4437.12980
16-11-2022,4436.32790
15-11-2022,4435.53360
14-11-2022,4434.74370
13-11-2022,4433.94130
11-11-2022,4432.43250
10-11-2022,4431.62570
09-11-2022,4430.80690
08-11-2022,4430.10990
07-11-2022,4429.35970
06-11-2022,4428.46410
04-11-2022,4426.96060
03-11-2022,4426.30800
02-11-2022,4425.44330
01-11-2022,4424.49390
31-10-2022,4423.52790
30-10-2022,4422.82860
28-10-2022,4421.30130
27-10-2022,4420.60530
26-10-2022,4419.79700
25-10-2022,4419.03130
24-10-2022,4418.29000
21-10-2022,4416.00110
20-10-2022,4415.65830
19-10-2022,4414.93690
18-10-2022,4414.16980
17-10-2022,4413.37550
16-10-2022,4412.60680
14-10-2022,4411.11250
13-10-2022,4410.58670
12-10-2022,4409.87160
11-10-2022,4409.32670
10-10-2022,4409.20660
09-10-2022,4408.72990
07-10-2022,4407.31340
06-10-2022,4406.93490
05-10-2022,4406.30370
04-10-2022,4405.57700
03-10-2022,4404.89810
02-10-2022,4403.04230
30-09-2022,4401.57430
29-09-2022,4399.94380
28-09-2022,4398.61640
27-09-2022,4398.29770
26-09-2022,4398.53880
25-09-2022,4398.31930
23-09-2022,4396.89820
22-09-2022,4396.33380
21-09-2022,4395.69270
20-09-2022,4395.17670
19-09-2022,4394.87280
18-09-2022,4394.38640
16-09-2022,4392.97440
15-09-2022,4392.61350
14-09-2022,4392.13180
13-09-2022,4391.63180
12-09-2022,4391.08340
11-09-2022,4390.59040
09-09-2022,4389.25170
08-09-2022,4388.70160
07-09-2022,4388.11050
06-09-2022,4387.45130
05-09-2022,4386.72140
04-09-2022,4385.95820
02-09-2022,4384.60030
01-09-2022,4383.88680
31-08-2022,4383.18590
30-08-2022,4382.52420
29-08-2022,4381.98760
28-08-2022,4381.29740
26-08-2022,4379.98660
25-08-2022,4379.37490
24-08-2022,4378.75430
23-08-2022,4378.11780
22-08-2022,4377.54440
21-08-2022,4376.84480
19-08-2022,4375.55260
18-08-2022,4374.79250
17-08-2022,4374.07330
16-08-2022,4373.33410
12-08-2022,4370.72820
11-08-2022,4370.17400
10-08-2022,4369.41890
09-08-2022,4368.76220
08-08-2022,4368.11820
07-08-2022,4367.54710
05-08-2022,4366.26220
04-08-2022,4365.78830
03-08-2022,4365.18760
02-08-2022,4364.51510
01-08-2022,4363.59740
31-07-2022,4362.64290
29-07-2022,4361.36190
28-07-2022,4360.68530
27-07-2022,4360.10410
26-07-2022,4360.06800
25-07-2022,4359.92670
24-07-2022,4359.33840
22-07-2022,4358.10010
21-07-2022,4357.64500
20-07-2022,4357.37940
19-07-2022,4357.25390
18-07-2022,4356.80540
17-07-2022,4356.26900
15-07-2022,4355.09990
14-07-2022,4354.68040
13-07-2022,4353.99890
12-07-2022,4353.46370
11-07-2022,4352.90720
10-07-2022,4352.41050
08-07-2022,4351.27110
07-07-2022,4350.77960
06-07-2022,4350.14830
05-07-2022,4349.41410
04-07-2022,4348.82940
03-07-2022,4348.13540
01-07-2022,4346.97600
30-06-2022,4346.21580
29-06-2022,4345.35180
28-06-2022,4344.74380
27-06-2022,4344.19880
26-06-2022,4343.76000
24-06-2022,4342.61100
23-06-2022,4342.02490
22-06-2022,4341.36810
21-06-2022,4340.78200
20-06-2022,4340.12670
19-06-2022,4339.44820
17-06-2022,4338.30590
16-06-2022,4338.09960
15-06-2022,4337.55620
14-06-2022,4337.11600
13-06-2022,4336.46050
12-06-2022,4336.05040
10-06-2022,4334.94970
09-06-2022,4334.31220
08-06-2022,4333.65370
07-06-2022,4332.53350
06-06-2022,4332.44920
05-06-2022,4331.97880
03-06-2022,4330.89920
02-06-2022,4330.34260
01-06-2022,4329.82390
31-05-2022,4329.38650
30-05-2022,4328.83120
29-05-2022,4328.25720
27-05-2022,4327.19210
26-05-2022,4326.61570
25-05-2022,4326.14550
24-05-2022,4325.53610
23-05-2022,4324.90730
22-05-2022,4324.38640
20-05-2022,4323.34300
19-05-2022,4322.82020
18-05-2022,4322.27930
17-05-2022,4321.72380
16-05-2022,4321.17800
13-05-2022,4319.60180
12-05-2022,4319.09550
11-05-2022,4318.54430
10-05-2022,4318.06450
09-05-2022,4317.57630
08-05-2022,4317.27140
06-05-2022,4316.24420
05-05-2022,4315.65640
04-05-2022,4316.02470
03-05-2022,4317.13280
02-05-2022,4316.68190
01-05-2022,4316.07950
29-04-2022,4315.15280
28-04-2022,4314.89610
27-04-2022,4314.55580
26-04-2022,4314.18380
25-04-2022,4313.95470
24-04-2022,4313.59580
22-04-2022,4312.73300
21-04-2022,4312.53930
20-04-2022,4312.01030
19-04-2022,4311.47990
18-04-2022,4310.86760
17-04-2022,4310.38930
13-04-2022,4308.67180
12-04-2022,4308.36680
11-04-2022,4307.89060
10-04-2022,4307.37320
08-04-2022,4306.51980
07-04-2022,4306.66820
06-04-2022,4306.30680
05-04-2022,4305.81030
04-04-2022,4305.29620
03-04-2022,4304.37780
31-03-2022,4303.08340
30-03-2022,4301.97000
29-03-2022,4301.66400
28-03-2022,4301.29000
27-03-2022,4300.85210
25-03-2022,4299.96220
24-03-2022,4299.45980
23-03-2022,4299.00320
22-03-2022,4298.64840
21-03-2022,4298.30470
20-03-2022,4297.86580
17-03-2022,4296.57810
16-03-2022,4296.09160
15-03-2022,4295.67240
14-03-2022,4295.05140
13-03-2022,4294.49400
11-03-2022,4293.64210
10-03-2022,4293.12320
09-03-2022,4292.74060
08-03-2022,4292.35420
07-03-2022,4291.98610
06-03-2022,4291.62140
04-03-2022,4290.76560
03-03-2022,4290.36630
02-03-2022,4290.09400
01-03-2022,4289.66320
28-02-2022,4289.25330
27-02-2022,4288.90470
25-02-2022,4288.08310
24-02-2022,4287.61550
23-02-2022,4287.24840
22-02-2022,4286.77220
21-02-2022,4286.44620
20-02-2022,4286.09870
18-02-2022,4285.28500
17-02-2022,4284.88960
16-02-2022,4284.42470
15-02-2022,4283.89420
14-02-2022,4283.39240
13-02-2022,4282.89840
11-02-2022,4282.11320
10-02-2022,4281.59450
09-02-2022,4280.83460
08-02-2022,4280.43110
07-02-2022,4280.01520
06-02-2022,4279.59410
04-02-2022,4278.72260
03-02-2022,4278.32800
02-02-2022,4277.81190
01-02-2022,4277.63050
31-01-2022,4277.33710
30-01-2022,4276.86410
28-01-2022,4276.00200
27-01-2022,4275.53280
26-01-2022,4275.36340
25-01-2022,4274.94960
24-01-2022,4274.52510
23-01-2022,4274.13540
21-01-2022,4273.30820
20-01-2022,4272.88730
19-01-2022,4272.52580
18-01-2022,4272.54360
17-01-2022,4272.26960
16-01-2022,4271.92250
14-01-2022,4271.14560
13-01-2022,4270.76450
12-01-2022,4270.30240
11-01-2022,4269.81600
10-01-2022,4269.39930
