Date,NAV
13-10-2024,1004.75680
11-10-2024,1004.75680
10-10-2024,1004.75680
09-10-2024,1004.75680
08-10-2024,1004.75680
07-10-2024,1004.75680
06-10-2024,1004.75680
04-10-2024,1004.75680
03-10-2024,1004.75680
02-10-2024,1004.75680
01-10-2024,1004.75680
30-09-2024,1004.75680
29-09-2024,1004.75680
28-09-2024,1004.93520
27-09-2024,1004.75680
26-09-2024,1004.75680
25-09-2024,1004.75680
24-09-2024,1004.75680
23-09-2024,1004.75680
22-09-2024,1004.75680
20-09-2024,1004.75680
19-09-2024,1004.75680
18-09-2024,1004.75680
17-09-2024,1004.75680
16-09-2024,1004.75680
15-09-2024,1004.75680
13-09-2024,1004.75680
12-09-2024,1004.75680
11-09-2024,1004.75680
10-09-2024,1004.75680
09-09-2024,1004.75680
08-09-2024,1004.75680
07-09-2024,1004.92880
06-09-2024,1004.75680
05-09-2024,1004.75680
04-09-2024,1004.75680
03-09-2024,1004.75680
02-09-2024,1004.75680
01-09-2024,1004.75680
30-08-2024,1004.75680
29-08-2024,1004.75680
28-08-2024,1004.75680
27-08-2024,1004.75680
26-08-2024,1004.75680
25-08-2024,1004.75680
23-08-2024,1004.75680
22-08-2024,1004.75680
21-08-2024,1004.75680
20-08-2024,1004.75680
19-08-2024,1004.75680
18-08-2024,1004.75680
16-08-2024,1004.75680
15-08-2024,1004.75680
14-08-2024,1004.75680
13-08-2024,1004.75680
12-08-2024,1004.75680
11-08-2024,1004.75680
09-08-2024,1004.75680
08-08-2024,1004.75680
07-08-2024,1004.75680
06-08-2024,1004.75680
05-08-2024,1004.75680
04-08-2024,1004.75680
02-08-2024,1004.75680
01-08-2024,1004.75680
31-07-2024,1004.75680
30-07-2024,1004.75680
29-07-2024,1004.75680
28-07-2024,1004.75680
26-07-2024,1004.75680
25-07-2024,1004.75680
24-07-2024,1004.75680
23-07-2024,1004.75680
22-07-2024,1004.75680
21-07-2024,1004.75680
19-07-2024,1004.75680
18-07-2024,1004.75680
17-07-2024,1004.75680
16-07-2024,1004.75680
15-07-2024,1004.75680
14-07-2024,1004.75680
12-07-2024,1004.75680
11-07-2024,1004.75680
10-07-2024,1004.75680
09-07-2024,1004.75680
08-07-2024,1004.75680
07-07-2024,1004.75680
05-07-2024,1004.75680
04-07-2024,1004.75680
03-07-2024,1004.75680
02-07-2024,1004.75680
01-07-2024,1004.75680
30-06-2024,1004.75680
28-06-2024,1004.75680
27-06-2024,1004.75680
26-06-2024,1004.75680
25-06-2024,1004.75680
24-06-2024,1004.75680
23-06-2024,1004.75680
21-06-2024,1004.75680
20-06-2024,1004.75680
19-06-2024,1004.75680
18-06-2024,1004.75680
17-06-2024,1004.75680
14-06-2024,1004.75680
13-06-2024,1004.75680
12-06-2024,1004.75680
11-06-2024,1004.75680
10-06-2024,1004.75680
09-06-2024,1004.75680
07-06-2024,1004.75680
06-06-2024,1004.75680
05-06-2024,1004.75680
04-06-2024,1004.75680
03-06-2024,1004.75680
02-06-2024,1004.75680
31-05-2024,1004.75680
30-05-2024,1004.75680
29-05-2024,1004.75680
28-05-2024,1004.75680
27-05-2024,1004.75680
26-05-2024,1004.75680
24-05-2024,1004.75680
23-05-2024,1004.75680
22-05-2024,1004.75680
21-05-2024,1004.75680
20-05-2024,1004.75680
17-05-2024,1004.75680
16-05-2024,1004.75680
15-05-2024,1004.75680
14-05-2024,1004.75680
13-05-2024,1004.75680
12-05-2024,1004.75680
10-05-2024,1004.75680
09-05-2024,1004.75680
08-05-2024,1004.75680
07-05-2024,1004.75680
06-05-2024,1004.75680
05-05-2024,1004.75680
03-05-2024,1004.75680
02-05-2024,1004.75680
01-05-2024,1004.75680
30-04-2024,1004.75680
29-04-2024,1004.75680
28-04-2024,1004.75680
26-04-2024,1004.75680
25-04-2024,1004.75680
24-04-2024,1004.75680
23-04-2024,1004.75680
22-04-2024,1004.75680
21-04-2024,1004.75680
19-04-2024,1004.75680
18-04-2024,1004.75680
17-04-2024,1004.75680
16-04-2024,1004.75680
15-04-2024,1004.75680
14-04-2024,1004.75680
12-04-2024,1004.75680
11-04-2024,1004.75680
10-04-2024,1004.75680
09-04-2024,1004.75680
08-04-2024,1004.75680
07-04-2024,1004.75680
05-04-2024,1004.75680
04-04-2024,1004.75680
03-04-2024,1004.75680
02-04-2024,1004.75680
01-04-2024,1004.75680
31-03-2024,1005.33280
28-03-2024,1004.75680
27-03-2024,1004.75680
26-03-2024,1004.75680
25-03-2024,1004.75680
22-03-2024,1004.75680
21-03-2024,1004.75680
20-03-2024,1004.75680
19-03-2024,1004.75680
18-03-2024,1004.75680
17-03-2024,1004.75680
15-03-2024,1004.75680
14-03-2024,1004.75680
13-03-2024,1004.75680
12-03-2024,1004.75680
11-03-2024,1004.75680
10-03-2024,1004.75680
07-03-2024,1004.75680
06-03-2024,1004.75680
05-03-2024,1004.75680
04-03-2024,1004.75680
03-03-2024,1004.75680
01-03-2024,1004.75680
29-02-2024,1004.75680
28-02-2024,1004.75680
27-02-2024,1004.75680
26-02-2024,1004.75680
25-02-2024,1004.75680
23-02-2024,1004.75680
22-02-2024,1004.75680
21-02-2024,1004.75680
20-02-2024,1004.75680
19-02-2024,1004.75680
16-02-2024,1004.75680
15-02-2024,1004.75680
14-02-2024,1004.75680
13-02-2024,1004.75680
12-02-2024,1004.75680
11-02-2024,1004.75680
09-02-2024,1004.75680
08-02-2024,1004.75680
07-02-2024,1004.75680
