Date,NAV
01-02-2023,1144.75690
31-01-2023,1144.56660
30-01-2023,1144.36930
29-01-2023,1144.17280
28-01-2023,1143.97540
26-01-2023,1143.58020
24-01-2023,1143.18620
23-01-2023,1142.99030
22-01-2023,1142.79620
20-01-2023,1142.31330
19-01-2023,1142.12110
18-01-2023,1141.93820
17-01-2023,1141.75290
16-01-2023,1141.56450
15-01-2023,1141.38040
14-01-2023,1141.19280
12-01-2023,1140.81840
11-01-2023,1140.63810
10-01-2023,1140.45650
09-01-2023,1140.27460
08-01-2023,1140.09330
07-01-2023,1139.91210
05-01-2023,1139.54960
04-01-2023,1139.37010
03-01-2023,1139.18930
02-01-2023,1139.00630
01-01-2023,1138.82300
31-12-2022,1138.62560
29-12-2022,1138.23080
28-12-2022,1138.03940
27-12-2022,1137.85130
26-12-2022,1137.65980
25-12-2022,1137.46840
24-12-2022,1137.27390
22-12-2022,1136.88490
21-12-2022,1136.68820
20-12-2022,1136.49430
19-12-2022,1136.29770
18-12-2022,1136.10310
15-12-2022,1135.52540
14-12-2022,1135.33480
13-12-2022,1135.15550
12-12-2022,1134.97550
11-12-2022,1134.79650
10-12-2022,1134.61590
08-12-2022,1134.25500
07-12-2022,1134.07350
06-12-2022,1133.89410
05-12-2022,1133.72680
04-12-2022,1133.55810
03-12-2022,1133.38610
01-12-2022,1133.04620
30-11-2022,1132.87740
29-11-2022,1132.70870
28-11-2022,1132.53490
27-11-2022,1132.35250
26-11-2022,1132.16960
24-11-2022,1131.80360
23-11-2022,1131.61840
22-11-2022,1131.43320
21-11-2022,1131.25050
20-11-2022,1131.06790
19-11-2022,1130.89420
17-11-2022,1130.54640
16-11-2022,1130.37850
15-11-2022,1130.20860
14-11-2022,1130.03920
13-11-2022,1129.86880
10-11-2022,1129.35970
09-11-2022,1129.18620
08-11-2022,1129.01140
06-11-2022,1128.66550
05-11-2022,1128.49340
03-11-2022,1128.14910
02-11-2022,1127.98250
01-11-2022,1127.81210
31-10-2022,1127.63340
30-10-2022,1127.45210
29-10-2022,1127.26800
27-10-2022,1126.90000
26-10-2022,1126.71670
24-10-2022,1126.34720
23-10-2022,1126.16250
20-10-2022,1125.60810
19-10-2022,1125.42670
18-10-2022,1125.24840
17-10-2022,1125.06560
16-10-2022,1124.88390
13-10-2022,1124.33010
12-10-2022,1124.14780
11-10-2022,1123.96420
10-10-2022,1123.78110
09-10-2022,1123.60190
08-10-2022,1123.42510
06-10-2022,1123.07200
05-10-2022,1122.90470
03-10-2022,1122.56980
02-10-2022,1122.40180
01-10-2022,1122.22890
29-09-2022,1121.88270
28-09-2022,1121.71460
27-09-2022,1121.54780
26-09-2022,1121.38090
25-09-2022,1121.21760
22-09-2022,1120.72890
21-09-2022,1120.56230
20-09-2022,1120.39410
19-09-2022,1120.22710
18-09-2022,1120.06260
17-09-2022,1119.89560
15-09-2022,1119.56460
14-09-2022,1119.40950
13-09-2022,1119.25460
12-09-2022,1119.09990
11-09-2022,1118.94780
08-09-2022,1118.47550
07-09-2022,1118.32190
06-09-2022,1118.16990
05-09-2022,1118.01800
04-09-2022,1117.86540
01-09-2022,1117.40280
31-08-2022,1117.24360
29-08-2022,1116.92940
28-08-2022,1116.77450
27-08-2022,1116.61930
25-08-2022,1116.30890
24-08-2022,1116.15630
23-08-2022,1116.00250
22-08-2022,1115.84910
21-08-2022,1115.69540
20-08-2022,1115.54250
18-08-2022,1115.23650
17-08-2022,1115.08380
16-08-2022,1114.92980
15-08-2022,1114.77180
14-08-2022,1114.61380
11-08-2022,1114.13990
10-08-2022,1113.98690
09-08-2022,1113.83470
07-08-2022,1113.53250
04-08-2022,1113.08450
03-08-2022,1112.94930
02-08-2022,1112.81360
01-08-2022,1112.67820
31-07-2022,1112.53450
30-07-2022,1112.38630
28-07-2022,1112.08980
27-07-2022,1111.93770
26-07-2022,1111.78380
25-07-2022,1111.62970
24-07-2022,1111.47810
23-07-2022,1111.32570
21-07-2022,1111.02070
20-07-2022,1110.87420
19-07-2022,1110.73180
18-07-2022,1110.59110
17-07-2022,1110.45160
16-07-2022,1110.31140
14-07-2022,1110.03260
13-07-2022,1109.89580
12-07-2022,1109.75750
11-07-2022,1109.61840
10-07-2022,1109.47900
07-07-2022,1109.06660
06-07-2022,1108.93010
05-07-2022,1108.79450
04-07-2022,1108.65900
03-07-2022,1108.50710
01-07-2022,1108.22610
30-06-2022,1108.08570
29-06-2022,1107.94860
28-06-2022,1107.80990
27-06-2022,1107.67200
26-06-2022,1107.53430
25-06-2022,1107.39530
23-06-2022,1107.11930
22-06-2022,1106.98110
21-06-2022,1106.84290
20-06-2022,1106.70470
19-06-2022,1106.56720
17-06-2022,1106.29400
16-06-2022,1106.15750
15-06-2022,1106.02500
14-06-2022,1105.89250
13-06-2022,1105.76070
12-06-2022,1105.62920
11-06-2022,1105.49430
09-06-2022,1105.22450
08-06-2022,1105.09150
07-06-2022,1104.95720
06-06-2022,1104.84070
05-06-2022,1104.72240
04-06-2022,1104.60440
02-06-2022,1104.36990
01-06-2022,1104.25120
31-05-2022,1104.13150
30-05-2022,1104.01060
29-05-2022,1103.88970
28-05-2022,1103.76850
26-05-2022,1103.52640
25-05-2022,1103.40520
24-05-2022,1103.28560
23-05-2022,1103.16610
22-05-2022,1103.04610
21-05-2022,1102.92490
19-05-2022,1102.68190
18-05-2022,1102.56550
17-05-2022,1102.44950
16-05-2022,1102.33280
15-05-2022,1102.21400
14-05-2022,1102.09520
12-05-2022,1101.85740
11-05-2022,1101.74040
10-05-2022,1101.62390
09-05-2022,1101.50640
08-05-2022,1101.38930
07-05-2022,1101.27070
05-05-2022,1101.03360
04-05-2022,1100.91530
03-05-2022,1100.80910
01-05-2022,1100.59040
29-04-2022,1100.36560
28-04-2022,1100.25320
27-04-2022,1100.14310
26-04-2022,1100.03680
25-04-2022,1099.92840
24-04-2022,1099.82620
21-04-2022,1099.50590
20-04-2022,1099.40070
19-04-2022,1099.29960
18-04-2022,1099.19800
17-04-2022,1099.09660
13-04-2022,1098.67340
12-04-2022,1098.56780
11-04-2022,1098.46650
10-04-2022,1098.36290
09-04-2022,1098.26250
07-04-2022,1098.06270
06-04-2022,1097.96760
05-04-2022,1097.87370
04-04-2022,1097.77430
03-04-2022,1097.68340
01-04-2022,1097.47470
31-03-2022,1097.37040
30-03-2022,1097.26500
29-03-2022,1097.16860
28-03-2022,1097.07050
27-03-2022,1096.97970
26-03-2022,1096.88520
24-03-2022,1096.69640
23-03-2022,1096.59630
22-03-2022,1096.49680
21-03-2022,1096.39510
20-03-2022,1096.29480
19-03-2022,1096.19200
16-03-2022,1095.88330
15-03-2022,1095.78830
14-03-2022,1095.69530
13-03-2022,1095.60370
12-03-2022,1095.50720
10-03-2022,1095.31430
09-03-2022,1095.21220
08-03-2022,1095.10950
07-03-2022,1095.00750
06-03-2022,1094.90680
05-03-2022,1094.81020
03-03-2022,1094.61730
02-03-2022,1094.52400
01-03-2022,1094.43120
28-02-2022,1094.33800
27-02-2022,1094.24470
26-02-2022,1094.14810
24-02-2022,1093.95480
23-02-2022,1093.85940
22-02-2022,1093.76160
21-02-2022,1093.66130
20-02-2022,1093.56380
19-02-2022,1093.46630
17-02-2022,1093.27160
16-02-2022,1093.17840
15-02-2022,1093.08390
14-02-2022,1092.99020
13-02-2022,1092.89270
12-02-2022,1092.79500
10-02-2022,1092.59970
09-02-2022,1092.50080
08-02-2022,1092.40190
07-02-2022,1092.30530
06-02-2022,1092.20650
05-02-2022,1092.10800
03-02-2022,1091.91190
02-02-2022,1091.81700
01-02-2022,1091.70760
31-01-2022,1091.61030
30-01-2022,1091.51470
29-01-2022,1091.40560
27-01-2022,1091.18750
26-01-2022,1091.07340
24-01-2022,1090.85160
23-01-2022,1090.72940
22-01-2022,1090.60680
20-01-2022,1090.36170
19-01-2022,1090.23910
18-01-2022,1090.12370
17-01-2022,1090.01880
16-01-2022,1089.92040
13-01-2022,1089.63330
12-01-2022,1089.53760
11-01-2022,1089.43900
10-01-2022,1089.33590
09-01-2022,1089.24040
08-01-2022,1089.14430
06-01-2022,1088.94810
05-01-2022,1088.85790
04-01-2022,1088.76670
03-01-2022,1088.67400
02-01-2022,1088.57890
01-01-2022,1088.47690
31-12-2021,1088.37490
30-12-2021,1088.27290
29-12-2021,1088.17590
28-12-2021,1088.08050
27-12-2021,1087.97910
26-12-2021,1087.87840
24-12-2021,1087.67520
23-12-2021,1087.57350
22-12-2021,1087.46890
21-12-2021,1087.36900
20-12-2021,1087.26620
19-12-2021,1087.17220
18-12-2021,1087.06010
16-12-2021,1086.83620
15-12-2021,1086.72890
14-12-2021,1086.63350
13-12-2021,1086.53870
12-12-2021,1086.44410
11-12-2021,1086.34950
09-12-2021,1086.16030
08-12-2021,1086.06620
07-12-2021,1085.97230
06-12-2021,1085.88010
05-12-2021,1085.78920
02-12-2021,1085.48500
01-12-2021,1085.39270
30-11-2021,1085.29840
29-11-2021,1085.20360
28-11-2021,1085.11050
27-11-2021,1085.01720
25-11-2021,1084.83080
24-11-2021,1084.73690
23-11-2021,1084.64290
22-11-2021,1084.53320
21-11-2021,1084.42590
19-11-2021,1084.22160
17-11-2021,1084.01740
16-11-2021,1083.92360
15-11-2021,1083.83020
14-11-2021,1083.73720
13-11-2021,1083.64430
11-11-2021,1083.45850
10-11-2021,1083.36630
09-11-2021,1083.27300
08-11-2021,1083.17930
07-11-2021,1083.08320
04-11-2021,1082.79010
02-11-2021,1082.59450
01-11-2021,1082.50770
31-10-2021,1082.41370
30-10-2021,1082.31950
28-10-2021,1082.13120
27-10-2021,1082.03750
26-10-2021,1081.94420
25-10-2021,1081.84770
24-10-2021,1081.75050
23-10-2021,1081.65530
22-10-2021,1081.56010
21-10-2021,1081.46490
20-10-2021,1081.36990
19-10-2021,1081.27740
18-10-2021,1081.18380
17-10-2021,1081.09020
15-10-2021,1080.91040
13-10-2021,1080.73040
12-10-2021,1080.64440
11-10-2021,1080.55770
10-10-2021,1080.46850
09-10-2021,1080.37950
07-10-2021,1080.20150
06-10-2021,1080.11210
05-10-2021,1080.02150
04-10-2021,1079.93230
03-10-2021,1079.84020
02-10-2021,1079.74780
30-09-2021,1079.56300
29-09-2021,1079.47310
28-09-2021,1079.37880
27-09-2021,1079.28660
26-09-2021,1079.19390
25-09-2021,1079.10040
23-09-2021,1078.91340
22-09-2021,1078.82360
21-09-2021,1078.73310
20-09-2021,1078.64030
19-09-2021,1078.54760
16-09-2021,1078.27020
15-09-2021,1078.17720
14-09-2021,1078.08720
13-09-2021,1077.99780
12-09-2021,1077.90960
11-09-2021,1077.82060
08-09-2021,1077.55340
07-09-2021,1077.46700
06-09-2021,1077.38130
05-09-2021,1077.29560
04-09-2021,1077.20850
02-09-2021,1077.03430
01-09-2021,1076.94830
31-08-2021,1076.86150
30-08-2021,1076.77420
29-08-2021,1076.68670
28-08-2021,1076.59770
26-08-2021,1076.41970
25-08-2021,1076.33160
24-08-2021,1076.24350
23-08-2021,1076.15490
22-08-2021,1076.06740
21-08-2021,1075.98050
19-08-2021,1075.80650
17-08-2021,1075.62180
16-08-2021,1075.53480
15-08-2021,1075.44540
14-08-2021,1075.35590
12-08-2021,1075.17700
11-08-2021,1075.09140
10-08-2021,1075.00390
09-08-2021,1074.91650
08-08-2021,1074.83020
05-08-2021,1074.56450
04-08-2021,1074.47580
03-08-2021,1074.38550
02-08-2021,1074.29580
01-08-2021,1074.20500
31-07-2021,1074.11350
29-07-2021,1073.93050
28-07-2021,1073.83990
27-07-2021,1073.74950
26-07-2021,1073.65730
25-07-2021,1073.56670
24-07-2021,1073.47540
22-07-2021,1073.29280
21-07-2021,1073.20150
19-07-2021,1073.01840
18-07-2021,1072.92750
15-07-2021,1072.65350
14-07-2021,1072.56260
13-07-2021,1072.47260
12-07-2021,1072.39120
11-07-2021,1072.30100
08-07-2021,1072.03540
07-07-2021,1071.94480
06-07-2021,1071.85450
05-07-2021,1071.76410
04-07-2021,1071.67390
01-07-2021,1071.39500
30-06-2021,1071.30530
29-06-2021,1071.21620
28-06-2021,1071.12720
27-06-2021,1071.03810
26-06-2021,1070.94570
24-06-2021,1070.76070
23-06-2021,1070.67020
22-06-2021,1070.58040
21-06-2021,1070.48980
20-06-2021,1070.39720
19-06-2021,1070.30450
17-06-2021,1070.11930
16-06-2021,1070.02810
15-06-2021,1069.93900
14-06-2021,1069.84850
13-06-2021,1069.75810
10-06-2021,1069.48700
09-06-2021,1069.39700
08-06-2021,1069.30920
07-06-2021,1069.21850
06-06-2021,1069.12790
05-06-2021,1069.03680
03-06-2021,1068.85440
02-06-2021,1068.76320
01-06-2021,1068.67390
31-05-2021,1068.58330
30-05-2021,1068.49390
29-05-2021,1068.40320
27-05-2021,1068.22210
26-05-2021,1068.13200
25-05-2021,1068.04030
24-05-2021,1067.94850
23-05-2021,1067.85590
20-05-2021,1067.57530
19-05-2021,1067.48400
18-05-2021,1067.39300
17-05-2021,1067.30110
16-05-2021,1067.21200
13-05-2021,1066.93140
11-05-2021,1066.74890
10-05-2021,1066.65740
09-05-2021,1066.56600
06-05-2021,1066.28450
05-05-2021,1066.19410
04-05-2021,1066.10360
03-05-2021,1066.01480
02-05-2021,1065.92520
29-04-2021,1065.65320
28-04-2021,1065.56360
27-04-2021,1065.47690
26-04-2021,1065.35170
25-04-2021,1065.26290
22-04-2021,1065.00010
21-04-2021,1064.91200
19-04-2021,1064.73110
18-04-2021,1064.63920
15-04-2021,1064.36930
14-04-2021,1064.28100
12-04-2021,1064.11020
11-04-2021,1064.02470
08-04-2021,1063.77590
07-04-2021,1063.69090
06-04-2021,1063.60690
05-04-2021,1063.52380
04-04-2021,1063.43740
03-04-2021,1063.34290
31-03-2021,1063.05960
30-03-2021,1062.96520
29-03-2021,1062.85120
28-03-2021,1062.76130
25-03-2021,1062.49160
24-03-2021,1062.40170
23-03-2021,1062.31200
22-03-2021,1062.22150
21-03-2021,1062.13150
18-03-2021,1061.86230
17-03-2021,1061.77210
16-03-2021,1061.68280
15-03-2021,1061.59540
14-03-2021,1061.50670
12-03-2021,1061.32790
11-03-2021,1061.23860
09-03-2021,1061.05940
08-03-2021,1060.97070
07-03-2021,1060.88310
04-03-2021,1060.61830
03-03-2021,1060.53520
02-03-2021,1060.44940
01-03-2021,1060.36230
28-02-2021,1060.27500
25-02-2021,1060.01030
24-02-2021,1059.93030
23-02-2021,1059.85190
22-02-2021,1059.77230
21-02-2021,1059.69220
19-02-2021,1059.55410
18-02-2021,1059.48510
17-02-2021,1059.41590
16-02-2021,1059.34480
15-02-2021,1059.26150
14-02-2021,1059.17970
11-02-2021,1058.93510
10-02-2021,1058.84620
09-02-2021,1058.75720
08-02-2021,1058.66940
07-02-2021,1058.58240
06-02-2021,1058.49570
04-02-2021,1058.32230
03-02-2021,1058.23670
02-02-2021,1058.15090
01-02-2021,1058.06360
31-01-2021,1057.97880
30-01-2021,1057.88950
28-01-2021,1057.71090
27-01-2021,1057.62300
26-01-2021,1057.53500
25-01-2021,1057.44540
24-01-2021,1057.35590
23-01-2021,1057.26740
21-01-2021,1057.09030
20-01-2021,1057.00310
19-01-2021,1056.91510
18-01-2021,1056.82810
17-01-2021,1056.74090
14-01-2021,1056.47690
13-01-2021,1056.39550
12-01-2021,1056.31300
11-01-2021,1056.22590
10-01-2021,1056.13810
09-01-2021,1056.04930
07-01-2021,1055.86630
06-01-2021,1055.77950
05-01-2021,1055.69540
04-01-2021,1055.61660
03-01-2021,1055.53830
02-01-2021,1055.46260
31-12-2020,1055.31120
30-12-2020,1055.24100
29-12-2020,1055.16000
28-12-2020,1055.07980
27-12-2020,1054.99320
23-12-2020,1054.64360
22-12-2020,1054.55680
21-12-2020,1054.46870
20-12-2020,1054.38040
19-12-2020,1054.29200
17-12-2020,1054.11520
16-12-2020,1054.02770
15-12-2020,1053.94140
14-12-2020,1053.85870
13-12-2020,1053.77650
10-12-2020,1053.51670
09-12-2020,1053.43070
08-12-2020,1053.34370
07-12-2020,1053.25870
06-12-2020,1053.17740
03-12-2020,1052.93250
02-12-2020,1052.85120
01-12-2020,1052.76980
30-11-2020,1052.69250
29-11-2020,1052.61460
26-11-2020,1052.38070
25-11-2020,1052.30930
24-11-2020,1052.23670
23-11-2020,1052.15710
22-11-2020,1052.07900
19-11-2020,1051.86370
18-11-2020,1051.79320
