Date,NAV
23-12-2022,151.70690
22-12-2022,151.68040
21-12-2022,151.65030
20-12-2022,151.61710
19-12-2022,151.59000
18-12-2022,151.56250
16-12-2022,151.50820
15-12-2022,151.48430
14-12-2022,151.46240
13-12-2022,151.43560
12-12-2022,151.41110
11-12-2022,151.38280
09-12-2022,151.33020
08-12-2022,151.30260
07-12-2022,151.27670
06-12-2022,151.25300
05-12-2022,151.22580
04-12-2022,151.20000
02-12-2022,151.14890
01-12-2022,151.12400
30-11-2022,151.09750
29-11-2022,151.06820
28-11-2022,151.04000
27-11-2022,151.00990
25-11-2022,150.95760
24-11-2022,150.92960
23-11-2022,150.90380
22-11-2022,150.87660
21-11-2022,150.85160
20-11-2022,150.82660
18-11-2022,150.77560
17-11-2022,150.74990
16-11-2022,150.72370
15-11-2022,150.69740
14-11-2022,150.67210
13-11-2022,150.64610
11-11-2022,150.59610
10-11-2022,150.56940
09-11-2022,150.54350
08-11-2022,150.52080
07-11-2022,150.49600
06-11-2022,150.46710
04-11-2022,150.41720
03-11-2022,150.39340
02-11-2022,150.36600
01-11-2022,150.33360
31-10-2022,150.30240
30-10-2022,150.27510
28-10-2022,150.22290
27-10-2022,150.19820
26-10-2022,150.17160
25-10-2022,150.14550
24-10-2022,150.12030
21-10-2022,150.04230
20-10-2022,150.02870
19-10-2022,150.00500
18-10-2022,149.98020
17-10-2022,149.95270
16-10-2022,149.92790
14-10-2022,149.87710
13-10-2022,149.85610
12-10-2022,149.83330
11-10-2022,149.81650
10-10-2022,149.81390
09-10-2022,149.79840
07-10-2022,149.75000
06-10-2022,149.73960
05-10-2022,149.71620
04-10-2022,149.69260
03-10-2022,149.66770
02-10-2022,149.60400
30-09-2022,149.55460
29-09-2022,149.50310
28-09-2022,149.45650
27-09-2022,149.44630
26-09-2022,149.44770
25-09-2022,149.43700
23-09-2022,149.38820
22-09-2022,149.37010
21-09-2022,149.34730
20-09-2022,149.33040
19-09-2022,149.32040
18-09-2022,149.30570
16-09-2022,149.25880
15-09-2022,149.24530
14-09-2022,149.22800
13-09-2022,149.21350
12-09-2022,149.19510
11-09-2022,149.17920
09-09-2022,149.13500
08-09-2022,149.11440
07-09-2022,149.09510
06-09-2022,149.07320
05-09-2022,149.04810
04-09-2022,149.02080
02-09-2022,148.97670
01-09-2022,148.95000
31-08-2022,148.92690
30-08-2022,148.90460
29-08-2022,148.88520
28-08-2022,148.86220
26-08-2022,148.81810
25-08-2022,148.79700
24-08-2022,148.77620
23-08-2022,148.75460
22-08-2022,148.73450
21-08-2022,148.71170
19-08-2022,148.66800
18-08-2022,148.64310
17-08-2022,148.61840
16-08-2022,148.59350
12-08-2022,148.50570
11-08-2022,148.48820
10-08-2022,148.46390
09-08-2022,148.44070
08-08-2022,148.41880
07-08-2022,148.39950
05-08-2022,148.35580
04-08-2022,148.33920
03-08-2022,148.31950
02-08-2022,148.29620
01-08-2022,148.26420
31-07-2022,148.23150
29-07-2022,148.18680
28-07-2022,148.16430
27-07-2022,148.14350
26-07-2022,148.13960
25-07-2022,148.13560
24-07-2022,148.11520
22-07-2022,148.07310
21-07-2022,148.05760
20-07-2022,148.04720
19-07-2022,148.03950
18-07-2022,148.02350
17-07-2022,148.00460
15-07-2022,147.96480
14-07-2022,147.94940
13-07-2022,147.92660
12-07-2022,147.90750
11-07-2022,147.88860
10-07-2022,147.87160
08-07-2022,147.83260
07-07-2022,147.81630
06-07-2022,147.79550
05-07-2022,147.77010
04-07-2022,147.75000
03-07-2022,147.72650
01-07-2022,147.68720
30-06-2022,147.66140
29-06-2022,147.63390
28-06-2022,147.61260
27-06-2022,147.59360
26-06-2022,147.57860
24-06-2022,147.53910
23-06-2022,147.51940
22-06-2022,147.49690
21-06-2022,147.47480
20-06-2022,147.45280
19-06-2022,147.43010
17-06-2022,147.39060
16-06-2022,147.38380
15-06-2022,147.36520
14-06-2022,147.34980
13-06-2022,147.33000
12-06-2022,147.31760
10-06-2022,147.27960
09-06-2022,147.25990
08-06-2022,147.23850
07-06-2022,147.19710
06-06-2022,147.19400
05-06-2022,147.17760
03-06-2022,147.14120
02-06-2022,147.12240
01-06-2022,147.10490
31-05-2022,147.08980
30-05-2022,147.07140
29-05-2022,147.04970
27-05-2022,147.01360
26-05-2022,146.99550
25-05-2022,146.97830
24-05-2022,146.95830
23-05-2022,146.93900
22-05-2022,146.92100
20-05-2022,146.88540
19-05-2022,146.86680
18-05-2022,146.84750
17-05-2022,146.83130
16-05-2022,146.80910
13-05-2022,146.75590
12-05-2022,146.74300
11-05-2022,146.72450
10-05-2022,146.70860
09-05-2022,146.69220
08-05-2022,146.68180
06-05-2022,146.64680
05-05-2022,146.62930
04-05-2022,146.64740
03-05-2022,146.69350
02-05-2022,146.67820
01-05-2022,146.65900
29-04-2022,146.62800
28-04-2022,146.61970
27-04-2022,146.60900
26-04-2022,146.59550
25-04-2022,146.58750
24-04-2022,146.57510
22-04-2022,146.54550
21-04-2022,146.53800
20-04-2022,146.52150
19-04-2022,146.50020
18-04-2022,146.47650
17-04-2022,146.46110
13-04-2022,146.40190
12-04-2022,146.39150
11-04-2022,146.37560
10-04-2022,146.35880
08-04-2022,146.33010
07-04-2022,146.33700
06-04-2022,146.32340
05-04-2022,146.30800
04-04-2022,146.29060
03-04-2022,146.25970
31-03-2022,146.21540
30-03-2022,146.17490
29-03-2022,146.16400
28-03-2022,146.15050
27-03-2022,146.13590
25-03-2022,146.10650
24-03-2022,146.09050
23-03-2022,146.07600
22-03-2022,146.06450
21-03-2022,146.05120
20-03-2022,146.03640
17-03-2022,145.99240
16-03-2022,151.97520
15-03-2022,151.96020
14-03-2022,151.93760
13-03-2022,151.91850
11-03-2022,151.88810
10-03-2022,151.87130
09-03-2022,151.85450
08-03-2022,151.84000
07-03-2022,151.82880
06-03-2022,151.81500
04-03-2022,151.78540
03-03-2022,151.77100
02-03-2022,151.75950
01-03-2022,151.74560
28-02-2022,151.73100
27-02-2022,151.71870
25-02-2022,151.68970
24-02-2022,151.67400
23-02-2022,151.66030
22-02-2022,151.64310
21-02-2022,151.63120
20-02-2022,151.61780
18-02-2022,151.58890
17-02-2022,151.57540
16-02-2022,151.55910
15-02-2022,151.54210
14-02-2022,151.52620
13-02-2022,151.50990
11-02-2022,151.48120
10-02-2022,151.46430
09-02-2022,151.43530
08-02-2022,151.42100
07-02-2022,151.40670
06-02-2022,151.39190
04-02-2022,151.36220
03-02-2022,151.34760
02-02-2022,151.33110
01-02-2022,151.32540
31-01-2022,151.31210
30-01-2022,151.29730
28-01-2022,151.26780
27-01-2022,151.25040
26-01-2022,151.24140
25-01-2022,151.22640
24-01-2022,151.21250
23-01-2022,151.19750
21-01-2022,151.16720
20-01-2022,151.15120
19-01-2022,151.13930
18-01-2022,151.14080
17-01-2022,151.13210
16-01-2022,151.11930
14-01-2022,151.09150
13-01-2022,151.07840
12-01-2022,151.06130
11-01-2022,151.04140
10-01-2022,151.02630
09-01-2022,151.01370
07-01-2022,150.98570
06-01-2022,150.97170
05-01-2022,150.95970
04-01-2022,150.93990
03-01-2022,150.92340
02-01-2022,150.90560
31-12-2021,150.87730
30-12-2021,150.85860
29-12-2021,150.84190
28-12-2021,150.82520
27-12-2021,150.81110
26-12-2021,150.79430
24-12-2021,150.76550
23-12-2021,150.74690
22-12-2021,150.72860
21-12-2021,150.71370
20-12-2021,150.70680
19-12-2021,150.69070
17-12-2021,150.65910
16-12-2021,150.64360
15-12-2021,150.63480
14-12-2021,150.62170
13-12-2021,150.61090
12-12-2021,150.59650
10-12-2021,150.56840
09-12-2021,150.55520
08-12-2021,150.54250
07-12-2021,150.52440
06-12-2021,150.51170
05-12-2021,150.49860
03-12-2021,150.47070
02-12-2021,150.45600
01-12-2021,150.44250
30-11-2021,150.42920
29-11-2021,150.41470
28-11-2021,150.40040
26-11-2021,150.37280
25-11-2021,150.35910
24-11-2021,150.34390
23-11-2021,150.32700
22-11-2021,150.31200
21-11-2021,150.30080
18-11-2021,150.25730
17-11-2021,150.24280
16-11-2021,150.22780
15-11-2021,150.21350
14-11-2021,150.19860
12-11-2021,150.17200
11-11-2021,150.15720
10-11-2021,150.14250
09-11-2021,150.12830
08-11-2021,150.10940
07-11-2021,150.08540
03-11-2021,150.02160
02-11-2021,150.00220
01-11-2021,149.98630
31-10-2021,149.97380
29-10-2021,149.94500
28-10-2021,149.93280
27-10-2021,149.92130
26-10-2021,149.90900
25-10-2021,149.89870
24-10-2021,149.89630
22-10-2021,149.86970
21-10-2021,149.85670
20-10-2021,149.84310
19-10-2021,149.83230
18-10-2021,149.81900
17-10-2021,149.81540
14-10-2021,149.77640
13-10-2021,149.76710
12-10-2021,149.75150
11-10-2021,149.73670
10-10-2021,149.71820
08-10-2021,149.69210
07-10-2021,149.67230
06-10-2021,149.65770
05-10-2021,149.64430
04-10-2021,149.63240
03-10-2021,149.61780
01-10-2021,149.59130
30-09-2021,149.57190
29-09-2021,149.55540
28-09-2021,149.55000
27-09-2021,149.54170
26-09-2021,149.53010
24-09-2021,149.50360
23-09-2021,149.49280
22-09-2021,149.48040
21-09-2021,149.46830
20-09-2021,149.45840
19-09-2021,149.44720
17-09-2021,149.42120
16-09-2021,149.40920
15-09-2021,149.39690
14-09-2021,149.38370
13-09-2021,149.37120
12-09-2021,149.35760
09-09-2021,149.31930
08-09-2021,149.30850
07-09-2021,149.29630
06-09-2021,149.28530
05-09-2021,149.27200
03-09-2021,149.24680
02-09-2021,149.23360
01-09-2021,149.21990
31-08-2021,149.20630
30-08-2021,149.19230
29-08-2021,149.17810
27-08-2021,149.15290
26-08-2021,149.13900
25-08-2021,149.12560
24-08-2021,149.10980
23-08-2021,149.09570
22-08-2021,149.08230
20-08-2021,149.05690
19-08-2021,149.04180
18-08-2021,149.02880
17-08-2021,149.01210
16-08-2021,148.99640
13-08-2021,148.95760
12-08-2021,148.94130
11-08-2021,148.92120
10-08-2021,148.90550
09-08-2021,148.88920
08-08-2021,148.87440
06-08-2021,148.84680
05-08-2021,148.83480
04-08-2021,148.82140
03-08-2021,148.80900
02-08-2021,148.79610
01-08-2021,148.78220
30-07-2021,148.75520
29-07-2021,148.74200
28-07-2021,148.72950
27-07-2021,148.71490
26-07-2021,148.70020
25-07-2021,148.68580
23-07-2021,148.65800
22-07-2021,148.64230
21-07-2021,148.62650
20-07-2021,148.61270
19-07-2021,148.59880
18-07-2021,148.58490
16-07-2021,148.55820
15-07-2021,148.54560
14-07-2021,148.53180
13-07-2021,148.51450
12-07-2021,148.49890
11-07-2021,148.48370
09-07-2021,148.45490
08-07-2021,148.44270
07-07-2021,148.42810
06-07-2021,148.41240
05-07-2021,148.40260
04-07-2021,148.39060
02-07-2021,148.36430
01-07-2021,148.35610
30-06-2021,148.33720
29-06-2021,148.32400
28-06-2021,148.30780
27-06-2021,148.29280
25-06-2021,148.26620
24-06-2021,148.25240
23-06-2021,148.23730
22-06-2021,148.22360
21-06-2021,148.20840
20-06-2021,148.18810
18-06-2021,148.16030
17-06-2021,148.14620
16-06-2021,148.13680
15-06-2021,148.13010
14-06-2021,148.11740
13-06-2021,148.10480
11-06-2021,148.07860
10-06-2021,148.06560
09-06-2021,148.05180
08-06-2021,148.03700
07-06-2021,148.02320
06-06-2021,148.00960
04-06-2021,147.98340
03-06-2021,147.96950
02-06-2021,147.95550
01-06-2021,147.94200
31-05-2021,147.92930
30-05-2021,147.91540
28-05-2021,147.88860
27-05-2021,147.87380
26-05-2021,147.85820
25-05-2021,147.84490
24-05-2021,147.83270
23-05-2021,147.82100
21-05-2021,147.79450
20-05-2021,147.78140
19-05-2021,147.76750
18-05-2021,147.75500
17-05-2021,147.74210
16-05-2021,147.72910
14-05-2021,147.70290
13-05-2021,147.68940
12-05-2021,147.67620
11-05-2021,147.66350
10-05-2021,147.65020
09-05-2021,147.63980
07-05-2021,147.61380
06-05-2021,147.60290
05-05-2021,147.59200
04-05-2021,147.58120
03-05-2021,147.56890
02-05-2021,147.55680
30-04-2021,147.53120
29-04-2021,147.51980
28-04-2021,147.50730
27-04-2021,147.49500
26-04-2021,147.48270
25-04-2021,147.46800
23-04-2021,147.44250
22-04-2021,147.42980
21-04-2021,147.41410
20-04-2021,147.40130
19-04-2021,147.38670
18-04-2021,147.37340
16-04-2021,147.34790
15-04-2021,147.33400
14-04-2021,147.32310
12-04-2021,147.29780
11-04-2021,147.28480
09-04-2021,147.25950
08-04-2021,147.24840
07-04-2021,147.23690
06-04-2021,147.22650
05-04-2021,147.21120
04-04-2021,147.19530
31-03-2021,147.14500
30-03-2021,147.12770
29-03-2021,147.10890
26-03-2021,147.07020
25-03-2021,147.05400
24-03-2021,153.65570
23-03-2021,153.63870
22-03-2021,153.61890
21-03-2021,153.60140
19-03-2021,153.57200
18-03-2021,153.55380
17-03-2021,153.53870
16-03-2021,153.52290
15-03-2021,153.51030
14-03-2021,153.49890
12-03-2021,153.47090
11-03-2021,153.45910
10-03-2021,153.44510
09-03-2021,153.42900
08-03-2021,153.41600
07-03-2021,153.40430
05-03-2021,153.37680
04-03-2021,153.36760
03-03-2021,153.36050
02-03-2021,153.35030
01-03-2021,153.33750
28-02-2021,153.32770
26-02-2021,153.30130
25-02-2021,153.29970
24-02-2021,153.28080
23-02-2021,153.26030
22-02-2021,153.24860
21-02-2021,153.23610
18-02-2021,153.19960
17-02-2021,153.18280
16-02-2021,153.16240
15-02-2021,153.14640
14-02-2021,153.13240
12-02-2021,153.10600
11-02-2021,153.09050
10-02-2021,153.07550
09-02-2021,153.05960
08-02-2021,153.04700
07-02-2021,153.03310
05-02-2021,153.00640
04-02-2021,152.99000
03-02-2021,152.97660
02-02-2021,152.96530
01-02-2021,152.94980
31-01-2021,152.93530
29-01-2021,152.90760
28-01-2021,152.89230
27-01-2021,152.87750
26-01-2021,152.86220
25-01-2021,152.84810
24-01-2021,152.83580
22-01-2021,152.80870
21-01-2021,152.79690
20-01-2021,152.78370
19-01-2021,152.76960
18-01-2021,152.75760
17-01-2021,152.74720
15-01-2021,152.72090
14-01-2021,152.71250
13-01-2021,152.70050
12-01-2021,152.68460
11-01-2021,152.67090
10-01-2021,152.67090
08-01-2021,152.64550
07-01-2021,152.63300
06-01-2021,152.62440
05-01-2021,152.61710
04-01-2021,152.60500
03-01-2021,152.59170
01-01-2021,152.56810
31-12-2020,152.55420
30-12-2020,152.53850
29-12-2020,152.52280
28-12-2020,152.50810
27-12-2020,152.49360
24-12-2020,152.45550
23-12-2020,152.44200
22-12-2020,152.42860
21-12-2020,152.41570
20-12-2020,152.40370
18-12-2020,152.37780
17-12-2020,152.36420
16-12-2020,152.35130
15-12-2020,152.33890
14-12-2020,152.32850
13-12-2020,152.31800
11-12-2020,152.29300
