Date,NAV
13-10-2024,100.14820
11-10-2024,100.14820
10-10-2024,100.14820
09-10-2024,100.14820
08-10-2024,100.14820
07-10-2024,100.14820
06-10-2024,100.14820
04-10-2024,100.14820
03-10-2024,100.14820
02-10-2024,100.14820
01-10-2024,100.14820
30-09-2024,100.14820
29-09-2024,100.14820
27-09-2024,100.14820
26-09-2024,100.14820
25-09-2024,100.14820
24-09-2024,100.14820
23-09-2024,100.14820
22-09-2024,100.14820
20-09-2024,100.14820
19-09-2024,100.14820
18-09-2024,100.14820
17-09-2024,100.14820
16-09-2024,100.14820
15-09-2024,100.14820
13-09-2024,100.14820
12-09-2024,100.14820
11-09-2024,100.14820
10-09-2024,100.14820
09-09-2024,100.14820
08-09-2024,100.14820
06-09-2024,100.14820
05-09-2024,100.14820
04-09-2024,100.14820
03-09-2024,100.14820
02-09-2024,100.14820
01-09-2024,100.14820
30-08-2024,100.14820
29-08-2024,100.14820
28-08-2024,100.14820
27-08-2024,100.14820
26-08-2024,100.14820
25-08-2024,100.14820
23-08-2024,100.14820
22-08-2024,100.14820
21-08-2024,100.14820
20-08-2024,100.14820
19-08-2024,100.14820
18-08-2024,100.14820
16-08-2024,100.14820
15-08-2024,100.14820
14-08-2024,100.14820
13-08-2024,100.14820
12-08-2024,100.14820
11-08-2024,100.14820
09-08-2024,100.14820
08-08-2024,100.14820
07-08-2024,100.14820
06-08-2024,100.14820
05-08-2024,100.14820
04-08-2024,100.14820
02-08-2024,100.14820
01-08-2024,100.14820
31-07-2024,100.14820
30-07-2024,100.14820
29-07-2024,100.14820
28-07-2024,100.14820
26-07-2024,100.14820
25-07-2024,100.14820
24-07-2024,100.14820
23-07-2024,100.14820
22-07-2024,100.14820
21-07-2024,100.14820
19-07-2024,100.14820
18-07-2024,100.14820
17-07-2024,100.14820
16-07-2024,100.14820
15-07-2024,100.14820
14-07-2024,100.14820
12-07-2024,100.14820
11-07-2024,100.14820
10-07-2024,100.14820
09-07-2024,100.14820
08-07-2024,100.14820
07-07-2024,100.14820
05-07-2024,100.14820
04-07-2024,100.14820
03-07-2024,100.14820
02-07-2024,100.14820
01-07-2024,100.14820
30-06-2024,100.14820
28-06-2024,100.14820
27-06-2024,100.14820
26-06-2024,100.14820
25-06-2024,100.14820
24-06-2024,100.14820
23-06-2024,100.14820
21-06-2024,100.14820
20-06-2024,100.14820
19-06-2024,100.14820
18-06-2024,100.14820
17-06-2024,100.14820
14-06-2024,100.14820
13-06-2024,100.14820
12-06-2024,100.14820
11-06-2024,100.14820
10-06-2024,100.14820
09-06-2024,100.14820
07-06-2024,100.14820
06-06-2024,100.14820
05-06-2024,100.14820
04-06-2024,100.14820
03-06-2024,100.14820
02-06-2024,100.14820
31-05-2024,100.14820
30-05-2024,100.14820
29-05-2024,100.14820
28-05-2024,100.14820
27-05-2024,100.14820
26-05-2024,100.14820
24-05-2024,100.14820
23-05-2024,100.14820
22-05-2024,100.14820
21-05-2024,100.14820
20-05-2024,100.14820
17-05-2024,100.14820
16-05-2024,100.14820
15-05-2024,100.14820
14-05-2024,100.14820
13-05-2024,100.14820
12-05-2024,100.14820
10-05-2024,100.14820
09-05-2024,100.14820
08-05-2024,100.14820
07-05-2024,100.14820
06-05-2024,100.14820
05-05-2024,100.14820
03-05-2024,100.14820
02-05-2024,100.14820
01-05-2024,100.14820
30-04-2024,100.14820
29-04-2024,100.14820
28-04-2024,100.14820
26-04-2024,100.14820
25-04-2024,100.14820
24-04-2024,100.14820
23-04-2024,100.14820
22-04-2024,100.14820
21-04-2024,100.14820
19-04-2024,100.14820
18-04-2024,100.14820
17-04-2024,100.14820
16-04-2024,100.14820
15-04-2024,100.14820
14-04-2024,100.14820
12-04-2024,100.14820
11-04-2024,100.14820
10-04-2024,100.14820
09-04-2024,100.14820
08-04-2024,100.14820
07-04-2024,100.14820
05-04-2024,100.14820
04-04-2024,100.14820
03-04-2024,100.14820
02-04-2024,100.14820
01-04-2024,100.14820
31-03-2024,100.14820
28-03-2024,100.14820
27-03-2024,100.14820
26-03-2024,100.14820
25-03-2024,100.14820
22-03-2024,100.14820
21-03-2024,100.14820
20-03-2024,100.14820
19-03-2024,100.14820
18-03-2024,100.14820
17-03-2024,100.14820
15-03-2024,100.14820
14-03-2024,100.14820
13-03-2024,100.14820
12-03-2024,100.14820
11-03-2024,100.14820
10-03-2024,100.14820
07-03-2024,100.14820
06-03-2024,100.14820
05-03-2024,100.14820
04-03-2024,100.14820
03-03-2024,100.14820
