Date,NAV
31-03-2024,11.10940
30-03-2024,11.10730
28-03-2024,11.10540
27-03-2024,11.10210
26-03-2024,11.08510
25-03-2024,11.08320
22-03-2024,11.07710
21-03-2024,11.08150
20-03-2024,11.07000
19-03-2024,11.06650
18-03-2024,11.06800
17-03-2024,11.06880
15-03-2024,11.06470
14-03-2024,11.06470
13-03-2024,11.06500
12-03-2024,11.06570
11-03-2024,11.06840
10-03-2024,11.05930
08-03-2024,11.05520
07-03-2024,11.05320
06-03-2024,11.05040
05-03-2024,11.04710
04-03-2024,11.04810
03-03-2024,11.04510
02-03-2024,11.04310
01-03-2024,11.04110
29-02-2024,11.04080
28-02-2024,11.03800
27-02-2024,11.03150
26-02-2024,11.04090
25-02-2024,11.01760
24-02-2024,11.01560
23-02-2024,11.01360
22-02-2024,11.02030
21-02-2024,11.02680
20-02-2024,11.01790
19-02-2024,11.01180
18-02-2024,11.00970
16-02-2024,11.00570
15-02-2024,11.00110
14-02-2024,10.99810
13-02-2024,11.00260
12-02-2024,11.00190
11-02-2024,11.00020
09-02-2024,10.99620
08-02-2024,10.99660
07-02-2024,10.99490
06-02-2024,10.99080
05-02-2024,10.98870
04-02-2024,10.99190
03-02-2024,10.98990
02-02-2024,10.98790
01-02-2024,10.98660
31-01-2024,10.98050
30-01-2024,10.97280
29-01-2024,10.97410
28-01-2024,10.97240
26-01-2024,10.96840
25-01-2024,10.96640
24-01-2024,10.96210
23-01-2024,10.95830
22-01-2024,10.95310
21-01-2024,10.95110
19-01-2024,10.94700
18-01-2024,10.94950
17-01-2024,10.95560
16-01-2024,10.94850
15-01-2024,10.94390
14-01-2024,10.93720
12-01-2024,10.93310
11-01-2024,10.93340
10-01-2024,10.92960
09-01-2024,10.92940
08-01-2024,10.92530
07-01-2024,10.92080
06-01-2024,10.91880
05-01-2024,10.91680
04-01-2024,10.91820
03-01-2024,10.91660
02-01-2024,10.91440
01-01-2024,10.91200
31-12-2023,10.91070
30-12-2023,10.90870
29-12-2023,10.90880
28-12-2023,10.90170
27-12-2023,10.90320
26-12-2023,10.89700
25-12-2023,10.89850
24-12-2023,10.89650
22-12-2023,10.89250
21-12-2023,10.89710
20-12-2023,10.88820
19-12-2023,10.88440
18-12-2023,10.88390
17-12-2023,10.89000
15-12-2023,10.88600
14-12-2023,10.87130
13-12-2023,10.84970
12-12-2023,10.84380
11-12-2023,10.83920
10-12-2023,10.83930
08-12-2023,10.83510
07-12-2023,10.83320
06-12-2023,10.83200
05-12-2023,10.82740
04-12-2023,10.82250
03-12-2023,10.81390
01-12-2023,10.80960
30-11-2023,10.80850
29-11-2023,10.81890
28-11-2023,10.81170
27-11-2023,10.81240
26-11-2023,10.81040
24-11-2023,10.80630
23-11-2023,10.80120
22-11-2023,10.79710
21-11-2023,10.79650
20-11-2023,10.79570
19-11-2023,10.80010
17-11-2023,10.79600
16-11-2023,10.79280
15-11-2023,10.79160
14-11-2023,10.77660
13-11-2023,10.77460
12-11-2023,10.77050
10-11-2023,10.76650
09-11-2023,10.77190
08-11-2023,10.76890
07-11-2023,10.76100
06-11-2023,10.75610
05-11-2023,10.74820
04-11-2023,10.74620
03-11-2023,10.74410
02-11-2023,10.74110
01-11-2023,10.72880
31-10-2023,10.73390
30-10-2023,10.73210
29-10-2023,10.73220
27-10-2023,10.72810
26-10-2023,10.72290
25-10-2023,10.72260
24-10-2023,10.71430
23-10-2023,10.71220
22-10-2023,10.71630
20-10-2023,10.71220
19-10-2023,10.70700
18-10-2023,10.70370
17-10-2023,10.70830
16-10-2023,10.70390
15-10-2023,10.70380
13-10-2023,10.69970
12-10-2023,10.70250
11-10-2023,10.69580
10-10-2023,10.68610
09-10-2023,10.68590
08-10-2023,10.68670
06-10-2023,10.68260
05-10-2023,10.70040
04-10-2023,10.69780
03-10-2023,10.69860
02-10-2023,10.70380
30-09-2023,10.69980
29-09-2023,10.69780
28-09-2023,10.68990
27-09-2023,10.70480
26-09-2023,10.70280
25-09-2023,10.70930
24-09-2023,10.70230
22-09-2023,10.69830
21-09-2023,10.69820
20-09-2023,10.69130
19-09-2023,10.69000
18-09-2023,10.68800
17-09-2023,10.69190
15-09-2023,10.68790
14-09-2023,10.69520
13-09-2023,10.68240
12-09-2023,10.66430
11-09-2023,10.66580
10-09-2023,10.67070
08-09-2023,10.66670
07-09-2023,10.66810
06-09-2023,10.66810
05-09-2023,10.66090
04-09-2023,10.66160
03-09-2023,10.66000
01-09-2023,10.65600
31-08-2023,10.65650
30-08-2023,10.65240
29-08-2023,10.65230
28-08-2023,10.64930
27-08-2023,10.64640
25-08-2023,10.64240
24-08-2023,10.64700
23-08-2023,10.64210
22-08-2023,10.63670
21-08-2023,10.63170
20-08-2023,10.62900
18-08-2023,10.62500
17-08-2023,10.61460
16-08-2023,10.62650
15-08-2023,10.62450
14-08-2023,10.62250
13-08-2023,10.62290
11-08-2023,10.61900
10-08-2023,10.62770
09-08-2023,10.62520
08-08-2023,10.62670
07-08-2023,10.61370
06-08-2023,10.61060
04-08-2023,10.60670
03-08-2023,10.61500
02-08-2023,10.61770
01-08-2023,10.61900
31-07-2023,10.61020
30-07-2023,10.60870
28-07-2023,10.60680
27-07-2023,10.61470
26-07-2023,10.61490
25-07-2023,10.60650
24-07-2023,10.61510
23-07-2023,10.60880
21-07-2023,10.60490
20-07-2023,10.60720
19-07-2023,10.60870
18-07-2023,10.61110
17-07-2023,10.60040
16-07-2023,10.59380
14-07-2023,10.58990
13-07-2023,10.59390
12-07-2023,10.58400
11-07-2023,10.58780
10-07-2023,10.57300
09-07-2023,10.57670
07-07-2023,10.57280
06-07-2023,10.57380
05-07-2023,10.58360
04-07-2023,10.57640
03-07-2023,10.57770
02-07-2023,10.57700
30-06-2023,10.57310
29-06-2023,10.58760
28-06-2023,10.58570
27-06-2023,10.58130
26-06-2023,10.57470
25-06-2023,10.56390
23-06-2023,10.56000
22-06-2023,10.55830
21-06-2023,10.56400
20-06-2023,10.56340
19-06-2023,10.56380
18-06-2023,10.56180
17-06-2023,10.55990
16-06-2023,10.55800
15-06-2023,10.55560
14-06-2023,10.55650
13-06-2023,10.55860
12-06-2023,10.55590
11-06-2023,10.55400
09-06-2023,10.55020
08-06-2023,10.54900
07-06-2023,10.55780
06-06-2023,10.56280
05-06-2023,10.56070
04-06-2023,10.56010
02-06-2023,10.55630
01-06-2023,10.55260
31-05-2023,10.54680
30-05-2023,10.54180
29-05-2023,10.54790
28-05-2023,10.54850
26-05-2023,10.54470
25-05-2023,10.53730
24-05-2023,10.53850
23-05-2023,10.53900
22-05-2023,10.55120
21-05-2023,10.53750
19-05-2023,10.53370
18-05-2023,10.52570
17-05-2023,10.52640
16-05-2023,10.52140
15-05-2023,10.51410
14-05-2023,10.50520
12-05-2023,10.50140
11-05-2023,10.50050
10-05-2023,10.50580
09-05-2023,10.49180
08-05-2023,10.49060
07-05-2023,10.50220
05-05-2023,10.49840
04-05-2023,10.49650
03-05-2023,10.50050
02-05-2023,10.48070
01-05-2023,10.47580
28-04-2023,10.47010
27-04-2023,10.47370
26-04-2023,10.46750
25-04-2023,10.47010
24-04-2023,10.46680
23-04-2023,10.46800
21-04-2023,10.46420
20-04-2023,10.45150
19-04-2023,10.43990
18-04-2023,10.44180
17-04-2023,10.42750
16-04-2023,10.43590
14-04-2023,10.43210
13-04-2023,10.43020
12-04-2023,10.42690
11-04-2023,10.42260
10-04-2023,10.42360
09-04-2023,10.43160
08-04-2023,10.42970
06-04-2023,10.42600
05-04-2023,10.38640
04-04-2023,10.36570
03-04-2023,10.36380
02-04-2023,10.36340
01-04-2023,10.36150
31-03-2023,10.35950
30-03-2023,10.36050
29-03-2023,10.36060
28-03-2023,10.34960
27-03-2023,10.36300
26-03-2023,10.35520
24-03-2023,10.35130
23-03-2023,10.34010
22-03-2023,10.33260
21-03-2023,10.33070
20-03-2023,10.34020
19-03-2023,10.32340
17-03-2023,10.31950
16-03-2023,10.30590
15-03-2023,10.31850
14-03-2023,10.30730
13-03-2023,10.30610
12-03-2023,10.26580
10-03-2023,10.26180
09-03-2023,10.24930
08-03-2023,10.23990
07-03-2023,10.26270
06-03-2023,10.26070
05-03-2023,10.25930
03-03-2023,10.25540
02-03-2023,10.23900
01-03-2023,10.24120
28-02-2023,10.23730
27-02-2023,10.24530
26-02-2023,10.25620
24-02-2023,10.25230
23-02-2023,10.24980
22-02-2023,10.24350
21-02-2023,10.25450
20-02-2023,10.26090
19-02-2023,10.25270
18-02-2023,10.25070
17-02-2023,10.24880
16-02-2023,10.26810
15-02-2023,10.26250
14-02-2023,10.24950
13-02-2023,10.26110
12-02-2023,10.26280
10-02-2023,10.25890
09-02-2023,10.26410
08-02-2023,10.26650
07-02-2023,10.28550
06-02-2023,10.28310
05-02-2023,10.29580
03-02-2023,10.29200
02-02-2023,10.28860
01-02-2023,10.29080
31-01-2023,10.26130
30-01-2023,10.25530
29-01-2023,10.26920
27-01-2023,10.26540
26-01-2023,10.28260
25-01-2023,10.28070
24-01-2023,10.27880
23-01-2023,10.28330
22-01-2023,10.28260
20-01-2023,10.27890
19-01-2023,10.29000
18-01-2023,10.28820
17-01-2023,10.28050
16-01-2023,10.28310
15-01-2023,10.29050
13-01-2023,10.28680
12-01-2023,10.28200
11-01-2023,10.26920
10-01-2023,10.25920
09-01-2023,10.25060
08-01-2023,10.22990
06-01-2023,10.22610
05-01-2023,10.23630
04-01-2023,10.23280
03-01-2023,10.22850
02-01-2023,10.22470
01-01-2023,10.22550
30-12-2022,10.22180
29-12-2022,10.22280
28-12-2022,10.21450
27-12-2022,10.22220
26-12-2022,10.21950
25-12-2022,10.22240
23-12-2022,10.21860
22-12-2022,10.22160
21-12-2022,10.22470
20-12-2022,10.21990
19-12-2022,10.22220
18-12-2022,10.22250
16-12-2022,10.21870
15-12-2022,10.21570
14-12-2022,10.21860
13-12-2022,10.20180
12-12-2022,10.19680
11-12-2022,10.17220
09-12-2022,10.16850
08-12-2022,10.16660
07-12-2022,10.16030
06-12-2022,10.17080
05-12-2022,10.17070
04-12-2022,10.17340
02-12-2022,10.16960
01-12-2022,10.17060
30-11-2022,10.15420
29-11-2022,10.15030
28-11-2022,10.15280
27-11-2022,10.14050
25-11-2022,10.13670
24-11-2022,10.14080
23-11-2022,10.12660
22-11-2022,10.13350
21-11-2022,10.12550
20-11-2022,10.13320
18-11-2022,10.12950
17-11-2022,10.13740
16-11-2022,10.13130
15-11-2022,10.13450
14-11-2022,10.12380
13-11-2022,10.11610
11-11-2022,10.11240
10-11-2022,10.07520
09-11-2022,10.04100
08-11-2022,10.02380
07-11-2022,10.02190
06-11-2022,10.01240
04-11-2022,10.00860
03-11-2022,10.00760
02-11-2022,10.03090
01-11-2022,10.02550
31-10-2022,10.01440
30-10-2022,10.02370
28-10-2022,10.02180
27-10-2022,10.02600
26-10-2022,10.00970
25-10-2022,10.00780
24-10-2022,9.99870
23-10-2022,9.99680
21-10-2022,9.99300
20-10-2022,10.00120
19-10-2022,10.00600
18-10-2022,10.01590
17-10-2022,10.02110
16-10-2022,9.98170
14-10-2022,9.97790
13-10-2022,9.99580
12-10-2022,9.99220
11-10-2022,9.99280
10-10-2022,9.93680
09-10-2022,9.94810
07-10-2022,9.94430
06-10-2022,9.96460
05-10-2022,9.98330
04-10-2022,9.98150
03-10-2022,9.96290
02-10-2022,9.98000
30-09-2022,9.97630
29-09-2022,9.96080
