Date,NAV
24-07-2023,1060.90220
23-07-2023,1060.71670
20-07-2023,1060.15580
19-07-2023,1059.97050
18-07-2023,1059.79140
17-07-2023,1059.61150
16-07-2023,1059.43170
14-07-2023,1059.07250
13-07-2023,1058.89380
12-07-2023,1058.71630
11-07-2023,1058.53740
10-07-2023,1058.35470
09-07-2023,1058.17160
06-07-2023,1057.63080
05-07-2023,1057.37720
04-07-2023,1057.19720
03-07-2023,1057.01830
02-07-2023,1056.84100
30-06-2023,1056.45660
29-06-2023,1056.26510
27-06-2023,1055.88160
26-06-2023,1055.69010
25-06-2023,1055.49850
22-06-2023,1054.93250
21-06-2023,1054.75500
20-06-2023,1054.57670
19-06-2023,1054.39570
18-06-2023,1054.20690
16-06-2023,1053.83890
15-06-2023,1053.65540
14-06-2023,1053.47000
13-06-2023,1053.28620
12-06-2023,1053.10660
11-06-2023,1052.92460
08-06-2023,1052.37210
07-06-2023,1052.18680
06-06-2023,1052.00620
05-06-2023,1051.82880
04-06-2023,1051.65340
02-06-2023,1051.29250
01-06-2023,1051.11270
31-05-2023,1050.93890
30-05-2023,1050.76130
29-05-2023,1050.58530
28-05-2023,1050.40890
25-05-2023,1049.87840
24-05-2023,1049.70120
23-05-2023,1049.52380
22-05-2023,1049.34610
21-05-2023,1049.16680
19-05-2023,1048.80960
18-05-2023,1048.63190
17-05-2023,1048.45270
16-05-2023,1048.27060
15-05-2023,1048.08040
14-05-2023,1047.89070
11-05-2023,1047.31920
10-05-2023,1047.12950
09-05-2023,1046.93930
08-05-2023,1046.74870
07-05-2023,1046.55830
04-05-2023,1045.98710
03-05-2023,1045.79740
02-05-2023,1045.60740
01-05-2023,1045.42220
28-04-2023,1044.84870
27-04-2023,1044.65800
26-04-2023,1044.46850
25-04-2023,1044.27900
24-04-2023,1044.08940
23-04-2023,1043.90090
20-04-2023,1043.33860
19-04-2023,1043.15650
18-04-2023,1042.98010
17-04-2023,1042.79430
16-04-2023,1042.61300
13-04-2023,1042.07950
12-04-2023,1041.90240
11-04-2023,1041.72750
10-04-2023,1041.55210
09-04-2023,1041.37610
06-04-2023,1040.84620
05-04-2023,1040.59680
04-04-2023,1040.42390
03-04-2023,1040.24800
02-04-2023,1040.07410
31-03-2023,1039.69470
30-03-2023,1039.50500
28-03-2023,1039.12760
27-03-2023,1038.93900
26-03-2023,1038.74980
24-03-2023,1038.39170
23-03-2023,1038.21260
22-03-2023,1038.02540
21-03-2023,1037.84150
20-03-2023,1037.65750
19-03-2023,1037.46960
17-03-2023,1037.09500
16-03-2023,1036.90770
15-03-2023,1036.72430
14-03-2023,1036.54920
13-03-2023,1036.37670
12-03-2023,1036.20330
09-03-2023,1035.68180
08-03-2023,1035.50640
07-03-2023,1035.33170
05-03-2023,1034.98410
03-03-2023,1034.63690
02-03-2023,1034.46330
01-03-2023,1034.29060
28-02-2023,1034.11660
27-02-2023,1033.93280
26-02-2023,1033.75130
23-02-2023,1033.19200
22-02-2023,1033.01570
21-02-2023,1032.83310
20-02-2023,1032.65460
19-02-2023,1032.47440
16-02-2023,1031.95270
15-02-2023,1031.77980
14-02-2023,1031.60760
13-02-2023,1031.43370
12-02-2023,1031.25950
09-02-2023,1030.71320
08-02-2023,1030.52850
07-02-2023,1030.35300
06-02-2023,1030.18640
05-02-2023,1030.02260
03-02-2023,1029.69020
02-02-2023,1029.52400
01-02-2023,1029.35890
31-01-2023,1029.18950
30-01-2023,1029.01200
29-01-2023,1028.83240
27-01-2023,1028.47970
26-01-2023,1028.30340
24-01-2023,1027.94770
23-01-2023,1027.76980
22-01-2023,1027.59250
20-01-2023,1027.24810
19-01-2023,1027.07590
18-01-2023,1026.91140
17-01-2023,1026.74750
16-01-2023,1026.57800
15-01-2023,1026.41250
12-01-2023,1025.91160
11-01-2023,1025.74850
10-01-2023,1025.58600
09-01-2023,1025.42150
08-01-2023,1025.25770
06-01-2023,1024.92880
05-01-2023,1024.76440
04-01-2023,1024.52900
03-01-2023,1024.36540
02-01-2023,1024.20230
01-01-2023,1024.03700
30-12-2022,1023.67950
29-12-2022,1023.50070
28-12-2022,1023.32520
27-12-2022,1023.15400
26-12-2022,1022.98400
25-12-2022,1022.80930
22-12-2022,1022.28320
21-12-2022,1022.10520
20-12-2022,1021.92950
19-12-2022,1021.75290
18-12-2022,1021.57590
16-12-2022,1021.22930
15-12-2022,1021.05600
14-12-2022,1020.88900
13-12-2022,1020.72670
12-12-2022,1020.56390
11-12-2022,1020.40080
08-12-2022,1019.90520
07-12-2022,1019.74330
06-12-2022,1019.57980
05-12-2022,1019.42490
04-12-2022,1019.27240
02-12-2022,1018.96570
01-12-2022,1018.81240
30-11-2022,1018.65900
29-11-2022,1018.50490
28-11-2022,1018.35010
27-11-2022,1018.18920
24-11-2022,1017.68750
23-11-2022,1017.51970
22-11-2022,1017.35180
21-11-2022,1017.18380
20-11-2022,1017.01700
18-11-2022,1016.70180
17-11-2022,1016.54410
16-11-2022,1016.39040
15-11-2022,1016.23720
14-11-2022,1016.08280
13-11-2022,1015.93020
10-11-2022,1015.46940
09-11-2022,1015.31780
08-11-2022,1015.15760
06-11-2022,1014.84640
04-11-2022,1014.53350
03-11-2022,1014.37700
02-11-2022,1014.22830
01-11-2022,1014.07620
31-10-2022,1013.92200
30-10-2022,1013.75730
28-10-2022,1013.42520
27-10-2022,1013.25910
26-10-2022,1013.09410
24-10-2022,1012.76350
20-10-2022,1012.10030
19-10-2022,1011.93530
18-10-2022,1011.77380
17-10-2022,1011.56080
16-10-2022,1011.39830
14-10-2022,1011.06740
13-10-2022,1010.90190
12-10-2022,1010.73750
11-10-2022,1010.57380
10-10-2022,1010.41060
09-10-2022,1010.24600
06-10-2022,1009.74910
05-10-2022,1009.59430
03-10-2022,1009.29310
02-10-2022,1009.14360
30-09-2022,1008.83680
29-09-2022,1008.68350
28-09-2022,1008.53330
27-09-2022,1008.38270
26-09-2022,1008.23210
25-09-2022,1008.08640
22-09-2022,1007.65000
21-09-2022,1007.50360
20-09-2022,1007.35330
19-09-2022,1007.20310
18-09-2022,1007.05440
16-09-2022,1006.75630
15-09-2022,1006.60720
14-09-2022,1006.46670
13-09-2022,1006.33060
12-09-2022,1006.19420
11-09-2022,1006.05800
08-09-2022,1005.64590
07-09-2022,1005.51050
06-09-2022,1005.37540
05-09-2022,1005.23980
04-09-2022,1005.10800
02-09-2022,1004.83570
01-09-2022,1004.69950
31-08-2022,1004.55780
29-08-2022,1004.27130
28-08-2022,1004.13300
25-08-2022,1003.71090
24-08-2022,1003.57560
23-08-2022,1003.43890
22-08-2022,1003.30190
21-08-2022,1003.16500
19-08-2022,1002.89040
18-08-2022,1002.75310
17-08-2022,1002.61790
16-08-2022,1002.48320
11-08-2022,1001.78400
10-08-2022,1001.65000
09-08-2022,1001.51520
07-08-2022,1001.24700
05-08-2022,1000.97930
04-08-2022,1000.84550
03-08-2022,1000.72580
02-08-2022,1000.60660
