Date,NAV
15-08-2023,1242.15820
14-08-2023,1241.93520
13-08-2023,1241.71370
11-08-2023,1241.27450
10-08-2023,1241.05490
09-08-2023,1240.84160
08-08-2023,1240.62850
07-08-2023,1240.41640
06-08-2023,1240.20850
04-08-2023,1239.78730
03-08-2023,1239.57820
02-08-2023,1239.36620
01-08-2023,1239.15460
31-07-2023,1238.94370
30-07-2023,1238.72730
28-07-2023,1238.28320
27-07-2023,1238.07650
26-07-2023,1237.86550
25-07-2023,1237.64980
24-07-2023,1237.43110
23-07-2023,1237.21090
21-07-2023,1236.76910
20-07-2023,1236.54930
19-07-2023,1236.33400
18-07-2023,1236.12160
17-07-2023,1235.90940
16-07-2023,1235.69590
15-07-2023,1235.48080
14-07-2023,1235.26570
13-07-2023,1235.05950
12-07-2023,1234.84900
11-07-2023,1234.63400
10-07-2023,1234.42260
09-07-2023,1234.20570
07-07-2023,1233.77290
06-07-2023,1233.55870
05-07-2023,1233.34390
04-07-2023,1233.13270
03-07-2023,1232.91260
02-07-2023,1232.70110
30-06-2023,1232.24900
29-06-2023,1232.02100
28-06-2023,1231.79500
27-06-2023,1231.56550
26-06-2023,1231.34150
25-06-2023,1231.11860
23-06-2023,1230.67760
22-06-2023,1230.45790
21-06-2023,1230.24690
20-06-2023,1230.03140
19-06-2023,1229.81460
18-06-2023,1229.59560
16-06-2023,1229.15160
15-06-2023,1228.93350
14-06-2023,1228.71350
13-06-2023,1228.49740
12-06-2023,1228.28840
11-06-2023,1228.07310
09-06-2023,1227.63550
08-06-2023,1227.41810
07-06-2023,1227.19910
06-06-2023,1226.98530
05-06-2023,1226.77530
04-06-2023,1226.56450
02-06-2023,1226.13920
01-06-2023,1225.93010
31-05-2023,1225.72270
30-05-2023,1225.51380
29-05-2023,1225.30560
28-05-2023,1225.09650
26-05-2023,1224.67780
25-05-2023,1224.47070
24-05-2023,1224.26300
23-05-2023,1224.05400
22-05-2023,1223.84330
21-05-2023,1223.63140
19-05-2023,1223.21060
18-05-2023,1223.00090
17-05-2023,1222.78830
16-05-2023,1222.56970
15-05-2023,1222.34300
14-05-2023,1222.11790
12-05-2023,1221.66670
11-05-2023,1221.44450
10-05-2023,1221.21930
09-05-2023,1220.99400
08-05-2023,1220.77150
07-05-2023,1220.54710
05-05-2023,1220.10080
04-05-2023,1219.87770
03-05-2023,1219.65680
02-05-2023,1219.43390
01-05-2023,1219.21500
28-04-2023,1218.51810
27-04-2023,1218.31790
26-04-2023,1218.09470
25-04-2023,1217.87100
24-04-2023,1217.64880
23-04-2023,1217.42710
21-04-2023,1216.98360
20-04-2023,1216.76380
19-04-2023,1216.54680
18-04-2023,1216.33200
17-04-2023,1216.11340
16-04-2023,1215.90080
14-04-2023,1215.47970
13-04-2023,1215.26920
12-04-2023,1215.05810
11-04-2023,1214.84840
10-04-2023,1214.63990
09-04-2023,1214.42280
07-04-2023,1213.99230
06-04-2023,1213.77710
05-04-2023,1213.55690
04-04-2023,1213.35270
03-04-2023,1213.14400
02-04-2023,1212.93350
31-03-2023,1212.44610
30-03-2023,1212.19110
29-03-2023,1211.96320
28-03-2023,1211.73520
27-03-2023,1211.52100
26-03-2023,1211.30330
24-03-2023,1210.87260
23-03-2023,1210.66160
22-03-2023,1210.44390
21-03-2023,1210.22480
20-03-2023,1210.00380
19-03-2023,1209.78420
17-03-2023,1209.34230
16-03-2023,1209.12150
15-03-2023,1208.90720
14-03-2023,1208.70050
13-03-2023,1208.49540
12-03-2023,1208.28900
10-03-2023,1207.87810
09-03-2023,1207.67250
08-03-2023,1207.46330
07-03-2023,1207.25820
06-03-2023,1207.04670
05-03-2023,1206.84790
03-03-2023,1206.43860
02-03-2023,1206.23410
01-03-2023,1206.03000
28-02-2023,1205.82320
27-02-2023,1205.60560
26-02-2023,1205.39070
24-02-2023,1204.95480
23-02-2023,1204.73700
22-02-2023,1204.52770
21-02-2023,1204.31400
20-02-2023,1204.10060
19-02-2023,1203.88430
17-02-2023,1203.46230
16-02-2023,1203.26200
15-02-2023,1203.05810
14-02-2023,1202.85370
13-02-2023,1202.64780
12-02-2023,1202.43980
10-02-2023,1202.00940
09-02-2023,1201.79440
08-02-2023,1201.57580
07-02-2023,1201.36780
06-02-2023,1201.17020
05-02-2023,1200.97420
03-02-2023,1200.58370
02-02-2023,1200.38880
01-02-2023,1200.19350
31-01-2023,1199.99320
30-01-2023,1199.78510
29-01-2023,1199.57410
27-01-2023,1199.15500
26-01-2023,1198.94560
25-01-2023,1198.73620
24-01-2023,1198.52720
23-01-2023,1198.31840
22-01-2023,1198.11120
20-01-2023,1197.70370
19-01-2023,1197.50030
18-01-2023,1197.30530
17-01-2023,1197.10880
16-01-2023,1196.90640
15-01-2023,1196.71300
14-01-2023,1196.51290
13-01-2023,1196.31270
12-01-2023,1196.11350
11-01-2023,1195.92110
10-01-2023,1195.72770
09-01-2023,1195.53520
08-01-2023,1195.34310
06-01-2023,1194.95710
05-01-2023,1194.76190
04-01-2023,1194.56830
03-01-2023,1194.37660
02-01-2023,1194.17970
01-01-2023,1193.98620
30-12-2022,1193.56550
29-12-2022,1193.35470
28-12-2022,1193.15260
27-12-2022,1192.95050
26-12-2022,1192.74910
25-12-2022,1192.54380
23-12-2022,1192.13110
22-12-2022,1191.92510
21-12-2022,1191.71600
20-12-2022,1191.51000
19-12-2022,1191.30190
18-12-2022,1191.09380
16-12-2022,1190.68190
15-12-2022,1190.47650
14-12-2022,1190.27420
13-12-2022,1190.08260
12-12-2022,1189.89190
11-12-2022,1189.70010
09-12-2022,1189.31630
08-12-2022,1189.12460
07-12-2022,1188.93160
06-12-2022,1188.73910
05-12-2022,1188.55900
04-12-2022,1188.37920
02-12-2022,1188.02090
01-12-2022,1187.84170
30-11-2022,1187.66130
29-11-2022,1187.48100
28-11-2022,1187.29820
27-11-2022,1187.10750
25-11-2022,1186.71560
24-11-2022,1186.51960
23-11-2022,1186.32310
22-11-2022,1186.12580
21-11-2022,1185.92900
20-11-2022,1185.73330
18-11-2022,1185.36080
17-11-2022,1185.17490
16-11-2022,1184.99460
15-11-2022,1184.81400
14-11-2022,1184.63270
13-11-2022,1184.45270
11-11-2022,1184.08980
10-11-2022,1183.90830
09-11-2022,1183.72280
08-11-2022,1183.53320
07-11-2022,1183.34880
06-11-2022,1183.16570
04-11-2022,1182.79870
03-11-2022,1182.61580
02-11-2022,1182.43790
01-11-2022,1182.25750
31-10-2022,1182.06620
30-10-2022,1181.87090
28-10-2022,1181.47780
27-10-2022,1181.28140
26-10-2022,1181.08480
25-10-2022,1180.88860
24-10-2022,1180.69240
23-10-2022,1180.49630
21-10-2022,1180.10400
20-10-2022,1179.90790
19-10-2022,1179.71200
18-10-2022,1179.52100
17-10-2022,1179.32590
16-10-2022,1179.13060
14-10-2022,1178.73680
13-10-2022,1178.54010
12-10-2022,1178.34450
11-10-2022,1178.14880
10-10-2022,1177.95370
09-10-2022,1177.75850
07-10-2022,1177.37680
06-10-2022,1177.18900
05-10-2022,1177.01000
04-10-2022,1176.83070
03-10-2022,1176.61820
02-10-2022,1176.43860
30-09-2022,1176.05660
29-09-2022,1175.86600
28-09-2022,1175.68610
27-09-2022,1175.50560
26-09-2022,1175.32680
25-09-2022,1175.15090
23-09-2022,1174.80560
22-09-2022,1174.63360
21-09-2022,1174.45790
20-09-2022,1174.27880
19-09-2022,1174.10050
18-09-2022,1173.92420
16-09-2022,1173.56980
15-09-2022,1173.40140
14-09-2022,1173.23360
13-09-2022,1173.07050
12-09-2022,1172.90690
11-09-2022,1172.74300
09-09-2022,1172.40710
08-09-2022,1172.24720
07-09-2022,1172.08540
06-09-2022,1171.92410
05-09-2022,1171.76370
04-09-2022,1171.60280
03-09-2022,1171.44130
02-09-2022,1171.27980
01-09-2022,1171.11830
31-08-2022,1170.94490
30-08-2022,1170.77380
29-08-2022,1170.60270
28-08-2022,1170.43730
26-08-2022,1170.10600
25-08-2022,1169.94030
24-08-2022,1169.77800
23-08-2022,1169.61500
22-08-2022,1169.45170
21-08-2022,1169.28870
19-08-2022,1168.96230
18-08-2022,1168.79930
17-08-2022,1168.63740
16-08-2022,1168.47560
15-08-2022,1168.30820
14-08-2022,1168.14160
12-08-2022,1167.80840
11-08-2022,1167.64250
10-08-2022,1167.48190
09-08-2022,1167.31960
08-08-2022,1167.15930
07-08-2022,1167.00010
05-08-2022,1166.67930
04-08-2022,1166.51870
03-08-2022,1166.37810
02-08-2022,1166.23370
01-08-2022,1166.09370
31-07-2022,1165.94270
29-07-2022,1165.61780
28-07-2022,1165.46760
27-07-2022,1165.30630
26-07-2022,1165.14550
25-07-2022,1164.98410
24-07-2022,1164.82420
23-07-2022,1164.66360
22-07-2022,1164.50290
21-07-2022,1164.34310
20-07-2022,1164.18780
19-07-2022,1164.03640
18-07-2022,1163.88670
17-07-2022,1163.73720
15-07-2022,1163.43050
14-07-2022,1163.27750
13-07-2022,1163.13310
12-07-2022,1162.98800
11-07-2022,1162.83980
10-07-2022,1162.69160
08-07-2022,1162.39450
07-07-2022,1162.24600
06-07-2022,1162.09970
05-07-2022,1161.95520
04-07-2022,1161.80940
03-07-2022,1161.63290
02-07-2022,1161.47940
01-07-2022,1161.32590
30-06-2022,1161.17680
29-06-2022,1161.02960
28-06-2022,1160.88160
27-06-2022,1160.73360
26-06-2022,1160.58880
24-06-2022,1160.29170
23-06-2022,1160.14510
22-06-2022,1159.99650
21-06-2022,1159.84930
20-06-2022,1159.70300
19-06-2022,1159.55710
18-06-2022,1159.41060
17-06-2022,1159.26420
16-06-2022,1159.12310
15-06-2022,1158.98010
14-06-2022,1158.84000
13-06-2022,1158.69920
12-06-2022,1158.55820
11-06-2022,1158.41710
10-06-2022,1158.27590
09-06-2022,1158.13470
08-06-2022,1157.99400
07-06-2022,1157.85290
06-06-2022,1157.72720
05-06-2022,1157.60170
04-06-2022,1157.47600
03-06-2022,1157.35020
02-06-2022,1157.22440
01-06-2022,1157.09800
31-05-2022,1156.97080
30-05-2022,1156.84120
29-05-2022,1156.71140
28-05-2022,1156.58100
27-05-2022,1156.45060
26-05-2022,1156.32020
25-05-2022,1156.19060
24-05-2022,1156.06270
23-05-2022,1155.93510
22-05-2022,1155.80600
20-05-2022,1155.54620
19-05-2022,1155.41550
18-05-2022,1155.29010
17-05-2022,1155.16630
16-05-2022,1155.03810
15-05-2022,1154.91180
14-05-2022,1154.78550
13-05-2022,1154.65930
12-05-2022,1154.53320
11-05-2022,1154.40690
10-05-2022,1154.28050
09-05-2022,1154.15580
08-05-2022,1154.02980
06-05-2022,1153.77480
05-05-2022,1153.64500
04-05-2022,1153.51780
03-05-2022,1153.41030
02-05-2022,1153.29340
01-05-2022,1153.17630
30-04-2022,1153.05510
29-04-2022,1152.93390
28-04-2022,1152.81490
27-04-2022,1152.69700
26-04-2022,1152.58010
25-04-2022,1152.46360
24-04-2022,1152.34730
22-04-2022,1152.11460
21-04-2022,1151.99830
20-04-2022,1151.88420
19-04-2022,1151.77420
18-04-2022,1151.66720
17-04-2022,1151.55860
15-04-2022,1151.33240
14-04-2022,1151.21950
13-04-2022,1151.10660
12-04-2022,1150.99290
11-04-2022,1150.88480
10-04-2022,1150.77580
08-04-2022,1150.55630
07-04-2022,1150.44650
06-04-2022,1150.31670
05-04-2022,1150.21440
04-04-2022,1150.11030
03-04-2022,1150.01400
01-04-2022,1149.79500
31-03-2022,1149.68540
30-03-2022,1149.57590
29-03-2022,1149.47330
28-03-2022,1149.36810
27-03-2022,1149.26630
25-03-2022,1149.06010
24-03-2022,1148.95710
23-03-2022,1148.85020
22-03-2022,1148.74140
21-03-2022,1148.63130
20-03-2022,1148.52330
18-03-2022,1148.29770
17-03-2022,1148.18500
16-03-2022,1148.07240
15-03-2022,1147.97310
14-03-2022,1147.86940
13-03-2022,1147.77210
11-03-2022,1147.57230
10-03-2022,1147.47220
09-03-2022,1147.35630
08-03-2022,1147.24860
07-03-2022,1147.14100
06-03-2022,1147.03530
04-03-2022,1146.82860
03-03-2022,1146.72740
02-03-2022,1146.62780
01-03-2022,1146.52900
28-02-2022,1146.42970
27-02-2022,1146.33050
25-02-2022,1146.12790
24-02-2022,1146.02670
23-02-2022,1145.92470
22-02-2022,1145.82200
21-02-2022,1145.71480
20-02-2022,1145.61010
18-02-2022,1145.40280
17-02-2022,1145.30170
16-02-2022,1145.20100
15-02-2022,1145.10080
14-02-2022,1144.99850
13-02-2022,1144.89590
11-02-2022,1144.69250
10-02-2022,1144.59000
09-02-2022,1144.48420
08-02-2022,1144.37820
07-02-2022,1144.27610
06-02-2022,1144.17280
04-02-2022,1143.96390
03-02-2022,1143.86000
02-02-2022,1143.75620
01-02-2022,1143.64960
31-01-2022,1143.54380
30-01-2022,1143.44850
29-01-2022,1143.33850
28-01-2022,1143.22850
27-01-2022,1143.11810
26-01-2022,1142.99690
25-01-2022,1142.87530
24-01-2022,1142.75380
23-01-2022,1142.62530
21-01-2022,1142.36720
20-01-2022,1142.23850
19-01-2022,1142.11090
18-01-2022,1141.98960
17-01-2022,1141.87740
16-01-2022,1141.77380
14-01-2022,1141.55880
13-01-2022,1141.45530
12-01-2022,1141.35580
11-01-2022,1141.25130
10-01-2022,1141.14520
09-01-2022,1141.04220
07-01-2022,1140.83670
06-01-2022,1140.73430
05-01-2022,1140.63660
04-01-2022,1140.53940
03-01-2022,1140.44300
02-01-2022,1140.32070
31-12-2021,1140.10530
30-12-2021,1139.99810
29-12-2021,1139.89400
28-12-2021,1139.79130
27-12-2021,1139.68270
26-12-2021,1139.57420
24-12-2021,1139.36070
23-12-2021,1139.25430
22-12-2021,1139.14250
21-12-2021,1139.03650
20-12-2021,1138.92220
19-12-2021,1138.81840
18-12-2021,1138.69630
17-12-2021,1138.57430
16-12-2021,1138.45300
15-12-2021,1138.33140
14-12-2021,1138.22570
13-12-2021,1138.12490
12-12-2021,1138.02380
10-12-2021,1137.82190
09-12-2021,1137.72160
08-12-2021,1137.62230
07-12-2021,1137.52120
06-12-2021,1137.42080
05-12-2021,1137.32050
03-12-2021,1137.10660
02-12-2021,1136.99970
01-12-2021,1136.89910
30-11-2021,1136.79670
29-11-2021,1136.69490
28-11-2021,1136.59530
26-11-2021,1136.39730
25-11-2021,1136.29870
24-11-2021,1136.19960
23-11-2021,1136.09970
22-11-2021,1135.98860
21-11-2021,1135.87020
19-11-2021,1135.65200
18-11-2021,1135.54300
17-11-2021,1135.43530
16-11-2021,1135.33550
15-11-2021,1135.23530
14-11-2021,1135.13640
13-11-2021,1135.03740
12-11-2021,1134.93830
11-11-2021,1134.83980
10-11-2021,1134.74090
09-11-2021,1134.64170
08-11-2021,1134.54280
07-11-2021,1134.44260
05-11-2021,1134.23330
03-11-2021,1134.02400
02-11-2021,1133.91960
01-11-2021,1133.81950
31-10-2021,1133.72010
29-10-2021,1133.52090
28-10-2021,1133.42160
27-10-2021,1133.32210
26-10-2021,1133.22130
25-10-2021,1133.11870
24-10-2021,1133.01590
23-10-2021,1132.91460
22-10-2021,1132.81320
21-10-2021,1132.71240
20-10-2021,1132.61250
19-10-2021,1132.51290
18-10-2021,1132.41410
17-10-2021,1132.31610
15-10-2021,1132.12840
14-10-2021,1132.03460
13-10-2021,1131.94130
12-10-2021,1131.84940
11-10-2021,1131.75710
10-10-2021,1131.66330
08-10-2021,1131.47080
07-10-2021,1131.37560
06-10-2021,1131.28120
05-10-2021,1131.18600
04-10-2021,1131.09080
03-10-2021,1130.98290
01-10-2021,1130.78370
30-09-2021,1130.68500
29-09-2021,1130.58520
28-09-2021,1130.48600
27-09-2021,1130.38720
26-09-2021,1130.28800
24-09-2021,1130.08720
23-09-2021,1129.98790
22-09-2021,1129.88910
21-09-2021,1129.78970
20-09-2021,1129.69050
19-09-2021,1129.59150
17-09-2021,1129.39210
16-09-2021,1129.29320
15-09-2021,1129.19520
14-09-2021,1129.09840
13-09-2021,1129.00270
12-09-2021,1128.90700
09-09-2021,1128.62420
08-09-2021,1128.53070
07-09-2021,1128.43910
06-09-2021,1128.34760
05-09-2021,1128.25630
03-09-2021,1128.07040
02-09-2021,1127.97860
01-09-2021,1127.88620
31-08-2021,1127.79340
30-08-2021,1127.70050
29-08-2021,1127.60630
27-08-2021,1127.41730
26-08-2021,1127.32360
25-08-2021,1127.22920
24-08-2021,1127.13510
23-08-2021,1127.04080
22-08-2021,1126.94690
20-08-2021,1126.75820
19-08-2021,1126.66470
18-08-2021,1126.57110
17-08-2021,1126.47840
16-08-2021,1126.38490
15-08-2021,1126.29190
13-08-2021,1126.10590
12-08-2021,1126.01360
11-08-2021,1125.92180
10-08-2021,1125.83120
09-08-2021,1125.74000
08-08-2021,1125.64870
06-08-2021,1125.45620
05-08-2021,1125.36060
04-08-2021,1125.26680
03-08-2021,1125.17130
02-08-2021,1125.07630
01-08-2021,1124.97880
30-07-2021,1124.78430
29-07-2021,1124.68810
28-07-2021,1124.59280
27-07-2021,1124.49650
26-07-2021,1124.39970
25-07-2021,1124.30290
23-07-2021,1124.10880
22-07-2021,1124.01230
21-07-2021,1123.91580
20-07-2021,1123.81810
19-07-2021,1123.72040
18-07-2021,1123.62410
16-07-2021,1123.42880
15-07-2021,1123.33340
14-07-2021,1123.23760
13-07-2021,1123.14130
12-07-2021,1123.04480
11-07-2021,1122.94820
09-07-2021,1122.75220
08-07-2021,1122.65500
07-07-2021,1122.55770
06-07-2021,1122.46080
05-07-2021,1122.36340
04-07-2021,1122.26670
02-07-2021,1122.07190
01-07-2021,1121.97340
30-06-2021,1121.87760
29-06-2021,1121.78140
28-06-2021,1121.68470
27-06-2021,1121.58750
25-06-2021,1121.38930
24-06-2021,1121.29090
23-06-2021,1121.19230
22-06-2021,1121.09520
21-06-2021,1120.99700
20-06-2021,1120.89790
18-06-2021,1120.69860
17-06-2021,1120.59970
16-06-2021,1120.50100
15-06-2021,1120.40250
14-06-2021,1120.30330
13-06-2021,1120.20580
11-06-2021,1120.00980
10-06-2021,1119.91270
09-06-2021,1119.81570
08-06-2021,1119.71960
07-06-2021,1119.62200
06-06-2021,1119.52460
04-06-2021,1119.32740
03-06-2021,1119.22980
02-06-2021,1119.13190
01-06-2021,1119.03400
31-05-2021,1118.93650
