Date,NAV
27-03-2024,1001.00000
26-03-2024,1003.40510
25-03-2024,1003.27760
22-03-2024,1002.69790
21-03-2024,1002.54200
20-03-2024,1002.38960
19-03-2024,1002.21490
18-03-2024,1002.04290
17-03-2024,1001.86250
15-03-2024,1001.50200
14-03-2024,1001.32970
13-03-2024,1001.17830
12-03-2024,1001.00000
11-03-2024,1003.37470
10-03-2024,1003.20930
07-03-2024,1002.66760
06-03-2024,1002.45260
05-03-2024,1002.28490
04-03-2024,1002.09650
03-03-2024,1001.91870
01-03-2024,1001.55190
29-02-2024,1001.36690
28-02-2024,1001.17440
27-02-2024,1001.00000
26-02-2024,1003.41920
25-02-2024,1003.24510
23-02-2024,1002.87480
22-02-2024,1002.68520
21-02-2024,1002.50510
20-02-2024,1002.31780
19-02-2024,1002.13350
18-02-2024,1001.95170
16-02-2024,1001.58820
15-02-2024,1001.39260
14-02-2024,1001.19110
13-02-2024,1001.00000
12-02-2024,1004.11320
11-02-2024,1003.93160
09-02-2024,1003.56190
08-02-2024,1003.38850
07-02-2024,1003.20070
06-02-2024,1003.02500
05-02-2024,1002.86240
04-02-2024,1002.67460
02-02-2024,1002.31790
01-02-2024,1002.10820
31-01-2024,1001.92070
30-01-2024,1001.73420
29-01-2024,1001.56310
28-01-2024,1001.37480
25-01-2024,1003.46510
24-01-2024,1003.28870
23-01-2024,1003.15490
22-01-2024,1003.00390
19-01-2024,1002.40660
18-01-2024,1002.26030
17-01-2024,1002.07610
16-01-2024,1001.90910
15-01-2024,1001.74240
14-01-2024,1001.54340
12-01-2024,1001.18360
11-01-2024,1001.00000
10-01-2024,1003.72830
09-01-2024,1003.55440
08-01-2024,1003.35230
07-01-2024,1003.16000
05-01-2024,1002.79760
04-01-2024,1002.58170
03-01-2024,1002.38660
02-01-2024,1002.19980
01-01-2024,1002.00030
31-12-2023,1001.79780
30-12-2023,1001.61290
29-12-2023,1001.42870
28-12-2023,1001.20670
27-12-2023,1001.00000
26-12-2023,1003.57800
25-12-2023,1003.40250
22-12-2023,1002.83770
21-12-2023,1002.65450
20-12-2023,1002.45820
19-12-2023,1002.27220
18-12-2023,1002.07970
17-12-2023,1001.89820
15-12-2023,1001.52390
14-12-2023,1001.33970
13-12-2023,1001.19180
12-12-2023,1001.00000
11-12-2023,1003.12570
10-12-2023,1002.96750
08-12-2023,1002.60480
07-12-2023,1002.42310
06-12-2023,1002.23920
05-12-2023,1002.06110
04-12-2023,1001.88010
03-12-2023,1001.70260
01-12-2023,1001.33960
30-11-2023,1001.16630
29-11-2023,1001.00000
28-11-2023,1004.12430
27-11-2023,1003.93980
24-11-2023,1003.38050
23-11-2023,1003.19660
22-11-2023,1003.00470
21-11-2023,1002.83080
20-11-2023,1002.65460
19-11-2023,1002.47460
17-11-2023,1002.10430
16-11-2023,1001.92790
15-11-2023,1001.74370
14-11-2023,1001.55660
13-11-2023,1001.37240
12-11-2023,1001.18400
10-11-2023,1003.75110
09-11-2023,1003.57220
08-11-2023,1003.38880
07-11-2023,1003.20470
06-11-2023,1003.01410
05-11-2023,1002.83260
03-11-2023,1002.46870
02-11-2023,1002.28750
01-11-2023,1002.09310
31-10-2023,1001.91480
30-10-2023,1001.73650
29-10-2023,1001.54890
27-10-2023,1001.18690
26-10-2023,1001.00000
25-10-2023,1003.50470
24-10-2023,1003.33090
23-10-2023,1003.14300
22-10-2023,1002.97630
20-10-2023,1002.61580
19-10-2023,1002.44000
18-10-2023,1002.26450
17-10-2023,1002.08380
16-10-2023,1001.90340
15-10-2023,1001.72530
13-10-2023,1001.36170
12-10-2023,1001.18100
11-10-2023,1001.00000
10-10-2023,1003.59830
09-10-2023,1003.42260
08-10-2023,1003.24400
06-10-2023,1002.88130
05-10-2023,1002.70470
04-10-2023,1002.52870
03-10-2023,1002.32570
02-10-2023,1002.13480
29-09-2023,1001.71590
28-09-2023,1001.36350
27-09-2023,1001.11510
26-09-2023,1001.00000
25-09-2023,1006.36450
24-09-2023,1006.18000
22-09-2023,1005.81400
21-09-2023,1005.64460
20-09-2023,1005.45940
19-09-2023,1005.28180
18-09-2023,1005.09890
17-09-2023,1004.92000
15-09-2023,1004.55560
14-09-2023,1004.36200
13-09-2023,1004.17060
12-09-2023,1003.95420
11-09-2023,1003.80660
10-09-2023,1003.64070
08-09-2023,1003.27790
07-09-2023,1003.10910
06-09-2023,1002.94980
05-09-2023,1002.77970
04-09-2023,1002.61350
03-09-2023,1002.44500
01-09-2023,1002.09360
31-08-2023,1001.90300
30-08-2023,1001.71750
29-08-2023,1001.54280
28-08-2023,1001.36420
27-08-2023,1001.17890
25-08-2023,1003.45050
24-08-2023,1003.27510
23-08-2023,1003.09990
22-08-2023,1002.92180
21-08-2023,1002.74080
20-08-2023,1002.56730
18-08-2023,1002.21630
17-08-2023,1002.04610
16-08-2023,1001.85720
15-08-2023,1001.68040
14-08-2023,1001.50360
13-08-2023,1001.34580
11-08-2023,1001.00000
10-08-2023,1003.52650
09-08-2023,1003.38530
08-08-2023,1003.21260
07-08-2023,1003.04750
06-08-2023,1002.88470
04-08-2023,1002.54560
03-08-2023,1002.39990
02-08-2023,1002.21610
01-08-2023,1002.03980
31-07-2023,1001.84710
30-07-2023,1001.67020
28-07-2023,1001.32250
27-07-2023,1001.15410
26-07-2023,1001.00000
25-07-2023,1003.38770
24-07-2023,1003.21830
23-07-2023,1003.04610
21-07-2023,1002.70320
20-07-2023,1002.53800
19-07-2023,1002.36820
18-07-2023,1002.18920
17-07-2023,1002.01670
16-07-2023,1001.85220
14-07-2023,1001.51290
13-07-2023,1001.34770
12-07-2023,1001.17650
11-07-2023,1001.00000
10-07-2023,1003.32100
09-07-2023,1003.13460
07-07-2023,1002.79150
06-07-2023,1002.65230
05-07-2023,1002.48470
04-07-2023,1002.32170
03-07-2023,1002.11840
02-07-2023,1001.91950
30-06-2023,1001.56650
29-06-2023,1001.38210
28-06-2023,1001.20460
27-06-2023,1001.00000
26-06-2023,1003.27160
25-06-2023,1003.11120
23-06-2023,1002.75830
22-06-2023,1002.60650
21-06-2023,1002.43120
20-06-2023,1002.21090
19-06-2023,1002.02140
18-06-2023,1001.86370
16-06-2023,1001.51310
15-06-2023,1001.33620
14-06-2023,1001.14960
13-06-2023,1001.00000
12-06-2023,1003.92930
11-06-2023,1003.75540
09-06-2023,1003.36430
08-06-2023,1003.21400
07-06-2023,1003.07300
06-06-2023,1002.92410
05-06-2023,1002.76810
04-06-2023,1002.57140
02-06-2023,1002.22940
01-06-2023,1002.02570
31-05-2023,1001.86010
30-05-2023,1001.68530
29-05-2023,1001.50150
28-05-2023,1001.34460
26-05-2023,1001.00000
25-05-2023,1003.61920
24-05-2023,1003.43290
23-05-2023,1003.30320
22-05-2023,1003.13950
21-05-2023,1002.89460
19-05-2023,1002.55460
18-05-2023,1002.33310
17-05-2023,1002.11120
16-05-2023,1001.93550
15-05-2023,1001.72790
14-05-2023,1001.55130
12-05-2023,1001.19500
11-05-2023,1001.00000
10-05-2023,1003.50060
09-05-2023,1003.36750
08-05-2023,1003.14760
07-05-2023,1002.96920
05-05-2023,1002.61320
04-05-2023,1002.43580
03-05-2023,1002.26270
02-05-2023,1002.06380
01-05-2023,1001.89010
28-04-2023,1001.35000
27-04-2023,1001.17620
26-04-2023,1001.00000
25-04-2023,1003.37360
24-04-2023,1003.22780
23-04-2023,1003.02210
21-04-2023,1002.66600
20-04-2023,1002.53120
19-04-2023,1002.35190
18-04-2023,1002.19310
17-04-2023,1002.02760
16-04-2023,1001.84560
13-04-2023,1001.34070
12-04-2023,1001.17280
11-04-2023,1001.00000
10-04-2023,1003.58270
09-04-2023,1003.40700
06-04-2023,1002.90000
05-04-2023,1002.69880
04-04-2023,1002.53110
03-04-2023,1002.36310
02-04-2023,1002.13710
31-03-2023,1001.77560
30-03-2023,1001.49660
29-03-2023,1001.31220
28-03-2023,1001.00000
27-03-2023,1003.78060
26-03-2023,1003.66560
24-03-2023,1003.27080
23-03-2023,1003.11340
22-03-2023,1002.92610
21-03-2023,1002.74150
20-03-2023,1002.53360
19-03-2023,1002.36350
17-03-2023,1002.01140
16-03-2023,1001.83680
15-03-2023,1001.66460
14-03-2023,1001.49920
13-03-2023,1001.33640
12-03-2023,1001.16990
10-03-2023,1002.74200
09-03-2023,1002.56310
08-03-2023,1002.39260
07-03-2023,1002.23290
06-03-2023,1002.06270
05-03-2023,1001.89360
03-03-2023,1001.55430
02-03-2023,1001.37910
01-03-2023,1001.21430
28-02-2023,1001.00000
27-02-2023,1003.76520
26-02-2023,1003.60200
24-02-2023,1003.24070
23-02-2023,1003.07350
22-02-2023,1002.90210
21-02-2023,1002.74060
20-02-2023,1002.54560
19-02-2023,1002.41990
17-02-2023,1002.07220
16-02-2023,1001.90790
15-02-2023,1001.73120
14-02-2023,1001.56660
13-02-2023,1001.40110
12-02-2023,1001.17520
09-02-2023,1003.40700
08-02-2023,1003.28700
07-02-2023,1003.11620
06-02-2023,1002.94980
05-02-2023,1002.78920
03-02-2023,1002.45000
02-02-2023,1002.27010
01-02-2023,1002.06880
31-01-2023,1001.83940
30-01-2023,1001.69130
29-01-2023,1001.53510
27-01-2023,1001.18640
26-01-2023,1001.00000
25-01-2023,1003.16290
24-01-2023,1002.99380
23-01-2023,1002.87350
22-01-2023,1002.75870
20-01-2023,1002.41870
19-01-2023,1002.24790
18-01-2023,1002.08590
17-01-2023,1001.93030
16-01-2023,1001.76660
15-01-2023,1001.59780
12-01-2023,1001.15990
11-01-2023,1001.00000
10-01-2023,1003.72440
09-01-2023,1003.61500
08-01-2023,1003.43010
06-01-2023,1003.10440
05-01-2023,1002.91740
04-01-2023,1002.72500
03-01-2023,1002.62250
02-01-2023,1002.37450
01-01-2023,1002.10610
30-12-2022,1001.76680
29-12-2022,1001.47110
28-12-2022,1001.20610
27-12-2022,1001.00000
26-12-2022,1003.25640
25-12-2022,1003.11500
23-12-2022,1002.76640
22-12-2022,1002.59330
21-12-2022,1002.40960
20-12-2022,1002.19590
19-12-2022,1002.01280
18-12-2022,1001.81750
16-12-2022,1001.47330
15-12-2022,1001.30840
14-12-2022,1001.15510
13-12-2022,1001.00000
12-12-2022,1003.48650
11-12-2022,1003.33340
09-12-2022,1003.01640
08-12-2022,1002.84010
07-12-2022,1002.68710
06-12-2022,1002.53510
05-12-2022,1002.37520
04-12-2022,1002.22630
02-12-2022,1001.93080
01-12-2022,1001.78470
30-11-2022,1001.63270
29-11-2022,1001.48070
28-11-2022,1001.32320
27-11-2022,1001.16120
25-11-2022,1003.20890
24-11-2022,1003.04730
23-11-2022,1002.88600
22-11-2022,1002.72610
21-11-2022,1002.56240
20-11-2022,1002.39660
18-11-2022,1002.08130
17-11-2022,1001.91690
16-11-2022,1001.75630
15-11-2022,1001.61250
14-11-2022,1001.46250
13-11-2022,1001.30980
11-11-2022,1001.00000
10-11-2022,1003.43490
09-11-2022,1003.28670
08-11-2022,1003.13080
07-11-2022,1002.96190
06-11-2022,1002.82190
04-11-2022,1002.51190
03-11-2022,1002.36190
02-11-2022,1002.20700
01-11-2022,1002.02330
31-10-2022,1001.84440
30-10-2022,1001.66000
28-10-2022,1001.32560
27-10-2022,1001.16080
26-10-2022,1001.00000
25-10-2022,1003.16810
24-10-2022,1002.99430
21-10-2022,1002.49360
20-10-2022,1002.37950
19-10-2022,1002.27600
18-10-2022,1002.10700
17-10-2022,1001.92740
16-10-2022,1001.76010
14-10-2022,1001.42980
13-10-2022,1001.30870
12-10-2022,1001.11730
11-10-2022,1001.00000
10-10-2022,1003.21560
09-10-2022,1003.09360
07-10-2022,1002.78110
06-10-2022,1002.67780
05-10-2022,1002.51150
04-10-2022,1002.36010
03-10-2022,1002.18870
02-10-2022,1001.89870
30-09-2022,1001.58270
29-09-2022,1001.34600
28-09-2022,1001.11780
27-09-2022,1001.00000
26-09-2022,1002.65160
25-09-2022,1002.55700
23-09-2022,1002.25100
22-09-2022,1002.09580
21-09-2022,1001.95490
20-09-2022,1001.82850
19-09-2022,1001.73440
18-09-2022,1001.61870
16-09-2022,1001.31710
15-09-2022,1001.21190
14-09-2022,1001.09760
13-09-2022,1001.00000
12-09-2022,1003.36870
11-09-2022,1003.26220
09-09-2022,1002.97820
08-09-2022,1002.84390
07-09-2022,1002.72900
06-09-2022,1002.59360
05-09-2022,1002.44370
04-09-2022,1002.28540
02-09-2022,1002.00320
01-09-2022,1001.85150
31-08-2022,1001.69390
29-08-2022,1001.42000
28-08-2022,1001.28640
26-08-2022,1001.00000
25-08-2022,1003.01630
24-08-2022,1002.88450
23-08-2022,1002.73140
22-08-2022,1002.58880
21-08-2022,1002.44830
19-08-2022,1002.14280
18-08-2022,1002.01690
17-08-2022,1001.87250
16-08-2022,1001.70730
15-08-2022,1001.56610
12-08-2022,1001.14340
11-08-2022,1001.00000
10-08-2022,1003.05280
09-08-2022,1002.88970
08-08-2022,1002.75230
07-08-2022,1002.62680
05-08-2022,1002.35110
04-08-2022,1002.21890
03-08-2022,1002.07600
02-08-2022,1001.95890
01-08-2022,1001.80270
31-07-2022,1001.61760
29-07-2022,1001.33830
28-07-2022,1001.19850
27-07-2022,1001.04410
26-07-2022,1001.00000
25-07-2022,1002.51920
24-07-2022,1002.34880
22-07-2022,1002.07330
21-07-2022,1001.99200
20-07-2022,1001.86520
19-07-2022,1001.82790
18-07-2022,1001.76050
17-07-2022,1001.61030
15-07-2022,1001.36000
14-07-2022,1001.25280
13-07-2022,1001.12360
12-07-2022,1001.00000
11-07-2022,1002.74370
10-07-2022,1002.63170
08-07-2022,1002.35880
07-07-2022,1002.26510
06-07-2022,1002.13110
05-07-2022,1001.96810
04-07-2022,1001.84040
03-07-2022,1001.72640
01-07-2022,1001.46580
30-06-2022,1001.40590
29-06-2022,1001.12820
28-06-2022,1001.00000
27-06-2022,1002.94340
26-06-2022,1002.85900
24-06-2022,1002.60980
23-06-2022,1002.45420
22-06-2022,1002.28110
21-06-2022,1002.16230
20-06-2022,1002.02400
19-06-2022,1001.88840
17-06-2022,1001.63540
16-06-2022,1001.61380
15-06-2022,1001.48870
14-06-2022,1001.38510
13-06-2022,1001.23520
12-06-2022,1001.12210
10-06-2022,1002.80340
09-06-2022,1002.69910
08-06-2022,1002.57020
07-06-2022,1002.32080
06-06-2022,1002.25730
05-06-2022,1002.15850
03-06-2022,1001.92330
02-06-2022,1001.82140
01-06-2022,1001.69550
31-05-2022,1001.57840
30-05-2022,1001.45890
29-05-2022,1001.34590
27-05-2022,1001.12020
26-05-2022,1001.00000
25-05-2022,1002.51310
24-05-2022,1002.41000
23-05-2022,1002.29770
22-05-2022,1002.19470
20-05-2022,1001.97230
19-05-2022,1001.85650
18-05-2022,1001.74060
17-05-2022,1001.64690
16-05-2022,1001.53890
15-05-2022,1001.43150
13-05-2022,1001.21670
12-05-2022,1001.10470
11-05-2022,1001.00000
10-05-2022,1002.38050
09-05-2022,1002.27140
08-05-2022,1002.16630
06-05-2022,1001.95110
05-05-2022,1001.83910
04-05-2022,1001.74460
03-05-2022,1001.68540
02-05-2022,1001.58900
01-05-2022,1001.48600
29-04-2022,1001.28360
28-04-2022,1001.19090
27-04-2022,1001.09790
26-04-2022,1001.00000
25-04-2022,1002.20840
24-04-2022,1002.11480
22-04-2022,1001.92160
21-04-2022,1001.84460
20-04-2022,1001.74750
19-04-2022,1001.64850
18-04-2022,1001.54860
17-04-2022,1001.45780
15-04-2022,1001.26840
13-04-2022,1001.07890
12-04-2022,1001.00000
11-04-2022,1002.57590
10-04-2022,1002.47670
08-04-2022,1002.29420
07-04-2022,1002.24040
06-04-2022,1002.15300
05-04-2022,1002.06360
04-04-2022,1001.95210
03-04-2022,1001.82190
01-04-2022,1001.63160
31-03-2022,1001.53670
30-03-2022,1001.37300
29-03-2022,1001.28010
28-03-2022,1001.19320
27-03-2022,1001.09560
26-03-2022,1001.00000
24-03-2022,1002.24060
23-03-2022,1002.13930
22-03-2022,1002.05500
21-03-2022,1001.97030
20-03-2022,1001.87310
18-03-2022,1001.68110
16-03-2022,1001.48660
15-03-2022,1001.39300
14-03-2022,1001.27690
13-03-2022,1001.18170
11-03-2022,1001.00000
10-03-2022,1002.04020
09-03-2022,1001.96330
08-03-2022,1001.87310
07-03-2022,1001.77550
06-03-2022,1001.69130
04-03-2022,1001.50780
03-03-2022,1001.41570
02-03-2022,1001.36140
01-03-2022,1001.25280
28-02-2022,1001.16330
27-02-2022,1001.08910
25-02-2022,1002.24160
24-02-2022,1002.15400
23-02-2022,1002.06380
22-02-2022,1001.96820
21-02-2022,1001.88950
20-02-2022,1001.81370
19-02-2022,1001.72350
18-02-2022,1001.63360
17-02-2022,1001.55200
16-02-2022,1001.47700
15-02-2022,1001.37580
14-02-2022,1001.26820
13-02-2022,1001.17270
12-02-2022,1001.08640
10-02-2022,1002.35120
09-02-2022,1002.24690
08-02-2022,1002.16030
07-02-2022,1002.07190
06-02-2022,1001.98360
04-02-2022,1001.80560
03-02-2022,1001.71660
02-02-2022,1001.63250
01-02-2022,1001.54860
31-01-2022,1001.45940
30-01-2022,1001.37680
28-01-2022,1001.19810
27-01-2022,1001.09710
26-01-2022,1001.00000
25-01-2022,1028.06350
24-01-2022,1027.95750
23-01-2022,1027.85300
21-01-2022,1027.63730
20-01-2022,1027.53950
19-01-2022,1027.44210
18-01-2022,1027.37500
17-01-2022,1027.28400
16-01-2022,1027.19590
14-01-2022,1027.01670
13-01-2022,1026.92990
12-01-2022,1026.84710
11-01-2022,1026.75100
10-01-2022,1027.39520
09-01-2022,1027.30640
07-01-2022,1027.12970
06-01-2022,1027.03020
05-01-2022,1026.93600
04-01-2022,1026.83200
03-01-2022,1026.75100
02-01-2022,1026.66620
01-01-2022,1026.57610
31-12-2021,1026.48630
30-12-2021,1026.39620
29-12-2021,1026.30850
28-12-2021,1026.21750
27-12-2021,1027.10340
26-12-2021,1026.99940
24-12-2021,1026.81920
23-12-2021,1026.72550
22-12-2021,1026.63440
21-12-2021,1026.51760
20-12-2021,1026.46520
19-12-2021,1026.39840
17-12-2021,1026.21750
16-12-2021,1026.11850
15-12-2021,1026.04930
14-12-2021,1025.96560
13-12-2021,1025.83690
12-12-2021,1025.76160
10-12-2021,1026.35950
09-12-2021,1026.29060
08-12-2021,1026.20450
07-12-2021,1026.11880
06-12-2021,1026.03510
05-12-2021,1025.94770
03-12-2021,1025.76730
02-12-2021,1025.67410
01-12-2021,1025.58830
30-11-2021,1025.49550
29-11-2021,1025.41130
28-11-2021,1025.32540
26-11-2021,1025.15420
25-11-2021,1025.84820
24-11-2021,1025.76430
23-11-2021,1025.67980
22-11-2021,1025.58940
21-11-2021,1025.50620
18-11-2021,1025.23760
17-11-2021,1025.15420
16-11-2021,1025.06540
15-11-2021,1024.99050
14-11-2021,1024.90730
12-11-2021,1024.73450
11-11-2021,1024.63210
10-11-2021,1025.50160
09-11-2021,1025.41510
08-11-2021,1025.30580
07-11-2021,1025.19230
04-11-2021,1024.91140
02-11-2021,1024.71430
01-11-2021,1024.63210
31-10-2021,1024.55140
29-10-2021,1024.28030
28-10-2021,1024.30860
27-10-2021,1024.21650
26-10-2021,1024.11810
25-10-2021,1024.66140
24-10-2021,1024.61480
23-10-2021,1024.52820
22-10-2021,1024.44130
21-10-2021,1024.35480
20-10-2021,1024.26820
19-10-2021,1024.20300
18-10-2021,1024.11810
17-10-2021,1024.05640
14-10-2021,1023.80910
13-10-2021,1023.72660
12-10-2021,1023.64230
11-10-2021,1024.23100
10-10-2021,1024.12880
08-10-2021,1023.98200
07-10-2021,1023.88390
06-10-2021,1023.80310
05-10-2021,1023.72600
04-10-2021,1023.64230
03-10-2021,1023.54150
01-10-2021,1023.37290
30-09-2021,1023.27730
29-09-2021,1023.19190
28-09-2021,1023.11400
27-09-2021,1023.70170
26-09-2021,1023.61710
24-09-2021,1023.44760
23-09-2021,1023.36390
22-09-2021,1023.28160
21-09-2021,1023.19930
20-09-2021,1023.11400
19-09-2021,1023.03150
17-09-2021,1022.86110
16-09-2021,1022.77980
15-09-2021,1022.69550
14-09-2021,1022.61360
13-09-2021,1023.57900
12-09-2021,1023.50010
09-09-2021,1023.22840
08-09-2021,1023.17360
07-09-2021,1023.09350
06-09-2021,1023.01470
05-09-2021,1022.93340
03-09-2021,1022.77410
02-09-2021,1022.69410
01-09-2021,1022.61360
31-08-2021,1022.53560
30-08-2021,1022.44600
29-08-2021,1022.36850
28-08-2021,1022.28860
26-08-2021,1022.11630
25-08-2021,1022.75350
24-08-2021,1022.67120
23-08-2021,1022.59370
22-08-2021,1022.51690
20-08-2021,1022.35670
19-08-2021,1022.27580
18-08-2021,1022.19610
17-08-2021,1022.11630
16-08-2021,1022.03700
15-08-2021,1021.95600
13-08-2021,1021.79390
12-08-2021,1021.71500
11-08-2021,1021.62510
10-08-2021,1022.26670
09-08-2021,1022.18770
08-08-2021,1022.10960
06-08-2021,1021.95020
05-08-2021,1021.87290
04-08-2021,1021.79580
03-08-2021,1021.71160
02-08-2021,1021.62510
01-08-2021,1021.54150
30-07-2021,1021.37100
29-07-2021,1021.28730
28-07-2021,1021.20910
27-07-2021,1021.12410
26-07-2021,1021.71990
25-07-2021,1021.63830
23-07-2021,1021.46800
22-07-2021,1021.38320
21-07-2021,1021.29130
20-07-2021,1021.20620
19-07-2021,1021.12410
18-07-2021,1021.03370
16-07-2021,1020.86360
15-07-2021,1020.78870
14-07-2021,1020.70700
13-07-2021,1020.61270
12-07-2021,1021.45310
11-07-2021,1021.36480
09-07-2021,1021.19420
08-07-2021,1021.10600
07-07-2021,1021.02130
06-07-2021,1020.93310
05-07-2021,1020.85240
04-07-2021,1020.78270
02-07-2021,1020.61270
01-07-2021,1020.51360
30-06-2021,1020.40770
29-06-2021,1020.32640
28-06-2021,1020.23380
27-06-2021,1020.14190
25-06-2021,1020.80610
24-06-2021,1020.71040
23-06-2021,1020.62480
22-06-2021,1020.53570
21-06-2021,1020.44110
20-06-2021,1020.32130
18-06-2021,1020.14370
17-06-2021,1020.05590
16-06-2021,1019.98190
15-06-2021,1019.92880
14-06-2021,1019.84180
13-06-2021,1019.75680
11-06-2021,1019.58640
10-06-2021,1020.32750
09-06-2021,1020.24540
08-06-2021,1020.18120
07-06-2021,1020.09300
06-06-2021,1020.00810
04-06-2021,1019.84010
03-06-2021,1019.74980
02-06-2021,1019.66800
01-06-2021,1019.58640
31-05-2021,1019.50490
30-05-2021,1019.42440
29-05-2021,1019.34150
28-05-2021,1019.25870
27-05-2021,1019.17570
26-05-2021,1019.09300
25-05-2021,1019.76510
24-05-2021,1019.68160
23-05-2021,1019.59720
21-05-2021,1019.42680
20-05-2021,1019.34210
19-05-2021,1019.25860
18-05-2021,1019.17580
17-05-2021,1019.09300
16-05-2021,1019.00920
14-05-2021,1018.84010
13-05-2021,1018.75490
12-05-2021,1018.67040
11-05-2021,1018.58640
10-05-2021,1019.15560
09-05-2021,1019.07360
07-05-2021,1018.90290
06-05-2021,1018.82190
05-05-2021,1018.74110
04-05-2021,1018.65640
03-05-2021,1018.58640
02-05-2021,1018.50540
30-04-2021,1018.33200
29-04-2021,1018.25860
28-04-2021,1018.17700
27-04-2021,1018.09570
26-04-2021,1018.66820
25-04-2021,1018.58710
23-04-2021,1018.42470
22-04-2021,1018.34380
21-04-2021,1018.26450
20-04-2021,1018.18020
19-04-2021,1018.09570
18-04-2021,1018.01490
16-04-2021,1017.85050
15-04-2021,1017.76830
14-04-2021,1017.68860
