Date,NAV
13-10-2024,41.44370
11-10-2024,41.44370
10-10-2024,41.44370
09-10-2024,41.44370
08-10-2024,41.44370
07-10-2024,41.44370
06-10-2024,41.44370
04-10-2024,41.44370
03-10-2024,41.44370
02-10-2024,41.44370
01-10-2024,41.44370
30-09-2024,41.44370
29-09-2024,41.44370
27-09-2024,41.44370
26-09-2024,41.44370
25-09-2024,41.44370
24-09-2024,41.44370
23-09-2024,41.44370
22-09-2024,41.44370
20-09-2024,41.44370
19-09-2024,41.44370
18-09-2024,41.44370
17-09-2024,41.44370
16-09-2024,41.44370
15-09-2024,41.44370
13-09-2024,41.44370
12-09-2024,41.44370
11-09-2024,41.44370
10-09-2024,41.44370
09-09-2024,41.44370
08-09-2024,41.44370
05-09-2024,41.44370
04-09-2024,41.44370
03-09-2024,41.44370
02-09-2024,41.44370
01-09-2024,41.44370
30-08-2024,41.44370
29-08-2024,41.44370
28-08-2024,41.44370
27-08-2024,41.44370
26-08-2024,41.44370
25-08-2024,41.44370
23-08-2024,41.44370
22-08-2024,41.44370
21-08-2024,41.44370
20-08-2024,41.44370
19-08-2024,41.44370
18-08-2024,41.44370
16-08-2024,41.44370
15-08-2024,41.44370
14-08-2024,41.44370
13-08-2024,41.44370
12-08-2024,41.44370
11-08-2024,41.44370
09-08-2024,41.44370
08-08-2024,41.44370
07-08-2024,41.44370
06-08-2024,41.44370
05-08-2024,41.44370
04-08-2024,41.44370
02-08-2024,41.44370
01-08-2024,41.44370
31-07-2024,41.44370
30-07-2024,41.44370
29-07-2024,41.44370
28-07-2024,41.44370
26-07-2024,41.44370
25-07-2024,41.44370
24-07-2024,41.44370
23-07-2024,41.44370
22-07-2024,41.44370
21-07-2024,41.44370
19-07-2024,41.44370
18-07-2024,41.44370
17-07-2024,41.44370
16-07-2024,41.44370
15-07-2024,41.44370
14-07-2024,41.44370
12-07-2024,41.44370
11-07-2024,41.44370
10-07-2024,41.44370
09-07-2024,41.44370
08-07-2024,41.44370
07-07-2024,41.44370
05-07-2024,41.44370
04-07-2024,41.44370
03-07-2024,41.44370
02-07-2024,41.44370
01-07-2024,41.44370
30-06-2024,41.44370
28-06-2024,41.44370
27-06-2024,41.44370
26-06-2024,41.44370
25-06-2024,41.44370
24-06-2024,41.44370
23-06-2024,41.44370
21-06-2024,41.44370
20-06-2024,41.44370
19-06-2024,41.44370
18-06-2024,41.44370
17-06-2024,41.44370
14-06-2024,41.44370
13-06-2024,41.44370
12-06-2024,41.44370
11-06-2024,41.44370
10-06-2024,41.44370
09-06-2024,41.44370
07-06-2024,41.44370
06-06-2024,41.44370
05-06-2024,41.44370
04-06-2024,41.44370
03-06-2024,41.44370
02-06-2024,41.44370
31-05-2024,41.44370
30-05-2024,41.44370
29-05-2024,41.44370
28-05-2024,41.44370
27-05-2024,41.44370
26-05-2024,41.44370
24-05-2024,41.44370
23-05-2024,41.44370
22-05-2024,41.44370
21-05-2024,41.44370
20-05-2024,41.44370
17-05-2024,41.44370
16-05-2024,41.44370
15-05-2024,41.44370
