Date,NAV
04-06-2024,1155.34530
03-06-2024,1154.79860
02-06-2024,1154.60010
31-05-2024,1154.17920
30-05-2024,1153.97470
29-05-2024,1153.77030
28-05-2024,1153.86240
27-05-2024,1153.65800
26-05-2024,1153.46050
24-05-2024,1153.03810
23-05-2024,1152.83380
22-05-2024,1152.62260
21-05-2024,1152.41830
20-05-2024,1152.20710
17-05-2024,1151.57360
16-05-2024,1151.36920
15-05-2024,1151.17850
14-05-2024,1150.98770
13-05-2024,1150.31380
12-05-2024,1150.10230
10-05-2024,1149.67940
09-05-2024,1149.47480
08-05-2024,1149.27010
07-05-2024,1149.07230
06-05-2024,1148.86770
05-05-2024,1148.66980
03-05-2024,1148.27420
02-05-2024,1147.84150
01-05-2024,1147.64340
30-04-2024,1147.43170
29-04-2024,1147.22680
28-04-2024,1147.25910
26-04-2024,1146.38930
25-04-2024,1146.17950
24-04-2024,1145.97680
23-04-2024,1145.77420
22-04-2024,1145.57160
21-04-2024,1145.36900
19-04-2024,1144.94930
18-04-2024,1144.76850
17-04-2024,1144.57310
16-04-2024,1144.37770
15-04-2024,1144.18960
14-04-2024,1143.99420
12-04-2024,1143.37440
11-04-2024,1143.17890
10-04-2024,1142.96890
09-04-2024,1142.76610
08-04-2024,1142.56340
07-04-2024,1142.36780
05-04-2024,1141.96230
04-04-2024,1141.76680
03-04-2024,1141.57130
02-04-2024,1141.71390
01-04-2024,1141.51050
31-03-2024,1141.28540
28-03-2024,1140.61000
27-03-2024,1140.14860
26-03-2024,1140.28170
25-03-2024,1140.07820
22-03-2024,1139.44440
21-03-2024,1139.23320
20-03-2024,1139.02190
19-03-2024,1138.82630
18-03-2024,1138.63070
17-03-2024,1138.42720
15-03-2024,1138.00470
14-03-2024,1137.80130
13-03-2024,1137.60560
12-03-2024,1136.85200
11-03-2024,1136.90440
10-03-2024,1136.70060
07-03-2024,1136.08930
06-03-2024,1135.89340
05-03-2024,1135.70530
04-03-2024,1135.51720
03-03-2024,1135.16480
01-03-2024,1134.75670
29-02-2024,1134.56040
28-02-2024,1134.35640
27-02-2024,1133.68970
26-02-2024,1133.48820
25-02-2024,1133.28660
23-02-2024,1132.88340
22-02-2024,1132.68190
21-02-2024,1132.48900
20-02-2024,1132.57020
19-02-2024,1132.36840
16-02-2024,1131.76320
15-02-2024,1131.56140
14-02-2024,1131.35960
13-02-2024,1130.66730
12-02-2024,1130.46530
11-02-2024,1130.25460
09-02-2024,1129.83320
08-02-2024,1129.63130
07-02-2024,1129.42930
06-02-2024,1129.23620
05-02-2024,1129.04300
04-02-2024,1128.84990
02-02-2024,1128.46360
01-02-2024,1128.04750
31-01-2024,1127.84520
30-01-2024,1127.64290
29-01-2024,1127.98320
28-01-2024,1127.77310
25-01-2024,1127.14290
24-01-2024,1126.94330
23-01-2024,1127.15040
22-01-2024,1126.94010
19-01-2024,1126.30910
18-01-2024,1126.10940
17-01-2024,1125.89910
16-01-2024,1125.69930
15-01-2024,1125.48900
14-01-2024,1125.28920
12-01-2024,1124.88960
11-01-2024,1124.66810
10-01-2024,1124.46790
09-01-2024,1124.24660
08-01-2024,1124.03580
07-01-2024,1123.82510
05-01-2024,1123.40360
04-01-2024,1123.19280
03-01-2024,1122.98210
02-01-2024,1122.77130
01-01-2024,1121.73180
31-12-2023,1121.51000
29-12-2023,1121.06650
28-12-2023,1120.84480
27-12-2023,1120.96390
26-12-2023,1121.23320
25-12-2023,1121.01880
22-12-2023,1120.41550
21-12-2023,1120.21450
20-12-2023,1120.00000
19-12-2023,1119.78550
18-12-2023,1119.57100
17-12-2023,1119.37000
15-12-2023,1118.96780
14-12-2023,1118.76680
13-12-2023,1118.55230
12-12-2023,1118.08050
11-12-2023,1117.87920
10-12-2023,1117.67790
08-12-2023,1117.27520
07-12-2023,1117.07380
06-12-2023,1116.87250
05-12-2023,1116.64430
04-12-2023,1116.42950
03-12-2023,1116.13730
01-12-2023,1115.73350
30-11-2023,1115.54510
29-11-2023,1114.87270
28-11-2023,1114.67270
27-11-2023,1114.47270
24-11-2023,1113.87270
23-11-2023,1113.67270
22-11-2023,1113.47270
21-11-2023,1113.72950
20-11-2023,1113.52460
19-11-2023,1113.29920
17-11-2023,1112.88930
16-11-2023,1112.68440
15-11-2023,1112.47950
14-11-2023,1112.27460
13-11-2023,1111.02880
12-11-2023,1110.82300
10-11-2023,1110.41150
09-11-2023,1110.20580
08-11-2023,1110.00000
07-11-2023,1109.79420
06-11-2023,1109.58850
05-11-2023,1109.38270
03-11-2023,1108.97120
02-11-2023,1108.76540
01-11-2023,1108.55370
31-10-2023,1108.34710
30-10-2023,1108.14050
29-10-2023,1107.93390
27-10-2023,1107.52070
26-10-2023,1107.33470
25-10-2023,1107.12810
24-10-2023,1106.92150
23-10-2023,1106.71490
22-10-2023,1106.50830
20-10-2023,1106.09500
19-10-2023,1105.88840
18-10-2023,1105.68180
17-10-2023,1105.41320
16-10-2023,1105.22730
15-10-2023,1105.02070
13-10-2023,1104.64880
12-10-2023,1104.46280
11-10-2023,1104.25620
10-10-2023,1104.04960
09-10-2023,1103.80170
08-10-2023,1103.59500
06-10-2023,1103.18180
05-10-2023,1102.97520
04-10-2023,1102.76860
03-10-2023,1102.56200
02-10-2023,1102.35540
29-09-2023,1101.73550
28-09-2023,1101.52890
27-09-2023,1099.09330
26-09-2023,1098.88000
25-09-2023,1098.69330
24-09-2023,1098.50670
22-09-2023,1098.13330
21-09-2023,1097.94670
20-09-2023,1097.76000
19-09-2023,1097.57330
18-09-2023,1097.38670
17-09-2023,1097.20000
15-09-2023,1096.82670
14-09-2023,1096.64000
13-09-2023,1096.45330
12-09-2023,1096.33690
11-09-2023,1096.14970
10-09-2023,1095.96260
08-09-2023,1095.58820
07-09-2023,1095.40110
06-09-2023,1095.21390
05-09-2023,1095.02670
04-09-2023,1094.81280
03-09-2023,1094.62570
02-09-2023,1094.43850
31-08-2023,1094.06420
30-08-2023,1093.85030
29-08-2023,1093.66310
28-08-2023,1093.47590
27-08-2023,1093.28880
24-08-2023,1092.72730
23-08-2023,1092.43320
22-08-2023,1092.24600
21-08-2023,1092.05880
20-08-2023,1091.87170
18-08-2023,1091.49730
17-08-2023,1091.31020
16-08-2023,1091.12300
15-08-2023,1090.93580
13-08-2023,1090.56150
11-08-2023,1090.18720
10-08-2023,1090.00000
09-08-2023,1089.81280
08-08-2023,1089.62570
07-08-2023,1089.43850
06-08-2023,1089.25130
04-08-2023,1088.87700
03-08-2023,1088.68980
02-08-2023,1088.50270
01-08-2023,1088.31550
31-07-2023,1088.12830
30-07-2023,1087.94120
28-07-2023,1087.56680
27-07-2023,1087.37970
26-07-2023,1083.45070
25-07-2023,1083.27460
24-07-2023,1083.09860
23-07-2023,1082.92250
21-07-2023,1082.57040
20-07-2023,1082.35920
19-07-2023,1082.18310
18-07-2023,1082.00700
17-07-2023,1081.83100
16-07-2023,1081.65490
14-07-2023,1081.30280
13-07-2023,1081.12680
12-07-2023,1080.95070
11-07-2023,1083.68790
10-07-2023,1083.51060
09-07-2023,1083.33330
07-07-2023,1082.97870
06-07-2023,1082.80140
05-07-2023,1082.62410
04-07-2023,1082.44680
03-07-2023,1082.26950
02-07-2023,1080.99630
30-06-2023,1080.62730
29-06-2023,1080.44280
27-06-2023,1080.07380
26-06-2023,1079.88930
25-06-2023,1079.70480
23-06-2023,1079.33580
22-06-2023,1079.15130
21-06-2023,1078.96680
20-06-2023,1078.78230
19-06-2023,1078.59780
18-06-2023,1078.41330
16-06-2023,1078.04430
15-06-2023,1077.85980
14-06-2023,1077.67530
13-06-2023,1077.49080
12-06-2023,1077.30630
11-06-2023,1077.12180
09-06-2023,1076.75280
08-06-2023,1076.56830
07-06-2023,1076.42070
06-06-2023,1076.23620
05-06-2023,1076.05170
04-06-2023,1075.86720
02-06-2023,1075.57200
01-06-2023,1075.42440
31-05-2023,1075.27680
30-05-2023,1075.12920
29-05-2023,1074.94460
28-05-2023,1074.76010
26-05-2023,1074.39110
25-05-2023,1074.20660
24-05-2023,1074.02210
23-05-2023,1073.87450
22-05-2023,1073.72690
21-05-2023,1073.57930
19-05-2023,1073.28410
18-05-2023,1073.13650
17-05-2023,1072.98890
16-05-2023,1072.84130
15-05-2023,1072.69370
14-05-2023,1072.54610
13-05-2023,1072.39850
11-05-2023,1072.10330
10-05-2023,1071.95570
09-05-2023,1071.80810
08-05-2023,1071.66050
07-05-2023,1071.51290
05-05-2023,1071.21770
04-05-2023,1071.07010
03-05-2023,1070.92250
02-05-2023,1070.77490
01-05-2023,1070.62730
29-04-2023,1070.25830
27-04-2023,1069.88930
26-04-2023,1069.70480
25-04-2023,1069.52030
24-04-2023,1069.33580
23-04-2023,1069.15130
21-04-2023,1068.78230
20-04-2023,1068.59780
19-04-2023,1068.41330
18-04-2023,1068.22880
17-04-2023,1068.04430
16-04-2023,1067.85980
14-04-2023,1067.49080
12-04-2023,1067.12180
11-04-2023,1066.93730
10-04-2023,1066.75280
09-04-2023,1066.56830
06-04-2023,1066.01480
05-04-2023,1065.83030
04-04-2023,1065.38750
03-04-2023,1065.20300
02-04-2023,1065.01850
31-03-2023,1064.72320
30-03-2023,1064.57560
29-03-2023,1064.39110
28-03-2023,1064.20660
27-03-2023,1064.02210
26-03-2023,1063.83760
24-03-2023,1063.46860
23-03-2023,1063.28410
22-03-2023,1063.09960
21-03-2023,1062.91510
20-03-2023,1062.69370
19-03-2023,1062.50920
17-03-2023,1062.14020
16-03-2023,1061.95570
15-03-2023,1061.77120
14-03-2023,1061.58670
13-03-2023,1061.40220
12-03-2023,1061.21770
10-03-2023,1060.84870
09-03-2023,1060.66420
08-03-2023,1060.47970
07-03-2023,1060.29520
05-03-2023,1059.96310
03-03-2023,1059.59410
02-03-2023,1059.40960
01-03-2023,1059.22510
28-02-2023,1059.04060
27-02-2023,1058.85610
26-02-2023,1058.67160
24-02-2023,1058.30260
23-02-2023,1058.11810
22-02-2023,1057.93360
21-02-2023,1057.74910
20-02-2023,1057.56460
19-02-2023,1057.38010
17-02-2023,1057.01110
16-02-2023,1056.82660
15-02-2023,1056.64210
14-02-2023,1056.45760
13-02-2023,1056.27310
12-02-2023,1056.08860
10-02-2023,1055.71960
09-02-2023,1055.53510
08-02-2023,1055.35060
07-02-2023,1055.16610
06-02-2023,1055.01850
05-02-2023,1054.87080
03-02-2023,1054.57560
02-02-2023,1054.42800
01-02-2023,1054.28040
31-01-2023,1054.13280
30-01-2023,1053.94830
29-01-2023,1053.76380
27-01-2023,1053.39480
26-01-2023,1053.21030
24-01-2023,1052.84130
23-01-2023,1052.65680
22-01-2023,1052.47230
20-01-2023,1052.10330
19-01-2023,1051.91880
18-01-2023,1051.77120
17-01-2023,1051.62360
16-01-2023,1051.47600
15-01-2023,1051.29150
13-01-2023,1050.92250
12-01-2023,1050.70110
11-01-2023,1050.55350
10-01-2023,1050.40590
09-01-2023,1050.25830
08-01-2023,1050.11070
06-01-2023,1049.81550
05-01-2023,1049.66790
04-01-2023,1049.52030
03-01-2023,1049.37270
02-01-2023,1048.92990
01-01-2023,1048.74540
30-12-2022,1048.37640
29-12-2022,1048.19190
28-12-2022,1048.00740
27-12-2022,1047.82290
26-12-2022,1047.63840
25-12-2022,1047.45390
23-12-2022,1047.08490
22-12-2022,1046.90040
21-12-2022,1046.71590
20-12-2022,1046.53140
19-12-2022,1046.34690
18-12-2022,1046.16240
16-12-2022,1045.79340
15-12-2022,1045.60890
14-12-2022,1045.42440
13-12-2022,1045.27680
12-12-2022,1045.12920
11-12-2022,1044.98150
09-12-2022,1044.61250
08-12-2022,1044.42800
07-12-2022,1044.24350
06-12-2022,1044.09590
05-12-2022,1043.94830
04-12-2022,1043.80070
02-12-2022,1043.50550
01-12-2022,1043.35790
30-11-2022,1043.21030
29-11-2022,1043.06270
28-11-2022,1042.91510
27-11-2022,1042.76750
25-11-2022,1042.39850
24-11-2022,1042.21400
23-11-2022,1042.02950
22-11-2022,1041.84500
21-11-2022,1041.66050
20-11-2022,1041.47600
18-11-2022,1041.18080
17-11-2022,1041.03320
16-11-2022,1040.88560
15-11-2022,1040.73800
14-11-2022,1040.59040
13-11-2022,1040.44280
10-11-2022,1040.00000
09-11-2022,1039.85240
08-11-2022,1039.70480
06-11-2022,1039.40960
04-11-2022,1039.11440
03-11-2022,1038.96680
02-11-2022,1038.81920
01-11-2022,1038.67160
31-10-2022,1038.52400
30-10-2022,1038.33950
29-10-2022,1038.15500
27-10-2022,1037.78600
26-10-2022,1037.60150
25-10-2022,1037.41700
24-10-2022,1037.23250
21-10-2022,1036.67900
20-10-2022,1036.49450
19-10-2022,1036.34690
18-10-2022,1036.16240
17-10-2022,1035.97790
16-10-2022,1035.79340
14-10-2022,1035.42440
13-10-2022,1035.23990
12-10-2022,1035.05540
11-10-2022,1034.87080
10-10-2022,1034.68630
09-10-2022,1034.50180
07-10-2022,1034.13280
06-10-2022,1033.94830
05-10-2022,1033.80070
03-10-2022,1033.50550
02-10-2022,1033.24720
30-09-2022,1032.95200
29-09-2022,1032.80440
28-09-2022,1032.65680
27-09-2022,1032.50920
26-09-2022,1032.36160
25-09-2022,1032.21400
23-09-2022,1031.91880
22-09-2022,1031.77120
21-09-2022,1031.62360
20-09-2022,1031.47600
19-09-2022,1031.32840
18-09-2022,1031.18080
16-09-2022,1030.88560
15-09-2022,1030.73800
14-09-2022,1030.59040
13-09-2022,1030.44280
12-09-2022,1030.29520
11-09-2022,1030.14760
09-09-2022,1029.85240
08-09-2022,1029.70480
07-09-2022,1029.55720
06-09-2022,1029.40960
05-09-2022,1029.26200
04-09-2022,1029.11440
02-09-2022,1028.81920
01-09-2022,1028.67160
31-08-2022,1028.52400
29-08-2022,1028.22880
28-08-2022,1028.08120
26-08-2022,1027.78600
25-08-2022,1027.63840
24-08-2022,1027.49080
23-08-2022,1027.34320
22-08-2022,1027.19560
21-08-2022,1027.04800
19-08-2022,1026.75280
18-08-2022,1026.60520
17-08-2022,1026.45760
16-08-2022,1026.31000
15-08-2022,1026.16240
12-08-2022,1025.71960
11-08-2022,1025.57200
10-08-2022,1025.42440
09-08-2022,1025.27680
07-08-2022,1024.98150
04-08-2022,1024.53870
03-08-2022,1024.42800
02-08-2022,1024.31730
01-08-2022,1024.20660
31-07-2022,1024.09590
28-07-2022,1023.65310
27-07-2022,1023.50550
26-07-2022,1023.35790
25-07-2022,1023.21030
24-07-2022,1023.06270
22-07-2022,1022.76750
21-07-2022,1022.61990
20-07-2022,1022.47230
19-07-2022,1022.32470
18-07-2022,1022.21400
17-07-2022,1022.06640
15-07-2022,1021.77120
14-07-2022,1021.62360
13-07-2022,1021.51290
12-07-2022,1021.40220
11-07-2022,1021.29150
10-07-2022,1021.18080
07-07-2022,1020.84870
06-07-2022,1020.73800
05-07-2022,1020.62730
04-07-2022,1020.51660
03-07-2022,1020.18450
01-07-2022,1019.88930
30-06-2022,1019.74170
29-06-2022,1019.63100
28-06-2022,1019.52030
27-06-2022,1019.40960
26-06-2022,1019.29890
23-06-2022,1018.85610
22-06-2022,1018.74540
21-06-2022,1018.63470
20-06-2022,1018.52400
19-06-2022,1018.41330
16-06-2022,1018.08120
15-06-2022,1017.97050
14-06-2022,1017.85980
13-06-2022,1017.74910
12-06-2022,1017.63840
09-06-2022,1017.30630
08-06-2022,1017.19560
07-06-2022,1017.08490
06-06-2022,1016.97420
05-06-2022,1016.86350
02-06-2022,1016.53140
01-06-2022,1016.42070
31-05-2022,1016.31000
30-05-2022,1016.19930
29-05-2022,1016.08860
26-05-2022,1015.75650
25-05-2022,1015.64580
24-05-2022,1015.53510
23-05-2022,1015.42440
22-05-2022,1015.31370
19-05-2022,1014.98150
18-05-2022,1014.87080
17-05-2022,1014.76010
16-05-2022,1014.64940
15-05-2022,1014.53870
14-05-2022,1014.42800
12-05-2022,1014.20660
11-05-2022,1014.09590
10-05-2022,1013.98520
09-05-2022,1013.87450
08-05-2022,1013.76380
05-05-2022,1013.43170
04-05-2022,1013.32100
03-05-2022,1013.21030
01-05-2022,1012.98890
28-04-2022,1012.65680
27-04-2022,1012.50920
26-04-2022,1012.39850
25-04-2022,1012.28780
24-04-2022,1012.17710
21-04-2022,1011.84500
20-04-2022,1011.73430
19-04-2022,1011.62360
18-04-2022,1011.51290
17-04-2022,1011.40220
14-04-2022,1011.07010
12-04-2022,1010.84870
11-04-2022,1010.73800
10-04-2022,1010.62730
07-04-2022,1010.40590
06-04-2022,1010.33210
05-04-2022,1010.25830
04-04-2022,1010.14760
03-04-2022,1010.07380
01-04-2022,1009.85240
31-03-2022,1009.74170
30-03-2022,1009.63100
29-03-2022,1009.55720
28-03-2022,1009.48340
27-03-2022,1009.40960
25-03-2022,1009.26200
24-03-2022,1009.18820
23-03-2022,1009.07750
22-03-2022,1008.96680
21-03-2022,1008.85610
20-03-2022,1008.74540
18-03-2022,1008.52400
16-03-2022,1008.30260
15-03-2022,1008.22880
14-03-2022,1008.15500
13-03-2022,1008.08120
10-03-2022,1007.85980
09-03-2022,1007.74910
08-03-2022,1007.63840
07-03-2022,1007.52770
06-03-2022,1007.41700
03-03-2022,1007.19560
02-03-2022,1007.12180
01-03-2022,1007.04800
27-02-2022,1006.90040
24-02-2022,1006.67900
23-02-2022,1006.60520
22-02-2022,1006.53140
21-02-2022,1006.42070
20-02-2022,1006.34690
17-02-2022,1006.12550
16-02-2022,1006.05170
15-02-2022,1005.97790
14-02-2022,1005.90410
13-02-2022,1005.83030
10-02-2022,1005.60890
09-02-2022,1005.49820
08-02-2022,1005.38750
07-02-2022,1005.31370
06-02-2022,1005.23990
03-02-2022,1005.01850
02-02-2022,1004.94460
01-02-2022,1004.83390
31-01-2022,1004.72320
30-01-2022,1004.64940
27-01-2022,1004.31730
26-01-2022,1004.20660
24-01-2022,1003.98520
23-01-2022,1003.87450
21-01-2022,1003.65310
20-01-2022,1003.54240
19-01-2022,1003.43170
18-01-2022,1003.32100
17-01-2022,1003.21030
16-01-2022,1003.13650
13-01-2022,1002.91510
12-01-2022,1002.84130
11-01-2022,1002.76750
10-01-2022,1002.65680
09-01-2022,1002.58300
06-01-2022,1002.32470
05-01-2022,1002.21400
04-01-2022,1002.14020
03-01-2022,1002.06640
02-01-2022,1001.99260
31-12-2021,1001.77120
30-12-2021,1001.66050
29-12-2021,1001.58670
28-12-2021,1001.51290
27-12-2021,1001.40220
26-12-2021,1001.29150
24-12-2021,1001.07010
23-12-2021,1000.95940
22-12-2021,1000.88560
21-12-2021,1000.77490
20-12-2021,1000.66420
19-12-2021,1000.59040
17-12-2021,1000.36900
16-12-2021,1000.25830
15-12-2021,1000.14760
14-12-2021,1000.07380
13-12-2021,1000.00000
12-12-2021,999.92620
10-12-2021,999.77860
09-12-2021,999.70480
08-12-2021,999.63100
07-12-2021,999.55720
06-12-2021,999.48340
05-12-2021,999.40960
03-12-2021,999.18820
02-12-2021,999.07750
01-12-2021,999.00370
30-11-2021,998.92990
