Date,NAV
13-10-2024,1001.06000
11-10-2024,1001.06000
10-10-2024,1001.06000
09-10-2024,1001.06000
08-10-2024,1001.06000
07-10-2024,1001.06000
06-10-2024,1001.06000
04-10-2024,1001.06000
03-10-2024,1001.06000
02-10-2024,1001.06000
01-10-2024,1001.06000
30-09-2024,1001.06000
29-09-2024,1001.06000
27-09-2024,1001.06000
26-09-2024,1001.06000
25-09-2024,1001.06000
24-09-2024,1001.06000
23-09-2024,1001.06000
22-09-2024,1001.06000
20-09-2024,1001.06000
19-09-2024,1001.06000
18-09-2024,1001.06000
17-09-2024,1001.06000
16-09-2024,1001.06000
15-09-2024,1001.06000
13-09-2024,1001.06000
12-09-2024,1001.06000
11-09-2024,1001.06000
10-09-2024,1001.06000
09-09-2024,1001.06000
08-09-2024,1001.06000
06-09-2024,1001.06000
05-09-2024,1001.06000
04-09-2024,1001.06000
03-09-2024,1001.06000
02-09-2024,1001.06000
01-09-2024,1001.06000
30-08-2024,1001.06000
29-08-2024,1001.06000
28-08-2024,1001.06000
27-08-2024,1001.06000
26-08-2024,1001.06000
25-08-2024,1001.06000
23-08-2024,1001.06000
22-08-2024,1001.06000
21-08-2024,1001.06000
20-08-2024,1001.06000
19-08-2024,1001.06000
18-08-2024,1001.06000
16-08-2024,1001.06000
15-08-2024,1001.06000
14-08-2024,1001.06000
13-08-2024,1001.06000
12-08-2024,1001.06000
11-08-2024,1001.06000
09-08-2024,1001.06000
08-08-2024,1001.06000
07-08-2024,1001.06000
06-08-2024,1001.06000
05-08-2024,1001.06000
04-08-2024,1001.06000
02-08-2024,1001.06000
01-08-2024,1001.06000
31-07-2024,1001.06000
30-07-2024,1001.06000
29-07-2024,1001.06000
28-07-2024,1001.06000
26-07-2024,1001.06000
25-07-2024,1001.06000
24-07-2024,1001.06000
23-07-2024,1001.06000
22-07-2024,1001.06000
21-07-2024,1001.06000
19-07-2024,1001.06000
18-07-2024,1001.06000
17-07-2024,1001.06000
16-07-2024,1001.06000
15-07-2024,1001.06000
14-07-2024,1001.06000
12-07-2024,1001.06000
11-07-2024,1001.06000
10-07-2024,1001.06000
09-07-2024,1001.06000
08-07-2024,1001.06000
07-07-2024,1001.06000
05-07-2024,1001.06000
04-07-2024,1001.06000
03-07-2024,1001.06000
02-07-2024,1001.06000
01-07-2024,1001.06000
30-06-2024,1001.06000
28-06-2024,1001.06000
27-06-2024,1001.06000
26-06-2024,1001.06000
25-06-2024,1001.06000
24-06-2024,1001.06000
23-06-2024,1001.06000
21-06-2024,1001.06000
20-06-2024,1001.06000
19-06-2024,1001.06000
18-06-2024,1001.06000
17-06-2024,1001.06000
14-06-2024,1001.06000
13-06-2024,1001.06000
12-06-2024,1001.06000
11-06-2024,1001.06000
10-06-2024,1001.06000
09-06-2024,1001.06000
07-06-2024,1001.06000
06-06-2024,1001.06000
05-06-2024,1001.06000
04-06-2024,1001.06000
03-06-2024,1001.06000
02-06-2024,1001.06000
31-05-2024,1001.06000
30-05-2024,1001.06000
29-05-2024,1001.06000
28-05-2024,1001.06000
27-05-2024,1001.06000
26-05-2024,1001.06000
24-05-2024,1001.06000
23-05-2024,1001.06000
22-05-2024,1001.06000
21-05-2024,1001.06000
20-05-2024,1001.06000
17-05-2024,1001.06000
16-05-2024,1001.06000
15-05-2024,1001.06000
14-05-2024,1001.06000
13-05-2024,1001.06000
12-05-2024,1001.06000
10-05-2024,1001.06000
09-05-2024,1001.06000
08-05-2024,1001.06000
07-05-2024,1001.06000
06-05-2024,1001.06000
05-05-2024,1001.06000
03-05-2024,1001.06000
02-05-2024,1001.06000
01-05-2024,1001.06000
30-04-2024,1001.06000
29-04-2024,1001.06000
28-04-2024,1001.06000
26-04-2024,1001.06000
25-04-2024,1001.06000
24-04-2024,1001.06000
23-04-2024,1001.06000
22-04-2024,1001.06000
21-04-2024,1001.06000
19-04-2024,1001.06000
18-04-2024,1001.06000
17-04-2024,1001.06000
16-04-2024,1001.06000
15-04-2024,1001.06000
14-04-2024,1001.06000
12-04-2024,1001.06000
11-04-2024,1001.06000
10-04-2024,1001.06000
09-04-2024,1001.06000
08-04-2024,1001.06000
07-04-2024,1001.06000
05-04-2024,1001.06000
04-04-2024,1001.06000
03-04-2024,1001.06000
02-04-2024,1001.06000
01-04-2024,1001.06000
31-03-2024,1001.71200
28-03-2024,1001.06000
27-03-2024,1001.06000
26-03-2024,1001.06000
25-03-2024,1001.06000
22-03-2024,1001.06000
21-03-2024,1001.06000
20-03-2024,1001.06000
19-03-2024,1001.06000
18-03-2024,1001.06000
17-03-2024,1001.06000
15-03-2024,1001.06000
14-03-2024,1001.06000
13-03-2024,1001.06000
12-03-2024,1001.06000
11-03-2024,1001.06000
10-03-2024,1001.06000
07-03-2024,1001.06000
06-03-2024,1001.06000
05-03-2024,1001.06000
04-03-2024,1001.06000
03-03-2024,1001.06000
01-03-2024,1001.06000
29-02-2024,1001.06000
28-02-2024,1001.06000
27-02-2024,1001.06000
26-02-2024,1001.06000
25-02-2024,1001.06000
23-02-2024,1001.06000
22-02-2024,1001.06000
21-02-2024,1001.06000
20-02-2024,1001.06000
