Date,NAV
15-02-2024,11.29430
14-02-2024,11.29200
13-02-2024,11.29150
12-02-2024,11.29020
11-02-2024,11.28890
09-02-2024,11.28460
08-02-2024,11.28400
07-02-2024,11.28220
06-02-2024,11.27790
05-02-2024,11.27000
04-02-2024,11.26910
03-02-2024,11.26690
02-02-2024,11.26480
01-02-2024,11.26190
31-01-2024,11.25560
30-01-2024,11.25510
29-01-2024,11.25170
28-01-2024,11.25140
26-01-2024,11.24700
25-01-2024,11.24480
24-01-2024,11.24180
23-01-2024,11.23970
22-01-2024,11.23480
21-01-2024,11.23260
19-01-2024,11.22820
18-01-2024,11.22880
17-01-2024,11.22880
16-01-2024,11.22570
15-01-2024,11.21810
14-01-2024,11.21710
12-01-2024,11.21280
11-01-2024,11.21190
10-01-2024,11.20770
09-01-2024,11.20590
08-01-2024,11.20600
07-01-2024,11.20390
06-01-2024,11.20170
05-01-2024,11.19950
04-01-2024,11.19520
03-01-2024,11.19730
02-01-2024,11.19010
01-01-2024,11.18910
31-12-2023,11.18770
30-12-2023,11.18550
29-12-2023,11.18550
28-12-2023,11.18060
27-12-2023,11.18030
26-12-2023,11.17870
25-12-2023,11.17460
24-12-2023,11.17240
22-12-2023,11.16810
21-12-2023,11.16870
20-12-2023,11.16460
19-12-2023,11.16400
18-12-2023,11.16020
17-12-2023,11.15680
15-12-2023,11.15230
14-12-2023,11.14610
13-12-2023,11.14010
12-12-2023,11.13560
11-12-2023,11.13500
10-12-2023,11.13350
08-12-2023,11.12900
07-12-2023,11.12610
06-12-2023,11.12560
05-12-2023,11.12300
04-12-2023,11.11970
03-12-2023,11.11450
01-12-2023,11.11000
30-11-2023,11.10780
29-11-2023,11.10560
28-11-2023,11.10090
27-11-2023,11.10230
26-11-2023,11.10020
24-11-2023,11.09580
23-11-2023,11.09450
22-11-2023,11.09710
21-11-2023,11.09310
20-11-2023,11.09350
19-11-2023,11.09200
17-11-2023,11.08770
16-11-2023,11.08670
15-11-2023,11.08400
14-11-2023,11.07620
13-11-2023,11.07400
12-11-2023,11.07160
10-11-2023,11.06720
09-11-2023,11.07130
08-11-2023,11.07010
07-11-2023,11.06650
06-11-2023,11.06210
05-11-2023,11.05840
04-11-2023,11.05620
03-11-2023,11.05400
02-11-2023,11.05110
01-11-2023,11.04220
31-10-2023,11.03980
30-10-2023,11.03710
29-10-2023,11.03590
27-10-2023,11.03160
26-10-2023,11.02910
25-10-2023,11.03260
24-10-2023,11.02720
23-10-2023,11.02500
22-10-2023,11.02770
20-10-2023,11.02340
19-10-2023,11.02120
18-10-2023,11.01580
17-10-2023,11.01520
16-10-2023,11.00600
15-10-2023,11.01260
13-10-2023,11.00830
12-10-2023,11.01160
11-10-2023,11.00610
10-10-2023,11.00490
09-10-2023,10.99490
08-10-2023,10.99710
06-10-2023,10.99280
05-10-2023,10.99850
04-10-2023,10.99710
03-10-2023,10.99870
02-10-2023,10.99810
30-09-2023,10.99380
29-09-2023,10.99170
28-09-2023,10.98730
27-09-2023,10.99270
26-09-2023,10.98800
25-09-2023,10.98750
24-09-2023,10.98540
22-09-2023,10.98120
21-09-2023,10.98250
20-09-2023,10.97790
19-09-2023,10.97240
18-09-2023,10.97030
17-09-2023,10.97710
15-09-2023,10.97300
14-09-2023,10.96550
13-09-2023,10.95830
12-09-2023,10.95770
11-09-2023,10.95790
10-09-2023,10.96020
08-09-2023,10.95600
07-09-2023,10.95570
06-09-2023,10.95280
05-09-2023,10.94890
04-09-2023,10.94900
03-09-2023,10.95500
01-09-2023,10.95080
31-08-2023,10.94730
30-08-2023,10.94250
29-08-2023,10.94270
28-08-2023,10.93670
27-08-2023,10.93950
25-08-2023,10.93540
24-08-2023,10.93240
23-08-2023,10.92670
22-08-2023,10.92340
21-08-2023,10.92200
20-08-2023,10.91990
18-08-2023,10.91580
17-08-2023,10.91470
16-08-2023,10.92010
15-08-2023,10.91800
14-08-2023,10.91600
13-08-2023,10.91560
11-08-2023,10.91150
10-08-2023,10.90700
09-08-2023,10.90740
08-08-2023,10.90460
07-08-2023,10.89940
06-08-2023,10.89400
04-08-2023,10.88990
03-08-2023,10.89830
02-08-2023,10.89830
01-08-2023,10.89680
31-07-2023,10.89030
30-07-2023,10.88720
28-07-2023,10.88530
27-07-2023,10.88660
26-07-2023,10.88580
25-07-2023,10.88530
24-07-2023,10.88880
23-07-2023,10.88660
21-07-2023,10.88250
20-07-2023,10.87960
19-07-2023,10.88020
18-07-2023,10.87440
17-07-2023,10.87050
16-07-2023,10.86930
14-07-2023,10.86520
13-07-2023,10.86600
12-07-2023,10.86110
11-07-2023,10.85090
10-07-2023,10.84380
09-07-2023,10.84670
07-07-2023,10.84260
06-07-2023,10.84450
05-07-2023,10.84670
04-07-2023,10.84630
03-07-2023,10.84250
02-07-2023,10.83520
30-06-2023,10.83110
29-06-2023,10.83990
28-06-2023,10.83790
27-06-2023,10.83510
26-06-2023,10.83600
25-06-2023,10.83260
23-06-2023,10.82850
22-06-2023,10.82440
21-06-2023,10.82370
20-06-2023,10.82370
19-06-2023,10.82260
18-06-2023,10.82350
17-06-2023,10.82150
16-06-2023,10.81950
15-06-2023,10.81370
14-06-2023,10.81360
13-06-2023,10.81540
12-06-2023,10.81650
11-06-2023,10.81530
09-06-2023,10.81130
08-06-2023,10.80660
07-06-2023,10.81160
06-06-2023,10.81130
05-06-2023,10.80490
04-06-2023,10.80720
02-06-2023,10.80320
01-06-2023,10.80100
31-05-2023,10.79670
30-05-2023,10.78990
29-05-2023,10.79820
28-05-2023,10.79830
26-05-2023,10.79430
25-05-2023,10.79530
24-05-2023,10.78450
23-05-2023,10.78610
22-05-2023,10.78170
21-05-2023,10.77060
19-05-2023,10.76660
18-05-2023,10.76960
17-05-2023,10.76670
16-05-2023,10.75840
15-05-2023,10.75530
14-05-2023,10.75710
12-05-2023,10.75310
11-05-2023,10.74930
10-05-2023,10.74380
09-05-2023,10.74530
08-05-2023,10.74740
07-05-2023,10.74990
05-05-2023,10.74590
04-05-2023,10.74390
03-05-2023,10.73980
02-05-2023,10.72860
01-05-2023,10.73140
28-04-2023,10.72500
27-04-2023,10.72170
26-04-2023,10.72380
25-04-2023,10.71260
24-04-2023,10.70860
23-04-2023,10.70320
21-04-2023,10.69880
20-04-2023,10.69360
19-04-2023,10.69130
18-04-2023,10.69030
17-04-2023,10.68410
16-04-2023,10.68870
14-04-2023,10.68470
13-04-2023,10.68270
12-04-2023,10.68150
11-04-2023,10.67740
10-04-2023,10.67550
09-04-2023,10.67510
08-04-2023,10.67310
06-04-2023,10.66920
05-04-2023,10.64630
04-04-2023,10.64400
03-04-2023,10.64200
02-04-2023,10.63970
01-04-2023,10.63770
31-03-2023,10.63570
30-03-2023,10.62190
29-03-2023,10.62190
28-03-2023,10.60900
27-03-2023,10.60340
26-03-2023,10.60750
24-03-2023,10.60340
23-03-2023,10.60140
22-03-2023,10.59560
21-03-2023,10.59360
20-03-2023,10.58620
19-03-2023,10.57730
17-03-2023,10.57320
16-03-2023,10.56950
15-03-2023,10.56750
14-03-2023,10.57250
13-03-2023,10.56290
12-03-2023,10.54220
10-03-2023,10.53810
09-03-2023,10.52780
08-03-2023,10.53160
07-03-2023,10.53410
06-03-2023,10.53200
05-03-2023,10.53270
03-03-2023,10.52860
02-03-2023,10.53040
01-03-2023,10.52200
28-02-2023,10.52740
27-02-2023,10.52270
26-02-2023,10.52520
24-02-2023,10.52110
23-02-2023,10.52110
22-02-2023,10.52350
21-02-2023,10.53580
20-02-2023,10.53700
19-02-2023,10.52780
18-02-2023,10.52580
17-02-2023,10.52370
16-02-2023,10.52880
15-02-2023,10.52510
14-02-2023,10.51980
13-02-2023,10.52200
12-02-2023,10.52170
10-02-2023,10.51770
09-02-2023,10.52310
08-02-2023,10.52310
07-02-2023,10.53210
06-02-2023,10.53160
05-02-2023,10.53840
03-02-2023,10.53450
02-02-2023,10.53320
01-02-2023,10.52140
31-01-2023,10.50950
30-01-2023,10.50650
29-01-2023,10.50870
27-01-2023,10.50470
26-01-2023,10.51330
25-01-2023,10.51130
24-01-2023,10.50990
23-01-2023,10.51450
22-01-2023,10.51730
20-01-2023,10.51330
19-01-2023,10.51440
18-01-2023,10.49860
17-01-2023,10.49780
16-01-2023,10.49510
15-01-2023,10.49980
13-01-2023,10.49590
12-01-2023,10.48770
11-01-2023,10.48830
10-01-2023,10.48330
09-01-2023,10.47720
08-01-2023,10.47290
06-01-2023,10.46890
05-01-2023,10.46980
04-01-2023,10.46870
03-01-2023,10.46620
02-01-2023,10.45810
01-01-2023,10.45590
30-12-2022,10.45190
29-12-2022,10.44950
28-12-2022,10.44690
27-12-2022,10.44840
26-12-2022,10.44870
25-12-2022,10.45400
23-12-2022,10.45010
22-12-2022,10.44800
21-12-2022,10.44450
20-12-2022,10.43530
19-12-2022,10.43640
18-12-2022,10.44560
16-12-2022,10.44170
15-12-2022,10.44070
14-12-2022,10.44540
13-12-2022,10.44060
12-12-2022,10.43230
11-12-2022,10.43960
09-12-2022,10.43570
08-12-2022,10.42840
07-12-2022,10.42850
06-12-2022,10.43210
05-12-2022,10.42870
04-12-2022,10.42670
02-12-2022,10.42280
01-12-2022,10.41430
30-11-2022,10.39780
29-11-2022,10.39780
28-11-2022,10.40250
27-11-2022,10.39320
25-11-2022,10.38930
24-11-2022,10.38500
23-11-2022,10.37650
22-11-2022,10.37480
21-11-2022,10.37260
20-11-2022,10.37060
18-11-2022,10.36660
17-11-2022,10.36520
16-11-2022,10.35900
15-11-2022,10.35350
14-11-2022,10.34620
13-11-2022,10.35090
11-11-2022,10.34690
10-11-2022,10.32520
09-11-2022,10.32130
08-11-2022,10.31470
07-11-2022,10.31270
06-11-2022,10.30800
04-11-2022,10.30400
03-11-2022,10.30340
02-11-2022,10.30950
01-11-2022,10.30050
31-10-2022,10.30620
30-10-2022,10.29880
28-10-2022,10.29690
27-10-2022,10.30620
26-10-2022,10.28760
25-10-2022,10.28560
24-10-2022,10.28380
23-10-2022,10.28180
21-10-2022,10.27780
20-10-2022,10.28070
19-10-2022,10.27850
18-10-2022,10.27710
17-10-2022,10.26760
16-10-2022,10.26080
14-10-2022,10.25680
13-10-2022,10.25790
12-10-2022,10.25610
11-10-2022,10.24860
10-10-2022,10.24670
09-10-2022,10.26330
07-10-2022,10.25930
06-10-2022,10.26890
05-10-2022,10.27140
04-10-2022,10.26940
03-10-2022,10.25810
02-10-2022,10.26080
30-09-2022,10.25690
29-09-2022,10.24140
28-09-2022,10.23100
27-09-2022,10.24990
26-09-2022,10.24030
25-09-2022,10.24770
24-09-2022,10.24570
23-09-2022,10.24370
22-09-2022,10.26010
21-09-2022,10.26400
20-09-2022,10.26160
19-09-2022,10.26080
18-09-2022,10.27500
16-09-2022,10.27110
15-09-2022,10.28490
14-09-2022,10.30360
13-09-2022,10.31590
12-09-2022,10.30820
11-09-2022,10.30920
09-09-2022,10.30540
08-09-2022,10.30440
07-09-2022,10.31660
06-09-2022,10.31370
05-09-2022,10.31150
04-09-2022,10.31710
02-09-2022,10.31340
01-09-2022,10.31090
31-08-2022,10.30770
30-08-2022,10.30580
29-08-2022,10.29200
28-08-2022,10.30080
26-08-2022,10.29710
25-08-2022,10.29330
24-08-2022,10.28370
23-08-2022,10.28240
22-08-2022,10.27750
21-08-2022,10.27930
19-08-2022,10.27550
18-08-2022,10.26950
17-08-2022,10.27700
16-08-2022,10.25920
15-08-2022,10.25730
12-08-2022,10.25170
11-08-2022,10.25460
10-08-2022,10.23780
09-08-2022,10.22960
08-08-2022,10.22780
07-08-2022,10.22930
05-08-2022,10.22550
04-08-2022,10.24290
03-08-2022,10.22920
02-08-2022,10.22700
01-08-2022,10.21470
31-07-2022,10.21440
29-07-2022,10.21250
28-07-2022,10.20470
27-07-2022,10.20230
26-07-2022,10.19740
25-07-2022,10.19120
24-07-2022,10.19170
22-07-2022,10.18790
21-07-2022,10.17070
20-07-2022,10.16550
19-07-2022,10.16640
18-07-2022,10.16200
17-07-2022,10.16380
15-07-2022,10.16000
14-07-2022,10.16140
13-07-2022,10.16560
12-07-2022,10.15640
11-07-2022,10.15300
10-07-2022,10.15580
08-07-2022,10.15200
07-07-2022,10.15100
06-07-2022,10.15300
05-07-2022,10.14050
04-07-2022,10.12100
03-07-2022,10.10940
01-07-2022,10.10550
30-06-2022,10.11150
29-06-2022,10.09170
28-06-2022,10.09480
27-06-2022,10.09170
26-06-2022,10.08990
24-06-2022,10.08610
23-06-2022,10.07860
22-06-2022,10.09010
21-06-2022,10.08580
20-06-2022,10.08250
19-06-2022,10.06630
17-06-2022,10.06250
16-06-2022,10.06020
15-06-2022,10.04460
14-06-2022,10.04280
13-06-2022,10.05090
12-06-2022,10.06980
10-06-2022,10.06600
09-06-2022,10.04730
08-06-2022,10.03460
07-06-2022,10.03100
06-06-2022,10.04200
05-06-2022,10.05040
03-06-2022,10.04660
02-06-2022,10.04750
01-06-2022,10.06180
31-05-2022,10.05720
30-05-2022,10.06780
29-05-2022,10.07730
27-05-2022,10.07350
26-05-2022,10.08090
25-05-2022,10.06910
24-05-2022,10.05960
23-05-2022,10.06770
22-05-2022,10.06260
20-05-2022,10.05890
19-05-2022,10.05630
18-05-2022,10.05010
17-05-2022,10.04590
16-05-2022,10.05450
15-05-2022,10.05260
13-05-2022,10.04880
12-05-2022,10.04430
11-05-2022,10.05750
10-05-2022,10.06210
09-05-2022,10.03280
08-05-2022,10.02810
06-05-2022,10.02430
05-05-2022,10.06690
04-05-2022,10.10780
03-05-2022,10.20710
02-05-2022,10.20540
01-05-2022,10.20230
29-04-2022,10.19890
28-04-2022,10.19760
27-04-2022,10.19210
26-04-2022,10.19430
25-04-2022,10.20080
24-04-2022,10.21130
22-04-2022,10.20790
21-04-2022,10.19740
20-04-2022,10.20710
19-04-2022,10.20680
18-04-2022,10.20730
17-04-2022,10.20830
15-04-2022,10.20490
14-04-2022,10.20330
13-04-2022,10.20160
12-04-2022,10.22720
11-04-2022,10.22350
10-04-2022,10.23830
08-04-2022,10.23510
07-04-2022,10.29140
06-04-2022,10.28300
05-04-2022,10.29620
04-04-2022,10.29510
03-04-2022,10.30900
01-04-2022,10.30580
31-03-2022,10.30420
30-03-2022,10.30150
29-03-2022,10.28980
28-03-2022,10.29030
27-03-2022,10.28470
25-03-2022,10.28160
24-03-2022,10.27350
23-03-2022,10.27080
22-03-2022,10.27140
21-03-2022,10.28430
20-03-2022,10.28480
18-03-2022,10.28160
17-03-2022,10.28000
16-03-2022,10.27350
15-03-2022,10.25540
14-03-2022,10.26510
13-03-2022,10.26070
11-03-2022,10.25750
10-03-2022,10.26730
09-03-2022,10.24870
08-03-2022,10.25850
07-03-2022,10.25360
06-03-2022,10.26640
04-03-2022,10.26320
03-03-2022,10.26040
02-03-2022,10.25650
01-03-2022,10.29050
28-02-2022,10.28900
27-02-2022,10.27130
25-02-2022,10.26820
24-02-2022,10.26050
23-02-2022,10.25820
22-02-2022,10.25750
21-02-2022,10.25880
20-02-2022,10.27150
18-02-2022,10.26840
17-02-2022,10.26540
16-02-2022,10.26990
15-02-2022,10.25650
14-02-2022,10.27240
13-02-2022,10.26360
11-02-2022,10.26050
10-02-2022,10.22800
09-02-2022,10.18830
08-02-2022,10.18150
07-02-2022,10.17130
06-02-2022,10.16970
04-02-2022,10.16650
03-02-2022,10.18200
02-02-2022,10.19930
01-02-2022,10.20510
31-01-2022,10.23580
30-01-2022,10.22250
28-01-2022,10.22100
27-01-2022,10.21420
26-01-2022,10.20970
25-01-2022,10.20810
24-01-2022,10.20210
23-01-2022,10.20230
21-01-2022,10.19910
20-01-2022,10.19610
19-01-2022,10.18860
18-01-2022,10.18630
17-01-2022,10.17440
16-01-2022,10.19210
14-01-2022,10.18890
13-01-2022,10.19210
12-01-2022,10.18160
11-01-2022,10.16960
10-01-2022,10.17840
09-01-2022,10.19770
07-01-2022,10.19460
06-01-2022,10.20650
05-01-2022,10.21860
04-01-2022,10.20990
03-01-2022,10.22560
02-01-2022,10.21270
31-12-2021,10.20960
30-12-2021,10.19750
29-12-2021,10.17950
28-12-2021,10.18230
27-12-2021,10.18400
26-12-2021,10.17640
24-12-2021,10.17330
23-12-2021,10.17480
22-12-2021,10.18230
21-12-2021,10.18440
20-12-2021,10.19990
19-12-2021,10.20600
17-12-2021,10.20300
16-12-2021,10.19990
15-12-2021,10.19540
14-12-2021,10.19430
13-12-2021,10.19340
12-12-2021,10.19070
10-12-2021,10.18770
09-12-2021,10.19660
08-12-2021,10.18530
07-12-2021,10.18470
06-12-2021,10.19080
05-12-2021,10.18930
03-12-2021,10.18630
02-12-2021,10.18490
01-12-2021,10.18800
30-11-2021,10.18830
29-11-2021,10.20080
28-11-2021,10.19730
26-11-2021,10.19430
25-11-2021,10.17730
24-11-2021,10.17920
23-11-2021,10.17460
22-11-2021,10.17370
21-11-2021,10.17650
19-11-2021,10.17350
18-11-2021,10.17190
17-11-2021,10.16730
16-11-2021,10.15590
15-11-2021,10.14470
14-11-2021,10.15160
12-11-2021,10.14860
11-11-2021,10.14390
10-11-2021,10.15020
09-11-2021,10.15180
08-11-2021,10.14590
07-11-2021,10.13500
05-11-2021,10.13190
04-11-2021,10.13040
03-11-2021,10.12880
02-11-2021,10.13360
01-11-2021,10.14310
31-10-2021,10.14580
29-10-2021,10.14430
28-10-2021,10.14620
27-10-2021,10.14790
26-10-2021,10.15590
25-10-2021,10.16170
24-10-2021,10.16750
22-10-2021,10.16450
21-10-2021,10.16510
20-10-2021,10.16360
19-10-2021,10.16850
18-10-2021,10.16700
17-10-2021,10.16410
15-10-2021,10.16120
14-10-2021,10.15970
13-10-2021,10.15150
12-10-2021,10.16130
11-10-2021,10.14620
10-10-2021,10.13330
08-10-2021,10.13030
07-10-2021,10.13210
06-10-2021,10.11830
05-10-2021,10.12640
04-10-2021,10.14010
03-10-2021,10.14670
01-10-2021,10.14370
30-09-2021,10.12390
29-09-2021,10.14020
28-09-2021,10.15660
27-09-2021,10.15880
26-09-2021,10.16300
24-09-2021,10.16010
23-09-2021,10.15930
22-09-2021,10.16260
21-09-2021,10.15870
20-09-2021,10.15260
19-09-2021,10.13460
18-09-2021,10.13310
17-09-2021,10.13160
16-09-2021,10.13650
15-09-2021,10.12520
14-09-2021,10.12240
13-09-2021,10.12750
12-09-2021,10.13980
10-09-2021,10.13690
09-09-2021,10.13550
08-09-2021,10.13560
07-09-2021,10.14080
06-09-2021,10.14510
05-09-2021,10.12770
03-09-2021,10.12480
02-09-2021,10.11510
01-09-2021,10.11160
31-08-2021,10.10350
30-08-2021,10.07700
29-08-2021,10.06830
27-08-2021,10.06530
26-08-2021,10.06340
25-08-2021,10.06710
24-08-2021,10.06710
23-08-2021,10.06610
22-08-2021,10.05140
20-08-2021,10.04840
19-08-2021,10.05370
18-08-2021,10.05220
17-08-2021,10.03720
16-08-2021,10.02050
15-08-2021,10.01900
13-08-2021,10.01600
12-08-2021,9.99730
11-08-2021,10.00410
