Date,NAV
02-07-2023,2208.18730
01-07-2023,2207.77480
29-06-2023,2206.91540
27-06-2023,2206.08470
26-06-2023,2205.71720
25-06-2023,2205.42140
22-06-2023,2204.21970
21-06-2023,2203.84170
20-06-2023,2203.37800
19-06-2023,2202.91130
18-06-2023,2202.53420
15-06-2023,2201.31390
14-06-2023,2200.87930
13-06-2023,2200.45800
12-06-2023,2200.09830
11-06-2023,2199.67970
08-06-2023,2198.52270
07-06-2023,2198.16520
06-06-2023,2197.77260
05-06-2023,2197.36450
04-06-2023,2196.89370
01-06-2023,2195.63840
31-05-2023,2195.15810
30-05-2023,2194.71970
29-05-2023,2194.28730
28-05-2023,2194.00420
25-05-2023,2192.78910
24-05-2023,2192.39850
23-05-2023,2192.05430
22-05-2023,2191.74090
21-05-2023,2191.10640
18-05-2023,2189.80610
17-05-2023,2189.31620
16-05-2023,2188.77430
15-05-2023,2188.24650
14-05-2023,2187.83250
11-05-2023,2186.61680
10-05-2023,2186.21380
09-05-2023,2185.80440
08-05-2023,2185.38350
07-05-2023,2184.91640
05-05-2023,2184.07400
04-05-2023,2183.65320
03-05-2023,2183.25650
02-05-2023,2182.85030
01-05-2023,2182.42230
30-04-2023,2182.00360
27-04-2023,2180.84700
26-04-2023,2180.48400
25-04-2023,2180.08910
24-04-2023,2179.75230
23-04-2023,2179.38390
20-04-2023,2178.27410
19-04-2023,2177.88020
18-04-2023,2177.51300
17-04-2023,2177.17070
16-04-2023,2176.70970
15-04-2023,2176.31200
12-04-2023,2175.13580
11-04-2023,2174.61700
10-04-2023,2174.22000
09-04-2023,2173.75290
08-04-2023,2173.35180
05-04-2023,2171.71280
04-04-2023,2171.40760
02-04-2023,2170.28190
31-03-2023,2169.44790
30-03-2023,2168.28300
28-03-2023,2166.47260
27-03-2023,2166.78760
26-03-2023,2166.73100
23-03-2023,2165.53220
22-03-2023,2165.04100
21-03-2023,2164.61800
20-03-2023,2163.92160
19-03-2023,2163.45080
16-03-2023,2162.21290
15-03-2023,2161.82420
14-03-2023,2161.57060
13-03-2023,2161.11710
12-03-2023,2160.59540
09-03-2023,2159.02000
08-03-2023,2158.58060
07-03-2023,2158.17460
05-03-2023,2157.37740
02-03-2023,2156.14270
01-03-2023,2155.80200
28-02-2023,2155.42660
27-02-2023,2155.08400
26-02-2023,2154.78050
23-02-2023,2153.59840
22-02-2023,2153.23230
21-02-2023,2152.88290
20-02-2023,2152.48830
19-02-2023,2152.19250
16-02-2023,2151.03740
15-02-2023,2150.62080
14-02-2023,2150.27840
13-02-2023,2149.90300
12-02-2023,2149.45020
09-02-2023,2148.23010
08-02-2023,2147.92800
07-02-2023,2147.56470
06-02-2023,2147.21510
05-02-2023,2146.81920
02-02-2023,2145.66910
01-02-2023,2145.24580
31-01-2023,2144.74430
30-01-2023,2144.38220
29-01-2023,2144.04190
26-01-2023,2142.83940
24-01-2023,2142.09630
23-01-2023,2141.75290
22-01-2023,2141.46280
19-01-2023,2140.33510
18-01-2023,2139.94800
17-01-2023,2139.60580
16-01-2023,2139.23600
15-01-2023,2138.89690
12-01-2023,2137.88140
11-01-2023,2137.52360
10-01-2023,2137.19010
09-01-2023,2136.85140
08-01-2023,2136.47590
05-01-2023,2135.37550
04-01-2023,2134.96960
03-01-2023,2134.58260
02-01-2023,2134.16030
01-01-2023,2133.59540
29-12-2022,2132.17150
28-12-2022,2131.65310
27-12-2022,2131.21480
26-12-2022,2130.80980
25-12-2022,2130.48180
22-12-2022,2129.31010
21-12-2022,2128.89120
20-12-2022,2128.41480
19-12-2022,2128.01430
18-12-2022,2127.60240
15-12-2022,2126.48960
14-12-2022,2126.19040
13-12-2022,2125.83010
12-12-2022,2125.48400
11-12-2022,2125.08900
08-12-2022,2123.96210
07-12-2022,2123.58450
06-12-2022,2123.26820
05-12-2022,2122.87550
04-12-2022,2122.51960
01-12-2022,2121.41030
30-11-2022,2121.03490
29-11-2022,2120.61450
28-11-2022,2120.19620
27-11-2022,2119.77250
24-11-2022,2118.63510
23-11-2022,2118.26840
22-11-2022,2117.89860
21-11-2022,2117.56110
20-11-2022,2117.20450
17-11-2022,2116.10020
16-11-2022,2115.71970
15-11-2022,2115.33420
14-11-2022,2114.97180
13-11-2022,2114.57340
12-11-2022,2114.21310
10-11-2022,2113.47270
09-11-2022,2113.11920
08-11-2022,2112.77660
06-11-2022,2111.99050
03-11-2022,2110.96110
02-11-2022,2110.55500
01-11-2022,2110.06480
31-10-2022,2109.59040
30-10-2022,2109.21300
27-10-2022,2108.10630
26-10-2022,2107.73840
24-10-2022,2107.00330
22-10-2022,2106.26130
20-10-2022,2105.72310
19-10-2022,2105.39760
18-10-2022,2105.05560
17-10-2022,2104.67830
16-10-2022,2104.34750
13-10-2022,2103.32040
12-10-2022,2102.97410
11-10-2022,2102.66690
10-10-2022,2102.61380
09-10-2022,2102.35260
06-10-2022,2101.45270
05-10-2022,2101.13190
03-10-2022,2100.43060
02-10-2022,2099.44290
29-09-2022,2097.95020
28-09-2022,2097.34820
27-09-2022,2097.18180
26-09-2022,2097.22490
25-09-2022,2097.07600
22-09-2022,2096.10850
21-09-2022,2095.79910
20-09-2022,2095.53380
19-09-2022,2095.36750
18-09-2022,2095.17330
15-09-2022,2094.26250
14-09-2022,2094.01540
13-09-2022,2093.81570
12-09-2022,2093.54830
11-09-2022,2093.30870
08-09-2022,2092.38190
07-09-2022,2092.09900
06-09-2022,2091.76850
05-09-2022,2091.44680
04-09-2022,2091.09720
01-09-2022,2090.12460
31-08-2022,2089.78930
29-08-2022,2089.18820
28-08-2022,2088.86020
27-08-2022,2088.54470
25-08-2022,2087.92040
24-08-2022,2087.63070
23-08-2022,2087.33220
22-08-2022,2087.04810
21-08-2022,2086.72240
20-08-2022,2086.40960
18-08-2022,2085.74100
17-08-2022,2085.40630
16-08-2022,2085.05400
15-08-2022,2084.74230
14-08-2022,2084.43080
11-08-2022,2083.54290
10-08-2022,2083.17400
09-08-2022,2082.86560
08-08-2022,2082.55690
07-08-2022,2082.25510
06-08-2022,2081.94760
04-08-2022,2081.40580
03-08-2022,2081.10920
02-08-2022,2080.81000
01-08-2022,2080.40520
31-07-2022,2079.95030
30-07-2022,2079.63540
28-07-2022,2079.04150
27-07-2022,2078.76870
26-07-2022,2078.69190
25-07-2022,2078.58260
24-07-2022,2078.32070
21-07-2022,2077.48970
20-07-2022,2077.35440
19-07-2022,2077.23970
18-07-2022,2077.01010
17-07-2022,2076.72910
14-07-2022,2075.92840
13-07-2022,2075.61020
12-07-2022,2075.33610
11-07-2022,2075.07360
10-07-2022,2074.84890
07-07-2022,2074.04260
06-07-2022,2073.74490
05-07-2022,2073.39270
04-07-2022,2073.10880
03-07-2022,2072.79290
30-06-2022,2071.79000
29-06-2022,2071.42350
28-06-2022,2071.13620
27-06-2022,2070.85590
26-06-2022,2070.64120
23-06-2022,2069.79240
22-06-2022,2069.45270
21-06-2022,2069.15350
20-06-2022,2068.83160
19-06-2022,2068.53840
16-06-2022,2067.88490
15-06-2022,2067.63700
14-06-2022,2067.42520
13-06-2022,2067.14460
12-06-2022,2066.94900
10-06-2022,2066.42410
09-06-2022,2066.15400
08-06-2022,2065.87660
07-06-2022,2065.37480
06-06-2022,2065.25210
05-06-2022,2065.03500
02-06-2022,2064.26340
01-06-2022,2064.00530
31-05-2022,2063.76140
30-05-2022,2063.49660
29-05-2022,2063.23220
26-05-2022,2062.48680
25-05-2022,2062.25490
24-05-2022,2061.99630
23-05-2022,2061.73320
22-05-2022,2061.49110
19-05-2022,2060.73380
18-05-2022,2060.48440
17-05-2022,2060.25050
16-05-2022,2059.99960
15-05-2022,2059.75160
14-05-2022,2059.50370
12-05-2022,2059.03490
11-05-2022,2058.77630
10-05-2022,2058.51830
09-05-2022,2058.28700
08-05-2022,2058.06910
05-05-2022,2057.26840
04-05-2022,2057.38980
03-05-2022,2057.86510
01-05-2022,2057.37070
28-04-2022,2056.83790
27-04-2022,2056.64000
26-04-2022,2056.44480
25-04-2022,2056.30060
24-04-2022,2056.08090
21-04-2022,2055.53930
20-04-2022,2055.30720
19-04-2022,2055.03880
18-04-2022,2054.75270
17-04-2022,2054.52810
15-04-2022,2054.08700
14-04-2022,2053.86630
12-04-2022,2053.50870
11-04-2022,2053.27510
10-04-2022,2053.01690
07-04-2022,2052.71270
06-04-2022,2052.51380
05-04-2022,2052.26930
04-04-2022,2052.04100
03-04-2022,2051.60810
31-03-2022,2050.95090
30-03-2022,2050.47560
29-03-2022,2050.33000
28-03-2022,2050.13870
27-03-2022,2049.92910
26-03-2022,2049.71790
24-03-2022,2049.29300
23-03-2022,2049.07680
22-03-2022,2048.88690
21-03-2022,2048.69640
20-03-2022,2048.48390
17-03-2022,2047.84780
16-03-2022,2047.62420
15-03-2022,2047.41290
14-03-2022,2047.13330
13-03-2022,2046.91910
10-03-2022,2046.26310
09-03-2022,2046.07640
08-03-2022,2045.87440
07-03-2022,2045.70310
06-03-2022,2045.51790
03-03-2022,2044.90580
02-03-2022,2044.76470
01-03-2022,2044.56760
27-02-2022,2044.16510
26-02-2022,2043.96420
24-02-2022,2043.55890
23-02-2022,2043.37050
22-02-2022,2043.14430
21-02-2022,2042.99170
20-02-2022,2042.81500
17-02-2022,2042.24180
16-02-2022,2042.03720
15-02-2022,2041.81990
14-02-2022,2041.59830
13-02-2022,2041.38270
10-02-2022,2040.76970
09-02-2022,2040.52710
08-02-2022,2040.33100
07-02-2022,2040.13870
06-02-2022,2039.94260
03-02-2022,2039.36010
02-02-2022,2039.14350
01-02-2022,2038.97220
31-01-2022,2038.77580
30-01-2022,2038.57010
27-01-2022,2037.94780
26-01-2022,2037.73610
24-01-2022,2037.31440
23-01-2022,2037.10880
20-01-2022,2036.47390
19-01-2022,2036.27800
18-01-2022,2036.15590
17-01-2022,2035.97830
16-01-2022,2035.79990
13-01-2022,2035.23870
12-01-2022,2035.03900
11-01-2022,2034.83280
10-01-2022,2034.63300
09-01-2022,2034.46090
06-01-2022,2033.88340
05-01-2022,2033.70310
04-01-2022,2033.47740
03-01-2022,2033.26510
02-01-2022,2033.05530
01-01-2022,2032.86120
30-12-2021,2032.44230
29-12-2021,2032.24660
28-12-2021,2032.01110
27-12-2021,2031.81610
26-12-2021,2031.58890
24-12-2021,2031.19260
23-12-2021,2030.91540
22-12-2021,2030.69720
21-12-2021,2030.48280
20-12-2021,2030.38470
19-12-2021,2030.15090
18-12-2021,2029.94800
16-12-2021,2029.53060
15-12-2021,2029.42050
14-12-2021,2029.23550
13-12-2021,2029.08870
12-12-2021,2028.91430
09-12-2021,2028.35400
08-12-2021,2028.18480
07-12-2021,2027.93350
06-12-2021,2027.77550
05-12-2021,2027.59850
02-12-2021,2027.01970
01-12-2021,2026.83580
30-11-2021,2026.64460
29-11-2021,2026.45950
28-11-2021,2026.27690
27-11-2021,2026.08960
25-11-2021,2025.71650
24-11-2021,2025.51350
23-11-2021,2025.29320
22-11-2021,2025.10700
21-11-2021,2024.94190
19-11-2021,2024.55580
17-11-2021,2024.18440
16-11-2021,2023.97510
15-11-2021,2023.81360
14-11-2021,2023.62080
11-11-2021,2023.04520
10-11-2021,2022.81990
09-11-2021,2022.63350
08-11-2021,2022.39030
07-11-2021,2022.11700
04-11-2021,2021.47820
02-11-2021,2021.03210
01-11-2021,2020.84200
31-10-2021,2020.66690
30-10-2021,2020.47930
28-10-2021,2020.13250
27-10-2021,2019.95740
26-10-2021,2019.76800
25-10-2021,2019.60670
24-10-2021,2019.49140
23-10-2021,2019.30450
21-10-2021,2018.93660
20-10-2021,2018.75650
19-10-2021,2018.58880
18-10-2021,2018.40780
17-10-2021,2018.25170
14-10-2021,2017.73050
13-10-2021,2017.57100
12-10-2021,2017.39820
11-10-2021,2017.22860
10-10-2021,2017.01590
09-10-2021,2016.83980
07-10-2021,2016.47250
06-10-2021,2016.29310
05-10-2021,2016.12350
04-10-2021,2015.94210
03-10-2021,2015.75990
02-10-2021,2015.57780
30-09-2021,2015.18850
29-09-2021,2014.98340
28-09-2021,2014.81140
27-09-2021,2014.64750
26-09-2021,2014.46430
23-09-2021,2013.94170
22-09-2021,2013.76430
21-09-2021,2013.58620
20-09-2021,2013.40930
19-09-2021,2013.24510
16-09-2021,2012.71470
15-09-2021,2012.54060
14-09-2021,2012.36600
13-09-2021,2012.19590
12-09-2021,2012.02320
10-09-2021,2011.67380
08-09-2021,2011.34690
07-09-2021,2011.17790
06-09-2021,2011.01010
05-09-2021,2010.84120
02-09-2021,2010.34590
01-09-2021,2010.16590
31-08-2021,2009.99100
30-08-2021,2009.80880
29-08-2021,2009.63340
28-08-2021,2009.46100
26-08-2021,2009.09870
25-08-2021,2008.91090
24-08-2021,2008.72790
23-08-2021,2008.54410
22-08-2021,2008.37120
20-08-2021,2008.01880
19-08-2021,2007.83010
17-08-2021,2007.43900
16-08-2021,2007.22780
15-08-2021,2007.04820
12-08-2021,2006.47550
11-08-2021,2006.23100
10-08-2021,2006.03210
09-08-2021,2005.80580
08-08-2021,2005.60380
07-08-2021,2005.41740
06-08-2021,2005.23140
05-08-2021,2005.06300
04-08-2021,2004.88650
03-08-2021,2004.75740
02-08-2021,2004.56660
01-08-2021,2004.39790
29-07-2021,2003.85400
28-07-2021,2003.66210
27-07-2021,2003.46870
26-07-2021,2003.28310
25-07-2021,2003.09800
22-07-2021,2002.51100
21-07-2021,2002.30790
19-07-2021,2001.93830
18-07-2021,2001.74000
15-07-2021,2001.19330
14-07-2021,2001.02380
13-07-2021,2000.81580
12-07-2021,2000.61830
11-07-2021,2000.42590
08-07-2021,1999.90310
07-07-2021,1999.70810
06-07-2021,1999.49010
05-07-2021,1999.34060
04-07-2021,1999.16350
01-07-2021,1998.66730
30-06-2021,1998.43560
29-06-2021,1998.24000
28-06-2021,1998.03930
27-06-2021,1997.82000
26-06-2021,1997.63420
24-06-2021,1997.25410
23-06-2021,1997.04080
22-06-2021,1996.86230
21-06-2021,1996.65190
20-06-2021,1996.39710
17-06-2021,1995.82980
16-06-2021,1995.73630
15-06-2021,1995.61120
14-06-2021,1995.43240
13-06-2021,1995.25420
10-06-2021,1994.71330
09-06-2021,1994.52850
08-06-2021,1994.34760
07-06-2021,1994.16120
06-06-2021,1993.98170
03-06-2021,1993.43290
02-06-2021,1993.23730
01-06-2021,1993.06380
31-05-2021,1992.88710
30-05-2021,1992.70210
29-05-2021,1992.52020
27-05-2021,1992.15240
26-05-2021,1991.95930
25-05-2021,1991.77630
24-05-2021,1991.59540
23-05-2021,1991.41380
20-05-2021,1990.87800
19-05-2021,1990.68780
18-05-2021,1990.51760
17-05-2021,1990.34450
16-05-2021,1990.16700
13-05-2021,1989.62340
11-05-2021,1989.26740
10-05-2021,1989.08970
09-05-2021,1988.91930
06-05-2021,1988.38270
05-05-2021,1988.22870
04-05-2021,1988.09240
03-05-2021,1987.93070
02-05-2021,1987.74620
30-04-2021,1987.39020
29-04-2021,1987.26110
28-04-2021,1987.08460
27-04-2021,1986.90980
26-04-2021,1986.73900
25-04-2021,1986.54450
22-04-2021,1986.02960
21-04-2021,1985.83090
19-04-2021,1985.45610
18-04-2021,1985.26790
15-04-2021,1984.73170
14-04-2021,1984.57330
13-04-2021,1984.39470
12-04-2021,1984.21560
11-04-2021,1984.03880
08-04-2021,1983.55270
07-04-2021,1983.42060
06-04-2021,1983.26430
05-04-2021,1983.03790
04-04-2021,1982.79470
02-04-2021,1982.42780
31-03-2021,1982.06120
30-03-2021,1981.85410
29-03-2021,1981.60450
27-03-2021,1981.24490
25-03-2021,1980.84040
24-03-2021,1980.66980
23-03-2021,1980.44600
22-03-2021,1980.16870
21-03-2021,1979.95100
18-03-2021,1979.29020
17-03-2021,1979.11360
16-03-2021,1978.90300
15-03-2021,1978.73410
14-03-2021,1978.55230
13-03-2021,1978.36720
11-03-2021,1978.06410
09-03-2021,1977.66240
08-03-2021,1977.48820
07-03-2021,1977.36130
04-03-2021,1976.87600
03-03-2021,1976.79860
02-03-2021,1976.65450
01-03-2021,1976.46140
28-02-2021,1976.32320
26-02-2021,1975.97930
25-02-2021,1975.99280
24-02-2021,1975.74450
23-02-2021,1975.40230
22-02-2021,1975.25460
21-02-2021,1975.12270
19-02-2021,1974.79910
18-02-2021,1974.63730
17-02-2021,1974.37480
16-02-2021,1974.06390
15-02-2021,1973.84300
14-02-2021,1973.64630
11-02-2021,1973.11310
10-02-2021,1972.93370
09-02-2021,1972.75530
08-02-2021,1972.59420
07-02-2021,1972.41390
05-02-2021,1972.06960
04-02-2021,1971.88070
03-02-2021,1971.70570
02-02-2021,1971.54620
01-02-2021,1971.35210
31-01-2021,1971.16780
29-01-2021,1970.81540
28-01-2021,1970.62640
27-01-2021,1970.45290
26-01-2021,1970.26360
24-01-2021,1969.92930
22-01-2021,1969.57480
21-01-2021,1969.40050
20-01-2021,1969.23320
19-01-2021,1969.05780
18-01-2021,1968.87990
17-01-2021,1968.75550
15-01-2021,1968.40970
14-01-2021,1968.28530
13-01-2021,1968.12920
12-01-2021,1967.89790
11-01-2021,1967.71780
10-01-2021,1967.77100
07-01-2021,1967.27570
06-01-2021,1967.19980
05-01-2021,1967.09770
04-01-2021,1966.97260
03-01-2021,1966.77950
02-01-2021,1966.62370
31-12-2020,1966.28340
30-12-2020,1966.07710
29-12-2020,1965.84040
28-12-2020,1965.63020
27-12-2020,1965.45080
24-12-2020,1964.94860
23-12-2020,1964.77170
22-12-2020,1964.58710
21-12-2020,1964.41800
20-12-2020,1964.27260
18-12-2020,1963.93630
17-12-2020,1963.76270
16-12-2020,1963.61330
15-12-2020,1963.45520
14-12-2020,1963.29810
13-12-2020,1963.13030
11-12-2020,1962.80260
10-12-2020,1962.63880
09-12-2020,1962.44820
08-12-2020,1962.30230
07-12-2020,1962.16730
06-12-2020,1961.99530
05-12-2020,1961.83390
03-12-2020,1961.50510
02-12-2020,1961.37980
01-12-2020,1961.35320
30-11-2020,1961.28300
27-11-2020,1960.82630
26-11-2020,1960.66300
25-11-2020,1960.43090
24-11-2020,1960.24000
23-11-2020,1960.11520
22-11-2020,1959.99970
20-11-2020,1959.70010
19-11-2020,1959.57670
18-11-2020,1959.32610
17-11-2020,1959.08830
16-11-2020,1958.90890
15-11-2020,1958.75280
12-11-2020,1958.28660
11-11-2020,1958.03820
10-11-2020,1957.85080
09-11-2020,1957.70120
08-11-2020,1957.54150
06-11-2020,1957.21670
05-11-2020,1957.01490
04-11-2020,1956.84010
03-11-2020,1956.63220
02-11-2020,1956.44240
01-11-2020,1956.29170
30-10-2020,1955.95910
29-10-2020,1955.79290
28-10-2020,1955.63370
27-10-2020,1955.44990
26-10-2020,1955.32430
25-10-2020,1955.16740
23-10-2020,1954.83800
22-10-2020,1954.67650
21-10-2020,1954.50440
20-10-2020,1954.31030
19-10-2020,1954.11000
18-10-2020,1953.92310
15-10-2020,1953.39380
14-10-2020,1953.19130
13-10-2020,1952.95710
12-10-2020,1952.74330
11-10-2020,1952.56690
09-10-2020,1952.22440
08-10-2020,1952.04680
07-10-2020,1951.85490
06-10-2020,1951.66210
05-10-2020,1951.48850
