Date,NAV
13-10-2024,1001.14520
11-10-2024,1001.14520
10-10-2024,1001.14520
09-10-2024,1001.14520
08-10-2024,1001.14520
07-10-2024,1001.14520
06-10-2024,1001.14520
04-10-2024,1001.14520
03-10-2024,1001.14520
02-10-2024,1001.14520
01-10-2024,1001.14520
30-09-2024,1001.14520
29-09-2024,1001.14520
27-09-2024,1001.14520
26-09-2024,1001.14520
25-09-2024,1001.14520
24-09-2024,1001.14520
23-09-2024,1001.14520
22-09-2024,1001.14520
20-09-2024,1001.14520
19-09-2024,1001.14520
18-09-2024,1001.14520
17-09-2024,1001.14520
16-09-2024,1001.14520
15-09-2024,1001.14520
13-09-2024,1001.14520
12-09-2024,1001.14520
11-09-2024,1001.14520
10-09-2024,1001.14520
09-09-2024,1001.14520
08-09-2024,1001.14520
06-09-2024,1001.14520
05-09-2024,1001.14520
04-09-2024,1001.14520
03-09-2024,1001.14520
02-09-2024,1001.14520
01-09-2024,1001.14520
30-08-2024,1001.14520
29-08-2024,1001.14520
28-08-2024,1001.14520
27-08-2024,1001.14520
26-08-2024,1001.14520
25-08-2024,1001.14520
23-08-2024,1001.14520
22-08-2024,1001.14520
21-08-2024,1001.14520
20-08-2024,1001.14520
19-08-2024,1001.14520
18-08-2024,1001.14520
16-08-2024,1001.14520
15-08-2024,1001.14520
14-08-2024,1001.14520
13-08-2024,1001.14520
12-08-2024,1001.14520
11-08-2024,1001.14520
09-08-2024,1001.14520
08-08-2024,1001.14520
07-08-2024,1001.14520
06-08-2024,1001.14520
05-08-2024,1001.14520
04-08-2024,1001.14520
02-08-2024,1001.14520
01-08-2024,1001.14520
31-07-2024,1001.14520
30-07-2024,1001.14520
29-07-2024,1001.14520
28-07-2024,1001.14520
26-07-2024,1001.14520
25-07-2024,1001.14520
24-07-2024,1001.14520
23-07-2024,1001.14520
22-07-2024,1001.14520
21-07-2024,1001.14520
19-07-2024,1001.14520
18-07-2024,1001.14520
17-07-2024,1001.14520
16-07-2024,1001.14520
15-07-2024,1001.14520
14-07-2024,1001.14520
12-07-2024,1001.14520
11-07-2024,1001.14520
10-07-2024,1001.14520
09-07-2024,1001.14520
08-07-2024,1001.14520
07-07-2024,1001.14520
05-07-2024,1001.14520
04-07-2024,1001.14520
03-07-2024,1001.14520
02-07-2024,1001.14520
01-07-2024,1001.14520
