Date,NAV
13-10-2024,1057.98130
12-10-2024,1057.98130
11-10-2024,1057.98130
10-10-2024,1057.98130
09-10-2024,1057.98130
08-10-2024,1057.98130
07-10-2024,1057.98130
06-10-2024,1057.98130
05-10-2024,1057.98130
04-10-2024,1057.98130
03-10-2024,1057.98130
02-10-2024,1057.98130
01-10-2024,1057.98130
30-09-2024,1057.98130
29-09-2024,1057.98130
28-09-2024,1057.98130
27-09-2024,1057.98130
26-09-2024,1057.98130
25-09-2024,1057.98130
24-09-2024,1057.98130
23-09-2024,1057.98130
22-09-2024,1057.98130
21-09-2024,1057.98130
20-09-2024,1057.98130
19-09-2024,1057.98130
18-09-2024,1057.98130
17-09-2024,1057.98130
16-09-2024,1057.98130
15-09-2024,1057.98130
14-09-2024,1057.98130
13-09-2024,1057.98130
12-09-2024,1057.98130
11-09-2024,1057.98130
10-09-2024,1057.98130
09-09-2024,1057.98130
08-09-2024,1057.98130
07-09-2024,1057.98130
06-09-2024,1057.98130
05-09-2024,1057.98130
04-09-2024,1057.98130
03-09-2024,1057.98130
02-09-2024,1057.98130
01-09-2024,1057.98130
30-08-2024,1057.98130
29-08-2024,1057.98130
28-08-2024,1057.98130
27-08-2024,1057.98130
26-08-2024,1057.98130
25-08-2024,1057.98130
23-08-2024,1057.98130
22-08-2024,1057.98130
21-08-2024,1057.98130
20-08-2024,1057.98130
19-08-2024,1057.98130
18-08-2024,1057.98130
16-08-2024,1057.98130
15-08-2024,1057.98130
14-08-2024,1057.98130
13-08-2024,1057.98130
12-08-2024,1057.98130
11-08-2024,1057.98130
10-08-2024,1057.98130
09-08-2024,1057.98130
08-08-2024,1057.98130
07-08-2024,1057.98130
06-08-2024,1057.98130
05-08-2024,1057.98130
04-08-2024,1057.98130
02-08-2024,1057.98130
01-08-2024,1057.98130
31-07-2024,1057.98130
30-07-2024,1057.98130
29-07-2024,1057.98130
28-07-2024,1057.98130
26-07-2024,1057.98130
25-07-2024,1057.98130
24-07-2024,1057.98130
23-07-2024,1057.98130
22-07-2024,1057.98130
21-07-2024,1057.98130
20-07-2024,1057.98130
19-07-2024,1057.98130
18-07-2024,1057.98130
17-07-2024,1057.98130
16-07-2024,1057.98130
15-07-2024,1057.98130
14-07-2024,1057.98130
13-07-2024,1057.98130
12-07-2024,1057.98130
11-07-2024,1057.98130
10-07-2024,1057.98130
09-07-2024,1057.98130
08-07-2024,1057.98130
07-07-2024,1057.98130
05-07-2024,1057.98130
04-07-2024,1057.98130
03-07-2024,1057.98130
02-07-2024,1057.98130
01-07-2024,1057.98130
30-06-2024,1057.98130
28-06-2024,1057.98130
27-06-2024,1057.98130
26-06-2024,1057.98130
25-06-2024,1057.98130
24-06-2024,1057.98130
23-06-2024,1057.98130
