Date,NAV
15-09-2023,10.83630
14-09-2023,10.82880
13-09-2023,10.81590
12-09-2023,10.81140
11-09-2023,10.81230
10-09-2023,10.81120
08-09-2023,10.80700
07-09-2023,10.81440
06-09-2023,10.80990
05-09-2023,10.80450
04-09-2023,10.80390
03-09-2023,10.80440
01-09-2023,10.80010
31-08-2023,10.79970
30-08-2023,10.79360
29-08-2023,10.79680
28-08-2023,10.79470
27-08-2023,10.79730
25-08-2023,10.79310
24-08-2023,10.78350
23-08-2023,10.78280
22-08-2023,10.77870
21-08-2023,10.77640
20-08-2023,10.77340
18-08-2023,10.76920
17-08-2023,10.75660
16-08-2023,10.77460
15-08-2023,10.77240
14-08-2023,10.77030
13-08-2023,10.76980
11-08-2023,10.76560
10-08-2023,10.76790
09-08-2023,10.77270
08-08-2023,10.77270
07-08-2023,10.76300
06-08-2023,10.76110
04-08-2023,10.75690
03-08-2023,10.75040
02-08-2023,10.74840
01-08-2023,10.75210
31-07-2023,10.74950
30-07-2023,10.75060
28-07-2023,10.74850
27-07-2023,10.75120
26-07-2023,10.74930
25-07-2023,10.75330
24-07-2023,10.75380
23-07-2023,10.74840
21-07-2023,10.74420
20-07-2023,10.74120
19-07-2023,10.74190
18-07-2023,10.73720
17-07-2023,10.74540
16-07-2023,10.74180
14-07-2023,10.73760
13-07-2023,10.73200
12-07-2023,10.71940
11-07-2023,10.71680
10-07-2023,10.70900
09-07-2023,10.71690
07-07-2023,10.71270
06-07-2023,10.71670
05-07-2023,10.72430
04-07-2023,10.71740
03-07-2023,10.71850
02-07-2023,10.71640
30-06-2023,10.71230
29-06-2023,10.71210
28-06-2023,10.71000
27-06-2023,10.70620
26-06-2023,10.71450
25-06-2023,10.70470
23-06-2023,10.70050
22-06-2023,10.70270
21-06-2023,10.70160
20-06-2023,10.70270
19-06-2023,10.70410
18-06-2023,10.69300
17-06-2023,10.69100
16-06-2023,10.68890
15-06-2023,10.68820
14-06-2023,10.69260
13-06-2023,10.68930
12-06-2023,10.68550
11-06-2023,10.68770
09-06-2023,10.68360
08-06-2023,10.69370
07-06-2023,10.70330
06-06-2023,10.69090
05-06-2023,10.69570
04-06-2023,10.70000
02-06-2023,10.69600
01-06-2023,10.68690
31-05-2023,10.68690
30-05-2023,10.67730
29-05-2023,10.68220
28-05-2023,10.68120
26-05-2023,10.67700
25-05-2023,10.67230
24-05-2023,10.67930
23-05-2023,10.68120
22-05-2023,10.66550
21-05-2023,10.66310
19-05-2023,10.65910
18-05-2023,10.65280
17-05-2023,10.64510
16-05-2023,10.64140
15-05-2023,10.63440
14-05-2023,10.62900
12-05-2023,10.62490
11-05-2023,10.62430
10-05-2023,10.61880
09-05-2023,10.62010
08-05-2023,10.62530
07-05-2023,10.63150
05-05-2023,10.62750
04-05-2023,10.62540
03-05-2023,10.62520
02-05-2023,10.59430
01-05-2023,10.59810
28-04-2023,10.59180
27-04-2023,10.59730
26-04-2023,10.59200
25-04-2023,10.59040
24-04-2023,10.58650
23-04-2023,10.56920
21-04-2023,10.56500
20-04-2023,10.56680
19-04-2023,10.56750
18-04-2023,10.56580
17-04-2023,10.56670
16-04-2023,10.57460
14-04-2023,10.57060
13-04-2023,10.56850
12-04-2023,10.56940
11-04-2023,10.56570
10-04-2023,10.56510
09-04-2023,10.56480
08-04-2023,10.56280
06-04-2023,10.55870
05-04-2023,10.53030
04-04-2023,10.51720
03-04-2023,10.51510
02-04-2023,10.50060
01-04-2023,10.49850
31-03-2023,10.49640
30-03-2023,10.47740
29-03-2023,10.47740
28-03-2023,10.47050
27-03-2023,10.46690
26-03-2023,10.46000
24-03-2023,10.45580
23-03-2023,10.44820
22-03-2023,10.43040
21-03-2023,10.42830
20-03-2023,10.42460
19-03-2023,10.41850
17-03-2023,10.41430
16-03-2023,10.41090
15-03-2023,10.40790
14-03-2023,10.40670
13-03-2023,10.38630
12-03-2023,10.37140
10-03-2023,10.36720
09-03-2023,10.35560
08-03-2023,10.35580
07-03-2023,10.36710
06-03-2023,10.36500
05-03-2023,10.35350
03-03-2023,10.34920
02-03-2023,10.35690
01-03-2023,10.34010
28-02-2023,10.34590
27-02-2023,10.33970
26-02-2023,10.35320
24-02-2023,10.34900
23-02-2023,10.34270
22-02-2023,10.34920
21-02-2023,10.36610
20-02-2023,10.36630
19-02-2023,10.37100
18-02-2023,10.36890
17-02-2023,10.36690
16-02-2023,10.37380
15-02-2023,10.36460
14-02-2023,10.36210
13-02-2023,10.36070
12-02-2023,10.35790
10-02-2023,10.35380
09-02-2023,10.35340
08-02-2023,10.36240
07-02-2023,10.37890
06-02-2023,10.36300
05-02-2023,10.38120
03-02-2023,10.37710
02-02-2023,10.37470
01-02-2023,10.37760
31-01-2023,10.35640
30-01-2023,10.35130
29-01-2023,10.35590
27-01-2023,10.35180
26-01-2023,10.36410
25-01-2023,10.36200
24-01-2023,10.35340
23-01-2023,10.36070
22-01-2023,10.36320
20-01-2023,10.35920
19-01-2023,10.35820
18-01-2023,10.33860
17-01-2023,10.33650
16-01-2023,10.33410
15-01-2023,10.33750
13-01-2023,10.33350
12-01-2023,10.32980
11-01-2023,10.32550
10-01-2023,10.33900
09-01-2023,10.32250
08-01-2023,10.32380
06-01-2023,10.31970
05-01-2023,10.32010
04-01-2023,10.32110
03-01-2023,10.31420
02-01-2023,10.31190
01-01-2023,10.31300
30-12-2022,10.30890
29-12-2022,10.30610
28-12-2022,10.29590
27-12-2022,10.30390
26-12-2022,10.30240
25-12-2022,10.30360
23-12-2022,10.29960
22-12-2022,10.29960
21-12-2022,10.29370
20-12-2022,10.29320
19-12-2022,10.29140
18-12-2022,10.30040
16-12-2022,10.29630
15-12-2022,10.29030
14-12-2022,10.30010
13-12-2022,10.29290
12-12-2022,10.28530
11-12-2022,10.28480
09-12-2022,10.28070
08-12-2022,10.28520
07-12-2022,10.27350
06-12-2022,10.28510
05-12-2022,10.28210
04-12-2022,10.28380
02-12-2022,10.27980
01-12-2022,10.27010
30-11-2022,10.25020
29-11-2022,10.24630
28-11-2022,10.25300
27-11-2022,10.24150
25-11-2022,10.23740
24-11-2022,10.23890
23-11-2022,10.22800
22-11-2022,10.23090
21-11-2022,10.22860
20-11-2022,10.22270
18-11-2022,10.21870
17-11-2022,10.21700
16-11-2022,10.21470
15-11-2022,10.21110
14-11-2022,10.20200
13-11-2022,10.20480
11-11-2022,10.20080
10-11-2022,10.17240
09-11-2022,10.15190
08-11-2022,10.14580
07-11-2022,10.14380
06-11-2022,10.14800
04-11-2022,10.14390
03-11-2022,10.14350
02-11-2022,10.14210
01-11-2022,10.13530
31-10-2022,10.14260
30-10-2022,10.14180
28-10-2022,10.13980
27-10-2022,10.15380
26-10-2022,10.11900
25-10-2022,10.11700
24-10-2022,10.12730
23-10-2022,10.12530
21-10-2022,10.12120
20-10-2022,10.12600
19-10-2022,10.12960
18-10-2022,10.12500
17-10-2022,10.11180
16-10-2022,10.09140
14-10-2022,10.08740
13-10-2022,10.08100
12-10-2022,10.07430
11-10-2022,10.07590
10-10-2022,10.07200
09-10-2022,10.10280
07-10-2022,10.09880
06-10-2022,10.11040
05-10-2022,10.12370
04-10-2022,10.12170
03-10-2022,10.09290
02-10-2022,10.10110
30-09-2022,10.09710
29-09-2022,10.07140
28-09-2022,10.06230
27-09-2022,10.06530
26-09-2022,10.05690
25-09-2022,10.07620
24-09-2022,10.07410
23-09-2022,10.07210
22-09-2022,10.09060
21-09-2022,10.10350
20-09-2022,10.09150
19-09-2022,10.08610
18-09-2022,10.11340
16-09-2022,10.10940
15-09-2022,10.13620
14-09-2022,10.17350
13-09-2022,10.18330
12-09-2022,10.17940
11-09-2022,10.17940
09-09-2022,10.17560
08-09-2022,10.15910
07-09-2022,10.16500
06-09-2022,10.16480
05-09-2022,10.16340
04-09-2022,10.16390
02-09-2022,10.16010
01-09-2022,10.14440
31-08-2022,10.14700
30-08-2022,10.14500
29-08-2022,10.14890
28-08-2022,10.15850
26-08-2022,10.15460
25-08-2022,10.13850
24-08-2022,10.13500
23-08-2022,10.12210
22-08-2022,10.12060
21-08-2022,10.11220
19-08-2022,10.10830
18-08-2022,10.12340
17-08-2022,10.13760
16-08-2022,10.10580
15-08-2022,10.10380
12-08-2022,10.09800
11-08-2022,10.09160
10-08-2022,10.07590
09-08-2022,10.05630
08-08-2022,10.05430
07-08-2022,10.06310
05-08-2022,10.05920
04-08-2022,10.07760
03-08-2022,10.07730
02-08-2022,10.07430
01-08-2022,10.07430
31-07-2022,10.05300
29-07-2022,10.05100
28-07-2022,10.03680
27-07-2022,10.02070
26-07-2022,10.01690
25-07-2022,10.01670
24-07-2022,9.99910
22-07-2022,9.99520
21-07-2022,9.99280
20-07-2022,9.98900
19-07-2022,9.98550
18-07-2022,9.98500
17-07-2022,9.98010
15-07-2022,9.97620
14-07-2022,9.97440
13-07-2022,9.97970
12-07-2022,9.96320
11-07-2022,9.96120
10-07-2022,9.96790
08-07-2022,9.96400
07-07-2022,9.96980
06-07-2022,9.96660
05-07-2022,9.95020
04-07-2022,9.93730
03-07-2022,9.92270
01-07-2022,9.91880
30-06-2022,9.91300
29-06-2022,9.90420
28-06-2022,9.89630
27-06-2022,9.89840
26-06-2022,9.89800
24-06-2022,9.89400
23-06-2022,9.88370
22-06-2022,9.87840
21-06-2022,9.86930
20-06-2022,9.85560
19-06-2022,9.84430
17-06-2022,9.84030
16-06-2022,9.83240
15-06-2022,9.82180
14-06-2022,9.80990
13-06-2022,9.80750
12-06-2022,9.82040
10-06-2022,9.81640
09-06-2022,9.82340
08-06-2022,9.82120
07-06-2022,9.80100
06-06-2022,9.83180
05-06-2022,9.84600
03-06-2022,9.84200
02-06-2022,9.84330
01-06-2022,9.84930
31-05-2022,9.84090
30-05-2022,9.87000
29-05-2022,9.88220
27-05-2022,9.87840
26-05-2022,9.88350
25-05-2022,9.87000
24-05-2022,9.85930
23-05-2022,9.85750
22-05-2022,9.85180
20-05-2022,9.84800
19-05-2022,9.85660
18-05-2022,9.84940
17-05-2022,9.85450
16-05-2022,9.85330
15-05-2022,9.85140
13-05-2022,9.84750
12-05-2022,9.85620
11-05-2022,9.85790
10-05-2022,9.83960
09-05-2022,9.80940
08-05-2022,9.81000
06-05-2022,9.80610
05-05-2022,9.82650
04-05-2022,9.85110
03-05-2022,9.99020
02-05-2022,9.98840
01-05-2022,9.98240
29-04-2022,9.97870
28-04-2022,9.98470
27-04-2022,10.00460
26-04-2022,9.99740
25-04-2022,10.02300
24-04-2022,9.99370
22-04-2022,9.99000
21-04-2022,9.99000
20-04-2022,10.01600
19-04-2022,9.99800
18-04-2022,9.99870
17-04-2022,9.98890
15-04-2022,9.98530
14-04-2022,9.98340
13-04-2022,9.98160
12-04-2022,10.00760
11-04-2022,10.04810
10-04-2022,10.06130
08-04-2022,10.05770
07-04-2022,10.13270
06-04-2022,10.14430
05-04-2022,10.15940
04-04-2022,10.15440
03-04-2022,10.14610
01-04-2022,10.14270
31-03-2022,10.14090
30-03-2022,10.11610
29-03-2022,10.10550
28-03-2022,10.08670
27-03-2022,10.09070
25-03-2022,10.08730
24-03-2022,10.07150
23-03-2022,10.06590
22-03-2022,10.07740
21-03-2022,10.07740
20-03-2022,10.08500
18-03-2022,10.08160
17-03-2022,10.07980
16-03-2022,10.07130
15-03-2022,10.07380
14-03-2022,10.07010
13-03-2022,10.06250
11-03-2022,10.05900
10-03-2022,10.07330
09-03-2022,10.08370
08-03-2022,10.08920
07-03-2022,10.08560
06-03-2022,10.09920
04-03-2022,10.09580
03-03-2022,10.09020
02-03-2022,10.10620
01-03-2022,10.11160
28-02-2022,10.10980
27-02-2022,10.08750
25-02-2022,10.08410
24-02-2022,10.07620
23-02-2022,10.06870
22-02-2022,10.06090
21-02-2022,10.08530
20-02-2022,10.08550
18-02-2022,10.08210
17-02-2022,10.08830
16-02-2022,10.08470
15-02-2022,10.09170
14-02-2022,10.07070
13-02-2022,10.06950
11-02-2022,10.06610
10-02-2022,10.05320
09-02-2022,9.99950
08-02-2022,9.99540
07-02-2022,9.96470
06-02-2022,9.96300
04-02-2022,9.95950
03-02-2022,9.96440
02-02-2022,9.98010
01-02-2022,9.98670
31-01-2022,10.01810
30-01-2022,9.99390
28-01-2022,9.99210
27-01-2022,9.99540
26-01-2022,10.00630
25-01-2022,10.00450
24-01-2022,10.01230
23-01-2022,10.00800
21-01-2022,10.00460
20-01-2022,9.99360
19-01-2022,9.99400
18-01-2022,10.00200
17-01-2022,9.99300
16-01-2022,10.00890
14-01-2022,10.00550
13-01-2022,9.99840
12-01-2022,9.99630
11-01-2022,9.98720
10-01-2022,9.97980
09-01-2022,9.98790
07-01-2022,9.98450
06-01-2022,10.00260
05-01-2022,10.01870
04-01-2022,10.02700
03-01-2022,10.04120
02-01-2022,10.05750
31-12-2021,10.05420
30-12-2021,10.03850
29-12-2021,10.01600
28-12-2021,10.02440
27-12-2021,10.03140
26-12-2021,10.02750
24-12-2021,10.02410
23-12-2021,10.00620
22-12-2021,10.01300
21-12-2021,10.03310
20-12-2021,10.06420
19-12-2021,10.08070
17-12-2021,10.07740
16-12-2021,10.06540
15-12-2021,10.07260
14-12-2021,10.06710
13-12-2021,10.06490
12-12-2021,10.05670
10-12-2021,10.05340
09-12-2021,10.06500
08-12-2021,10.05420
07-12-2021,10.04890
06-12-2021,10.03920
05-12-2021,10.03560
03-12-2021,10.03230
02-12-2021,10.03470
01-12-2021,10.03650
30-11-2021,10.03680
29-11-2021,10.02820
28-11-2021,10.03350
26-11-2021,10.03020
25-11-2021,10.02980
24-11-2021,10.01680
23-11-2021,10.00400
22-11-2021,10.00470
21-11-2021,10.01290
19-11-2021,10.00960
18-11-2021,10.00800
17-11-2021,10.00010
16-11-2021,9.98650
15-11-2021,9.98180
