Date,NAV
25-04-2024,10.05010
24-04-2024,10.04920
23-04-2024,10.04750
22-04-2024,10.04580
21-04-2024,10.04390
19-04-2024,10.04030
18-04-2024,10.03870
17-04-2024,10.03710
15-04-2024,10.03320
14-04-2024,10.03110
11-04-2024,10.02570
09-04-2024,10.02130
08-04-2024,10.01940
07-04-2024,10.01680
05-04-2024,10.01310
04-04-2024,10.01100
03-04-2024,10.00910
02-04-2024,10.00710
01-04-2024,10.00340
31-03-2024,10.18630
28-03-2024,10.18050
27-03-2024,10.17590
26-03-2024,10.17390
25-03-2024,10.17250
22-03-2024,10.16630
21-03-2024,10.16460
20-03-2024,10.16280
19-03-2024,10.16100
18-03-2024,10.15930
17-03-2024,10.15720
14-03-2024,10.15150
13-03-2024,10.14990
12-03-2024,10.14780
11-03-2024,10.14580
10-03-2024,10.14370
06-03-2024,10.13590
05-03-2024,10.13390
04-03-2024,10.13180
03-03-2024,10.12970
01-03-2024,10.12580
29-02-2024,10.12370
28-02-2024,10.12160
27-02-2024,10.11970
26-02-2024,10.11730
25-02-2024,10.11570
22-02-2024,10.10990
21-02-2024,10.10680
20-02-2024,10.10490
19-02-2024,10.10260
16-02-2024,10.09660
15-02-2024,10.09470
14-02-2024,10.09240
13-02-2024,10.09050
12-02-2024,10.08840
11-02-2024,10.08680
08-02-2024,10.08090
07-02-2024,10.07920
06-02-2024,10.07720
05-02-2024,10.07530
04-02-2024,10.07330
01-02-2024,10.06740
31-01-2024,10.06530
30-01-2024,10.06340
29-01-2024,10.06160
28-01-2024,10.05920
24-01-2024,10.05210
23-01-2024,10.05050
22-01-2024,10.04840
19-01-2024,10.04280
18-01-2024,10.04130
17-01-2024,10.03980
16-01-2024,10.03790
15-01-2024,10.03610
14-01-2024,10.03440
12-01-2024,10.03070
11-01-2024,10.02880
10-01-2024,10.02690
09-01-2024,10.02490
08-01-2024,10.02280
07-01-2024,10.02140
04-01-2024,10.01560
03-01-2024,10.01370
02-01-2024,10.01170
01-01-2024,10.00960
31-12-2023,10.00720
29-12-2023,10.00340
28-12-2023,10.16850
27-12-2023,10.16620
26-12-2023,10.16430
25-12-2023,10.16240
22-12-2023,10.15650
21-12-2023,10.15460
20-12-2023,10.15250
19-12-2023,10.15070
18-12-2023,10.14850
17-12-2023,10.14640
15-12-2023,10.14250
14-12-2023,10.14110
13-12-2023,10.13960
12-12-2023,10.13790
11-12-2023,10.13630
10-12-2023,10.13480
07-12-2023,10.12920
06-12-2023,10.12700
05-12-2023,10.12520
04-12-2023,10.12330
03-12-2023,10.12150
01-12-2023,10.11770
30-11-2023,10.11600
29-11-2023,10.11420
28-11-2023,10.11250
27-11-2023,10.11040
23-11-2023,10.10300
22-11-2023,10.10120
21-11-2023,10.09930
20-11-2023,10.09740
19-11-2023,10.09550
17-11-2023,10.09180
16-11-2023,10.09000
15-11-2023,10.08810
14-11-2023,10.08620
12-11-2023,10.08230
09-11-2023,10.07680
08-11-2023,10.07510
07-11-2023,10.07350
06-11-2023,10.07160
05-11-2023,10.06960
02-11-2023,10.06410
01-11-2023,10.06210
31-10-2023,10.06040
30-10-2023,10.05840
29-10-2023,10.05650
26-10-2023,10.05110
25-10-2023,10.04900
24-10-2023,10.04710
22-10-2023,10.04340
19-10-2023,10.03820
18-10-2023,10.03700
17-10-2023,10.03500
16-10-2023,10.03330
15-10-2023,10.03130
12-10-2023,10.02590
11-10-2023,10.02400
10-10-2023,10.02240
09-10-2023,10.02070
08-10-2023,10.01900
05-10-2023,10.01380
04-10-2023,10.01270
03-10-2023,10.01090
02-10-2023,10.00890
29-09-2023,10.00340
28-09-2023,10.16270
27-09-2023,10.16090
26-09-2023,10.15900
25-09-2023,10.15770
24-09-2023,10.15600
21-09-2023,10.15050
20-09-2023,10.14850
19-09-2023,10.14680
17-09-2023,10.14320
14-09-2023,10.13770
13-09-2023,10.13590
12-09-2023,10.13400
11-09-2023,10.13250
10-09-2023,10.13080
07-09-2023,10.12520
06-09-2023,10.12360
05-09-2023,10.12180
04-09-2023,10.11990
03-09-2023,10.11810
31-08-2023,10.11240
30-08-2023,10.11050
29-08-2023,10.10870
28-08-2023,10.10690
27-08-2023,10.10510
24-08-2023,10.09960
23-08-2023,10.09780
22-08-2023,10.09610
21-08-2023,10.09430
20-08-2023,10.09270
17-08-2023,10.08750
16-08-2023,10.08570
14-08-2023,10.08210
13-08-2023,10.08060
11-08-2023,10.07710
10-08-2023,10.07540
09-08-2023,10.07380
08-08-2023,10.07180
07-08-2023,10.07050
06-08-2023,10.06880
03-08-2023,10.06360
02-08-2023,10.06170
01-08-2023,10.05980
31-07-2023,10.05780
30-07-2023,10.05600
27-07-2023,10.05110
26-07-2023,10.04920
25-07-2023,10.04730
24-07-2023,10.04560
23-07-2023,10.04380
20-07-2023,10.03870
19-07-2023,10.03700
18-07-2023,10.03520
17-07-2023,10.03350
16-07-2023,10.03180
14-07-2023,10.02820
13-07-2023,10.02630
12-07-2023,10.02440
11-07-2023,10.02240
10-07-2023,10.02070
09-07-2023,10.01900
06-07-2023,10.01370
05-07-2023,10.01270
04-07-2023,10.01080
03-07-2023,10.00890
02-07-2023,10.00690
29-06-2023,10.16480
27-06-2023,10.16110
26-06-2023,10.15930
25-06-2023,10.15790
23-06-2023,10.15430
22-06-2023,10.15260
21-06-2023,10.15090
20-06-2023,10.14890
19-06-2023,10.14710
18-06-2023,10.14540
16-06-2023,10.14190
15-06-2023,10.14000
14-06-2023,10.13810
13-06-2023,10.13630
12-06-2023,10.13490
11-06-2023,10.13300
08-06-2023,10.12790
07-06-2023,10.12620
06-06-2023,10.12460
05-06-2023,10.12310
04-06-2023,10.12110
01-06-2023,10.11560
31-05-2023,10.11380
30-05-2023,10.11140
29-05-2023,10.10940
28-05-2023,10.10870
25-05-2023,10.10340
24-05-2023,10.10150
23-05-2023,10.09990
22-05-2023,10.09860
21-05-2023,10.09570
18-05-2023,10.08990
17-05-2023,10.08800
16-05-2023,10.08560
15-05-2023,10.08360
14-05-2023,10.08200
11-05-2023,10.07670
10-05-2023,10.07480
09-05-2023,10.07310
08-05-2023,10.07140
07-05-2023,10.06970
04-05-2023,10.06430
03-05-2023,10.06260
02-05-2023,10.06060
01-05-2023,10.05870
28-04-2023,10.05330
27-04-2023,10.05140
26-04-2023,10.04970
25-04-2023,10.04810
24-04-2023,10.04670
23-04-2023,10.04480
20-04-2023,10.04000
19-04-2023,10.03850
18-04-2023,10.03710
17-04-2023,10.03540
16-04-2023,10.03370
13-04-2023,10.02840
12-04-2023,10.02670
11-04-2023,10.02440
10-04-2023,10.02260
09-04-2023,10.02070
06-04-2023,10.01550
05-04-2023,10.01230
04-04-2023,10.01120
02-04-2023,10.00700
31-03-2023,10.00340
30-03-2023,10.15650
28-03-2023,10.14930
27-03-2023,10.15030
26-03-2023,10.14930
23-03-2023,10.14380
22-03-2023,10.14200
21-03-2023,10.14010
20-03-2023,10.13710
19-03-2023,10.13510
16-03-2023,10.12970
15-03-2023,10.12800
14-03-2023,10.12650
13-03-2023,10.12470
12-03-2023,10.12200
10-03-2023,10.11830
09-03-2023,10.11550
08-03-2023,10.11360
07-03-2023,10.11200
05-03-2023,10.10820
02-03-2023,10.10260
01-03-2023,10.10110
28-02-2023,10.09930
27-02-2023,10.09770
26-02-2023,10.09660
23-02-2023,10.09130
22-02-2023,10.08970
21-02-2023,10.08810
20-02-2023,10.08660
19-02-2023,10.08480
17-02-2023,10.08120
16-02-2023,10.08010
15-02-2023,10.07830
14-02-2023,10.07680
13-02-2023,10.07510
12-02-2023,10.07300
09-02-2023,10.06770
08-02-2023,10.06650
07-02-2023,10.06510
06-02-2023,10.06350
05-02-2023,10.06170
02-02-2023,10.05660
01-02-2023,10.05500
31-01-2023,10.05340
30-01-2023,10.05160
29-01-2023,10.05010
26-01-2023,10.04690
25-01-2023,10.04520
24-01-2023,10.04360
23-01-2023,10.04210
22-01-2023,10.04070
19-01-2023,10.03550
18-01-2023,10.03390
17-01-2023,10.03220
16-01-2023,10.03050
15-01-2023,10.02910
12-01-2023,10.02450
11-01-2023,10.02310
10-01-2023,10.02180
09-01-2023,10.02040
08-01-2023,10.01880
05-01-2023,10.01360
04-01-2023,10.01170
03-01-2023,10.01050
02-01-2023,10.00870
01-01-2023,10.00660
29-12-2022,10.15240
28-12-2022,10.14980
27-12-2022,10.14780
26-12-2022,10.14600
25-12-2022,10.14420
22-12-2022,10.13900
21-12-2022,10.13730
20-12-2022,10.13530
19-12-2022,10.13360
18-12-2022,10.13200
16-12-2022,10.12870
15-12-2022,10.12740
14-12-2022,10.12600
13-12-2022,10.12440
12-12-2022,10.12280
11-12-2022,10.12120
08-12-2022,10.11620
07-12-2022,10.11400
06-12-2022,10.11260
05-12-2022,10.11110
04-12-2022,10.10930
01-12-2022,10.10440
30-11-2022,10.10290
29-11-2022,10.10110
28-11-2022,10.09910
27-11-2022,10.09680
25-11-2022,10.09350
24-11-2022,10.09200
23-11-2022,10.09020
22-11-2022,10.08870
21-11-2022,10.08700
20-11-2022,10.08500
18-11-2022,10.08160
17-11-2022,10.08060
16-11-2022,10.07860
15-11-2022,10.07680
14-11-2022,10.07490
13-11-2022,10.07320
11-11-2022,10.06990
10-11-2022,10.06820
09-11-2022,10.06630
08-11-2022,10.06440
06-11-2022,10.06060
04-11-2022,10.05730
03-11-2022,10.05550
02-11-2022,10.05370
01-11-2022,10.05190
31-10-2022,10.05010
30-10-2022,10.04860
28-10-2022,10.04530
27-10-2022,10.04360
26-10-2022,10.04210
25-10-2022,10.04050
24-10-2022,10.03900
21-10-2022,10.03400
20-10-2022,10.03290
19-10-2022,10.03150
18-10-2022,10.02970
17-10-2022,10.02810
16-10-2022,10.02650
14-10-2022,10.02330
13-10-2022,10.02210
12-10-2022,10.02000
11-10-2022,10.01880
10-10-2022,10.01880
09-10-2022,10.01800
07-10-2022,10.01490
06-10-2022,10.01420
05-10-2022,10.01290
04-10-2022,10.01130
03-10-2022,10.00950
02-10-2022,10.00590
30-09-2022,10.00340
29-09-2022,10.12800
28-09-2022,10.12480
27-09-2022,10.12440
26-09-2022,10.12500
25-09-2022,10.12480
23-09-2022,10.12000
22-09-2022,10.12060
21-09-2022,10.11910
20-09-2022,10.11740
19-09-2022,10.11700
18-09-2022,10.11580
16-09-2022,10.11280
15-09-2022,10.11180
14-09-2022,10.11090
13-09-2022,10.11060
12-09-2022,10.10940
11-09-2022,10.10810
08-09-2022,10.10400
07-09-2022,10.10260
06-09-2022,10.10170
05-09-2022,10.09990
04-09-2022,10.09810
02-09-2022,10.09530
01-09-2022,10.09370
31-08-2022,10.09190
30-08-2022,10.09050
29-08-2022,10.08900
28-08-2022,10.08810
26-08-2022,10.08520
25-08-2022,10.08310
24-08-2022,10.08180
23-08-2022,10.08050
22-08-2022,10.07920
21-08-2022,10.07780
19-08-2022,10.07500
18-08-2022,10.07360
17-08-2022,10.07220
16-08-2022,10.07080
12-08-2022,10.06520
11-08-2022,10.06400
10-08-2022,10.06250
09-08-2022,10.06100
08-08-2022,10.05960
07-08-2022,10.05830
05-08-2022,10.05560
04-08-2022,10.05430
03-08-2022,10.05320
02-08-2022,10.05170
01-08-2022,10.05060
31-07-2022,10.04870
29-07-2022,10.04590
28-07-2022,10.04450
27-07-2022,10.04320
26-07-2022,10.04210
25-07-2022,10.04120
24-07-2022,10.04070
22-07-2022,10.03820
21-07-2022,10.03680
20-07-2022,10.03620
19-07-2022,10.03470
18-07-2022,10.03440
17-07-2022,10.03360
15-07-2022,10.03110
14-07-2022,10.02970
13-07-2022,10.02840
12-07-2022,10.02730
11-07-2022,10.02590
10-07-2022,10.02480
08-07-2022,10.02230
07-07-2022,10.02090
06-07-2022,10.01930
05-07-2022,10.01810
04-07-2022,10.01650
03-07-2022,10.01560
01-07-2022,10.01310
30-06-2022,10.01180
29-06-2022,10.00910
28-06-2022,10.00780
27-06-2022,10.00700
26-06-2022,10.00590
24-06-2022,10.00340
23-06-2022,10.09460
22-06-2022,10.09290
21-06-2022,10.09160
20-06-2022,10.09020
19-06-2022,10.08890
16-06-2022,10.08630
15-06-2022,10.08500
14-06-2022,10.08400
13-06-2022,10.08250
12-06-2022,10.08110
10-06-2022,10.07860
09-06-2022,10.07770
08-06-2022,10.07610
07-06-2022,10.07270
06-06-2022,10.07270
05-06-2022,10.07210
03-06-2022,10.06960
02-06-2022,10.06830
01-06-2022,10.06780
31-05-2022,10.06640
30-05-2022,10.06520
29-05-2022,10.06380
27-05-2022,10.06130
26-05-2022,10.05990
25-05-2022,10.05890
24-05-2022,10.05760
23-05-2022,10.05600
22-05-2022,10.05420
20-05-2022,10.05170
19-05-2022,10.05050
18-05-2022,10.04950
17-05-2022,10.04840
16-05-2022,10.04640
13-05-2022,10.04150
12-05-2022,10.04240
11-05-2022,10.04130
10-05-2022,10.04030
09-05-2022,10.03980
08-05-2022,10.03880
06-05-2022,10.03650
05-05-2022,10.03560
04-05-2022,10.03670
03-05-2022,10.04040
02-05-2022,10.03940
01-05-2022,10.03840
29-04-2022,10.03640
28-04-2022,10.03540
27-04-2022,10.03470
26-04-2022,10.03340
25-04-2022,10.03290
24-04-2022,10.03200
22-04-2022,10.03010
21-04-2022,10.02930
20-04-2022,10.02780
19-04-2022,10.02650
18-04-2022,10.02500
17-04-2022,10.02420
13-04-2022,10.02020
12-04-2022,10.01950
11-04-2022,10.01860
10-04-2022,10.01750
08-04-2022,10.01560
07-04-2022,10.01620
06-04-2022,10.01540
05-04-2022,10.01440
04-04-2022,10.01330
03-04-2022,10.01220
31-03-2022,10.00960
30-03-2022,10.00800
29-03-2022,10.00700
28-03-2022,10.00620
27-03-2022,10.00520
25-03-2022,10.00340
24-03-2022,10.08050
23-03-2022,10.07990
22-03-2022,10.07910
21-03-2022,10.07840
20-03-2022,10.07740
16-03-2022,10.07330
15-03-2022,10.07160
14-03-2022,10.07060
13-03-2022,10.06930
11-03-2022,10.06740
10-03-2022,10.06680
09-03-2022,10.06540
08-03-2022,10.06390
07-03-2022,10.06380
06-03-2022,10.06280
04-03-2022,10.06100
03-03-2022,10.06010
02-03-2022,10.05920
01-03-2022,10.05850
27-02-2022,10.05630
25-02-2022,10.05450
24-02-2022,10.05380
23-02-2022,10.05280
22-02-2022,10.05190
21-02-2022,10.05100
20-02-2022,10.05020
18-02-2022,10.04840
17-02-2022,10.04700
16-02-2022,10.04670
15-02-2022,10.04530
14-02-2022,10.04420
13-02-2022,10.04310
10-02-2022,10.04000
09-02-2022,10.03730
08-02-2022,10.03710
07-02-2022,10.03540
06-02-2022,10.03440
04-02-2022,10.03250
03-02-2022,10.03160
02-02-2022,10.03130
01-02-2022,10.03100
31-01-2022,10.02980
30-01-2022,10.02910
28-01-2022,10.02730
27-01-2022,10.02650
26-01-2022,10.02560
24-01-2022,10.02360
23-01-2022,10.02260
21-01-2022,10.02070
20-01-2022,10.02010
19-01-2022,10.01920
18-01-2022,10.01910
17-01-2022,10.01830
16-01-2022,10.01760
14-01-2022,10.01590
13-01-2022,10.01520
12-01-2022,10.01400
11-01-2022,10.01280
10-01-2022,10.01190
09-01-2022,10.01110
07-01-2022,10.00940
06-01-2022,10.00860
05-01-2022,10.00810
04-01-2022,10.00680
03-01-2022,10.00620
02-01-2022,10.00510
31-12-2021,10.00340
30-12-2021,10.08720
29-12-2021,10.08580
28-12-2021,10.08490
27-12-2021,10.08390
26-12-2021,10.08300
24-12-2021,10.08120
23-12-2021,10.08030
22-12-2021,10.07910
21-12-2021,10.07810
20-12-2021,10.07780
19-12-2021,10.07730
17-12-2021,10.07550
16-12-2021,10.07470
15-12-2021,10.07390
14-12-2021,10.07350
13-12-2021,10.07190
12-12-2021,10.07130
10-12-2021,10.06920
09-12-2021,10.06890
08-12-2021,10.06800
07-12-2021,10.06670
06-12-2021,10.06610
05-12-2021,10.06530
03-12-2021,10.06360
02-12-2021,10.06270
01-12-2021,10.06160
30-11-2021,10.06090
29-11-2021,10.06000
28-11-2021,10.05900
26-11-2021,10.05730
25-11-2021,10.05650
24-11-2021,10.05560
23-11-2021,10.05440
22-11-2021,10.05340
21-11-2021,10.05270
18-11-2021,10.05000
17-11-2021,10.04930
16-11-2021,10.04800
15-11-2021,10.04780
14-11-2021,10.04710
12-11-2021,10.04540
11-11-2021,10.04400
10-11-2021,10.04290
09-11-2021,10.04200
08-11-2021,10.04100
07-11-2021,10.03840
03-11-2021,10.03470
02-11-2021,10.03400
01-11-2021,10.03320
31-10-2021,10.03290
29-10-2021,10.03120
28-10-2021,10.03040
27-10-2021,10.02940
26-10-2021,10.02910
25-10-2021,10.02900
24-10-2021,10.02770
22-10-2021,10.02600
21-10-2021,10.02540
20-10-2021,10.02490
19-10-2021,10.02400
18-10-2021,10.02310
17-10-2021,10.02280
14-10-2021,10.02040
13-10-2021,10.01970
12-10-2021,10.01860
11-10-2021,10.01770
10-10-2021,10.01650
08-10-2021,10.01480
07-10-2021,10.01380
06-10-2021,10.01280
05-10-2021,10.01190
04-10-2021,10.01110
03-10-2021,10.01020
01-10-2021,10.00850
30-09-2021,10.00780
29-09-2021,10.00650
28-09-2021,10.00660
27-09-2021,10.00590
26-09-2021,10.00510
24-09-2021,10.00340
23-09-2021,10.08000
22-09-2021,10.07900
21-09-2021,10.07830
20-09-2021,10.07770
19-09-2021,10.07710
17-09-2021,10.07550
16-09-2021,10.07490
15-09-2021,10.07410
14-09-2021,10.07320
13-09-2021,10.07230
12-09-2021,10.07170
09-09-2021,10.06920
08-09-2021,10.06820
07-09-2021,10.06740
06-09-2021,10.06680
05-09-2021,10.06600
03-09-2021,10.06440
02-09-2021,10.06360
01-09-2021,10.06290
31-08-2021,10.06210
30-08-2021,10.06130
29-08-2021,10.06050
27-08-2021,10.05890
26-08-2021,10.05770
25-08-2021,10.05690
24-08-2021,10.05580
23-08-2021,10.05470
22-08-2021,10.05390
20-08-2021,10.05220
19-08-2021,10.05160
17-08-2021,10.04960
16-08-2021,10.04850
13-08-2021,10.04610
12-08-2021,10.04540
11-08-2021,10.04410
10-08-2021,10.04330
09-08-2021,10.04240
08-08-2021,10.04140
06-08-2021,10.03980
05-08-2021,10.03910
04-08-2021,10.03810
03-08-2021,10.03720
02-08-2021,10.03650
01-08-2021,10.03550
30-07-2021,10.03380
29-07-2021,10.03300
28-07-2021,10.03260
27-07-2021,10.03160
26-07-2021,10.03070
25-07-2021,10.02960
23-07-2021,10.02790
22-07-2021,10.02690
21-07-2021,10.02580
19-07-2021,10.02400
18-07-2021,10.02320
16-07-2021,10.02150
15-07-2021,10.02080
14-07-2021,10.01980
13-07-2021,10.01880
12-07-2021,10.01820
11-07-2021,10.01730
09-07-2021,10.01560
08-07-2021,10.01460
07-07-2021,10.01380
06-07-2021,10.01270
05-07-2021,10.01210
04-07-2021,10.01130
02-07-2021,10.00960
01-07-2021,10.00880
30-06-2021,10.00760
29-06-2021,10.00670
28-06-2021,10.00580
27-06-2021,10.00510
25-06-2021,10.00340
24-06-2021,10.07780
23-06-2021,10.07690
22-06-2021,10.07610
21-06-2021,10.07500
20-06-2021,10.07400
18-06-2021,10.07220
17-06-2021,10.07140
16-06-2021,10.07060
15-06-2021,10.07000
14-06-2021,10.06940
13-06-2021,10.06850
11-06-2021,10.06690
10-06-2021,10.06600
09-06-2021,10.06520
08-06-2021,10.06420
07-06-2021,10.06340
06-06-2021,10.06260
04-06-2021,10.06090
03-06-2021,10.06010
02-06-2021,10.05910
01-06-2021,10.05820
31-05-2021,10.05760
30-05-2021,10.05690
28-05-2021,10.05520
27-05-2021,10.05400
26-05-2021,10.05310
25-05-2021,10.05230
24-05-2021,10.05150
23-05-2021,10.05090
21-05-2021,10.04920
20-05-2021,10.04820
19-05-2021,10.04710
18-05-2021,10.04650
17-05-2021,10.04560
16-05-2021,10.04510
14-05-2021,10.04340
13-05-2021,10.04200
11-05-2021,10.04080
10-05-2021,10.04000
09-05-2021,10.03940
07-05-2021,10.03770
06-05-2021,10.03680
05-05-2021,10.03640
04-05-2021,10.03530
03-05-2021,10.03440
02-05-2021,10.03380
30-04-2021,10.03210
29-04-2021,10.03130
28-04-2021,10.03050
27-04-2021,10.02990
26-04-2021,10.02940
25-04-2021,10.02810
23-04-2021,10.02650
22-04-2021,10.02540
21-04-2021,10.02520
19-04-2021,10.02310
18-04-2021,10.02230
16-04-2021,10.02070
15-04-2021,10.02000
14-04-2021,10.01920
12-04-2021,10.01680
11-04-2021,10.01650
09-04-2021,10.01420
08-04-2021,10.01430
07-04-2021,10.01370
06-04-2021,10.01290
05-04-2021,10.01220
04-04-2021,10.01130
31-03-2021,10.00820
30-03-2021,10.00720
29-03-2021,10.00580
26-03-2021,10.00340
25-03-2021,10.07370
24-03-2021,10.07260
23-03-2021,10.07170
22-03-2021,10.07130
21-03-2021,10.07000
19-03-2021,10.06830
18-03-2021,10.06760
17-03-2021,10.06690
16-03-2021,10.06550
15-03-2021,10.06470
14-03-2021,10.06470
12-03-2021,10.06300
11-03-2021,10.06230
09-03-2021,10.06050
08-03-2021,10.06020
07-03-2021,10.05890
05-03-2021,10.05730
04-03-2021,10.05730
03-03-2021,10.05660
02-03-2021,10.05600
01-03-2021,10.05520
28-02-2021,10.05470
26-02-2021,10.05310
25-02-2021,10.05250
24-02-2021,10.05150
23-02-2021,10.05020
22-02-2021,10.04930
21-02-2021,10.04840
18-02-2021,10.04600
17-02-2021,10.04510
16-02-2021,10.04320
15-02-2021,10.04210
14-02-2021,10.04130
12-02-2021,10.03960
11-02-2021,10.03850
10-02-2021,10.03760
09-02-2021,10.03660
08-02-2021,10.03570
07-02-2021,10.03480
05-02-2021,10.03310
04-02-2021,10.03230
03-02-2021,10.03120
02-02-2021,10.03050
01-02-2021,10.03000
31-01-2021,10.02910
29-01-2021,10.02740
28-01-2021,10.02660
27-01-2021,10.02590
26-01-2021,10.02490
24-01-2021,10.02340
22-01-2021,10.02170
21-01-2021,10.02100
20-01-2021,10.02020
19-01-2021,10.01920
18-01-2021,10.01870
17-01-2021,10.01740
14-01-2021,10.01560
13-01-2021,10.01460
12-01-2021,10.01380
11-01-2021,10.01290
10-01-2021,10.01370
07-01-2021,10.01120
06-01-2021,10.01060
05-01-2021,10.01040
04-01-2021,10.00960
03-01-2021,10.00900
01-01-2021,10.00750
31-12-2020,10.00660
30-12-2020,10.00540
29-12-2020,10.00440
28-12-2020,10.00340
27-12-2020,10.07840
24-12-2020,10.07600
23-12-2020,10.07520
22-12-2020,10.07440
21-12-2020,10.07360
20-12-2020,10.07280
17-12-2020,10.07060
16-12-2020,10.06950
15-12-2020,10.06880
14-12-2020,10.06820
13-12-2020,10.06770
11-12-2020,10.06620
10-12-2020,10.06600
09-12-2020,10.06490
08-12-2020,10.06400
07-12-2020,10.06440
06-12-2020,10.06360
04-12-2020,10.06210
03-12-2020,10.06070
02-12-2020,10.06030
01-12-2020,10.06040
30-11-2020,10.06020
27-11-2020,10.05810
26-11-2020,10.05760
25-11-2020,10.05650
24-11-2020,10.05510
23-11-2020,10.05440
22-11-2020,10.05380
20-11-2020,10.05240
19-11-2020,10.05180
18-11-2020,10.05070
17-11-2020,10.04950
16-11-2020,10.04870
12-11-2020,10.04570
11-11-2020,10.04430
10-11-2020,10.04340
09-11-2020,10.04260
08-11-2020,10.04190
06-11-2020,10.04030
05-11-2020,10.03920
04-11-2020,10.03840
03-11-2020,10.03750
02-11-2020,10.03640
01-11-2020,10.03570
29-10-2020,10.03330
28-10-2020,10.03250
27-10-2020,10.03160
26-10-2020,10.03120
25-10-2020,10.03040
23-10-2020,10.02880
22-10-2020,10.02800
21-10-2020,10.02730
20-10-2020,10.02630
19-10-2020,10.02530
18-10-2020,10.02450
16-10-2020,10.02290
15-10-2020,10.02200
14-10-2020,10.02100
13-10-2020,10.01990
12-10-2020,10.01880
11-10-2020,10.01810
09-10-2020,10.01650
08-10-2020,10.01560
07-10-2020,10.01480
06-10-2020,10.01390
05-10-2020,10.01310
04-10-2020,10.01230
01-10-2020,10.00980
30-09-2020,10.00900
29-09-2020,10.00750
28-09-2020,10.00650
27-09-2020,10.00540
25-09-2020,10.00340
24-09-2020,10.07690
23-09-2020,10.07630
22-09-2020,10.07540
21-09-2020,10.07480
20-09-2020,10.07400
18-09-2020,10.07230
17-09-2020,10.07140
16-09-2020,10.07060
15-09-2020,10.06970
14-09-2020,10.06900
13-09-2020,10.06790
11-09-2020,10.06620
10-09-2020,10.06610
09-09-2020,10.06530
08-09-2020,10.06460
07-09-2020,10.06410
06-09-2020,10.06340
04-09-2020,10.06180
03-09-2020,10.06110
02-09-2020,10.06030
01-09-2020,10.05940
31-08-2020,10.05810
30-08-2020,10.05720
28-08-2020,10.05560
