Date,NAV
13-10-2024,1001.42860
11-10-2024,1001.42860
10-10-2024,1001.42860
09-10-2024,1001.42860
08-10-2024,1001.42860
07-10-2024,1001.42860
06-10-2024,1001.42860
04-10-2024,1001.42860
03-10-2024,1001.42860
02-10-2024,1001.42860
01-10-2024,1001.42860
30-09-2024,1001.42860
29-09-2024,1001.07140
27-09-2024,1001.07140
26-09-2024,1001.00000
25-09-2024,1005.00000
24-09-2024,1005.00000
23-09-2024,1004.64290
22-09-2024,1004.28570
20-09-2024,1003.57140
19-09-2024,1003.21430
18-09-2024,1003.21430
17-09-2024,1002.85710
16-09-2024,1002.50000
15-09-2024,1002.50000
12-09-2024,1002.50000
11-09-2024,1002.50000
10-09-2024,1002.50000
09-09-2024,1002.50000
08-09-2024,1002.50000
06-09-2024,1002.50000
05-09-2024,1002.52200
04-09-2024,1002.35490
03-09-2024,1002.19490
02-09-2024,1002.03440
01-09-2024,1001.87170
30-08-2024,1001.52250
29-08-2024,1001.34970
28-08-2024,1001.17410
27-08-2024,1001.00000
26-08-2024,1006.14830
25-08-2024,1005.98190
23-08-2024,1005.64530
22-08-2024,1005.47850
21-08-2024,1005.31230
20-08-2024,1005.14340
19-08-2024,1004.97850
18-08-2024,1004.81320
16-08-2024,1004.47410
15-08-2024,1004.30640
14-08-2024,1004.13790
13-08-2024,1003.97110
12-08-2024,1003.80490
11-08-2024,1003.64210
09-08-2024,1003.30890
08-08-2024,1003.14400
07-08-2024,1002.96920
06-08-2024,1002.80240
05-08-2024,1002.63880
04-08-2024,1002.47830
02-08-2024,1002.15380
01-08-2024,1001.99330
31-07-2024,1001.82730
30-07-2024,1001.66120
29-07-2024,1001.49640
28-07-2024,1001.33250
26-07-2024,1001.00000
25-07-2024,1005.94950
24-07-2024,1005.78300
23-07-2024,1005.61630
22-07-2024,1005.44250
21-07-2024,1005.27000
19-07-2024,1004.93270
18-07-2024,1004.76620
17-07-2024,1004.59990
16-07-2024,1004.43370
15-07-2024,1004.26940
14-07-2024,1004.10680
12-07-2024,1003.77870
11-07-2024,1003.61900
10-07-2024,1003.45560
09-07-2024,1003.29240
08-07-2024,1003.12460
07-07-2024,1002.95680
05-07-2024,1002.61210
04-07-2024,1002.44200
03-07-2024,1002.20670
02-07-2024,1002.04100
01-07-2024,1001.87560
30-06-2024,1001.70650
28-06-2024,1001.35140
27-06-2024,1001.17570
26-06-2024,1001.00000
25-06-2024,1003.88590
24-06-2024,1003.71530
23-06-2024,1003.54470
21-06-2024,1003.19110
20-06-2024,1003.01610
19-06-2024,1002.84070
18-06-2024,1002.67220
17-06-2024,1002.50000
14-06-2024,1001.42860
13-06-2024,1001.07140
12-06-2024,1001.07140
11-06-2024,1001.07140
10-06-2024,1001.07140
09-06-2024,1001.07140
07-06-2024,1001.07140
06-06-2024,1001.07140
05-06-2024,1001.07140
04-06-2024,1001.07140
03-06-2024,1001.07140
02-06-2024,1001.07140
31-05-2024,1001.07140
30-05-2024,1001.07140
29-05-2024,1001.07140
28-05-2024,1001.00000
27-05-2024,1005.00000
26-05-2024,1005.00000
24-05-2024,1005.00000
23-05-2024,1005.00000
22-05-2024,1005.00000
21-05-2024,1004.94020
20-05-2024,1004.77360
17-05-2024,1004.26190
16-05-2024,1004.09280
15-05-2024,1003.93080
14-05-2024,1003.76870
13-05-2024,1003.60060
12-05-2024,1003.42550
10-05-2024,1003.08640
09-05-2024,1002.91830
08-05-2024,1002.75170
07-05-2024,1002.58470
06-05-2024,1002.42260
05-05-2024,1002.26150
03-05-2024,1001.94340
02-05-2024,1001.78570
01-05-2024,1001.78570
30-04-2024,1001.78570
29-04-2024,1001.78570
28-04-2024,1001.78570
26-04-2024,1001.00000
25-04-2024,1003.21430
24-04-2024,1002.85710
23-04-2024,1002.85710
22-04-2024,1002.85710
21-04-2024,1002.85710
19-04-2024,1002.85710
18-04-2024,1002.85710
17-04-2024,1002.85710
16-04-2024,1002.85710
15-04-2024,1002.85710
14-04-2024,1002.85710
12-04-2024,1002.85710
11-04-2024,1002.85710
10-04-2024,1002.85710
09-04-2024,1002.85710
08-04-2024,1002.85710
07-04-2024,1002.85710
05-04-2024,1002.85710
04-04-2024,1002.85710
03-04-2024,1002.85710
02-04-2024,1002.85710
01-04-2024,1002.85710
31-03-2024,1002.50000
28-03-2024,1001.42860
27-03-2024,1001.00000
26-03-2024,1006.42860
25-03-2024,1006.42860
22-03-2024,1005.35710
21-03-2024,1005.00000
20-03-2024,1004.64290
19-03-2024,1004.28570
18-03-2024,1004.28570
17-03-2024,1004.28570
15-03-2024,1003.57140
14-03-2024,1003.21430
13-03-2024,1003.21430
12-03-2024,1003.21430
11-03-2024,1003.21430
10-03-2024,1002.85710
07-03-2024,1001.78570
06-03-2024,1001.42860
05-03-2024,1001.42860
04-03-2024,1001.42860
03-03-2024,1001.42860
01-03-2024,1001.42860
29-02-2024,1001.42860
28-02-2024,1001.07140
27-02-2024,1001.00000
26-02-2024,1007.50000
25-02-2024,1007.14290
23-02-2024,1006.42860
22-02-2024,1006.07140
21-02-2024,1006.07140
20-02-2024,1006.07140
19-02-2024,1006.07140
18-02-2024,1005.71430
16-02-2024,1005.00000
15-02-2024,1004.64290
14-02-2024,1004.28570
13-02-2024,1003.92860
12-02-2024,1003.57140
11-02-2024,1003.21430
09-02-2024,1002.50000
08-02-2024,1002.14290
07-02-2024,1002.14290
06-02-2024,1002.14290
05-02-2024,1002.14290
04-02-2024,1002.14290
02-02-2024,1002.14290
01-02-2024,1002.14290
31-01-2024,1002.14290
30-01-2024,1002.14290
29-01-2024,1002.14290
28-01-2024,1001.78570
25-01-2024,1011.42860
24-01-2024,1011.07140
23-01-2024,1010.71430
22-01-2024,1010.35710
19-01-2024,1009.28570
