Date,NAV
13-10-2024,117.13560
12-10-2024,117.11430
11-10-2024,117.09300
10-10-2024,117.06970
09-10-2024,117.04840
08-10-2024,117.02130
07-10-2024,116.99780
06-10-2024,116.97580
05-10-2024,116.95140
04-10-2024,116.92700
03-10-2024,116.90880
02-10-2024,116.87630
01-10-2024,116.85460
30-09-2024,116.82690
29-09-2024,116.79110
27-09-2024,117.39090
26-09-2024,117.36580
25-09-2024,117.34190
24-09-2024,117.32200
23-09-2024,117.29870
22-09-2024,117.27370
20-09-2024,117.22920
19-09-2024,117.20530
18-09-2024,117.17630
17-09-2024,117.15540
16-09-2024,117.13380
15-09-2024,117.11070
14-09-2024,117.08860
13-09-2024,117.06650
12-09-2024,117.04650
11-09-2024,117.02410
10-09-2024,117.00300
09-09-2024,116.98360
08-09-2024,116.96210
07-09-2024,116.94050
06-09-2024,116.91900
05-09-2024,116.89860
04-09-2024,116.87920
03-09-2024,116.85780
02-09-2024,116.83630
01-09-2024,116.81270
30-08-2024,117.22770
29-08-2024,117.20730
28-08-2024,117.18700
27-08-2024,117.16610
26-08-2024,117.14460
25-08-2024,117.12350
24-08-2024,117.10200
23-08-2024,117.08050
22-08-2024,117.05810
21-08-2024,117.03660
20-08-2024,117.01560
19-08-2024,116.99210
18-08-2024,116.97120
16-08-2024,116.92830
15-08-2024,116.90650
14-08-2024,116.88510
13-08-2024,116.86200
12-08-2024,116.84010
11-08-2024,116.81910
10-08-2024,116.79760
09-08-2024,116.77610
08-08-2024,116.75340
07-08-2024,116.73330
06-08-2024,116.71080
05-08-2024,116.69200
04-08-2024,116.66870
03-08-2024,116.64730
02-08-2024,116.62580
01-08-2024,116.60600
31-07-2024,116.58340
30-07-2024,116.56330
29-07-2024,116.54140
28-07-2024,116.52020
26-07-2024,116.91780
25-07-2024,116.89580
24-07-2024,116.87420
23-07-2024,116.85280
22-07-2024,116.83190
21-07-2024,116.81030
20-07-2024,116.78900
19-07-2024,116.76770
18-07-2024,116.74590
17-07-2024,116.72110
16-07-2024,116.69960
15-07-2024,116.67980
14-07-2024,116.65440
13-07-2024,116.63300
12-07-2024,116.61160
11-07-2024,116.58810
10-07-2024,116.56340
09-07-2024,116.54070
08-07-2024,116.51930
07-07-2024,116.50090
05-07-2024,116.45610
04-07-2024,116.43970
03-07-2024,116.42010
02-07-2024,116.39580
01-07-2024,116.36010
30-06-2024,116.32250
28-06-2024,116.88920
27-06-2024,116.86050
26-06-2024,116.84040
25-06-2024,116.82140
24-06-2024,116.80610
23-06-2024,116.78520
22-06-2024,116.76330
21-06-2024,116.74150
20-06-2024,116.71900
19-06-2024,116.69690
18-06-2024,116.67450
17-06-2024,116.65290
16-06-2024,116.63110
14-06-2024,116.58760
13-06-2024,116.56600
12-06-2024,116.54620
11-06-2024,116.52350
10-06-2024,116.50190
09-06-2024,116.47950
08-06-2024,116.45810
07-06-2024,116.43660
06-06-2024,116.41390
05-06-2024,116.39010
04-06-2024,116.36850
03-06-2024,116.34710
02-06-2024,116.32160
31-05-2024,116.89720
30-05-2024,116.87460
29-05-2024,116.85440
28-05-2024,116.83290
27-05-2024,116.81210
26-05-2024,116.79000
25-05-2024,116.76700
24-05-2024,116.74390
23-05-2024,116.72490
22-05-2024,116.70340
21-05-2024,116.68170
20-05-2024,116.64760
19-05-2024,116.62560
17-05-2024,116.58160
16-05-2024,116.55660
15-05-2024,116.53410
14-05-2024,116.51000
13-05-2024,116.48280
12-05-2024,116.45960
11-05-2024,116.43740
10-05-2024,116.41510
09-05-2024,116.39510
08-05-2024,116.37780
07-05-2024,116.36260
06-05-2024,116.34420
05-05-2024,116.32190
04-05-2024,116.30040
03-05-2024,116.27890
02-05-2024,116.25540
01-05-2024,116.23060
30-04-2024,116.20890
29-04-2024,116.18950
28-04-2024,116.16890
26-04-2024,116.46500
25-04-2024,116.44720
24-04-2024,116.43260
23-04-2024,116.41470
22-04-2024,116.39300
21-04-2024,116.37230
19-04-2024,116.33010
18-04-2024,116.31200
17-04-2024,116.29150
16-04-2024,116.26980
15-04-2024,116.24640
14-04-2024,116.21960
13-04-2024,116.19840
12-04-2024,116.17730
11-04-2024,116.15440
10-04-2024,116.13330
09-04-2024,116.09570
08-04-2024,116.07320
07-04-2024,116.04060
06-04-2024,116.01880
05-04-2024,115.99720
04-04-2024,115.96980
03-04-2024,115.94290
02-04-2024,115.91830
01-04-2024,115.84500
31-03-2024,115.82190
28-03-2024,115.75280
27-03-2024,115.67100
26-03-2024,115.64920
25-03-2024,115.64260
24-03-2024,115.61920
22-03-2024,115.90980
21-03-2024,115.89880
20-03-2024,115.88080
19-03-2024,115.86130
18-03-2024,115.83630
17-03-2024,115.81130
15-03-2024,115.76390
14-03-2024,115.74720
13-03-2024,115.72940
12-03-2024,115.70220
11-03-2024,115.67930
10-03-2024,115.65610
07-03-2024,115.59100
06-03-2024,115.56620
05-03-2024,115.54470
04-03-2024,115.51870
03-03-2024,115.49550
02-03-2024,115.47300
01-03-2024,115.44940
29-02-2024,115.42880
28-02-2024,115.40680
27-02-2024,115.38610
26-02-2024,115.36390
25-02-2024,115.34310
23-02-2024,115.63720
22-02-2024,115.61650
21-02-2024,115.59290
20-02-2024,115.56830
19-02-2024,115.54420
18-02-2024,115.52270
16-02-2024,115.47970
15-02-2024,115.45600
14-02-2024,115.43050
13-02-2024,115.40640
12-02-2024,115.38230
11-02-2024,115.36200
09-02-2024,115.31760
08-02-2024,115.29580
07-02-2024,115.27560
06-02-2024,115.25550
05-02-2024,115.23470
04-02-2024,115.21120
02-02-2024,115.16710
01-02-2024,115.14080
31-01-2024,115.11700
30-01-2024,115.09410
29-01-2024,115.07360
