Date,NAV
10-05-2024,11.70200
09-05-2024,11.69750
08-05-2024,11.69360
07-05-2024,11.69360
06-05-2024,11.69500
05-05-2024,11.68290
03-05-2024,11.67830
02-05-2024,11.67390
01-05-2024,11.67080
30-04-2024,11.66850
29-04-2024,11.66550
28-04-2024,11.66090
26-04-2024,11.65630
25-04-2024,11.65530
24-04-2024,11.65310
23-04-2024,11.65490
22-04-2024,11.65070
21-04-2024,11.63650
19-04-2024,11.63190
18-04-2024,11.64140
17-04-2024,11.64540
16-04-2024,11.64310
15-04-2024,11.64120
14-04-2024,11.63440
13-04-2024,11.63210
12-04-2024,11.62990
11-04-2024,11.63500
10-04-2024,11.63280
09-04-2024,11.62350
08-04-2024,11.62120
07-04-2024,11.62460
06-04-2024,11.62230
05-04-2024,11.62000
04-04-2024,11.62200
03-04-2024,11.61850
02-04-2024,11.61120
01-04-2024,11.61400
31-03-2024,11.61170
30-03-2024,11.60940
28-03-2024,11.60720
27-03-2024,11.59960
26-03-2024,11.59270
25-03-2024,11.59130
22-03-2024,11.58450
21-03-2024,11.58780
20-03-2024,11.58660
19-03-2024,11.57860
18-03-2024,11.57880
17-03-2024,11.58240
15-03-2024,11.57780
14-03-2024,11.57680
13-03-2024,11.57360
12-03-2024,11.57140
11-03-2024,11.56960
10-03-2024,11.56660
08-03-2024,11.56210
07-03-2024,11.55990
06-03-2024,11.55400
05-03-2024,11.55050
04-03-2024,11.54740
03-03-2024,11.54470
02-03-2024,11.54250
01-03-2024,11.54020
29-02-2024,11.54080
28-02-2024,11.53180
27-02-2024,11.53500
26-02-2024,11.53310
25-02-2024,11.51800
24-02-2024,11.51570
23-02-2024,11.51340
22-02-2024,11.51360
21-02-2024,11.51620
20-02-2024,11.51150
19-02-2024,11.50690
18-02-2024,11.50460
16-02-2024,11.50010
15-02-2024,11.49820
14-02-2024,11.49570
13-02-2024,11.49800
12-02-2024,11.49600
11-02-2024,11.49170
09-02-2024,11.48720
08-02-2024,11.49250
07-02-2024,11.49220
06-02-2024,11.49280
05-02-2024,11.47560
04-02-2024,11.47650
03-02-2024,11.47420
02-02-2024,11.47190
01-02-2024,11.46860
31-01-2024,11.45920
30-01-2024,11.45490
29-01-2024,11.44850
28-01-2024,11.44630
26-01-2024,11.44170
25-01-2024,11.43950
24-01-2024,11.43610
23-01-2024,11.43430
22-01-2024,11.43220
21-01-2024,11.42990
19-01-2024,11.42540
18-01-2024,11.42370
17-01-2024,11.42380
16-01-2024,11.41750
15-01-2024,11.41200
14-01-2024,11.41340
12-01-2024,11.40880
11-01-2024,11.40700
10-01-2024,11.40330
09-01-2024,11.40240
08-01-2024,11.39780
07-01-2024,11.39320
06-01-2024,11.39100
05-01-2024,11.38870
04-01-2024,11.38690
03-01-2024,11.38650
02-01-2024,11.38830
01-01-2024,11.38520
31-12-2023,11.38610
30-12-2023,11.38380
29-12-2023,11.38380
28-12-2023,11.37520
27-12-2023,11.37350
26-12-2023,11.37550
25-12-2023,11.37230
24-12-2023,11.37000
22-12-2023,11.36550
21-12-2023,11.36110
20-12-2023,11.36180
19-12-2023,11.35950
18-12-2023,11.35770
17-12-2023,11.35700
15-12-2023,11.35250
14-12-2023,11.34120
13-12-2023,11.31660
12-12-2023,11.32360
11-12-2023,11.31950
10-12-2023,11.31960
08-12-2023,11.31490
07-12-2023,11.31260
06-12-2023,11.30550
05-12-2023,11.30260
04-12-2023,11.29870
03-12-2023,11.29310
01-12-2023,11.28830
30-11-2023,11.28710
29-11-2023,11.29000
28-11-2023,11.28370
27-11-2023,11.28200
26-11-2023,11.27980
24-11-2023,11.27520
23-11-2023,11.27340
22-11-2023,11.26880
21-11-2023,11.26740
20-11-2023,11.27020
19-11-2023,11.26590
17-11-2023,11.26140
16-11-2023,11.25900
15-11-2023,11.25580
14-11-2023,11.25200
13-11-2023,11.24970
12-11-2023,11.24620
10-11-2023,11.24170
09-11-2023,11.24590
08-11-2023,11.23850
07-11-2023,11.23420
06-11-2023,11.22710
05-11-2023,11.21800
04-11-2023,11.21570
03-11-2023,11.21340
02-11-2023,11.20960
01-11-2023,11.20480
31-10-2023,11.20260
30-10-2023,11.20410
29-10-2023,11.20320
27-10-2023,11.19860
26-10-2023,11.19760
25-10-2023,11.20140
24-10-2023,11.19510
23-10-2023,11.19280
22-10-2023,11.19330
20-10-2023,11.18870
19-10-2023,11.18600
18-10-2023,11.16870
17-10-2023,11.17390
16-10-2023,11.17760
15-10-2023,11.18370
13-10-2023,11.17910
12-10-2023,11.18120
11-10-2023,11.17410
10-10-2023,11.16700
09-10-2023,11.16570
08-10-2023,11.16770
06-10-2023,11.16320
05-10-2023,11.17550
04-10-2023,11.17330
03-10-2023,11.17210
02-10-2023,11.17500
30-09-2023,11.17060
29-09-2023,11.16830
28-09-2023,11.16190
27-09-2023,11.17390
26-09-2023,11.17340
25-09-2023,11.17450
24-09-2023,11.16950
22-09-2023,11.16510
21-09-2023,11.16970
20-09-2023,11.16450
19-09-2023,11.15810
18-09-2023,11.15590
17-09-2023,11.16130
15-09-2023,11.15690
14-09-2023,11.15050
13-09-2023,11.13860
12-09-2023,11.13400
11-09-2023,11.13360
10-09-2023,11.13210
08-09-2023,11.12770
07-09-2023,11.13590
06-09-2023,11.13170
05-09-2023,11.12760
04-09-2023,11.12790
03-09-2023,11.12910
01-09-2023,11.12470
31-08-2023,11.12390
30-08-2023,11.11800
29-08-2023,11.11620
28-08-2023,11.11610
27-08-2023,11.11820
25-08-2023,11.11380
24-08-2023,11.10680
23-08-2023,11.10440
22-08-2023,11.09720
21-08-2023,11.09460
20-08-2023,11.09180
18-08-2023,11.08740
17-08-2023,11.08380
16-08-2023,11.09470
15-08-2023,11.09250
14-08-2023,11.09030
13-08-2023,11.08990
11-08-2023,11.08550
10-08-2023,11.08330
09-08-2023,11.08710
08-08-2023,11.08570
07-08-2023,11.07390
06-08-2023,11.07130
04-08-2023,11.06690
03-08-2023,11.06850
02-08-2023,11.06660
01-08-2023,11.06920
31-07-2023,11.06630
30-07-2023,11.06680
28-07-2023,11.06470
27-07-2023,11.06700
26-07-2023,11.06700
25-07-2023,11.06620
24-07-2023,11.06900
23-07-2023,11.06620
21-07-2023,11.06190
20-07-2023,11.05920
19-07-2023,11.05980
18-07-2023,11.04990
17-07-2023,11.05580
16-07-2023,11.05300
14-07-2023,11.04860
13-07-2023,11.04350
12-07-2023,11.03020
11-07-2023,11.02770
10-07-2023,11.02390
09-07-2023,11.02930
07-07-2023,11.02500
06-07-2023,11.02780
05-07-2023,11.03400
04-07-2023,11.02780
03-07-2023,11.02840
02-07-2023,11.02090
30-06-2023,11.01660
29-06-2023,11.02470
28-06-2023,11.02250
27-06-2023,11.01700
26-06-2023,11.02120
25-06-2023,11.01250
23-06-2023,11.00830
22-06-2023,11.00900
21-06-2023,11.01130
20-06-2023,11.01080
19-06-2023,11.01130
18-06-2023,11.00230
17-06-2023,11.00010
16-06-2023,10.99800
15-06-2023,10.99690
14-06-2023,10.99990
13-06-2023,10.99950
12-06-2023,11.00070
11-06-2023,11.00210
09-06-2023,10.99780
08-06-2023,10.99640
07-06-2023,11.00400
06-06-2023,11.00160
05-06-2023,10.99950
04-06-2023,11.00220
02-06-2023,10.99800
01-06-2023,10.99130
31-05-2023,10.99070
30-05-2023,10.98220
29-05-2023,10.98880
28-05-2023,10.98920
26-05-2023,10.98500
25-05-2023,10.98210
24-05-2023,10.97820
23-05-2023,10.98300
22-05-2023,10.97250
21-05-2023,10.96630
19-05-2023,10.96210
18-05-2023,10.95250
17-05-2023,10.94840
16-05-2023,10.94470
15-05-2023,10.93970
14-05-2023,10.93570
12-05-2023,10.93140
11-05-2023,10.93050
10-05-2023,10.92570
09-05-2023,10.92700
08-05-2023,10.92570
07-05-2023,10.93110
05-05-2023,10.92690
04-05-2023,10.92480
03-05-2023,10.92320
02-05-2023,10.90720
01-05-2023,10.91110
28-04-2023,10.90450
27-04-2023,10.90770
26-04-2023,10.90480
25-04-2023,10.89930
24-04-2023,10.89280
23-04-2023,10.88540
21-04-2023,10.88090
20-04-2023,10.88160
19-04-2023,10.87600
18-04-2023,10.87650
17-04-2023,10.87020
16-04-2023,10.87890
14-04-2023,10.87470
13-04-2023,10.87260
12-04-2023,10.87040
11-04-2023,10.86820
10-04-2023,10.86610
09-04-2023,10.86610
08-04-2023,10.86400
06-04-2023,10.85980
05-04-2023,10.83650
04-04-2023,10.82510
03-04-2023,10.82300
02-04-2023,10.81800
01-04-2023,10.81590
31-03-2023,10.81380
30-03-2023,10.79140
29-03-2023,10.79140
28-03-2023,10.79070
27-03-2023,10.78660
26-03-2023,10.78090
24-03-2023,10.77660
23-03-2023,10.76990
22-03-2023,10.76710
21-03-2023,10.76490
20-03-2023,10.74860
19-03-2023,10.74550
17-03-2023,10.74120
16-03-2023,10.73460
15-03-2023,10.73240
14-03-2023,10.73820
13-03-2023,10.72160
12-03-2023,10.70080
10-03-2023,10.69640
09-03-2023,10.68570
08-03-2023,10.68530
07-03-2023,10.69560
06-03-2023,10.69340
05-03-2023,10.68280
03-03-2023,10.67850
02-03-2023,10.68370
01-03-2023,10.67190
28-02-2023,10.67530
27-02-2023,10.67160
26-02-2023,10.68320
24-02-2023,10.67890
23-02-2023,10.68050
22-02-2023,10.68520
21-02-2023,10.70100
20-02-2023,10.70600
19-02-2023,10.69540
18-02-2023,10.69330
17-02-2023,10.69120
16-02-2023,10.69770
15-02-2023,10.69230
14-02-2023,10.68910
13-02-2023,10.69350
12-02-2023,10.68980
10-02-2023,10.68560
09-02-2023,10.68020
08-02-2023,10.68490
07-02-2023,10.69950
06-02-2023,10.69300
05-02-2023,10.70000
03-02-2023,10.69580
02-02-2023,10.69350
01-02-2023,10.69560
31-01-2023,10.67760
30-01-2023,10.67330
29-01-2023,10.67760
27-01-2023,10.67340
26-01-2023,10.68380
25-01-2023,10.68170
24-01-2023,10.68170
23-01-2023,10.68240
22-01-2023,10.68810
20-01-2023,10.68400
19-01-2023,10.68320
18-01-2023,10.66970
17-01-2023,10.66000
16-01-2023,10.65780
15-01-2023,10.66230
13-01-2023,10.65810
12-01-2023,10.65450
11-01-2023,10.65760
10-01-2023,10.65070
09-01-2023,10.64330
08-01-2023,10.63350
06-01-2023,10.62930
05-01-2023,10.62970
04-01-2023,10.63150
03-01-2023,10.61960
02-01-2023,10.62060
01-01-2023,10.62010
30-12-2022,10.61590
29-12-2022,10.61540
28-12-2022,10.60600
27-12-2022,10.60920
26-12-2022,10.61210
25-12-2022,10.61310
23-12-2022,10.60900
22-12-2022,10.60750
21-12-2022,10.60520
20-12-2022,10.60210
19-12-2022,10.60370
18-12-2022,10.60860
16-12-2022,10.60450
15-12-2022,10.60240
14-12-2022,10.60480
13-12-2022,10.60240
12-12-2022,10.59830
11-12-2022,10.59710
09-12-2022,10.59300
08-12-2022,10.58970
07-12-2022,10.57900
06-12-2022,10.59570
05-12-2022,10.59210
04-12-2022,10.58790
02-12-2022,10.58370
01-12-2022,10.57520
30-11-2022,10.55690
29-11-2022,10.55400
28-11-2022,10.55330
27-11-2022,10.54330
25-11-2022,10.53920
24-11-2022,10.54060
23-11-2022,10.52810
22-11-2022,10.52710
21-11-2022,10.52700
20-11-2022,10.52590
18-11-2022,10.52180
17-11-2022,10.52050
16-11-2022,10.51810
15-11-2022,10.51780
14-11-2022,10.50830
13-11-2022,10.50960
11-11-2022,10.50550
10-11-2022,10.47840
09-11-2022,10.45850
08-11-2022,10.46090
07-11-2022,10.45880
06-11-2022,10.45330
04-11-2022,10.44910
03-11-2022,10.44850
02-11-2022,10.44630
01-11-2022,10.44380
31-10-2022,10.44940
30-10-2022,10.44470
28-10-2022,10.44260
27-10-2022,10.45480
26-10-2022,10.42520
25-10-2022,10.42310
24-10-2022,10.43080
23-10-2022,10.42870
21-10-2022,10.42450
20-10-2022,10.43020
19-10-2022,10.43300
18-10-2022,10.42780
17-10-2022,10.41640
16-10-2022,10.40550
14-10-2022,10.40130
13-10-2022,10.39670
12-10-2022,10.38860
11-10-2022,10.38550
10-10-2022,10.37640
09-10-2022,10.40350
07-10-2022,10.39930
06-10-2022,10.41020
05-10-2022,10.42250
04-10-2022,10.42050
03-10-2022,10.39730
02-10-2022,10.40410
30-09-2022,10.39990
29-09-2022,10.37510
28-09-2022,10.36630
27-09-2022,10.36920
26-09-2022,10.36500
25-09-2022,10.38200
24-09-2022,10.37990
23-09-2022,10.37790
22-09-2022,10.39450
21-09-2022,10.41430
20-09-2022,10.39860
19-09-2022,10.39680
18-09-2022,10.41800
16-09-2022,10.41400
15-09-2022,10.43800
14-09-2022,10.47090
13-09-2022,10.47940
12-09-2022,10.47540
11-09-2022,10.47770
09-09-2022,10.47370
08-09-2022,10.46480
07-09-2022,10.46930
06-09-2022,10.46940
05-09-2022,10.46840
04-09-2022,10.46680
02-09-2022,10.46290
01-09-2022,10.46760
31-08-2022,10.46300
30-08-2022,10.46100
29-08-2022,10.45340
28-08-2022,10.46480
26-08-2022,10.46090
25-08-2022,10.44320
24-08-2022,10.44330
23-08-2022,10.43250
22-08-2022,10.43040
21-08-2022,10.43740
19-08-2022,10.43340
18-08-2022,10.43060
17-08-2022,10.43800
16-08-2022,10.41500
15-08-2022,10.41310
12-08-2022,10.40710
11-08-2022,10.40490
10-08-2022,10.38990
09-08-2022,10.37240
08-08-2022,10.37040
07-08-2022,10.37770
05-08-2022,10.37370
04-08-2022,10.38380
03-08-2022,10.38180
02-08-2022,10.38850
01-08-2022,10.37130
31-07-2022,10.36130
29-07-2022,10.35930
28-07-2022,10.34250
27-07-2022,10.33250
26-07-2022,10.32840
25-07-2022,10.32640
24-07-2022,10.31080
22-07-2022,10.30680
21-07-2022,10.29590
20-07-2022,10.29680
19-07-2022,10.29560
18-07-2022,10.28620
17-07-2022,10.27960
15-07-2022,10.27560
14-07-2022,10.28590
13-07-2022,10.28270
12-07-2022,10.26730
11-07-2022,10.26460
10-07-2022,10.27950
08-07-2022,10.27550
07-07-2022,10.27780
06-07-2022,10.27580
05-07-2022,10.26490
04-07-2022,10.25340
03-07-2022,10.23950
01-07-2022,10.23540
30-06-2022,10.22950
29-06-2022,10.22130
28-06-2022,10.21730
27-06-2022,10.21560
26-06-2022,10.21470
24-06-2022,10.21070
23-06-2022,10.19850
22-06-2022,10.19380
21-06-2022,10.18410
20-06-2022,10.17510
19-06-2022,10.16930
17-06-2022,10.16520
16-06-2022,10.15120
15-06-2022,10.14040
14-06-2022,10.13240
13-06-2022,10.12960
12-06-2022,10.14150
10-06-2022,10.13740
09-06-2022,10.14350
08-06-2022,10.14090
07-06-2022,10.12190
06-06-2022,10.14140
05-06-2022,10.15980
03-06-2022,10.15580
02-06-2022,10.15920
01-06-2022,10.16700
31-05-2022,10.15920
30-05-2022,10.18480
29-05-2022,10.19610
27-05-2022,10.19210
26-05-2022,10.19720
25-05-2022,10.19200
24-05-2022,10.18210
23-05-2022,10.17900
22-05-2022,10.17310
20-05-2022,10.16920
19-05-2022,10.17710
18-05-2022,10.17010
17-05-2022,10.16580
16-05-2022,10.16600
15-05-2022,10.16400
13-05-2022,10.16010
12-05-2022,10.17090
11-05-2022,10.17140
10-05-2022,10.15120
09-05-2022,10.12610
08-05-2022,10.12570
06-05-2022,10.12170
05-05-2022,10.14990
04-05-2022,10.17580
03-05-2022,10.30640
02-05-2022,10.30450
01-05-2022,10.28810
29-04-2022,10.28440
28-04-2022,10.29510
27-04-2022,10.32530
26-04-2022,10.30800
25-04-2022,10.33940
24-04-2022,10.31240
22-04-2022,10.30870
21-04-2022,10.30780
20-04-2022,10.31530
19-04-2022,10.30490
18-04-2022,10.30340
17-04-2022,10.29300
15-04-2022,10.28930
14-04-2022,10.28750
13-04-2022,10.28560
12-04-2022,10.31370
11-04-2022,10.35670
10-04-2022,10.36900
08-04-2022,10.36540
07-04-2022,10.43480
06-04-2022,10.44240
05-04-2022,10.45570
04-04-2022,10.42970
03-04-2022,10.44450
01-04-2022,10.44110
31-03-2022,10.43930
30-03-2022,10.44130
29-03-2022,10.42710
28-03-2022,10.40610
27-03-2022,10.40290
25-03-2022,10.39940
24-03-2022,10.38520
23-03-2022,10.38530
22-03-2022,10.38650
21-03-2022,10.38680
20-03-2022,10.39360
18-03-2022,10.39010
17-03-2022,10.38840
16-03-2022,10.37900
15-03-2022,10.37460
14-03-2022,10.36360
13-03-2022,10.36860
11-03-2022,10.36510
10-03-2022,10.37130
09-03-2022,10.37200
08-03-2022,10.37500
07-03-2022,10.37150
06-03-2022,10.38460
04-03-2022,10.38110
03-03-2022,10.37600
02-03-2022,10.38990
01-03-2022,10.41060
28-02-2022,10.40880
27-02-2022,10.38920
25-02-2022,10.38570
24-02-2022,10.37370
23-02-2022,10.37190
22-02-2022,10.36890
21-02-2022,10.39310
20-02-2022,10.39350
18-02-2022,10.39010
17-02-2022,10.39500
16-02-2022,10.39140
15-02-2022,10.39360
14-02-2022,10.38490
13-02-2022,10.38550
11-02-2022,10.38210
10-02-2022,10.36880
09-02-2022,10.31900
08-02-2022,10.30520
07-02-2022,10.29160
06-02-2022,10.28990
04-02-2022,10.28630
03-02-2022,10.27750
02-02-2022,10.28070
01-02-2022,10.30070
31-01-2022,10.32970
30-01-2022,10.30570
28-01-2022,10.30400
27-01-2022,10.31470
26-01-2022,10.32600
25-01-2022,10.32430
24-01-2022,10.30610
23-01-2022,10.31110
21-01-2022,10.30760
20-01-2022,10.29620
19-01-2022,10.28400
18-01-2022,10.29760
17-01-2022,10.28620
16-01-2022,10.30550
14-01-2022,10.30210
13-01-2022,10.29510
12-01-2022,10.29270
11-01-2022,10.28890
10-01-2022,10.28320
09-01-2022,10.29090
07-01-2022,10.28740
06-01-2022,10.29950
05-01-2022,10.32010
04-01-2022,10.32720
03-01-2022,10.33720
02-01-2022,10.35550
31-12-2021,10.35210
30-12-2021,10.33780
29-12-2021,10.31850
28-12-2021,10.33030
27-12-2021,10.33510
26-12-2021,10.33140
24-12-2021,10.32800
23-12-2021,10.31220
22-12-2021,10.31710
21-12-2021,10.33690
20-12-2021,10.35600
19-12-2021,10.37100
17-12-2021,10.36770
16-12-2021,10.36630
15-12-2021,10.35930
14-12-2021,10.35600
13-12-2021,10.35980
12-12-2021,10.34680
10-12-2021,10.34350
09-12-2021,10.34960
08-12-2021,10.34090
07-12-2021,10.32590
06-12-2021,10.33550
05-12-2021,10.33200
03-12-2021,10.32860
02-12-2021,10.33080
01-12-2021,10.32640
30-11-2021,10.32190
29-11-2021,10.31730
28-11-2021,10.32450
26-11-2021,10.32120
25-11-2021,10.32090
24-11-2021,10.31380
23-11-2021,10.29630
22-11-2021,10.29100
21-11-2021,10.28290
19-11-2021,10.27960
18-11-2021,10.27790
17-11-2021,10.28030
16-11-2021,10.27390
15-11-2021,10.27470
14-11-2021,10.27440
12-11-2021,10.27110
11-11-2021,10.26750
10-11-2021,10.26450
09-11-2021,10.26550
08-11-2021,10.26130
07-11-2021,10.25420
05-11-2021,10.25090
04-11-2021,10.24920
03-11-2021,10.24750
02-11-2021,10.24440
01-11-2021,10.24800
31-10-2021,10.23910
29-10-2021,10.23740
28-10-2021,10.24870
27-10-2021,10.24900
26-10-2021,10.25330
25-10-2021,10.25020
24-10-2021,10.25300
22-10-2021,10.24970
21-10-2021,10.24440
20-10-2021,10.24680
19-10-2021,10.25030
18-10-2021,10.24860
17-10-2021,10.25690
15-10-2021,10.25360
14-10-2021,10.25190
13-10-2021,10.24750
12-10-2021,10.23860
11-10-2021,10.22840
10-10-2021,10.23180
08-10-2021,10.22850
07-10-2021,10.22840
06-10-2021,10.23270
05-10-2021,10.24690
04-10-2021,10.27070
03-10-2021,10.27700
01-10-2021,10.27370
30-09-2021,10.26670
29-09-2021,10.25840
28-09-2021,10.25880
27-09-2021,10.25310
26-09-2021,10.24200
24-09-2021,10.23880
23-09-2021,10.25660
22-09-2021,10.26350
21-09-2021,10.26260
20-09-2021,10.26490
19-09-2021,10.25890
18-09-2021,10.25730
17-09-2021,10.25570
16-09-2021,10.25240
15-09-2021,10.23800
14-09-2021,10.23060
13-09-2021,10.22900
12-09-2021,10.22630
10-09-2021,10.22310
09-09-2021,10.22150
08-09-2021,10.23610
07-09-2021,10.23390
06-09-2021,10.21970
05-09-2021,10.21440
03-09-2021,10.21110
02-09-2021,10.19970
01-09-2021,10.20030
31-08-2021,10.18470
30-08-2021,10.17110
29-08-2021,10.17380
27-08-2021,10.17050
26-08-2021,10.15890
25-08-2021,10.15230
24-08-2021,10.14220
23-08-2021,10.14430
22-08-2021,10.13730
20-08-2021,10.13400
19-08-2021,10.12470
18-08-2021,10.12300
17-08-2021,10.10330
16-08-2021,10.10410
15-08-2021,10.10250
13-08-2021,10.09910
12-08-2021,10.09510
11-08-2021,10.07870
10-08-2021,10.07240
09-08-2021,10.06630
08-08-2021,10.06860
06-08-2021,10.06530
05-08-2021,10.06480
04-08-2021,10.05250
03-08-2021,10.05050
02-08-2021,10.03390
01-08-2021,10.04050
30-07-2021,10.03720
29-07-2021,10.03930
28-07-2021,10.03900
27-07-2021,10.03720
26-07-2021,10.04300
25-07-2021,10.03250
23-07-2021,10.02920
22-07-2021,10.02630
21-07-2021,10.02550
20-07-2021,10.02380
19-07-2021,10.01200
18-07-2021,10.01200
16-07-2021,10.00860
15-07-2021,9.99730
14-07-2021,9.97060
13-07-2021,10.00300
12-07-2021,9.98640
11-07-2021,9.99370
09-07-2021,9.99040
08-07-2021,9.98280
07-07-2021,9.96000
06-07-2021,9.96330
05-07-2021,9.98870
04-07-2021,10.00610
02-07-2021,10.00280
01-07-2021,9.99970
30-06-2021,10.00940
29-06-2021,10.02120
28-06-2021,10.01250
27-06-2021,10.01670
25-06-2021,10.01340
24-06-2021,9.99420
