Date,NAV
13-10-2024,100.26360
11-10-2024,100.22500
10-10-2024,100.34310
09-10-2024,100.32330
08-10-2024,100.30180
07-10-2024,100.28110
06-10-2024,100.26240
04-10-2024,100.22500
03-10-2024,100.36730
02-10-2024,100.34120
01-10-2024,100.32220
30-09-2024,100.29820
29-09-2024,100.26510
27-09-2024,100.22500
26-09-2024,100.34080
25-09-2024,100.32270
24-09-2024,100.30450
23-09-2024,100.28360
22-09-2024,100.26370
20-09-2024,100.22500
19-09-2024,100.34260
18-09-2024,100.32160
17-09-2024,100.30180
16-09-2024,100.28240
15-09-2024,100.26350
13-09-2024,100.22500
12-09-2024,100.33750
11-09-2024,100.31850
10-09-2024,100.29940
09-09-2024,100.28250
08-09-2024,100.26360
06-09-2024,100.22500
05-09-2024,100.33930
04-09-2024,100.32140
03-09-2024,100.30260
02-09-2024,100.28390
01-09-2024,100.26310
30-08-2024,100.22500
29-08-2024,100.33850
28-08-2024,100.32020
27-08-2024,100.30160
26-08-2024,100.28240
25-08-2024,100.26350
24-08-2024,100.24430
23-08-2024,100.22500
22-08-2024,100.33880
21-08-2024,100.31940
20-08-2024,100.30090
19-08-2024,100.28100
18-08-2024,100.26280
16-08-2024,100.22500
15-08-2024,100.33830
14-08-2024,100.31940
13-08-2024,100.29980
12-08-2024,100.28140
11-08-2024,100.26280
09-08-2024,100.22500
08-08-2024,100.33960
07-08-2024,100.32000
06-08-2024,100.30010
05-08-2024,100.28330
04-08-2024,100.26280
02-08-2024,100.22500
01-08-2024,100.33870
31-07-2024,100.31910
30-07-2024,100.30040
29-07-2024,100.28060
28-07-2024,100.26260
26-07-2024,100.22500
25-07-2024,100.33830
24-07-2024,100.31820
23-07-2024,100.29870
22-07-2024,100.28140
21-07-2024,100.26250
19-07-2024,100.22500
18-07-2024,100.34230
17-07-2024,100.32120
16-07-2024,100.30230
15-07-2024,100.28470
14-07-2024,100.26270
12-07-2024,100.22500
11-07-2024,100.34010
10-07-2024,100.31870
09-07-2024,100.29940
08-07-2024,100.27960
07-07-2024,100.26290
05-07-2024,100.22500
04-07-2024,100.36720
03-07-2024,100.34990
02-07-2024,100.32880
01-07-2024,100.29760
30-06-2024,100.26410
28-06-2024,100.22500
27-06-2024,100.33000
26-06-2024,100.31270
25-06-2024,100.29580
24-06-2024,100.28230
23-06-2024,100.26340
21-06-2024,100.22500
20-06-2024,100.34160
19-06-2024,100.32250
18-06-2024,100.30190
17-06-2024,100.28290
16-06-2024,100.26360
14-06-2024,100.22500
13-06-2024,100.34360
12-06-2024,100.32560
11-06-2024,100.30540
10-06-2024,100.28540
09-06-2024,100.26530
08-06-2024,100.24520
07-06-2024,100.22500
06-06-2024,100.34390
05-06-2024,100.32300
04-06-2024,100.30350
03-06-2024,100.28490
02-06-2024,100.26350
01-06-2024,100.24430
31-05-2024,100.22500
30-05-2024,100.34000
29-05-2024,100.32120
28-05-2024,100.30140
27-05-2024,100.28260
26-05-2024,100.26360
24-05-2024,100.22500
23-05-2024,100.36130
22-05-2024,100.34210
21-05-2024,100.32160
20-05-2024,100.28350
18-05-2024,100.24450
17-05-2024,100.22500
16-05-2024,100.34880
15-05-2024,100.32840
14-05-2024,100.30670
13-05-2024,100.28410
12-05-2024,100.26430
10-05-2024,100.22500
09-05-2024,100.32800
08-05-2024,100.31200
07-05-2024,100.29870
06-05-2024,100.28300
05-05-2024,100.26390
03-05-2024,100.22500
02-05-2024,100.33920
01-05-2024,100.31680
30-04-2024,100.29740
29-04-2024,100.28110
28-04-2024,100.26390
26-04-2024,100.22500
25-04-2024,100.32870
24-04-2024,100.31660
23-04-2024,100.30030
22-04-2024,100.28160
21-04-2024,100.26270
19-04-2024,100.22500
18-04-2024,100.34410
17-04-2024,100.32540
16-04-2024,100.30650
15-04-2024,100.28630
14-04-2024,100.26320
12-04-2024,100.22500
11-04-2024,100.36120
10-04-2024,100.34130
09-04-2024,100.31120
08-04-2024,100.29200
07-04-2024,100.26380
05-04-2024,100.22500
04-04-2024,100.41340
03-04-2024,100.38990
02-04-2024,100.36890
01-04-2024,100.30710
31-03-2024,100.28660
30-03-2024,100.26610
28-03-2024,100.22500
27-03-2024,100.31500
26-03-2024,100.29830
25-03-2024,100.28740
22-03-2024,100.22500
21-03-2024,100.34140
20-03-2024,100.32540
19-03-2024,100.30620
18-03-2024,100.28520
17-03-2024,100.26590
16-03-2024,100.24550
15-03-2024,100.22500
14-03-2024,100.28820
13-03-2024,100.27060
12-03-2024,100.24650
11-03-2024,100.22500
10-03-2024,100.40820
07-03-2024,100.34770
06-03-2024,100.32670
05-03-2024,100.30620
04-03-2024,100.28560
03-03-2024,100.26450
01-03-2024,100.22500
29-02-2024,100.34790
28-02-2024,100.32640
27-02-2024,100.30610
26-02-2024,100.28430
25-02-2024,100.26530
23-02-2024,100.22500
22-02-2024,100.35430
21-02-2024,100.32970
20-02-2024,100.30710
19-02-2024,100.28610
18-02-2024,100.26580
16-02-2024,100.22500
15-02-2024,100.34680
14-02-2024,100.32370
13-02-2024,100.30320
12-02-2024,100.28230
10-02-2024,100.24500
09-02-2024,100.22500
08-02-2024,100.34180
07-02-2024,100.32280
06-02-2024,100.30430
05-02-2024,100.28510
04-02-2024,100.26420
02-02-2024,100.22500
01-02-2024,100.28360
31-01-2024,100.26430
30-01-2024,100.24410
29-01-2024,100.22500
28-01-2024,100.39010
25-01-2024,100.33090
24-01-2024,100.31400
23-01-2024,100.29820
22-01-2024,100.28260
21-01-2024,100.26360
20-01-2024,100.24440
19-01-2024,100.22500
18-01-2024,100.33670
17-01-2024,100.31730
16-01-2024,100.29990
15-01-2024,100.28270
14-01-2024,100.26360
12-01-2024,100.22500
11-01-2024,100.34930
10-01-2024,100.33030
09-01-2024,100.30910
08-01-2024,100.28560
07-01-2024,100.26410
05-01-2024,100.22500
04-01-2024,100.36060
03-01-2024,100.33930
02-01-2024,100.31710
01-01-2024,100.29190
31-12-2023,100.26480
30-12-2023,100.24510
29-12-2023,100.22500
28-12-2023,100.34630
27-12-2023,100.32120
26-12-2023,100.30420
25-12-2023,100.28540
24-12-2023,100.26530
22-12-2023,100.22500
21-12-2023,100.34860
20-12-2023,100.32780
19-12-2023,100.30720
18-12-2023,100.28270
17-12-2023,100.26540
15-12-2023,100.22500
14-12-2023,100.33350
13-12-2023,100.31500
12-12-2023,100.29410
