Date,NAV
13-10-2024,1000.54050
12-10-2024,1000.54050
10-10-2024,1000.54050
09-10-2024,1000.54050
08-10-2024,1000.54050
07-10-2024,1000.54050
06-10-2024,1000.54050
05-10-2024,1000.54050
03-10-2024,1000.54050
02-10-2024,1000.54050
30-09-2024,1000.54050
29-09-2024,1000.54050
28-09-2024,1000.54050
26-09-2024,1000.54050
25-09-2024,1000.54050
24-09-2024,1000.54050
23-09-2024,1000.54050
22-09-2024,1000.54050
21-09-2024,1000.54050
19-09-2024,1000.54050
18-09-2024,1000.54050
17-09-2024,1000.54050
16-09-2024,1000.54050
15-09-2024,1000.54050
14-09-2024,1000.54050
12-09-2024,1000.54050
11-09-2024,1000.54050
10-09-2024,1000.54050
09-09-2024,1000.54050
08-09-2024,1000.54050
07-09-2024,1000.54050
05-09-2024,1000.54050
04-09-2024,1000.54050
03-09-2024,1000.54050
02-09-2024,1000.54050
01-09-2024,1000.54050
31-08-2024,1000.54050
29-08-2024,1000.54050
28-08-2024,1000.54050
27-08-2024,1000.54050
26-08-2024,1000.54050
25-08-2024,1000.54050
24-08-2024,1000.54050
22-08-2024,1000.54050
21-08-2024,1000.54050
20-08-2024,1000.54050
19-08-2024,1000.54050
18-08-2024,1000.54050
17-08-2024,1000.54050
15-08-2024,1000.54050
13-08-2024,1000.54050
12-08-2024,1000.54050
11-08-2024,1000.54050
10-08-2024,1000.54050
08-08-2024,1000.54050
07-08-2024,1000.54050
06-08-2024,1000.54050
05-08-2024,1000.54050
04-08-2024,1000.54050
03-08-2024,1000.54050
01-08-2024,1000.54050
31-07-2024,1000.54050
30-07-2024,1000.54050
29-07-2024,1000.54050
28-07-2024,1000.54050
27-07-2024,1000.54050
25-07-2024,1000.54050
24-07-2024,1000.54050
23-07-2024,1000.54050
22-07-2024,1000.54050
21-07-2024,1000.54050
20-07-2024,1000.54050
18-07-2024,1000.54050
17-07-2024,1000.54050
15-07-2024,1000.54050
14-07-2024,1000.54050
12-07-2024,1000.54050
11-07-2024,1000.54050
10-07-2024,1000.54050
09-07-2024,1000.54050
08-07-2024,1000.54050
07-07-2024,1000.54050
06-07-2024,1000.54050
05-07-2024,1000.54050
04-07-2024,1000.54050
03-07-2024,1000.54050
02-07-2024,1000.54050
01-07-2024,1000.54050
30-06-2024,1000.54050
