Date,NAV
18-05-2024,1245.35240
17-05-2024,1245.12470
16-05-2024,1244.89890
15-05-2024,1244.68520
14-05-2024,1244.46860
13-05-2024,1244.24520
12-05-2024,1244.01900
10-05-2024,1243.56570
09-05-2024,1243.34070
08-05-2024,1243.11430
07-05-2024,1242.89080
06-05-2024,1242.67200
05-05-2024,1242.45540
03-05-2024,1242.02530
02-05-2024,1241.81360
01-05-2024,1241.59460
30-04-2024,1241.36950
29-04-2024,1241.14420
28-04-2024,1240.91870
26-04-2024,1240.46730
25-04-2024,1240.24320
24-04-2024,1240.01780
23-04-2024,1239.79300
22-04-2024,1239.57010
21-04-2024,1239.34790
19-04-2024,1238.91940
18-04-2024,1238.70570
17-04-2024,1238.48980
16-04-2024,1238.27780
15-04-2024,1238.06630
14-04-2024,1237.85060
13-04-2024,1237.62820
12-04-2024,1237.40580
11-04-2024,1237.19070
10-04-2024,1236.96960
09-04-2024,1236.74190
08-04-2024,1236.52480
07-04-2024,1236.30870
06-04-2024,1236.09140
05-04-2024,1235.87420
04-04-2024,1235.65460
03-04-2024,1235.43760
02-04-2024,1235.22210
01-04-2024,1235.00700
31-03-2024,1234.76860
30-03-2024,1234.53020
28-03-2024,1234.05360
27-03-2024,1233.81580
26-03-2024,1233.59370
25-03-2024,1233.37100
22-03-2024,1232.69240
21-03-2024,1232.46690
20-03-2024,1232.24220
19-03-2024,1232.02630
18-03-2024,1231.81390
17-03-2024,1231.59560
15-03-2024,1231.14760
14-03-2024,1230.92510
13-03-2024,1230.71460
12-03-2024,1230.50170
11-03-2024,1230.28710
10-03-2024,1230.06570
08-03-2024,1229.62460
07-03-2024,1229.40410
06-03-2024,1229.18360
05-03-2024,1228.97010
04-03-2024,1228.75860
03-03-2024,1228.54950
02-03-2024,1228.33140
01-03-2024,1228.11340
29-02-2024,1227.89500
28-02-2024,1227.67440
27-02-2024,1227.46340
26-02-2024,1227.25010
25-02-2024,1227.03030
24-02-2024,1226.81120
23-02-2024,1226.59200
22-02-2024,1226.37360
21-02-2024,1226.16370
20-02-2024,1225.95250
19-02-2024,1225.73690
18-02-2024,1225.51590
16-02-2024,1225.07400
15-02-2024,1224.85340
14-02-2024,1224.63370
13-02-2024,1224.40850
12-02-2024,1224.18480
11-02-2024,1223.96400
09-02-2024,1223.51760
08-02-2024,1223.29500
07-02-2024,1223.07630
06-02-2024,1222.86740
05-02-2024,1222.65930
04-02-2024,1222.45340
03-02-2024,1222.24620
02-02-2024,1222.03890
01-02-2024,1221.83200
31-01-2024,1221.61660
30-01-2024,1221.39580
29-01-2024,1221.17500
28-01-2024,1220.95260
26-01-2024,1220.50800
25-01-2024,1220.28570
24-01-2024,1220.06360
23-01-2024,1219.84160
22-01-2024,1219.61980
21-01-2024,1219.39760
19-01-2024,1218.95320
18-01-2024,1218.73130
17-01-2024,1218.50930
16-01-2024,1218.28750
15-01-2024,1218.06570
14-01-2024,1217.84460
12-01-2024,1217.40360
11-01-2024,1217.18340
10-01-2024,1216.96190
09-01-2024,1216.74040
08-01-2024,1216.51850
07-01-2024,1216.29700
06-01-2024,1216.07710
05-01-2024,1215.85710
04-01-2024,1215.63750
03-01-2024,1215.41830
02-01-2024,1215.19790
01-01-2024,1214.97650
31-12-2023,1214.75280
30-12-2023,1214.53120
29-12-2023,1214.30960
28-12-2023,1214.08830
27-12-2023,1213.86670
26-12-2023,1213.63950
25-12-2023,1213.41730
24-12-2023,1213.19590
22-12-2023,1212.75310
21-12-2023,1212.53200
20-12-2023,1212.30820
19-12-2023,1212.08690
18-12-2023,1211.86550
17-12-2023,1211.64470
15-12-2023,1211.20840
14-12-2023,1210.99060
13-12-2023,1210.77030
12-12-2023,1210.55020
11-12-2023,1210.32960
10-12-2023,1210.10950
08-12-2023,1209.66900
07-12-2023,1209.44900
06-12-2023,1209.22990
05-12-2023,1209.01000
04-12-2023,1208.79020
03-12-2023,1208.57010
01-12-2023,1208.12910
30-11-2023,1207.90900
29-11-2023,1207.68910
28-11-2023,1207.46850
27-11-2023,1207.24760
26-11-2023,1207.02640
24-11-2023,1206.58400
23-11-2023,1206.36330
22-11-2023,1206.14340
21-11-2023,1205.92410
20-11-2023,1205.70480
19-11-2023,1205.48570
17-11-2023,1205.04610
16-11-2023,1204.82680
15-11-2023,1204.60730
14-11-2023,1204.38790
13-11-2023,1204.16870
12-11-2023,1203.94990
10-11-2023,1203.51150
09-11-2023,1203.29260
08-11-2023,1203.07380
07-11-2023,1202.85550
06-11-2023,1202.63770
05-11-2023,1202.42020
04-11-2023,1202.20230
03-11-2023,1201.98430
02-11-2023,1201.76710
01-11-2023,1201.55070
31-10-2023,1201.33300
30-10-2023,1201.11450
29-10-2023,1200.89680
27-10-2023,1200.46120
26-10-2023,1200.24370
25-10-2023,1200.02610
24-10-2023,1199.80830
23-10-2023,1199.59000
22-10-2023,1199.37190
20-10-2023,1198.93620
19-10-2023,1198.71880
18-10-2023,1198.50170
17-10-2023,1198.28480
16-10-2023,1198.06690
15-10-2023,1197.84910
13-10-2023,1197.41240
12-10-2023,1197.19430
11-10-2023,1196.97610
10-10-2023,1196.75810
09-10-2023,1196.54060
08-10-2023,1196.32370
06-10-2023,1195.88710
05-10-2023,1195.66940
04-10-2023,1195.45210
03-10-2023,1195.22920
02-10-2023,1195.01170
30-09-2023,1194.57220
29-09-2023,1194.35240
28-09-2023,1194.12790
27-09-2023,1193.91020
26-09-2023,1193.69420
25-09-2023,1193.47600
24-09-2023,1193.25950
22-09-2023,1192.82370
21-09-2023,1192.60400
20-09-2023,1192.38950
19-09-2023,1192.17250
18-09-2023,1191.95580
17-09-2023,1191.73950
15-09-2023,1191.30630
14-09-2023,1191.09020
13-09-2023,1190.87450
12-09-2023,1190.65860
11-09-2023,1190.44350
10-09-2023,1190.22910
08-09-2023,1189.79720
07-09-2023,1189.58240
06-09-2023,1189.37710
05-09-2023,1189.17630
04-09-2023,1188.97550
03-09-2023,1188.77240
01-09-2023,1188.35140
31-08-2023,1188.14130
30-08-2023,1187.92790
29-08-2023,1187.71330
28-08-2023,1187.49730
27-08-2023,1187.28180
25-08-2023,1186.83820
24-08-2023,1186.63690
23-08-2023,1186.42210
22-08-2023,1186.20700
21-08-2023,1185.99010
20-08-2023,1185.77440
18-08-2023,1185.35100
17-08-2023,1185.14030
16-08-2023,1184.92450
15-08-2023,1184.71090
14-08-2023,1184.49730
13-08-2023,1184.28480
11-08-2023,1183.87270
10-08-2023,1183.66640
09-08-2023,1183.46660
08-08-2023,1183.26410
07-08-2023,1183.06320
06-08-2023,1182.86570
04-08-2023,1182.46630
03-08-2023,1182.26840
02-08-2023,1182.06690
01-08-2023,1181.86720
31-07-2023,1181.66590
30-07-2023,1181.46040
28-07-2023,1181.04610
27-07-2023,1180.84150
26-07-2023,1180.64310
25-07-2023,1180.44150
24-07-2023,1180.23530
23-07-2023,1180.02820
21-07-2023,1179.61180
20-07-2023,1179.40440
19-07-2023,1179.19930
18-07-2023,1178.99970
17-07-2023,1178.80020
16-07-2023,1178.59910
14-07-2023,1178.19940
13-07-2023,1178.00050
12-07-2023,1177.80270
11-07-2023,1177.60300
10-07-2023,1177.39960
09-07-2023,1177.19490
07-07-2023,1176.78920
06-07-2023,1176.58710
05-07-2023,1176.38470
04-07-2023,1176.18450
03-07-2023,1175.98430
02-07-2023,1175.77370
30-06-2023,1175.34400
29-06-2023,1175.12970
28-06-2023,1174.91480
27-06-2023,1174.70080
26-06-2023,1174.48510
25-06-2023,1174.27260
23-06-2023,1173.85110
22-06-2023,1173.64100
21-06-2023,1173.44210
20-06-2023,1173.24020
19-06-2023,1173.03790
18-06-2023,1172.82920
17-06-2023,1172.62190
16-06-2023,1172.41450
15-06-2023,1172.20830
14-06-2023,1172.00290
13-06-2023,1171.79950
12-06-2023,1171.60070
11-06-2023,1171.39940
09-06-2023,1170.99190
08-06-2023,1170.78880
07-06-2023,1170.58040
06-06-2023,1170.37830
05-06-2023,1170.18050
04-06-2023,1169.98420
02-06-2023,1169.58720
01-06-2023,1169.38980
31-05-2023,1169.19480
30-05-2023,1168.99910
29-05-2023,1168.80130
28-05-2023,1168.60530
26-05-2023,1168.21120
25-05-2023,1168.01490
24-05-2023,1167.81730
23-05-2023,1167.61970
22-05-2023,1167.42040
21-05-2023,1167.22110
19-05-2023,1166.82360
18-05-2023,1166.62600
17-05-2023,1166.42780
16-05-2023,1166.22410
15-05-2023,1166.01030
14-05-2023,1165.79680
12-05-2023,1165.36920
11-05-2023,1165.15660
10-05-2023,1164.94320
09-05-2023,1164.72980
08-05-2023,1164.51700
07-05-2023,1164.30430
05-05-2023,1163.87700
04-05-2023,1163.66370
03-05-2023,1163.45140
02-05-2023,1163.24010
01-05-2023,1163.03090
28-04-2023,1162.38880
27-04-2023,1162.17680
26-04-2023,1161.96540
25-04-2023,1161.75160
24-04-2023,1161.54150
23-04-2023,1161.33170
21-04-2023,1160.90090
20-04-2023,1160.70330
19-04-2023,1160.49800
18-04-2023,1160.29690
17-04-2023,1160.09000
16-04-2023,1159.88660
14-04-2023,1159.48660
13-04-2023,1159.28670
12-04-2023,1159.08640
11-04-2023,1158.88870
10-04-2023,1158.69170
09-04-2023,1158.49260
08-04-2023,1158.29180
06-04-2023,1157.89010
05-04-2023,1157.68480
04-04-2023,1157.48750
03-04-2023,1157.28960
02-04-2023,1157.09120
01-04-2023,1156.86070
31-03-2023,1156.63010
30-03-2023,1156.39490
29-03-2023,1156.17780
28-03-2023,1155.95250
27-03-2023,1155.75320
26-03-2023,1155.54820
24-03-2023,1155.13970
23-03-2023,1154.93790
22-03-2023,1154.73280
21-03-2023,1154.52580
20-03-2023,1154.31930
19-03-2023,1154.10970
17-03-2023,1153.68990
16-03-2023,1153.48060
15-03-2023,1153.27450
14-03-2023,1153.07800
13-03-2023,1152.88380
12-03-2023,1152.68960
10-03-2023,1152.30030
09-03-2023,1152.10580
08-03-2023,1151.90900
07-03-2023,1151.71320
06-03-2023,1151.51850
05-03-2023,1151.32410
03-03-2023,1150.93560
02-03-2023,1150.74130
01-03-2023,1150.54820
28-02-2023,1150.34950
27-02-2023,1150.14300
26-02-2023,1149.94160
24-02-2023,1149.52740
23-02-2023,1149.32050
22-02-2023,1149.12100
21-02-2023,1148.92210
20-02-2023,1148.72100
19-02-2023,1148.51980
18-02-2023,1148.32470
17-02-2023,1148.12960
16-02-2023,1147.93510
15-02-2023,1147.74260
14-02-2023,1147.54880
13-02-2023,1147.35450
12-02-2023,1147.15730
10-02-2023,1146.74770
09-02-2023,1146.54350
08-02-2023,1146.33580
07-02-2023,1146.13740
06-02-2023,1145.95040
05-02-2023,1145.76340
03-02-2023,1145.38920
02-02-2023,1145.20280
01-02-2023,1145.01170
31-01-2023,1144.81950
30-01-2023,1144.62020
29-01-2023,1144.41980
27-01-2023,1144.02060
26-01-2023,1143.82040
25-01-2023,1143.62070
24-01-2023,1143.42200
23-01-2023,1143.22360
22-01-2023,1143.02560
20-01-2023,1142.63960
19-01-2023,1142.44810
18-01-2023,1142.26230
17-01-2023,1142.07780
16-01-2023,1141.88710
15-01-2023,1141.70190
13-01-2023,1141.32310
12-01-2023,1141.13440
11-01-2023,1140.95180
10-01-2023,1140.76900
09-01-2023,1140.58410
08-01-2023,1140.39980
06-01-2023,1140.03160
05-01-2023,1139.84750
04-01-2023,1139.66430
03-01-2023,1139.48100
02-01-2023,1139.29170
01-01-2023,1139.10720
30-12-2022,1138.70640
29-12-2022,1138.50700
28-12-2022,1138.31170
27-12-2022,1138.11860
26-12-2022,1137.92630
25-12-2022,1137.73070
23-12-2022,1137.33940
22-12-2022,1137.14420
21-12-2022,1136.94640
20-12-2022,1136.75020
19-12-2022,1136.55430
18-12-2022,1136.35750
16-12-2022,1135.96510
15-12-2022,1135.77140
14-12-2022,1135.58180
13-12-2022,1135.39990
12-12-2022,1135.21780
11-12-2022,1135.03570
09-12-2022,1134.67000
08-12-2022,1134.48770
07-12-2022,1134.30590
06-12-2022,1134.12480
05-12-2022,1133.95340
04-12-2022,1133.78260
02-12-2022,1133.44010
01-12-2022,1133.26930
30-11-2022,1133.09840
29-11-2022,1132.92680
28-11-2022,1132.75220
27-11-2022,1132.56850
25-11-2022,1132.19490
24-11-2022,1132.00850
23-11-2022,1131.82100
22-11-2022,1131.63380
21-11-2022,1131.44630
20-11-2022,1131.26250
18-11-2022,1130.90710
17-11-2022,1130.72960
16-11-2022,1130.55800
15-11-2022,1130.38640
14-11-2022,1130.21430
13-11-2022,1130.04170
11-11-2022,1129.69730
10-11-2022,1129.52570
09-11-2022,1129.35100
08-11-2022,1129.17250
07-11-2022,1128.99480
06-11-2022,1128.82150
04-11-2022,1128.47170
03-11-2022,1128.29720
02-11-2022,1128.12760
01-11-2022,1127.95610
31-10-2022,1127.77600
30-10-2022,1127.58980
28-10-2022,1127.21580
27-10-2022,1127.02910
26-10-2022,1126.84190
25-10-2022,1126.65510
24-10-2022,1126.46850
23-10-2022,1126.28180
21-10-2022,1125.90850
20-10-2022,1125.72190
19-10-2022,1125.53630
18-10-2022,1125.35480
17-10-2022,1125.16990
16-10-2022,1124.98380
14-10-2022,1124.61000
13-10-2022,1124.42430
12-10-2022,1124.23900
11-10-2022,1124.05370
10-10-2022,1123.86800
09-10-2022,1123.68330
07-10-2022,1123.32960
06-10-2022,1123.15320
05-10-2022,1122.98350
04-10-2022,1122.81300
03-10-2022,1122.64280
02-10-2022,1122.46990
30-09-2022,1122.10750
29-09-2022,1121.92640
28-09-2022,1121.75590
27-09-2022,1121.58560
26-09-2022,1121.41600
25-09-2022,1121.25010
24-09-2022,1121.08510
23-09-2022,1120.92020
22-09-2022,1120.75540
21-09-2022,1120.58670
20-09-2022,1120.41630
19-09-2022,1120.24670
18-09-2022,1120.07900
16-09-2022,1119.74500
15-09-2022,1119.58170
14-09-2022,1119.42300
13-09-2022,1119.26860
12-09-2022,1119.11420
11-09-2022,1118.95850
09-09-2022,1118.63850
08-09-2022,1118.49060
07-09-2022,1118.33610
06-09-2022,1118.18230
05-09-2022,1118.02870
04-09-2022,1117.87520
02-09-2022,1117.56520
01-09-2022,1117.41030
31-08-2022,1117.24690
30-08-2022,1117.08420
29-08-2022,1116.92170
28-08-2022,1116.76490
26-08-2022,1116.44700
25-08-2022,1116.28860
24-08-2022,1116.13370
23-08-2022,1115.97850
22-08-2022,1115.82360
21-08-2022,1115.66780
19-08-2022,1115.35650
18-08-2022,1115.20030
17-08-2022,1115.04530
16-08-2022,1114.88960
15-08-2022,1114.73100
12-08-2022,1114.25530
11-08-2022,1114.09880
10-08-2022,1113.94530
09-08-2022,1113.79210
08-08-2022,1113.63860
07-08-2022,1113.48570
05-08-2022,1113.18130
04-08-2022,1113.02960
03-08-2022,1112.89540
02-08-2022,1112.75900
01-08-2022,1112.62420
31-07-2022,1112.48490
29-07-2022,1112.18200
28-07-2022,1112.03130
27-07-2022,1111.87680
26-07-2022,1111.72410
25-07-2022,1111.56840
24-07-2022,1111.41700
22-07-2022,1111.10920
21-07-2022,1110.95570
20-07-2022,1110.80670
19-07-2022,1110.66240
18-07-2022,1110.52130
17-07-2022,1110.38050
15-07-2022,1110.08770
14-07-2022,1109.94940
13-07-2022,1109.81000
12-07-2022,1109.67180
11-07-2022,1109.53010
10-07-2022,1109.38790
08-07-2022,1109.10670
07-07-2022,1108.96610
06-07-2022,1108.82720
05-07-2022,1108.68950
04-07-2022,1108.55140
03-07-2022,1108.41130
01-07-2022,1108.12410
30-06-2022,1107.98310
29-06-2022,1107.84350
28-06-2022,1107.70370
27-06-2022,1107.56320
26-06-2022,1107.42370
24-06-2022,1107.14020
23-06-2022,1106.99970
22-06-2022,1106.85860
21-06-2022,1106.71860
20-06-2022,1106.57950
19-06-2022,1106.44040
17-06-2022,1106.16260
16-06-2022,1106.02690
15-06-2022,1105.89100
14-06-2022,1105.75550
13-06-2022,1105.62030
12-06-2022,1105.48630
10-06-2022,1105.21760
09-06-2022,1105.08410
08-06-2022,1104.95160
07-06-2022,1104.81750
06-06-2022,1104.69820
05-06-2022,1104.57880
03-06-2022,1104.33860
02-06-2022,1104.21950
01-06-2022,1104.09920
31-05-2022,1103.97790
30-05-2022,1103.85470
29-05-2022,1103.73080
27-05-2022,1103.48220
26-05-2022,1103.35840
25-05-2022,1103.23670
24-05-2022,1103.11480
23-05-2022,1102.99430
22-05-2022,1102.87250
20-05-2022,1102.62450
19-05-2022,1102.49960
18-05-2022,1102.38140
17-05-2022,1102.26340
16-05-2022,1102.14370
15-05-2022,1102.02380
13-05-2022,1101.78390
12-05-2022,1101.66370
11-05-2022,1101.54490
10-05-2022,1101.42590
09-05-2022,1101.30670
08-05-2022,1101.18730
06-05-2022,1100.94370
05-05-2022,1100.82250
04-05-2022,1100.70190
03-05-2022,1100.59520
02-05-2022,1100.48450
01-05-2022,1100.37350
29-04-2022,1100.14080
28-04-2022,1100.02530
27-04-2022,1099.91420
26-04-2022,1099.80410
25-04-2022,1099.69390
24-04-2022,1099.58550
22-04-2022,1099.36530
21-04-2022,1099.25610
20-04-2022,1099.14820
19-04-2022,1099.04400
18-04-2022,1098.93930
17-04-2022,1098.83560
15-04-2022,1098.61610
14-04-2022,1098.50640
13-04-2022,1098.39670
12-04-2022,1098.29400
11-04-2022,1098.19030
10-04-2022,1098.08560
08-04-2022,1097.89000
07-04-2022,1097.79790
06-04-2022,1097.69950
05-04-2022,1097.60220
04-04-2022,1097.50150
03-04-2022,1097.41030
01-04-2022,1097.18810
31-03-2022,1097.07700
30-03-2022,1096.96320
29-03-2022,1096.86260
28-03-2022,1096.76450
27-03-2022,1096.66850
25-03-2022,1096.47390
24-03-2022,1096.37700
23-03-2022,1096.27640
22-03-2022,1096.17410
21-03-2022,1096.07080
20-03-2022,1095.97080
18-03-2022,1095.75970
17-03-2022,1095.65430
16-03-2022,1095.54850
15-03-2022,1095.45220
14-03-2022,1095.35840
13-03-2022,1095.26430
11-03-2022,1095.07400
10-03-2022,1094.97900
09-03-2022,1094.86910
08-03-2022,1094.76600
07-03-2022,1094.66400
06-03-2022,1094.56280
04-03-2022,1094.36500
03-03-2022,1094.26690
02-03-2022,1094.17170
01-03-2022,1094.07750
28-02-2022,1093.98320
27-02-2022,1093.88910
25-02-2022,1093.69720
24-02-2022,1093.60180
23-02-2022,1093.50380
22-02-2022,1093.40570
21-02-2022,1093.30400
20-02-2022,1093.20350
18-02-2022,1093.00650
17-02-2022,1092.90830
16-02-2022,1092.81370
15-02-2022,1092.71770
14-02-2022,1092.62050
13-02-2022,1092.52180
11-02-2022,1092.32950
10-02-2022,1092.23370
09-02-2022,1092.13150
08-02-2022,1092.03120
07-02-2022,1091.93220
06-02-2022,1091.83400
04-02-2022,1091.63460
03-02-2022,1091.53920
02-02-2022,1091.44330
01-02-2022,1091.34110
31-01-2022,1091.24180
30-01-2022,1091.14900
28-01-2022,1090.94340
27-01-2022,1090.84110
26-01-2022,1090.72300
25-01-2022,1090.61000
24-01-2022,1090.49690
23-01-2022,1090.37330
21-01-2022,1090.12470
20-01-2022,1090.00140
19-01-2022,1089.87630
18-01-2022,1089.75980
17-01-2022,1089.65320
16-01-2022,1089.55230
14-01-2022,1089.35060
13-01-2022,1089.25140
12-01-2022,1089.15610
11-01-2022,1089.05620
10-01-2022,1088.95220
09-01-2022,1088.85270
07-01-2022,1088.65510
06-01-2022,1088.55670
05-01-2022,1088.46320
04-01-2022,1088.37090
03-01-2022,1088.27930
02-01-2022,1088.18600
31-12-2021,1087.98530
30-12-2021,1087.88580
29-12-2021,1087.78740
28-12-2021,1087.69050
27-12-2021,1087.58870
26-12-2021,1087.48720
24-12-2021,1087.28730
23-12-2021,1087.18750
22-12-2021,1087.08490
21-12-2021,1086.98640
20-12-2021,1086.88380
19-12-2021,1086.77760
17-12-2021,1086.57550
16-12-2021,1086.47480
15-12-2021,1086.36560
14-12-2021,1086.26660
13-12-2021,1086.17070
12-12-2021,1086.07510
10-12-2021,1085.88430
09-12-2021,1085.78920
08-12-2021,1085.69440
07-12-2021,1085.59980
06-12-2021,1085.50500
05-12-2021,1085.41100
03-12-2021,1085.20950
02-12-2021,1085.10890
01-12-2021,1085.01530
30-11-2021,1084.92090
29-11-2021,1084.82340
28-11-2021,1084.72780
26-11-2021,1084.53900
25-11-2021,1084.44500
24-11-2021,1084.35160
23-11-2021,1084.25610
22-11-2021,1084.15510
21-11-2021,1084.04260
19-11-2021,1083.83830
18-11-2021,1083.73620
17-11-2021,1083.63440
16-11-2021,1083.53990
15-11-2021,1083.44530
14-11-2021,1083.35080
12-11-2021,1083.16340
11-11-2021,1083.06990
10-11-2021,1082.97940
09-11-2021,1082.88580
08-11-2021,1082.79080
07-11-2021,1082.69620
05-11-2021,1082.49420
04-11-2021,1082.39320
03-11-2021,1082.29220
02-11-2021,1082.19130
01-11-2021,1082.09490
31-10-2021,1082.00020
29-10-2021,1081.81080
28-10-2021,1081.71620
27-10-2021,1081.62250
26-10-2021,1081.52700
25-10-2021,1081.42940
24-10-2021,1081.33130
23-10-2021,1081.23460
22-10-2021,1081.13780
21-10-2021,1081.04120
20-10-2021,1080.94590
19-10-2021,1080.85040
18-10-2021,1080.75560
17-10-2021,1080.66110
15-10-2021,1080.47570
14-10-2021,1080.38310
13-10-2021,1080.29080
12-10-2021,1080.20370
11-10-2021,1080.11620
10-10-2021,1080.02760
08-10-2021,1079.84720
07-10-2021,1079.75760
06-10-2021,1079.66900
05-10-2021,1079.58010
04-10-2021,1079.48930
03-10-2021,1079.39750
01-10-2021,1079.20990
30-09-2021,1079.11650
29-09-2021,1079.02110
28-09-2021,1078.92580
27-09-2021,1078.83230
26-09-2021,1078.73830
24-09-2021,1078.54820
23-09-2021,1078.45400
22-09-2021,1078.35970
21-09-2021,1078.26560
20-09-2021,1078.17110
19-09-2021,1078.07690
18-09-2021,1077.98240
17-09-2021,1077.88780
16-09-2021,1077.79430
15-09-2021,1077.70100
14-09-2021,1077.60900
13-09-2021,1077.51780
12-09-2021,1077.42720
10-09-2021,1077.24470
09-09-2021,1077.15350
08-09-2021,1077.06320
07-09-2021,1076.97610
06-09-2021,1076.88920
05-09-2021,1076.80320
03-09-2021,1076.62910
02-09-2021,1076.54300
01-09-2021,1076.45580
31-08-2021,1076.36790
30-08-2021,1076.27980
29-08-2021,1076.19050
27-08-2021,1076.00940
26-08-2021,1075.91990
25-08-2021,1075.83080
24-08-2021,1075.74160
23-08-2021,1075.65240
22-08-2021,1075.56350
20-08-2021,1075.38410
19-08-2021,1075.29540
18-08-2021,1075.20580
17-08-2021,1075.11720
16-08-2021,1075.02830
15-08-2021,1074.93890
13-08-2021,1074.76020
12-08-2021,1074.67160
11-08-2021,1074.58550
10-08-2021,1074.49870
09-08-2021,1074.41220
08-08-2021,1074.32580
06-08-2021,1074.14800
05-08-2021,1074.05980
04-08-2021,1073.97320
03-08-2021,1073.88210
02-08-2021,1073.79030
01-08-2021,1073.69860
30-07-2021,1073.51350
29-07-2021,1073.42240
28-07-2021,1073.33170
27-07-2021,1073.24000
26-07-2021,1073.14770
25-07-2021,1073.05600
23-07-2021,1072.86970
22-07-2021,1072.77760
21-07-2021,1072.68570
20-07-2021,1072.59310
19-07-2021,1072.50120
18-07-2021,1072.40920
16-07-2021,1072.22460
15-07-2021,1072.13300
14-07-2021,1072.04130
13-07-2021,1071.94990
12-07-2021,1071.85810
11-07-2021,1071.76620
09-07-2021,1071.58380
08-07-2021,1071.49310
07-07-2021,1071.40210
06-07-2021,1071.30960
05-07-2021,1071.21720
04-07-2021,1071.12510
02-07-2021,1070.94060
01-07-2021,1070.84920
30-06-2021,1070.75810
29-06-2021,1070.66720
28-06-2021,1070.57580
27-06-2021,1070.48350
25-06-2021,1070.29610
24-06-2021,1070.20350
23-06-2021,1070.11020
22-06-2021,1070.01740
21-06-2021,1069.92400
20-06-2021,1069.83040
18-06-2021,1069.63970
17-06-2021,1069.54550
16-06-2021,1069.45150
15-06-2021,1069.35760
14-06-2021,1069.26390
13-06-2021,1069.17030
11-06-2021,1068.98290
10-06-2021,1068.89050
09-06-2021,1068.79810
08-06-2021,1068.70710
07-06-2021,1068.61480
06-06-2021,1068.52210
04-06-2021,1068.33530
03-06-2021,1068.24300
02-06-2021,1068.15110
01-06-2021,1068.05890
31-05-2021,1067.96680
30-05-2021,1067.87460
28-05-2021,1067.68720
27-05-2021,1067.59440
26-05-2021,1067.50060
25-05-2021,1067.40510
