Date,NAV
13-10-2024,1000.99820
10-10-2024,1000.99820
09-10-2024,1000.99820
08-10-2024,1000.99820
07-10-2024,1000.99820
06-10-2024,1000.99820
03-10-2024,1000.99820
02-10-2024,1000.99820
01-10-2024,1000.99820
30-09-2024,1000.99820
29-09-2024,1000.99820
26-09-2024,1000.99820
25-09-2024,1000.99820
24-09-2024,1000.99820
23-09-2024,1000.99820
22-09-2024,1000.99820
19-09-2024,1000.99820
18-09-2024,1000.99820
17-09-2024,1000.99820
16-09-2024,1000.99820
15-09-2024,1000.99820
13-09-2024,1000.99820
12-09-2024,1000.99820
11-09-2024,1000.99820
10-09-2024,1000.99820
09-09-2024,1000.99820
08-09-2024,1000.99820
05-09-2024,1000.99820
04-09-2024,1000.99820
03-09-2024,1000.99820
02-09-2024,1000.99820
01-09-2024,1000.99800
29-08-2024,1000.99780
28-08-2024,1000.99800
27-08-2024,1000.99750
26-08-2024,1000.99770
25-08-2024,1000.99730
22-08-2024,1000.99710
21-08-2024,1000.99730
20-08-2024,1000.99680
19-08-2024,1000.99710
18-08-2024,1000.99670
15-08-2024,1000.99640
14-08-2024,1000.99660
13-08-2024,1000.99610
12-08-2024,1000.99630
11-08-2024,1000.99600
08-08-2024,1000.99570
07-08-2024,1000.99530
06-08-2024,1000.99550
05-08-2024,1000.99500
04-08-2024,1000.99530
01-08-2024,1000.99500
31-07-2024,1000.99520
30-07-2024,1000.99490
29-07-2024,1000.99510
28-07-2024,1000.99480
25-07-2024,1000.99460
24-07-2024,1000.99470
23-07-2024,1000.99430
22-07-2024,1000.99450
21-07-2024,1000.99420
18-07-2024,1000.99390
17-07-2024,1000.99410
16-07-2024,1000.99420
15-07-2024,1000.99380
14-07-2024,1000.99410
12-07-2024,1000.99370
11-07-2024,1000.99390
10-07-2024,1000.99340
09-07-2024,1000.99360
08-07-2024,1000.99320
07-07-2024,1000.99370
05-07-2024,1000.99370
04-07-2024,1000.99150
03-07-2024,1000.99180
02-07-2024,1000.99200
01-07-2024,1000.99220
30-06-2024,1000.99270
28-06-2024,1000.99270
27-06-2024,1000.99190
26-06-2024,1000.99180
25-06-2024,1000.99190
24-06-2024,1000.99180
23-06-2024,1000.99190
21-06-2024,1000.99180
20-06-2024,1000.99170
19-06-2024,1000.99160
18-06-2024,1000.99150
17-06-2024,1000.99140
14-06-2024,1000.99130
13-06-2024,1000.99120
12-06-2024,1000.99110
11-06-2024,1000.99100
10-06-2024,1000.99090
09-06-2024,1000.99100
06-06-2024,1000.99080
05-06-2024,1000.99060
04-06-2024,1000.99060
03-06-2024,1000.99070
02-06-2024,1000.98880
31-05-2024,1000.98900
30-05-2024,1000.98930
29-05-2024,1000.98930
28-05-2024,1000.98950
27-05-2024,1000.98730
26-05-2024,1000.98750
23-05-2024,1000.98800
22-05-2024,1000.98830
21-05-2024,1000.98850
20-05-2024,1000.98650
17-05-2024,1000.98680
16-05-2024,1000.98700
15-05-2024,1000.98730
14-05-2024,1000.98750
13-05-2024,1000.98770
12-05-2024,1000.98550
10-05-2024,1000.98580
09-05-2024,1000.98580
08-05-2024,1000.98600
07-05-2024,1000.98630
06-05-2024,1000.98630
05-05-2024,1000.98670
02-05-2024,1000.98480
01-05-2024,1000.98480
30-04-2024,1000.98500
29-04-2024,1000.98530
28-04-2024,1000.98550
26-04-2024,1000.98570
25-04-2024,1000.98570
24-04-2024,1000.98350
23-04-2024,1000.98380
22-04-2024,1000.98380
21-04-2024,1000.98430
18-04-2024,1000.98450
17-04-2024,1000.98470
15-04-2024,1000.98250
14-04-2024,1000.98300
11-04-2024,1000.98320
10-04-2024,1000.98370
09-04-2024,1000.98370
08-04-2024,1000.98150
07-04-2024,1000.98200
04-04-2024,1000.98250
03-04-2024,1000.98270
02-04-2024,1000.98070
01-04-2024,1000.98150
31-03-2024,1001.64400
28-03-2024,1000.97950
27-03-2024,1000.97970
26-03-2024,1000.98000
25-03-2024,1000.98040
22-03-2024,1000.97820
21-03-2024,1000.97820
20-03-2024,1000.97840
19-03-2024,1000.97870
18-03-2024,1000.97890
17-03-2024,1000.97920
14-03-2024,1000.97940
13-03-2024,1000.97720
12-03-2024,1000.97740
11-03-2024,1000.97770
10-03-2024,1000.97820
07-03-2024,1000.97590
06-03-2024,1000.97620
05-03-2024,1000.97640
04-03-2024,1000.97660
