Date,NAV
12-05-2023,19.94860
11-05-2023,19.94510
10-05-2023,19.94150
09-05-2023,19.93780
08-05-2023,19.93410
07-05-2023,19.93010
05-05-2023,19.92280
04-05-2023,19.91910
03-05-2023,19.91510
02-05-2023,19.91130
01-05-2023,19.90750
28-04-2023,19.89670
27-04-2023,19.89330
26-04-2023,19.88990
25-04-2023,19.88620
24-04-2023,19.88320
23-04-2023,19.87980
21-04-2023,19.87250
20-04-2023,19.86970
19-04-2023,19.86630
18-04-2023,19.86300
17-04-2023,19.85990
16-04-2023,19.85600
13-04-2023,19.84540
12-04-2023,19.84180
11-04-2023,19.83770
10-04-2023,19.83420
09-04-2023,19.83020
06-04-2023,19.81970
05-04-2023,19.81390
04-04-2023,19.81070
03-04-2023,19.80710
02-04-2023,19.80240
31-03-2023,19.79490
30-03-2023,19.78630
29-03-2023,19.78220
28-03-2023,19.77140
27-03-2023,19.77140
26-03-2023,19.77000
24-03-2023,19.76250
23-03-2023,19.75920
22-03-2023,19.75490
21-03-2023,19.75110
20-03-2023,19.74630
19-03-2023,19.74240
17-03-2023,19.73500
16-03-2023,19.73140
15-03-2023,19.72770
14-03-2023,19.72480
13-03-2023,19.72110
12-03-2023,19.71680
10-03-2023,19.70960
09-03-2023,19.70460
08-03-2023,19.70100
07-03-2023,19.69760
05-03-2023,19.69050
03-03-2023,19.68340
02-03-2023,19.67970
01-03-2023,19.67630
28-02-2023,19.67220
27-02-2023,19.66850
26-02-2023,19.66530
24-02-2023,19.65800
23-02-2023,19.65450
22-02-2023,19.65130
21-02-2023,19.64830
20-02-2023,19.64450
19-02-2023,19.64180
17-02-2023,19.63470
16-02-2023,19.63140
15-02-2023,19.62790
14-02-2023,19.62450
13-02-2023,19.62090
12-02-2023,19.61670
10-02-2023,19.60980
09-02-2023,19.60600
08-02-2023,19.60330
07-02-2023,19.59990
06-02-2023,19.59670
05-02-2023,19.59310
03-02-2023,19.58620
02-02-2023,19.58270
01-02-2023,19.57900
31-01-2023,19.57440
30-01-2023,19.57130
29-01-2023,19.56830
27-01-2023,19.56140
26-01-2023,19.55740
24-01-2023,19.55060
23-01-2023,19.54750
22-01-2023,19.54500
20-01-2023,19.53810
19-01-2023,19.53480
18-01-2023,19.53150
17-01-2023,19.52840
16-01-2023,19.52510
15-01-2023,19.52200
12-01-2023,19.51300
11-01-2023,19.50990
10-01-2023,19.50710
09-01-2023,19.50420
08-01-2023,19.50060
05-01-2023,19.49060
04-01-2023,19.48710
03-01-2023,19.48390
02-01-2023,19.48030
01-01-2023,19.47530
29-12-2022,19.46300
28-12-2022,19.45850
27-12-2022,19.45470
26-12-2022,19.45100
25-12-2022,19.44780
23-12-2022,19.44090
22-12-2022,19.43740
21-12-2022,19.43370
20-12-2022,19.42980
19-12-2022,19.42630
18-12-2022,19.42260
16-12-2022,19.41580
15-12-2022,19.41260
14-12-2022,19.40980
13-12-2022,19.40660
12-12-2022,19.40350
11-12-2022,19.40000
09-12-2022,19.39320
08-12-2022,19.38980
07-12-2022,19.38630
06-12-2022,19.38360
05-12-2022,19.38010
04-12-2022,19.37690
02-12-2022,19.37040
01-12-2022,19.36710
30-11-2022,19.36370
29-11-2022,19.36030
28-11-2022,19.35670
27-11-2022,19.35300
25-11-2022,19.34620
24-11-2022,19.34300
23-11-2022,19.33970
22-11-2022,19.33640
21-11-2022,19.33330
20-11-2022,19.33000
18-11-2022,19.32340
17-11-2022,19.32030
16-11-2022,19.31690
15-11-2022,19.31350
14-11-2022,19.31010
13-11-2022,19.30670
11-11-2022,19.30020
10-11-2022,19.29680
09-11-2022,19.29350
08-11-2022,19.29060
07-11-2022,19.28740
06-11-2022,19.28360
04-11-2022,19.27720
03-11-2022,19.27440
02-11-2022,19.27080
01-11-2022,19.26660
31-10-2022,19.26270
30-10-2022,19.25940
28-10-2022,19.25280
27-10-2022,19.24970
26-10-2022,19.24640
24-10-2022,19.23970
21-10-2022,19.22990
20-10-2022,19.22780
19-10-2022,19.22470
18-10-2022,19.22150
17-10-2022,19.21810
16-10-2022,19.21480
14-10-2022,19.20840
13-10-2022,19.20550
12-10-2022,19.20240
11-10-2022,19.19980
10-10-2022,19.19840
09-10-2022,19.19580
07-10-2022,19.18960
06-10-2022,19.18760
05-10-2022,19.18470
03-10-2022,19.17840
02-10-2022,19.17120
30-09-2022,19.16490
29-09-2022,19.15860
28-09-2022,19.15320
27-09-2022,19.15130
26-09-2022,19.15130
25-09-2022,19.14930
23-09-2022,19.14320
22-09-2022,19.14050
21-09-2022,19.13750
20-09-2022,19.13510
19-09-2022,19.13310
18-09-2022,19.13120
16-09-2022,19.12520
15-09-2022,19.12280
14-09-2022,19.12040
13-09-2022,19.11830
12-09-2022,19.11600
11-09-2022,19.11390
09-09-2022,19.10830
08-09-2022,19.10560
07-09-2022,19.10300
06-09-2022,19.10040
05-09-2022,19.09740
04-09-2022,19.09410
02-09-2022,19.08850
01-09-2022,19.08550
31-08-2022,19.08260
30-08-2022,19.07970
29-08-2022,19.07720
28-08-2022,19.07430
26-08-2022,19.06860
25-08-2022,19.06580
24-08-2022,19.06310
23-08-2022,19.06030
22-08-2022,19.05770
21-08-2022,19.05480
19-08-2022,19.04920
18-08-2022,19.04580
17-08-2022,19.04260
16-08-2022,19.03950
15-08-2022,19.03670
12-08-2022,19.02820
11-08-2022,19.02600
10-08-2022,19.02290
09-08-2022,19.01990
08-08-2022,19.01710
07-08-2022,19.01440
05-08-2022,19.00860
04-08-2022,19.00670
03-08-2022,19.00410
02-08-2022,19.00120
01-08-2022,18.99750
31-07-2022,18.99360
29-07-2022,18.98790
28-07-2022,18.98500
27-07-2022,18.98260
26-07-2022,18.98140
25-07-2022,18.98030
24-07-2022,18.97780
22-07-2022,18.97240
21-07-2022,18.97040
20-07-2022,18.96900
19-07-2022,18.96810
18-07-2022,18.96610
17-07-2022,18.96380
15-07-2022,18.95870
14-07-2022,18.95670
13-07-2022,18.95360
12-07-2022,18.95110
11-07-2022,18.94870
10-07-2022,18.94650
08-07-2022,18.94160
07-07-2022,18.93930
06-07-2022,18.93650
05-07-2022,18.93310
04-07-2022,18.93040
03-07-2022,18.92770
01-07-2022,18.92270
30-06-2022,18.91940
29-06-2022,18.91560
28-06-2022,18.91310
27-06-2022,18.91070
26-06-2022,18.90860
24-06-2022,18.90350
23-06-2022,18.90100
22-06-2022,18.89820
21-06-2022,18.89540
20-06-2022,18.89300
19-06-2022,18.89050
17-06-2022,18.88560
16-06-2022,18.88470
15-06-2022,18.88230
14-06-2022,18.88030
13-06-2022,18.87750
12-06-2022,18.87540
10-06-2022,18.87070
09-06-2022,18.86820
08-06-2022,18.86570
07-06-2022,18.86120
06-06-2022,18.86030
05-06-2022,18.85810
03-06-2022,18.85350
02-06-2022,18.85110
01-06-2022,18.84870
31-05-2022,18.84670
30-05-2022,18.84430
29-05-2022,18.84170
27-05-2022,18.83710
26-05-2022,18.83460
25-05-2022,18.83230
24-05-2022,18.83040
23-05-2022,18.82790
22-05-2022,18.82570
20-05-2022,18.82120
19-05-2022,18.81870
18-05-2022,18.81640
17-05-2022,18.81410
16-05-2022,18.81130
15-05-2022,18.80910
13-05-2022,18.80470
12-05-2022,18.80260
11-05-2022,18.80040
10-05-2022,18.79820
09-05-2022,18.79640
08-05-2022,18.79480
06-05-2022,18.79050
05-05-2022,18.78810
04-05-2022,18.78860
03-05-2022,18.79200
02-05-2022,18.79000
01-05-2022,18.78780
29-04-2022,18.78390
28-04-2022,18.78250
27-04-2022,18.78080
26-04-2022,18.77900
25-04-2022,18.77770
24-04-2022,18.77590
22-04-2022,18.77210
21-04-2022,18.77100
20-04-2022,18.76890
19-04-2022,18.76640
18-04-2022,18.76370
17-04-2022,18.76170
13-04-2022,18.75410
12-04-2022,18.75250
11-04-2022,18.75030
10-04-2022,18.74820
08-04-2022,18.74450
07-04-2022,18.74500
06-04-2022,18.74330
05-04-2022,18.74140
04-04-2022,18.73940
03-04-2022,18.73580
01-04-2022,18.73200
31-03-2022,18.73000
30-03-2022,18.72600
29-03-2022,18.72450
28-03-2022,18.72280
27-03-2022,18.72090
25-03-2022,18.71700
24-03-2022,18.71520
23-03-2022,18.71320
22-03-2022,18.71160
21-03-2022,18.70990
20-03-2022,18.70790
17-03-2022,18.70230
16-03-2022,18.70010
15-03-2022,18.69830
14-03-2022,18.69600
13-03-2022,18.69390
11-03-2022,18.69000
10-03-2022,18.68810
09-03-2022,18.68630
08-03-2022,18.68450
07-03-2022,18.68270
06-03-2022,18.68110
04-03-2022,18.67750
03-03-2022,18.67570
02-03-2022,18.67420
01-03-2022,18.67240
28-02-2022,18.67070
27-02-2022,18.66900
25-02-2022,18.66550
24-02-2022,18.66350
23-02-2022,18.66170
22-02-2022,18.65950
21-02-2022,18.65800
20-02-2022,18.65640
18-02-2022,18.65290
17-02-2022,18.65120
16-02-2022,18.64920
15-02-2022,18.64720
14-02-2022,18.64530
13-02-2022,18.64330
11-02-2022,18.63980
10-02-2022,18.63790
09-02-2022,18.63510
08-02-2022,18.63320
07-02-2022,18.63160
06-02-2022,18.62970
04-02-2022,18.62600
03-02-2022,18.62420
02-02-2022,18.62200
01-02-2022,18.62070
31-01-2022,18.61890
30-01-2022,18.61680
28-01-2022,18.61320
27-01-2022,18.61100
26-01-2022,18.60970
25-01-2022,18.60780
24-01-2022,18.60590
23-01-2022,18.60410
21-01-2022,18.60030
20-01-2022,18.59850
19-01-2022,18.59690
18-01-2022,18.59720
17-01-2022,18.59610
16-01-2022,18.59460
14-01-2022,18.59120
13-01-2022,18.58950
12-01-2022,18.58750
11-01-2022,18.58510
10-01-2022,18.58340
09-01-2022,18.58190
07-01-2022,18.57860
06-01-2022,18.57660
05-01-2022,18.57500
04-01-2022,18.57280
03-01-2022,18.57070
02-01-2022,18.56890
30-12-2021,18.56330
29-12-2021,18.56160
28-12-2021,18.55960
27-12-2021,18.55780
26-12-2021,18.55570
24-12-2021,18.55210
23-12-2021,18.54980
22-12-2021,18.54790
21-12-2021,18.54610
20-12-2021,18.54520
19-12-2021,18.54300
16-12-2021,18.53700
15-12-2021,18.53580
14-12-2021,18.53420
13-12-2021,18.53320
12-12-2021,18.53130
10-12-2021,18.52770
09-12-2021,18.52570
08-12-2021,18.52380
07-12-2021,18.52150
06-12-2021,18.51990
05-12-2021,18.51810
03-12-2021,18.51460
02-12-2021,18.51280
01-12-2021,18.51110
30-11-2021,18.50930
29-11-2021,18.50750
28-11-2021,18.50560
26-11-2021,18.50210
25-11-2021,18.50040
24-11-2021,18.49840
23-11-2021,18.49630
22-11-2021,18.49450
21-11-2021,18.49310
18-11-2021,18.48750
17-11-2021,18.48570
16-11-2021,18.48380
15-11-2021,18.48210
14-11-2021,18.48030
12-11-2021,18.47680
11-11-2021,18.47470
10-11-2021,18.47280
09-11-2021,18.47110
08-11-2021,18.46890
07-11-2021,18.46570
03-11-2021,18.45780
02-11-2021,18.45520
01-11-2021,18.45340
31-10-2021,18.45160
29-10-2021,18.44830
28-10-2021,18.44630
27-10-2021,18.44500
26-10-2021,18.44320
25-10-2021,18.44190
24-10-2021,18.44220
22-10-2021,18.43870
21-10-2021,18.43720
20-10-2021,18.43540
19-10-2021,18.43390
18-10-2021,18.43220
17-10-2021,18.43190
14-10-2021,18.42660
13-10-2021,18.42530
12-10-2021,18.42360
11-10-2021,18.42180
10-10-2021,18.41960
08-10-2021,18.41620
07-10-2021,18.41330
06-10-2021,18.41150
05-10-2021,18.40980
04-10-2021,18.40820
03-10-2021,18.40630
01-10-2021,18.40270
30-09-2021,18.40030
29-09-2021,18.39840
28-09-2021,18.39770
27-09-2021,18.39660
26-09-2021,18.39510
24-09-2021,18.39180
23-09-2021,18.39060
22-09-2021,18.38890
21-09-2021,18.38740
20-09-2021,18.38610
19-09-2021,18.38460
16-09-2021,18.37970
15-09-2021,18.37820
14-09-2021,18.37650
13-09-2021,18.37500
12-09-2021,18.37330
09-09-2021,18.36850
08-09-2021,18.36700
07-09-2021,18.36540
06-09-2021,18.36390
05-09-2021,18.36230
03-09-2021,18.35940
02-09-2021,18.35750
01-09-2021,18.35580
31-08-2021,18.35420
30-08-2021,18.35230
29-08-2021,18.35060
27-08-2021,18.34780
26-08-2021,18.34570
25-08-2021,18.34380
24-08-2021,18.34210
23-08-2021,18.34050
22-08-2021,18.33870
20-08-2021,18.33550
19-08-2021,18.33380
18-08-2021,18.33210
17-08-2021,18.33010
16-08-2021,18.32840
15-08-2021,18.32670
13-08-2021,18.32340
12-08-2021,18.32120
11-08-2021,18.31870
10-08-2021,18.31700
09-08-2021,18.31490
08-08-2021,18.31300
06-08-2021,18.30940
05-08-2021,18.30780
04-08-2021,18.30610
03-08-2021,18.30480
02-08-2021,18.30300
01-08-2021,18.30130
30-07-2021,18.29800
29-07-2021,18.29640
28-07-2021,18.29470
27-07-2021,18.29300
26-07-2021,18.29130
25-07-2021,18.28950
23-07-2021,18.28580
22-07-2021,18.28400
21-07-2021,18.28200
20-07-2021,18.28020
19-07-2021,18.27860
18-07-2021,18.27690
16-07-2021,18.27340
15-07-2021,18.27180
14-07-2021,18.27020
13-07-2021,18.26820
12-07-2021,18.26620
11-07-2021,18.26430
09-07-2021,18.26060
08-07-2021,18.25900
07-07-2021,18.25730
06-07-2021,18.25550
05-07-2021,18.25410
04-07-2021,18.25250
02-07-2021,18.24920
01-07-2021,18.24780
30-06-2021,18.24590
29-06-2021,18.24410
28-06-2021,18.24220
27-06-2021,18.24040
25-06-2021,18.23720
24-06-2021,18.23550
23-06-2021,18.23370
22-06-2021,18.23200
21-06-2021,18.23020
20-06-2021,18.22810
18-06-2021,18.22460
17-06-2021,18.22280
16-06-2021,18.22130
15-06-2021,18.22020
14-06-2021,18.21870
13-06-2021,18.21710
11-06-2021,18.21380
10-06-2021,18.21220
09-06-2021,18.21040
08-06-2021,18.20870
07-06-2021,18.20700
06-06-2021,18.20540
04-06-2021,18.20210
03-06-2021,18.20030
02-06-2021,18.19850
01-06-2021,18.19680
31-05-2021,18.19500
30-05-2021,18.19340
28-05-2021,18.19000
27-05-2021,18.18830
26-05-2021,18.18660
25-05-2021,18.18490
24-05-2021,18.18330
23-05-2021,18.18170
21-05-2021,18.17840
20-05-2021,18.17670
19-05-2021,18.17500
18-05-2021,18.17350
17-05-2021,18.17180
16-05-2021,18.17010
14-05-2021,18.16680
13-05-2021,18.16510
12-05-2021,18.16340
11-05-2021,18.16160
10-05-2021,18.15990
09-05-2021,18.15840
07-05-2021,18.15510
06-05-2021,18.15340
05-05-2021,18.15210
04-05-2021,18.15070
03-05-2021,18.14910
02-05-2021,18.14750
30-04-2021,18.14430
29-04-2021,18.14280
28-04-2021,18.14130
27-04-2021,18.13970
26-04-2021,18.13830
25-04-2021,18.13630
23-04-2021,18.13310
22-04-2021,18.13150
21-04-2021,18.12960
20-04-2021,18.12790
19-04-2021,18.12590
18-04-2021,18.12410
16-04-2021,18.12090
15-04-2021,18.11940
14-04-2021,18.11780
13-04-2021,18.11620
12-04-2021,18.11460
11-04-2021,18.11300
09-04-2021,18.10990
08-04-2021,18.10860
07-04-2021,18.10750
06-04-2021,18.10610
05-04-2021,18.10430
04-04-2021,18.10210
01-04-2021,18.09720
31-03-2021,18.09560
30-03-2021,18.09360
29-03-2021,18.09160
26-03-2021,18.08650
25-03-2021,18.08450
24-03-2021,18.08250
23-03-2021,18.08040
22-03-2021,18.07830
21-03-2021,18.07640
19-03-2021,18.07240
18-03-2021,18.07080
17-03-2021,18.06900
16-03-2021,18.06720
15-03-2021,18.06550
14-03-2021,18.06420
12-03-2021,18.06060
11-03-2021,18.05890
10-03-2021,18.05700
09-03-2021,18.05470
08-03-2021,18.05300
07-03-2021,18.05160
05-03-2021,18.04820
04-03-2021,18.04680
03-03-2021,18.04530
02-03-2021,18.04380
01-03-2021,18.04230
28-02-2021,18.04090
26-02-2021,18.03780
25-02-2021,18.03640
24-02-2021,18.03490
23-02-2021,18.03350
22-02-2021,18.03200
21-02-2021,18.03060
19-02-2021,18.02770
18-02-2021,18.02620
17-02-2021,18.02420
16-02-2021,18.02260
15-02-2021,18.02120
14-02-2021,18.01950
12-02-2021,18.01650
11-02-2021,18.01490
10-02-2021,18.01340
09-02-2021,18.01170
08-02-2021,18.01020
07-02-2021,18.00860
05-02-2021,18.00550
04-02-2021,18.00380
03-02-2021,18.00220
02-02-2021,18.00070
01-02-2021,17.99900
31-01-2021,17.99730
29-01-2021,17.99380
28-01-2021,17.99230
27-01-2021,17.99060
26-01-2021,17.98870
25-01-2021,17.98690
24-01-2021,17.98530
22-01-2021,17.98200
21-01-2021,17.98050
20-01-2021,17.97850
19-01-2021,17.97690
18-01-2021,17.97530
17-01-2021,17.97400
15-01-2021,17.97080
14-01-2021,17.96950
13-01-2021,17.96800
12-01-2021,17.96620
11-01-2021,17.96460
10-01-2021,17.96380
08-01-2021,17.96060
07-01-2021,17.95910
06-01-2021,17.95770
05-01-2021,17.95660
04-01-2021,17.95520
03-01-2021,17.95370
01-01-2021,17.95090
31-12-2020,17.94940
30-12-2020,17.94790
29-12-2020,17.94620
28-12-2020,17.94460
27-12-2020,17.94310
24-12-2020,17.93830
23-12-2020,17.93690
22-12-2020,17.93520
21-12-2020,17.93360
20-12-2020,17.93190
18-12-2020,17.92870
17-12-2020,17.92700
16-12-2020,17.92540
15-12-2020,17.92390
14-12-2020,17.92250
13-12-2020,17.92110
11-12-2020,17.91810
10-12-2020,17.91670
09-12-2020,17.91510
08-12-2020,17.91360
07-12-2020,17.91220
06-12-2020,17.91080
04-12-2020,17.90780
