Date,NAV
29-04-2024,1043.04950
28-04-2024,1042.87290
27-04-2024,1042.67500
26-04-2024,1042.47720
25-04-2024,1042.31990
24-04-2024,1042.19460
23-04-2024,1042.01990
22-04-2024,1041.81960
21-04-2024,1041.63460
19-04-2024,1041.24800
18-04-2024,1041.08430
17-04-2024,1040.88890
16-04-2024,1040.69780
15-04-2024,1040.48960
14-04-2024,1040.25670
12-04-2024,1039.87220
11-04-2024,1039.67940
10-04-2024,1039.48760
09-04-2024,1039.16900
08-04-2024,1038.97130
07-04-2024,1038.68680
05-04-2024,1038.29200
04-04-2024,1038.04070
03-04-2024,1037.80920
02-04-2024,1044.37850
01-04-2024,1043.74190
31-03-2024,1043.53430
30-03-2024,1043.32660
28-03-2024,1042.91200
27-03-2024,1042.19430
26-03-2024,1041.99940
25-03-2024,1041.90110
23-03-2024,1041.47690
21-03-2024,1041.14280
20-03-2024,1040.97360
19-03-2024,1040.77960
18-03-2024,1040.56010
17-03-2024,1040.33890
15-03-2024,1039.92010
14-03-2024,1039.73090
13-03-2024,1039.55270
12-03-2024,1039.31880
11-03-2024,1039.09660
10-03-2024,1038.87620
07-03-2024,1038.26540
06-03-2024,1038.04990
05-03-2024,1037.84540
04-03-2024,1037.63540
03-03-2024,1037.42100
01-03-2024,1042.99640
29-02-2024,1042.78620
28-02-2024,1042.56790
27-02-2024,1042.36060
26-02-2024,1042.14260
25-02-2024,1041.94070
23-02-2024,1041.53550
22-02-2024,1041.32820
21-02-2024,1041.06830
20-02-2024,1040.83910
19-02-2024,1040.61800
18-02-2024,1040.41480
16-02-2024,1040.00850
15-02-2024,1039.78000
14-02-2024,1039.54020
13-02-2024,1039.32750
12-02-2024,1039.11790
11-02-2024,1038.93100
09-02-2024,1038.51960
08-02-2024,1038.32160
07-02-2024,1038.13350
06-02-2024,1037.93450
05-02-2024,1037.72920
04-02-2024,1037.52050
02-02-2024,1037.11600
01-02-2024,1043.24980
31-01-2024,1043.04010
30-01-2024,1042.82520
29-01-2024,1042.62990
28-01-2024,1042.41880
25-01-2024,1041.80130
24-01-2024,1041.62190
23-01-2024,1041.45440
22-01-2024,1041.29860
21-01-2024,1041.09820
20-01-2024,1040.89700
19-01-2024,1040.69580
18-01-2024,1040.51310
17-01-2024,1040.32280
16-01-2024,1040.14830
15-01-2024,1039.97650
14-01-2024,1039.78900
12-01-2024,1039.39490
11-01-2024,1039.17440
10-01-2024,1038.97840
09-01-2024,1038.76610
08-01-2024,1038.52900
07-01-2024,1038.30860
06-01-2024,1038.11000
04-01-2024,1037.69210
03-01-2024,1037.46550
02-01-2024,1037.25830
01-01-2024,1043.92110
31-12-2023,1043.63410
30-12-2023,1043.43050
29-12-2023,1043.22680
28-12-2023,1042.82380
27-12-2023,1042.55200
26-12-2023,1042.39930
25-12-2023,1042.20540
22-12-2023,1041.58200
21-12-2023,1041.38900
20-12-2023,1041.17320
19-12-2023,1040.95620
18-12-2023,1040.72670
17-12-2023,1040.56980
15-12-2023,1040.15770
14-12-2023,1039.98180
13-12-2023,1039.78220
12-12-2023,1039.57480
11-12-2023,1039.41910
10-12-2023,1039.25080
09-12-2023,1039.04980
07-12-2023,1038.66450
06-12-2023,1038.44920
05-12-2023,1038.23850
04-12-2023,1038.03490
03-12-2023,1037.85170
02-12-2023,1037.65300
30-11-2023,1046.25590
29-11-2023,1046.06660
28-11-2023,1045.86570
27-11-2023,1045.67390
25-11-2023,1045.27340
23-11-2023,1044.87860
22-11-2023,1044.68160
21-11-2023,1044.48560
20-11-2023,1044.28460
19-11-2023,1044.08290
17-11-2023,1043.68150
16-11-2023,1043.49740
15-11-2023,1043.30540
14-11-2023,1043.09400
12-11-2023,1042.66830
10-11-2023,1042.26630
09-11-2023,1042.07440
08-11-2023,1041.90800
07-11-2023,1041.71350
06-11-2023,1041.52440
05-11-2023,1041.31670
04-11-2023,1041.11880
02-11-2023,1040.72750
01-11-2023,1048.02080
31-10-2023,1047.81460
30-10-2023,1047.60760
29-10-2023,1047.39810
27-10-2023,1046.99600
26-10-2023,1046.79490
25-10-2023,1046.60930
24-10-2023,1046.43310
22-10-2023,1046.04240
20-10-2023,1045.64340
19-10-2023,1045.50400
18-10-2023,1045.36160
17-10-2023,1045.13700
16-10-2023,1044.93740
15-10-2023,1044.73760
13-10-2023,1044.34410
12-10-2023,1044.16040
11-10-2023,1043.96130
10-10-2023,1043.77660
09-10-2023,1043.59140
08-10-2023,1043.39680
06-10-2023,1043.00700
05-10-2023,1042.86480
04-10-2023,1042.66290
03-10-2023,1050.41490
02-10-2023,1050.20780
30-09-2023,1049.80780
29-09-2023,1049.60800
28-09-2023,1049.27640
27-09-2023,1049.10980
26-09-2023,1048.85730
25-09-2023,1048.73220
24-09-2023,1048.53510
23-09-2023,1048.33850
21-09-2023,1047.94900
20-09-2023,1047.73530
19-09-2023,1047.53490
17-09-2023,1047.15850
16-09-2023,1046.96200
14-09-2023,1046.56890
13-09-2023,1046.33510
12-09-2023,1046.14400
11-09-2023,1045.98710
10-09-2023,1045.80080
09-09-2023,1045.60660
07-09-2023,1045.23090
06-09-2023,1045.04930
05-09-2023,1044.85760
04-09-2023,1044.65110
03-09-2023,1044.45450
02-09-2023,1044.26070
31-08-2023,1048.97970
30-08-2023,1048.77200
29-08-2023,1048.57830
28-08-2023,1048.38610
27-08-2023,1048.19110
24-08-2023,1047.59660
23-08-2023,1047.40190
22-08-2023,1047.20660
21-08-2023,1047.00900
20-08-2023,1046.82700
19-08-2023,1046.63270
17-08-2023,1046.23950
16-08-2023,1046.06070
15-08-2023,1045.86610
14-08-2023,1045.67140
13-08-2023,1045.50070
11-08-2023,1045.11370
10-08-2023,1044.91800
09-08-2023,1044.78050
08-08-2023,1044.59490
07-08-2023,1044.42230
06-08-2023,1044.26670
05-08-2023,1044.07790
03-08-2023,1043.70080
02-08-2023,1043.49620
01-08-2023,1047.37040
31-07-2023,1047.16490
30-07-2023,1046.96840
29-07-2023,1046.77770
27-07-2023,1046.41860
26-07-2023,1046.23180
25-07-2023,1046.02440
24-07-2023,1045.84030
23-07-2023,1045.64700
21-07-2023,1045.26680
20-07-2023,1045.07900
19-07-2023,1044.89750
18-07-2023,1044.69660
17-07-2023,1044.50890
16-07-2023,1044.31540
15-07-2023,1044.12700
13-07-2023,1043.75870
12-07-2023,1043.54350
11-07-2023,1043.32580
10-07-2023,1043.14400
09-07-2023,1042.96850
08-07-2023,1042.77780
06-07-2023,1042.40920
05-07-2023,1042.21180
04-07-2023,1042.01500
03-07-2023,1051.98310
02-07-2023,1051.64330
30-06-2023,1051.25450
29-06-2023,1051.04540
28-06-2023,1050.85080
27-06-2023,1050.65740
26-06-2023,1050.48010
25-06-2023,1050.34740
24-06-2023,1050.15510
22-06-2023,1049.78080
21-06-2023,1049.59580
20-06-2023,1049.37900
19-06-2023,1049.16860
18-06-2023,1048.98170
16-06-2023,1048.60090
15-06-2023,1048.40940
14-06-2023,1048.19300
13-06-2023,1047.99160
12-06-2023,1047.82680
11-06-2023,1047.63700
10-06-2023,1047.44690
08-06-2023,1047.09850
07-06-2023,1046.93380
06-06-2023,1046.74300
05-06-2023,1046.55560
04-06-2023,1046.34090
03-06-2023,1046.15170
01-06-2023,1052.89250
31-05-2023,1052.66800
30-05-2023,1052.46680
29-05-2023,1052.25780
28-05-2023,1052.12590
26-05-2023,1051.74430
25-05-2023,1051.53660
24-05-2023,1051.34230
23-05-2023,1051.15190
22-05-2023,1050.97020
21-05-2023,1050.70720
19-05-2023,1050.32560
18-05-2023,1050.11370
17-05-2023,1049.88780
16-05-2023,1049.62480
15-05-2023,1049.38350
14-05-2023,1049.18560
12-05-2023,1048.78930
11-05-2023,1048.60440
10-05-2023,1048.39890
09-05-2023,1048.20290
08-05-2023,1048.00840
07-05-2023,1047.78520
05-05-2023,1047.39080
04-05-2023,1047.19390
03-05-2023,1047.00390
02-05-2023,1053.96130
01-05-2023,1053.76480
29-04-2023,1053.36550
27-04-2023,1053.01410
26-04-2023,1052.83650
25-04-2023,1052.64640
24-04-2023,1052.49510
23-04-2023,1052.30840
21-04-2023,1051.91830
20-04-2023,1051.76720
19-04-2023,1051.58660
18-04-2023,1051.41250
17-04-2023,1051.23920
16-04-2023,1051.03100
15-04-2023,1050.84020
13-04-2023,1050.45930
12-04-2023,1050.27270
11-04-2023,1050.01980
10-04-2023,1049.82660
09-04-2023,1049.58530
08-04-2023,1049.39190
06-04-2023,1049.00520
05-04-2023,1048.60230
04-04-2023,1048.44480
03-04-2023,1059.54540
02-04-2023,1059.25390
31-03-2023,1058.84820
30-03-2023,1058.09070
29-03-2023,1057.88060
28-03-2023,1056.99270
27-03-2023,1057.26510
26-03-2023,1057.31320
24-03-2023,1056.89470
23-03-2023,1056.77600
22-03-2023,1056.53140
21-03-2023,1056.32570
20-03-2023,1055.97430
19-03-2023,1055.72570
17-03-2023,1055.30940
16-03-2023,1055.11210
15-03-2023,1054.91180
14-03-2023,1054.77760
13-03-2023,1054.54350
12-03-2023,1054.28050
10-03-2023,1053.87710
09-03-2023,1053.54040
08-03-2023,1053.33310
07-03-2023,1053.14070
05-03-2023,1052.75650
04-03-2023,1052.55720
02-03-2023,1052.16510
01-03-2023,1059.07700
28-02-2023,1058.87850
27-02-2023,1058.70970
26-02-2023,1058.54660
25-02-2023,1058.34700
23-02-2023,1057.97690
22-02-2023,1057.80800
21-02-2023,1057.63790
20-02-2023,1057.44180
19-02-2023,1057.28010
18-02-2023,1057.08760
16-02-2023,1056.72070
15-02-2023,1056.52650
14-02-2023,1056.35620
13-02-2023,1056.17200
12-02-2023,1055.96770
11-02-2023,1055.77460
09-02-2023,1055.37360
08-02-2023,1055.20770
07-02-2023,1055.03550
06-02-2023,1054.85270
05-02-2023,1054.65220
03-02-2023,1054.26920
02-02-2023,1054.08890
01-02-2023,1053.89070
31-01-2023,1053.66540
30-01-2023,1053.49400
29-01-2023,1053.33030
28-01-2023,1053.14010
26-01-2023,1052.75000
24-01-2023,1052.37150
23-01-2023,1052.20000
22-01-2023,1052.05160
21-01-2023,1051.86560
19-01-2023,1051.50010
18-01-2023,1051.31620
17-01-2023,1051.14920
16-01-2023,1050.97030
15-01-2023,1050.80040
14-01-2023,1050.61610
12-01-2023,1050.30550
11-01-2023,1050.13620
10-01-2023,1049.98150
09-01-2023,1049.81860
08-01-2023,1049.63540
07-01-2023,1049.45830
05-01-2023,1049.09750
04-01-2023,1048.88880
03-01-2023,1048.71420
02-01-2023,1050.44600
01-01-2023,1050.16540
30-12-2022,1049.79540
29-12-2022,1049.45920
28-12-2022,1049.19170
27-12-2022,1048.98190
26-12-2022,1048.78580
25-12-2022,1048.61760
24-12-2022,1048.42950
22-12-2022,1048.05000
21-12-2022,1047.85280
20-12-2022,1047.63750
19-12-2022,1047.45120
18-12-2022,1047.26500
17-12-2022,1047.07900
15-12-2022,1046.72640
14-12-2022,1046.57120
13-12-2022,1046.38970
12-12-2022,1046.22470
11-12-2022,1046.02670
10-12-2022,1045.84470
08-12-2022,1045.47480
07-12-2022,1045.28580
06-12-2022,1045.12160
05-12-2022,1044.92530
04-12-2022,1044.74550
03-12-2022,1044.56740
01-12-2022,1058.28520
30-11-2022,1058.10550
29-11-2022,1057.90700
28-11-2022,1057.70370
27-11-2022,1057.50040
25-11-2022,1057.13300
24-11-2022,1056.93100
23-11-2022,1056.74500
22-11-2022,1056.55880
21-11-2022,1056.38270
20-11-2022,1056.20980
18-11-2022,1055.84380
17-11-2022,1055.66300
16-11-2022,1055.47710
15-11-2022,1055.29480
14-11-2022,1055.10720
13-11-2022,1054.91460
12-11-2022,1054.73520
10-11-2022,1054.36360
09-11-2022,1054.17080
08-11-2022,1054.01250
06-11-2022,1053.61670
05-11-2022,1053.43830
03-11-2022,1053.09050
02-11-2022,1052.89420
01-11-2022,1062.39160
31-10-2022,1062.15070
30-10-2022,1061.96790
29-10-2022,1061.78200
27-10-2022,1061.41700
26-10-2022,1061.23630
24-10-2022,1060.87160
22-10-2022,1060.49980
20-10-2022,1060.22240
19-10-2022,1060.05760
18-10-2022,1059.87430
17-10-2022,1059.68260
16-10-2022,1059.50010
14-10-2022,1059.13650
13-10-2022,1059.00240
12-10-2022,1058.82010
11-10-2022,1058.69450
10-10-2022,1058.66250
09-10-2022,1058.53880
08-10-2022,1058.36570
06-10-2022,1058.10890
05-10-2022,1057.95380
03-10-2022,1063.83730
02-10-2022,1063.37520
30-09-2022,1063.01890
29-09-2022,1062.63650
28-09-2022,1062.30780
27-09-2022,1062.23750
26-09-2022,1062.23260
25-09-2022,1062.15770
23-09-2022,1061.81310
22-09-2022,1061.66910
21-09-2022,1061.50960
20-09-2022,1061.38160
19-09-2022,1061.28120
18-09-2022,1061.15250
17-09-2022,1060.98340
15-09-2022,1060.70490
14-09-2022,1060.57840
13-09-2022,1060.45940
12-09-2022,1060.32530
11-09-2022,1060.19860
10-09-2022,1060.04090
08-09-2022,1059.73620
07-09-2022,1059.59190
06-09-2022,1059.43110
05-09-2022,1059.26310
04-09-2022,1059.08060
03-09-2022,1058.92500
01-09-2022,1058.59670
31-08-2022,1058.43740
29-08-2022,1058.13610
28-08-2022,1057.97210
26-08-2022,1057.65520
25-08-2022,1057.49720
24-08-2022,1057.34530
23-08-2022,1057.19350
22-08-2022,1057.05050
21-08-2022,1056.88640
19-08-2022,1056.57460
18-08-2022,1056.40270
17-08-2022,1056.23570
16-08-2022,1056.05760
15-08-2022,1055.90060
13-08-2022,1055.58680
11-08-2022,1055.30180
10-08-2022,1055.12360
09-08-2022,1054.95050
07-08-2022,1054.65530
04-08-2022,1054.21260
03-08-2022,1054.06650
02-08-2022,1053.90570
01-08-2022,1053.85040
31-07-2022,1053.61750
30-07-2022,1053.45880
28-07-2022,1053.14840
27-07-2022,1053.00110
26-07-2022,1052.95560
25-07-2022,1052.88960
24-07-2022,1052.75170
23-07-2022,1052.60140
21-07-2022,1052.33940
20-07-2022,1052.24980
19-07-2022,1052.17870
18-07-2022,1052.06420
17-07-2022,1051.92220
15-07-2022,1051.64090
14-07-2022,1051.52830
13-07-2022,1051.36750
12-07-2022,1051.23340
11-07-2022,1051.10110
10-07-2022,1050.97690
07-07-2022,1050.57650
06-07-2022,1050.42630
05-07-2022,1050.24240
04-07-2022,1050.09160
03-07-2022,1049.92800
01-07-2022,1049.64320
30-06-2022,1049.43420
29-06-2022,1049.23370
28-06-2022,1049.08590
27-06-2022,1048.95730
26-06-2022,1048.84790
25-06-2022,1048.70920
23-06-2022,1048.42050
22-06-2022,1048.26560
21-06-2022,1048.10730
20-06-2022,1047.95960
19-06-2022,1047.79640
17-06-2022,1047.51720
16-06-2022,1047.47720
15-06-2022,1047.34490
14-06-2022,1047.22620
13-06-2022,1047.07290
12-06-2022,1046.99180
10-06-2022,1046.72280
09-06-2022,1046.58360
08-06-2022,1046.42700
07-06-2022,1046.14110
06-06-2022,1046.11620
05-06-2022,1046.00220
03-06-2022,1045.73770
02-06-2022,1045.59400
01-06-2022,1045.47680
31-05-2022,1045.36190
30-05-2022,1045.22870
29-05-2022,1045.07820
27-05-2022,1044.82050
26-05-2022,1044.69430
25-05-2022,1044.57730
24-05-2022,1044.45560
23-05-2022,1044.31120
22-05-2022,1044.18530
21-05-2022,1044.05950
20-05-2022,1043.93380
19-05-2022,1043.79680
18-05-2022,1043.67110
17-05-2022,1043.53700
16-05-2022,1043.39710
15-05-2022,1043.27220
14-05-2022,1043.14730
12-05-2022,1042.90670
11-05-2022,1042.77990
10-05-2022,1042.64990
09-05-2022,1042.53170
08-05-2022,1042.46170
07-05-2022,1042.33670
05-05-2022,1042.08020
04-05-2022,1042.15560
03-05-2022,1042.41440
02-05-2022,1042.30490
01-05-2022,1042.16220
30-04-2022,1042.05120
28-04-2022,1041.88400
27-04-2022,1041.79830
26-04-2022,1041.70290
25-04-2022,1041.63700
24-04-2022,1041.53470
23-04-2022,1041.42960
21-04-2022,1041.26430
20-04-2022,1041.14030
19-04-2022,1041.00740
18-04-2022,1040.85790
17-04-2022,1040.74080
16-04-2022,1040.63470
15-04-2022,1040.52870
14-04-2022,1040.42260
13-04-2022,1040.31660
12-04-2022,1040.24460
11-04-2022,1040.12440
10-04-2022,1039.99630
08-04-2022,1039.78950
07-04-2022,1039.83840
06-04-2022,1039.74630
05-04-2022,1039.62200
04-04-2022,1039.49720
03-04-2022,1039.27390
02-04-2022,1039.16710
01-04-2022,1039.06030
31-03-2022,1038.95360
30-03-2022,1038.66340
29-03-2022,1038.59740
28-03-2022,1038.50290
27-03-2022,1038.39620
25-03-2022,1038.18620
24-03-2022,1038.08170
23-03-2022,1037.97500
22-03-2022,1037.88250
21-03-2022,1037.79260
20-03-2022,1037.68840
18-03-2022,1037.47630
16-03-2022,1037.26080
15-03-2022,1037.15440
14-03-2022,1037.02140
13-03-2022,1036.90210
11-03-2022,1036.69420
10-03-2022,1036.58930
09-03-2022,1036.49170
08-03-2022,1036.39040
07-03-2022,1036.29600
06-03-2022,1036.20520
04-03-2022,1036.00310
03-03-2022,1035.90330
02-03-2022,1035.81810
01-03-2022,1035.71780
28-02-2022,1035.61830
27-02-2022,1035.52470
25-02-2022,1035.32420
24-02-2022,1035.21040
23-02-2022,1035.10730
22-02-2022,1035.00470
21-02-2022,1034.91510
20-02-2022,1034.82170
18-02-2022,1034.62050
17-02-2022,1034.51700
16-02-2022,1034.41500
15-02-2022,1034.29940
14-02-2022,1034.18090
13-02-2022,1034.06080
11-02-2022,1033.86110
10-02-2022,1033.74810
09-02-2022,1033.58430
08-02-2022,1033.48570
07-02-2022,1033.39000
06-02-2022,1033.28810
05-02-2022,1033.18620
03-02-2022,1032.98860
02-02-2022,1032.87370
01-02-2022,1032.81010
31-01-2022,1032.71010
30-01-2022,1032.59700
28-01-2022,1032.39560
27-01-2022,1032.26230
26-01-2022,1032.20210
24-01-2022,1032.00320
23-01-2022,1031.90670
21-01-2022,1031.70260
20-01-2022,1031.59850
19-01-2022,1031.51080
18-01-2022,1031.51470
17-01-2022,1031.44240
16-01-2022,1031.35050
14-01-2022,1031.15810
13-01-2022,1031.06160
12-01-2022,1030.96130
11-01-2022,1030.84370
10-01-2022,1030.74430
09-01-2022,1030.65070
07-01-2022,1030.45970
06-01-2022,1030.36380
05-01-2022,1030.27360
04-01-2022,1030.13790
03-01-2022,1035.02650
02-01-2022,1034.88790
31-12-2021,1034.69370
30-12-2021,1034.56190
29-12-2021,1034.45590
28-12-2021,1034.32460
27-12-2021,1034.20800
26-12-2021,1034.08620
24-12-2021,1033.88610
23-12-2021,1033.74080
22-12-2021,1033.62780
21-12-2021,1033.52990
20-12-2021,1033.46770
19-12-2021,1033.36360
17-12-2021,1033.15630
16-12-2021,1033.04240
15-12-2021,1032.97380
14-12-2021,1032.87340
13-12-2021,1032.79560
12-12-2021,1032.69910
10-12-2021,1032.51030
09-12-2021,1032.41470
08-12-2021,1032.32300
07-12-2021,1032.21420
06-12-2021,1032.11990
05-12-2021,1032.02650
03-12-2021,1031.83340
02-12-2021,1031.73800
01-12-2021,1032.67960
30-11-2021,1032.58270
29-11-2021,1032.47960
28-11-2021,1032.38310
26-11-2021,1032.18880
25-11-2021,1032.09590
24-11-2021,1031.98730
23-11-2021,1031.85700
22-11-2021,1031.75980
21-11-2021,1031.68970
19-11-2021,1031.48930
17-11-2021,1031.28560
16-11-2021,1031.18390
15-11-2021,1031.08410
14-11-2021,1030.98520
11-11-2021,1030.68680
10-11-2021,1030.57770
09-11-2021,1030.47680
08-11-2021,1030.34750
07-11-2021,1030.19050
04-11-2021,1029.86830
02-11-2021,1029.62880
01-11-2021,1032.29200
31-10-2021,1032.20610
30-10-2021,1032.10700
28-10-2021,1031.91800
27-10-2021,1031.83060
26-10-2021,1031.75760
25-10-2021,1031.68770
24-10-2021,1031.68050
23-10-2021,1031.58530
22-10-2021,1031.49020
21-10-2021,1031.40370
20-10-2021,1031.31900
19-10-2021,1031.24530
18-10-2021,1031.15710
17-10-2021,1031.12820
15-10-2021,1030.94560
13-10-2021,1030.77630
12-10-2021,1030.67330
11-10-2021,1030.57220
10-10-2021,1030.44420
07-10-2021,1030.11720
06-10-2021,1030.01260
05-10-2021,1029.91410
04-10-2021,1029.82890
03-10-2021,1029.72240
01-10-2021,1032.09940
30-09-2021,1031.96560
29-09-2021,1031.85270
28-09-2021,1031.79850
27-09-2021,1031.75120
26-09-2021,1031.67520
24-09-2021,1031.48850
23-09-2021,1031.40930
22-09-2021,1031.32260
21-09-2021,1031.23810
20-09-2021,1031.15820
19-09-2021,1031.07490
17-09-2021,1030.89280
16-09-2021,1030.80390
15-09-2021,1030.71620
14-09-2021,1030.62690
13-09-2021,1030.54200
12-09-2021,1030.45240
10-09-2021,1030.27290
08-09-2021,1030.10010
07-09-2021,1030.01440
06-09-2021,1029.92790
05-09-2021,1029.83940
03-09-2021,1029.66440
02-09-2021,1029.57900
01-09-2021,1031.75230
31-08-2021,1031.66290
30-08-2021,1031.56610
29-08-2021,1031.47480
26-08-2021,1031.19810
25-08-2021,1031.09430
24-08-2021,1030.99670
23-08-2021,1030.90310
22-08-2021,1030.80510
20-08-2021,1030.62590
19-08-2021,1030.52660
17-08-2021,1030.32460
16-08-2021,1030.21720
15-08-2021,1030.12520
12-08-2021,1029.83130
11-08-2021,1029.69540
10-08-2021,1029.59350
09-08-2021,1029.47820
08-08-2021,1029.37450
06-08-2021,1029.17740
05-08-2021,1029.08460
04-08-2021,1028.99330
03-08-2021,1028.91460
02-08-2021,1028.82150
01-08-2021,1028.72850
30-07-2021,1028.53910
29-07-2021,1028.44490
28-07-2021,1028.35280
27-07-2021,1028.25310
26-07-2021,1028.15650
25-07-2021,1028.06010
24-07-2021,1027.96410
22-07-2021,1027.75740
21-07-2021,1027.64810
19-07-2021,1027.44900
18-07-2021,1027.35640
17-07-2021,1027.26330
16-07-2021,1027.17010
15-07-2021,1027.07830
14-07-2021,1026.99440
13-07-2021,1026.87750
12-07-2021,1026.76840
11-07-2021,1026.66280
08-07-2021,1026.37990
07-07-2021,1026.28200
06-07-2021,1026.16770
05-07-2021,1026.09830
04-07-2021,1026.01430
02-07-2021,1025.82880
01-07-2021,1028.09560
30-06-2021,1027.96280
29-06-2021,1027.87130
28-06-2021,1027.75690
27-06-2021,1027.64960
24-06-2021,1027.36010
23-06-2021,1027.24490
22-06-2021,1027.15640
21-06-2021,1027.04250
20-06-2021,1026.90560
18-06-2021,1026.71050
17-06-2021,1026.60400
16-06-2021,1026.55150
15-06-2021,1026.50510
14-06-2021,1026.41380
13-06-2021,1026.32420
10-06-2021,1026.05190
09-06-2021,1025.95810
08-06-2021,1025.85630
07-06-2021,1025.75850
06-06-2021,1025.66780
04-06-2021,1025.48430
03-06-2021,1025.38760
02-06-2021,1025.28520
01-06-2021,1027.79690
31-05-2021,1027.70810
30-05-2021,1027.61410
28-05-2021,1027.42830
27-05-2021,1027.33230
26-05-2021,1027.22270
25-05-2021,1027.12610
24-05-2021,1027.04400
23-05-2021,1026.95890
20-05-2021,1026.68200
19-05-2021,1026.58880
18-05-2021,1026.50240
17-05-2021,1026.41100
16-05-2021,1026.31780
14-05-2021,1026.13330
13-05-2021,1026.04270
11-05-2021,1025.86120
10-05-2021,1025.76580
09-05-2021,1025.68760
07-05-2021,1025.50440
06-05-2021,1025.41900
05-05-2021,1025.34480
04-05-2021,1025.27600
03-05-2021,1027.70600
02-05-2021,1027.61680
30-04-2021,1027.43730
29-04-2021,1027.36710
28-04-2021,1027.27810
27-04-2021,1027.19040
26-04-2021,1027.10430
25-04-2021,1027.00030
22-04-2021,1026.72690
21-04-2021,1026.61510
19-04-2021,1026.42550
18-04-2021,1026.33220
16-04-2021,1026.15430
15-04-2021,1026.06260
14-04-2021,1025.98950
12-04-2021,1025.81310
11-04-2021,1025.71920
08-04-2021,1025.44800
07-04-2021,1025.38090
06-04-2021,1025.31290
05-04-2021,1028.51830
04-04-2021,1028.39330
02-04-2021,1028.21690
31-03-2021,1028.04040
