Date,NAV
03-04-2024,10.95750
02-04-2024,10.95550
01-04-2024,10.95340
31-03-2024,10.95130
28-03-2024,10.94460
27-03-2024,10.94230
26-03-2024,10.94040
25-03-2024,10.93840
22-03-2024,10.93200
21-03-2024,10.92990
20-03-2024,10.92780
19-03-2024,10.92570
18-03-2024,10.92370
17-03-2024,10.92170
14-03-2024,10.91540
13-03-2024,10.91340
12-03-2024,10.91140
11-03-2024,10.90940
10-03-2024,10.90730
06-03-2024,10.89930
05-03-2024,10.89730
04-03-2024,10.89530
03-03-2024,10.89340
01-03-2024,10.88970
29-02-2024,10.88790
28-02-2024,10.88590
27-02-2024,10.88380
26-02-2024,10.88170
25-02-2024,10.87960
22-02-2024,10.87320
21-02-2024,10.87110
20-02-2024,10.86910
19-02-2024,10.86710
16-02-2024,10.86080
15-02-2024,10.85870
14-02-2024,10.85730
13-02-2024,10.85520
12-02-2024,10.85300
11-02-2024,10.85080
08-02-2024,10.84440
07-02-2024,10.84220
06-02-2024,10.84020
05-02-2024,10.83830
04-02-2024,10.83630
01-02-2024,10.83030
31-01-2024,10.82830
30-01-2024,10.82620
29-01-2024,10.82410
28-01-2024,10.82200
25-01-2024,10.81560
24-01-2024,10.81350
23-01-2024,10.81140
22-01-2024,10.80940
19-01-2024,10.80300
18-01-2024,10.80080
17-01-2024,10.79870
16-01-2024,10.79660
15-01-2024,10.79440
14-01-2024,10.79230
12-01-2024,10.78810
11-01-2024,10.78600
10-01-2024,10.78390
09-01-2024,10.78180
08-01-2024,10.77970
07-01-2024,10.77760
05-01-2024,10.77340
04-01-2024,10.77130
03-01-2024,10.76920
02-01-2024,10.76710
01-01-2024,10.76490
31-12-2023,10.76280
29-12-2023,10.75850
28-12-2023,10.75630
27-12-2023,10.75420
26-12-2023,10.75210
25-12-2023,10.74990
22-12-2023,10.74350
21-12-2023,10.74140
20-12-2023,10.73920
19-12-2023,10.73710
18-12-2023,10.73490
17-12-2023,10.73270
15-12-2023,10.72850
14-12-2023,10.72630
13-12-2023,10.72420
12-12-2023,10.72200
11-12-2023,10.71990
10-12-2023,10.71770
07-12-2023,10.71130
06-12-2023,10.70920
05-12-2023,10.70700
04-12-2023,10.70490
03-12-2023,10.70270
30-11-2023,10.69630
29-11-2023,10.69400
28-11-2023,10.69180
27-11-2023,10.68960
23-11-2023,10.68050
22-11-2023,10.67830
21-11-2023,10.67600
20-11-2023,10.67370
19-11-2023,10.67150
16-11-2023,10.66470
15-11-2023,10.66250
14-11-2023,10.66020
12-11-2023,10.65570
09-11-2023,10.64900
08-11-2023,10.64670
07-11-2023,10.64450
06-11-2023,10.64230
05-11-2023,10.64010
03-11-2023,10.63560
02-11-2023,10.63340
01-11-2023,10.63120
31-10-2023,10.62890
30-10-2023,10.62670
29-10-2023,10.62440
27-10-2023,10.61990
26-10-2023,10.61770
25-10-2023,10.61540
24-10-2023,10.61320
23-10-2023,10.61090
22-10-2023,10.60870
20-10-2023,10.60420
19-10-2023,10.60200
18-10-2023,10.59980
17-10-2023,10.59720
16-10-2023,10.59510
15-10-2023,10.59280
12-10-2023,10.58590
11-10-2023,10.58360
10-10-2023,10.58150
09-10-2023,10.57930
08-10-2023,10.57710
05-10-2023,10.57060
04-10-2023,10.56840
03-10-2023,10.56620
02-10-2023,10.56410
30-09-2023,10.55990
29-09-2023,10.55770
28-09-2023,10.55560
27-09-2023,10.55350
26-09-2023,10.55140
25-09-2023,10.54930
24-09-2023,10.54720
21-09-2023,10.54100
20-09-2023,10.53890
19-09-2023,10.53700
17-09-2023,10.53300
15-09-2023,10.52890
14-09-2023,10.52680
13-09-2023,10.52470
12-09-2023,10.52260
11-09-2023,10.52050
10-09-2023,10.51850
07-09-2023,10.51230
06-09-2023,10.51020
05-09-2023,10.50830
04-09-2023,10.50650
03-09-2023,10.50450
01-09-2023,10.50050
31-08-2023,10.49850
30-08-2023,10.49650
29-08-2023,10.49440
28-08-2023,10.49240
27-08-2023,10.49030
24-08-2023,10.48410
23-08-2023,10.48200
22-08-2023,10.47990
21-08-2023,10.47780
20-08-2023,10.47580
18-08-2023,10.47170
17-08-2023,10.46970
16-08-2023,10.46760
14-08-2023,10.46360
13-08-2023,10.46160
11-08-2023,10.45770
10-08-2023,10.45580
09-08-2023,10.45390
08-08-2023,10.45200
07-08-2023,10.45020
06-08-2023,10.44840
04-08-2023,10.44460
03-08-2023,10.44270
02-08-2023,10.44090
01-08-2023,10.43900
31-07-2023,10.43710
30-07-2023,10.43510
28-07-2023,10.43120
27-07-2023,10.42920
26-07-2023,10.42730
25-07-2023,10.42540
24-07-2023,10.42340
23-07-2023,10.42140
21-07-2023,10.41740
20-07-2023,10.41540
19-07-2023,10.41350
18-07-2023,10.41150
17-07-2023,10.40960
16-07-2023,10.40760
14-07-2023,10.40380
13-07-2023,10.40180
12-07-2023,10.40000
11-07-2023,10.39820
10-07-2023,10.39640
09-07-2023,10.39450
07-07-2023,10.39080
06-07-2023,10.38900
05-07-2023,10.38720
04-07-2023,10.38510
03-07-2023,10.38260
02-07-2023,10.38080
30-06-2023,10.37670
29-06-2023,10.37460
28-06-2023,10.37260
27-06-2023,10.37060
26-06-2023,10.36850
25-06-2023,10.36650
23-06-2023,10.36260
22-06-2023,10.36060
21-06-2023,10.35870
20-06-2023,10.35690
19-06-2023,10.35500
18-06-2023,10.35300
16-06-2023,10.34910
15-06-2023,10.34710
14-06-2023,10.34510
13-06-2023,10.34330
12-06-2023,10.34140
11-06-2023,10.33980
08-06-2023,10.33390
07-06-2023,10.33200
06-06-2023,10.33000
05-06-2023,10.32820
04-06-2023,10.32630
02-06-2023,10.32260
01-06-2023,10.32080
31-05-2023,10.31900
30-05-2023,10.31710
29-05-2023,10.31530
28-05-2023,10.31350
25-05-2023,10.30790
24-05-2023,10.30610
23-05-2023,10.30420
22-05-2023,10.30240
21-05-2023,10.30050
18-05-2023,10.29500
17-05-2023,10.29310
16-05-2023,10.29120
15-05-2023,10.28930
14-05-2023,10.28730
11-05-2023,10.28130
10-05-2023,10.27930
09-05-2023,10.27730
08-05-2023,10.27530
07-05-2023,10.27330
04-05-2023,10.26730
03-05-2023,10.26530
02-05-2023,10.26340
01-05-2023,10.26140
28-04-2023,10.25540
27-04-2023,10.25340
26-04-2023,10.25140
25-04-2023,10.24940
24-04-2023,10.24740
23-04-2023,10.24540
20-04-2023,10.23950
19-04-2023,10.23750
18-04-2023,10.23570
17-04-2023,10.23370
16-04-2023,10.23180
13-04-2023,10.22620
12-04-2023,10.22430
11-04-2023,10.22240
10-04-2023,10.22050
09-04-2023,10.21860
06-04-2023,10.21310
05-04-2023,10.21130
04-04-2023,10.21150
03-04-2023,10.20870
02-04-2023,10.20590
31-03-2023,10.20200
30-03-2023,10.20010
28-03-2023,10.19620
27-03-2023,10.19430
26-03-2023,10.19240
23-03-2023,10.18670
22-03-2023,10.18490
21-03-2023,10.18300
20-03-2023,10.18110
19-03-2023,10.17930
16-03-2023,10.17350
15-03-2023,10.17160
14-03-2023,10.16980
13-03-2023,10.16810
12-03-2023,10.16640
09-03-2023,10.16110
08-03-2023,10.15930
07-03-2023,10.15760
05-03-2023,10.15410
03-03-2023,10.15060
02-03-2023,10.14890
01-03-2023,10.14710
28-02-2023,10.14540
27-02-2023,10.14360
26-02-2023,10.14180
23-02-2023,10.13630
22-02-2023,10.13450
21-02-2023,10.13270
20-02-2023,10.13090
19-02-2023,10.12910
16-02-2023,10.12370
15-02-2023,10.12210
14-02-2023,10.12030
13-02-2023,10.11860
12-02-2023,10.11680
09-02-2023,10.11150
08-02-2023,10.10960
07-02-2023,10.10790
06-02-2023,10.10620
05-02-2023,10.10450
03-02-2023,10.10130
02-02-2023,10.09960
01-02-2023,10.09800
31-01-2023,10.09630
30-01-2023,10.09450
29-01-2023,10.09270
27-01-2023,10.08930
26-01-2023,10.08750
24-01-2023,10.08400
23-01-2023,10.08230
22-01-2023,10.08050
20-01-2023,10.07720
19-01-2023,10.07550
18-01-2023,10.07380
17-01-2023,10.07220
16-01-2023,10.07050
15-01-2023,10.06890
12-01-2023,10.06390
11-01-2023,10.06230
10-01-2023,10.06070
09-01-2023,10.05910
08-01-2023,10.05750
06-01-2023,10.05430
05-01-2023,10.05270
04-01-2023,10.05110
03-01-2023,10.04960
02-01-2023,10.04790
01-01-2023,10.04630
30-12-2022,10.04290
29-12-2022,10.04110
28-12-2022,10.03950
27-12-2022,10.03780
26-12-2022,10.03610
25-12-2022,10.03440
23-12-2022,10.03100
22-12-2022,10.02930
21-12-2022,10.02760
20-12-2022,10.02590
19-12-2022,10.02420
18-12-2022,10.02240
16-12-2022,10.01900
15-12-2022,10.01720
14-12-2022,10.01550
13-12-2022,10.01400
12-12-2022,10.01240
11-12-2022,10.01100
09-12-2022,10.00780
08-12-2022,10.00620
07-12-2022,10.00460
06-12-2022,10.00300
05-12-2022,10.00150
