Date,NAV
13-10-2024,13.56700
11-10-2024,13.56220
10-10-2024,13.55950
09-10-2024,13.55700
08-10-2024,13.55430
07-10-2024,13.56640
06-10-2024,13.56380
03-10-2024,13.55640
02-10-2024,13.55350
01-10-2024,13.55100
30-09-2024,13.56260
29-09-2024,13.55890
26-09-2024,13.55130
25-09-2024,13.54870
24-09-2024,13.54630
23-09-2024,13.55860
22-09-2024,13.55580
19-09-2024,13.54800
18-09-2024,13.54530
17-09-2024,13.54270
16-09-2024,13.55510
15-09-2024,13.55260
13-09-2024,13.54750
12-09-2024,13.54500
11-09-2024,13.54270
10-09-2024,13.54020
09-09-2024,13.55290
08-09-2024,13.55040
05-09-2024,13.54310
04-09-2024,13.54070
03-09-2024,13.53820
02-09-2024,13.55080
01-09-2024,13.54810
30-08-2024,13.54310
29-08-2024,13.54070
28-08-2024,13.53830
27-08-2024,13.53590
26-08-2024,13.54840
25-08-2024,13.54600
23-08-2024,13.54110
22-08-2024,13.53860
21-08-2024,13.53610
20-08-2024,13.53370
19-08-2024,13.54610
18-08-2024,13.54370
15-08-2024,13.53640
13-08-2024,13.53130
12-08-2024,13.54390
11-08-2024,13.54150
08-08-2024,13.53420
07-08-2024,13.53160
06-08-2024,13.52920
05-08-2024,13.54200
04-08-2024,13.53960
02-08-2024,13.53480
01-08-2024,13.53240
31-07-2024,13.52990
30-07-2024,13.52760
29-07-2024,13.54010
28-07-2024,13.53770
26-07-2024,13.53290
25-07-2024,13.53040
24-07-2024,13.52800
23-07-2024,13.52560
22-07-2024,13.53820
21-07-2024,13.53580
18-07-2024,13.52860
17-07-2024,13.52610
15-07-2024,13.53640
14-07-2024,13.53380
12-07-2024,13.52900
11-07-2024,13.52640
10-07-2024,13.52390
09-07-2024,13.52150
08-07-2024,13.53400
07-07-2024,13.53190
05-07-2024,13.52710
04-07-2024,13.52480
03-07-2024,13.52240
02-07-2024,13.52010
01-07-2024,13.53170
30-06-2024,13.52790
28-06-2024,13.52300
27-06-2024,13.51980
26-06-2024,13.51750
25-06-2024,13.51530
24-06-2024,13.52840
23-06-2024,13.52600
21-06-2024,13.52120
20-06-2024,13.51870
19-06-2024,13.51630
18-06-2024,13.51380
17-06-2024,13.52640
13-06-2024,13.51670
12-06-2024,13.51440
11-06-2024,13.51190
10-06-2024,13.52440
09-06-2024,13.52190
06-06-2024,13.51480
05-06-2024,13.51230
04-06-2024,13.50980
03-06-2024,13.52250
02-06-2024,13.51990
30-05-2024,13.51270
29-05-2024,13.51040
28-05-2024,13.50800
27-05-2024,13.52060
26-05-2024,13.51820
24-05-2024,13.51340
23-05-2024,13.51100
22-05-2024,13.50860
21-05-2024,13.50620
20-05-2024,13.51720
17-05-2024,13.50980
16-05-2024,13.50720
15-05-2024,13.50470
14-05-2024,13.50220
13-05-2024,13.51420
12-05-2024,13.51170
09-05-2024,13.50460
08-05-2024,13.50250
07-05-2024,13.50070
06-05-2024,13.51370
05-05-2024,13.51130
02-05-2024,13.50400
01-05-2024,13.50170
29-04-2024,13.51190
28-04-2024,13.50950
25-04-2024,13.50270
24-04-2024,13.50110
23-04-2024,13.49900
22-04-2024,13.51160
21-04-2024,13.50920
18-04-2024,13.50250
17-04-2024,13.50030
15-04-2024,13.51050
14-04-2024,13.50780
11-04-2024,13.50070
09-04-2024,13.50950
08-04-2024,13.50710
07-04-2024,13.50380
04-04-2024,13.49590
03-04-2024,13.49320
02-04-2024,13.49040
01-04-2024,13.50000
31-03-2024,13.49740
28-03-2024,13.48960
27-03-2024,13.48260
26-03-2024,13.48030
25-03-2024,13.49370
22-03-2024,13.48580
21-03-2024,13.48410
20-03-2024,13.48200
19-03-2024,13.47960
18-03-2024,13.49200
17-03-2024,13.48950
14-03-2024,13.48190
13-03-2024,13.47970
12-03-2024,13.47690
11-03-2024,13.48910
10-03-2024,13.48630
06-03-2024,13.47600
05-03-2024,13.47380
04-03-2024,13.48610
03-03-2024,13.48330
01-03-2024,13.47820
29-02-2024,13.47580
28-02-2024,13.47280
27-02-2024,13.47030
26-02-2024,13.48250
25-02-2024,13.48020
22-02-2024,13.47270
21-02-2024,13.46940
20-02-2024,13.46650
19-02-2024,13.47880
16-02-2024,13.47110
15-02-2024,13.46840
14-02-2024,13.46550
13-02-2024,13.46290
12-02-2024,13.47540
11-02-2024,13.47280
08-02-2024,13.46520
07-02-2024,13.46310
06-02-2024,13.46060
05-02-2024,13.47320
04-02-2024,13.47070
01-02-2024,13.46280
31-01-2024,13.46010
30-01-2024,13.45800
29-01-2024,13.47070
28-01-2024,13.46800
25-01-2024,13.46050
24-01-2024,13.45820
23-01-2024,13.45590
22-01-2024,13.46940
19-01-2024,13.46200
18-01-2024,13.45960
17-01-2024,13.45710
16-01-2024,13.45500
15-01-2024,13.46780
14-01-2024,13.46550
12-01-2024,13.46060
11-01-2024,13.45800
10-01-2024,13.45560
09-01-2024,13.45300
08-01-2024,13.46440
07-01-2024,13.46170
05-01-2024,13.45680
04-01-2024,13.45430
03-01-2024,13.45130
02-01-2024,13.44830
01-01-2024,13.46040
31-12-2023,13.45700
29-12-2023,13.45200
28-12-2023,13.44750
27-12-2023,13.44390
26-12-2023,13.44180
25-12-2023,13.45450
22-12-2023,13.44680
21-12-2023,13.44440
20-12-2023,13.44170
19-12-2023,13.43910
18-12-2023,13.45110
17-12-2023,13.44910
15-12-2023,13.44390
14-12-2023,13.44220
13-12-2023,13.43980
12-12-2023,13.43730
11-12-2023,13.45060
10-12-2023,13.44860
07-12-2023,13.44110
06-12-2023,13.43860
05-12-2023,13.43600
04-12-2023,13.44840
03-12-2023,13.44600
30-11-2023,13.43880
29-11-2023,13.43640
28-11-2023,13.43420
27-11-2023,13.44670
23-11-2023,13.43710
22-11-2023,13.43470
21-11-2023,13.43230
20-11-2023,13.44490
19-11-2023,13.44240
16-11-2023,13.43520
15-11-2023,13.43270
14-11-2023,13.44510
12-11-2023,13.44010
09-11-2023,13.43290
08-11-2023,13.43050
07-11-2023,13.42820
06-11-2023,13.44070
05-11-2023,13.43820
03-11-2023,13.43330
02-11-2023,13.43090
01-11-2023,13.42830
31-10-2023,13.42590
30-10-2023,13.43840
29-10-2023,13.43570
27-10-2023,13.43080
26-10-2023,13.42860
25-10-2023,13.42630
24-10-2023,13.43890
23-10-2023,13.43650
22-10-2023,13.43410
20-10-2023,13.42920
19-10-2023,13.42730
18-10-2023,13.42540
17-10-2023,13.42280
16-10-2023,13.43530
15-10-2023,13.43300
12-10-2023,13.42590
11-10-2023,13.42340
10-10-2023,13.42140
09-10-2023,13.43410
08-10-2023,13.43170
05-10-2023,13.42510
04-10-2023,13.42280
03-10-2023,13.41990
02-10-2023,13.43230
30-09-2023,13.42760
29-09-2023,13.42520
28-09-2023,13.42190
27-09-2023,13.41970
26-09-2023,13.41700
25-09-2023,13.43010
24-09-2023,13.42770
21-09-2023,13.42060
20-09-2023,13.41790
19-09-2023,13.43070
17-09-2023,13.42600
15-09-2023,13.42130
14-09-2023,13.41880
13-09-2023,13.41600
12-09-2023,13.41370
11-09-2023,13.42690
10-09-2023,13.42450
07-09-2023,13.41760
06-09-2023,13.41540
05-09-2023,13.41290
04-09-2023,13.42560
03-09-2023,13.42320
01-09-2023,13.41840
31-08-2023,13.41570
30-08-2023,13.41320
29-08-2023,13.41070
28-08-2023,13.42320
27-08-2023,13.42070
24-08-2023,13.41340
23-08-2023,13.41080
22-08-2023,13.40840
21-08-2023,13.42090
20-08-2023,13.41850
18-08-2023,13.41380
17-08-2023,13.41130
16-08-2023,13.42450
14-08-2023,13.41970
13-08-2023,13.41730
11-08-2023,13.41260
10-08-2023,13.41030
09-08-2023,13.40840
08-08-2023,13.40640
07-08-2023,13.41920
06-08-2023,13.41710
04-08-2023,13.41250
03-08-2023,13.41010
02-08-2023,13.40770
01-08-2023,13.40510
31-07-2023,13.41760
30-07-2023,13.41530
28-07-2023,13.41060
27-07-2023,13.40850
26-07-2023,13.40620
25-07-2023,13.40380
24-07-2023,13.41660
23-07-2023,13.41420
21-07-2023,13.40960
20-07-2023,13.40730
19-07-2023,13.40500
18-07-2023,13.40260
17-07-2023,13.41530
16-07-2023,13.41300
14-07-2023,13.40830
13-07-2023,13.40610
12-07-2023,13.40350
11-07-2023,13.40080
10-07-2023,13.41350
09-07-2023,13.41110
07-07-2023,13.40650
06-07-2023,13.40420
05-07-2023,13.40180
04-07-2023,13.39950
03-07-2023,13.41180
02-07-2023,13.40810
30-06-2023,13.40330
29-06-2023,13.40050
28-06-2023,13.39810
27-06-2023,13.39580
26-06-2023,13.40860
25-06-2023,13.40690
23-06-2023,13.40220
22-06-2023,13.40010
21-06-2023,13.39790
20-06-2023,13.39510
19-06-2023,13.40740
18-06-2023,13.40530
16-06-2023,13.40060
15-06-2023,13.39810
14-06-2023,13.39530
13-06-2023,13.39290
12-06-2023,13.40590
11-06-2023,13.40350
08-06-2023,13.39710
07-06-2023,13.39520
06-06-2023,13.39290
05-06-2023,13.40580
04-06-2023,13.40320
02-06-2023,13.39870
01-06-2023,13.39610
31-05-2023,13.39340
30-05-2023,13.39090
29-05-2023,13.40350
28-05-2023,13.40210
25-05-2023,13.39510
24-05-2023,13.39310
23-05-2023,13.39110
22-05-2023,13.40450
21-05-2023,13.40080
18-05-2023,13.39290
17-05-2023,13.38920
16-05-2023,13.38640
15-05-2023,13.39870
14-05-2023,13.39640
11-05-2023,13.38940
10-05-2023,13.38690
09-05-2023,13.38460
08-05-2023,13.39720
07-05-2023,13.39470
04-05-2023,13.38760
03-05-2023,13.38520
02-05-2023,13.38280
01-05-2023,13.39540
28-04-2023,13.38820
27-04-2023,13.38610
26-04-2023,13.38410
25-04-2023,13.38180
24-04-2023,13.39500
23-04-2023,13.39280
20-04-2023,13.38620
19-04-2023,13.38400
18-04-2023,13.38220
17-04-2023,13.39510
16-04-2023,13.39230
13-04-2023,13.38550
12-04-2023,13.38310
11-04-2023,13.38030
10-04-2023,13.39310
09-04-2023,13.39080
06-04-2023,13.38390
05-04-2023,13.37980
04-04-2023,13.39320
03-04-2023,13.39080
02-04-2023,13.38630
31-03-2023,13.38140
30-03-2023,13.37560
28-03-2023,13.36530
27-03-2023,13.38170
26-03-2023,13.38120
23-03-2023,13.37380
22-03-2023,13.37120
21-03-2023,13.36870
20-03-2023,13.37950
19-03-2023,13.37680
16-03-2023,13.36970
15-03-2023,13.36730
14-03-2023,13.36610
13-03-2023,13.37850
12-03-2023,13.37540
09-03-2023,13.36580
08-03-2023,13.36310
07-03-2023,13.37570
05-03-2023,13.37090
03-03-2023,13.36590
02-03-2023,13.36360
01-03-2023,13.36170
28-02-2023,13.35990
27-02-2023,13.37330
26-02-2023,13.37150
23-02-2023,13.36480
22-02-2023,13.36300
21-02-2023,13.36130
20-02-2023,13.37410
19-02-2023,13.37190
16-02-2023,13.36510
15-02-2023,13.36300
14-02-2023,13.36110
13-02-2023,13.37390
12-02-2023,13.37170
09-02-2023,13.36480
08-02-2023,13.36270
07-02-2023,13.36070
06-02-2023,13.37350
05-02-2023,13.37130
03-02-2023,13.36680
02-02-2023,13.36440
01-02-2023,13.36190
31-01-2023,13.35920
30-01-2023,13.37200
29-01-2023,13.36980
27-01-2023,13.36510
26-01-2023,13.36280
24-01-2023,13.35840
23-01-2023,13.37140
22-01-2023,13.36930
20-01-2023,13.36480
19-01-2023,13.36240
18-01-2023,13.36020
17-01-2023,13.35810
16-01-2023,13.37120
15-01-2023,13.36940
12-01-2023,13.36340
11-01-2023,13.36140
10-01-2023,13.35950
09-01-2023,13.37240
08-01-2023,13.37010
06-01-2023,13.36580
05-01-2023,13.36360
04-01-2023,13.36130
03-01-2023,13.35930
02-01-2023,13.37180
01-01-2023,13.36840
30-12-2022,13.36390
29-12-2022,13.36030
28-12-2022,13.35710
27-12-2022,13.35460
26-12-2022,13.36710
25-12-2022,13.36510
23-12-2022,13.36060
22-12-2022,13.35830
21-12-2022,13.35600
20-12-2022,13.35350
19-12-2022,13.36630
18-12-2022,13.36400
16-12-2022,13.35960
15-12-2022,13.35760
14-12-2022,13.35560
13-12-2022,13.35340
12-12-2022,13.36630
11-12-2022,13.36410
09-12-2022,13.35990
08-12-2022,13.35770
07-12-2022,13.35550
06-12-2022,13.35350
05-12-2022,13.36640
04-12-2022,13.36430
02-12-2022,13.36020
01-12-2022,13.35810
30-11-2022,13.35600
29-11-2022,13.35370
28-11-2022,13.36640
27-11-2022,13.36400
25-11-2022,13.35950
24-11-2022,13.35730
23-11-2022,13.35510
22-11-2022,13.35290
21-11-2022,13.36570
20-11-2022,13.36340
18-11-2022,13.35900
17-11-2022,13.35680
16-11-2022,13.35460
15-11-2022,13.35240
14-11-2022,13.36520
13-11-2022,13.36290
11-11-2022,13.35860
10-11-2022,13.35640
09-11-2022,13.35400
08-11-2022,13.36700
07-11-2022,13.36480
06-11-2022,13.36210
04-11-2022,13.35780
03-11-2022,13.35590
02-11-2022,13.35350
01-11-2022,13.35030
31-10-2022,13.36220
30-10-2022,13.36010
28-10-2022,13.35570
27-10-2022,13.35370
26-10-2022,13.35150
24-10-2022,13.36200
21-10-2022,13.35530
20-10-2022,13.35470
19-10-2022,13.35270
18-10-2022,13.35070
17-10-2022,13.36320
16-10-2022,13.36110
14-10-2022,13.35680
13-10-2022,13.35520
12-10-2022,13.35300
11-10-2022,13.35150
10-10-2022,13.36610
09-10-2022,13.36450
07-10-2022,13.36040
06-10-2022,13.35910
05-10-2022,13.35730
04-10-2022,13.35530
03-10-2022,13.36830
02-10-2022,13.36330
30-09-2022,13.35910
29-09-2022,13.35450
28-09-2022,13.35110
27-09-2022,13.35000
26-09-2022,13.36480
25-09-2022,13.36380
23-09-2022,13.35980
22-09-2022,13.35790
21-09-2022,13.35600
20-09-2022,13.35420
19-09-2022,13.36760
18-09-2022,13.36590
16-09-2022,13.36200
15-09-2022,13.36050
14-09-2022,13.35900
13-09-2022,13.35770
12-09-2022,13.37090
11-09-2022,13.36930
09-09-2022,13.36570
08-09-2022,13.36400
07-09-2022,13.36230
06-09-2022,13.36040
05-09-2022,13.37350
04-09-2022,13.37150
02-09-2022,13.36790
01-09-2022,13.36590
31-08-2022,13.36380
30-08-2022,13.36200
29-08-2022,13.37530
28-08-2022,13.37340
26-08-2022,13.36960
25-08-2022,13.36770
24-08-2022,13.36600
23-08-2022,13.36420
22-08-2022,13.37740
21-08-2022,13.37550
19-08-2022,13.37180
18-08-2022,13.36970
17-08-2022,13.36780
16-08-2022,13.38090
12-08-2022,13.37340
11-08-2022,13.37180
10-08-2022,13.36960
09-08-2022,13.38280
08-08-2022,13.38100
07-08-2022,13.37920
05-08-2022,13.37540
04-08-2022,13.37400
03-08-2022,13.37240
02-08-2022,13.37070
01-08-2022,13.38350
31-07-2022,13.38100
29-07-2022,13.37730
28-07-2022,13.37530
27-07-2022,13.37360
26-07-2022,13.37310
25-07-2022,13.38730
24-07-2022,13.38550
22-07-2022,13.38180
21-07-2022,13.38090
20-07-2022,13.38000
19-07-2022,13.37910
18-07-2022,13.39260
17-07-2022,13.39100
15-07-2022,13.38760
14-07-2022,13.38620
13-07-2022,13.38420
12-07-2022,13.38240
11-07-2022,13.39580
10-07-2022,13.39440
07-07-2022,13.38950
06-07-2022,13.38770
05-07-2022,13.38540
04-07-2022,13.39870
03-07-2022,13.39650
01-07-2022,13.39310
30-06-2022,13.39050
29-06-2022,13.38810
28-06-2022,13.38620
27-06-2022,13.39960
26-06-2022,13.39810
24-06-2022,13.39460
23-06-2022,13.39300
22-06-2022,13.39110
21-06-2022,13.38930
20-06-2022,13.40240
19-06-2022,13.40070
17-06-2022,13.39730
16-06-2022,13.39620
15-06-2022,13.39460
14-06-2022,13.39310
13-06-2022,13.40630
12-06-2022,13.40490
