Date,NAV
20-03-2024,1211.69290
19-03-2024,1211.45650
18-03-2024,1211.22880
17-03-2024,1210.98310
15-03-2024,1210.50990
14-03-2024,1210.29590
13-03-2024,1210.07870
12-03-2024,1209.80340
11-03-2024,1209.54240
10-03-2024,1209.28960
08-03-2024,1208.81770
07-03-2024,1208.58180
06-03-2024,1208.33450
05-03-2024,1208.10110
04-03-2024,1207.85360
03-03-2024,1207.60260
02-03-2024,1207.37050
01-03-2024,1207.13810
29-02-2024,1206.89320
28-02-2024,1206.64250
27-02-2024,1206.38910
26-02-2024,1206.12900
25-02-2024,1205.90030
24-02-2024,1205.66830
23-02-2024,1205.43650
22-02-2024,1205.20530
21-02-2024,1204.90060
20-02-2024,1204.62520
19-02-2024,1204.37110
18-02-2024,1204.13950
16-02-2024,1203.67680
15-02-2024,1203.41590
14-02-2024,1203.13640
13-02-2024,1202.90110
12-02-2024,1202.65530
11-02-2024,1202.45090
09-02-2024,1201.98470
08-02-2024,1201.75990
07-02-2024,1201.55070
06-02-2024,1201.31830
05-02-2024,1201.10690
04-02-2024,1200.86140
03-02-2024,1200.63200
02-02-2024,1200.40250
01-02-2024,1200.14080
31-01-2024,1199.89950
30-01-2024,1199.66170
29-01-2024,1199.44230
28-01-2024,1199.18790
26-01-2024,1198.72750
25-01-2024,1198.49710
24-01-2024,1198.30860
23-01-2024,1198.12060
22-01-2024,1197.92940
21-01-2024,1197.70410
19-01-2024,1197.25360
18-01-2024,1197.04940
17-01-2024,1196.83660
16-01-2024,1196.63910
15-01-2024,1196.43240
14-01-2024,1196.22140
12-01-2024,1195.77860
11-01-2024,1195.53490
10-01-2024,1195.31190
09-01-2024,1195.07200
08-01-2024,1194.79750
07-01-2024,1194.54950
06-01-2024,1194.32540
05-01-2024,1194.10150
04-01-2024,1193.86560
03-01-2024,1193.60230
02-01-2024,1193.35890
01-01-2024,1193.06200
31-12-2023,1192.75810
30-12-2023,1192.52820
29-12-2023,1192.29840
28-12-2023,1191.84750
27-12-2023,1191.54010
26-12-2023,1191.35810
25-12-2023,1191.13780
24-12-2023,1190.90410
22-12-2023,1190.43700
21-12-2023,1190.22140
20-12-2023,1189.98940
19-12-2023,1189.74630
18-12-2023,1189.48870
17-12-2023,1189.29900
15-12-2023,1188.84270
14-12-2023,1188.63930
13-12-2023,1188.43750
12-12-2023,1188.20990
11-12-2023,1188.02760
10-12-2023,1187.85130
08-12-2023,1187.40270
07-12-2023,1187.18750
06-12-2023,1186.93800
05-12-2023,1186.69740
04-12-2023,1186.47040
03-12-2023,1186.25850
01-12-2023,1185.80120
30-11-2023,1185.60910
29-11-2023,1185.39450
28-11-2023,1185.17090
27-11-2023,1184.95510
26-11-2023,1184.73150
24-11-2023,1184.28470
23-11-2023,1184.07030
22-11-2023,1183.85360
21-11-2023,1183.64340
20-11-2023,1183.41940
19-11-2023,1183.19940
17-11-2023,1182.75630
16-11-2023,1182.55080
15-11-2023,1182.33600
14-11-2023,1182.10620
13-11-2023,1181.88480
12-11-2023,1181.63910
10-11-2023,1181.19480
09-11-2023,1180.98890
08-11-2023,1180.80010
07-11-2023,1180.58160
06-11-2023,1180.37210
05-11-2023,1180.14450
04-11-2023,1179.92550
03-11-2023,1179.70670
02-11-2023,1179.49320
01-11-2023,1179.24820
31-10-2023,1179.01200
30-10-2023,1178.79530
29-10-2023,1178.56610
27-10-2023,1178.12780
26-10-2023,1177.90530
25-10-2023,1177.69780
24-10-2023,1177.49490
23-10-2023,1177.27600
22-10-2023,1177.05530
20-10-2023,1176.61690
19-10-2023,1176.44520
18-10-2023,1176.26860
17-10-2023,1176.04090
16-10-2023,1175.82130
15-10-2023,1175.60890
13-10-2023,1175.17560
12-10-2023,1174.97020
11-10-2023,1174.74790
10-10-2023,1174.54060
09-10-2023,1174.34660
08-10-2023,1174.12170
06-10-2023,1173.69100
05-10-2023,1173.53620
04-10-2023,1173.32350
03-10-2023,1173.09340
02-10-2023,1172.85770
30-09-2023,1172.42710
29-09-2023,1172.21210
28-09-2023,1171.86260
27-09-2023,1171.67350
26-09-2023,1171.40730
25-09-2023,1171.25130
24-09-2023,1171.03740
22-09-2023,1170.60800
21-09-2023,1170.40350
20-09-2023,1170.17130
19-09-2023,1169.96360
18-09-2023,1169.74960
17-09-2023,1169.54340
15-09-2023,1169.11640
14-09-2023,1168.90360
13-09-2023,1168.64480
12-09-2023,1168.43720
11-09-2023,1168.26630
10-09-2023,1168.05630
08-09-2023,1167.63220
07-09-2023,1167.44950
06-09-2023,1167.24410
05-09-2023,1167.03030
04-09-2023,1166.81200
03-09-2023,1166.60310
01-09-2023,1166.18070
31-08-2023,1165.93760
30-08-2023,1165.71250
29-08-2023,1165.49580
28-08-2023,1165.28500
27-08-2023,1165.05880
25-08-2023,1164.63390
24-08-2023,1164.41390
23-08-2023,1164.19050
22-08-2023,1163.97600
21-08-2023,1163.75500
20-08-2023,1163.56000
18-08-2023,1163.13930
17-08-2023,1162.91490
16-08-2023,1162.74220
15-08-2023,1162.53170
14-08-2023,1162.32140
13-08-2023,1162.14560
11-08-2023,1161.72840
10-08-2023,1161.51590
09-08-2023,1161.37280
08-08-2023,1161.16830
07-08-2023,1160.97810
06-08-2023,1160.80210
04-08-2023,1160.39460
03-08-2023,1160.18270
02-08-2023,1159.96070
01-08-2023,1159.73350
31-07-2023,1159.51320
30-07-2023,1159.30130
28-07-2023,1158.89000
27-07-2023,1158.70790
26-07-2023,1158.50120
25-07-2023,1158.27920
24-07-2023,1158.08250
23-07-2023,1157.87050
21-07-2023,1157.46020
20-07-2023,1157.26110
19-07-2023,1157.06390
18-07-2023,1156.84600
17-07-2023,1156.64420
16-07-2023,1156.42780
14-07-2023,1156.01880
13-07-2023,1155.82790
12-07-2023,1155.59590
11-07-2023,1155.35930
10-07-2023,1155.15120
09-07-2023,1154.96140
07-07-2023,1154.55290
06-07-2023,1154.36070
05-07-2023,1154.15030
04-07-2023,1153.94640
03-07-2023,1153.69260
02-07-2023,1153.36480
30-06-2023,1152.94820
29-06-2023,1152.73380
28-06-2023,1152.52410
27-06-2023,1152.30550
26-06-2023,1152.12970
25-06-2023,1151.98580
23-06-2023,1151.57620
22-06-2023,1151.38820
21-06-2023,1151.19050
20-06-2023,1150.94790
19-06-2023,1150.71790
18-06-2023,1150.52000
17-06-2023,1150.30900
16-06-2023,1150.09820
15-06-2023,1149.90250
14-06-2023,1149.66360
13-06-2023,1149.45180
12-06-2023,1149.26540
11-06-2023,1149.06420
09-06-2023,1148.65850
08-06-2023,1148.47440
07-06-2023,1148.29420
06-06-2023,1148.10930
05-06-2023,1147.90710
04-06-2023,1147.67670
02-06-2023,1147.27610
01-06-2023,1147.05820
31-05-2023,1146.81470
30-05-2023,1146.60170
29-05-2023,1146.37950
28-05-2023,1146.22600
26-05-2023,1145.82330
25-05-2023,1145.62490
24-05-2023,1145.43040
23-05-2023,1145.25040
22-05-2023,1145.06590
21-05-2023,1144.74910
19-05-2023,1144.34470
18-05-2023,1144.08430
17-05-2023,1143.81520
16-05-2023,1143.52300
15-05-2023,1143.26730
14-05-2023,1143.05600
12-05-2023,1142.63640
11-05-2023,1142.44230
10-05-2023,1142.22550
09-05-2023,1142.02240
08-05-2023,1141.83040
07-05-2023,1141.57810
05-05-2023,1141.15820
04-05-2023,1140.94870
03-05-2023,1140.74150
02-05-2023,1140.54200
01-05-2023,1140.31050
28-04-2023,1139.68130
27-04-2023,1139.55010
26-04-2023,1139.36030
25-04-2023,1139.16150
24-04-2023,1138.98970
23-04-2023,1138.82490
21-04-2023,1138.41660
20-04-2023,1138.28190
19-04-2023,1138.07630
18-04-2023,1137.89880
17-04-2023,1137.72460
16-04-2023,1137.49630
14-04-2023,1137.09250
13-04-2023,1136.89230
12-04-2023,1136.70510
11-04-2023,1136.42610
10-04-2023,1136.21260
09-04-2023,1135.96920
08-04-2023,1135.76770
06-04-2023,1135.36470
05-04-2023,1134.89180
04-04-2023,1134.71310
03-04-2023,1134.50610
02-04-2023,1134.18840
01-04-2023,1133.97960
31-03-2023,1133.77090
30-03-2023,1133.01800
29-03-2023,1132.79800
28-03-2023,1131.94060
27-03-2023,1132.25710
26-03-2023,1132.30660
24-03-2023,1131.87960
23-03-2023,1131.76540
22-03-2023,1131.49790
21-03-2023,1131.28510
20-03-2023,1130.91870
19-03-2023,1130.67270
17-03-2023,1130.24430
16-03-2023,1130.04340
15-03-2023,1129.82930
14-03-2023,1129.68960
13-03-2023,1129.40390
12-03-2023,1129.11990
10-03-2023,1128.70350
09-03-2023,1128.33830
08-03-2023,1128.10920
07-03-2023,1127.91210
06-03-2023,1127.70100
05-03-2023,1127.49960
03-03-2023,1127.08140
02-03-2023,1126.89400
01-03-2023,1126.71830
28-02-2023,1126.48050
27-02-2023,1126.31420
26-02-2023,1126.17330
24-02-2023,1125.76080
23-02-2023,1125.57750
22-02-2023,1125.41490
21-02-2023,1125.24790
20-02-2023,1125.04490
19-02-2023,1124.91780
18-02-2023,1124.71900
17-02-2023,1124.52020
16-02-2023,1124.33230
15-02-2023,1124.13240
14-02-2023,1123.94080
13-02-2023,1123.73430
12-02-2023,1123.49060
10-02-2023,1123.09220
09-02-2023,1122.86830
08-02-2023,1122.72650
07-02-2023,1122.54520
06-02-2023,1122.37320
05-02-2023,1122.16520
03-02-2023,1121.77040
02-02-2023,1121.56390
01-02-2023,1121.35520
31-01-2023,1121.09720
30-01-2023,1120.91960
29-01-2023,1120.76530
27-01-2023,1120.37150
26-01-2023,1120.14770
25-01-2023,1119.95090
24-01-2023,1119.76840
23-01-2023,1119.60160
22-01-2023,1119.45930
20-01-2023,1119.07310
19-01-2023,1118.88850
18-01-2023,1118.69180
17-01-2023,1118.52550
16-01-2023,1118.33290
15-01-2023,1118.15790
13-01-2023,1117.77720
12-01-2023,1117.67640
11-01-2023,1117.49030
10-01-2023,1117.33490
09-01-2023,1117.17520
08-01-2023,1116.96950
06-01-2023,1116.59600
05-01-2023,1116.39570
04-01-2023,1116.18270
03-01-2023,1116.00180
02-01-2023,1115.77610
01-01-2023,1115.48060
30-12-2022,1115.09870
29-12-2022,1114.75390
28-12-2022,1114.45480
27-12-2022,1114.22670
26-12-2022,1114.02240
25-12-2022,1113.83920
23-12-2022,1113.44980
22-12-2022,1113.25210
21-12-2022,1113.03180
20-12-2022,1112.77250
19-12-2022,1112.58070
18-12-2022,1112.37250
16-12-2022,1111.98720
15-12-2022,1111.80800
14-12-2022,1111.65420
13-12-2022,1111.45390
12-12-2022,1111.28620
11-12-2022,1111.08190
09-12-2022,1110.70520
08-12-2022,1110.50280
07-12-2022,1110.30150
06-12-2022,1110.13840
05-12-2022,1109.95120
04-12-2022,1109.75650
02-12-2022,1109.38680
01-12-2022,1109.19790
30-11-2022,1109.00260
29-11-2022,1108.79370
28-11-2022,1108.57570
27-11-2022,1108.34900
25-11-2022,1107.97620
24-11-2022,1107.79800
23-11-2022,1107.60410
22-11-2022,1107.42240
21-11-2022,1107.24100
20-11-2022,1107.04890
18-11-2022,1106.67970
17-11-2022,1106.49270
16-11-2022,1106.29890
15-11-2022,1106.11740
14-11-2022,1105.93200
13-11-2022,1105.73890
11-11-2022,1105.37240
10-11-2022,1105.17490
09-11-2022,1104.98080
08-11-2022,1104.81170
07-11-2022,1104.62900
06-11-2022,1104.39150
04-11-2022,1104.02470
03-11-2022,1103.87600
02-11-2022,1103.66210
01-11-2022,1103.39960
31-10-2022,1103.15890
30-10-2022,1102.97850
28-10-2022,1102.60270
27-10-2022,1102.42700
26-10-2022,1102.23520
25-10-2022,1102.04710
24-10-2022,1101.85370
23-10-2022,1101.66630
21-10-2022,1101.29140
20-10-2022,1101.21210
19-10-2022,1101.03700
18-10-2022,1100.85820
17-10-2022,1100.66310
16-10-2022,1100.48200
14-10-2022,1100.11530
13-10-2022,1099.97210
12-10-2022,1099.78680
11-10-2022,1099.63740
10-10-2022,1099.60580
09-10-2022,1099.48930
07-10-2022,1099.14090
06-10-2022,1099.03540
05-10-2022,1098.87530
04-10-2022,1098.70370
03-10-2022,1098.52180
02-10-2022,1098.09280
30-09-2022,1097.73490
29-09-2022,1097.35200
28-09-2022,1097.05340
27-09-2022,1096.97380
26-09-2022,1097.01260
25-09-2022,1096.94950
24-09-2022,1096.77400
23-09-2022,1096.59870
22-09-2022,1096.45170
21-09-2022,1096.29860
20-09-2022,1096.15790
19-09-2022,1096.06530
18-09-2022,1095.93710
16-09-2022,1095.60040
15-09-2022,1095.49880
14-09-2022,1095.38740
13-09-2022,1095.27200
12-09-2022,1095.13330
11-09-2022,1094.99950
09-09-2022,1094.68120
08-09-2022,1094.54540
07-09-2022,1094.40220
06-09-2022,1094.24220
05-09-2022,1094.05890
04-09-2022,1093.85600
02-09-2022,1093.53760
01-09-2022,1093.34720
31-08-2022,1093.18170
30-08-2022,1093.01070
29-08-2022,1092.87840
28-08-2022,1092.71410
26-08-2022,1092.38620
25-08-2022,1092.24530
24-08-2022,1092.09180
23-08-2022,1091.93360
22-08-2022,1091.78910
21-08-2022,1091.61570
19-08-2022,1091.30020
18-08-2022,1091.12140
17-08-2022,1090.95510
16-08-2022,1090.78450
15-08-2022,1090.62650
12-08-2022,1090.15250
11-08-2022,1090.01670
10-08-2022,1089.83260
09-08-2022,1089.66430
08-08-2022,1089.50700
07-08-2022,1089.37330
05-08-2022,1089.06360
04-08-2022,1088.94960
03-08-2022,1088.81190
02-08-2022,1088.64170
01-08-2022,1088.42980
31-07-2022,1088.18790
29-07-2022,1087.87040
28-07-2022,1087.70870
27-07-2022,1087.57230
26-07-2022,1087.51480
25-07-2022,1087.44510
24-07-2022,1087.31370
22-07-2022,1087.01560
21-07-2022,1086.91090
20-07-2022,1086.82580
19-07-2022,1086.74650
18-07-2022,1086.63220
17-07-2022,1086.49770
15-07-2022,1086.21640
14-07-2022,1086.11200
13-07-2022,1085.94690
12-07-2022,1085.80710
11-07-2022,1085.66750
10-07-2022,1085.54590
08-07-2022,1085.26880
07-07-2022,1085.14820
06-07-2022,1084.98740
05-07-2022,1084.81150
04-07-2022,1084.67160
03-07-2022,1084.50970
01-07-2022,1084.22790
30-06-2022,1084.05170
29-06-2022,1083.83420
28-06-2022,1083.68220
27-06-2022,1083.55970
26-06-2022,1083.45330
24-06-2022,1083.17240
23-06-2022,1083.02450
22-06-2022,1082.85970
21-06-2022,1082.71530
20-06-2022,1082.54840
19-06-2022,1082.39100
17-06-2022,1082.11490
16-06-2022,1082.06370
15-06-2022,1081.93140
14-06-2022,1081.81050
13-06-2022,1081.65220
12-06-2022,1081.54080
10-06-2022,1081.27330
09-06-2022,1081.13320
08-06-2022,1080.97170
07-06-2022,1080.75930
06-06-2022,1080.69470
05-06-2022,1080.57740
03-06-2022,1080.31220
02-06-2022,1080.18940
01-06-2022,1080.06580
31-05-2022,1079.95890
30-05-2022,1079.82550
29-05-2022,1079.67430
27-05-2022,1079.41060
26-05-2022,1079.27390
25-05-2022,1079.15900
24-05-2022,1079.03430
23-05-2022,1078.90020
22-05-2022,1078.76660
20-05-2022,1078.51190
19-05-2022,1078.37240
18-05-2022,1078.24010
17-05-2022,1078.10830
16-05-2022,1077.95880
15-05-2022,1077.83000
13-05-2022,1077.57240
12-05-2022,1077.45210
11-05-2022,1077.31930
10-05-2022,1077.20200
09-05-2022,1077.10340
08-05-2022,1077.02200
06-05-2022,1076.76910
05-05-2022,1076.63550
04-05-2022,1076.74800
03-05-2022,1077.07870
02-05-2022,1076.96930
01-05-2022,1076.82660
29-04-2022,1076.60540
28-04-2022,1076.55220
27-04-2022,1076.46430
26-04-2022,1076.36650
25-04-2022,1076.30310
24-04-2022,1076.20660
22-04-2022,1075.99310
21-04-2022,1075.93950
20-04-2022,1075.80190
19-04-2022,1075.66040
18-04-2022,1075.50920
17-04-2022,1075.39900
15-04-2022,1075.18590
14-04-2022,1075.07970
13-04-2022,1074.97340
12-04-2022,1074.89900
11-04-2022,1074.77830
10-04-2022,1074.65300
08-04-2022,1074.44450
07-04-2022,1074.50490
06-04-2022,1074.40750
05-04-2022,1074.28240
04-04-2022,1074.16570
03-04-2022,1073.97980
01-04-2022,1073.77200
31-03-2022,1073.66790
30-03-2022,1073.42040
29-03-2022,1073.34520
28-03-2022,1073.25360
27-03-2022,1073.14650
25-03-2022,1072.93610
24-03-2022,1072.82480
23-03-2022,1072.72520
22-03-2022,1072.62550
21-03-2022,1072.54130
20-03-2022,1072.43000
18-03-2022,1072.22140
17-03-2022,1072.11710
16-03-2022,1072.00550
15-03-2022,1071.89640
14-03-2022,1071.76510
13-03-2022,1071.64510
11-03-2022,1071.43940
10-03-2022,1071.32230
09-03-2022,1071.21670
08-03-2022,1071.11750
07-03-2022,1071.03060
06-03-2022,1070.92990
04-03-2022,1070.72940
03-03-2022,1070.63060
02-03-2022,1070.54600
01-03-2022,1070.45700
28-02-2022,1070.35860
27-02-2022,1070.26200
25-02-2022,1070.06690
24-02-2022,1069.96680
23-02-2022,1069.87700
22-02-2022,1069.76140
21-02-2022,1069.68260
20-02-2022,1069.58510
18-02-2022,1069.38760
17-02-2022,1069.29190
16-02-2022,1069.19090
15-02-2022,1069.06300
14-02-2022,1068.95750
13-02-2022,1068.82060
11-02-2022,1068.61990
10-02-2022,1068.51130
09-02-2022,1068.31430
08-02-2022,1068.21000
07-02-2022,1068.10330
06-02-2022,1068.00150
04-02-2022,1067.79400
03-02-2022,1067.69570
02-02-2022,1067.58670
01-02-2022,1067.54000
31-01-2022,1067.45910
30-01-2022,1067.35450
28-01-2022,1067.15340
27-01-2022,1067.03780
26-01-2022,1066.98780
25-01-2022,1066.88830
24-01-2022,1066.78780
23-01-2022,1066.69120
21-01-2022,1066.49000
20-01-2022,1066.38810
19-01-2022,1066.29750
18-01-2022,1066.31920
17-01-2022,1066.25120
16-01-2022,1066.16900
14-01-2022,1065.98010
13-01-2022,1065.89370
12-01-2022,1065.78090
11-01-2022,1065.64520
10-01-2022,1065.54060
09-01-2022,1065.46050
07-01-2022,1065.27110
06-01-2022,1065.17050
05-01-2022,1065.07620
04-01-2022,1064.95840
03-01-2022,1064.85760
02-01-2022,1064.75320
31-12-2021,1064.56330
30-12-2021,1064.43910
29-12-2021,1064.33160
28-12-2021,1064.20720
27-12-2021,1064.09990
26-12-2021,1063.98280
24-12-2021,1063.78650
23-12-2021,1063.65430
22-12-2021,1063.54660
21-12-2021,1063.44390
20-12-2021,1063.39730
19-12-2021,1063.28410
17-12-2021,1063.06940
16-12-2021,1062.96580
15-12-2021,1062.90480
14-12-2021,1062.81260
13-12-2021,1062.72590
12-12-2021,1062.63150
10-12-2021,1062.44170
09-12-2021,1062.33890
08-12-2021,1062.24250
07-12-2021,1062.09050
06-12-2021,1062.01720
05-12-2021,1061.92440
03-12-2021,1061.72900
02-12-2021,1061.62290
01-12-2021,1061.52490
30-11-2021,1061.42820
29-11-2021,1061.31760
28-11-2021,1061.22060
26-11-2021,1061.03080
25-11-2021,1060.92980
24-11-2021,1060.82670
23-11-2021,1060.69660
22-11-2021,1060.59610
21-11-2021,1060.51530
19-11-2021,1060.31550
18-11-2021,1060.21570
17-11-2021,1060.11930
16-11-2021,1060.00800
15-11-2021,1059.92350
14-11-2021,1059.81790
12-11-2021,1059.62700
11-11-2021,1059.50200
10-11-2021,1059.37600
09-11-2021,1059.27320
08-11-2021,1059.13580
07-11-2021,1058.96790
05-11-2021,1058.74110
04-11-2021,1058.62800
03-11-2021,1058.51490
02-11-2021,1058.38240
01-11-2021,1058.26510
31-10-2021,1058.17330
29-10-2021,1057.97990
28-10-2021,1057.91320
27-10-2021,1057.82580
26-10-2021,1057.73650
25-10-2021,1057.67050
24-10-2021,1057.62540
23-10-2021,1057.53330
22-10-2021,1057.44140
21-10-2021,1057.35620
20-10-2021,1057.25950
19-10-2021,1057.18940
18-10-2021,1057.09880
17-10-2021,1057.06960
15-10-2021,1056.89230
14-10-2021,1056.80370
13-10-2021,1056.73470
12-10-2021,1056.62940
11-10-2021,1056.53310
10-10-2021,1056.39840
08-10-2021,1056.21370
07-10-2021,1056.08900
06-10-2021,1055.98900
05-10-2021,1055.89340
04-10-2021,1055.81420
03-10-2021,1055.71490
01-10-2021,1055.53510
30-09-2021,1055.41080
29-09-2021,1055.29690
28-09-2021,1055.25840
27-09-2021,1055.19310
26-09-2021,1055.12280
24-09-2021,1054.94160
23-09-2021,1054.85240
22-09-2021,1054.76720
21-09-2021,1054.67990
20-09-2021,1054.61460
19-09-2021,1054.53100
18-09-2021,1054.44340
17-09-2021,1054.35560
16-09-2021,1054.27600
15-09-2021,1054.19460
14-09-2021,1054.10720
13-09-2021,1054.02680
12-09-2021,1053.92930
10-09-2021,1053.75610
09-09-2021,1053.66940
08-09-2021,1053.60680
07-09-2021,1053.51710
06-09-2021,1053.43490
05-09-2021,1053.34730
03-09-2021,1053.17830
02-09-2021,1053.09880
01-09-2021,1053.01220
31-08-2021,1052.92340
30-08-2021,1052.83230
29-08-2021,1052.72800
27-08-2021,1052.55710
26-08-2021,1052.45640
25-08-2021,1052.36620
24-08-2021,1052.26330
23-08-2021,1052.16980
22-08-2021,1052.07430
20-08-2021,1051.90010
19-08-2021,1051.80460
18-08-2021,1051.71320
17-08-2021,1051.60280
16-08-2021,1051.48080
15-08-2021,1051.38850
13-08-2021,1051.20380
12-08-2021,1051.09590
11-08-2021,1050.94920
10-08-2021,1050.84460
09-08-2021,1050.72770
08-08-2021,1050.62030
06-08-2021,1050.42180
05-08-2021,1050.33460
04-08-2021,1050.24080
03-08-2021,1050.15510
02-08-2021,1050.07520
01-08-2021,1049.98470
30-07-2021,1049.80230
29-07-2021,1049.70910
28-07-2021,1049.61990
27-07-2021,1049.52280
26-07-2021,1049.43040
25-07-2021,1049.33130
23-07-2021,1049.14210
22-07-2021,1049.03070
21-07-2021,1048.92330
20-07-2021,1048.82640
19-07-2021,1048.72900
18-07-2021,1048.63290
16-07-2021,1048.45120
15-07-2021,1048.36480
14-07-2021,1048.27180
13-07-2021,1048.14900
12-07-2021,1048.04670
11-07-2021,1047.93940
09-07-2021,1047.73830
08-07-2021,1047.64190
07-07-2021,1047.55150
06-07-2021,1047.43300
05-07-2021,1047.37190
04-07-2021,1047.28750
02-07-2021,1047.10810
01-07-2021,1047.04240
30-06-2021,1046.91280
29-06-2021,1046.81900
28-06-2021,1046.70730
27-06-2021,1046.61290
25-06-2021,1046.43160
24-06-2021,1046.33180
23-06-2021,1046.21890
22-06-2021,1046.12830
21-06-2021,1046.01370
20-06-2021,1045.89530
18-06-2021,1045.70370
17-06-2021,1045.60720
16-06-2021,1045.53580
15-06-2021,1045.48780
14-06-2021,1045.40750
13-06-2021,1045.32000
11-06-2021,1045.14130
10-06-2021,1045.05260
09-06-2021,1044.96250
08-06-2021,1044.86060
07-06-2021,1044.76360
06-06-2021,1044.67470
04-06-2021,1044.49460
03-06-2021,1044.40200
02-06-2021,1044.30230
01-06-2021,1044.21330
31-05-2021,1044.13130
30-05-2021,1044.04170
28-05-2021,1043.86120
27-05-2021,1043.75310
26-05-2021,1043.65120
25-05-2021,1043.55330
