Date,NAV
29-06-2022,1000.65550
28-06-2022,1000.52560
27-06-2022,1000.40400
26-06-2022,1000.27920
24-06-2022,1000.02000
23-06-2022,1000.77840
22-06-2022,1000.65020
21-06-2022,1000.52320
20-06-2022,1000.39970
19-06-2022,1000.27380
18-06-2022,1000.14750
17-06-2022,1000.02000
16-06-2022,1000.75130
15-06-2022,1000.62790
14-06-2022,1000.50740
13-06-2022,1000.38300
12-06-2022,1000.26330
11-06-2022,1000.14140
10-06-2022,1000.02000
09-06-2022,1000.70080
08-06-2022,1000.57910
07-06-2022,1000.45720
06-06-2022,1000.34680
05-06-2022,1000.23860
04-06-2022,1000.13010
03-06-2022,1000.02000
02-06-2022,1000.68770
01-06-2022,1000.57850
31-05-2022,1000.46840
30-05-2022,1000.35640
29-05-2022,1000.24420
28-05-2022,1000.13160
27-05-2022,1000.02000
26-05-2022,1000.69210
25-05-2022,1000.58360
24-05-2022,1000.47250
23-05-2022,1000.36170
22-05-2022,1000.24970
20-05-2022,1000.02000
19-05-2022,1000.68570
18-05-2022,1000.57670
17-05-2022,1000.46930
16-05-2022,1000.35810
15-05-2022,1000.24850
14-05-2022,1000.13900
13-05-2022,1000.02000
12-05-2022,1000.67670
11-05-2022,1000.56690
10-05-2022,1000.45690
09-05-2022,1000.34820
08-05-2022,1000.23900
06-05-2022,1000.02000
05-05-2022,1000.62240
04-05-2022,1000.50450
03-05-2022,1000.41160
02-05-2022,1000.31080
01-05-2022,1000.21000
30-04-2022,1000.10500
29-04-2022,1000.02000
28-04-2022,1000.64070
27-04-2022,1000.53790
26-04-2022,1000.43660
25-04-2022,1000.33570
24-04-2022,1000.23480
22-04-2022,1000.02000
21-04-2022,1000.30420
20-04-2022,1000.20510
19-04-2022,1000.10980
18-04-2022,1000.02000
17-04-2022,1000.88920
15-04-2022,1000.69320
14-04-2022,1000.59510
13-04-2022,1000.49710
12-04-2022,1000.39840
11-04-2022,1000.30450
10-04-2022,1000.20990
08-04-2022,1000.02000
07-04-2022,1000.30390
06-04-2022,1000.19130
05-04-2022,1000.10260
04-04-2022,1000.02000
03-04-2022,1000.82710
01-04-2022,1000.63630
31-03-2022,1000.54090
30-03-2022,1000.44550
29-03-2022,1000.35600
28-03-2022,1000.26440
27-03-2022,1000.17560
25-03-2022,1000.02010
24-03-2022,1000.28660
23-03-2022,1000.19360
22-03-2022,1000.09890
21-03-2022,1000.02010
20-03-2022,1000.84310
18-03-2022,1000.64650
17-03-2022,1000.54820
16-03-2022,1000.44990
15-03-2022,1000.36370
14-03-2022,1000.27340
13-03-2022,1000.18860
11-03-2022,1000.02010
10-03-2022,1000.58490
09-03-2022,1000.48410
08-03-2022,1000.39060
07-03-2022,1000.29710
06-03-2022,1000.20540
04-03-2022,1000.02010
03-03-2022,1000.52600
02-03-2022,1000.43940
01-03-2022,1000.35340
28-02-2022,1000.26680
27-02-2022,1000.18020
25-02-2022,1000.02010
24-02-2022,1000.57390
23-02-2022,1000.48510
22-02-2022,1000.39530
21-02-2022,1000.30200
20-02-2022,1000.21050
18-02-2022,1000.02010
17-02-2022,1000.53120
16-02-2022,1000.44340
15-02-2022,1000.35600
14-02-2022,1000.26710
13-02-2022,1000.17760
11-02-2022,1000.02010
10-02-2022,1000.57110
09-02-2022,1000.47840
08-02-2022,1000.38570
07-02-2022,1000.29610
06-02-2022,1000.20620
04-02-2022,1000.02010
03-02-2022,1000.55930
02-02-2022,1000.46860
01-02-2022,1000.37550
31-01-2022,1000.28310
30-01-2022,1000.19970
29-01-2022,1000.10350
28-01-2022,1000.02020
27-01-2022,1000.67550
26-01-2022,1000.56910
25-01-2022,1000.46270
24-01-2022,1000.35630
23-01-2022,1000.24400
21-01-2022,1000.01980
20-01-2022,1000.60110
19-01-2022,1000.48950
18-01-2022,1000.38340
17-01-2022,1000.28530
16-01-2022,1000.19480
14-01-2022,1000.01980
13-01-2022,1000.54230
12-01-2022,1000.45530
11-01-2022,1000.36380
10-01-2022,1000.27080
09-01-2022,1000.18070
07-01-2022,1000.01990
06-01-2022,1000.57330
05-01-2022,1000.48770
04-01-2022,1000.40270
03-01-2022,1000.31840
02-01-2022,1000.21110
31-12-2021,1000.01990
30-12-2021,1000.59040
29-12-2021,1000.49950
28-12-2021,1000.40960
27-12-2021,1000.31400
26-12-2021,1000.21890
24-12-2021,1000.01990
23-12-2021,1000.60160
22-12-2021,1000.50360
21-12-2021,1000.41050
20-12-2021,1000.31040
19-12-2021,1000.21900
18-12-2021,1000.11200
17-12-2021,1000.01990
16-12-2021,1000.56150
15-12-2021,1000.45480
14-12-2021,1000.36190
13-12-2021,1000.27290
12-12-2021,1000.18390
10-12-2021,1000.01990
09-12-2021,1000.58180
08-12-2021,1000.49450
07-12-2021,1000.40580
06-12-2021,1000.31750
05-12-2021,1000.21220
03-12-2021,1000.02010
02-12-2021,1000.55050
01-12-2021,1000.46220
30-11-2021,1000.37240
29-11-2021,1000.28280
28-11-2021,1000.19520
26-11-2021,1000.02010
25-11-2021,1000.28220
24-11-2021,1000.19530
23-11-2021,1000.10750
22-11-2021,1000.02010
21-11-2021,1000.84970
19-11-2021,1000.65850
18-11-2021,1000.56290
17-11-2021,1000.46820
16-11-2021,1000.38050
15-11-2021,1000.29260
14-11-2021,1000.20570
13-11-2021,1000.11870
12-11-2021,1000.01990
11-11-2021,1000.26830
10-11-2021,1000.18140
09-11-2021,1000.09440
08-11-2021,1000.01990
07-11-2021,1000.81440
05-11-2021,1000.63040
03-11-2021,1000.44640
02-11-2021,1000.35460
01-11-2021,1000.26660
31-10-2021,1000.17880
29-10-2021,1000.01990
28-10-2021,1000.53800
27-10-2021,1000.45060
26-10-2021,1000.36180
25-10-2021,1000.27150
24-10-2021,1000.18110
23-10-2021,1000.09180
22-10-2021,1000.01990
21-10-2021,1000.28700
20-10-2021,1000.19890
19-10-2021,1000.11130
18-10-2021,1000.01990
17-10-2021,1000.76030
15-10-2021,1000.59490
14-10-2021,1000.51220
13-10-2021,1000.43000
12-10-2021,1000.34920
11-10-2021,1000.26800
10-10-2021,1000.18530
08-10-2021,1000.01990
07-10-2021,1000.52960
06-10-2021,1000.44660
05-10-2021,1000.36270
04-10-2021,1000.27740
03-10-2021,1000.18220
01-10-2021,1000.02000
30-09-2021,1000.54240
29-09-2021,1000.45440
28-09-2021,1000.36710
27-09-2021,1000.27980
26-09-2021,1000.19230
24-09-2021,1000.02000
23-09-2021,1000.55150
22-09-2021,1000.46420
21-09-2021,1000.37630
20-09-2021,1000.28900
19-09-2021,1000.20160
17-09-2021,1000.02000
16-09-2021,1000.26260
15-09-2021,1000.17600
14-09-2021,1000.09040
13-09-2021,1000.02000
12-09-2021,1000.77070
09-09-2021,1000.52110
08-09-2021,1000.43870
07-09-2021,1000.35770
06-09-2021,1000.27700
05-09-2021,1000.19640
03-09-2021,1000.02000
02-09-2021,1000.52570
01-09-2021,1000.44390
31-08-2021,1000.36170
30-08-2021,1000.27970
29-08-2021,1000.19650
27-08-2021,1000.02000
26-08-2021,1000.52120
25-08-2021,1000.43770
24-08-2021,1000.35440
23-08-2021,1000.27110
22-08-2021,1000.18810
20-08-2021,1000.02000
19-08-2021,1000.51300
18-08-2021,1000.42990
17-08-2021,1000.34760
16-08-2021,1000.26450
15-08-2021,1000.18190
13-08-2021,1000.02000
12-08-2021,1000.51080
11-08-2021,1000.42920
10-08-2021,1000.34850
09-08-2021,1000.26770
08-08-2021,1000.18650
06-08-2021,1000.02000
05-08-2021,1000.53210
04-08-2021,1000.44900
03-08-2021,1000.36430
02-08-2021,1000.27990
01-08-2021,1000.19290
30-07-2021,1000.02010
29-07-2021,1000.53620
28-07-2021,1000.45120
27-07-2021,1000.36580
26-07-2021,1000.27950
25-07-2021,1000.19350
23-07-2021,1000.02010
22-07-2021,1000.53730
21-07-2021,1000.45150
20-07-2021,1000.36450
19-07-2021,1000.27740
18-07-2021,1000.19160
16-07-2021,1000.02010
15-07-2021,1000.53540
14-07-2021,1000.44980
13-07-2021,1000.36390
12-07-2021,1000.27780
11-07-2021,1000.19200
09-07-2021,1000.02010
08-07-2021,1000.55860
07-07-2021,1000.47190
06-07-2021,1000.38530
05-07-2021,1000.29860
04-07-2021,1000.21170
02-07-2021,1000.02010
01-07-2021,1000.52900
30-06-2021,1000.44350
29-06-2021,1000.35780
28-06-2021,1000.27160
27-06-2021,1000.18500
25-06-2021,1000.01990
24-06-2021,1000.54990
23-06-2021,1000.46190
22-06-2021,1000.37540
21-06-2021,1000.28770
20-06-2021,1000.19940
18-06-2021,1000.01990
17-06-2021,1000.53690
16-06-2021,1000.44890
15-06-2021,1000.36080
14-06-2021,1000.27130
13-06-2021,1000.18400
11-06-2021,1000.02000
10-06-2021,1000.54580
09-06-2021,1000.45920
08-06-2021,1000.37340
07-06-2021,1000.28510
06-06-2021,1000.19800
04-06-2021,1000.02000
03-06-2021,1000.54410
02-06-2021,1000.45650
01-06-2021,1000.36910
31-05-2021,1000.28180
30-05-2021,1000.19600
28-05-2021,1000.02000
27-05-2021,1000.55450
26-05-2021,1000.46550
25-05-2021,1000.37590
24-05-2021,1000.28680
23-05-2021,1000.19860
21-05-2021,1000.02000
20-05-2021,1000.59950
19-05-2021,1000.51090
18-05-2021,1000.42270
17-05-2021,1000.33470
16-05-2021,1000.24610
14-05-2021,1000.02000
13-05-2021,1000.54330
12-05-2021,1000.45530
11-05-2021,1000.36810
10-05-2021,1000.28090
09-05-2021,1000.19250
07-05-2021,1000.02000
06-05-2021,1000.55470
05-05-2021,1000.46800
04-05-2021,1000.38200
03-05-2021,1000.29560
02-05-2021,1000.20850
01-05-2021,1000.12080
30-04-2021,1000.02000
29-04-2021,1000.52910
28-04-2021,1000.44750
27-04-2021,1000.36130
26-04-2021,1000.27460
25-04-2021,1000.18910
23-04-2021,1000.02000
22-04-2021,1000.53760
21-04-2021,1000.45070
20-04-2021,1000.36330
19-04-2021,1000.27650
18-04-2021,1000.18820
16-04-2021,1000.02000
15-04-2021,1000.51230
14-04-2021,1000.42520
13-04-2021,1000.33910
12-04-2021,1000.25310
11-04-2021,1000.16760
09-04-2021,1000.02000
08-04-2021,1000.28390
07-04-2021,1000.19900
06-04-2021,1000.11680
05-04-2021,1000.02000
04-04-2021,1000.83840
02-04-2021,1000.65150
01-04-2021,1000.55990
31-03-2021,1000.46830
30-03-2021,1000.37700
29-03-2021,1000.28660
28-03-2021,1000.19800
26-03-2021,1000.02000
25-03-2021,1000.55840
24-03-2021,1000.46770
23-03-2021,1000.37800
22-03-2021,1000.28930
21-03-2021,1000.19910
19-03-2021,1000.02000
18-03-2021,1000.55090
17-03-2021,1000.46240
16-03-2021,1000.37320
15-03-2021,1000.28300
14-03-2021,1000.19710
13-03-2021,1000.11150
12-03-2021,1000.02000
11-03-2021,1000.53690
10-03-2021,1000.44980
09-03-2021,1000.36320
08-03-2021,1000.27770
07-03-2021,1000.19040
05-03-2021,1000.02000
04-03-2021,1000.52820
03-03-2021,1000.44550
02-03-2021,1000.36080
01-03-2021,1000.27690
28-02-2021,1000.19110
27-02-2021,1000.10520
26-02-2021,1000.02000
25-02-2021,1000.24980
24-02-2021,1000.17230
23-02-2021,1000.09580
22-02-2021,1000.02000
21-02-2021,1000.67360
19-02-2021,1000.54710
18-02-2021,1000.48390
17-02-2021,1000.42080
16-02-2021,1000.35280
15-02-2021,1000.27380
14-02-2021,1000.19300
12-02-2021,1000.02000
11-02-2021,1000.53410
10-02-2021,1000.44880
09-02-2021,1000.36310
08-02-2021,1000.27760
07-02-2021,1000.19270
05-02-2021,1000.02000
04-02-2021,1000.53160
03-02-2021,1000.44710
02-02-2021,1000.36150
01-02-2021,1000.27600
31-01-2021,1000.19000
29-01-2021,1000.02000
28-01-2021,1000.54150
27-01-2021,1000.45540
26-01-2021,1000.37010
25-01-2021,1000.28350
24-01-2021,1000.19740
22-01-2021,1000.02000
21-01-2021,1000.54020
20-01-2021,1000.45430
19-01-2021,1000.36760
18-01-2021,1000.28180
17-01-2021,1000.19560
15-01-2021,1000.02000
14-01-2021,1000.52630
13-01-2021,1000.44880
12-01-2021,1000.36600
11-01-2021,1000.27960
10-01-2021,1000.19180
08-01-2021,1000.02000
07-01-2021,1000.50880
06-01-2021,1000.42230
05-01-2021,1000.33390
04-01-2021,1000.25410
