Date,NAV
22-02-2024,1262.43120
21-02-2024,1262.21310
20-02-2024,1261.99590
19-02-2024,1261.77630
16-02-2024,1261.09640
15-02-2024,1260.88370
14-02-2024,1260.66060
13-02-2024,1260.43260
12-02-2024,1260.20680
11-02-2024,1259.97940
09-02-2024,1259.52560
08-02-2024,1259.29920
07-02-2024,1259.07540
06-02-2024,1258.86000
05-02-2024,1258.64720
04-02-2024,1258.43510
02-02-2024,1258.00140
01-02-2024,1257.78440
31-01-2024,1257.56060
30-01-2024,1257.33530
29-01-2024,1257.10900
28-01-2024,1256.88180
25-01-2024,1256.19590
24-01-2024,1255.96760
23-01-2024,1255.74060
22-01-2024,1255.51430
19-01-2024,1254.82230
18-01-2024,1254.60820
17-01-2024,1254.38210
16-01-2024,1254.15510
15-01-2024,1253.92870
14-01-2024,1253.70330
12-01-2024,1253.25240
11-01-2024,1253.02820
10-01-2024,1252.80180
09-01-2024,1252.57610
08-01-2024,1252.35060
07-01-2024,1252.12470
05-01-2024,1251.67750
04-01-2024,1251.45370
03-01-2024,1251.23130
02-01-2024,1251.00590
01-01-2024,1250.78030
31-12-2023,1250.55590
29-12-2023,1250.09970
28-12-2023,1249.86710
27-12-2023,1249.64030
26-12-2023,1249.41480
25-12-2023,1249.18740
22-12-2023,1248.50780
21-12-2023,1248.28270
20-12-2023,1248.05500
19-12-2023,1247.82960
18-12-2023,1247.60600
17-12-2023,1247.38160
15-12-2023,1246.93860
14-12-2023,1246.71640
13-12-2023,1246.49240
12-12-2023,1246.26770
11-12-2023,1246.04220
10-12-2023,1245.81820
08-12-2023,1245.37080
07-12-2023,1245.14700
06-12-2023,1244.92400
05-12-2023,1244.70030
04-12-2023,1244.47590
03-12-2023,1244.25180
01-12-2023,1243.80120
30-11-2023,1243.57750
29-11-2023,1243.35350
28-11-2023,1243.12900
27-11-2023,1242.90380
24-11-2023,1242.22760
23-11-2023,1242.00300
22-11-2023,1241.77830
21-11-2023,1241.55380
20-11-2023,1241.33000
19-11-2023,1241.10500
17-11-2023,1240.65390
16-11-2023,1240.42880
15-11-2023,1240.20360
14-11-2023,1239.98050
13-11-2023,1239.75550
12-11-2023,1239.53030
10-11-2023,1239.08120
09-11-2023,1238.85640
08-11-2023,1238.63340
07-11-2023,1238.41020
06-11-2023,1238.18760
05-11-2023,1237.96540
03-11-2023,1237.51960
02-11-2023,1237.29830
01-11-2023,1237.07230
31-10-2023,1236.84990
30-10-2023,1236.62690
29-10-2023,1236.40340
27-10-2023,1235.95730
26-10-2023,1235.73470
25-10-2023,1235.51320
24-10-2023,1235.28980
23-10-2023,1235.06690
22-10-2023,1234.84460
20-10-2023,1234.39630
19-10-2023,1234.17750
18-10-2023,1233.95660
17-10-2023,1233.73510
16-10-2023,1233.51320
15-10-2023,1233.29220
13-10-2023,1232.84810
12-10-2023,1232.62610
11-10-2023,1232.40450
10-10-2023,1232.18260
09-10-2023,1231.96220
08-10-2023,1231.74080
06-10-2023,1231.29510
05-10-2023,1231.07320
04-10-2023,1230.85270
03-10-2023,1230.63170
02-10-2023,1230.40800
30-09-2023,1229.96110
29-09-2023,1229.73760
28-09-2023,1229.50430
27-09-2023,1229.28390
26-09-2023,1229.06450
25-09-2023,1228.84280
24-09-2023,1228.62330
22-09-2023,1228.17810
21-09-2023,1227.95360
20-09-2023,1227.73230
19-09-2023,1227.51140
18-09-2023,1227.28940
17-09-2023,1227.06820
15-09-2023,1226.62490
14-09-2023,1226.40400
13-09-2023,1226.18400
12-09-2023,1225.96380
11-09-2023,1225.74450
10-09-2023,1225.52750
08-09-2023,1225.08900
07-09-2023,1224.87100
06-09-2023,1224.66250
05-09-2023,1224.45780
04-09-2023,1224.25340
03-09-2023,1224.04400
01-09-2023,1223.61660
31-08-2023,1223.40320
30-08-2023,1223.18680
29-08-2023,1222.96870
28-08-2023,1222.74880
27-08-2023,1222.52800
25-08-2023,1222.08750
24-08-2023,1221.86800
23-08-2023,1221.64810
22-08-2023,1221.42800
21-08-2023,1221.20840
20-08-2023,1220.98980
18-08-2023,1220.55230
17-08-2023,1220.34440
16-08-2023,1220.12590
14-08-2023,1219.68940
13-08-2023,1219.47260
11-08-2023,1219.04450
10-08-2023,1218.83100
09-08-2023,1218.62550
08-08-2023,1218.42020
07-08-2023,1218.21530
06-08-2023,1218.01400
04-08-2023,1217.60880
03-08-2023,1217.40760
02-08-2023,1217.20310
01-08-2023,1216.99960
31-07-2023,1216.79520
30-07-2023,1216.58610
28-07-2023,1216.16270
27-07-2023,1215.95360
26-07-2023,1215.74970
25-07-2023,1215.54330
24-07-2023,1215.33060
23-07-2023,1215.11670
21-07-2023,1214.68510
20-07-2023,1214.47740
19-07-2023,1214.26800
18-07-2023,1214.06490
17-07-2023,1213.86060
16-07-2023,1213.65700
14-07-2023,1213.25200
13-07-2023,1213.04990
12-07-2023,1212.84620
11-07-2023,1212.64210
10-07-2023,1212.43280
09-07-2023,1212.22220
07-07-2023,1211.80620
06-07-2023,1211.59960
05-07-2023,1211.39260
04-07-2023,1211.18730
03-07-2023,1210.98230
02-07-2023,1210.77800
30-06-2023,1210.34390
29-06-2023,1210.12520
28-06-2023,1209.90420
27-06-2023,1209.68500
26-06-2023,1209.46750
25-06-2023,1209.25280
23-06-2023,1208.82450
22-06-2023,1208.61230
21-06-2023,1208.40750
20-06-2023,1208.20150
19-06-2023,1207.99510
18-06-2023,1207.78420
16-06-2023,1207.36060
15-06-2023,1207.15040
14-06-2023,1206.93860
13-06-2023,1206.73040
12-06-2023,1206.52780
11-06-2023,1206.32220
09-06-2023,1205.89890
08-06-2023,1205.68790
07-06-2023,1205.47580
06-06-2023,1205.26990
05-06-2023,1205.06690
04-06-2023,1204.86520
02-06-2023,1204.45760
01-06-2023,1204.25620
31-05-2023,1204.05680
30-05-2023,1203.85600
29-05-2023,1203.65530
28-05-2023,1203.45450
26-05-2023,1203.05040
25-05-2023,1202.84940
24-05-2023,1202.64620
23-05-2023,1202.44400
22-05-2023,1202.23970
21-05-2023,1202.03640
19-05-2023,1201.62950
18-05-2023,1201.42400
17-05-2023,1201.21610
16-05-2023,1201.00500
15-05-2023,1200.78700
14-05-2023,1200.57000
12-05-2023,1200.13410
11-05-2023,1199.91750
10-05-2023,1199.69980
09-05-2023,1199.48210
08-05-2023,1199.26480
07-05-2023,1199.04900
04-05-2023,1198.39940
03-05-2023,1198.18370
02-05-2023,1197.96960
01-05-2023,1197.75880
28-04-2023,1197.10740
27-04-2023,1196.89170
26-04-2023,1196.67600
25-04-2023,1196.45990
24-04-2023,1196.24460
23-04-2023,1196.03010
21-04-2023,1195.59690
20-04-2023,1195.39050
19-04-2023,1195.18080
18-04-2023,1194.97210
17-04-2023,1194.76220
16-04-2023,1194.55810
13-04-2023,1193.94890
12-04-2023,1193.74500
11-04-2023,1193.54270
10-04-2023,1193.34180
09-04-2023,1193.13870
06-04-2023,1192.51110
05-04-2023,1192.29540
04-04-2023,1192.09850
03-04-2023,1191.89530
02-04-2023,1191.68910
31-03-2023,1191.24020
30-03-2023,1191.00600
29-03-2023,1190.78620
28-03-2023,1190.55950
27-03-2023,1190.35700
26-03-2023,1190.14530
24-03-2023,1189.72670
23-03-2023,1189.51900
22-03-2023,1189.30720
21-03-2023,1189.09540
20-03-2023,1188.88240
19-03-2023,1188.66870
17-03-2023,1188.24320
16-03-2023,1188.03100
15-03-2023,1187.82120
14-03-2023,1187.62210
13-03-2023,1187.42500
12-03-2023,1187.22660
10-03-2023,1186.83000
09-03-2023,1186.63210
08-03-2023,1186.43170
07-03-2023,1186.23220
06-03-2023,1186.03360
05-03-2023,1185.83570
03-03-2023,1185.43970
02-03-2023,1185.24280
01-03-2023,1185.04570
28-02-2023,1184.84650
27-02-2023,1184.63590
26-02-2023,1184.42810
24-02-2023,1184.00610
23-02-2023,1183.79510
22-02-2023,1183.59170
21-02-2023,1183.38580
20-02-2023,1183.17920
19-02-2023,1182.97280
17-02-2023,1182.57750
16-02-2023,1182.37960
15-02-2023,1182.18390
14-02-2023,1181.98660
13-02-2023,1181.78940
12-02-2023,1181.58800
10-02-2023,1181.17420
09-02-2023,1180.97030
08-02-2023,1180.75950
07-02-2023,1180.55820
06-02-2023,1180.36540
05-02-2023,1180.17590
03-02-2023,1179.79660
02-02-2023,1179.60700
01-02-2023,1179.40990
31-01-2023,1179.21490
30-01-2023,1179.01090
29-01-2023,1178.80690
27-01-2023,1178.39940
26-01-2023,1178.20190
25-01-2023,1177.99930
24-01-2023,1177.79680
23-01-2023,1177.59230
22-01-2023,1177.39040
20-01-2023,1176.99930
19-01-2023,1176.80380
18-01-2023,1176.61640
17-01-2023,1176.42730
16-01-2023,1176.23260
15-01-2023,1176.04480
13-01-2023,1175.66080
12-01-2023,1175.46940
11-01-2023,1175.28370
10-01-2023,1175.09720
09-01-2023,1174.91050
08-01-2023,1174.72420
06-01-2023,1174.35070
05-01-2023,1174.16290
04-01-2023,1173.97720
03-01-2023,1173.79170
02-01-2023,1173.60480
01-01-2023,1173.41740
30-12-2022,1173.01540
29-12-2022,1172.81270
28-12-2022,1172.61460
27-12-2022,1172.41910
26-12-2022,1172.22590
25-12-2022,1172.02730
23-12-2022,1171.63000
22-12-2022,1171.43140
21-12-2022,1171.22960
20-12-2022,1171.02900
19-12-2022,1170.82870
18-12-2022,1170.62640
16-12-2022,1170.22990
15-12-2022,1170.03230
14-12-2022,1169.83780
13-12-2022,1169.65240
12-12-2022,1169.46600
11-12-2022,1169.27960
09-12-2022,1168.90720
08-12-2022,1168.72100
07-12-2022,1168.53500
06-12-2022,1168.34990
05-12-2022,1168.17640
04-12-2022,1168.00190
02-12-2022,1167.65270
01-12-2022,1167.47880
30-11-2022,1167.30390
29-11-2022,1167.12940
28-11-2022,1166.95170
27-11-2022,1166.76720
25-11-2022,1166.38990
24-11-2022,1166.20130
23-11-2022,1166.01090
22-11-2022,1165.82090
21-11-2022,1165.63120
20-11-2022,1165.44250
18-11-2022,1165.08290
17-11-2022,1164.90290
16-11-2022,1164.72900
15-11-2022,1164.55500
14-11-2022,1164.38050
13-11-2022,1164.20500
11-11-2022,1163.85460
10-11-2022,1163.67950
09-11-2022,1163.50260
08-11-2022,1163.32270
07-11-2022,1163.14500
06-11-2022,1162.96660
04-11-2022,1162.61140
03-11-2022,1162.43360
02-11-2022,1162.26290
01-11-2022,1162.08910
31-10-2022,1161.90600
30-10-2022,1161.71690
28-10-2022,1161.33710
27-10-2022,1161.14720
26-10-2022,1160.95780
25-10-2022,1160.76810
24-10-2022,1160.57840
21-10-2022,1160.01050
20-10-2022,1159.82110
19-10-2022,1159.63220
18-10-2022,1159.44860
17-10-2022,1159.26130
16-10-2022,1159.07270
14-10-2022,1158.69500
13-10-2022,1158.50620
12-10-2022,1158.31850
11-10-2022,1158.13010
10-10-2022,1157.94230
09-10-2022,1157.75490
07-10-2022,1157.39510
06-10-2022,1157.21640
05-10-2022,1157.04480
04-10-2022,1156.87240
03-10-2022,1156.69970
02-10-2022,1156.52610
30-09-2022,1156.15680
29-09-2022,1155.96820
28-09-2022,1155.79390
27-09-2022,1155.62220
26-09-2022,1155.45240
25-09-2022,1155.28560
23-09-2022,1154.95160
22-09-2022,1154.78480
21-09-2022,1154.61480
20-09-2022,1154.44290
19-09-2022,1154.27200
18-09-2022,1154.10250
16-09-2022,1153.75190
15-09-2022,1153.59300
14-09-2022,1153.43210
13-09-2022,1153.27540
12-09-2022,1153.11910
11-09-2022,1152.96140
09-09-2022,1152.64400
08-09-2022,1152.48550
07-09-2022,1152.32790
06-09-2022,1152.17230
05-09-2022,1152.01740
04-09-2022,1151.86220
02-09-2022,1151.54750
01-09-2022,1151.39020
31-08-2022,1151.22360
30-08-2022,1151.05730
29-08-2022,1150.89090
28-08-2022,1150.73320
26-08-2022,1150.41050
25-08-2022,1150.24980
24-08-2022,1150.09220
23-08-2022,1149.93380
22-08-2022,1149.77590
21-08-2022,1149.61930
19-08-2022,1149.30380
18-08-2022,1149.14570
17-08-2022,1148.98560
16-08-2022,1148.82810
12-08-2022,1148.19190
11-08-2022,1148.03260
10-08-2022,1147.87730
09-08-2022,1147.72040
08-08-2022,1147.56410
07-08-2022,1147.40820
05-08-2022,1147.09810
04-08-2022,1146.94740
03-08-2022,1146.81260
02-08-2022,1146.67260
01-08-2022,1146.53450
31-07-2022,1146.39200
29-07-2022,1146.08370
28-07-2022,1145.93460
27-07-2022,1145.77860
26-07-2022,1145.62320
25-07-2022,1145.46790
24-07-2022,1145.31320
22-07-2022,1145.00210
21-07-2022,1144.84680
20-07-2022,1144.69330
19-07-2022,1144.54830
18-07-2022,1144.40440
17-07-2022,1144.26060
15-07-2022,1143.97210
14-07-2022,1143.82800
13-07-2022,1143.68840
12-07-2022,1143.54840
11-07-2022,1143.40600
10-07-2022,1143.26270
08-07-2022,1142.97600
07-07-2022,1142.83250
06-07-2022,1142.69200
05-07-2022,1142.55310
04-07-2022,1142.41370
03-07-2022,1142.27250
01-07-2022,1141.98400
30-06-2022,1141.84390
29-06-2022,1141.70360
28-06-2022,1141.56190
27-06-2022,1141.42040
26-06-2022,1141.27840
24-06-2022,1140.99330
23-06-2022,1140.85120
22-06-2022,1140.70920
21-06-2022,1140.56820
20-06-2022,1140.42830
19-06-2022,1140.28660
17-06-2022,1140.00680
16-06-2022,1139.86810
15-06-2022,1139.73140
14-06-2022,1139.59610
13-06-2022,1139.46030
12-06-2022,1139.32480
10-06-2022,1139.05430
09-06-2022,1138.91850
08-06-2022,1138.78360
07-06-2022,1138.64860
06-06-2022,1138.52840
05-06-2022,1138.40800
03-06-2022,1138.16490
02-06-2022,1138.04360
01-06-2022,1137.92260
31-05-2022,1137.80070
30-05-2022,1137.67650
29-05-2022,1137.55230
27-05-2022,1137.30370
26-05-2022,1137.17900
25-05-2022,1137.05600
24-05-2022,1136.93260
23-05-2022,1136.81140
22-05-2022,1136.68780
20-05-2022,1136.43790
19-05-2022,1136.31280
18-05-2022,1136.19310
17-05-2022,1136.07510
16-05-2022,1135.95420
13-05-2022,1135.59080
12-05-2022,1135.46900
11-05-2022,1135.34900
10-05-2022,1135.22930
09-05-2022,1135.10850
08-05-2022,1134.98730
06-05-2022,1134.74170
05-05-2022,1134.61780
04-05-2022,1134.49700
03-05-2022,1134.39070
02-05-2022,1134.27690
01-05-2022,1134.16580
29-04-2022,1133.93220
28-04-2022,1133.81760
27-04-2022,1133.70600
26-04-2022,1133.59480
25-04-2022,1133.48380
24-04-2022,1133.37470
22-04-2022,1133.15480
21-04-2022,1133.04550
20-04-2022,1132.93790
19-04-2022,1132.83400
18-04-2022,1132.73070
17-04-2022,1132.62590
13-04-2022,1132.19270
12-04-2022,1132.08420
11-04-2022,1131.98100
10-04-2022,1131.87580
08-04-2022,1131.66040
07-04-2022,1131.55730
06-04-2022,1131.45980
05-04-2022,1131.36240
04-04-2022,1131.26220
03-04-2022,1131.17030
31-03-2022,1130.84050
30-03-2022,1130.72970
29-03-2022,1130.63010
28-03-2022,1130.53090
27-03-2022,1130.43460
25-03-2022,1130.24100
24-03-2022,1130.14380
23-03-2022,1130.04350
22-03-2022,1129.94100
21-03-2022,1129.83590
20-03-2022,1129.73500
17-03-2022,1129.41660
16-03-2022,1129.31030
15-03-2022,1129.21240
14-03-2022,1129.11750
13-03-2022,1129.02300
11-03-2022,1128.82250
10-03-2022,1128.72230
09-03-2022,1128.61530
08-03-2022,1128.51360
07-03-2022,1128.41150
06-03-2022,1128.30910
04-03-2022,1128.10970
03-03-2022,1128.01220
02-03-2022,1127.91820
01-03-2022,1127.82310
28-02-2022,1127.72880
27-02-2022,1127.63580
25-02-2022,1127.44410
24-02-2022,1127.34820
23-02-2022,1127.25100
22-02-2022,1127.15300
21-02-2022,1127.05270
20-02-2022,1126.95330
18-02-2022,1126.75730
17-02-2022,1126.65930
16-02-2022,1126.56520
15-02-2022,1126.47030
14-02-2022,1126.37410
13-02-2022,1126.27390
11-02-2022,1126.08010
10-02-2022,1125.98320
09-02-2022,1125.88250
08-02-2022,1125.78170
07-02-2022,1125.68330
06-02-2022,1125.58680
04-02-2022,1125.39070
03-02-2022,1125.29280
02-02-2022,1125.19560
01-02-2022,1125.09430
31-01-2022,1124.99320
30-01-2022,1124.89810
28-01-2022,1124.68480
27-01-2022,1124.57820
26-01-2022,1124.46410
25-01-2022,1124.35210
24-01-2022,1124.24040
23-01-2022,1124.11710
21-01-2022,1123.86790
20-01-2022,1123.74340
19-01-2022,1123.61960
18-01-2022,1123.50350
17-01-2022,1123.40070
16-01-2022,1123.29930
14-01-2022,1123.10320
13-01-2022,1123.00500
12-01-2022,1122.90990
11-01-2022,1122.81070
10-01-2022,1122.70790
09-01-2022,1122.61000
07-01-2022,1122.41700
06-01-2022,1122.32010
05-01-2022,1122.22800
04-01-2022,1122.13570
03-01-2022,1122.04170
02-01-2022,1121.94340
31-12-2021,1121.73690
30-12-2021,1121.63360
29-12-2021,1121.53350
28-12-2021,1121.43530
27-12-2021,1121.33270
26-12-2021,1121.23040
24-12-2021,1121.03010
23-12-2021,1120.92960
22-12-2021,1120.82660
21-12-2021,1120.72550
20-12-2021,1120.61920
19-12-2021,1120.52010
17-12-2021,1120.29680
16-12-2021,1120.18510
15-12-2021,1120.07470
14-12-2021,1119.97380
13-12-2021,1119.87750
12-12-2021,1119.78160
10-12-2021,1119.59100
09-12-2021,1119.49540
08-12-2021,1119.40080
07-12-2021,1119.30560
06-12-2021,1119.20990
05-12-2021,1119.11590
03-12-2021,1118.91060
02-12-2021,1118.80780
01-12-2021,1118.71410
30-11-2021,1118.61880
29-11-2021,1118.52150
28-11-2021,1118.42720
26-11-2021,1118.24080
25-11-2021,1118.14740
24-11-2021,1118.05320
23-11-2021,1117.95610
22-11-2021,1117.84520
21-11-2021,1117.73740
18-11-2021,1117.42160
17-11-2021,1117.31610
16-11-2021,1117.22280
15-11-2021,1117.12850
14-11-2021,1117.03480
12-11-2021,1116.85060
11-11-2021,1116.75810
10-11-2021,1116.66530
09-11-2021,1116.57200
08-11-2021,1116.47780
07-11-2021,1116.38260
03-11-2021,1115.98280
02-11-2021,1115.88260
01-11-2021,1115.78710
31-10-2021,1115.69210
29-10-2021,1115.50230
28-10-2021,1115.40730
27-10-2021,1115.31090
26-10-2021,1115.21440
25-10-2021,1115.11680
24-10-2021,1115.01880
22-10-2021,1114.82750
21-10-2021,1114.73150
20-10-2021,1114.63570
19-10-2021,1114.54050
18-10-2021,1114.44700
17-10-2021,1114.35300
14-10-2021,1114.07850
13-10-2021,1113.98680
12-10-2021,1113.90040
11-10-2021,1113.81310
10-10-2021,1113.72440
08-10-2021,1113.54780
07-10-2021,1113.45910
06-10-2021,1113.37120
05-10-2021,1113.28220
04-10-2021,1113.19150
03-10-2021,1113.09900
01-10-2021,1112.91290
30-09-2021,1112.81980
29-09-2021,1112.72430
28-09-2021,1112.62730
27-09-2021,1112.53380
26-09-2021,1112.44100
24-09-2021,1112.25190
23-09-2021,1112.15790
22-09-2021,1112.06370
21-09-2021,1111.96950
20-09-2021,1111.87540
19-09-2021,1111.78260
17-09-2021,1111.59410
16-09-2021,1111.50060
15-09-2021,1111.40860
14-09-2021,1111.31690
13-09-2021,1111.22670
12-09-2021,1111.13680
09-09-2021,1110.86690
08-09-2021,1110.77680
07-09-2021,1110.68990
06-09-2021,1110.60390
05-09-2021,1110.51920
03-09-2021,1110.34620
02-09-2021,1110.26010
01-09-2021,1110.17380
31-08-2021,1110.08560
30-08-2021,1109.99750
29-08-2021,1109.90790
27-08-2021,1109.72950
26-08-2021,1109.63990
25-08-2021,1109.55110
24-08-2021,1109.46250
23-08-2021,1109.37390
22-08-2021,1109.28610
20-08-2021,1109.10870
19-08-2021,1109.02040
18-08-2021,1108.93230
17-08-2021,1108.84370
16-08-2021,1108.75620
13-08-2021,1108.48970
12-08-2021,1108.40130
11-08-2021,1108.31380
10-08-2021,1108.22770
09-08-2021,1108.14230
08-08-2021,1108.05490
06-08-2021,1107.87760
05-08-2021,1107.78960
04-08-2021,1107.70140
03-08-2021,1107.61110
02-08-2021,1107.52070
01-08-2021,1107.43080
30-07-2021,1107.24730
29-07-2021,1107.15670
28-07-2021,1107.06540
27-07-2021,1106.97350
26-07-2021,1106.88140
25-07-2021,1106.78980
23-07-2021,1106.60390
22-07-2021,1106.51160
21-07-2021,1106.42050
20-07-2021,1106.32800
19-07-2021,1106.23570
18-07-2021,1106.14410
16-07-2021,1105.95860
15-07-2021,1105.86640
14-07-2021,1105.77480
13-07-2021,1105.68320
12-07-2021,1105.59150
11-07-2021,1105.50080
09-07-2021,1105.31480
08-07-2021,1105.22260
07-07-2021,1105.13630
06-07-2021,1105.04400
05-07-2021,1104.95170
04-07-2021,1104.85930
02-07-2021,1104.67480
01-07-2021,1104.58340
30-06-2021,1104.49310
29-06-2021,1104.40200
28-06-2021,1104.31140
27-06-2021,1104.22010
25-06-2021,1104.03460
24-06-2021,1103.94210
23-06-2021,1103.85000
22-06-2021,1103.75760
21-06-2021,1103.66520
20-06-2021,1103.57200
18-06-2021,1103.38480
17-06-2021,1103.29190
16-06-2021,1103.19920
15-06-2021,1103.10670
14-06-2021,1103.01440
13-06-2021,1102.92230
11-06-2021,1102.73840
10-06-2021,1102.64660
09-06-2021,1102.55560
08-06-2021,1102.46550
07-06-2021,1102.37550
06-06-2021,1102.28400
04-06-2021,1102.09920
03-06-2021,1102.00750
02-06-2021,1101.91640
01-06-2021,1101.82500
31-05-2021,1101.72960
30-05-2021,1101.63820
28-05-2021,1101.45520
27-05-2021,1101.36350
26-05-2021,1101.27100
25-05-2021,1101.17770
24-05-2021,1101.08430
23-05-2021,1100.98910
21-05-2021,1100.79910
20-05-2021,1100.70370
19-05-2021,1100.61020
18-05-2021,1100.51650
17-05-2021,1100.42290
16-05-2021,1100.32910
14-05-2021,1100.14260
13-05-2021,1100.04940
12-05-2021,1099.95720
11-05-2021,1099.86460
10-05-2021,1099.77190
09-05-2021,1099.67830
07-05-2021,1099.49280
06-05-2021,1099.39980
05-05-2021,1099.30850
04-05-2021,1099.21860
03-05-2021,1099.12930
02-05-2021,1099.03850
30-04-2021,1098.85600
29-04-2021,1098.76440
28-04-2021,1098.67310
27-04-2021,1098.58220
26-04-2021,1098.49150
25-04-2021,1098.40110
23-04-2021,1098.22200
22-04-2021,1098.13220
21-04-2021,1098.04320
20-04-2021,1097.95280
19-04-2021,1097.86210
18-04-2021,1097.77200
16-04-2021,1097.59150
15-04-2021,1097.50100
14-04-2021,1097.41130
12-04-2021,1097.23000
11-04-2021,1097.13930
09-04-2021,1096.97540
08-04-2021,1096.89310
07-04-2021,1096.80980
06-04-2021,1096.72120
