Date,NAV
13-10-2024,1001.51870
11-10-2024,1001.51870
10-10-2024,1001.51870
09-10-2024,1001.51870
08-10-2024,1001.51870
07-10-2024,1001.51870
06-10-2024,1001.51870
04-10-2024,1001.51870
03-10-2024,1001.51870
02-10-2024,1001.51870
01-10-2024,1001.51870
30-09-2024,1001.51870
29-09-2024,1001.51870
27-09-2024,1001.51870
26-09-2024,1001.51870
25-09-2024,1001.51870
24-09-2024,1001.51870
23-09-2024,1001.51870
22-09-2024,1001.51870
20-09-2024,1001.51870
19-09-2024,1001.51870
18-09-2024,1001.51870
17-09-2024,1001.51870
16-09-2024,1001.51870
15-09-2024,1001.51870
13-09-2024,1001.51870
12-09-2024,1001.51870
11-09-2024,1001.51870
10-09-2024,1001.51870
09-09-2024,1001.51870
08-09-2024,1001.51870
06-09-2024,1001.51870
05-09-2024,1001.51870
04-09-2024,1001.51870
03-09-2024,1001.51870
02-09-2024,1001.51870
01-09-2024,1001.51870
30-08-2024,1001.51870
29-08-2024,1001.51870
28-08-2024,1001.51870
27-08-2024,1001.51870
26-08-2024,1001.51870
25-08-2024,1001.51870
23-08-2024,1001.51870
22-08-2024,1001.51870
21-08-2024,1001.51870
20-08-2024,1001.51870
19-08-2024,1001.51870
18-08-2024,1001.51870
16-08-2024,1001.51870
15-08-2024,1001.51870
14-08-2024,1001.51870
13-08-2024,1001.51870
12-08-2024,1001.51870
11-08-2024,1001.51870
09-08-2024,1001.51870
08-08-2024,1001.51870
07-08-2024,1001.51870
06-08-2024,1001.51870
05-08-2024,1001.51870
04-08-2024,1001.51870
02-08-2024,1001.51870
01-08-2024,1001.51870
31-07-2024,1001.51870
30-07-2024,1001.51870
29-07-2024,1001.51870
28-07-2024,1001.51870
26-07-2024,1001.51870
25-07-2024,1001.51870
24-07-2024,1001.51870
23-07-2024,1001.51870
22-07-2024,1001.51870
21-07-2024,1001.51870
19-07-2024,1001.51870
18-07-2024,1001.51870
17-07-2024,1001.51870
16-07-2024,1001.51870
15-07-2024,1001.51870
14-07-2024,1001.51870
12-07-2024,1001.51870
11-07-2024,1001.51870
10-07-2024,1001.51870
09-07-2024,1001.51870
08-07-2024,1001.51870
07-07-2024,1001.51870
05-07-2024,1001.51870
04-07-2024,1001.51870
03-07-2024,1001.51870
02-07-2024,1001.51870
01-07-2024,1001.51870
30-06-2024,1001.51870
28-06-2024,1001.51870
27-06-2024,1001.51870
26-06-2024,1001.51870
25-06-2024,1001.51870
24-06-2024,1001.51870
23-06-2024,1001.51870
21-06-2024,1001.51870
20-06-2024,1001.51870
19-06-2024,1001.51870
18-06-2024,1001.51870
17-06-2024,1001.51870
15-06-2024,1001.51870
14-06-2024,1001.51870
13-06-2024,1001.51870
12-06-2024,1001.51870
11-06-2024,1001.51870
10-06-2024,1001.51870
09-06-2024,1001.51870
07-06-2024,1001.51870
06-06-2024,1001.51870
05-06-2024,1001.51870
04-06-2024,1001.51870
03-06-2024,1001.51870
02-06-2024,1001.51870
31-05-2024,1001.51870
30-05-2024,1001.51870
29-05-2024,1001.51870
28-05-2024,1001.51870
27-05-2024,1001.51870
26-05-2024,1001.51870
24-05-2024,1001.51870
23-05-2024,1001.51870
22-05-2024,1001.51870
21-05-2024,1001.51870
20-05-2024,1001.51870
18-05-2024,1001.51870
17-05-2024,1001.51870
16-05-2024,1001.51870
15-05-2024,1001.51870
14-05-2024,1001.51870
13-05-2024,1001.51870
12-05-2024,1001.51870
10-05-2024,1001.51870
09-05-2024,1001.51870
08-05-2024,1001.51870
07-05-2024,1001.51870
06-05-2024,1001.51870
05-05-2024,1001.51870
03-05-2024,1001.51870
02-05-2024,1001.51870
01-05-2024,1001.51870
30-04-2024,1001.51870
29-04-2024,1001.51870
28-04-2024,1001.51870
26-04-2024,1001.51870
25-04-2024,1001.51870
24-04-2024,1001.51870
23-04-2024,1001.51870
22-04-2024,1001.51870
21-04-2024,1001.51870
19-04-2024,1001.51870
18-04-2024,1001.51870
17-04-2024,1001.51870
16-04-2024,1001.51870
15-04-2024,1001.51870
14-04-2024,1001.51870
12-04-2024,1001.51870
11-04-2024,1001.51870
10-04-2024,1001.51870
09-04-2024,1001.51870
08-04-2024,1001.51870
07-04-2024,1001.51870
05-04-2024,1001.51870
04-04-2024,1001.51870
03-04-2024,1001.51870
02-04-2024,1001.51870
01-04-2024,1001.51870
31-03-2024,1001.51870
30-03-2024,1001.51870
28-03-2024,1001.51870
27-03-2024,1001.51870
26-03-2024,1001.51870
25-03-2024,1001.51870
22-03-2024,1001.51870
21-03-2024,1001.51870
20-03-2024,1001.51870
19-03-2024,1001.51870
18-03-2024,1001.51870
17-03-2024,1001.51870
15-03-2024,1001.51870
14-03-2024,1001.51870
13-03-2024,1001.51870
12-03-2024,1001.51870
11-03-2024,1001.51870
10-03-2024,1001.51870
07-03-2024,1001.51870
06-03-2024,1001.51870
05-03-2024,1001.51870
04-03-2024,1001.51870
03-03-2024,1001.51870
01-03-2024,1001.51870
29-02-2024,1001.51870
28-02-2024,1001.51870
27-02-2024,1001.51870
26-02-2024,1001.51870
25-02-2024,1001.51870
23-02-2024,1001.51870
22-02-2024,1001.51870
21-02-2024,1001.51870
20-02-2024,1001.51870
19-02-2024,1001.51870
18-02-2024,1001.51870
16-02-2024,1001.51870
15-02-2024,1001.51870
14-02-2024,1001.51870
13-02-2024,1001.51870
12-02-2024,1001.51870
11-02-2024,1001.51870
09-02-2024,1001.51870
08-02-2024,1001.51870
07-02-2024,1001.51870
06-02-2024,1001.51870
05-02-2024,1001.51870
04-02-2024,1001.51870
02-02-2024,1001.51870
01-02-2024,1001.51870
31-01-2024,1001.51870
30-01-2024,1001.51870
29-01-2024,1001.51870
28-01-2024,1001.51870
25-01-2024,1001.51870
24-01-2024,1001.51870
23-01-2024,1001.51870
22-01-2024,1001.51870
21-01-2024,1001.51870
19-01-2024,1001.51870
18-01-2024,1001.51870
17-01-2024,1001.51870
16-01-2024,1001.51870
15-01-2024,1001.51870
14-01-2024,1001.51870
12-01-2024,1001.51870
11-01-2024,1001.51870
10-01-2024,1001.51870
09-01-2024,1001.51870
08-01-2024,1001.51870
07-01-2024,1001.51870
05-01-2024,1001.51870
04-01-2024,1001.51870
03-01-2024,1001.51870
02-01-2024,1001.51870
01-01-2024,1001.51870
31-12-2023,1001.51870
30-12-2023,1001.51870
29-12-2023,1001.51870
28-12-2023,1001.51870
27-12-2023,1001.51870
26-12-2023,1001.51870
25-12-2023,1001.51870
22-12-2023,1001.51870
21-12-2023,1001.51870
20-12-2023,1001.51870
19-12-2023,1001.51870
18-12-2023,1001.51870
17-12-2023,1001.51870
15-12-2023,1001.51870
14-12-2023,1001.51870
13-12-2023,1001.51870
12-12-2023,1001.51870
11-12-2023,1001.51870
10-12-2023,1001.51870
08-12-2023,1001.51870
07-12-2023,1001.51870
06-12-2023,1001.51870
05-12-2023,1001.51870
04-12-2023,1001.51870
03-12-2023,1001.51870
01-12-2023,1001.51870
30-11-2023,1001.51870
29-11-2023,1001.51870
28-11-2023,1001.51870
27-11-2023,1001.51870
24-11-2023,1001.51870
23-11-2023,1001.51870
22-11-2023,1001.51870
21-11-2023,1001.51870
20-11-2023,1001.51870
19-11-2023,1001.51870
17-11-2023,1001.51870
16-11-2023,1001.51870
15-11-2023,1001.51870
14-11-2023,1001.51870
13-11-2023,1001.51870
12-11-2023,1001.51870
10-11-2023,1001.51870
09-11-2023,1001.51870
08-11-2023,1001.51870
07-11-2023,1001.51870
06-11-2023,1001.51870
05-11-2023,1001.51870
03-11-2023,1001.51870
02-11-2023,1001.51870
01-11-2023,1001.51870
31-10-2023,1001.51870
30-10-2023,1001.51870
29-10-2023,1001.51870
27-10-2023,1001.51870
26-10-2023,1001.51870
25-10-2023,1001.51870
24-10-2023,1001.51870
23-10-2023,1001.51870
22-10-2023,1001.51870
20-10-2023,1001.51870
19-10-2023,1001.51870
18-10-2023,1001.51870
17-10-2023,1001.51870
16-10-2023,1001.51870
15-10-2023,1001.51870
13-10-2023,1001.51870
12-10-2023,1001.51870
11-10-2023,1001.51870
10-10-2023,1001.51870
09-10-2023,1001.51870
