Date,NAV
31-01-2024,1001.16340
30-01-2024,1000.96560
29-01-2024,1001.92040
28-01-2024,1001.71980
27-01-2024,1001.52200
24-01-2024,1000.96560
23-01-2024,1002.22300
22-01-2024,1002.06640
19-01-2024,1001.49180
18-01-2024,1001.31510
17-01-2024,1001.13850
16-01-2024,1000.96560
15-01-2024,1002.13820
14-01-2024,1001.95620
12-01-2024,1001.57770
11-01-2024,1001.35910
10-01-2024,1001.17220
09-01-2024,1000.96560
08-01-2024,1002.20660
07-01-2024,1001.99760
04-01-2024,1001.40500
03-01-2024,1001.18150
02-01-2024,1000.96560
01-01-2024,1002.25750
31-12-2023,1001.99210
30-12-2023,1001.79450
29-12-2023,1001.59710
28-12-2023,1001.23030
27-12-2023,1000.96560
26-12-2023,1002.35370
25-12-2023,1002.17180
22-12-2023,1001.57440
21-12-2023,1001.37900
20-12-2023,1001.17470
19-12-2023,1000.96560
18-12-2023,1002.03600
17-12-2023,1001.86310
15-12-2023,1001.46520
14-12-2023,1001.32260
13-12-2023,1001.15780
12-12-2023,1000.96560
11-12-2023,1002.10880
10-12-2023,1001.96420
07-12-2023,1001.38560
06-12-2023,1001.16670
05-12-2023,1000.96560
04-12-2023,1001.87970
03-12-2023,1001.70260
30-11-2023,1001.14750
29-11-2023,1000.96560
28-11-2023,1002.28260
27-11-2023,1002.09620
26-11-2023,1001.90410
23-11-2023,1001.33920
22-11-2023,1001.15080
21-11-2023,1000.96560
20-11-2023,1002.09600
19-11-2023,1001.91230
16-11-2023,1001.35130
15-11-2023,1001.16690
14-11-2023,1000.96560
12-11-2023,1001.87950
09-11-2023,1001.31540
08-11-2023,1001.14680
07-11-2023,1000.96560
06-11-2023,1002.13380
05-11-2023,1001.93600
02-11-2023,1001.36840
01-11-2023,1001.15820
31-10-2023,1000.96560
30-10-2023,1002.09140
29-10-2023,1001.90010
26-10-2023,1001.32830
25-10-2023,1001.14520
24-10-2023,1000.96560
22-10-2023,1001.84650
19-10-2023,1001.31400
18-10-2023,1001.16060
17-10-2023,1000.96560
16-10-2023,1002.08220
15-10-2023,1001.89420
12-10-2023,1001.33960
11-10-2023,1001.15030
10-10-2023,1000.96560
09-10-2023,1001.86250
08-10-2023,1001.68030
05-10-2023,1001.16110
04-10-2023,1000.96560
03-10-2023,1002.40190
02-10-2023,1002.20160
29-09-2023,1001.64220
28-09-2023,1001.36030
27-09-2023,1001.18640
26-09-2023,1000.96560
25-09-2023,1002.09020
24-09-2023,1001.90850
21-09-2023,1001.35470
20-09-2023,1001.15250
19-09-2023,1000.96560
17-09-2023,1001.92750
14-09-2023,1001.37080
13-09-2023,1001.14710
12-09-2023,1000.96560
11-09-2023,1002.03880
10-09-2023,1001.86000
07-09-2023,1001.32180
06-09-2023,1001.14910
05-09-2023,1000.96560
04-09-2023,1002.09750
03-09-2023,1001.91320
31-08-2023,1001.34360
30-08-2023,1001.14980
29-08-2023,1000.96560
28-08-2023,1002.08990
27-08-2023,1001.90390
26-08-2023,1001.71810
24-08-2023,1001.33970
23-08-2023,1001.15060
22-08-2023,1000.96560
21-08-2023,1002.05310
20-08-2023,1001.87520
17-08-2023,1001.31630
16-08-2023,1001.15020
15-08-2023,1000.96560
13-08-2023,1001.82500
12-08-2023,1001.64210
10-08-2023,1001.27800
09-08-2023,1001.14390
08-08-2023,1000.96560
07-08-2023,1002.05110
06-08-2023,1001.89530
03-08-2023,1001.35570
02-08-2023,1001.16330
01-08-2023,1000.96560
31-07-2023,1002.04240
30-07-2023,1001.85840
29-07-2023,1001.67660
27-07-2023,1001.33390
26-07-2023,1001.15870
25-07-2023,1000.96560
24-07-2023,1002.05470
23-07-2023,1001.87320
22-07-2023,1001.69210
20-07-2023,1001.33290
19-07-2023,1001.15590
18-07-2023,1000.96560
17-07-2023,1002.08840
16-07-2023,1001.90120
13-07-2023,1001.37400
12-07-2023,1001.17030
11-07-2023,1000.96560
10-07-2023,1002.04220
09-07-2023,1001.87770
06-07-2023,1001.33820
05-07-2023,1001.15190
04-07-2023,1000.96560
03-07-2023,1002.19610
02-07-2023,1001.90570
01-07-2023,1001.72120
29-06-2023,1001.33680
27-06-2023,1000.96560
26-06-2023,1002.01150
25-06-2023,1001.87990
22-06-2023,1001.34220
21-06-2023,1001.17320
20-06-2023,1000.96560
19-06-2023,1002.06500
18-06-2023,1001.89620
15-06-2023,1001.34930
14-06-2023,1001.15430
13-06-2023,1000.96560
12-06-2023,1002.00880
11-06-2023,1001.82090
08-06-2023,1001.30210
07-06-2023,1001.14200
06-06-2023,1000.96560
05-06-2023,1002.15490
04-06-2023,1001.94290
01-06-2023,1001.37860
31-05-2023,1001.16230
30-05-2023,1000.96560
29-05-2023,1001.96900
28-05-2023,1001.84240
25-05-2023,1001.29580
24-05-2023,1001.12010
23-05-2023,1000.96560
22-05-2023,1002.30570
21-05-2023,1002.01830
18-05-2023,1001.43190
17-05-2023,1001.21060
16-05-2023,1000.96560
15-05-2023,1002.06940
14-05-2023,1001.88250
11-05-2023,1001.33300
10-05-2023,1001.15070
09-05-2023,1000.96560
08-05-2023,1001.92970
07-05-2023,1001.71780
05-05-2023,1001.33600
04-05-2023,1001.14520
03-05-2023,1000.96560
02-05-2023,1002.21800
01-05-2023,1002.02380
30-04-2023,1001.83370
27-04-2023,1001.30930
26-04-2023,1001.14490
25-04-2023,1000.96560
24-04-2023,1001.97930
23-04-2023,1001.81220
20-04-2023,1001.31020
19-04-2023,1001.13190
18-04-2023,1000.96560
17-04-2023,1002.12450
16-04-2023,1001.91500
15-04-2023,1001.73470
12-04-2023,1001.20160
11-04-2023,1000.96560
10-04-2023,1002.24510
09-04-2023,1002.03250
08-04-2023,1001.85030
05-04-2023,1001.10300
04-04-2023,1000.96560
02-04-2023,1002.71190
31-03-2023,1002.33210
30-03-2023,1001.79670
28-03-2023,1000.96560
27-03-2023,1001.95250
26-03-2023,1001.92910
23-03-2023,1001.38300
22-03-2023,1001.15860
21-03-2023,1000.96560
20-03-2023,1002.03840
19-03-2023,1001.82310
16-03-2023,1001.25810
15-03-2023,1001.08080
14-03-2023,1000.96560
13-03-2023,1002.31380
12-03-2023,1002.07460
09-03-2023,1001.35220
08-03-2023,1001.15110
07-03-2023,1000.96560
05-03-2023,1001.85760
02-03-2023,1001.29240
01-03-2023,1001.13700
28-02-2023,1000.96560
27-02-2023,1001.97260
26-02-2023,1001.83420
23-02-2023,1001.29280
22-02-2023,1001.12540
21-02-2023,1000.96560
20-02-2023,1001.97750
19-02-2023,1001.84250
16-02-2023,1001.31300
15-02-2023,1001.12190
14-02-2023,1000.96560
13-02-2023,1002.03900
12-02-2023,1001.83070
09-02-2023,1001.27030
08-02-2023,1001.13220
07-02-2023,1000.96560
06-02-2023,1002.10250
05-02-2023,1001.92050
02-02-2023,1001.39200
01-02-2023,1001.19720
31-01-2023,1000.96560
30-01-2023,1002.01700
29-01-2023,1001.86070
26-01-2023,1001.30700
24-01-2023,1000.96560
23-01-2023,1001.95340
22-01-2023,1001.82040
19-01-2023,1001.30110
18-01-2023,1001.12270
17-01-2023,1000.96560
16-01-2023,1001.90730
15-01-2023,1001.75120
12-01-2023,1001.28390
11-01-2023,1001.11900
10-01-2023,1000.96560
09-01-2023,1002.01390
08-01-2023,1001.84060
05-01-2023,1001.33280
04-01-2023,1001.14520
03-01-2023,1000.96560
02-01-2023,1002.33670
01-01-2023,1002.07350
29-12-2022,1001.41090
28-12-2022,1001.16950
27-12-2022,1000.96560
26-12-2022,1002.07930
25-12-2022,1001.92710
22-12-2022,1001.38250
21-12-2022,1001.18760
20-12-2022,1000.96560
19-12-2022,1001.98200
18-12-2022,1001.79010
15-12-2022,1001.27230
14-12-2022,1001.13350
13-12-2022,1000.96560
12-12-2022,1001.99820
11-12-2022,1001.81400
08-12-2022,1001.28910
07-12-2022,1001.11310
06-12-2022,1000.96560
05-12-2022,1002.01590
04-12-2022,1001.85070
01-12-2022,1001.33540
30-11-2022,1001.16090
29-11-2022,1000.96560
28-11-2022,1002.03520
27-11-2022,1001.83770
24-11-2022,1001.30840
23-11-2022,1001.13780
22-11-2022,1000.96560
21-11-2022,1002.00280
20-11-2022,1001.83680
17-11-2022,1001.32250
16-11-2022,1001.14520
15-11-2022,1000.96560
14-11-2022,1001.98890
13-11-2022,1001.80290
12-11-2022,1001.63490
10-11-2022,1001.28970
09-11-2022,1001.12490
08-11-2022,1000.96560
06-11-2022,1001.86570
03-11-2022,1001.38560
02-11-2022,1001.19570
01-11-2022,1000.96560
31-10-2022,1001.83130
30-10-2022,1001.65480
27-10-2022,1001.13750
26-10-2022,1000.96560
24-10-2022,1001.87540
22-10-2022,1001.52800
20-10-2022,1001.27760
19-10-2022,1001.12560
18-10-2022,1000.96560
17-10-2022,1001.90640
16-10-2022,1001.75170
13-10-2022,1001.27100
12-10-2022,1001.10890
11-10-2022,1000.96560
10-10-2022,1001.81740
09-10-2022,1001.69570
06-10-2022,1001.27520
05-10-2022,1001.12510
03-10-2022,1002.49980
02-10-2022,1002.03110
29-09-2022,1001.32690
28-09-2022,1001.04230
27-09-2022,1000.96560
26-09-2022,1001.75690
25-09-2022,1001.68850
22-09-2022,1001.23460
21-09-2022,1001.08960
20-09-2022,1000.96560
19-09-2022,1001.69090
18-09-2022,1001.60090
15-09-2022,1001.17370
14-09-2022,1001.05830
13-09-2022,1000.96560
12-09-2022,1001.80090
11-09-2022,1001.68900
08-09-2022,1001.25370
07-09-2022,1001.12110
06-09-2022,1000.96560
05-09-2022,1001.89540
04-09-2022,1001.73070
01-09-2022,1001.27300
31-08-2022,1001.11510
29-08-2022,1001.83970
28-08-2022,1001.68510
27-08-2022,1001.53660
25-08-2022,1001.24270
24-08-2022,1001.10650
23-08-2022,1000.96560
22-08-2022,1001.58190
21-08-2022,1001.42840
20-08-2022,1001.28100
18-08-2022,1000.96560
17-08-2022,1002.16460
16-08-2022,1001.99810
15-08-2022,1001.85100
14-08-2022,1001.70410
11-08-2022,1001.28560
10-08-2022,1001.11110
09-08-2022,1000.96560
08-08-2022,1001.79010
07-08-2022,1001.64760
06-08-2022,1001.50240
04-08-2022,1001.24730
03-08-2022,1001.10740
02-08-2022,1000.96560
01-08-2022,1001.77370
31-07-2022,1001.55740
30-07-2022,1001.40850
28-07-2022,1001.12790
27-07-2022,1000.99930
26-07-2022,1000.96560
25-07-2022,1001.59610
24-07-2022,1001.47270
21-07-2022,1001.08050
20-07-2022,1001.01800
19-07-2022,1000.96560
18-07-2022,1001.75660
17-07-2022,1001.62380
14-07-2022,1001.24590
13-07-2022,1001.09510
12-07-2022,1000.96560
11-07-2022,1001.76090
10-07-2022,1001.65510
07-07-2022,1001.27410
06-07-2022,1001.13310
05-07-2022,1000.96560
04-07-2022,1001.90200
03-07-2022,1001.75210
30-06-2022,1001.27560
29-06-2022,1001.10130
28-06-2022,1000.96560
27-06-2022,1001.77260
26-06-2022,1001.67150
23-06-2022,1001.26910
22-06-2022,1001.10750
21-06-2022,1000.96560
20-06-2022,1001.63040
19-06-2022,1001.49110
16-06-2022,1001.18300
15-06-2022,1001.06570
14-06-2022,1000.96560
13-06-2022,1001.80750
12-06-2022,1001.71550
10-06-2022,1001.46660
09-06-2022,1001.33840
08-06-2022,1001.20630
07-06-2022,1000.96560
06-06-2022,1001.67260
05-06-2022,1001.57010
02-06-2022,1001.20410
01-06-2022,1001.08160
31-05-2022,1000.96560
30-05-2022,1001.67710
29-05-2022,1001.55150
26-05-2022,1001.19790
25-05-2022,1001.08810
24-05-2022,1000.96560
23-05-2022,1001.55830
22-05-2022,1001.44340
19-05-2022,1001.08370
18-05-2022,1000.96560
17-05-2022,1001.78870
16-05-2022,1001.66940
15-05-2022,1001.55160
14-05-2022,1001.43380
12-05-2022,1001.21130
11-05-2022,1001.08830
10-05-2022,1000.96560
09-05-2022,1001.15450
08-05-2022,1001.05130
05-05-2022,1000.67010
04-05-2022,1000.73190
03-05-2022,1000.96560
01-05-2022,1001.40280
28-04-2022,1001.15160
27-04-2022,1001.05810
26-04-2022,1000.96560
25-04-2022,1001.56360
24-04-2022,1001.45930
21-04-2022,1001.20380
20-04-2022,1001.09340
19-04-2022,1000.96560
18-04-2022,1001.55580
17-04-2022,1001.44910
15-04-2022,1001.23950
14-04-2022,1001.13470
12-04-2022,1000.96560
11-04-2022,1001.43960
10-04-2022,1001.31640
07-04-2022,1001.17620
06-04-2022,1001.08190
05-04-2022,1000.96560
04-04-2022,1001.78440
03-04-2022,1001.57580
31-03-2022,1001.26320
30-03-2022,1001.03390
29-03-2022,1000.96560
28-03-2022,1001.56060
27-03-2022,1001.46090
26-03-2022,1001.36050
24-03-2022,1001.15840
23-03-2022,1001.05550
22-03-2022,1000.96560
21-03-2022,1001.57650
20-03-2022,1001.47530
17-03-2022,1001.17250
16-03-2022,1001.06600
15-03-2022,1000.96560
14-03-2022,1001.56440
13-03-2022,1001.46240
10-03-2022,1001.14970
09-03-2022,1001.06110
08-03-2022,1000.96560
07-03-2022,1001.50510
06-03-2022,1001.41720
03-03-2022,1001.12580
02-03-2022,1001.05940
01-03-2022,1000.96560
27-02-2022,1001.45170
26-02-2022,1001.35600
24-02-2022,1001.16300
23-02-2022,1001.07340
22-02-2022,1000.96560
21-02-2022,1001.52410
20-02-2022,1001.44020
17-02-2022,1001.16740
16-02-2022,1001.06950
15-02-2022,1000.96560
14-02-2022,1001.47720
13-02-2022,1001.37420
10-02-2022,1001.08180
09-02-2022,1000.96560
08-02-2022,1001.61290
07-02-2022,1001.52130
06-02-2022,1001.42770
03-02-2022,1001.15000
02-02-2022,1001.04640
01-02-2022,1000.96560
31-01-2022,1001.56200
30-01-2022,1001.46370
27-01-2022,1001.16630
26-01-2022,1001.06500
24-01-2022,1001.51880
23-01-2022,1001.42050
20-01-2022,1001.11660
19-01-2022,1001.02310
18-01-2022,1000.96560
17-01-2022,1001.51270
16-01-2022,1001.42760
13-01-2022,1001.15980
12-01-2022,1001.06430
11-01-2022,1000.96560
10-01-2022,1001.51790
09-01-2022,1001.43590
06-01-2022,1001.15990
05-01-2022,1001.07380
04-01-2022,1000.96560
03-01-2022,1001.56680
02-01-2022,1001.46610
01-01-2022,1001.37330
30-12-2021,1001.17240
29-12-2021,1001.07880
28-12-2021,1000.96560
27-12-2021,1001.60710
26-12-2021,1001.49790
24-12-2021,1001.30800
23-12-2021,1001.17410
22-12-2021,1001.06930
21-12-2021,1000.96560
20-12-2021,1001.51610
19-12-2021,1001.40350
18-12-2021,1001.30610
16-12-2021,1001.10580
15-12-2021,1001.05420
14-12-2021,1000.96560
13-12-2021,1001.51920
12-12-2021,1001.43580
09-12-2021,1001.16750
08-12-2021,1001.08670
07-12-2021,1000.96560
06-12-2021,1001.50760
05-12-2021,1001.42300
02-12-2021,1001.14530
01-12-2021,1001.05720
30-11-2021,1000.96560
29-11-2021,1001.52540
28-11-2021,1001.43790
27-11-2021,1001.34800
25-11-2021,1001.16910
24-11-2021,1001.07150
23-11-2021,1000.96560
22-11-2021,1001.50880
21-11-2021,1001.42990
19-11-2021,1001.24450
17-11-2021,1001.06630
16-11-2021,1000.96560
15-11-2021,1001.53320
14-11-2021,1001.44050
11-11-2021,1001.16390
10-11-2021,1001.05510
09-11-2021,1000.96560
08-11-2021,1001.62190
07-11-2021,1001.48930
04-11-2021,1001.18110
02-11-2021,1000.96560
01-11-2021,1001.48150
31-10-2021,1001.39750
30-10-2021,1001.30730
28-10-2021,1001.14090
27-10-2021,1001.05690
26-10-2021,1000.96560
25-10-2021,1001.45420
24-10-2021,1001.39970
23-10-2021,1001.30980
21-10-2021,1001.13290
20-10-2021,1001.04630
19-10-2021,1000.96560
18-10-2021,1001.44970
17-10-2021,1001.37490
14-10-2021,1001.12460
13-10-2021,1001.04820
12-10-2021,1000.96560
11-10-2021,1001.49790
10-10-2021,1001.39500
09-10-2021,1001.31030
07-10-2021,1001.13350
06-10-2021,1001.04720
05-10-2021,1000.96560
04-10-2021,1001.51110
03-10-2021,1001.42330
02-10-2021,1001.33560
30-09-2021,1001.14770
29-09-2021,1001.04860
28-09-2021,1000.96560
27-09-2021,1001.47680
26-09-2021,1001.38840
23-09-2021,1001.13690
22-09-2021,1001.05150
21-09-2021,1000.96560
20-09-2021,1001.46840
19-09-2021,1001.38940
16-09-2021,1001.13380
15-09-2021,1001.05000
14-09-2021,1000.96560
13-09-2021,1001.45640
12-09-2021,1001.37310
10-09-2021,1001.20470
08-09-2021,1001.04700
07-09-2021,1000.96560
06-09-2021,1001.46050
05-09-2021,1001.37860
02-09-2021,1001.13850
01-09-2021,1001.05100
31-08-2021,1000.96560
30-08-2021,1001.49190
29-08-2021,1001.40660
28-08-2021,1001.32290
26-08-2021,1001.14660
25-08-2021,1001.05520
24-08-2021,1000.96560
23-08-2021,1001.50350
22-08-2021,1001.41950
20-08-2021,1001.24810
19-08-2021,1001.15620
17-08-2021,1000.96560
16-08-2021,1001.54930
15-08-2021,1001.46190
12-08-2021,1001.18280
11-08-2021,1001.06300
10-08-2021,1000.96560
09-08-2021,1001.47680
08-08-2021,1001.37810
07-08-2021,1001.28720
06-08-2021,1001.19640
05-08-2021,1001.11450
04-08-2021,1001.02850
03-08-2021,1000.96560
02-08-2021,1001.50120
01-08-2021,1001.41900
29-07-2021,1001.15370
28-07-2021,1001.06000
27-07-2021,1000.96560
26-07-2021,1001.53250
25-07-2021,1001.44220
22-07-2021,1001.15530
21-07-2021,1001.05600
19-07-2021,1001.51390
18-07-2021,1001.41690
15-07-2021,1001.15010
14-07-2021,1001.06750
13-07-2021,1000.96560
12-07-2021,1001.51710
11-07-2021,1001.42300
08-07-2021,1001.16800
07-07-2021,1001.07260
06-07-2021,1000.96560
05-07-2021,1001.50370
04-07-2021,1001.41720
01-07-2021,1001.17530
30-06-2021,1001.06140
29-06-2021,1000.96560
28-06-2021,1001.54300
27-06-2021,1001.43530
26-06-2021,1001.34430
24-06-2021,1001.15820
23-06-2021,1001.05350
22-06-2021,1000.96560
21-06-2021,1001.47480
20-06-2021,1001.34930
17-06-2021,1001.07140
16-06-2021,1001.02670
15-06-2021,1000.96560
14-06-2021,1001.49660
13-06-2021,1001.40940
10-06-2021,1001.14450
09-06-2021,1001.05390
08-06-2021,1000.96560
07-06-2021,1001.50380
06-06-2021,1001.41580
03-06-2021,1001.14670
02-06-2021,1001.05060
01-06-2021,1000.96560
31-05-2021,1001.50770
30-05-2021,1001.41750
29-05-2021,1001.32880
27-05-2021,1001.14950
26-05-2021,1001.05520
25-05-2021,1000.96560
24-05-2021,1001.49110
23-05-2021,1001.40260
20-05-2021,1001.14140
19-05-2021,1001.04850
18-05-2021,1000.96560
17-05-2021,1001.49090
16-05-2021,1001.40430
13-05-2021,1001.13900
11-05-2021,1000.96560
10-05-2021,1001.45080
09-05-2021,1001.36780
06-05-2021,1001.10580
05-05-2021,1001.03100
04-05-2021,1000.96560
03-05-2021,1001.46360
02-05-2021,1001.37340
30-04-2021,1001.19950
29-04-2021,1001.13730
28-04-2021,1001.05110
27-04-2021,1000.96560
26-04-2021,1001.49540
25-04-2021,1001.40010
22-04-2021,1001.14890
21-04-2021,1001.05140
19-04-2021,1001.48470
18-04-2021,1001.39250
15-04-2021,1001.13020
14-04-2021,1001.05310
13-04-2021,1000.96560
12-04-2021,1001.42930
11-04-2021,1001.34280
08-04-2021,1001.10560
07-04-2021,1001.04170
06-04-2021,1000.96560
05-04-2021,1001.44510
04-04-2021,1001.32500
02-04-2021,1001.14520
31-03-2021,1000.96560
30-03-2021,1001.66040
29-03-2021,1001.53670
27-03-2021,1001.35990
25-03-2021,1001.16040
24-03-2021,1001.07670
23-03-2021,1000.96560
22-03-2021,1001.59090
21-03-2021,1001.48330
18-03-2021,1001.15640
17-03-2021,1001.06960
16-03-2021,1000.96560
15-03-2021,1001.49460
14-03-2021,1001.40500
13-03-2021,1001.31380
11-03-2021,1001.16530
09-03-2021,1000.96560
08-03-2021,1001.37650
07-03-2021,1001.31420
04-03-2021,1001.07400
03-03-2021,1001.03670
02-03-2021,1000.96560
01-03-2021,1001.49130
28-02-2021,1001.42310
26-02-2021,1001.25260
25-02-2021,1001.26130
24-02-2021,1001.13740
23-02-2021,1000.96560
22-02-2021,1001.55790
21-02-2021,1001.49290
19-02-2021,1001.33260
18-02-2021,1001.25240
17-02-2021,1001.12120
16-02-2021,1000.96560
15-02-2021,1001.50620
14-02-2021,1001.40830
11-02-2021,1001.14350
10-02-2021,1001.05430
09-02-2021,1000.96560
08-02-2021,1001.48670
07-02-2021,1001.39710
05-02-2021,1001.22600
04-02-2021,1001.13210
03-02-2021,1001.04510
02-02-2021,1000.96560
01-02-2021,1001.50750
31-01-2021,1001.41560
29-01-2021,1001.24040
28-01-2021,1001.14630
27-01-2021,1001.06000
26-01-2021,1000.96560
24-01-2021,1001.39850
22-01-2021,1001.22190
21-01-2021,1001.13500
20-01-2021,1001.05180
19-01-2021,1000.96560
18-01-2021,1001.44980
17-01-2021,1001.38900
15-01-2021,1001.21810
14-01-2021,1001.15720
13-01-2021,1001.08030
12-01-2021,1000.96560
11-01-2021,1001.26450
10-01-2021,1001.29440
07-01-2021,1001.05060
06-01-2021,1001.01470
05-01-2021,1000.96560
04-01-2021,1001.52570
03-01-2021,1001.43010
02-01-2021,1001.35360
31-12-2020,1001.18580
30-12-2020,1001.08350
29-12-2020,1000.96560
28-12-2020,1001.48060
27-12-2020,1001.39200
24-12-2020,1001.14430
23-12-2020,1001.05700
22-12-2020,1000.96560
21-12-2020,1001.43990
20-12-2020,1001.36850
18-12-2020,1001.20250
17-12-2020,1001.11680
16-12-2020,1001.04340
15-12-2020,1000.96560
14-12-2020,1001.45680
13-12-2020,1001.37400
11-12-2020,1001.21240
10-12-2020,1001.13150
09-12-2020,1001.03700
08-12-2020,1000.96560
07-12-2020,1001.35400
06-12-2020,1001.26900
05-12-2020,1001.18930
03-12-2020,1001.02700
02-12-2020,1000.96560
01-12-2020,1001.51430
30-11-2020,1001.48120
27-11-2020,1001.25630
26-11-2020,1001.17570
25-11-2020,1001.05990
24-11-2020,1000.96560
23-11-2020,1001.35510
22-11-2020,1001.29890
20-11-2020,1001.15130
19-11-2020,1001.09100
18-11-2020,1000.96560
17-11-2020,1001.57900
16-11-2020,1001.49010
15-11-2020,1001.41300
12-11-2020,1001.18290
11-11-2020,1001.05860
10-11-2020,1000.96560
09-11-2020,1001.49620
08-11-2020,1001.41720
06-11-2020,1001.25660
05-11-2020,1001.15610
04-11-2020,1001.06940
03-11-2020,1000.96560
02-11-2020,1001.45770
01-11-2020,1001.38330
30-10-2020,1001.21860
29-10-2020,1001.13620
28-10-2020,1001.05750
27-10-2020,1000.96560
26-10-2020,1001.46860
25-10-2020,1001.39100
23-10-2020,1001.22780
22-10-2020,1001.14780
21-10-2020,1001.06240
20-10-2020,1000.96560
19-10-2020,1001.54060
18-10-2020,1001.44760
15-10-2020,1001.18450
14-10-2020,1001.08350
13-10-2020,1000.96560
12-10-2020,1001.50350
11-10-2020,1001.41570
09-10-2020,1001.24560
08-10-2020,1001.15720
07-10-2020,1001.06160
06-10-2020,1000.96560
05-10-2020,1001.56060
