Date,NAV
02-10-2023,10.72240
30-09-2023,10.71830
29-09-2023,10.71620
28-09-2023,10.70830
27-09-2023,10.72320
26-09-2023,10.72110
25-09-2023,10.72760
24-09-2023,10.72050
22-09-2023,10.71640
21-09-2023,10.71630
20-09-2023,10.70930
19-09-2023,10.70800
18-09-2023,10.70600
17-09-2023,10.70980
15-09-2023,10.70570
14-09-2023,10.71290
13-09-2023,10.70010
12-09-2023,10.68190
11-09-2023,10.68330
10-09-2023,10.68820
08-09-2023,10.68410
07-09-2023,10.68550
06-09-2023,10.68540
05-09-2023,10.67810
04-09-2023,10.67880
03-09-2023,10.67720
01-09-2023,10.67310
31-08-2023,10.67350
30-08-2023,10.66930
29-08-2023,10.66920
28-08-2023,10.66610
27-08-2023,10.66320
25-08-2023,10.65910
24-08-2023,10.66370
23-08-2023,10.65870
22-08-2023,10.65330
21-08-2023,10.64820
20-08-2023,10.64540
18-08-2023,10.64130
17-08-2023,10.63090
16-08-2023,10.64270
15-08-2023,10.64070
14-08-2023,10.63870
13-08-2023,10.63900
11-08-2023,10.63500
10-08-2023,10.64370
09-08-2023,10.64110
08-08-2023,10.64250
07-08-2023,10.62950
06-08-2023,10.62630
04-08-2023,10.62230
03-08-2023,10.63060
02-08-2023,10.63320
01-08-2023,10.63450
31-07-2023,10.62560
30-07-2023,10.62400
28-07-2023,10.62200
27-07-2023,10.62990
26-07-2023,10.63000
25-07-2023,10.62160
24-07-2023,10.63020
23-07-2023,10.62380
21-07-2023,10.61980
20-07-2023,10.62210
19-07-2023,10.62350
18-07-2023,10.62590
17-07-2023,10.61510
16-07-2023,10.60840
14-07-2023,10.60440
13-07-2023,10.60840
12-07-2023,10.59840
11-07-2023,10.60220
10-07-2023,10.58730
09-07-2023,10.59090
07-07-2023,10.58690
06-07-2023,10.58790
05-07-2023,10.59770
04-07-2023,10.59040
03-07-2023,10.59170
02-07-2023,10.59080
30-06-2023,10.58690
29-06-2023,10.60140
28-06-2023,10.59940
27-06-2023,10.59500
26-06-2023,10.58830
25-06-2023,10.57740
23-06-2023,10.57340
22-06-2023,10.57160
21-06-2023,10.57730
20-06-2023,10.57670
19-06-2023,10.57700
18-06-2023,10.57500
17-06-2023,10.57300
16-06-2023,10.57100
15-06-2023,10.56860
14-06-2023,10.56950
13-06-2023,10.57150
12-06-2023,10.56870
11-06-2023,10.56680
09-06-2023,10.56290
08-06-2023,10.56170
07-06-2023,10.57040
06-06-2023,10.57540
05-06-2023,10.57320
04-06-2023,10.57250
02-06-2023,10.56860
01-06-2023,10.56490
31-05-2023,10.55900
30-05-2023,10.55400
29-05-2023,10.56000
28-05-2023,10.56060
26-05-2023,10.55670
25-05-2023,10.54920
24-05-2023,10.55040
23-05-2023,10.55080
22-05-2023,10.56300
21-05-2023,10.54920
19-05-2023,10.54530
18-05-2023,10.53720
17-05-2023,10.53790
16-05-2023,10.53280
15-05-2023,10.52550
14-05-2023,10.51650
12-05-2023,10.51260
11-05-2023,10.51170
10-05-2023,10.51690
09-05-2023,10.50290
08-05-2023,10.50160
07-05-2023,10.51320
05-05-2023,10.50930
04-05-2023,10.50730
03-05-2023,10.51120
02-05-2023,10.49140
01-05-2023,10.48650
28-04-2023,10.48070
27-04-2023,10.48420
26-04-2023,10.47790
25-04-2023,10.48050
24-04-2023,10.47720
23-04-2023,10.47830
21-04-2023,10.47440
20-04-2023,10.46160
19-04-2023,10.45000
18-04-2023,10.45180
17-04-2023,10.43740
16-04-2023,10.44590
14-04-2023,10.44200
13-04-2023,10.44000
12-04-2023,10.43660
11-04-2023,10.43230
10-04-2023,10.43330
09-04-2023,10.44120
08-04-2023,10.43930
06-04-2023,10.43540
05-04-2023,10.39570
04-04-2023,10.37500
03-04-2023,10.37300
02-04-2023,10.37250
01-04-2023,10.37060
31-03-2023,10.36860
30-03-2023,10.36950
29-03-2023,10.36960
28-03-2023,10.35850
27-03-2023,10.37190
26-03-2023,10.36400
24-03-2023,10.36010
23-03-2023,10.34880
22-03-2023,10.34120
21-03-2023,10.33930
20-03-2023,10.34880
19-03-2023,10.33190
17-03-2023,10.32790
16-03-2023,10.31420
15-03-2023,10.32680
14-03-2023,10.31550
13-03-2023,10.31430
12-03-2023,10.27390
10-03-2023,10.26980
09-03-2023,10.25730
08-03-2023,10.24780
07-03-2023,10.27060
06-03-2023,10.26860
05-03-2023,10.26710
03-03-2023,10.26310
02-03-2023,10.24670
01-03-2023,10.24890
28-02-2023,10.24490
27-02-2023,10.25280
26-02-2023,10.26370
24-02-2023,10.25970
23-02-2023,10.25720
22-02-2023,10.25080
21-02-2023,10.26180
20-02-2023,10.26820
19-02-2023,10.25990
18-02-2023,10.25790
17-02-2023,10.25590
16-02-2023,10.27520
15-02-2023,10.26950
14-02-2023,10.25650
13-02-2023,10.26800
12-02-2023,10.26970
10-02-2023,10.26580
09-02-2023,10.27090
08-02-2023,10.27330
07-02-2023,10.29220
06-02-2023,10.28980
05-02-2023,10.30240
03-02-2023,10.29860
02-02-2023,10.29510
01-02-2023,10.29730
31-01-2023,10.26770
30-01-2023,10.26170
29-01-2023,10.27550
27-01-2023,10.27160
26-01-2023,10.28880
25-01-2023,10.28690
24-01-2023,10.28500
23-01-2023,10.28940
22-01-2023,10.28870
20-01-2023,10.28480
19-01-2023,10.29590
18-01-2023,10.29400
17-01-2023,10.28640
16-01-2023,10.28880
15-01-2023,10.29620
13-01-2023,10.29240
12-01-2023,10.28760
11-01-2023,10.27470
10-01-2023,10.26470
09-01-2023,10.25600
08-01-2023,10.23530
06-01-2023,10.23140
05-01-2023,10.24150
04-01-2023,10.23800
03-01-2023,10.23370
02-01-2023,10.22980
01-01-2023,10.23050
30-12-2022,10.22670
29-12-2022,10.22770
28-12-2022,10.21930
27-12-2022,10.22700
26-12-2022,10.22430
25-12-2022,10.22710
23-12-2022,10.22320
22-12-2022,10.22620
21-12-2022,10.22920
20-12-2022,10.22430
19-12-2022,10.22660
18-12-2022,10.22680
16-12-2022,10.22300
15-12-2022,10.21990
14-12-2022,10.22270
13-12-2022,10.20590
12-12-2022,10.20090
11-12-2022,10.17620
09-12-2022,10.17240
08-12-2022,10.17050
07-12-2022,10.16410
06-12-2022,10.17460
05-12-2022,10.17440
04-12-2022,10.17700
02-12-2022,10.17320
01-12-2022,10.17410
30-11-2022,10.15760
29-11-2022,10.15370
28-11-2022,10.15610
27-11-2022,10.14370
25-11-2022,10.13990
24-11-2022,10.14390
23-11-2022,10.12960
22-11-2022,10.13660
21-11-2022,10.12850
20-11-2022,10.13610
18-11-2022,10.13230
17-11-2022,10.14010
16-11-2022,10.13400
15-11-2022,10.13720
14-11-2022,10.12640
13-11-2022,10.11870
11-11-2022,10.11480
10-11-2022,10.07760
09-11-2022,10.04340
08-11-2022,10.02610
07-11-2022,10.02410
06-11-2022,10.01460
04-11-2022,10.01070
03-11-2022,10.00970
02-11-2022,10.03290
01-11-2022,10.02750
31-10-2022,10.01630
30-10-2022,10.02550
28-10-2022,10.02360
27-10-2022,10.02770
26-10-2022,10.01140
25-10-2022,10.00940
24-10-2022,10.00030
23-10-2022,9.99830
21-10-2022,9.99440
20-10-2022,10.00260
19-10-2022,10.00730
18-10-2022,10.01720
17-10-2022,10.02230
16-10-2022,9.98290
14-10-2022,9.97900
13-10-2022,9.99680
12-10-2022,9.99320
11-10-2022,9.99370
10-10-2022,9.93770
09-10-2022,9.94900
07-10-2022,9.94500
06-10-2022,9.96530
05-10-2022,9.98400
04-10-2022,9.98210
03-10-2022,9.96350
02-10-2022,9.98050
30-09-2022,9.97670
29-09-2022,9.96120
