Date,NAV
13-10-2024,1001.39980
11-10-2024,1001.39980
10-10-2024,1001.39980
09-10-2024,1001.39980
08-10-2024,1001.39980
07-10-2024,1001.39980
06-10-2024,1001.39980
04-10-2024,1001.39980
03-10-2024,1001.39980
02-10-2024,1001.39980
01-10-2024,1001.39980
30-09-2024,1001.39980
29-09-2024,1001.39980
27-09-2024,1001.39980
26-09-2024,1001.39980
25-09-2024,1001.39980
24-09-2024,1001.39980
23-09-2024,1001.39980
22-09-2024,1001.39980
20-09-2024,1001.39980
19-09-2024,1001.39980
18-09-2024,1001.39980
17-09-2024,1001.39980
16-09-2024,1001.39980
15-09-2024,1001.39980
13-09-2024,1001.39980
12-09-2024,1001.39980
11-09-2024,1001.39980
10-09-2024,1001.39980
09-09-2024,1001.39980
08-09-2024,1001.39980
06-09-2024,1001.39980
05-09-2024,1001.39980
04-09-2024,1001.39980
03-09-2024,1001.39980
02-09-2024,1001.39980
01-09-2024,1001.39980
30-08-2024,1001.39980
29-08-2024,1001.39980
28-08-2024,1001.39980
27-08-2024,1001.39980
26-08-2024,1001.39980
25-08-2024,1001.39980
23-08-2024,1001.39980
22-08-2024,1001.39980
21-08-2024,1001.39980
20-08-2024,1001.39980
19-08-2024,1001.39980
18-08-2024,1001.39980
16-08-2024,1001.39980
15-08-2024,1001.39980
14-08-2024,1001.39980
13-08-2024,1001.39980
12-08-2024,1001.39980
11-08-2024,1001.39980
09-08-2024,1001.39980
08-08-2024,1001.39980
07-08-2024,1001.39980
06-08-2024,1001.39980
05-08-2024,1001.39980
04-08-2024,1001.39980
02-08-2024,1001.39980
01-08-2024,1001.39980
31-07-2024,1001.39980
30-07-2024,1001.39980
29-07-2024,1001.39980
28-07-2024,1001.39980
26-07-2024,1001.39980
25-07-2024,1001.39980
24-07-2024,1001.39980
23-07-2024,1001.39980
22-07-2024,1001.39980
21-07-2024,1001.39980
19-07-2024,1001.39980
18-07-2024,1001.39980
17-07-2024,1001.39980
16-07-2024,1001.39980
15-07-2024,1001.39980
14-07-2024,1001.39980
12-07-2024,1001.39980
11-07-2024,1001.39980
10-07-2024,1001.39980
09-07-2024,1001.39980
08-07-2024,1001.39980
07-07-2024,1001.39980
05-07-2024,1001.39980
04-07-2024,1001.39980
03-07-2024,1001.39980
02-07-2024,1001.39980
01-07-2024,1001.39980
30-06-2024,1001.39980
28-06-2024,1001.39980
27-06-2024,1001.39980
26-06-2024,1001.39980
25-06-2024,1001.39980
24-06-2024,1001.39980
23-06-2024,1001.39980
21-06-2024,1001.39980
20-06-2024,1001.39980
19-06-2024,1001.39980
18-06-2024,1001.39980
17-06-2024,1001.39980
14-06-2024,1001.39980
13-06-2024,1001.39980
12-06-2024,1001.39980
11-06-2024,1001.39980
10-06-2024,1001.39980
09-06-2024,1001.39980
06-06-2024,1001.39980
05-06-2024,1001.39980
04-06-2024,1001.39980
03-06-2024,1001.39980
02-06-2024,1001.39980
31-05-2024,1001.39980
30-05-2024,1001.39980
29-05-2024,1001.39980
28-05-2024,1001.39980
27-05-2024,1001.39980
26-05-2024,1001.39980
24-05-2024,1001.39980
23-05-2024,1001.39980
22-05-2024,1001.39980
21-05-2024,1001.39980
20-05-2024,1001.39980
17-05-2024,1001.39980
16-05-2024,1001.39980
15-05-2024,1001.39980
14-05-2024,1001.39980
13-05-2024,1001.39980
12-05-2024,1001.39980
10-05-2024,1001.39980
09-05-2024,1001.39980
08-05-2024,1001.39980
07-05-2024,1001.39980
06-05-2024,1001.39980
05-05-2024,1001.39980
03-05-2024,1001.39980
02-05-2024,1001.39980
01-05-2024,1001.39980
30-04-2024,1001.39980
29-04-2024,1001.39980
28-04-2024,1001.39980
26-04-2024,1001.39980
25-04-2024,1001.39980
24-04-2024,1001.39980
23-04-2024,1001.39980
22-04-2024,1001.39980
21-04-2024,1001.39980
19-04-2024,1001.39980
18-04-2024,1001.39980
17-04-2024,1001.39980
16-04-2024,1001.39980
15-04-2024,1001.39980
14-04-2024,1001.39980
12-04-2024,1001.39980
11-04-2024,1001.39980
09-04-2024,1001.39980
08-04-2024,1001.39980
07-04-2024,1001.39980
05-04-2024,1001.39980
04-04-2024,1001.39980
03-04-2024,1001.39980
02-04-2024,1001.39980
01-04-2024,1001.39980
31-03-2024,1001.39980
29-03-2024,1001.39980
28-03-2024,1001.39980
27-03-2024,1001.39980
26-03-2024,1001.39980
25-03-2024,1001.39980
22-03-2024,1001.39980
21-03-2024,1001.39980
20-03-2024,1001.39980
19-03-2024,1001.39980
18-03-2024,1001.39980
17-03-2024,1001.39980
15-03-2024,1001.39980
14-03-2024,1001.39980
13-03-2024,1001.39980
12-03-2024,1001.39980
11-03-2024,1001.39980
10-03-2024,1001.39980
07-03-2024,1001.39980
06-03-2024,1001.39980
05-03-2024,1001.39980
04-03-2024,1001.39980
03-03-2024,1001.39980
01-03-2024,1001.39980
29-02-2024,1001.39980
28-02-2024,1001.39980
27-02-2024,1001.39980
26-02-2024,1001.39980
25-02-2024,1001.39980
23-02-2024,1001.39980
22-02-2024,1001.39980
21-02-2024,1001.39980
20-02-2024,1001.39980
19-02-2024,1001.39980
18-02-2024,1001.39980
16-02-2024,1001.39980
15-02-2024,1001.39980
14-02-2024,1001.39980
13-02-2024,1001.39980
12-02-2024,1001.39980
11-02-2024,1001.39980
09-02-2024,1001.39980
