Date,NAV
13-10-2024,1001.01610
11-10-2024,1001.01610
10-10-2024,1001.01610
09-10-2024,1001.01610
08-10-2024,1001.01610
07-10-2024,1001.01610
06-10-2024,1001.01610
04-10-2024,1001.01610
03-10-2024,1001.01610
02-10-2024,1001.01610
01-10-2024,1001.01610
30-09-2024,1001.01610
29-09-2024,1001.01610
27-09-2024,1001.01610
26-09-2024,1001.01610
25-09-2024,1001.01610
24-09-2024,1001.01610
23-09-2024,1001.01610
22-09-2024,1001.01610
20-09-2024,1001.01610
19-09-2024,1001.01600
18-09-2024,1001.01600
17-09-2024,1001.01600
16-09-2024,1001.01600
15-09-2024,1001.01590
13-09-2024,1001.01580
12-09-2024,1001.01580
11-09-2024,1001.01580
10-09-2024,1001.01580
09-09-2024,1001.01580
08-09-2024,1001.01580
06-09-2024,1001.01620
05-09-2024,1001.01580
04-09-2024,1001.01580
03-09-2024,1001.01580
02-09-2024,1001.01570
01-09-2024,1001.01560
30-08-2024,1001.01560
29-08-2024,1001.01560
28-08-2024,1001.01560
27-08-2024,1001.01560
26-08-2024,1001.01560
25-08-2024,1001.01550
23-08-2024,1001.01550
22-08-2024,1001.01550
21-08-2024,1001.01550
20-08-2024,1001.01540
19-08-2024,1001.01540
18-08-2024,1001.01530
16-08-2024,1001.01530
15-08-2024,1001.01530
14-08-2024,1001.01530
13-08-2024,1001.01530
12-08-2024,1001.01530
11-08-2024,1001.01520
09-08-2024,1001.01520
08-08-2024,1001.01520
07-08-2024,1001.01520
06-08-2024,1001.01520
05-08-2024,1001.01520
04-08-2024,1001.01520
02-08-2024,1001.01520
01-08-2024,1001.01520
31-07-2024,1001.01520
30-07-2024,1001.01520
29-07-2024,1001.01520
28-07-2024,1001.01510
26-07-2024,1001.01510
25-07-2024,1001.01500
24-07-2024,1001.01500
23-07-2024,1001.01500
22-07-2024,1001.01500
21-07-2024,1001.01490
19-07-2024,1001.01490
18-07-2024,1001.01490
17-07-2024,1001.01490
16-07-2024,1001.01490
15-07-2024,1001.01490
14-07-2024,1001.01480
12-07-2024,1001.01480
11-07-2024,1001.01480
10-07-2024,1001.01480
09-07-2024,1001.01480
08-07-2024,1001.01480
07-07-2024,1001.01480
05-07-2024,1001.01480
04-07-2024,1001.01480
03-07-2024,1001.01480
02-07-2024,1001.01480
01-07-2024,1001.01480
30-06-2024,1001.01470
28-06-2024,1001.01470
27-06-2024,1001.01470
26-06-2024,1001.01470
25-06-2024,1001.01470
24-06-2024,1001.01460
23-06-2024,1001.01460
21-06-2024,1001.01460
20-06-2024,1001.01460
19-06-2024,1001.01460
18-06-2024,1001.01460
17-06-2024,1001.01460
14-06-2024,1001.01460
13-06-2024,1001.01460
12-06-2024,1001.01460
11-06-2024,1001.01460
10-06-2024,1001.01460
09-06-2024,1001.01460
07-06-2024,1001.01460
06-06-2024,1001.01460
05-06-2024,1001.01460
04-06-2024,1001.01460
03-06-2024,1001.01460
02-06-2024,1001.01460
31-05-2024,1001.01460
30-05-2024,1001.01460
29-05-2024,1001.01460
28-05-2024,1001.01460
27-05-2024,1001.01460
26-05-2024,1001.01450
24-05-2024,1001.01450
23-05-2024,1001.01450
22-05-2024,1001.01450
21-05-2024,1001.01450
20-05-2024,1001.01450
17-05-2024,1001.01450
16-05-2024,1001.01450
15-05-2024,1001.01450
14-05-2024,1001.01450
13-05-2024,1001.01450
12-05-2024,1001.01450
10-05-2024,1001.01450
09-05-2024,1001.01450
08-05-2024,1001.01450
07-05-2024,1001.01450
06-05-2024,1001.01450
05-05-2024,1001.01450
03-05-2024,1001.01450
02-05-2024,1001.01450
01-05-2024,1001.01450
30-04-2024,1001.01450
29-04-2024,1001.01450
28-04-2024,1001.01440
26-04-2024,1001.01440
25-04-2024,1001.01440
24-04-2024,1001.01440
23-04-2024,1001.01440
22-04-2024,1001.01440
21-04-2024,1001.01440
19-04-2024,1001.01440
18-04-2024,1001.01440
17-04-2024,1001.01440
16-04-2024,1001.01440
15-04-2024,1001.01440
14-04-2024,1001.01440
12-04-2024,1001.01440
11-04-2024,1001.01440
10-04-2024,1001.01440
09-04-2024,1001.01440
08-04-2024,1001.01440
07-04-2024,1001.01440
05-04-2024,1001.01440
04-04-2024,1001.01440
03-04-2024,1001.01440
02-04-2024,1001.01440
01-04-2024,1001.01440
31-03-2024,1001.57830
28-03-2024,1001.01440
27-03-2024,1001.01440
26-03-2024,1001.01440
25-03-2024,1001.01430
22-03-2024,1001.01430
21-03-2024,1001.01430
20-03-2024,1001.01430
19-03-2024,1001.01420
18-03-2024,1001.01420
17-03-2024,1001.01420
15-03-2024,1001.01420
14-03-2024,1001.01410
13-03-2024,1001.01410
