Date,NAV
13-10-2024,1000.82900
11-10-2024,1000.49440
10-10-2024,1000.32710
09-10-2024,1000.16050
08-10-2024,1000.00000
07-10-2024,1001.05070
06-10-2024,1000.88650
04-10-2024,1000.55500
03-10-2024,1000.33960
02-10-2024,1000.17370
01-10-2024,1000.00000
30-09-2024,1001.04240
29-09-2024,1000.86480
27-09-2024,1000.52080
26-09-2024,1000.34880
25-09-2024,1000.17720
24-09-2024,1000.00000
23-09-2024,1001.04960
22-09-2024,1000.87230
20-09-2024,1000.51840
19-09-2024,1000.34150
18-09-2024,1000.16860
17-09-2024,1000.00000
16-09-2024,1001.00770
15-09-2024,1000.83710
13-09-2024,1000.49570
12-09-2024,1000.32490
11-09-2024,1000.15840
10-09-2024,1000.00000
09-09-2024,1001.01370
08-09-2024,1000.84660
05-09-2024,1000.34020
04-09-2024,1000.17050
03-09-2024,1000.00000
02-09-2024,1001.04590
01-09-2024,1000.87590
30-08-2024,1000.52480
29-08-2024,1000.34930
28-08-2024,1000.17390
27-08-2024,1000.00000
26-08-2024,1001.02430
25-08-2024,1000.85550
23-08-2024,1000.51540
22-08-2024,1000.34530
21-08-2024,1000.17510
20-08-2024,1000.00000
19-08-2024,1001.01030
18-08-2024,1000.84590
16-08-2024,1000.50330
15-08-2024,1000.33210
14-08-2024,1000.16310
13-08-2024,1000.00000
12-08-2024,1001.01770
11-08-2024,1000.85190
09-08-2024,1000.51650
08-08-2024,1000.34880
07-08-2024,1000.17350
06-08-2024,1000.00000
05-08-2024,1001.01770
04-08-2024,1000.85190
02-08-2024,1000.51590
01-08-2024,1000.34790
31-07-2024,1000.17860
30-07-2024,1000.00000
29-07-2024,1001.03580
28-07-2024,1000.86660
26-07-2024,1000.52590
25-07-2024,1000.35560
24-07-2024,1000.18260
23-07-2024,1000.00000
22-07-2024,1001.02830
21-07-2024,1000.85180
19-07-2024,1000.50580
18-07-2024,1000.33290
17-07-2024,1000.16410
16-07-2024,1000.00000
15-07-2024,1001.01130
14-07-2024,1000.84310
12-07-2024,1000.50280
11-07-2024,1000.33260
10-07-2024,1000.16340
09-07-2024,1000.00000
08-07-2024,1001.02710
07-07-2024,1000.85620
05-07-2024,1000.51340
04-07-2024,1000.34200
03-07-2024,1000.17360
02-07-2024,1000.00000
01-07-2024,1001.07560
30-06-2024,1000.88280
28-06-2024,1000.52410
27-06-2024,1000.34470
26-06-2024,1000.16630
25-06-2024,1000.00000
24-06-2024,1001.06000
23-06-2024,1000.88560
21-06-2024,1000.53100
20-06-2024,1000.35360
19-06-2024,1000.17840
18-06-2024,1000.00000
17-06-2024,1001.05270
14-06-2024,1000.51510
13-06-2024,1000.33590
12-06-2024,1000.16530
11-06-2024,1000.00000
10-06-2024,1001.01760
09-06-2024,1000.84680
07-06-2024,1000.50370
06-06-2024,1000.33220
05-06-2024,1000.16230
04-06-2024,1000.00000
03-06-2024,1001.03670
02-06-2024,1000.86890
31-05-2024,1000.51460
30-05-2024,1000.33740
29-05-2024,1000.16900
28-05-2024,1000.00000
27-05-2024,1001.07300
26-05-2024,1000.89710
24-05-2024,1000.53850
23-05-2024,1000.35940
22-05-2024,1000.18010
21-05-2024,1000.00000
20-05-2024,1001.05230
17-05-2024,1000.51230
16-05-2024,1000.33240
15-05-2024,1000.16560
14-05-2024,1000.00000
13-05-2024,1001.06690
12-05-2024,1000.88800
10-05-2024,1000.53030
09-05-2024,1000.35150
08-05-2024,1000.17280
07-05-2024,1000.00000
06-05-2024,1001.03100
05-05-2024,1000.86150
03-05-2024,1000.52030
02-05-2024,1000.34980
01-05-2024,1000.17840
30-04-2024,1000.00000
29-04-2024,1001.06890
28-04-2024,1000.89100
26-04-2024,1000.53190
25-04-2024,1000.35240
24-04-2024,1000.17380
23-04-2024,1000.00000
22-04-2024,1001.01680
21-04-2024,1000.84150
19-04-2024,1000.49960
18-04-2024,1000.32870
17-04-2024,1000.15920
16-04-2024,1000.00000
15-04-2024,1001.05210
14-04-2024,1000.88100
12-04-2024,1000.52900
11-04-2024,1000.35290
10-04-2024,1000.17720
09-04-2024,1000.00000
08-04-2024,1001.04670
07-04-2024,1000.87340
05-04-2024,1000.52730
04-04-2024,1000.35430
03-04-2024,1000.18380
02-04-2024,1000.00000
01-04-2024,1001.10800
31-03-2024,1000.92090
28-03-2024,1000.35950
27-03-2024,1000.17230
26-03-2024,1000.00000
25-03-2024,1001.06010
22-03-2024,1000.51910
21-03-2024,1000.33870
20-03-2024,1000.16030
19-03-2024,1000.00000
18-03-2024,1001.04490
17-03-2024,1000.87220
15-03-2024,1000.51380
14-03-2024,1000.33450
13-03-2024,1000.16800
12-03-2024,1000.00000
11-03-2024,1001.05370
10-03-2024,1000.87720
07-03-2024,1000.34490
06-03-2024,1000.16740
05-03-2024,1000.00000
04-03-2024,1001.04350
03-03-2024,1000.87120
01-03-2024,1000.52450
29-02-2024,1000.35120
28-02-2024,1000.17340
27-02-2024,1000.00000
26-02-2024,1001.06000
25-02-2024,1000.88090
23-02-2024,1000.52280
22-02-2024,1000.34380
21-02-2024,1000.17250
20-02-2024,1000.00000
19-02-2024,1001.05980
18-02-2024,1000.88220
16-02-2024,1000.52710
15-02-2024,1000.34950
14-02-2024,1000.17250
13-02-2024,1000.00000
12-02-2024,1001.06620
11-02-2024,1000.88700
09-02-2024,1000.52870
08-02-2024,1000.34960
07-02-2024,1000.17270
06-02-2024,1000.00000
05-02-2024,1001.02230
04-02-2024,1000.85610
02-02-2024,1000.51370
01-02-2024,1000.34240
31-01-2024,1000.17000
30-01-2024,1000.00000
29-01-2024,1001.08270
28-01-2024,1000.90280
25-01-2024,1000.36020
24-01-2024,1000.17940
23-01-2024,1000.00000
22-01-2024,1001.07650
21-01-2024,1000.89560
19-01-2024,1000.53500
18-01-2024,1000.35460
17-01-2024,1000.17490
16-01-2024,1000.00000
15-01-2024,1001.07240
14-01-2024,1000.89270
12-01-2024,1000.53200
11-01-2024,1000.35160
10-01-2024,1000.17170
09-01-2024,1000.00000
08-01-2024,1001.07060
07-01-2024,1000.89070
05-01-2024,1000.53260
04-01-2024,1000.35350
03-01-2024,1000.17530
02-01-2024,1000.00000
01-01-2024,1001.08160
31-12-2023,1000.89520
29-12-2023,1000.53400
28-12-2023,1000.35330
27-12-2023,1000.17290
26-12-2023,1000.00000
25-12-2023,1001.07240
22-12-2023,1000.52990
21-12-2023,1000.34900
20-12-2023,1000.16860
19-12-2023,1000.00000
18-12-2023,1001.07070
17-12-2023,1000.89100
15-12-2023,1000.53120
14-12-2023,1000.35270
13-12-2023,1000.17320
12-12-2023,1000.00000
11-12-2023,1001.06920
10-12-2023,1000.88970
08-12-2023,1000.52940
07-12-2023,1000.34930
06-12-2023,1000.17120
05-12-2023,1000.00000
04-12-2023,1001.07560
03-12-2023,1000.89620
30-11-2023,1000.35520
29-11-2023,1000.17620
28-11-2023,1000.00000
27-11-2023,1001.09420
24-11-2023,1000.54870
23-11-2023,1000.36690
22-11-2023,1000.18530
21-11-2023,1000.00000
20-11-2023,1001.08550
19-11-2023,1000.90540
17-11-2023,1000.54360
16-11-2023,1000.36260
15-11-2023,1000.18190
14-11-2023,1000.00000
13-11-2023,1001.08300
12-11-2023,1000.90890
10-11-2023,1000.54530
09-11-2023,1000.36350
08-11-2023,1000.18300
07-11-2023,1000.00000
06-11-2023,1001.08060
05-11-2023,1000.90120
03-11-2023,1000.54130
02-11-2023,1000.36140
01-11-2023,1000.18180
31-10-2023,1000.00000
30-10-2023,1001.08230
29-10-2023,1000.90240
27-10-2023,1000.54120
26-10-2023,1000.36060
25-10-2023,1000.18060
24-10-2023,1000.00000
23-10-2023,1001.09780
22-10-2023,1000.91680
20-10-2023,1000.55420
19-10-2023,1000.37290
18-10-2023,1000.19290
17-10-2023,1000.00000
16-10-2023,1001.07880
15-10-2023,1000.89890
13-10-2023,1000.53750
12-10-2023,1000.35680
11-10-2023,1000.17690
10-10-2023,1000.00000
09-10-2023,1001.09170
08-10-2023,1000.91130
06-10-2023,1000.54950
05-10-2023,1000.36860
04-10-2023,1000.18780
03-10-2023,1000.00000
02-10-2023,1001.08720
29-09-2023,1000.53760
28-09-2023,1000.35420
27-09-2023,1000.17280
26-09-2023,1000.00000
25-09-2023,1001.08750
24-09-2023,1000.90680
22-09-2023,1000.54510
21-09-2023,1000.36430
20-09-2023,1000.18460
19-09-2023,1000.00000
17-09-2023,1000.90320
14-09-2023,1000.35870
13-09-2023,1000.17850
12-09-2023,1000.00000
11-09-2023,1001.05600
10-09-2023,1000.87790
08-09-2023,1000.51660
07-09-2023,1000.33600
06-09-2023,1000.16420
05-09-2023,1000.00000
04-09-2023,1001.05130
03-09-2023,1000.88360
31-08-2023,1000.35670
30-08-2023,1000.17850
29-08-2023,1000.00000
28-08-2023,1001.07650
27-08-2023,1000.89570
25-08-2023,1000.53360
24-08-2023,1000.35260
23-08-2023,1000.17250
22-08-2023,1000.00000
21-08-2023,1001.07150
20-08-2023,1000.89140
18-08-2023,1000.53340
17-08-2023,1000.35430
16-08-2023,1000.17680
15-08-2023,1000.00000
13-08-2023,1000.84420
11-08-2023,1000.50490
10-08-2023,1000.33830
09-08-2023,1000.17090
08-08-2023,1000.00000
07-08-2023,1001.00250
06-08-2023,1000.83640
04-08-2023,1000.50450
03-08-2023,1000.33850
02-08-2023,1000.17290
01-08-2023,1000.00000
31-07-2023,1001.04460
30-07-2023,1000.87430
28-07-2023,1000.51990
27-07-2023,1000.34270
26-07-2023,1000.17650
25-07-2023,1000.00000
24-07-2023,1001.04060
23-07-2023,1000.86630
21-07-2023,1000.51810
20-07-2023,1000.34400
19-07-2023,1000.17310
18-07-2023,1000.00000
17-07-2023,1001.00840
16-07-2023,1000.84160
13-07-2023,1000.33070
12-07-2023,1000.16470
11-07-2023,1000.00000
10-07-2023,1001.02690
09-07-2023,1000.85540
07-07-2023,1000.51220
06-07-2023,1000.34060
05-07-2023,1000.17140
04-07-2023,1000.00000
03-07-2023,1001.06890
02-07-2023,1000.90150
30-06-2023,1000.54120
29-06-2023,1000.36110
27-06-2023,1000.00000
26-06-2023,1001.04320
25-06-2023,1000.86400
23-06-2023,1000.50840
22-06-2023,1000.33070
21-06-2023,1000.16340
20-06-2023,1000.00000
19-06-2023,1001.04670
18-06-2023,1000.87180
16-06-2023,1000.51950
15-06-2023,1000.34330
14-06-2023,1000.17180
13-06-2023,1000.00000
12-06-2023,1001.03030
11-06-2023,1000.86140
09-06-2023,1000.51480
08-06-2023,1000.34150
07-06-2023,1000.16520
06-06-2023,1000.00000
05-06-2023,1001.00560
04-06-2023,1000.83990
02-06-2023,1000.50310
01-06-2023,1000.33480
31-05-2023,1000.17030
30-05-2023,1000.00000
29-05-2023,1001.00280
28-05-2023,1000.83710
26-05-2023,1000.50230
25-05-2023,1000.33490
24-05-2023,1000.16760
23-05-2023,1000.00000
22-05-2023,1001.01420
21-05-2023,1000.84580
19-05-2023,1000.51000
18-05-2023,1000.34210
17-05-2023,1000.17440
16-05-2023,1000.00000
15-05-2023,1001.07980
14-05-2023,1000.89950
12-05-2023,1000.53760
11-05-2023,1000.35670
10-05-2023,1000.17790
09-05-2023,1000.00000
08-05-2023,1001.07000
07-05-2023,1000.88950
05-05-2023,1000.52790
04-05-2023,1000.34710
03-05-2023,1000.16630
02-05-2023,1000.00000
01-05-2023,1001.08030
28-04-2023,1000.53390
27-04-2023,1000.35180
26-04-2023,1000.17070
25-04-2023,1000.00000
24-04-2023,1001.06300
23-04-2023,1000.88330
21-04-2023,1000.52370
20-04-2023,1000.34390
19-04-2023,1000.16730
18-04-2023,1000.00000
17-04-2023,1001.01150
16-04-2023,1000.83780
13-04-2023,1000.32620
12-04-2023,1000.15740
11-04-2023,1000.00000
10-04-2023,1001.03940
09-04-2023,1000.87080
06-04-2023,1000.35310
05-04-2023,1000.17920
04-04-2023,1000.00000
03-04-2023,1001.07060
02-04-2023,1000.90270
31-03-2023,1000.53660
30-03-2023,1000.35360
29-03-2023,1000.17170
28-03-2023,1000.00000
27-03-2023,1001.06820
26-03-2023,1000.88840
24-03-2023,1000.53270
23-03-2023,1000.35480
22-03-2023,1000.17960
21-03-2023,1000.00000
20-03-2023,1001.06280
19-03-2023,1000.88470
17-03-2023,1000.52470
16-03-2023,1000.34480
15-03-2023,1000.16900
14-03-2023,1000.00000
13-03-2023,1000.99960
12-03-2023,1000.84320
10-03-2023,1000.51000
09-03-2023,1000.34340
08-03-2023,1000.17630
07-03-2023,1000.00000
05-03-2023,1000.83000
03-03-2023,1000.49570
02-03-2023,1000.32860
01-03-2023,1000.16340
28-02-2023,1000.00000
27-02-2023,1001.05450
26-02-2023,1000.87610
24-02-2023,1000.51850
23-02-2023,1000.33970
22-02-2023,1000.17260
21-02-2023,1000.00000
20-02-2023,1001.04080
19-02-2023,1000.86570
17-02-2023,1000.51630
16-02-2023,1000.34150
15-02-2023,1000.17600
14-02-2023,1000.00000
13-02-2023,1001.04270
12-02-2023,1000.88140
10-02-2023,1000.53160
09-02-2023,1000.35670
08-02-2023,1000.17900
07-02-2023,1000.00000
06-02-2023,1000.95200
05-02-2023,1000.79250
03-02-2023,1000.47170
02-02-2023,1000.31130
01-02-2023,1000.15220
31-01-2023,1000.00000
30-01-2023,1001.02810
29-01-2023,1000.85640
27-01-2023,1000.51200
26-01-2023,1000.33980
24-01-2023,1000.00000
23-01-2023,1000.97640
22-01-2023,1000.80400
20-01-2023,1000.47000
19-01-2023,1000.30340
18-01-2023,1000.14430
17-01-2023,1000.00000
16-01-2023,1000.95570
15-01-2023,1000.79460
12-01-2023,1000.30280
11-01-2023,1000.14480
10-01-2023,1000.00000
09-01-2023,1000.98290
08-01-2023,1000.82440
05-01-2023,1000.34600
04-01-2023,1000.18850
03-01-2023,1000.00000
02-01-2023,1001.01090
01-01-2023,1000.85130
29-12-2022,1000.33090
28-12-2022,1000.15870
27-12-2022,1000.00000
26-12-2022,1001.02090
25-12-2022,1000.85350
23-12-2022,1000.50840
22-12-2022,1000.33580
21-12-2022,1000.16390
20-12-2022,1000.00000
19-12-2022,1001.02160
18-12-2022,1000.84920
16-12-2022,1000.50620
15-12-2022,1000.33470
14-12-2022,1000.16990
13-12-2022,1000.00000
12-12-2022,1000.96330
11-12-2022,1000.80460
09-12-2022,1000.48400
08-12-2022,1000.32370
07-12-2022,1000.16410
06-12-2022,1000.00000
05-12-2022,1000.88830
04-12-2022,1000.74000
02-12-2022,1000.44060
01-12-2022,1000.29090
30-11-2022,1000.14120
29-11-2022,1000.00000
28-11-2022,1000.97610
27-11-2022,1000.81930
25-11-2022,1000.49230
24-11-2022,1000.32870
23-11-2022,1000.16610
22-11-2022,1000.00000
21-11-2022,1000.93600
20-11-2022,1000.77400
18-11-2022,1000.46150
17-11-2022,1000.30530
16-11-2022,1000.15620
15-11-2022,1000.00000
14-11-2022,1000.91120
13-11-2022,1000.76190
11-11-2022,1000.46230
10-11-2022,1000.31260
09-11-2022,1000.16150
08-11-2022,1000.00000
07-11-2022,1000.91040
06-11-2022,1000.75700
04-11-2022,1000.45460
03-11-2022,1000.30330
02-11-2022,1000.15510
01-11-2022,1000.00000
31-10-2022,1000.98970
30-10-2022,1000.82600
28-10-2022,1000.49690
27-10-2022,1000.33240
26-10-2022,1000.16840
24-10-2022,1000.98110
21-10-2022,1000.48860
20-10-2022,1000.32450
19-10-2022,1000.16110
18-10-2022,1000.00000
17-10-2022,1000.98290
16-10-2022,1000.82020
14-10-2022,1000.49010
13-10-2022,1000.32540
12-10-2022,1000.16140
11-10-2022,1000.00000
10-10-2022,1000.95520
09-10-2022,1000.79110
07-10-2022,1000.46650
06-10-2022,1000.30420
05-10-2022,1000.15330
03-10-2022,1000.91230
02-10-2022,1000.76290
30-09-2022,1000.45080
29-09-2022,1000.29500
28-09-2022,1000.14520
27-09-2022,1000.00000
26-09-2022,1000.88660
25-09-2022,1000.73930
23-09-2022,1000.44530
22-09-2022,1000.29870
21-09-2022,1000.15690
20-09-2022,1000.00000
19-09-2022,1000.88250
18-09-2022,1000.73320
16-09-2022,1000.43530
15-09-2022,1000.28630
14-09-2022,1000.14430
13-09-2022,1000.00000
12-09-2022,1000.81560
11-09-2022,1000.67890
09-09-2022,1000.40280
08-09-2022,1000.26480
07-09-2022,1000.12990
06-09-2022,1000.00000
