Date,NAV
13-10-2024,1073.99360
11-10-2024,1073.99360
10-10-2024,1073.99360
09-10-2024,1073.99360
08-10-2024,1073.99360
07-10-2024,1073.99360
06-10-2024,1073.99360
04-10-2024,1073.99360
03-10-2024,1073.99360
02-10-2024,1073.99360
01-10-2024,1073.99360
30-09-2024,1073.99360
29-09-2024,1073.99360
27-09-2024,1073.99360
26-09-2024,1073.99360
25-09-2024,1073.99360
24-09-2024,1073.99360
23-09-2024,1073.99360
22-09-2024,1073.99360
20-09-2024,1073.99360
19-09-2024,1073.99360
18-09-2024,1073.99360
17-09-2024,1073.99360
16-09-2024,1073.99360
15-09-2024,1073.99360
13-09-2024,1073.99360
12-09-2024,1073.99360
11-09-2024,1073.99360
10-09-2024,1073.99360
09-09-2024,1073.99360
08-09-2024,1073.99360
05-09-2024,1073.99360
04-09-2024,1073.99360
03-09-2024,1073.99360
02-09-2024,1073.99360
01-09-2024,1073.99360
30-08-2024,1073.99360
29-08-2024,1073.99360
28-08-2024,1073.99360
27-08-2024,1073.99360
26-08-2024,1073.99360
25-08-2024,1073.99360
23-08-2024,1073.99360
22-08-2024,1073.99360
21-08-2024,1073.99360
20-08-2024,1073.99360
19-08-2024,1073.99360
18-08-2024,1073.99360
16-08-2024,1073.99360
15-08-2024,1073.99360
14-08-2024,1073.99360
13-08-2024,1073.99360
12-08-2024,1073.99360
11-08-2024,1073.99360
09-08-2024,1073.99360
08-08-2024,1073.99360
07-08-2024,1073.99360
06-08-2024,1073.99360
05-08-2024,1073.99360
04-08-2024,1073.99360
02-08-2024,1073.99360
01-08-2024,1073.99360
31-07-2024,1073.99360
30-07-2024,1073.99360
29-07-2024,1073.99360
28-07-2024,1073.99360
26-07-2024,1073.99360
25-07-2024,1073.99360
24-07-2024,1073.99360
23-07-2024,1073.99360
22-07-2024,1073.99360
21-07-2024,1073.99360
19-07-2024,1073.99360
18-07-2024,1073.99360
17-07-2024,1073.99360
16-07-2024,1073.99360
15-07-2024,1073.99360
14-07-2024,1073.99360
12-07-2024,1073.99360
11-07-2024,1073.99360
10-07-2024,1073.99360
09-07-2024,1073.99360
08-07-2024,1073.99360
07-07-2024,1073.99360
05-07-2024,1073.99360
04-07-2024,1073.99360
03-07-2024,1073.99360
02-07-2024,1073.99360
01-07-2024,1073.99360
30-06-2024,1073.99360
28-06-2024,1073.99360
