Date,NAV
13-10-2024,1001.47380
11-10-2024,1001.09960
10-10-2024,1000.89580
09-10-2024,1002.08710
08-10-2024,1001.87450
07-10-2024,1001.67710
06-10-2024,1001.48950
04-10-2024,1001.11490
03-10-2024,1000.89580
02-10-2024,1002.25410
01-10-2024,1002.06420
30-09-2024,1001.81540
29-09-2024,1001.47850
27-09-2024,1001.08980
26-09-2024,1000.89580
25-09-2024,1002.08180
24-09-2024,1001.90810
23-09-2024,1001.69990
22-09-2024,1001.49220
20-09-2024,1001.10430
19-09-2024,1000.89580
18-09-2024,1002.08210
17-09-2024,1001.88780
16-09-2024,1001.67910
15-09-2024,1001.48690
13-09-2024,1001.09660
12-09-2024,1000.89580
11-09-2024,1002.00870
10-09-2024,1001.82030
09-09-2024,1001.64300
08-09-2024,1001.45730
06-09-2024,1001.07180
05-09-2024,1000.89580
04-09-2024,1002.04830
03-09-2024,1001.85500
02-09-2024,1001.66550
01-09-2024,1001.46420
30-08-2024,1001.08240
29-08-2024,1000.89580
28-08-2024,1002.02920
27-08-2024,1001.84270
26-08-2024,1001.65330
25-08-2024,1001.46320
23-08-2024,1001.08600
22-08-2024,1000.89580
21-08-2024,1002.05720
20-08-2024,1001.86620
19-08-2024,1001.66010
18-08-2024,1001.47320
16-08-2024,1001.09310
15-08-2024,1000.89580
14-08-2024,1002.04290
13-08-2024,1001.84190
12-08-2024,1001.65410
11-08-2024,1001.46720
09-08-2024,1001.07980
08-08-2024,1000.89580
07-08-2024,1002.03440
06-08-2024,1001.83460
05-08-2024,1001.65830
04-08-2024,1001.45460
02-08-2024,1001.06970
01-08-2024,1000.89580
31-07-2024,1002.03410
30-07-2024,1001.83980
29-07-2024,1001.64070
28-07-2024,1001.45490
26-07-2024,1001.07730
25-07-2024,1000.89580
24-07-2024,1002.02810
23-07-2024,1001.83850
22-07-2024,1001.65880
21-07-2024,1001.46220
19-07-2024,1001.08700
18-07-2024,1000.89580
17-07-2024,1002.05880
16-07-2024,1001.87040
15-07-2024,1001.68830
14-07-2024,1001.47630
12-07-2024,1001.09950
11-07-2024,1000.89580
10-07-2024,1001.98910
09-07-2024,1001.79280
08-07-2024,1001.59590
07-07-2024,1001.43160
05-07-2024,1001.05280
04-07-2024,1000.89580
03-07-2024,1002.39060
02-07-2024,1002.17840
01-07-2024,1001.87710
30-06-2024,1001.55390
28-06-2024,1001.16560
27-06-2024,1000.89580
26-06-2024,1001.95600
25-06-2024,1001.79220
24-06-2024,1001.65450
23-06-2024,1001.47070
21-06-2024,1001.08700
20-06-2024,1000.89580
19-06-2024,1002.03390
18-06-2024,1001.83770
17-06-2024,1001.65300
14-06-2024,1001.07190
13-06-2024,1000.89580
12-06-2024,1002.05610
11-06-2024,1001.85540
10-06-2024,1001.66230
09-06-2024,1001.46700
07-06-2024,1001.08570
06-06-2024,1000.89580
05-06-2024,1002.06250
04-06-2024,1001.86130
03-06-2024,1001.68300
02-06-2024,1001.46720
31-05-2024,1001.08040
30-05-2024,1000.89580
29-05-2024,1002.05200
28-05-2024,1001.85830
27-05-2024,1001.66120
26-05-2024,1001.47210
24-05-2024,1001.09140
23-05-2024,1000.89580
22-05-2024,1002.18350
21-05-2024,1001.97340
20-05-2024,1001.67300
18-05-2024,1001.28880
17-05-2024,1001.09680
16-05-2024,1000.89580
15-05-2024,1002.08880
14-05-2024,1001.86390
13-05-2024,1001.64240
12-05-2024,1001.44830
10-05-2024,1001.05520
09-05-2024,1000.89580
08-05-2024,1001.96090
07-05-2024,1001.83780
06-05-2024,1001.68760
05-05-2024,1001.49810
03-05-2024,1001.11710
02-05-2024,1000.89580
01-05-2024,1001.94200
30-04-2024,1001.74940
29-04-2024,1001.58950
28-04-2024,1001.41810
26-04-2024,1001.03020
25-04-2024,1000.89580
24-04-2024,1001.95800
23-04-2024,1001.79390
22-04-2024,1001.59830
21-04-2024,1001.41870
19-04-2024,1001.04760
18-04-2024,1000.89580
17-04-2024,1002.09730
16-04-2024,1001.91210
15-04-2024,1001.69410
14-04-2024,1001.46680
12-04-2024,1001.09420
11-04-2024,1000.89580
10-04-2024,1002.29520
09-04-2024,1001.99230
08-04-2024,1001.80410
07-04-2024,1001.50540
05-04-2024,1001.12490
04-04-2024,1000.89580
03-04-2024,1002.43660
02-04-2024,1002.22640
01-04-2024,1001.69410
31-03-2024,1001.49420
29-03-2024,1001.09520
28-03-2024,1000.89580
27-03-2024,1001.91050
26-03-2024,1001.74060
25-03-2024,1001.65420
22-03-2024,1001.03270
21-03-2024,1000.89580
20-03-2024,1002.03750
19-03-2024,1001.86310
18-03-2024,1001.66470
17-03-2024,1001.46280
15-03-2024,1001.05810
14-03-2024,1000.89580
13-03-2024,1002.15140
12-03-2024,1001.92790
11-03-2024,1001.69430
10-03-2024,1001.49220
07-03-2024,1000.89580
06-03-2024,1002.10370
05-03-2024,1001.90810
04-03-2024,1001.70370
03-03-2024,1001.49370
01-03-2024,1001.09970
29-02-2024,1000.89580
28-02-2024,1002.08510
27-02-2024,1001.88310
26-02-2024,1001.66830
25-02-2024,1001.48580
23-02-2024,1001.09220
22-02-2024,1000.89580
21-02-2024,1002.16360
20-02-2024,1001.93370
19-02-2024,1001.71480
18-02-2024,1001.51560
16-02-2024,1001.11740
15-02-2024,1000.89580
14-02-2024,1002.07730
13-02-2024,1001.87210
12-02-2024,1001.66460
11-02-2024,1001.48300
09-02-2024,1001.08810
08-02-2024,1000.89580
07-02-2024,1002.10280
06-02-2024,1001.91080
05-02-2024,1001.72570
04-02-2024,1001.51560
02-02-2024,1001.12120
01-02-2024,1000.89580
31-01-2024,1002.09980
30-01-2024,1001.89860
29-01-2024,1001.70740
28-01-2024,1001.49640
25-01-2024,1000.89580
24-01-2024,1001.96300
23-01-2024,1001.80930
22-01-2024,1001.65290
21-01-2024,1001.45800
20-01-2024,1001.26340
19-01-2024,1001.06880
18-01-2024,1000.89580
17-01-2024,1002.01290
16-01-2024,1001.83750
15-01-2024,1001.66470
14-01-2024,1001.48150
12-01-2024,1001.09030
11-01-2024,1000.89580
10-01-2024,1002.13360
09-01-2024,1001.94060
08-01-2024,1001.70740
07-01-2024,1001.48600
05-01-2024,1001.10020
04-01-2024,1000.89580
03-01-2024,1002.40600
02-01-2024,1002.19400
01-01-2024,1001.95710
31-12-2023,1001.68490
30-12-2023,1001.48790
29-12-2023,1001.29170
28-12-2023,1000.89580
27-12-2023,1002.01230
26-12-2023,1001.86370
25-12-2023,1001.68960
22-12-2023,1001.08630
21-12-2023,1000.89580
20-12-2023,1002.05150
19-12-2023,1001.84570
18-12-2023,1001.60940
17-12-2023,1001.44900
15-12-2023,1001.04930
14-12-2023,1000.89580
13-12-2023,1001.96740
12-12-2023,1001.76220
11-12-2023,1001.62480
10-12-2023,1001.46560
08-12-2023,1001.07510
07-12-2023,1000.89580
06-12-2023,1002.04430
05-12-2023,1001.83650
04-12-2023,1001.62780
03-12-2023,1001.45450
01-12-2023,1001.06270
30-11-2023,1000.89580
29-11-2023,1002.02910
28-11-2023,1001.84820
27-11-2023,1001.65950
24-11-2023,1001.07660
23-11-2023,1000.89580
22-11-2023,1002.03060
21-11-2023,1001.83920
20-11-2023,1001.65370
19-11-2023,1001.46720
17-11-2023,1001.08260
16-11-2023,1000.89580
15-11-2023,1002.06180
14-11-2023,1001.85800
13-11-2023,1001.66390
12-11-2023,1001.45390
10-11-2023,1001.06790
09-11-2023,1000.89580
08-11-2023,1002.03420
07-11-2023,1001.84610
06-11-2023,1001.66160
05-11-2023,1001.46310
03-11-2023,1001.08060
02-11-2023,1000.89580
01-11-2023,1002.05330
31-10-2023,1001.84540
30-10-2023,1001.65670
29-10-2023,1001.46950
27-10-2023,1001.08650
26-10-2023,1000.89580
25-10-2023,1001.97380
24-10-2023,1001.79710
23-10-2023,1001.60610
22-10-2023,1001.42480
20-10-2023,1001.04340
19-10-2023,1000.89580
18-10-2023,1002.04600
17-10-2023,1001.83120
16-10-2023,1001.63770
15-10-2023,1001.45250
13-10-2023,1001.07310
12-10-2023,1000.89580
11-10-2023,1001.94900
10-10-2023,1001.77350
09-10-2023,1001.59540
08-10-2023,1001.41220
06-10-2023,1001.03760
05-10-2023,1000.89580
04-10-2023,1002.16060
03-10-2023,1001.97550
02-10-2023,1001.76730
29-09-2023,1001.20430
28-09-2023,1000.89580
27-09-2023,1001.98080
26-09-2023,1001.76010
25-09-2023,1001.64400
24-09-2023,1001.46110
22-09-2023,1001.08430
21-09-2023,1000.89580
20-09-2023,1002.00460
19-09-2023,1001.82050
18-09-2023,1001.63200
17-09-2023,1001.45990
15-09-2023,1001.08420
14-09-2023,1000.89580
13-09-2023,1001.95030
12-09-2023,1001.76490
11-09-2023,1001.62000
10-09-2023,1001.43960
08-09-2023,1001.06750
07-09-2023,1000.89580
06-09-2023,1002.03090
05-09-2023,1001.84690
04-09-2023,1001.65890
03-09-2023,1001.47000
01-09-2023,1001.09840
31-08-2023,1000.89580
30-08-2023,1002.04340
29-08-2023,1001.85350
28-08-2023,1001.66650
27-08-2023,1001.46830
25-08-2023,1001.09240
24-08-2023,1000.89580
23-08-2023,1002.01520
22-08-2023,1001.82880
21-08-2023,1001.63300
20-08-2023,1001.45670
18-08-2023,1001.08300
17-08-2023,1000.89580
16-08-2023,1001.99120
15-08-2023,1001.80320
14-08-2023,1001.61530
13-08-2023,1001.45050
11-08-2023,1001.08000
10-08-2023,1000.89580
09-08-2023,1001.93450
08-08-2023,1001.75130
07-08-2023,1001.58700
06-08-2023,1001.44130
04-08-2023,1001.07660
03-08-2023,1000.89580
02-08-2023,1002.00820
01-08-2023,1001.80450
31-07-2023,1001.60900
30-07-2023,1001.42080
28-07-2023,1001.05620
27-07-2023,1000.89580
26-07-2023,1001.98980
25-07-2023,1001.79250
24-07-2023,1001.62100
23-07-2023,1001.43630
21-07-2023,1001.07350
20-07-2023,1000.89580
19-07-2023,1001.98790
18-07-2023,1001.79900
17-07-2023,1001.61540
16-07-2023,1001.43260
14-07-2023,1001.06970
13-07-2023,1000.89580
12-07-2023,1001.99390
11-07-2023,1001.78110
10-07-2023,1001.60520
09-07-2023,1001.43670
07-07-2023,1001.07450
06-07-2023,1000.89580
05-07-2023,1002.16220
04-07-2023,1001.97180
03-07-2023,1001.76800
02-07-2023,1001.46000
30-06-2023,1001.09040
29-06-2023,1000.89580
28-06-2023,1001.89960
27-06-2023,1001.71360
26-06-2023,1001.54410
25-06-2023,1001.42530
23-06-2023,1001.06010
22-06-2023,1000.89580
21-06-2023,1002.05800
20-06-2023,1001.83300
19-06-2023,1001.62720
18-06-2023,1001.44730
16-06-2023,1001.08100
15-06-2023,1000.89580
14-06-2023,1001.93390
13-06-2023,1001.74000
12-06-2023,1001.58130
11-06-2023,1001.40110
09-06-2023,1001.03740
08-06-2023,1000.89580
07-06-2023,1002.02590
06-06-2023,1001.84770
05-06-2023,1001.67730
04-06-2023,1001.46720
02-06-2023,1001.10530
01-06-2023,1000.89580
31-05-2023,1001.97160
30-05-2023,1001.77860
29-05-2023,1001.58320
28-05-2023,1001.45670
26-05-2023,1001.09620
25-05-2023,1000.89580
24-05-2023,1002.05880
23-05-2023,1001.90470
22-05-2023,1001.74340
21-05-2023,1001.46460
19-05-2023,1001.08300
18-05-2023,1000.89580
17-05-2023,1002.10360
16-05-2023,1001.85980
15-05-2023,1001.63830
14-05-2023,1001.44690
12-05-2023,1001.06780
11-05-2023,1000.89580
10-05-2023,1002.04170
09-05-2023,1001.85440
08-05-2023,1001.66570
07-05-2023,1001.45740
05-05-2023,1001.08290
04-05-2023,1000.89580
03-05-2023,1001.97180
02-05-2023,1001.78360
01-05-2023,1001.59940
28-04-2023,1001.03490
27-04-2023,1000.89580
26-04-2023,1001.87540
25-04-2023,1001.69000
24-04-2023,1001.55040
23-04-2023,1001.38910
20-04-2023,1000.89580
19-04-2023,1001.95260
18-04-2023,1001.79150
17-04-2023,1001.63170
16-04-2023,1001.43430
14-04-2023,1001.07520
13-04-2023,1000.89580
12-04-2023,1002.10320
11-04-2023,1001.86460
10-04-2023,1001.67610
09-04-2023,1001.44990
06-04-2023,1000.89580
05-04-2023,1002.47350
04-04-2023,1002.30460
03-04-2023,1002.12130
02-04-2023,1001.83530
31-03-2023,1001.43390
30-03-2023,1000.89580
29-03-2023,1001.98950
28-03-2023,1001.32330
27-03-2023,1001.44690
26-03-2023,1001.44790
24-03-2023,1001.04910
23-03-2023,1000.89580
22-03-2023,1002.15540
21-03-2023,1001.95430
20-03-2023,1001.67150
19-03-2023,1001.45830
17-03-2023,1001.06310
16-03-2023,1000.89580
15-03-2023,1002.14420
14-03-2023,1002.00390
13-03-2023,1001.81020
12-03-2023,1001.56760
10-03-2023,1001.18280
09-03-2023,1000.89580
08-03-2023,1002.01230
07-03-2023,1001.82800
06-03-2023,1001.63680
05-03-2023,1001.45830
03-03-2023,1001.07580
02-03-2023,1000.89580
01-03-2023,1001.89910
28-02-2023,1001.71440
27-02-2023,1001.57360
26-02-2023,1001.43190
24-02-2023,1001.05010
23-02-2023,1000.89580
22-02-2023,1001.93010
21-02-2023,1001.78020
20-02-2023,1001.60290
19-02-2023,1001.44720
17-02-2023,1001.07330
16-02-2023,1000.89580
15-02-2023,1001.93950
14-02-2023,1001.78730
13-02-2023,1001.62080
12-02-2023,1001.44480
10-02-2023,1001.07860
09-02-2023,1000.89580
08-02-2023,1001.96750
07-02-2023,1001.79960
06-02-2023,1001.63990
05-02-2023,1001.44930
03-02-2023,1001.09160
02-02-2023,1000.89580
01-02-2023,1001.99790
31-01-2023,1001.79720
30-01-2023,1001.60920
29-01-2023,1001.44860
27-01-2023,1001.08470
26-01-2023,1000.89580
25-01-2023,1001.90100
24-01-2023,1001.74080
23-01-2023,1001.58680
22-01-2023,1001.42580
20-01-2023,1001.06770
19-01-2023,1000.89580
18-01-2023,1001.86700
17-01-2023,1001.70040
16-01-2023,1001.51930
15-01-2023,1001.35960
13-01-2023,1001.00650
12-01-2023,1000.89580
11-01-2023,1001.87290
10-01-2023,1001.72250
09-01-2023,1001.57590
08-01-2023,1001.40860
06-01-2023,1001.06870
05-01-2023,1000.89580
04-01-2023,1002.11730
03-01-2023,1001.95310
02-01-2023,1001.76180
01-01-2023,1001.50550
30-12-2022,1001.15310
29-12-2022,1000.89580
28-12-2022,1001.99650
27-12-2022,1001.79000
26-12-2022,1001.60180
25-12-2022,1001.43540
23-12-2022,1001.07330
22-12-2022,1000.89580
21-12-2022,1001.99750
20-12-2022,1001.78510
19-12-2022,1001.60220
18-12-2022,1001.41540
16-12-2022,1001.05420
15-12-2022,1000.89580
14-12-2022,1001.94100
13-12-2022,1001.76610
12-12-2022,1001.60230
11-12-2022,1001.42250
09-12-2022,1001.07390
08-12-2022,1000.89580
07-12-2022,1001.91580
06-12-2022,1001.75080
05-12-2022,1001.57250
04-12-2022,1001.39820
02-12-2022,1001.05780
01-12-2022,1000.89580
30-11-2022,1001.99190
29-11-2022,1001.80820
28-11-2022,1001.62220
27-11-2022,1001.43220
25-11-2022,1001.08470
24-11-2022,1000.89580
23-11-2022,1001.93340
22-11-2022,1001.75520
21-11-2022,1001.58330
20-11-2022,1001.41610
18-11-2022,1001.07080
17-11-2022,1000.89580
16-11-2022,1001.94270
15-11-2022,1001.77530
14-11-2022,1001.60190
13-11-2022,1001.41890
11-11-2022,1001.07670
10-11-2022,1000.89580
09-11-2022,1001.91880
08-11-2022,1001.75880
07-11-2022,1001.58790
06-11-2022,1001.38680
04-11-2022,1001.04460
03-11-2022,1000.89580
02-11-2022,1002.01370
01-11-2022,1001.79100
31-10-2022,1001.57980
30-10-2022,1001.41180
28-10-2022,1001.06150
27-10-2022,1000.89580
26-10-2022,1001.84980
25-10-2022,1001.67520
24-10-2022,1001.50820
21-10-2022,1000.98500
20-10-2022,1000.89580
19-10-2022,1001.88940
18-10-2022,1001.72670
17-10-2022,1001.55270
16-10-2022,1001.37940
14-10-2022,1001.03320
13-10-2022,1000.89580
12-10-2022,1001.66120
11-10-2022,1001.52190
10-10-2022,1001.46930
09-10-2022,1001.33090
07-10-2022,1001.00050
06-10-2022,1000.89580
05-10-2022,1002.21450
04-10-2022,1002.05460
03-10-2022,1001.88830
02-10-2022,1001.54610
30-09-2022,1001.21300
29-09-2022,1000.89580
28-09-2022,1001.55220
27-09-2022,1001.46850
26-09-2022,1001.45110
25-09-2022,1001.37080
23-09-2022,1001.04540
22-09-2022,1000.89580
21-09-2022,1001.66330
20-09-2022,1001.53800
19-09-2022,1001.43540
18-09-2022,1001.32660
16-09-2022,1001.00890
15-09-2022,1000.89580
14-09-2022,1001.68700
13-09-2022,1001.57380
12-09-2022,1001.44830
11-09-2022,1001.33750
09-09-2022,1001.03990
08-09-2022,1000.89580
07-09-2022,1001.83760
06-09-2022,1001.69360
05-09-2022,1001.53250
04-09-2022,1001.36470
02-09-2022,1001.06910
01-09-2022,1000.89580
31-08-2022,1001.77020
30-08-2022,1001.61940
29-08-2022,1001.48650
28-08-2022,1001.33510
26-08-2022,1001.03510
25-08-2022,1000.89580
24-08-2022,1001.80070
23-08-2022,1001.64940
22-08-2022,1001.52610
21-08-2022,1001.37120
19-08-2022,1001.06850
18-08-2022,1000.89580
17-08-2022,1001.77650
16-08-2022,1001.61450
15-08-2022,1001.46470
12-08-2022,1001.01570
