Date,NAV
09-07-2023,1967.19390
06-07-2023,1966.12090
05-07-2023,1965.74420
04-07-2023,1965.33590
03-07-2023,1964.93630
02-07-2023,1964.40180
29-06-2023,1963.30170
27-06-2023,1962.58750
26-06-2023,1962.25600
25-06-2023,1961.98370
22-06-2023,1960.94120
21-06-2023,1960.59700
20-06-2023,1960.18580
19-06-2023,1959.78710
18-06-2023,1959.43260
15-06-2023,1958.35090
14-06-2023,1957.93880
13-06-2023,1957.55750
12-06-2023,1957.23450
11-06-2023,1956.87940
08-06-2023,1955.89400
07-06-2023,1955.58930
06-06-2023,1955.25640
05-06-2023,1954.93450
04-06-2023,1954.52050
01-06-2023,1953.37920
31-05-2023,1952.96900
30-05-2023,1952.58270
29-05-2023,1952.19850
28-05-2023,1951.94800
25-05-2023,1950.85910
24-05-2023,1950.49680
23-05-2023,1950.20030
22-05-2023,1949.89340
21-05-2023,1949.37190
18-05-2023,1948.25730
17-05-2023,1947.79570
16-05-2023,1947.29660
15-05-2023,1946.85660
14-05-2023,1946.49090
11-05-2023,1945.42880
10-05-2023,1945.04630
09-05-2023,1944.68000
08-05-2023,1944.32810
07-05-2023,1943.91340
04-05-2023,1942.79250
03-05-2023,1942.44710
02-05-2023,1942.09180
01-05-2023,1941.70310
28-04-2023,1940.58670
27-04-2023,1940.34020
26-04-2023,1940.02130
25-04-2023,1939.67710
24-04-2023,1939.39460
23-04-2023,1939.05080
20-04-2023,1938.06310
19-04-2023,1937.70020
18-04-2023,1937.38910
17-04-2023,1937.08730
16-04-2023,1936.67710
13-04-2023,1935.59890
12-04-2023,1935.22410
11-04-2023,1934.78960
10-04-2023,1934.40850
09-04-2023,1934.00190
05-04-2023,1932.22800
04-04-2023,1931.90530
02-04-2023,1930.89740
31-03-2023,1930.11940
30-03-2023,1929.10300
28-03-2023,1927.30100
27-03-2023,1927.64550
26-03-2023,1927.70040
23-03-2023,1926.66960
22-03-2023,1926.22160
21-03-2023,1925.85060
20-03-2023,1925.22720
19-03-2023,1924.78760
16-03-2023,1923.70070
15-03-2023,1923.36120
14-03-2023,1923.12950
13-03-2023,1922.75760
12-03-2023,1922.22620
09-03-2023,1920.82000
08-03-2023,1920.41670
07-03-2023,1920.04710
05-03-2023,1919.32260
02-03-2023,1918.24390
01-03-2023,1917.90750
28-02-2023,1917.61450
27-02-2023,1917.34560
26-02-2023,1917.07790
23-02-2023,1916.05440
22-02-2023,1915.76740
21-02-2023,1915.46750
20-02-2023,1915.11750
19-02-2023,1914.82020
16-02-2023,1913.82550
15-02-2023,1913.49140
14-02-2023,1913.19220
13-02-2023,1912.85880
12-02-2023,1912.46930
09-02-2023,1911.40090
08-02-2023,1911.09350
07-02-2023,1910.78530
06-02-2023,1910.45240
05-02-2023,1910.07530
02-02-2023,1909.06120
01-02-2023,1908.68850
31-01-2023,1908.28810
30-01-2023,1907.95960
29-01-2023,1907.64300
26-01-2023,1906.61170
24-01-2023,1905.93020
23-01-2023,1905.60780
22-01-2023,1905.31750
19-01-2023,1904.33550
18-01-2023,1904.00070
17-01-2023,1903.69320
16-01-2023,1903.36970
15-01-2023,1903.05700
12-01-2023,1902.15800
11-01-2023,1901.85760
10-01-2023,1901.56420
09-01-2023,1901.25490
08-01-2023,1900.91410
05-01-2023,1899.93520
04-01-2023,1899.58610
03-01-2023,1899.26440
02-01-2023,1898.88290
01-01-2023,1898.36100
29-12-2022,1897.12010
28-12-2022,1896.64380
27-12-2022,1896.23630
26-12-2022,1895.86590
25-12-2022,1895.58370
22-12-2022,1894.54710
21-12-2022,1894.19930
20-12-2022,1893.78770
19-12-2022,1893.43700
18-12-2022,1893.08650
15-12-2022,1892.09210
14-12-2022,1891.80640
13-12-2022,1891.48620
12-12-2022,1891.17860
11-12-2022,1890.84880
08-12-2022,1889.84460
07-12-2022,1889.49200
06-12-2022,1889.20630
05-12-2022,1888.84150
04-12-2022,1888.51010
01-12-2022,1887.54780
30-11-2022,1887.23750
29-11-2022,1886.87220
28-11-2022,1886.50170
27-11-2022,1886.11060
24-11-2022,1885.11530
23-11-2022,1884.79770
22-11-2022,1884.47180
21-11-2022,1884.15160
20-11-2022,1883.84030
17-11-2022,1882.85100
16-11-2022,1882.48860
15-11-2022,1882.13120
14-11-2022,1881.80700
13-11-2022,1881.45940
10-11-2022,1880.47730
09-11-2022,1880.13620
08-11-2022,1879.83480
06-11-2022,1879.14200
03-11-2022,1878.20380
02-11-2022,1877.83020
01-11-2022,1877.39730
31-10-2022,1876.99410
30-10-2022,1876.64640
27-10-2022,1875.68950
26-10-2022,1875.35620
24-10-2022,1874.69990
20-10-2022,1873.59440
19-10-2022,1873.28790
18-10-2022,1873.01090
17-10-2022,1872.65570
16-10-2022,1872.32980
13-10-2022,1871.41000
12-10-2022,1871.12860
11-10-2022,1870.89680
10-10-2022,1870.84900
09-10-2022,1870.60050
06-10-2022,1869.81990
05-10-2022,1869.53440
03-10-2022,1868.90210
02-10-2022,1868.10860
29-09-2022,1866.82480
28-09-2022,1866.25200
27-09-2022,1866.09440
26-09-2022,1866.07740
25-09-2022,1865.93440
22-09-2022,1865.05260
21-09-2022,1864.75570
20-09-2022,1864.51470
19-09-2022,1864.32940
18-09-2022,1864.12570
15-09-2022,1863.34840
14-09-2022,1863.13390
13-09-2022,1862.91030
12-09-2022,1862.67040
11-09-2022,1862.45330
08-09-2022,1861.63940
07-09-2022,1861.38150
06-09-2022,1861.10280
05-09-2022,1860.79390
04-09-2022,1860.49560
01-09-2022,1859.60960
31-08-2022,1859.30940
29-08-2022,1858.80770
28-08-2022,1858.50390
25-08-2022,1857.69390
24-08-2022,1857.42570
23-08-2022,1857.14920
22-08-2022,1856.89390
21-08-2022,1856.62540
18-08-2022,1855.76990
17-08-2022,1855.45500
16-08-2022,1855.15110
15-08-2022,1854.86660
11-08-2022,1853.81800
10-08-2022,1853.52600
09-08-2022,1853.23170
07-08-2022,1852.69860
04-08-2022,1851.96270
03-08-2022,1851.73720
02-08-2022,1851.45600
01-08-2022,1851.09830
31-07-2022,1850.67210
28-07-2022,1849.83590
27-07-2022,1849.60380
26-07-2022,1849.48450
25-07-2022,1849.34000
24-07-2022,1849.12630
21-07-2022,1848.41260
20-07-2022,1848.22790
19-07-2022,1848.06510
18-07-2022,1847.88880
17-07-2022,1847.66310
14-07-2022,1846.97410
13-07-2022,1846.69120
12-07-2022,1846.44910
11-07-2022,1846.21780
10-07-2022,1845.98570
07-07-2022,1845.28490
06-07-2022,1845.02480
05-07-2022,1844.73870
04-07-2022,1844.48430
03-07-2022,1844.24230
30-06-2022,1843.49980
29-06-2022,1843.17410
28-06-2022,1842.91610
27-06-2022,1842.67640
26-06-2022,1842.51020
23-06-2022,1841.77470
22-06-2022,1841.51100
21-06-2022,1841.24710
20-06-2022,1840.99600
19-06-2022,1840.75400
16-06-2022,1840.17450
15-06-2022,1839.93050
14-06-2022,1839.73930
13-06-2022,1839.47450
12-06-2022,1839.24560
09-06-2022,1838.54480
08-06-2022,1838.32670
07-06-2022,1838.02360
06-06-2022,1837.85130
05-06-2022,1837.63100
02-06-2022,1836.98460
01-06-2022,1836.76200
31-05-2022,1836.53550
30-05-2022,1836.32330
29-05-2022,1836.10300
26-05-2022,1835.46360
25-05-2022,1835.24360
24-05-2022,1835.02380
23-05-2022,1834.81250
22-05-2022,1834.60580
19-05-2022,1833.95240
18-05-2022,1833.73900
17-05-2022,1833.53540
16-05-2022,1833.30580
15-05-2022,1833.09410
12-05-2022,1832.45720
11-05-2022,1832.22490
10-05-2022,1831.96920
09-05-2022,1831.76760
08-05-2022,1831.58150
05-05-2022,1830.92620
04-05-2022,1830.84840
03-05-2022,1830.94770
01-05-2022,1830.51420
28-04-2022,1830.00040
27-04-2022,1829.84490
26-04-2022,1829.66540
25-04-2022,1829.54080
24-04-2022,1829.37960
21-04-2022,1828.89540
20-04-2022,1828.70870
19-04-2022,1828.51160
18-04-2022,1828.27720
17-04-2022,1828.09030
13-04-2022,1827.37830
12-04-2022,1827.21080
11-04-2022,1827.02710
10-04-2022,1826.82530
08-04-2022,1826.46630
07-04-2022,1826.39570
06-04-2022,1826.22110
05-04-2022,1826.05830
04-04-2022,1825.88600
03-04-2022,1825.67350
01-04-2022,1825.32420
31-03-2022,1825.14970
30-03-2022,1824.83940
29-03-2022,1824.64870
28-03-2022,1824.49240
27-03-2022,1824.31330
24-03-2022,1823.78610
23-03-2022,1823.61300
22-03-2022,1823.44100
21-03-2022,1823.27690
20-03-2022,1823.09710
16-03-2022,1822.37840
15-03-2022,1822.20050
14-03-2022,1822.01180
13-03-2022,1821.83260
10-03-2022,1821.29500
09-03-2022,1821.11410
08-03-2022,1820.94880
07-03-2022,1820.76470
06-03-2022,1820.60390
03-03-2022,1820.09130
02-03-2022,1819.92930
01-03-2022,1819.79120
27-02-2022,1819.45060
24-02-2022,1818.91940
23-02-2022,1818.75000
22-02-2022,1818.53910
21-02-2022,1818.39080
20-02-2022,1818.23650
17-02-2022,1817.73870
16-02-2022,1817.55910
15-02-2022,1817.36230
14-02-2022,1817.18730
13-02-2022,1816.97740
10-02-2022,1816.44200
09-02-2022,1816.25890
08-02-2022,1816.07810
07-02-2022,1815.90620
06-02-2022,1815.73250
03-02-2022,1815.23240
02-02-2022,1815.02330
01-02-2022,1814.88670
31-01-2022,1814.70730
30-01-2022,1814.52000
27-01-2022,1813.97610
26-01-2022,1813.79040
24-01-2022,1813.42950
23-01-2022,1813.26870
20-01-2022,1812.73190
19-01-2022,1812.58090
18-01-2022,1812.50350
17-01-2022,1812.37990
16-01-2022,1812.23360
13-01-2022,1811.75490
12-01-2022,1811.56600
11-01-2022,1811.39290
10-01-2022,1811.21360
09-01-2022,1811.08810
06-01-2022,1810.59830
05-01-2022,1810.42210
04-01-2022,1810.23890
03-01-2022,1810.06780
02-01-2022,1809.88740
30-12-2021,1809.35790
29-12-2021,1809.19110
28-12-2021,1809.02130
27-12-2021,1808.86850
26-12-2021,1808.68510
23-12-2021,1808.17000
22-12-2021,1807.98760
21-12-2021,1807.79950
20-12-2021,1807.66190
19-12-2021,1807.46820
16-12-2021,1806.90990
15-12-2021,1806.76400
14-12-2021,1806.59930
13-12-2021,1806.43310
12-12-2021,1806.27590
09-12-2021,1805.78590
08-12-2021,1805.62590
07-12-2021,1805.44310
06-12-2021,1805.29580
05-12-2021,1805.14260
02-12-2021,1804.65000
01-12-2021,1804.47850
30-11-2021,1804.32930
29-11-2021,1804.16540
28-11-2021,1804.00130
25-11-2021,1803.53080
24-11-2021,1803.36460
23-11-2021,1803.14670
22-11-2021,1802.98300
21-11-2021,1802.85630
17-11-2021,1802.20010
16-11-2021,1802.04290
15-11-2021,1801.89660
14-11-2021,1801.73190
11-11-2021,1801.23260
10-11-2021,1801.04810
09-11-2021,1800.88550
08-11-2021,1800.70990
07-11-2021,1800.45120
02-11-2021,1799.54720
01-11-2021,1799.38360
31-10-2021,1799.22290
28-10-2021,1798.69290
27-10-2021,1798.56500
26-10-2021,1798.39830
25-10-2021,1798.25680
24-10-2021,1798.21380
23-10-2021,1798.04990
22-10-2021,1797.88630
21-10-2021,1797.73380
20-10-2021,1797.58380
19-10-2021,1797.43770
18-10-2021,1797.27650
17-10-2021,1797.19490
13-10-2021,1796.61060
12-10-2021,1796.45110
11-10-2021,1796.29340
10-10-2021,1796.09680
07-10-2021,1795.59840
06-10-2021,1795.43750
05-10-2021,1795.29020
04-10-2021,1795.12080
03-10-2021,1794.94930
30-09-2021,1794.44060
29-09-2021,1794.25490
28-09-2021,1794.12310
27-09-2021,1793.99680
26-09-2021,1793.84280
23-09-2021,1793.38250
22-09-2021,1793.21650
21-09-2021,1793.07710
20-09-2021,1792.92320
19-09-2021,1792.77900
16-09-2021,1792.33140
15-09-2021,1792.17790
14-09-2021,1792.03360
13-09-2021,1791.87340
12-09-2021,1791.73390
08-09-2021,1791.13630
07-09-2021,1790.97940
06-09-2021,1790.84310
05-09-2021,1790.69500
02-09-2021,1790.25400
01-09-2021,1790.10640
31-08-2021,1789.94300
30-08-2021,1789.79710
29-08-2021,1789.63950
26-08-2021,1789.16990
25-08-2021,1789.00810
24-08-2021,1788.84600
23-08-2021,1788.69510
22-08-2021,1788.53180
19-08-2021,1788.08250
17-08-2021,1787.76150
16-08-2021,1787.59130
15-08-2021,1787.43730
12-08-2021,1786.95200
11-08-2021,1786.74270
10-08-2021,1786.57560
09-08-2021,1786.40120
08-08-2021,1786.22170
05-08-2021,1785.73290
04-08-2021,1785.57380
03-08-2021,1785.41370
02-08-2021,1785.27900
01-08-2021,1785.11810
29-07-2021,1784.65170
28-07-2021,1784.50260
27-07-2021,1784.33800
26-07-2021,1784.17650
25-07-2021,1784.01300
22-07-2021,1783.52460
21-07-2021,1783.34930
19-07-2021,1783.03590
18-07-2021,1782.87360
15-07-2021,1782.40930
14-07-2021,1782.24350
13-07-2021,1782.07030
12-07-2021,1781.90650
11-07-2021,1781.73510
08-07-2021,1781.26360
07-07-2021,1781.11080
06-07-2021,1780.93420
05-07-2021,1780.79840
04-07-2021,1780.66500
01-07-2021,1780.22940
30-06-2021,1780.04060
29-06-2021,1779.87760
28-06-2021,1779.71530
27-06-2021,1779.55670
24-06-2021,1779.07100
23-06-2021,1778.91080
22-06-2021,1778.74430
21-06-2021,1778.56020
20-06-2021,1778.37900
17-06-2021,1777.89580
16-06-2021,1777.74770
15-06-2021,1777.62970
14-06-2021,1777.49260
13-06-2021,1777.34000
10-06-2021,1776.87180
09-06-2021,1776.71750
08-06-2021,1776.55010
07-06-2021,1776.39800
06-06-2021,1776.25080
03-06-2021,1775.78720
02-06-2021,1775.61290
01-06-2021,1775.45050
31-05-2021,1775.30770
30-05-2021,1775.15830
27-05-2021,1774.66790
26-05-2021,1774.51370
25-05-2021,1774.35690
24-05-2021,1774.18860
23-05-2021,1774.04970
20-05-2021,1773.57460
19-05-2021,1773.41290
18-05-2021,1773.26690
17-05-2021,1773.11290
16-05-2021,1772.96440
13-05-2021,1772.48850
11-05-2021,1772.18960
10-05-2021,1772.03270
09-05-2021,1771.89650
06-05-2021,1771.41380
05-05-2021,1771.28920
04-05-2021,1771.15450
03-05-2021,1771.01000
02-05-2021,1770.87070
30-04-2021,1770.56620
29-04-2021,1770.44750
28-04-2021,1770.30270
27-04-2021,1770.15310
26-04-2021,1770.00450
25-04-2021,1769.83580
22-04-2021,1769.38190
21-04-2021,1769.21450
19-04-2021,1768.90060
18-04-2021,1768.73810
15-04-2021,1768.29460
14-04-2021,1768.14680
12-04-2021,1767.84410
11-04-2021,1767.69570
08-04-2021,1767.28240
07-04-2021,1767.15310
06-04-2021,1767.01470
05-04-2021,1766.83490
04-04-2021,1766.64990
31-03-2021,1766.04150
30-03-2021,1765.82430
29-03-2021,1765.62780
26-03-2021,1765.16270
25-03-2021,1764.97360
24-03-2021,1764.82100
23-03-2021,1764.64170
22-03-2021,1764.43020
21-03-2021,1764.26390
18-03-2021,1763.69800
17-03-2021,1763.53540
16-03-2021,1763.34470
15-03-2021,1763.21130
14-03-2021,1763.06270
11-03-2021,1762.62950
09-03-2021,1762.29600
08-03-2021,1762.14350
07-03-2021,1762.00400
04-03-2021,1761.59600
03-03-2021,1761.50030
02-03-2021,1761.37490
01-03-2021,1761.22310
28-02-2021,1761.08290
25-02-2021,1760.76470
24-02-2021,1760.62120
23-02-2021,1760.45640
22-02-2021,1760.32610
21-02-2021,1760.19230
18-02-2021,1759.78400
17-02-2021,1759.59220
16-02-2021,1759.37700
15-02-2021,1759.21170
14-02-2021,1759.04420
12-02-2021,1758.74390
11-02-2021,1758.58020
10-02-2021,1758.43940
09-02-2021,1758.29100
08-02-2021,1758.15280
07-02-2021,1757.99900
04-02-2021,1757.52420
03-02-2021,1757.37440
02-02-2021,1757.23840
01-02-2021,1757.07920
31-01-2021,1756.90840
28-01-2021,1756.42650
27-01-2021,1756.27080
26-01-2021,1756.09990
24-01-2021,1755.79300
21-01-2021,1755.35800
20-01-2021,1755.20850
19-01-2021,1755.04760
18-01-2021,1754.90330
17-01-2021,1754.77730
14-01-2021,1754.40810
13-01-2021,1754.26430
12-01-2021,1754.09590
11-01-2021,1753.93600
10-01-2021,1753.88130
07-01-2021,1753.44740
06-01-2021,1753.33730
05-01-2021,1753.23850
04-01-2021,1753.11000
03-01-2021,1752.97750
31-12-2020,1752.54670
30-12-2020,1752.37840
29-12-2020,1752.21850
28-12-2020,1752.06460
27-12-2020,1751.91290
23-12-2020,1751.32690
22-12-2020,1751.16960
21-12-2020,1751.02530
20-12-2020,1750.88010
17-12-2020,1750.44100
16-12-2020,1750.30000
15-12-2020,1750.14850
14-12-2020,1750.03340
13-12-2020,1749.89920
10-12-2020,1749.48420
09-12-2020,1749.31520
08-12-2020,1749.18240
07-12-2020,1749.06120
06-12-2020,1748.93940
03-12-2020,1748.52360
02-12-2020,1748.38780
01-12-2020,1748.34480
30-11-2020,1748.28060
26-11-2020,1747.79520
25-11-2020,1747.61590
24-11-2020,1747.42940
23-11-2020,1747.30810
22-11-2020,1747.23360
19-11-2020,1746.86160
18-11-2020,1746.64620
17-11-2020,1746.41390
16-11-2020,1746.25220
12-11-2020,1745.71040
11-11-2020,1745.48760
10-11-2020,1745.30890
09-11-2020,1745.17710
08-11-2020,1745.04530
05-11-2020,1744.57070
04-11-2020,1744.42420
03-11-2020,1744.26190
02-11-2020,1744.08670
01-11-2020,1743.94960
30-10-2020,1743.65970
29-10-2020,1743.51480
28-10-2020,1743.37730
27-10-2020,1743.22960
26-10-2020,1743.09520
25-10-2020,1742.97710
22-10-2020,1742.53440
21-10-2020,1742.40040
20-10-2020,1742.23380
19-10-2020,1742.06960
18-10-2020,1741.92070
15-10-2020,1741.45820
14-10-2020,1741.29660
13-10-2020,1741.13880
12-10-2020,1740.97360
11-10-2020,1740.83330
08-10-2020,1740.34180
07-10-2020,1740.20580
06-10-2020,1740.04660
05-10-2020,1739.89910
04-10-2020,1739.76730
30-09-2020,1739.19790
29-09-2020,1738.93750
28-09-2020,1738.75350
27-09-2020,1738.58390
24-09-2020,1738.11510
23-09-2020,1737.93330
22-09-2020,1737.77510
21-09-2020,1737.62320
20-09-2020,1737.49300
17-09-2020,1737.04890
16-09-2020,1736.90550
15-09-2020,1736.74360
14-09-2020,1736.57830
13-09-2020,1736.42670
10-09-2020,1736.02540
09-09-2020,1735.88390
08-09-2020,1735.76080
07-09-2020,1735.65300
06-09-2020,1735.53450
03-09-2020,1735.10850
02-09-2020,1734.95960
01-09-2020,1734.80100
31-08-2020,1734.63180
30-08-2020,1734.48330
27-08-2020,1734.07040
26-08-2020,1733.92020
25-08-2020,1733.75570
24-08-2020,1733.63150
23-08-2020,1733.52620
20-08-2020,1733.10830
19-08-2020,1732.94470
18-08-2020,1732.74320
17-08-2020,1732.59840
16-08-2020,1732.43610
14-08-2020,1732.13900
13-08-2020,1731.99200
12-08-2020,1731.83370
11-08-2020,1731.68350
10-08-2020,1731.52820
09-08-2020,1731.37360
06-08-2020,1730.93080
05-08-2020,1730.78740
04-08-2020,1730.61720
03-08-2020,1730.46520
02-08-2020,1730.31560
31-07-2020,1730.01050
30-07-2020,1729.85710
29-07-2020,1729.69670
28-07-2020,1729.56080
27-07-2020,1729.45410
26-07-2020,1729.30930
23-07-2020,1728.85160
