Date,NAV
13-10-2024,10.05990
10-10-2024,10.05460
09-10-2024,10.05290
08-10-2024,10.05090
07-10-2024,10.04920
06-10-2024,10.04750
03-10-2024,10.04220
02-10-2024,10.04000
30-09-2024,10.03620
29-09-2024,10.03360
27-09-2024,10.03000
26-09-2024,10.07860
25-09-2024,10.07650
24-09-2024,10.07480
23-09-2024,10.07300
22-09-2024,10.07110
19-09-2024,10.06560
18-09-2024,10.06360
17-09-2024,10.06190
16-09-2024,10.06010
15-09-2024,10.05820
13-09-2024,10.05460
12-09-2024,10.05280
11-09-2024,10.05100
10-09-2024,10.04930
09-09-2024,10.04760
08-09-2024,10.04580
06-09-2024,10.04230
05-09-2024,10.04060
04-09-2024,10.03900
03-09-2024,10.03720
02-09-2024,10.03540
01-09-2024,10.03360
30-08-2024,10.03000
29-08-2024,10.09040
28-08-2024,10.08870
27-08-2024,10.08700
26-08-2024,10.08520
25-08-2024,10.08350
22-08-2024,10.07820
21-08-2024,10.07640
20-08-2024,10.07460
19-08-2024,10.07270
18-08-2024,10.07110
15-08-2024,10.06570
13-08-2024,10.06200
12-08-2024,10.06030
11-08-2024,10.05860
08-08-2024,10.05320
07-08-2024,10.05140
06-08-2024,10.04960
05-08-2024,10.04810
04-08-2024,10.04620
02-08-2024,10.04270
01-08-2024,10.04090
31-07-2024,10.03900
30-07-2024,10.03730
29-07-2024,10.03530
28-07-2024,10.03360
25-07-2024,10.08020
24-07-2024,10.07830
23-07-2024,10.07650
22-07-2024,10.07480
21-07-2024,10.07300
18-07-2024,10.06760
17-07-2024,10.06570
16-07-2024,10.06400
15-07-2024,10.06220
14-07-2024,10.06040
12-07-2024,10.05680
11-07-2024,10.05490
10-07-2024,10.05300
09-07-2024,10.05110
08-07-2024,10.04930
07-07-2024,10.04780
05-07-2024,10.04430
04-07-2024,10.04280
03-07-2024,10.04100
02-07-2024,10.03900
01-07-2024,10.03640
30-06-2024,10.03360
28-06-2024,10.03000
27-06-2024,10.07790
26-06-2024,10.07620
25-06-2024,10.07460
24-06-2024,10.07320
23-06-2024,10.07150
20-06-2024,10.06620
19-06-2024,10.06440
18-06-2024,10.06250
17-06-2024,10.06080
13-06-2024,10.05370
12-06-2024,10.05190
11-06-2024,10.05000
10-06-2024,10.04820
09-06-2024,10.04640
06-06-2024,10.04110
05-06-2024,10.03920
04-06-2024,10.03730
03-06-2024,10.03570
02-06-2024,10.03360
31-05-2024,10.03000
30-05-2024,10.09190
29-05-2024,10.09010
28-05-2024,10.08820
27-05-2024,10.08650
26-05-2024,10.08480
24-05-2024,10.08120
23-05-2024,10.07920
22-05-2024,10.07740
21-05-2024,10.07570
20-05-2024,10.07300
17-05-2024,10.06740
16-05-2024,10.06550
15-05-2024,10.06360
14-05-2024,10.06150
13-05-2024,10.05960
12-05-2024,10.05760
10-05-2024,10.05390
09-05-2024,10.05250
08-05-2024,10.05070
07-05-2024,10.04940
06-05-2024,10.04810
05-05-2024,10.04630
03-05-2024,10.04270
02-05-2024,10.04070
01-05-2024,10.03850
29-04-2024,10.03510
28-04-2024,10.03360
26-04-2024,10.03000
25-04-2024,10.07580
24-04-2024,10.07500
23-04-2024,10.07330
22-04-2024,10.07160
21-04-2024,10.06980
19-04-2024,10.06620
18-04-2024,10.06470
17-04-2024,10.06310
15-04-2024,10.05930
14-04-2024,10.05720
11-04-2024,10.05200
09-04-2024,10.04760
08-04-2024,10.04580
07-04-2024,10.04320
05-04-2024,10.03960
04-04-2024,10.03750
03-04-2024,10.03560
02-04-2024,10.03370
01-04-2024,10.03000
31-03-2024,10.10250
28-03-2024,10.09680
27-03-2024,10.09230
